Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position,Longitude,Latitude,Distance_geopy,Distance traveled (km)
32,32,32,,2017-06-15 09:42:46,31.6,6,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距熊家塝 约390米,距白马岗村 约468米",111.617799,29.090176,604.2995185050396,6
33,33,33,,2017-06-15 09:43:46,27.7,6,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距樟树垱 约473米,距廖家坪 约549米",111.619768,29.086243,477.3513252179401,6
34,34,34,,2017-06-15 09:44:30,8.0,6,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距白鹤庵村 约423米,距樟树垱 约427米",111.620318,29.084866,162.17511810022086,6
35,35,35,,2017-06-15 09:45:30,42.8,6,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距白鹤庵村 约89米,距龙家桥 约259米",111.62259,29.080701,513.0614389929808,6
36,36,36,,2017-06-15 09:46:25,38.8,6,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距龙家桥 约227米,距猫儿坪 约420米",111.624448,29.07731,418.0640402910615,6
37,37,37,,2017-06-15 09:47:25,45.6,7,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距全美村 约213米,距刘家巷 约419米",111.628386,29.072371,669.3851970750893,7
38,38,38,,2017-06-15 09:48:25,45.0,7,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距茄子滩 约400米,距刘家巷 约404米",111.6323,29.065968,807.2290775344212,7
39,39,39,,2017-06-15 09:49:25,13.0,7,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约111米,距茄子滩 约483米",111.635591,29.061596,581.9358976227884,7
40,40,40,,2017-06-15 09:50:17,15.3,7,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约244米,距茄子滩 约387米",111.634196,29.060836,159.7678789747756,7
41,41,41,,2017-06-15 09:51:18,0.0,7,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约274米,距茄子滩 约305米",111.633419,29.061149,83.15518434794022,7
42,42,42,,2017-06-15 09:52:18,0.0,7,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约277米,距茄子滩 约319米",111.633493,29.061018,16.2455083990146,7
43,43,43,,2017-06-15 09:53:18,0.0,7,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约277米,距茄子滩 约319米",111.633493,29.061018,0.0,7
44,44,44,,2017-06-15 10:03:35,0.0,7,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约277米,距茄子滩 约319米",111.633495,29.061018,0.1943918923973471,7
45,45,45,,2017-06-15 10:13:35,0.0,7,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约277米,距茄子滩 约319米",111.633495,29.061018,0.0,7
46,46,46,,2017-06-15 10:23:35,0.0,7,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约277米,距茄子滩 约319米",111.633495,29.061018,0.0,7
47,47,47,,2017-06-15 10:33:35,0.0,7,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约277米,距茄子滩 约319米",111.633495,29.061018,0.0,7
48,48,48,,2017-06-15 10:43:35,0.0,7,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约277米,距茄子滩 约319米",111.633495,29.061018,0.0,7
49,49,49,,2017-06-15 10:53:35,0.0,7,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约277米,距茄子滩 约319米",111.633495,29.061018,0.0,7
50,50,50,,2017-06-15 11:03:35,0.0,7,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约277米,距茄子滩 约319米",111.633495,29.061018,0.0,7
51,51,51,,2017-06-15 11:13:35,0.0,7,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约277米,距茄子滩 约319米",111.633495,29.061018,0.0,7
52,52,52,,2017-06-15 11:23:35,0.0,7,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约277米,距茄子滩 约319米",111.633495,29.061018,0.0,7
53,53,53,,2017-06-15 11:33:35,0.0,7,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约277米,距茄子滩 约319米",111.633495,29.061018,0.0,7
54,54,54,,2017-06-15 11:43:35,0.0,7,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约277米,距茄子滩 约319米",111.633495,29.061018,0.0,7
55,55,55,,2017-06-15 11:53:35,0.0,7,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约277米,距茄子滩 约319米",111.633495,29.061018,0.0,7
56,56,56,,2017-06-15 12:03:35,0.0,7,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约277米,距茄子滩 约319米",111.633495,29.061018,0.0,7
57,57,57,,2017-06-15 12:13:35,0.0,7,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约277米,距茄子滩 约319米",111.633495,29.061018,0.0,7
58,58,58,,2017-06-15 12:23:35,0.0,7,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约277米,距茄子滩 约319米",111.633495,29.061018,0.0,7
59,59,59,,2017-06-15 12:33:35,0.0,7,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约277米,距茄子滩 约319米",111.633495,29.061018,0.0,7
60,60,60,,2017-06-15 12:43:35,0.0,7,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约277米,距茄子滩 约319米",111.633495,29.061018,0.0,7
61,61,61,,2017-06-15 12:53:35,0.0,7,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约277米,距茄子滩 约319米",111.633495,29.061018,0.0,7
62,62,62,,2017-06-15 13:03:35,0.0,7,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约277米,距茄子滩 约319米",111.633495,29.061018,0.0,7
