Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position,Longitude,Latitude,Distance_geopy,Distance traveled (km)
427,428,428,,2017-04-25 07:09:18,74.6,49,"ACC开,3D定位,天线正常","吉林省四平市公主岭市,距西山头 约392米",124.68298100000001,43.834963,1180.3985653192312,49
428,429,429,,2017-04-25 07:10:18,74.6,50,"ACC开,3D定位,天线正常","吉林省四平市公主岭市,距榆树堡村 约173米",124.69719099999999,43.837795,1182.448887619783,50
429,430,430,,2017-04-25 07:11:18,77.4,50,"ACC开,3D定位,天线正常","吉林省四平市公主岭市,距小榆树堡 约527米,距郝家店 约689米",124.71270600000001,43.839503,1258.7788986898574,50
430,431,431,,2017-04-25 07:12:18,73.2,51,"ACC开,3D定位,天线正常",吉林省四平市公主岭市,124.72815600000001,43.840590999999996,1245.0185613969427,51
431,432,432,,2017-04-25 07:13:18,73.2,51,"ACC开,3D定位,天线正常",吉林省四平市公主岭市,124.74238500000001,43.843030999999996,1172.9756635105534,51
432,433,433,,2017-04-25 07:14:18,75.7,52,"ACC开,3D定位,天线正常",吉林省四平市公主岭市,124.75629099999999,43.84791,1240.154800957069,52
433,434,434,,2017-04-25 07:15:18,70.8,53,"ACC开,3D定位,天线正常","吉林省四平市公主岭市,距铁岭窝堡村 约682米",124.77056100000001,43.852553,1255.3681338470435,53
434,435,435,,2017-04-25 07:16:18,71.0,53,"ACC开,3D定位,天线正常","吉林省四平市公主岭市,距铁岭窝堡村 约584米",124.785048,43.854696000000004,1185.8165120436431,53
435,436,436,,2017-04-25 07:17:18,71.4,54,"ACC开,3D定位,天线正常",吉林省四平市公主岭市,124.799718,43.856031,1185.5967133683484,54
436,437,437,,2017-04-25 07:18:18,66.9,54,"ACC开,3D定位,天线正常",吉林省四平市公主岭市,124.81348100000001,43.859159999999996,1157.05160921812,54
437,438,438,,2017-04-25 07:19:18,74.5,55,"ACC开,3D定位,天线正常",吉林省四平市公主岭市,124.827421,43.863591,1221.4074521290945,55
438,439,439,,2017-04-25 07:20:18,70.9,56,"ACC开,3D定位,天线正常","吉林省四平市公主岭市,距岭东村 约714米",124.84193799999998,43.866049,1195.4774433345938,56
439,440,440,,2017-04-25 07:21:18,58.8,56,"ACC开,3D定位,天线正常","吉林省四平市公主岭市,距东平安岭 约435米",124.853668,43.866163,940.4483123423787,56
440,441,441,,2017-04-25 07:22:18,74.0,57,"ACC开,3D定位,天线正常",吉林省四平市公主岭市,124.86756299999999,43.86516500000001,1119.447458083166,57
441,442,442,,2017-04-25 07:23:18,73.8,57,"ACC开,3D定位,天线正常",吉林省四平市公主岭市,124.881576,43.863595000000004,1136.9008822793644,57
442,443,443,,2017-04-25 07:24:18,75.1,58,"ACC开,3D定位,天线正常","吉林省四平市公主岭市,距永发屯 约275米",124.89594299999999,43.862376,1159.7725968993716,58
443,444,444,,2017-04-25 07:25:18,67.6,58,"ACC开,3D定位,天线正常","吉林省四平市公主岭市,距张真屯 约433米,距鲁家屯 约597米",124.91033300000001,43.863085999999996,1156.3714684801278,58
444,445,445,,2017-04-25 07:26:18,64.9,59,"ACC开,3D定位,天线正常","吉林省四平市公主岭市,距永发小学 约141米,距永发村 约670米",124.92563100000001,43.864360999999995,1234.6160663866924,59
445,446,446,,2017-04-25 07:27:18,66.5,59,"ACC开,3D定位,天线正常",吉林省四平市公主岭市,124.94010300000001,43.863314,1166.0523038651345,59
446,447,447,,2017-04-25 07:28:18,60.6,60,"ACC开,3D定位,天线正常",吉林省四平市公主岭市,124.95438100000001,43.861108,1170.69109918329,60
447,448,448,,2017-04-25 07:29:18,67.4,61,"ACC开,3D定位,天线正常","吉林省四平市公主岭市,距九间房 约460米",124.96788000000001,43.859289000000004,1101.0240488691657,61
448,449,449,,2017-04-25 07:30:18,57.1,61,"ACC开,3D定位,天线正常","吉林省四平市公主岭市,距九间房 约709米",124.98168799999999,43.858008,1116.2148745837492,61
449,450,450,,2017-04-25 07:31:08,51.4,62,"ACC开,3D定位,天线正常",吉林省四平市公主岭市,124.98756000000002,43.861603,617.6103739518132,62
450,451,451,,2017-04-25 07:31:55,5.1,62,"ACC开,3D定位,天线正常",吉林省四平市公主岭市,124.989253,43.861686,136.0468690220462,62
451,452,452,,2017-04-25 07:33:08,0.0,62,"ACC开,3D定位,天线正常",吉林省四平市公主岭市,124.989508,43.861793,23.654247757570506,62
452,453,453,,2017-04-25 07:33:57,3.6,62,"ACC开,3D定位,天线正常",吉林省四平市公主岭市,124.99199099999998,43.862731,224.7373999655991,62
453,454,454,,2017-04-25 07:35:03,9.8,62,"ACC开,3D定位,天线正常",吉林省四平市公主岭市G25(长深高速),124.990994,43.866986,479.8389017555277,62
454,455,455,,2017-04-25 07:36:03,55.2,62,"ACC开,3D定位,天线正常","吉林省四平市公主岭市G25(长深高速),距大岭村 约640米,距偏坡子 约653米",124.998461,43.86858,624.2827614100228,62
455,456,456,,2017-04-25 07:37:03,50.1,63,"ACC开,3D定位,天线正常","吉林省四平市公主岭市G25(长深高速),距大岭村 约261米,距泰力电器 约633米",125.007876,43.86993,769.5192470796933,63
456,457,457,,2017-04-25 07:38:03,58.1,63,"ACC开,3D定位,天线正常","吉林省四平市公主岭市G25(长深高速),距南兴村 约617米",125.01860500000001,43.870906,866.8733485988445,63
457,458,458,,2017-04-25 07:39:03,61.2,63,"ACC开,3D定位,天线正常","吉林省四平市公主岭市G25(长深高速),距隆翔酒店 约696米,距鸿鑫综合超市 约698米",125.02853300000001,43.873026,830.0028352253937,63
458,459,459,,2017-04-25 07:40:03,65.1,64,"ACC开,3D定位,天线正常","吉林省四平市公主岭市G25(长深高速),距丁家屯 约459米,距领秀亿家装饰公司 约695米",125.04096899999999,43.875976,1049.4055647595458,64
459,460,460,,2017-04-25 07:41:03,57.0,65,"ACC开,3D定位,天线正常","吉林省四平市公主岭市G25(长深高速),距世杰保温被 约471米,距崔家店 约482米",125.053573,43.87898,1064.027038027996,65
460,461,461,,2017-04-25 07:42:03,51.1,65,"ACC开,3D定位,天线正常",吉林省四平市公主岭市,125.064765,43.881833,951.4628070922722,65
461,462,462,,2017-04-25 07:43:03,45.6,65,"ACC开,3D定位,天线正常","吉林省四平市公主岭市,距东北天然气销售有限公司大岭站 约687米,距东北天然气销售有限公司大岭站-西北门 约705米",125.07464399999999,43.884726,854.6009627870004,65
462,463,463,,2017-04-25 07:44:03,55.7,66,"ACC开,3D定位,天线正常","吉林省四平市公主岭市,距长春燃气-西北门 约473米,距吉林省恒固建材有限公司 约502米",125.08461100000001,43.887636,861.8108927216774,66
463,464,464,,2017-04-25 07:48:03,36.1,68,"ACC开,3D定位,天线正常","吉林省长春市绿园区新开河街,距长春金工表面工程技术有限公司 约609米,距长春市施耐利机器人系统有限公司 约699米",125.121241,43.89309,2997.3286463328923,68
464,465,465,,2017-04-25 07:49:03,32.7,69,"ACC开,3D定位,天线正常","吉林省长春市绿园区,距长春金工表面工程技术有限公司 约114米,距长春市施耐利机器人系统有限公司 约372米",125.12812,43.892524,554.8053118205796,69
465,466,466,,2017-04-25 07:50:03,37.0,69,"ACC开,3D定位,天线正常","吉林省长春市绿园区,距兰亭序硅藻泥总部 约279米,距长春吉文生产基地 约329米",125.13539899999999,43.891985,586.3531490313685,69
466,467,467,,2017-04-25 07:51:03,21.4,69,"ACC开,3D定位,天线正常","吉林省长春市绿园区西新大街,距新悦物流 约160米,距段家屯 约245米",125.140875,43.89156,441.34469319460226,69
467,468,468,,2017-04-25 07:52:03,11.6,69,"ACC开,3D定位,天线正常","吉林省长春市绿园区景阳大路,距新悦物流 约182米,距段家屯 约341米",125.143565,43.891425,216.08033557281442,69
468,469,469,,2017-04-25 07:53:03,10.7,69,"ACC开,3D定位,天线正常","吉林省长春市绿园区,距新悦物流 约325米,距东小梁山 约401米",125.145748,43.891201,176.695629947566,69
469,470,470,,2017-04-25 07:54:03,7.7,69,"ACC开,3D定位,天线正常","吉林省长春市绿园区G0102(长春绕城高速),距东小梁山 约340米,距新悦物流 约451米",125.147406,43.891076,133.58668397990868,69
470,471,471,,2017-04-25 07:55:03,8.8,69,"ACC开,3D定位,天线正常","吉林省长春市绿园区G0102(长春绕城高速),距东小梁山 约325米,距新悦物流 约591米",125.149188,43.89095800000001,143.4000271794055,69
471,472,472,,2017-04-25 07:56:03,9.9,69,"ACC开,3D定位,天线正常","吉林省长春市绿园区G0102(长春绕城高速),距东小梁山 约378米,距长春市福林包装材料有限公司 约577米",125.151119,43.890815,155.55360177776538,69
472,473,473,,2017-04-25 07:57:03,11.9,70,"ACC开,3D定位,天线正常","吉林省长春市绿园区,距长春市福林包装材料有限公司 约440米,距东小梁山 约490米",125.153201,43.890638,167.99631843785272,70
473,474,474,,2017-04-25 07:58:16,11.3,70,"ACC开,3D定位,天线正常","吉林省长春市绿园区,距长春市福林包装材料有限公司 约336米,距长春市祥瑞驾驶室厂 约423米",125.15566100000001,43.890239,202.06211918261437,70
474,475,475,,2017-04-25 07:59:16,57.2,70,"ACC开,3D定位,天线正常","吉林省长春市绿园区晓东大街,距长春德尔世汽车集团有限公司 约205米,距吉林润德农业第二分公司 约357米",125.161946,43.890149,503.7474882459289,70
475,476,476,,2017-04-25 08:00:16,54.4,70,"ACC开,3D定位,天线正常","吉林省长春市绿园区西湖大路,距民丰花木养殖场 约44米,距旭东婚礼庆典用品专卖 约109米",125.172913,43.88981500000001,879.6273546241914,70
476,477,477,,2017-04-25 08:01:16,51.9,71,"ACC开,3D定位,天线正常","吉林省长春市绿园区,距昊焱低价超市 约285米,距昊远塑钢厂 约314米",125.18345,43.889497999999996,845.1248467206032,71
477,478,478,,2017-04-25 08:02:16,10.8,71,"ACC开,3D定位,天线正常","吉林省长春市绿园区,距沈阳动车段长春西动车运用车间 约354米,距子厚五金建材商店 约498米",125.187891,43.889271,356.7780907637572,71
478,479,479,,2017-04-25 08:03:16,44.7,71,"ACC开,3D定位,天线正常","吉林省长春市绿园区,距沈阳动车段长春西动车运用车间 约509米,距长春市公安局法医鉴定中心-西北门 约683米",125.19227,43.88917100000001,351.0927450322423,71
479,480,480,,2017-04-25 08:04:09,3.9,71,"ACC开,3D定位,天线正常","吉林省长春市绿园区,距长春市公安局法医鉴定中心-西北门 约557米",125.198131,43.889008000000004,470.0291544379925,71
480,481,481,,2017-04-25 08:05:15,22.0,71,"ACC开,3D定位,天线正常","吉林省长春市绿园区西四环路辅路,距长春市公安局法医鉴定中心-西北门 约609米",125.20018300000001,43.889041,164.48105353869067,71
481,482,482,,2017-04-25 08:06:15,35.9,72,"ACC开,3D定位,天线正常","吉林省长春市绿园区西四环路,距水暖电料板材木方 约413米,距西域兴隆 约444米",125.208454,43.888735,663.683376241354,72
482,483,483,,2017-04-25 08:07:07,0.0,72,"ACC开,3D定位,天线正常","吉林省长春市绿园区,距西域兴隆 约392米,距水暖电料板材木方 约397米",125.20962,43.888636,94.08592263016467,72
483,484,484,,2017-04-25 08:07:56,16.1,72,"ACC开,3D定位,天线正常","吉林省长春市绿园区,距西兴隆堡 约299米,距西域兴隆 约339米",125.211253,43.888601,130.9216697000418,72
484,485,485,,2017-04-25 08:08:56,47.3,72,"ACC开,3D定位,天线正常","吉林省长春市绿园区,距西兴隆堡 约329米,距万科城市之光 约504米",125.21901499999998,43.888405,622.4067234413428,72
485,486,486,,2017-04-25 08:09:56,42.1,73,"ACC开,3D定位,天线正常","吉林省长春市绿园区,距前兴隆堡 约314米,距荣鼎康城D区6栋 约360米",125.22649299999999,43.88816,599.8871931934167,73
486,487,487,,2017-04-25 08:11:05,0.0,73,"ACC开,3D定位,天线正常","吉林省长春市绿园区,距前兴隆堡 约130米,距荣鼎康城D区7栋 约428米",125.22986000000002,43.887988,270.50090883994113,73
487,488,488,,2017-04-25 08:11:54,2.3,73,"ACC开,3D定位,天线正常","吉林省长春市绿园区,距前兴隆堡 约95米,距大广保温材料厂 约462米",125.231073,43.887031,144.12939022939455,73
488,489,489,,2017-04-25 08:13:06,31.9,73,"ACC开,3D定位,天线正常","吉林省长春市绿园区,距前兴隆堡 约270米,距长春市绿园区大广保温材料厂1栋 约324米",125.23148799999998,43.884668,264.8504828659705,73
489,490,490,,2017-04-25 08:14:10,9.2,73,"ACC开,3D定位,天线正常","吉林省长春市绿园区南阳路,距长春市绿园区大广保温材料厂9栋 约284米,距长春市绿园区大广保温材料厂8栋 约288米",125.23185500000001,43.882471,246.05985453996044,73
490,491,491,,2017-04-25 08:15:02,14.5,73,"ACC开,3D定位,天线正常","吉林省长春市绿园区南阳路,距大隋家窝堡 约262米,距吉林省同心热力有限责任公司 约312米",125.23245800000001,43.881686,99.77379551238701,73
491,492,492,,2017-04-25 08:16:02,37.1,73,"ACC开,3D定位,天线正常","吉林省长春市绿园区南阳路,距明亮洗车装饰 约19米,距德邦物流 约19米",125.238496,43.881628000000006,483.9670648408496,73
492,493,493,,2017-04-25 08:16:50,0.0,73,"ACC开,3D定位,天线正常","吉林省长春市绿园区南阳路,距驰鹏汽车销售有限公司 约36米,距巨柏越野 约38米",125.24020900000001,43.881645,137.30387980408943,73
493,494,494,,2017-04-25 08:17:58,34.8,73,"ACC开,3D定位,天线正常","吉林省长春市绿园区南阳路,距绿地长春上海城 约312米,距中国建设银行(西环城路支行) 约22米",125.246253,43.881713,484.46380079814463,73
494,495,495,,2017-04-25 08:18:58,37.1,74,"ACC开,3D定位,天线正常","吉林省长春市绿园区南阳路,距碧水云天-北2门 约62米,距碧水云天-北1门 约66米",125.25288300000001,43.881834999999995,531.5428675156594,74
495,496,496,,2017-04-25 08:19:58,19.6,74,"ACC开,3D定位,天线正常","吉林省长春市绿园区南阳路,距高尔夫酒家 约201米,距一汽20街区-南3门 约212米",125.25944399999999,43.881845,525.8402301096005,74
496,497,497,,2017-04-25 08:21:11,0.0,74,"ACC开,3D定位,天线正常","吉林省长春市绿园区南阳路,距高尔夫酒家 约153米,距一汽20街区-南3门 约162米",125.260071,43.881823,50.31116533298882,74
497,498,498,,2017-04-25 08:22:12,18.9,74,"ACC开,3D定位,天线正常","吉林省长春市绿园区和平大街2750号,距车城苑-44号楼 约24米,距一汽20街区-南3门 约37米",125.26253100000001,43.881838,197.16667709510142,74
498,499,499,,2017-04-25 08:23:16,0.0,74,"ACC开,3D定位,天线正常","吉林省长春市绿园区和平大街2750号,距车城苑-44号楼 约18米,距一汽20街区-南2门 约45米",125.26266000000001,43.881834999999995,10.344237387065082,74
499,500,500,,2017-04-25 08:24:22,0.0,74,"ACC开,3D定位,天线正常","吉林省长春市绿园区南阳路,距一汽20街区-北门 约22米,距中国一汽技术中心-北门 约30米",125.26361899999999,43.881875,76.98874943066807,74
500,501,501,,2017-04-25 08:25:07,11.9,74,"ACC开,3D定位,天线正常","吉林省长春市绿园区南阳路,距中国一汽技术中心-北门 约26米,距车城苑-923号楼 约27米",125.26373500000001,43.881890999999996,9.46565077262041,74
501,502,502,,2017-04-25 08:25:55,14.4,74,"ACC开,3D定位,天线正常","吉林省长春市绿园区南阳路,距一汽实业递宏鑫汽车部件公司-南门 约77米,距一汽20街区-东门 约99米",125.26558500000002,43.881458,155.89233374156362,74
502,503,503,,2017-04-25 08:26:51,16.5,74,"ACC开,3D定位,天线正常","吉林省长春市绿园区南阳路,距车城苑 约223米,距车城苑-24号楼 约33米",125.26441100000001,43.882290999999995,132.0329688253208,74
503,504,504,,2017-04-25 08:27:56,0.0,74,"ACC开,3D定位,天线正常","吉林省长春市绿园区和平大街2662号,距高尔夫酒家 约20米,距一汽20街区-南3门 约40米",125.26168,43.882141,219.512412099261,74
504,505,505,,2017-04-25 08:29:02,12.1,74,"ACC开,3D定位,天线正常","吉林省长春市绿园区南阳路,距高力·德国村 约88米,距吉林省易联植物保护有限公司 约29米",125.25601100000002,43.882231,454.4562289519637,74
505,506,506,,2017-04-25 08:29:54,0.0,75,"ACC开,3D定位,天线正常","吉林省长春市绿园区速腾路,距永升物流 约55米,距收购各种中高档仪表台气囊 约59米",125.25067800000001,43.88223,427.4167644333508,75
506,507,507,,2017-04-25 08:30:59,24.2,75,"ACC开,3D定位,天线正常","吉林省长春市绿园区南阳路,距吉林省华泽汽车贸易有限公司 约54米,距北京汽车制造厂 约63米",125.24825600000001,43.882173,194.21630585175515,75
507,508,508,,2017-04-25 08:31:59,0.0,75,"ACC开,3D定位,天线正常","吉林省长春市绿园区南阳路,距绿地长春上海城 约170米,距绿地长春上海城湖畔国际B区-36号楼 约2米",125.24275300000001,43.882231,441.08887276670066,75
508,509,509,,2017-04-25 08:32:55,15.5,75,"ACC开,3D定位,天线正常","吉林省长春市绿园区南阳路,距绿地长春上海城 约188米,距绿地长春上海城湖畔国际B区-36号楼 约29米",125.242406,43.882155,29.066193429326592,75
509,510,510,,2017-04-25 08:33:55,25.5,75,"ACC开,3D定位,天线正常","吉林省长春市绿园区南阳路,距大隋家窝堡 约95米,距上海城A区 约143米",125.235891,43.88215,522.1498875126654,75
510,511,511,,2017-04-25 08:34:55,9.8,75,"ACC开,3D定位,天线正常","吉林省长春市绿园区南阳路,距大隋家窝堡 约288米,距长春市绿园区大广保温材料厂9栋 约313米",125.232295,43.882165,288.20893593409727,75
511,512,512,,2017-04-25 08:35:45,22.5,76,"ACC开,3D定位,天线正常","吉林省长春市绿园区南阳路,距大隋家窝堡 约283米,距吉林省同心热力有限责任公司 约288米",125.232343,43.880475,187.95906534457382,76
512,513,513,,2017-04-25 08:36:45,28.1,76,"ACC开,3D定位,天线正常","吉林省长春市绿园区同心路,距小隋平价超市 约180米,距同心花木养殖场 约258米",125.23288600000001,43.876701000000004,421.9010210171085,76
513,514,514,,2017-04-25 08:37:32,3.3,76,"ACC开,3D定位,天线正常","吉林省长春市绿园区自立街,距车媒婆汽车销售服务有限公司 约126米,距德意经典西区-1栋 约144米",125.233448,43.874083,294.5734656598508,76
514,515,515,,2017-04-25 08:38:19,14.0,76,"ACC开,3D定位,天线正常","吉林省长春市绿园区自立街,距车媒婆汽车销售服务有限公司 约32米,距德意经典西区-1栋 约72米",125.23346000000001,43.873233,94.5207155898552,76
515,516,516,,2017-04-25 08:39:19,26.6,76,"ACC开,3D定位,天线正常","吉林省长春市绿园区自立西街,距解放花园 约198米,距解放花园东区-南门 约83米",125.228228,43.873431,419.9621765143944,76
516,517,517,,2017-04-25 08:40:05,2.1,76,"ACC开,3D定位,天线正常","吉林省长春市绿园区飞跃北路,距解放花园 约163米,距五行能量养生馆 约3米",125.22457,43.87343900000001,293.2174151133535,76
517,518,518,,2017-04-25 08:40:55,10.3,76,"ACC开,3D定位,天线正常","吉林省长春市绿园区飞跃北路,距解放花园 约171米,距佳月手机店 约3米",125.224469,43.873415,8.524410158659636,76
518,519,519,,2017-04-25 08:41:47,0.0,76,"ACC开,3D定位,天线正常","吉林省长春市绿园区飞跃北路,距解放花园-51号楼 约26米,距地利生鲜 约52米",125.222521,43.873349,156.3192797434537,76
519,520,520,,2017-04-25 08:42:46,18.2,76,"ACC开,3D定位,天线正常","吉林省长春市绿园区,距解放花园29号楼 约67米,距解放花园28号楼 约67米",125.22034599999999,43.873340999999996,174.34505403564427,76
520,521,521,,2017-04-25 08:43:38,0.0,76,"ACC开,3D定位,天线正常","吉林省长春市绿园区花园大街,距解放花园29号楼 约141米,距解放花园28号楼 约146米",125.21923100000001,43.873428000000004,89.89769527267656,76
521,522,522,,2017-04-25 08:44:38,0.0,76,"ACC开,3D定位,天线正常","吉林省长春市绿园区花园大街,距解放花园29号楼 约141米,距解放花园28号楼 约146米",125.21923100000001,43.873428000000004,0.0,76
522,523,523,,2017-04-25 08:45:38,0.0,76,"ACC开,3D定位,天线正常","吉林省长春市绿园区花园大街,距解放花园29号楼 约141米,距解放花园28号楼 约146米",125.21923100000001,43.873428000000004,0.0,76
523,524,524,,2017-04-25 08:46:38,0.0,76,"ACC开,3D定位,天线正常","吉林省长春市绿园区花园大街,距解放花园29号楼 约141米,距解放花园28号楼 约146米",125.21923100000001,43.873428000000004,0.0,76
524,525,525,,2017-04-25 08:47:38,0.0,76,"ACC开,3D定位,天线正常","吉林省长春市绿园区花园大街,距解放花园29号楼 约141米,距解放花园28号楼 约146米",125.21923100000001,43.873428000000004,0.0,76
525,526,526,,2017-04-25 08:48:38,0.0,76,"ACC开,3D定位,天线正常","吉林省长春市绿园区花园大街,距解放花园29号楼 约141米,距解放花园28号楼 约146米",125.21923100000001,43.873428000000004,0.0,76
526,527,527,,2017-04-25 08:49:38,0.0,76,"ACC开,3D定位,天线正常","吉林省长春市绿园区花园大街,距解放花园29号楼 约141米,距解放花园28号楼 约146米",125.21923100000001,43.873428000000004,0.0,76
527,528,528,,2017-04-25 08:50:38,0.0,76,"ACC开,3D定位,天线正常","吉林省长春市绿园区花园大街,距解放花园29号楼 约141米,距解放花园28号楼 约146米",125.21923100000001,43.873428000000004,0.0,76
528,529,529,,2017-04-25 08:51:27,10.8,76,"ACC开,3D定位,天线正常","吉林省长春市绿园区花园大街,距解放花园29号楼 约155米,距鑫泉超市 约161米",125.21905,43.873411,14.63113447729063,76
529,530,530,,2017-04-25 08:52:27,22.3,77,"ACC开,3D定位,天线正常","吉林省长春市绿园区,距祝家屯 约326米,距长春一汽富晟大众物流有限公司 约577米",125.211666,43.87410300000001,596.8604117050172,77
530,531,531,,2017-04-25 08:53:11,0.0,77,"ACC开,3D定位,天线正常","吉林省长春市绿园区,距祝家屯 约340米,距雷家店 约554米",125.211205,43.874206,38.68636630181019,77
531,532,532,,2017-04-25 08:54:11,0.0,77,"ACC开,3D定位,天线正常","吉林省长春市绿园区,距祝家屯 约340米,距雷家店 约554米",125.211205,43.874206,0.0,77
532,533,533,,2017-04-25 08:55:11,0.0,77,"ACC开,3D定位,天线正常","吉林省长春市绿园区,距祝家屯 约340米,距雷家店 约554米",125.211205,43.874206,0.0,77
533,534,534,,2017-04-25 08:56:11,0.0,77,"ACC开,3D定位,天线正常","吉林省长春市绿园区,距祝家屯 约340米,距雷家店 约554米",125.211205,43.874206,0.0,77
534,535,535,,2017-04-25 08:57:11,0.0,77,"ACC开,3D定位,天线正常","吉林省长春市绿园区,距祝家屯 约340米,距雷家店 约554米",125.211205,43.874206,0.0,77
535,536,536,,2017-04-25 08:58:11,0.0,77,"ACC开,3D定位,天线正常","吉林省长春市绿园区,距祝家屯 约340米,距雷家店 约554米",125.211205,43.874206,0.0,77
536,537,537,,2017-04-25 08:59:11,0.0,77,"ACC开,3D定位,天线正常","吉林省长春市绿园区,距祝家屯 约340米,距雷家店 约554米",125.211205,43.874206,0.0,77
537,538,538,,2017-04-25 09:00:10,37.3,77,"ACC开,3D定位,天线正常","吉林省长春市绿园区,距长达塑料 约308米,距一汽-大众备件中转库 约333米",125.20765,43.874596000000004,288.2361843853829,77
538,539,539,,2017-04-25 09:01:17,48.9,77,"ACC开,3D定位,天线正常","吉林省长春市绿园区站前街,距西城家园 约140米,距西城家园东门 约138米",125.199891,43.874488,622.0462752064265,77
539,540,540,,2017-04-25 09:02:17,39.1,78,"ACC开,3D定位,天线正常","吉林省长春市绿园区,距鑫盛隆平价超市 约377米,距西城家园-西南门 约382米",125.192066,43.869996,801.8258371933197,78
540,541,541,,2017-04-25 09:03:17,0.0,78,"ACC开,3D定位,天线正常","吉林省长春市绿园区西四环路辅路,距长春市赫峰废旧物资回收有限公司 约414米,距鸿基汇源-西门 约509米",125.189734,43.868786,230.324070294997,78
541,542,542,,2017-04-25 09:04:21,47.5,78,"ACC开,3D定位,天线正常","吉林省长春市绿园区西湖大路,距长春市赫峰废旧物资回收有限公司 约385米,距鸿基汇源-西门 约396米",125.186586,43.867841,273.36046829971593,78
542,543,543,,2017-04-25 09:05:21,42.7,78,"ACC开,3D定位,天线正常","吉林省长春市绿园区,距邵家屯 约477米,距哈大客运专线 约563米",125.17896,43.864908,692.9048246918868,78
543,544,544,,2017-04-25 09:06:23,40.4,78,"ACC开,3D定位,天线正常","吉林省长春市绿园区,距哈大客运专线 约624米,距邵家屯 约687米",125.17631999999999,43.8652,214.12158873843484,78
544,545,545,,2017-04-25 09:07:23,47.4,79,"ACC开,3D定位,天线正常","吉林省长春市绿园区,距哈大客运专线 约269米,距小开源堡 约473米",125.178386,43.871503999999995,720.2736225585902,79
545,546,546,,2017-04-25 09:08:23,36.4,79,"ACC开,3D定位,天线正常","吉林省长春市绿园区西湖大路,距长春华泰轮胎商店 约98米,距荣昌超市 约125米",125.184625,43.876143,718.4594506008352,79
546,547,547,,2017-04-25 09:09:23,47.7,80,"ACC开,3D定位,天线正常","吉林省长春市绿园区西四环路,距豆捞 约520米,距龙峰殡仪馆 约463米",125.191938,43.880688,773.9340041655737,80
547,548,548,,2017-04-25 09:10:23,34.2,80,"ACC开,3D定位,天线正常","吉林省长春市绿园区西四环路辅路,距长春市公安局法医鉴定中心-西北门 约197米,距龙峰殡仪馆 约419米",125.19809599999999,43.88565,740.2695969920984,80
548,549,549,,2017-04-25 09:11:19,10.8,80,"ACC开,3D定位,天线正常","吉林省长春市绿园区,距长春市公安局法医鉴定中心-西北门 约596米",125.199826,43.889023,399.8647788671798,80
549,550,550,,2017-04-25 09:12:07,0.0,80,"ACC开,3D定位,天线正常","吉林省长春市绿园区西四环路辅路,距长春西站 约701米,距长春市卧龙寿明园 约690米",125.2024,43.888870000000004,206.9720480960013,80
550,551,551,,2017-04-25 09:13:07,10.1,80,"ACC开,3D定位,天线正常","吉林省长春市绿园区西四环路辅路,距长春市公安局法医鉴定中心-西北门 约647米,距长春市卧龙寿明园 约722米",125.200981,43.88912,117.06234069704429,80
551,552,552,,2017-04-25 09:14:14,0.0,80,"ACC开,3D定位,天线正常","吉林省长春市绿园区西四环路辅路,距长春市公安局法医鉴定中心-西北门 约638米",125.20075600000001,43.889125,18.039254660105385,80
552,553,553,,2017-04-25 09:15:14,0.0,80,"ACC开,3D定位,天线正常","吉林省长春市绿园区西四环路辅路,距长春市公安局法医鉴定中心-西北门 约638米",125.20075600000001,43.889125,0.0,80
553,554,554,,2017-04-25 09:16:14,0.0,80,"ACC开,3D定位,天线正常","吉林省长春市绿园区西四环路辅路,距长春市公安局法医鉴定中心-西北门 约638米",125.20075600000001,43.889125,0.0,80
554,555,555,,2017-04-25 09:17:12,18.3,80,"ACC开,3D定位,天线正常","吉林省长春市绿园区,距长春市公安局法医鉴定中心-西北门 约593米",125.1993,43.889131,116.68046242496573,80
555,556,556,,2017-04-25 09:18:18,32.3,81,"ACC开,3D定位,天线正常","吉林省长春市绿园区双丰东路69,距长春市公安局法医鉴定中心-西北门 约62米,距龙峰殡仪馆 约244米",125.19625500000001,43.883936,627.0868555966729,81
556,557,557,,2017-04-25 09:19:18,16.2,81,"ACC开,3D定位,天线正常","吉林省长春市绿园区西四环路,距豆捞 约500米,距龙峰殡仪馆 约435米",125.19215600000001,43.881060999999995,458.3901318094272,81
557,558,558,,2017-04-25 09:20:18,52.5,81,"ACC开,3D定位,天线正常","吉林省长春市绿园区西湖大路,距长春华泰轮胎商店 约211米,距荣昌超市 约233米",125.18551000000001,43.876946000000004,702.2199638336649,81
558,559,559,,2017-04-25 09:21:18,58.4,82,"ACC开,3D定位,天线正常","吉林省长春市绿园区,距哈大客运专线 约284米,距小开源堡 约607米",125.17733999999999,43.870441,975.7409493148958,82
559,560,560,,2017-04-25 09:22:18,43.3,82,"ACC开,3D定位,天线正常","吉林省长春市绿园区富民大路,距鸿翔实业 约350米,距长春市新博有限公司 约355米",125.175256,43.86199000000001,954.445435793849,82
560,561,561,,2017-04-25 09:23:18,34.0,82,"ACC开,3D定位,天线正常","吉林省长春市绿园区凯达北街1688号,距奇来亚汽车变速箱 约41米,距长春市能臣科技发展有限公司 约42米",125.17428799999999,43.854960999999996,785.4342227554312,82
