Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position,Longitude,Latitude,Distance_geopy,Distance traveled (km)
75,76,76,,2017-05-24 01:16:12,0.0,26,"ACC开,3D定位,天线正常","山东省菏泽市定陶县,距刘楼 约189米,距袁姑集 约493米",115.660379,35.154823,0.0,26
76,77,77,,2017-05-24 01:17:12,0.0,26,"ACC开,3D定位,天线正常","山东省菏泽市定陶县,距刘楼 约189米,距袁姑集 约493米",115.660379,35.154823,0.0,26
77,78,78,,2017-05-24 01:18:12,0.0,26,"ACC开,3D定位,天线正常","山东省菏泽市定陶县,距刘楼 约189米,距袁姑集 约493米",115.660379,35.154823,0.0,26
78,79,79,,2017-05-24 01:19:12,0.0,26,"ACC开,3D定位,天线正常","山东省菏泽市定陶县,距刘楼 约189米,距袁姑集 约493米",115.660379,35.154823,0.0,26
79,80,80,,2017-05-24 01:20:12,0.0,26,"ACC开,3D定位,天线正常","山东省菏泽市定陶县,距刘楼 约189米,距袁姑集 约493米",115.660379,35.154823,0.0,26
80,81,81,,2017-05-24 01:21:12,0.0,26,"ACC开,3D定位,天线正常","山东省菏泽市定陶县,距刘楼 约189米,距袁姑集 约493米",115.660379,35.154823,0.0,26
81,82,82,,2017-05-24 01:22:12,0.0,26,"ACC开,3D定位,天线正常","山东省菏泽市定陶县,距刘楼 约189米,距袁姑集 约493米",115.660379,35.154823,0.0,26
82,83,83,,2017-05-24 01:23:12,0.0,26,"ACC开,3D定位,天线正常","山东省菏泽市定陶县,距刘楼 约189米,距袁姑集 约493米",115.660379,35.154823,0.0,26
83,84,84,,2017-05-24 01:24:12,0.0,26,"ACC开,3D定位,天线正常","山东省菏泽市定陶县,距刘楼 约189米,距袁姑集 约493米",115.660379,35.154823,0.0,26
84,85,85,,2017-05-24 01:25:12,0.0,26,"ACC开,3D定位,天线正常","山东省菏泽市定陶县,距刘楼 约189米,距袁姑集 约493米",115.660379,35.154823,0.0,26
85,86,86,,2017-05-24 01:26:12,0.0,26,"ACC开,3D定位,天线正常","山东省菏泽市定陶县,距刘楼 约189米,距袁姑集 约493米",115.660379,35.154823,0.0,26
86,87,87,,2017-05-24 01:27:12,0.0,26,"ACC开,3D定位,天线正常","山东省菏泽市定陶县,距刘楼 约189米,距袁姑集 约493米",115.660379,35.154823,0.0,26
87,88,88,,2017-05-24 01:28:12,0.0,26,"ACC开,3D定位,天线正常","山东省菏泽市定陶县,距刘楼 约189米,距袁姑集 约493米",115.660379,35.154823,0.0,26
88,89,89,,2017-05-24 01:29:12,0.0,26,"ACC开,3D定位,天线正常","山东省菏泽市定陶县,距刘楼 约189米,距袁姑集 约493米",115.660379,35.154823,0.0,26
89,90,90,,2017-05-24 01:30:12,0.0,26,"ACC开,3D定位,天线正常","山东省菏泽市定陶县,距刘楼 约189米,距袁姑集 约493米",115.660379,35.154823,0.0,26
90,91,91,,2017-05-24 01:31:12,0.0,26,"ACC开,3D定位,天线正常","山东省菏泽市定陶县,距刘楼 约189米,距袁姑集 约493米",115.660379,35.154823,0.0,26
91,92,92,,2017-05-24 01:32:12,0.0,26,"ACC开,3D定位,天线正常","山东省菏泽市定陶县,距刘楼 约189米,距袁姑集 约493米",115.660379,35.154823,0.0,26
92,93,93,,2017-05-24 01:33:12,0.0,26,"ACC开,3D定位,天线正常","山东省菏泽市定陶县,距刘楼 约189米,距袁姑集 约493米",115.660379,35.154823,0.0,26
93,94,94,,2017-05-24 01:34:12,0.0,26,"ACC开,3D定位,天线正常","山东省菏泽市定陶县,距刘楼 约189米,距袁姑集 约493米",115.660379,35.154823,0.0,26
94,95,95,,2017-05-24 01:35:12,0.0,26,"ACC开,3D定位,天线正常","山东省菏泽市定陶县,距刘楼 约189米,距袁姑集 约493米",115.660379,35.154823,0.0,26
95,96,96,,2017-05-24 01:36:12,0.0,26,"ACC开,3D定位,天线正常","山东省菏泽市定陶县,距刘楼 约189米,距袁姑集 约493米",115.660379,35.154823,0.0,26
96,97,97,,2017-05-24 01:37:12,0.0,26,"ACC开,3D定位,天线正常","山东省菏泽市定陶县,距刘楼 约189米,距袁姑集 约493米",115.660379,35.154823,0.0,26
97,98,98,,2017-05-24 01:38:12,0.0,26,"ACC开,3D定位,天线正常","山东省菏泽市定陶县,距刘楼 约189米,距袁姑集 约493米",115.660379,35.154823,0.0,26
98,99,99,,2017-05-24 01:39:12,0.0,26,"ACC开,3D定位,天线正常","山东省菏泽市定陶县,距刘楼 约189米,距袁姑集 约493米",115.660379,35.154823,0.0,26
99,100,100,,2017-05-24 01:40:12,0.0,26,"ACC开,3D定位,天线正常","山东省菏泽市定陶县,距刘楼 约189米,距袁姑集 约493米",115.660379,35.154823,0.0,26
100,101,101,,2017-05-24 01:41:12,0.0,26,"ACC开,3D定位,天线正常","山东省菏泽市定陶县,距刘楼 约189米,距袁姑集 约493米",115.660379,35.154823,0.0,26
101,102,102,,2017-05-24 01:42:12,0.0,26,"ACC开,3D定位,天线正常","山东省菏泽市定陶县,距刘楼 约189米,距袁姑集 约493米",115.660379,35.154823,0.0,26
102,103,103,,2017-05-24 01:43:12,0.0,26,"ACC开,3D定位,天线正常","山东省菏泽市定陶县,距刘楼 约189米,距袁姑集 约493米",115.660379,35.154823,0.0,26
103,104,104,,2017-05-24 01:44:12,0.0,26,"ACC开,3D定位,天线正常","山东省菏泽市定陶县,距刘楼 约189米,距袁姑集 约493米",115.660379,35.154823,0.0,26
104,105,105,,2017-05-24 01:45:12,0.0,26,"ACC开,3D定位,天线正常","山东省菏泽市定陶县,距刘楼 约189米,距袁姑集 约493米",115.660379,35.154823,0.0,26
105,106,106,,2017-05-24 01:46:12,0.0,26,"ACC开,3D定位,天线正常","山东省菏泽市定陶县,距刘楼 约189米,距袁姑集 约493米",115.660379,35.154823,0.0,26
106,107,107,,2017-05-24 01:47:12,0.0,26,"ACC开,3D定位,天线正常","山东省菏泽市定陶县,距刘楼 约189米,距袁姑集 约493米",115.660379,35.154823,0.0,26
107,108,108,,2017-05-24 01:48:12,0.0,26,"ACC开,3D定位,天线正常","山东省菏泽市定陶县,距刘楼 约189米,距袁姑集 约493米",115.660379,35.154823,0.0,26
108,109,109,,2017-05-24 01:49:12,0.0,26,"ACC开,3D定位,天线正常","山东省菏泽市定陶县,距刘楼 约189米,距袁姑集 约493米",115.660379,35.154823,0.0,26
109,110,110,,2017-05-24 01:50:12,0.0,26,"ACC开,3D定位,天线正常","山东省菏泽市定陶县,距刘楼 约189米,距袁姑集 约493米",115.660379,35.154823,0.0,26
110,111,111,,2017-05-24 01:51:12,0.0,26,"ACC开,3D定位,天线正常","山东省菏泽市定陶县,距刘楼 约189米,距袁姑集 约493米",115.660379,35.154823,0.0,26
111,112,112,,2017-05-24 01:52:12,0.0,26,"ACC开,3D定位,天线正常","山东省菏泽市定陶县,距刘楼 约189米,距袁姑集 约493米",115.660379,35.154823,0.0,26
112,113,113,,2017-05-24 01:53:12,0.0,26,"ACC开,3D定位,天线正常","山东省菏泽市定陶县,距刘楼 约189米,距袁姑集 约493米",115.660379,35.154823,0.0,26
113,114,114,,2017-05-24 01:54:12,0.0,26,"ACC开,3D定位,天线正常","山东省菏泽市定陶县,距刘楼 约189米,距袁姑集 约493米",115.660379,35.154823,0.0,26
114,115,115,,2017-05-24 01:55:12,0.0,26,"ACC开,3D定位,天线正常","山东省菏泽市定陶县,距刘楼 约189米,距袁姑集 约493米",115.660379,35.154823,0.0,26
115,116,116,,2017-05-24 01:56:12,0.0,26,"ACC开,3D定位,天线正常","山东省菏泽市定陶县,距刘楼 约189米,距袁姑集 约493米",115.660379,35.154823,0.0,26
116,117,117,,2017-05-24 01:57:12,0.0,26,"ACC开,3D定位,天线正常","山东省菏泽市定陶县,距刘楼 约189米,距袁姑集 约493米",115.660379,35.154823,0.0,26
117,118,118,,2017-05-24 01:58:12,0.0,26,"ACC开,3D定位,天线正常","山东省菏泽市定陶县,距刘楼 约189米,距袁姑集 约493米",115.660379,35.154823,0.0,26
118,119,119,,2017-05-24 01:59:12,0.0,26,"ACC开,3D定位,天线正常","山东省菏泽市定陶县,距刘楼 约189米,距袁姑集 约493米",115.660379,35.154823,0.0,26
119,120,120,,2017-05-24 02:02:06,0.0,26,"ACC开,3D定位,天线正常","山东省菏泽市定陶县,距刘楼 约189米,距袁姑集 约493米",115.660379,35.154823,0.0,26
120,121,121,,2017-05-24 02:03:06,0.0,26,"ACC开,3D定位,天线正常","山东省菏泽市定陶县,距刘楼 约189米,距袁姑集 约493米",115.660379,35.154823,0.0,26
121,122,122,,2017-05-24 02:04:06,0.0,26,"ACC开,3D定位,天线正常","山东省菏泽市定陶县,距刘楼 约189米,距袁姑集 约493米",115.660379,35.154823,0.0,26
122,123,123,,2017-05-24 02:05:06,0.0,26,"ACC开,3D定位,天线正常","山东省菏泽市定陶县,距刘楼 约189米,距袁姑集 约493米",115.660379,35.154823,0.0,26
123,124,124,,2017-05-24 02:06:06,0.0,26,"ACC开,3D定位,天线正常","山东省菏泽市定陶县,距刘楼 约189米,距袁姑集 约493米",115.660379,35.154823,0.0,26
124,125,125,,2017-05-24 02:07:06,0.0,26,"ACC开,3D定位,天线正常","山东省菏泽市定陶县,距刘楼 约189米,距袁姑集 约493米",115.660379,35.154823,0.0,26
125,126,126,,2017-05-24 02:08:06,0.0,26,"ACC开,3D定位,天线正常","山东省菏泽市定陶县,距刘楼 约189米,距袁姑集 约493米",115.660379,35.154823,0.0,26
126,127,127,,2017-05-24 02:09:06,0.0,26,"ACC开,3D定位,天线正常","山东省菏泽市定陶县,距刘楼 约189米,距袁姑集 约493米",115.660379,35.154823,0.0,26
127,128,128,,2017-05-24 02:10:06,0.0,26,"ACC开,3D定位,天线正常","山东省菏泽市定陶县,距刘楼 约189米,距袁姑集 约493米",115.660379,35.154823,0.0,26
128,129,129,,2017-05-24 02:11:06,0.0,26,"ACC开,3D定位,天线正常","山东省菏泽市定陶县,距刘楼 约189米,距袁姑集 约493米",115.660379,35.154823,0.0,26
129,130,130,,2017-05-24 02:12:06,0.0,26,"ACC开,3D定位,天线正常","山东省菏泽市定陶县,距刘楼 约189米,距袁姑集 约493米",115.660379,35.154823,0.0,26
130,131,131,,2017-05-24 02:13:06,0.0,26,"ACC开,3D定位,天线正常","山东省菏泽市定陶县,距刘楼 约189米,距袁姑集 约493米",115.660379,35.154823,0.0,26
131,132,132,,2017-05-24 02:14:06,0.0,26,"ACC开,3D定位,天线正常","山东省菏泽市定陶县,距刘楼 约189米,距袁姑集 约493米",115.660379,35.154823,0.0,26
132,133,133,,2017-05-24 02:15:06,0.0,26,"ACC开,3D定位,天线正常","山东省菏泽市定陶县,距刘楼 约189米,距袁姑集 约493米",115.660379,35.154823,0.0,26
133,134,134,,2017-05-24 02:16:06,0.0,26,"ACC开,3D定位,天线正常","山东省菏泽市定陶县,距刘楼 约189米,距袁姑集 约493米",115.660379,35.154823,0.0,26
134,135,135,,2017-05-24 02:17:06,0.0,26,"ACC开,3D定位,天线正常","山东省菏泽市定陶县,距刘楼 约189米,距袁姑集 约493米",115.660379,35.154823,0.0,26
135,136,136,,2017-05-24 02:18:06,0.0,26,"ACC开,3D定位,天线正常","山东省菏泽市定陶县,距刘楼 约189米,距袁姑集 约493米",115.660379,35.154823,0.0,26
136,137,137,,2017-05-24 02:19:06,0.0,26,"ACC开,3D定位,天线正常","山东省菏泽市定陶县,距刘楼 约189米,距袁姑集 约493米",115.660379,35.154823,0.0,26
137,138,138,,2017-05-24 02:20:06,0.0,26,"ACC开,3D定位,天线正常","山东省菏泽市定陶县,距刘楼 约189米,距袁姑集 约493米",115.660379,35.154823,0.0,26
138,139,139,,2017-05-24 02:21:06,0.0,26,"ACC开,3D定位,天线正常","山东省菏泽市定陶县,距刘楼 约189米,距袁姑集 约493米",115.660379,35.154823,0.0,26
139,140,140,,2017-05-24 02:22:06,0.0,26,"ACC开,3D定位,天线正常","山东省菏泽市定陶县,距刘楼 约189米,距袁姑集 约493米",115.660379,35.154823,0.0,26
140,141,141,,2017-05-24 02:23:06,0.0,26,"ACC开,3D定位,天线正常","山东省菏泽市定陶县,距刘楼 约189米,距袁姑集 约493米",115.660379,35.154823,0.0,26
141,142,142,,2017-05-24 02:24:06,0.0,26,"ACC开,3D定位,天线正常","山东省菏泽市定陶县,距刘楼 约189米,距袁姑集 约493米",115.660379,35.154823,0.0,26
142,143,143,,2017-05-24 02:25:06,0.0,26,"ACC开,3D定位,天线正常","山东省菏泽市定陶县,距刘楼 约189米,距袁姑集 约493米",115.660379,35.154823,0.0,26
143,144,144,,2017-05-24 02:26:06,0.0,26,"ACC开,3D定位,天线正常","山东省菏泽市定陶县,距刘楼 约189米,距袁姑集 约493米",115.660379,35.154823,0.0,26
144,145,145,,2017-05-24 02:27:06,0.0,26,"ACC开,3D定位,天线正常","山东省菏泽市定陶县,距刘楼 约189米,距袁姑集 约493米",115.660379,35.154823,0.0,26
