Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position,Longitude,Latitude,Distance_geopy,Distance traveled (km)
15,15,15,,2017-06-07 02:38:23,0.0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约271米,距茄子滩 约323米",111.63356,29.06102700000001,0.0,0
16,16,16,,2017-06-07 02:48:23,0.0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约271米,距茄子滩 约323米",111.63356,29.06102700000001,0.0,0
17,17,17,,2017-06-07 02:58:23,0.0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约271米,距茄子滩 约323米",111.63356,29.06102700000001,0.0,0
18,18,18,,2017-06-07 03:08:23,0.0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约271米,距茄子滩 约323米",111.63356,29.06102700000001,0.0,0
19,19,19,,2017-06-07 03:18:23,0.0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约271米,距茄子滩 约323米",111.63356,29.06102700000001,0.0,0
20,20,20,,2017-06-07 03:28:23,0.0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约271米,距茄子滩 约323米",111.63356,29.06102700000001,0.0,0
21,21,21,,2017-06-07 03:38:23,0.0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约271米,距茄子滩 约323米",111.63356,29.06102700000001,0.0,0
22,22,22,,2017-06-07 06:05:51,7.2,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约271米,距茄子滩 约346米",111.633721,29.060875,23.033523720151358,0
23,23,23,,2017-06-07 06:07:03,9.9,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约133米,距茄子滩 约491米",111.635623,29.061396,193.73127109852538,0
24,24,24,,2017-06-07 06:08:16,20.7,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区柳叶大道辅路,距枫树山 约463米,距合兴村 约514米",111.638105,29.058986,360.5706529225101,0
25,25,25,,2017-06-07 06:09:16,30.0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区柳叶大道辅路,距合兴村村委会 约208米,距合兴村 约222米",111.641201,29.056046,444.33168972157694,0
26,26,26,,2017-06-07 06:10:02,50.6,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区柳叶大道辅路,距李家岗 约358米,距合兴村村委会 约517米",111.638023,29.054835,336.9794278701594,0
27,27,27,,2017-06-07 06:10:50,48.4,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区金丹路,距合兴村村委会 约276米,距合兴村 约388米",111.640765,29.054381,271.26663051129736,1
28,28,28,,2017-06-07 06:11:53,54.8,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区金丹路,距聚宝小学-南门 约475米,距聚宝小学 约481米",111.643511,29.05078300000001,480.9482685726806,1
29,29,29,,2017-06-07 06:12:43,12.2,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区金丹路,距常德舒心宾馆 约414米,距聚宝小学-南门 约461米",111.643448,29.049303,164.68262877591934,1
30,30,30,,2017-06-07 06:13:46,0.0,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德职院驾校-北门 约96米,距宏昇超市 约112米",111.643413,29.044406,544.532954226617,1
31,31,31,,2017-06-07 06:14:37,15.5,2,"ACC开,3D定位,天线正常","湖南省常德市武陵区敬业路,距常德市职业技术学院-基础医学系 约268米,距常德市农业科学研究所 约336米",111.643333,29.041378,336.78851831607534,2
32,32,32,,2017-06-07 06:15:23,0.0,2,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距常德市农业科学研究所 约145米,距常德市农业科学研究所-北门 约147米",111.641273,29.041493,200.6695113964561,2
33,33,33,,2017-06-07 06:16:23,0.0,2,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距常德市农业科学研究所 约153米,距常德市农业科学研究所-北门 约155米",111.641353,29.041511,8.030570588748706,2
34,34,34,,2017-06-07 06:17:23,0.0,2,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距常德市农业科学研究所 约153米,距常德市农业科学研究所-北门 约155米",111.641353,29.041511,0.0,2
35,35,35,,2017-06-07 06:18:23,0.0,2,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距常德市农业科学研究所 约153米,距常德市农业科学研究所-北门 约155米",111.641353,29.041511,0.0,2
36,36,36,,2017-06-07 06:19:23,0.0,2,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距常德市农业科学研究所 约153米,距常德市农业科学研究所-北门 约155米",111.641353,29.041511,0.0,2
37,37,37,,2017-06-07 06:20:17,8.7,2,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距常德市农业科学研究所 约161米,距常德市农业科学研究所-北门 约164米",111.641465,29.041448,12.946922961633346,2
38,38,38,,2017-06-07 06:21:18,0.0,2,"ACC开,3D定位,天线正常","湖南省常德市武陵区敬业路,距常德市职业技术学院-基础医学系 约281米,距常德市农业科学研究所 约319米",111.643161,29.041341,165.30442232285498,2
39,39,39,,2017-06-07 06:22:12,3.2,2,"ACC开,3D定位,天线正常","湖南省常德市武陵区励志路,距常德职院驾校-北门 约108米,距宏昇超市 约149米",111.64377,29.043831,283.1345442437623,2
40,40,40,,2017-06-07 06:23:03,42.0,2,"ACC开,3D定位,天线正常","湖南省常德市武陵区金丹路,距常德舒心宾馆 约57米,距宏昇超市 约106米",111.643794,29.045990000000003,240.08152218073116,2
41,41,41,,2017-06-07 06:24:08,8.3,2,"ACC开,3D定位,天线正常","湖南省常德市武陵区金丹路,距常德舒心宾馆 约356米,距宏昇超市 约406米",111.643843,29.048761,308.15839204133636,2
42,42,42,,2017-06-07 06:25:11,23.4,2,"ACC开,3D定位,天线正常","湖南省常德市武陵区金丹路,距合兴村村委会 约113米,距合兴村 约301米",111.64377,29.05464000000001,653.7544085592041,2
43,43,43,,2017-06-07 06:26:18,15.4,2,"ACC开,3D定位,天线正常","湖南省常德市武陵区金丹路,距合兴村村委会 约66米,距合兴村 约247米",111.643748,29.055143,55.97199207082747,2
44,44,44,,2017-06-07 06:27:25,62.3,3,"ACC开,3D定位,天线正常","湖南省常德市武陵区柳叶大道辅路,距李家岗 约315米,距雷公岗 约600米",111.634656,29.054415,887.4586693086743,3
45,45,45,,2017-06-07 06:28:25,67.7,3,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距姚家岗 约195米,距朱湖 约435米",111.62413,29.054128,1023.649037892236,3
46,46,46,,2017-06-07 06:29:25,55.9,4,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距李家大堰 约272米,距常张高速公路管理处 约608米",111.613114,29.05438,1071.1473517586903,4
47,47,47,,2017-06-07 06:30:25,64.9,5,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距河洑国家森林公园 约164米,距常德市社会主义学院 约210米",111.602661,29.056791,1050.8167470252042,5
48,48,48,,2017-06-07 06:31:25,59.6,5,"ACC开,3D定位,天线正常","湖南省常德市桃源县,距牛行 约438米,距肖家湾 约594米",111.592775,29.060249,1034.9798834025487,5
49,49,49,,2017-06-07 06:32:25,69.4,6,"ACC开,3D定位,天线正常","湖南省常德市桃源县柳叶大道,距高湾 约183米,距沅水渔夫 约395米",111.582773,29.064431,1077.6365169323408,6
50,50,50,,2017-06-07 06:33:25,62.5,6,"ACC开,3D定位,天线正常","湖南省常德市桃源县柳叶大道,距杨风桥 约265米,距杨家堰 约509米",111.572293,29.061648,1064.563649862083,6
51,51,51,,2017-06-07 06:34:25,68.1,7,"ACC开,3D定位,天线正常","湖南省常德市桃源县柳叶大道,距黄家台 约69米,距桃源县第三中学 约646米",111.5613,29.061141,1069.957381932084,7
52,52,52,,2017-06-07 06:35:25,60.8,7,"ACC开,3D定位,天线正常","湖南省常德市桃源县X021,距纯天然绿色土菜馆 约125米,距唐家湖 约235米",111.551461,29.05871500000001,993.6397531216487,7
53,53,53,,2017-06-07 06:36:25,57.0,8,"ACC开,3D定位,天线正常","湖南省常德市桃源县,距谌家廊 约272米,距凉伞树 约329米",111.541281,29.05601,1034.195489195511,8
54,54,54,,2017-06-07 06:37:14,20.8,8,"ACC开,3D定位,天线正常","湖南省常德市桃源县,距谌家廊 约174米,距李家岗村 约312米",111.539126,29.05356500000001,343.2084211981576,8
55,55,55,,2017-06-07 06:38:12,27.5,8,"ACC开,3D定位,天线正常","湖南省常德市桃源县,距李家岗村 约291米,距谌家廊 约457米",111.537683,29.05106,311.8669910515859,8
56,56,56,,2017-06-07 06:39:12,53.0,9,"ACC开,3D定位,天线正常","湖南省常德市桃源县,距朱家铺 约199米,距老狮岗 约326米",111.533243,29.045301,772.2426389420892,9
57,57,57,,2017-06-07 06:40:12,49.1,9,"ACC开,3D定位,天线正常","湖南省常德市桃源县S226,距三里铺村 约269米,距畹田村 约291米",111.526888,29.039989,854.7244249919908,9
58,58,58,,2017-06-07 06:41:12,58.1,9,"ACC开,3D定位,天线正常","湖南省常德市桃源县S226,距翦老大桃源土鸡孵化厂 约120米,距义哥清真牛肉食品厂 约374米",111.518696,29.03658,882.0147209304934,9
59,59,59,,2017-06-07 06:42:12,58.6,10,"ACC开,3D定位,天线正常","湖南省常德市桃源县S226,距铁二牛全席 约184米,距回维村 约205米",111.509946,29.032993,939.5448657777353,10
60,60,60,,2017-06-07 06:43:12,58.8,10,"ACC开,3D定位,天线正常","湖南省常德市桃源县,距板子桥 约221米,距桃源县枫树中学 约302米",111.500718,29.0294,982.1189255877467,10
61,61,61,,2017-06-07 06:44:12,56.1,11,"ACC开,3D定位,天线正常","湖南省常德市桃源县,距简家桥 约433米,距桃源县枫树中学 约619米",111.493485,29.024574,884.6071875111232,11
62,62,62,,2017-06-07 06:45:12,43.7,11,"ACC开,3D定位,天线正常","湖南省常德市桃源县,距苏家堆村 约541米,距常德浏阳河饲料有限公司 约621米",111.489224,29.02052,612.2554692636181,11
63,63,63,,2017-06-07 06:46:12,54.2,12,"ACC开,3D定位,天线正常","湖南省常德市桃源县,距苏家堆村 约289米,距桃源三尖农牧有限公司 约641米",111.483643,29.015038,816.1351970707921,12
64,64,64,,2017-06-07 06:47:12,52.3,12,"ACC开,3D定位,天线正常","湖南省常德市桃源县,距袁家湖 约330米,距张家铺 约733米",111.477883,29.009228000000004,855.0436736327415,12
65,65,65,,2017-06-07 06:48:12,52.8,12,"ACC开,3D定位,天线正常","湖南省常德市桃源县,距枫树张家 约574米,距袁家湖 约734米",111.472696,29.002266,923.9794297848683,12
66,66,66,,2017-06-07 06:49:12,60.2,13,"ACC开,3D定位,天线正常","湖南省常德市桃源县,距邹家湖 约131米,距枫树张家 约633米",111.468634,28.994606,938.9086401719693,13
67,67,67,,2017-06-07 06:50:12,39.8,13,"ACC开,3D定位,天线正常","湖南省常德市桃源县,距黄家冲 约376米,距邹家湖 约668米",111.467086,28.989681,567.9552672520324,13
68,68,68,,2017-06-07 06:51:12,50.3,14,"ACC开,3D定位,天线正常","湖南省常德市桃源县,距许家塝上 约439米,距黄家冲 约658米",111.468696,28.984311,617.3105080668747,14
69,69,69,,2017-06-07 06:52:12,64.9,14,"ACC开,3D定位,天线正常","湖南省常德市桃源县,距鹗子咀 约328米,距文昌阁 约572米",111.469396,28.976263,897.4847012810727,14
70,70,70,,2017-06-07 06:53:12,54.0,15,"ACC开,3D定位,天线正常","湖南省常德市桃源县,距万家堰 约353米,距观山岭村委会 约468米",111.467295,28.966978000000005,1052.4822564155736,15
71,71,71,,2017-06-07 06:54:12,37.9,15,"ACC开,3D定位,天线正常","湖南省常德市桃源县,距观山岭村委会 约559米,距督粮冲 约607米",111.469143,28.959511,849.5359910552576,15
72,72,72,,2017-06-07 06:55:12,29.3,15,"ACC开,3D定位,天线正常","湖南省常德市桃源县,距武陵进修学院 约477米,距古堤村 约508米",111.470741,28.952871,754.5277497091157,15
73,73,73,,2017-06-07 06:56:12,43.6,16,"ACC开,3D定位,天线正常","湖南省常德市桃源县,距古堤村 约321米,距武陵进修学院 约435米",111.471676,28.948268,519.8533100978444,16
74,74,74,,2017-06-07 06:57:12,49.7,16,"ACC开,3D定位,天线正常","湖南省常德市桃源县,距凡家坪 约608米,距株树溶 约702米",111.472641,28.942093,693.0204460400972,16
75,75,75,,2017-06-07 06:58:12,46.8,16,"ACC开,3D定位,天线正常","湖南省常德市桃源县,距吴家湾 约543米,距凡家坪 约651米",111.47378799999998,28.934886,809.1185259614473,16
76,76,76,,2017-06-07 06:58:58,11.1,17,"ACC开,3D定位,天线正常","湖南省常德市桃源县,距红岩嘴村 约365米,距吴家边 约527米",111.474445,28.931123,423.28378225172025,17
77,77,77,,2017-06-07 07:00:00,6.7,17,"ACC开,3D定位,天线正常","湖南省常德市桃源县S226(桃花大道),距红岩嘴村 约268米,距吴家边 约507米",111.475588,28.931228000000004,111.84565161509957,17
78,78,78,,2017-06-07 07:01:11,0.0,17,"ACC开,3D定位,天线正常","湖南省常德市桃源县S226(桃花大道),距红岩嘴村 约253米,距吴家边 约519米",111.47587,28.931373,31.829474157469484,17
79,79,79,,2017-06-07 07:02:11,0.0,17,"ACC开,3D定位,天线正常","湖南省常德市桃源县S226(桃花大道),距红岩嘴村 约253米,距吴家边 约519米",111.47587,28.931373,0.0,17
80,80,80,,2017-06-07 07:03:11,0.0,17,"ACC开,3D定位,天线正常","湖南省常德市桃源县S226(桃花大道),距红岩嘴村 约253米,距吴家边 约519米",111.47587,28.931373,0.0,17
81,81,81,,2017-06-07 07:04:11,0.0,17,"ACC开,3D定位,天线正常","湖南省常德市桃源县S226(桃花大道),距红岩嘴村 约253米,距吴家边 约519米",111.47587,28.931373,0.0,17
82,82,82,,2017-06-07 07:05:23,0.0,17,"ACC开,3D定位,天线正常","湖南省常德市桃源县S226(桃花大道),距红岩嘴村 约253米,距吴家边 约519米",111.47587,28.931373,0.0,17
83,83,83,,2017-06-07 07:06:23,0.0,17,"ACC开,3D定位,天线正常","湖南省常德市桃源县S226(桃花大道),距红岩嘴村 约253米,距吴家边 约519米",111.47587,28.931373,0.0,17
84,84,84,,2017-06-07 07:07:23,0.0,17,"ACC开,3D定位,天线正常","湖南省常德市桃源县S226(桃花大道),距红岩嘴村 约253米,距吴家边 约519米",111.47587,28.931373,0.0,17
85,85,85,,2017-06-07 07:08:23,0.0,17,"ACC开,3D定位,天线正常","湖南省常德市桃源县S226(桃花大道),距红岩嘴村 约253米,距吴家边 约519米",111.47587,28.931373,0.0,17
86,86,86,,2017-06-07 07:09:23,0.0,17,"ACC开,3D定位,天线正常","湖南省常德市桃源县S226(桃花大道),距红岩嘴村 约253米,距吴家边 约519米",111.47587,28.931373,0.0,17
87,87,87,,2017-06-07 07:10:23,0.0,17,"ACC开,3D定位,天线正常","湖南省常德市桃源县S226(桃花大道),距红岩嘴村 约253米,距吴家边 约519米",111.47587,28.931373,0.0,17
88,88,88,,2017-06-07 07:11:23,0.0,17,"ACC开,3D定位,天线正常","湖南省常德市桃源县S226(桃花大道),距红岩嘴村 约253米,距吴家边 约519米",111.47587,28.931373,0.0,17
89,89,89,,2017-06-07 07:12:23,0.0,17,"ACC开,3D定位,天线正常","湖南省常德市桃源县S226(桃花大道),距红岩嘴村 约253米,距吴家边 约519米",111.47587,28.931373,0.0,17
90,90,90,,2017-06-07 07:13:23,0.0,17,"ACC开,3D定位,天线正常","湖南省常德市桃源县S226(桃花大道),距红岩嘴村 约253米,距吴家边 约519米",111.47587,28.931373,0.0,17
91,91,91,,2017-06-07 07:14:23,0.0,17,"ACC开,3D定位,天线正常","湖南省常德市桃源县S226(桃花大道),距红岩嘴村 约253米,距吴家边 约519米",111.47587,28.931373,0.0,17
92,92,92,,2017-06-07 07:15:23,0.0,17,"ACC开,3D定位,天线正常","湖南省常德市桃源县S226(桃花大道),距红岩嘴村 约253米,距吴家边 约519米",111.47587,28.931373,0.0,17
93,93,93,,2017-06-07 07:16:23,0.0,17,"ACC开,3D定位,天线正常","湖南省常德市桃源县S226(桃花大道),距红岩嘴村 约253米,距吴家边 约519米",111.47587,28.931373,0.0,17
94,94,94,,2017-06-07 07:17:23,0.0,17,"ACC开,3D定位,天线正常","湖南省常德市桃源县S226(桃花大道),距红岩嘴村 约253米,距吴家边 约519米",111.47587,28.931373,0.0,17
95,95,95,,2017-06-07 07:18:23,0.0,17,"ACC开,3D定位,天线正常","湖南省常德市桃源县S226(桃花大道),距红岩嘴村 约253米,距吴家边 约519米",111.47587,28.931373,0.0,17
96,96,96,,2017-06-07 07:19:23,0.0,17,"ACC开,3D定位,天线正常","湖南省常德市桃源县S226(桃花大道),距红岩嘴村 约253米,距吴家边 约519米",111.47587,28.931373,0.0,17
97,97,97,,2017-06-07 07:20:23,0.0,17,"ACC开,3D定位,天线正常","湖南省常德市桃源县S226(桃花大道),距红岩嘴村 约253米,距吴家边 约519米",111.47587,28.931373,0.0,17
98,98,98,,2017-06-07 07:21:23,0.0,17,"ACC开,3D定位,天线正常","湖南省常德市桃源县S226(桃花大道),距红岩嘴村 约253米,距吴家边 约519米",111.47587,28.931373,0.0,17
99,99,99,,2017-06-07 07:22:23,0.0,17,"ACC开,3D定位,天线正常","湖南省常德市桃源县S226(桃花大道),距红岩嘴村 约253米,距吴家边 约519米",111.47587,28.931373,0.0,17
100,100,100,,2017-06-07 07:23:23,0.0,17,"ACC开,3D定位,天线正常","湖南省常德市桃源县S226(桃花大道),距红岩嘴村 约253米,距吴家边 约519米",111.47587,28.931373,0.0,17
101,101,101,,2017-06-07 07:24:23,0.0,17,"ACC开,3D定位,天线正常","湖南省常德市桃源县S226(桃花大道),距红岩嘴村 约253米,距吴家边 约519米",111.47587,28.931373,0.0,17
102,102,102,,2017-06-07 07:25:23,0.0,17,"ACC开,3D定位,天线正常","湖南省常德市桃源县S226(桃花大道),距红岩嘴村 约253米,距吴家边 约519米",111.47587,28.931373,0.0,17
103,103,103,,2017-06-07 07:26:23,0.0,17,"ACC开,3D定位,天线正常","湖南省常德市桃源县S226(桃花大道),距红岩嘴村 约253米,距吴家边 约519米",111.47587,28.931373,0.0,17
104,104,104,,2017-06-07 07:27:23,0.0,17,"ACC开,3D定位,天线正常","湖南省常德市桃源县S226(桃花大道),距红岩嘴村 约253米,距吴家边 约519米",111.47587,28.931373,0.0,17
105,105,105,,2017-06-07 07:28:23,0.0,17,"ACC开,3D定位,天线正常","湖南省常德市桃源县S226(桃花大道),距红岩嘴村 约253米,距吴家边 约519米",111.47587,28.931373,0.0,17
106,106,106,,2017-06-07 07:29:23,0.0,17,"ACC开,3D定位,天线正常","湖南省常德市桃源县S226(桃花大道),距红岩嘴村 约253米,距吴家边 约519米",111.47587,28.931373,0.0,17
107,107,107,,2017-06-07 07:30:23,0.0,17,"ACC开,3D定位,天线正常","湖南省常德市桃源县S226(桃花大道),距红岩嘴村 约253米,距吴家边 约519米",111.47587,28.931373,0.0,17
108,108,108,,2017-06-07 07:31:23,0.0,17,"ACC开,3D定位,天线正常","湖南省常德市桃源县S226(桃花大道),距红岩嘴村 约253米,距吴家边 约519米",111.47587,28.931373,0.0,17
109,109,109,,2017-06-07 07:32:23,0.0,17,"ACC开,3D定位,天线正常","湖南省常德市桃源县S226(桃花大道),距红岩嘴村 约253米,距吴家边 约519米",111.47587,28.931373,0.0,17
110,110,110,,2017-06-07 07:33:23,0.0,17,"ACC开,3D定位,天线正常","湖南省常德市桃源县S226(桃花大道),距红岩嘴村 约253米,距吴家边 约519米",111.47587,28.931373,0.0,17
111,111,111,,2017-06-07 07:34:23,0.0,17,"ACC开,3D定位,天线正常","湖南省常德市桃源县S226(桃花大道),距红岩嘴村 约253米,距吴家边 约519米",111.47587,28.931373,0.0,17
112,112,112,,2017-06-07 07:35:23,0.0,17,"ACC开,3D定位,天线正常","湖南省常德市桃源县S226(桃花大道),距红岩嘴村 约253米,距吴家边 约519米",111.47587,28.931373,0.0,17
113,113,113,,2017-06-07 07:36:23,0.0,17,"ACC开,3D定位,天线正常","湖南省常德市桃源县S226(桃花大道),距红岩嘴村 约253米,距吴家边 约519米",111.47587,28.931373,0.0,17
114,114,114,,2017-06-07 07:37:23,0.0,17,"ACC开,3D定位,天线正常","湖南省常德市桃源县S226(桃花大道),距红岩嘴村 约253米,距吴家边 约519米",111.47587,28.931373,0.0,17
115,115,115,,2017-06-07 07:38:23,0.0,17,"ACC开,3D定位,天线正常","湖南省常德市桃源县S226(桃花大道),距红岩嘴村 约253米,距吴家边 约519米",111.47587,28.931373,0.0,17
116,116,116,,2017-06-07 07:39:23,0.0,17,"ACC开,3D定位,天线正常","湖南省常德市桃源县S226(桃花大道),距红岩嘴村 约253米,距吴家边 约519米",111.47587,28.931373,0.0,17
117,117,117,,2017-06-07 07:40:23,0.0,17,"ACC开,3D定位,天线正常","湖南省常德市桃源县S226(桃花大道),距红岩嘴村 约253米,距吴家边 约519米",111.47587,28.931373,0.0,17
118,118,118,,2017-06-07 07:41:23,0.0,17,"ACC开,3D定位,天线正常","湖南省常德市桃源县S226(桃花大道),距红岩嘴村 约253米,距吴家边 约519米",111.47587,28.931373,0.0,17
119,119,119,,2017-06-07 07:42:23,0.0,17,"ACC开,3D定位,天线正常","湖南省常德市桃源县S226(桃花大道),距红岩嘴村 约253米,距吴家边 约519米",111.47587,28.931373,0.0,17
120,120,120,,2017-06-07 07:43:23,0.0,17,"ACC开,3D定位,天线正常","湖南省常德市桃源县S226(桃花大道),距红岩嘴村 约253米,距吴家边 约519米",111.47587,28.931373,0.0,17
121,121,121,,2017-06-07 07:44:23,0.0,17,"ACC开,3D定位,天线正常","湖南省常德市桃源县S226(桃花大道),距红岩嘴村 约253米,距吴家边 约519米",111.47587,28.931373,0.0,17
122,122,122,,2017-06-07 07:45:23,0.0,17,"ACC开,3D定位,天线正常","湖南省常德市桃源县S226(桃花大道),距红岩嘴村 约253米,距吴家边 约519米",111.47587,28.931373,0.0,17
123,123,123,,2017-06-07 07:46:23,0.0,17,"ACC开,3D定位,天线正常","湖南省常德市桃源县S226(桃花大道),距红岩嘴村 约253米,距吴家边 约519米",111.47587,28.931373,0.0,17
124,124,124,,2017-06-07 07:47:23,0.0,17,"ACC开,3D定位,天线正常","湖南省常德市桃源县S226(桃花大道),距红岩嘴村 约253米,距吴家边 约519米",111.47587,28.931373,0.0,17
125,125,125,,2017-06-07 07:48:23,0.0,17,"ACC开,3D定位,天线正常","湖南省常德市桃源县S226(桃花大道),距红岩嘴村 约253米,距吴家边 约519米",111.47587,28.931373,0.0,17
126,126,126,,2017-06-07 07:49:23,0.0,17,"ACC开,3D定位,天线正常","湖南省常德市桃源县S226(桃花大道),距红岩嘴村 约253米,距吴家边 约519米",111.47587,28.931373,0.0,17
127,127,127,,2017-06-07 07:50:23,0.0,17,"ACC开,3D定位,天线正常","湖南省常德市桃源县S226(桃花大道),距红岩嘴村 约253米,距吴家边 约519米",111.47587,28.931373,0.0,17
128,128,128,,2017-06-07 07:51:23,0.0,17,"ACC开,3D定位,天线正常","湖南省常德市桃源县S226(桃花大道),距红岩嘴村 约253米,距吴家边 约519米",111.47587,28.931373,0.0,17
129,129,129,,2017-06-07 07:52:23,0.0,17,"ACC开,3D定位,天线正常","湖南省常德市桃源县S226(桃花大道),距红岩嘴村 约253米,距吴家边 约519米",111.47587,28.931373,0.0,17
130,130,130,,2017-06-07 07:53:23,0.0,17,"ACC开,3D定位,天线正常","湖南省常德市桃源县S226(桃花大道),距红岩嘴村 约253米,距吴家边 约519米",111.47587,28.931373,0.0,17
131,131,131,,2017-06-07 07:54:23,0.0,17,"ACC开,3D定位,天线正常","湖南省常德市桃源县S226(桃花大道),距红岩嘴村 约253米,距吴家边 约519米",111.47587,28.931373,0.0,17
132,132,132,,2017-06-07 07:55:23,0.0,17,"ACC开,3D定位,天线正常","湖南省常德市桃源县S226(桃花大道),距红岩嘴村 约253米,距吴家边 约519米",111.47587,28.931373,0.0,17
133,133,133,,2017-06-07 07:56:23,0.0,17,"ACC开,3D定位,天线正常","湖南省常德市桃源县S226(桃花大道),距红岩嘴村 约253米,距吴家边 约519米",111.47587,28.931373,0.0,17
134,134,134,,2017-06-07 07:57:23,0.0,17,"ACC开,3D定位,天线正常","湖南省常德市桃源县S226(桃花大道),距红岩嘴村 约253米,距吴家边 约519米",111.47587,28.931373,0.0,17
135,135,135,,2017-06-07 07:58:23,0.0,17,"ACC开,3D定位,天线正常","湖南省常德市桃源县S226(桃花大道),距红岩嘴村 约253米,距吴家边 约519米",111.47587,28.931373,0.0,17
136,136,136,,2017-06-07 07:59:23,0.0,17,"ACC开,3D定位,天线正常","湖南省常德市桃源县S226(桃花大道),距红岩嘴村 约253米,距吴家边 约519米",111.47587,28.931373,0.0,17
