Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position,Longitude,Latitude,Distance_geopy,Distance traveled (km)
378,378,378,,2017-05-03 14:00:50,70.7,137,"ACC开,3D定位,天线正常","湖南省怀化市沅陵县G56(常吉高速),距牛儿垭 约311米",110.786961,28.543772999999998,1051.7865043226311,137
379,379,379,,2017-05-03 14:01:20,62.1,137,"ACC开,3D定位,天线正常","湖南省怀化市沅陵县,距五里山 约613米,距牛儿垭 约744米",110.781444,28.5422,566.5766556713169,137
380,380,380,,2017-05-03 14:02:14,71.9,138,"ACC开,3D定位,天线正常","湖南省怀化市沅陵县G319(厦成线),距五里山 约334米,距狮子铺 约668米",110.773576,28.53815,890.7888488249592,138
381,381,381,,2017-05-03 14:02:47,94.6,139,"ACC开,3D定位,天线正常","湖南省怀化市沅陵县G56(常吉高速),距青峰山村 约32米,距狮子铺 约146米",110.76655600000001,28.534409999999998,802.0059291608576,139
382,382,382,,2017-05-03 14:03:30,89.7,140,"ACC开,3D定位,天线正常","湖南省怀化市沅陵县G319(厦成线),距五尺溪 约281米,距胡家 约718米",110.755765,28.531463000000002,1103.9265151359855,140
383,383,383,,2017-05-03 14:04:00,92.1,140,"ACC开,3D定位,天线正常","湖南省怀化市沅陵县G319(厦成线),距枇杷湾 约633米,距五尺溪 约748米",110.74816299999999,28.530115999999996,757.6050948903747,140
384,384,384,,2017-05-03 14:04:30,90.7,141,"ACC开,3D定位,天线正常","湖南省怀化市沅陵县G56(常吉高速),距枇杷湾 约440米,距张斌餐馆 约591米",110.742375,28.525803000000003,741.4443405624935,141
385,385,385,,2017-05-03 14:05:00,89.1,142,"ACC开,3D定位,天线正常","湖南省怀化市沅陵县G319(厦成线),距统帅电器(沅陵店) 约86米,距奔速 约100米",110.73526799999999,28.523901000000002,725.8293319922083,142
386,386,386,,2017-05-03 14:05:30,75.6,143,"ACC开,3D定位,天线正常","湖南省怀化市沅陵县,距大树边 约676米,距全网通手机卖场 约714米",110.72809099999999,28.524834999999996,708.8251672098489,143
387,387,387,,2017-05-03 14:06:00,83.8,143,"ACC开,3D定位,天线正常","湖南省怀化市沅陵县,距观音山 约186米,距来溪桥村 约615米",110.722175,28.522463000000002,635.3193106898697,143
388,388,388,,2017-05-03 14:06:30,69.8,144,"ACC开,3D定位,天线正常","湖南省怀化市沅陵县G319(厦成线),距观音山 约481米,距菜湾子 约686米",110.716645,28.518933,667.8175172714483,144
389,389,389,,2017-05-03 14:07:00,76.0,145,"ACC开,3D定位,天线正常","湖南省怀化市沅陵县G56(常吉高速),距杨保 约851米",110.711156,28.516075,623.3845822769706,145
390,390,390,,2017-05-03 14:07:53,70.6,146,"ACC开,3D定位,天线正常","湖南省怀化市沅陵县,距杨保 约396米,距珠亮溪 约610米",110.70083600000001,28.514695,1019.9341019006716,146
391,391,391,,2017-05-03 14:08:23,76.6,146,"ACC开,3D定位,天线正常","湖南省怀化市沅陵县,距珠亮溪 约214米,距杨保 约875米",110.694748,28.51175,679.0269912564657,146
392,392,392,,2017-05-03 14:08:53,68.1,147,"ACC开,3D定位,天线正常","湖南省怀化市沅陵县,距珠亮溪 约746米,距沙怡溪 约793米",110.689171,28.509086,620.2408697272471,147
393,393,393,,2017-05-03 14:09:48,68.5,148,"ACC开,3D定位,天线正常","湖南省怀化市沅陵县,距五枫村 约315米,距牧马溪村 约817米",110.683126,28.501125,1064.206716059242,148
394,394,394,,2017-05-03 14:10:18,75.1,149,"ACC开,3D定位,天线正常","湖南省怀化市沅陵县,距洞子冲 约530米,距五枫村 约808米",110.67998600000001,28.496685,581.2910534531144,149
395,395,395,,2017-05-03 14:10:48,75.4,149,"ACC开,3D定位,天线正常","湖南省怀化市沅陵县,距洞子冲 约435米,距舒家坝 约790米",110.67651799999999,28.491792999999998,640.9061566069181,149
396,396,396,,2017-05-03 14:11:18,65.0,150,"ACC开,3D定位,天线正常","湖南省怀化市沅陵县,距猫儿坪 约489米,距颜家冲 约527米",110.672789,28.487890999999998,566.6272221851053,150
397,397,397,,2017-05-03 14:11:48,82.8,150,"ACC开,3D定位,天线正常","湖南省怀化市沅陵县G56(常吉高速),距中山岗 约382米,距颜家冲 约425米",110.66856100000001,28.484353000000002,570.540729423123,150
398,398,398,,2017-05-03 14:12:18,68.4,151,"ACC开,3D定位,天线正常","湖南省怀化市沅陵县G56(常吉高速),距马底驿Ⅱ号大桥 约174米,距颜家村 约297米",110.66295900000001,28.481163000000002,652.3775085683758,151
399,399,399,,2017-05-03 14:12:48,70.7,152,"ACC开,3D定位,天线正常","湖南省怀化市沅陵县G56(常吉高速),距晚安家纺 约542米,距豪爵铃木专卖店 约563米",110.656821,28.480013,613.3935930285973,152
400,400,400,,2017-05-03 14:13:18,62.6,152,"ACC开,3D定位,天线正常","湖南省怀化市沅陵县G319(厦成线),距全能汽配修理厂 约674米,距湛家冲 约699米",110.65126000000001,28.478915999999998,557.0470634824813,152
401,401,401,,2017-05-03 14:13:48,77.8,153,"ACC开,3D定位,天线正常","湖南省怀化市沅陵县G56(常吉高速),距文昌坪村 约608米,距董家老 约671米",110.64654499999999,28.476167999999998,552.9473271950353,153
402,402,402,,2017-05-03 14:14:18,68.8,153,"ACC开,3D定位,天线正常","湖南省怀化市沅陵县,距文昌坪村 约715米",110.641016,28.473751,603.5627300876032,153
403,403,403,,2017-05-03 14:14:48,71.4,154,"ACC开,3D定位,天线正常","湖南省怀化市沅陵县,距上杨家 约701米",110.635053,28.474285,585.8654123988542,154
404,404,404,,2017-05-03 14:15:18,64.2,154,"ACC开,3D定位,天线正常",湖南省怀化市沅陵县,110.62992,28.476543,561.0326741373532,154
405,405,405,,2017-05-03 14:15:48,50.4,155,"ACC开,3D定位,天线正常",湖南省怀化市沅陵县G56(青山岗隧道),110.6256,28.478164000000003,459.1045794385678,155
406,406,406,,2017-05-03 14:17:34,42.6,156,"ACC开,3D定位,天线正常","湖南省怀化市沅陵县G319(厦成线),距白雾坪村 约76米,距李家 约271米",110.6104,28.477263,1489.0340086860306,156
407,407,407,,2017-05-03 14:18:04,64.9,157,"ACC开,3D定位,天线正常","湖南省怀化市沅陵县沅陵服务区,距沅陵服务区 约126米,距沅陵服务区B区 约186米",110.605804,28.476584999999996,455.5022022672872,157
408,408,408,,2017-05-03 14:18:34,68.8,157,"ACC开,3D定位,天线正常","湖南省怀化市沅陵县,距沅陵服务区-汽车修理 约417米,距沅陵服务区 约507米",110.599746,28.475645,601.2771966192573,157
409,409,409,,2017-05-03 14:19:04,51.3,158,"ACC开,3D定位,天线正常","湖南省怀化市沅陵县,距南岳庙 约344米,距涂家田 约634米",110.59498500000001,28.474021,499.16541626291115,158
410,410,410,,2017-05-03 14:19:55,0.0,158,"ACC开,3D定位,天线正常","湖南省怀化市沅陵县,距南岳庙 约195米,距涂家田 约683米",110.59343999999999,28.473668,156.03283882023925,158
411,411,411,,2017-05-03 14:20:25,0.0,158,"ACC开,3D定位,天线正常","湖南省怀化市沅陵县,距南岳庙 约195米,距涂家田 约683米",110.59343999999999,28.473668,0.0,158
412,412,412,,2017-05-03 14:20:55,0.0,158,"ACC开,3D定位,天线正常","湖南省怀化市沅陵县,距南岳庙 约195米,距涂家田 约683米",110.59343999999999,28.473668,0.0,158
413,413,413,,2017-05-03 14:21:25,0.0,158,"ACC开,3D定位,天线正常","湖南省怀化市沅陵县,距南岳庙 约195米,距涂家田 约683米",110.59343999999999,28.473668,0.0,158
414,414,414,,2017-05-03 14:21:55,0.0,158,"ACC开,3D定位,天线正常","湖南省怀化市沅陵县,距南岳庙 约195米,距涂家田 约683米",110.59343999999999,28.473668,0.0,158
415,415,415,,2017-05-03 14:22:25,0.0,158,"ACC开,3D定位,天线正常","湖南省怀化市沅陵县,距南岳庙 约195米,距涂家田 约683米",110.59343999999999,28.473668,0.0,158
416,416,416,,2017-05-03 14:23:03,40.4,158,"ACC开,3D定位,天线正常","湖南省怀化市沅陵县,距南岳庙 约40米,距沅陵育英幼儿园 约477米",110.591603,28.472298,235.4732690101061,158
417,417,417,,2017-05-03 14:23:33,58.8,159,"ACC开,3D定位,天线正常","湖南省怀化市沅陵县G319(厦成线),距沅陵育英幼儿园 约127米,距南岳庙 约456米",110.587993,28.470314000000002,416.15304937187597,159
418,418,418,,2017-05-03 14:24:03,66.0,159,"ACC开,3D定位,天线正常","湖南省怀化市沅陵县,距松溪桥村 约44米,距沅陵育英幼儿园 约478米",110.58341499999999,28.468042999999998,513.8275403587612,159
419,419,419,,2017-05-03 14:24:33,89.1,160,"ACC开,3D定位,天线正常","湖南省怀化市沅陵县,距松溪桥村 约689米",110.57821499999999,28.46442,648.5925372633019,160
420,420,420,,2017-05-03 14:25:03,93.9,161,"ACC开,3D定位,天线正常",湖南省怀化市沅陵县,110.573086,28.459131,772.8287568821057,161
421,421,421,,2017-05-03 14:25:33,90.7,161,"ACC开,3D定位,天线正常","湖南省怀化市沅陵县,距后洞 约410米,距后洞高架桥 约540米",110.56833,28.454106,726.9003049665587,161
422,422,422,,2017-05-03 14:26:03,92.4,162,"ACC开,3D定位,天线正常","湖南省怀化市沅陵县G56(常吉高速),距枪弓塔 约621米,距后洞 约672米",110.56206999999999,28.449781,778.3538628226688,162
423,423,423,,2017-05-03 14:26:33,78.9,163,"ACC开,3D定位,天线正常","湖南省怀化市沅陵县G56(常吉高速),距洞溪村 约784米",110.556081,28.44668900000001,679.012172691568,163
424,424,424,,2017-05-03 14:27:03,77.4,163,"ACC开,3D定位,天线正常",湖南省怀化市沅陵县G56(常吉高速),110.55025800000001,28.445531,583.6946143445007,163
425,425,425,,2017-05-03 14:27:33,71.7,164,"ACC开,3D定位,天线正常","湖南省怀化市沅陵县G56(常吉高速),距何家村 约525米",110.54466000000001,28.443568,589.2440542827776,164
426,426,426,,2017-05-03 14:28:12,56.6,165,"ACC开,3D定位,天线正常","湖南省怀化市沅陵县,距何家村 约478米,距广溪 约590米",110.53824099999999,28.441546000000002,666.6645652758058,165
427,427,427,,2017-05-03 14:28:42,81.1,165,"ACC开,3D定位,天线正常","湖南省怀化市沅陵县,距广溪 约668米,距蒙溪 约852米",110.53367,28.438046000000003,592.6319901316187,165
428,428,428,,2017-05-03 14:29:12,89.5,166,"ACC开,3D定位,天线正常","湖南省怀化市沅陵县G56(常吉高速),距蒙溪 约150米,距红子山 约675米",110.52780800000001,28.433889,736.3439103277353,166
429,429,429,,2017-05-03 14:29:42,91.1,167,"ACC开,3D定位,天线正常","湖南省怀化市沅陵县G56(樱桃湾隧道),距王子岭 约471米,距蒙溪 约698米",110.520501,28.431951,746.2847523750144,167
430,430,430,,2017-05-03 14:30:12,76.6,167,"ACC开,3D定位,天线正常","湖南省怀化市沅陵县,距王子岭 约371米",110.514455,28.428901,681.573749251458,167
431,431,431,,2017-05-03 14:31:14,73.0,168,"ACC开,3D定位,天线正常","湖南省怀化市沅陵县,距长龙头 约590米",110.503368,28.432309000000004,1148.4571091861321,168
432,432,432,,2017-05-03 14:31:44,97.0,169,"ACC开,3D定位,天线正常","湖南省怀化市沅陵县G56(常吉高速),距周家 约472米,距云从洞村 约849米",110.49580300000001,28.432165,739.9003472508151,169
433,433,433,,2017-05-03 14:32:17,80.2,170,"ACC开,3D定位,天线正常","湖南省怀化市沅陵县G56(常吉高速),距周家 约306米,距姚家 约434米",110.488294,28.432731,736.9421366943589,170
434,434,434,,2017-05-03 14:32:47,80.7,171,"ACC开,3D定位,天线正常","湖南省怀化市沅陵县G56(常吉高速),距姚家 约273米,距凉水井村 约285米",110.481851,28.430190000000003,690.4759511604378,171
435,435,435,,2017-05-03 14:33:17,77.2,171,"ACC开,3D定位,天线正常","湖南省怀化市沅陵县G56(常吉高速),距祝家 约45米,距佘家 约319米",110.47582299999999,28.427511,660.450695738373,171
436,436,436,,2017-05-03 14:33:47,63.4,172,"ACC开,3D定位,天线正常","湖南省怀化市沅陵县G56(常吉高速),距王家 约381米,距张家 约414米",110.47035,28.425101,598.5377748867973,172
437,437,437,,2017-05-03 14:34:17,77.7,172,"ACC开,3D定位,天线正常","湖南省怀化市沅陵县G56(常吉高速),距舒家 约471米,距窝溪村 约489米",110.46465800000001,28.423228,594.3097650400965,172
438,438,438,,2017-05-03 14:34:47,84.7,173,"ACC开,3D定位,天线正常","湖南省怀化市沅陵县,距殿湾 约174米,距刘家坝村 约358米",110.45821000000001,28.421296,666.15407343116,173
439,439,439,,2017-05-03 14:35:17,78.7,174,"ACC开,3D定位,天线正常","湖南省怀化市沅陵县,距枫香坪 约204米,距张家边 约407米",110.451531,28.418376000000002,729.4188139773997,174
440,440,440,,2017-05-03 14:35:47,88.2,174,"ACC开,3D定位,天线正常","湖南省怀化市沅陵县,距肖家村 约173米,距松山边村 约405米",110.44605,28.414553,684.1304689035477,174
441,441,441,,2017-05-03 14:36:17,72.0,175,"ACC开,3D定位,天线正常","湖南省怀化市沅陵县,距向华电子科技有限公司 约165米,距辰州磁电高科 约235米",110.44184299999999,28.409961,655.7525771372083,175
442,442,442,,2017-05-03 14:36:47,72.1,176,"ACC开,3D定位,天线正常","湖南省怀化市沅陵县,距向家湾 约304米,距辰州磁电高科 约404米",110.43899499999999,28.40509500000001,608.566206172837,176
443,443,443,,2017-05-03 14:37:17,67.6,176,"ACC开,3D定位,天线正常","湖南省怀化市沅陵县,距乌栖 约187米,距向家湾 约291米",110.43659299999999,28.40034600000001,577.9704522222958,176
444,444,444,,2017-05-03 14:37:47,74.4,177,"ACC开,3D定位,天线正常","湖南省怀化市沅陵县,距砂子湾村 约450米,距戴家 约624米",110.43354,28.39592,575.6641624531536,177
445,445,445,,2017-05-03 14:38:17,95.1,178,"ACC开,3D定位,天线正常","湖南省怀化市沅陵县,距朝阳庵 约356米,距欧家湾村 约368米",110.428696,28.391170000000002,709.5691342130106,178
446,446,446,,2017-05-03 14:38:59,87.7,178,"ACC开,3D定位,天线正常","湖南省怀化市沅陵县,距岩板铺村 约269米,距刘二冲 约470米",110.42163000000001,28.38389500000001,1064.0408466958484,178
447,447,447,,2017-05-03 14:39:29,70.2,179,"ACC开,3D定位,天线正常","湖南省怀化市沅陵县,距向家 约68米,距岩板铺村 约406米",110.417148,28.379721000000004,638.4920826559705,179
448,448,448,,2017-05-03 14:39:59,79.3,180,"ACC开,3D定位,天线正常","湖南省怀化市沅陵县G319(厦成线),距老千丘田 约464米,距向家 约709米",110.41207800000001,28.375984999999996,646.9985761114499,180
449,449,449,,2017-05-03 14:40:29,69.2,180,"ACC开,3D定位,天线正常","湖南省怀化市沅陵县G319(厦成线),距老千丘田 约275米,距沅陵县金龙沥青混凝土有限公司 约568米",110.407073,28.372453000000004,627.7127601486355,180
450,450,450,,2017-05-03 14:40:59,77.2,181,"ACC开,3D定位,天线正常","湖南省怀化市沅陵县,距千丘田村 约210米,距沅陵县金龙沥青混凝土有限公司 约323米",110.40262,28.368643,607.7002426235189,181
451,451,451,,2017-05-03 14:41:29,77.6,181,"ACC开,3D定位,天线正常","湖南省怀化市沅陵县G319(厦成线),距梁家溪边 约340米,距兴华幼儿园 约407米",110.398458,28.364310999999997,630.7646877588289,181
452,452,452,,2017-05-03 14:41:59,77.5,182,"ACC开,3D定位,天线正常","湖南省怀化市沅陵县,距梁家溪边 约499米,距兴华幼儿园 约608米",110.393396,28.360303000000002,666.2935476700162,182
453,453,453,,2017-05-03 14:42:29,69.0,183,"ACC开,3D定位,天线正常","湖南省怀化市沅陵县,距曲家坪 约374米,距尹家村 约450米",110.38851499999998,28.357343,580.0357848296577,183
454,454,454,,2017-05-03 14:42:59,80.6,183,"ACC开,3D定位,天线正常","湖南省怀化市沅陵县,距茼冲 约466米,距曲家坪 约590米",110.384045,28.353215999999996,633.9682657832071,183
455,455,455,,2017-05-03 14:43:29,62.8,184,"ACC开,3D定位,天线正常","湖南省怀化市沅陵县,距宋家湾 约519米,距茼冲 约657米",110.380521,28.348565999999998,621.5065895024021,184
456,456,456,,2017-05-03 14:43:59,75.3,185,"ACC开,3D定位,天线正常","湖南省怀化市沅陵县,距禾场 约550米",110.376975,28.344433000000002,575.8695303043413,185
457,457,457,,2017-05-03 14:44:29,67.1,185,"ACC开,3D定位,天线正常","湖南省怀化市沅陵县,距蔡家 约432米,距李家坳 约796米",110.372701,28.340715999999997,588.0330600226878,185
458,458,458,,2017-05-03 14:44:59,68.2,186,"ACC开,3D定位,天线正常","湖南省怀化市沅陵县,距蔡家 约568米,距李家坳 约755米",110.368003,28.337515999999997,581.390841769424,186
459,459,459,,2017-05-03 14:45:29,72.5,186,"ACC开,3D定位,天线正常","湖南省怀化市沅陵县,距界头坪 约664米,距庄田村 约780米",110.363725,28.334183000000003,559.1600366188306,186
460,460,460,,2017-05-03 14:45:59,77.4,187,"ACC开,3D定位,天线正常","湖南省怀化市沅陵县,距界头坪 约381米,距鼓上 约602米",110.359343,28.329833,646.4600242964048,187
461,461,461,,2017-05-03 14:46:29,71.0,188,"ACC开,3D定位,天线正常","湖南省怀化市沅陵县,距湖南金石锌业 约628米,距坳头 约713米",110.355865,28.325373,601.5275418280298,188
462,462,462,,2017-05-03 14:46:59,82.5,188,"ACC开,3D定位,天线正常","湖南省怀化市沅陵县,距湖南金石锌业 约204米,距球头 约270米",110.352368,28.320338,656.216567312608,188
463,463,463,,2017-05-03 14:47:29,76.4,189,"ACC开,3D定位,天线正常","湖南省怀化市沅陵县,距坨山 约433米,距园门前 约467米",110.34723999999999,28.316193,681.472960588895,189
464,464,464,,2017-05-03 14:47:59,83.7,190,"ACC开,3D定位,天线正常","湖南省怀化市沅陵县,距坨山 约201米,距雪塘 约551米",110.341443,28.313663000000002,633.3797667668211,190
465,465,465,,2017-05-03 14:48:29,92.1,190,"ACC开,3D定位,天线正常","湖南省怀化市沅陵县,距雪塘 约246米,距神仙坨 约391米",110.336123,28.308919,741.2805234171208,190
466,466,466,,2017-05-03 14:48:59,77.3,191,"ACC开,3D定位,天线正常","湖南省怀化市沅陵县,距神仙坨 约433米,距报木界 约653米",110.33376499999999,28.302956,702.0924113103267,191
467,467,467,,2017-05-03 14:49:29,68.7,192,"ACC开,3D定位,天线正常","湖南省怀化市沅陵县,距报木界 约197米",110.33033799999998,28.298158,630.2455207350934,192
468,468,468,,2017-05-03 14:49:59,77.3,192,"ACC开,3D定位,天线正常","湖南省怀化市沅陵县,距报木界 约684米",110.32579399999999,28.294563,598.1038067868733,192
469,469,469,,2017-05-03 14:50:29,81.4,193,"ACC开,3D定位,天线正常","湖南省怀化市沅陵县,距筲箕湾互通 约681米,距椅子坪 约864米",110.32106100000001,28.290128999999997,676.6404733787322,193
470,470,470,,2017-05-03 14:50:59,75.4,193,"ACC开,3D定位,天线正常","湖南省怀化市沅陵县,距椅子坪 约247米,距岩坪 约544米",110.31744099999999,28.285443,630.1925598995364,193
471,471,471,,2017-05-03 14:51:29,74.7,194,"ACC开,3D定位,天线正常","湖南省怀化市沅陵县G56(常吉高速),距岩坪 约101米,距椅子坪 约401米",110.31263999999999,28.281475,644.7355172955463,194
472,472,472,,2017-05-03 14:51:59,80.2,195,"ACC开,3D定位,天线正常","湖南省怀化市沅陵县G56(常吉高速),距岩坪 约709米",110.30663100000001,28.279718,620.00306162227,195
473,473,473,,2017-05-03 14:52:29,71.3,195,"ACC开,3D定位,天线正常","湖南省怀化市沅陵县G56(常吉高速),距野鸡冲 约296米",110.300556,28.277620000000002,638.9974476476323,195
474,474,474,,2017-05-03 14:52:59,75.7,196,"ACC开,3D定位,天线正常","湖南省怀化市沅陵县G56(常吉高速),距野鸡冲 约331米",110.29423600000001,28.277055999999998,622.0591555457918,196
475,475,475,,2017-05-03 14:53:29,73.5,197,"ACC开,3D定位,天线正常","湖南省怀化市沅陵县G56(常吉高速),距罗家村 约740米,距柳树坪 约825米",110.28796799999999,28.275948,626.0452982069693,197
476,476,476,,2017-05-03 14:53:59,75.7,197,"ACC开,3D定位,天线正常","湖南省怀化市沅陵县G56(常吉高速),距青鱼潭 约593米,距岩角里 约666米",110.28208500000001,28.274223,607.200643789607,197
477,477,477,,2017-05-03 14:54:29,68.0,198,"ACC开,3D定位,天线正常","湖南省怀化市沅陵县,距青鱼潭 约325米,距岩角里 约612米",110.276311,28.27328,575.0817276060811,198
478,478,478,,2017-05-03 14:54:59,94.3,199,"ACC开,3D定位,天线正常","湖南省怀化市沅陵县,距庄上 约723米,距茅山上 约737米",110.26925800000001,28.273013,691.3341944697161,199
479,479,479,,2017-05-03 14:55:29,92.6,199,"ACC开,3D定位,天线正常","湖南省怀化市沅陵县,距茅山上 约55米",110.261298,28.273346000000004,780.3971148339991,199
480,480,480,,2017-05-03 14:55:59,76.6,200,"ACC开,3D定位,天线正常","湖南省怀化市沅陵县G56(常吉高速),距茅山上 约785米",110.254081,28.275081,732.6081389097773,200
481,481,481,,2017-05-03 14:56:29,75.9,201,"ACC开,3D定位,天线正常","湖南省怀化市沅陵县G56(常吉高速),距大里溪村 约446米",110.24816299999999,28.276373,597.0738738412991,201
482,482,482,,2017-05-03 14:56:59,86.4,201,"ACC开,3D定位,天线正常","湖南省怀化市沅陵县G56(常吉高速),距大里溪村 约250米,距送溪口 约804米",110.241603,28.274613000000002,671.5515338468551,201
483,483,483,,2017-05-03 14:57:29,86.5,202,"ACC开,3D定位,天线正常","湖南省怀化市沅陵县G56(常吉高速),距重阳塘 约327米,距送溪口 约789米",110.234273,28.273153000000004,735.9472679088616,202
484,484,484,,2017-05-03 14:57:59,69.9,203,"ACC开,3D定位,天线正常","湖南省怀化市沅陵县G56(常吉高速),距重阳塘 约321米,距刘家村 约608米",110.22786299999999,28.271988,640.95835736556,203
485,485,485,,2017-05-03 14:58:29,79.7,203,"ACC开,3D定位,天线正常","湖南省怀化市沅陵县G56(常吉高速),距虎豹溪 约190米,距炉头坳村 约352米",110.22188799999999,28.270072999999996,622.6811039359274,203
486,486,486,,2017-05-03 14:58:59,80.1,204,"ACC开,3D定位,天线正常","湖南省怀化市沅陵县G56(常吉高速),距炉头坳村 约381米,距虎豹溪 约474米",110.215246,28.26914600000001,658.585574724188,204
487,487,487,,2017-05-03 14:59:29,71.5,205,"ACC开,3D定位,天线正常","湖南省怀化市沅陵县G56(常吉高速),距坪尾 约444米,距姜家坳 约564米",110.20871799999999,28.269676,642.0164556711055,205
488,488,488,,2017-05-03 14:59:59,66.3,205,"ACC开,3D定位,天线正常","湖南省怀化市沅陵县,距姜家坳 约482米,距杉层岭 约648米",110.202828,28.268760999999998,585.7300197808444,205
489,489,489,,2017-05-03 15:00:29,56.4,206,"ACC开,3D定位,天线正常","湖南省怀化市沅陵县G56(常吉高速),距杉层岭 约200米,距下溪尾 约812米",110.198001,28.267975,480.7381136008112,206
490,490,490,,2017-05-03 15:00:59,76.2,206,"ACC开,3D定位,天线正常","湖南省怀化市沅陵县,距龚家岭 约368米,距杉层岭 约378米",110.192619,28.27007,576.2614625787361,206
491,491,491,,2017-05-03 15:01:48,88.2,207,"ACC开,3D定位,天线正常","湖南省湘西土家族苗族自治州泸溪县G56(常吉高速),距上张家村 约664米,距下溪尾 约679米",110.183128,28.265234999999997,1073.7818903970463,207
492,492,492,,2017-05-03 15:02:18,82.5,208,"ACC开,3D定位,天线正常","湖南省湘西土家族苗族自治州泸溪县G56(常吉高速),距铝厂幼儿园 约218米,距五里洲小学 约230米",110.17606,28.263989000000002,705.9500495244023,208
493,493,493,,2017-05-03 15:02:48,67.8,208,"ACC开,3D定位,天线正常","湖南省湘西土家族苗族自治州泸溪县G319(厦成线),距小陈汽修 约152米,距佳游站汽车美容会所 约340米",110.169706,28.263009999999998,631.7498424183761,208
494,494,494,,2017-05-03 15:03:18,73.6,209,"ACC开,3D定位,天线正常","湖南省湘西土家族苗族自治州泸溪县G56(常吉高速),距沽岩溪 约240米,距宝鑫机电门市部 约499米",110.16379099999999,28.262093,588.2154873667077,209
495,495,495,,2017-05-03 15:03:48,68.0,209,"ACC开,3D定位,天线正常","湖南省湘西土家族苗族自治州泸溪县G56(常吉高速),距田家岭 约416米,距沽岩溪 约468米",110.158178,28.26117600000001,559.1137988355272,209
496,496,496,,2017-05-03 15:04:18,69.2,210,"ACC开,3D定位,天线正常","湖南省湘西土家族苗族自治州泸溪县X040,距通程铝业公司 约771米,距田家岭 约793米",110.15244399999999,28.259663,586.252932037301,210
497,497,497,,2017-05-03 15:04:48,64.5,211,"ACC开,3D定位,天线正常","湖南省湘西土家族苗族自治州泸溪县G319(厦成线),距麻羊坳 约527米,距上堡村 约545米",110.146725,28.258747999999997,569.2972599237207,211
498,498,498,,2017-05-03 15:05:18,75.7,211,"ACC开,3D定位,天线正常","湖南省湘西土家族苗族自治州泸溪县G319(厦成线),距联盟村 约205米,距上堡村 约234米",110.14070600000001,28.258578000000004,589.8204676930695,211
499,499,499,,2017-05-03 15:05:48,81.7,212,"ACC开,3D定位,天线正常","湖南省湘西土家族苗族自治州泸溪县G56(常吉高速),距龙鸽洲 约433米,距联盟村 约495米",110.134258,28.260233000000003,657.7971219526756,212
500,500,500,,2017-05-03 15:06:18,66.3,212,"ACC开,3D定位,天线正常","湖南省湘西土家族苗族自治州泸溪县G56(常吉高速),距石槽溪高架桥 约286米,距富农酒家 约709米",110.127986,28.260406,614.5885786931375,212
501,501,501,,2017-05-03 15:06:48,77.7,213,"ACC开,3D定位,天线正常","湖南省湘西土家族苗族自治州泸溪县G56(旗山形隧道),距柳潭 约361米,距石槽溪高架桥 约368米",110.122621,28.257941,592.6526619998617,213
502,502,502,,2017-05-03 15:07:18,58.9,214,"ACC开,3D定位,天线正常","湖南省湘西土家族苗族自治州泸溪县,距柳潭 约314米,距富农酒家 约804米",110.11745800000001,28.255794,559.208490508982,214
503,503,503,,2017-05-03 15:07:48,55.9,214,"ACC开,3D定位,天线正常","湖南省湘西土家族苗族自治州泸溪县,距柳潭 约774米",110.112826,28.2564,458.65869409477136,214
504,504,504,,2017-05-03 15:08:46,24.2,215,"ACC开,3D定位,天线正常",湖南省湘西土家族苗族自治州泸溪县,110.10611999999999,28.25850800000001,697.3840278857933,215
505,505,505,,2017-05-03 15:09:16,27.5,215,"ACC开,3D定位,天线正常",湖南省湘西土家族苗族自治州泸溪县,110.103776,28.259231,243.24674460046367,215
506,506,506,,2017-05-03 15:12:35,73.2,219,"ACC开,3D定位,天线正常","湖南省湘西土家族苗族自治州泸溪县G56(常吉高速),距仲溪 约301米,距螃蟹塘 约860米",110.06691599999999,28.269203000000005,3776.4388574134864,219
507,507,507,,2017-05-03 15:13:05,72.7,219,"ACC开,3D定位,天线正常","湖南省湘西土家族苗族自治州泸溪县,距五羊坡 约643米,距桐古寨 约734米",110.06139399999999,28.266846,600.9541884196354,219
508,508,508,,2017-05-03 15:14:05,76.2,221,"ACC开,3D定位,天线正常","湖南省湘西土家族苗族自治州泸溪县G56(常吉高速),距桐古寨 约518米,距六房头 约540米",110.048868,28.266742999999998,1226.790880952224,221
509,509,509,,2017-05-03 15:15:13,68.3,222,"ACC开,3D定位,天线正常","湖南省湘西土家族苗族自治州泸溪县,距泸溪服务区-汽车修理 约522米,距泸溪服务区 约573米",110.035435,28.265625,1321.432884319808,222
510,510,510,,2017-05-03 15:15:43,78.1,223,"ACC开,3D定位,天线正常","湖南省湘西土家族苗族自治州泸溪县,距当百寨 约386米,距锣鼓坪 约522米",110.029498,28.266588,591.2235196573436,223
511,511,511,,2017-05-03 15:16:13,78.3,223,"ACC开,3D定位,天线正常","湖南省湘西土家族苗族自治州泸溪县,距锣鼓坪 约244米,距仓坳 约370米",110.023275,28.269451,687.582749286439,223
