Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position,Longitude,Latitude,Distance_geopy,Distance traveled (km)
385,386,386,,2017-04-30 06:28:04,0.0,24,"ACC开,3D定位,天线正常","河北省衡水市桃城区S391(东环北路),距河北金鑫气体 约179米,距花园医院 约196米",115.747251,37.761751000000004,0.0,24
386,387,387,,2017-04-30 06:29:04,0.0,24,"ACC开,3D定位,天线正常","河北省衡水市桃城区S391(东环北路),距河北金鑫气体 约179米,距花园医院 约196米",115.747251,37.761751000000004,0.0,24
387,388,388,,2017-04-30 06:30:04,0.0,24,"ACC开,3D定位,天线正常","河北省衡水市桃城区S391(东环北路),距河北金鑫气体 约179米,距花园医院 约196米",115.747251,37.761751000000004,0.0,24
388,389,389,,2017-04-30 06:31:15,42.6,25,"ACC开,3D定位,天线正常","河北省衡水市桃城区S391(东环北路),距河北金鑫气体 约191米,距花园医院 约229米",115.749431,37.76008,266.92651115376856,25
389,390,390,,2017-04-30 06:32:15,70.8,25,"ACC开,3D定位,天线正常","河北省衡水市桃城区工业大街,距百姓餐厅 约13米,距东泽玻璃钢公司 约23米",115.757166,37.752926,1046.5247441394356,25
390,391,391,,2017-04-30 06:33:15,71.5,26,"ACC开,3D定位,天线正常","河北省衡水市桃城区,距衡水碧海化工有限公司 约280米,距衡水市陶瓷厂 约325米",115.763806,37.74427,1125.7191555329564,26
391,392,392,,2017-04-30 06:34:15,69.8,26,"ACC开,3D定位,天线正常",河北省衡水市桃城区,115.77211299999999,37.735685,1202.01796859265,26
392,393,393,,2017-04-30 06:35:15,71.6,27,"ACC开,3D定位,天线正常","河北省衡水市桃城区,距衡水市交警支队一大队邓庄中队 约791米",115.781924,37.729195000000004,1124.8127348431349,27
393,394,394,,2017-04-30 06:36:15,65.2,27,"ACC开,3D定位,天线正常","河北省衡水市桃城区,距衡水市交警支队一大队邓庄中队 约354米,距绿色大地食品公司 约534米",115.792799,37.723811,1128.358340173657,27
394,395,395,,2017-04-30 06:37:15,63.7,28,"ACC开,3D定位,天线正常","河北省衡水市桃城区龙胜路,距鸿运超市 约95米,距中国通和商城 约96米",115.798479,37.714415,1158.0944293318764,28
395,396,396,,2017-04-30 06:38:15,74.9,29,"ACC开,3D定位,天线正常","河北省衡水市桃城区,距衡水市公安局桃城分局邓家庄派出所 约771米",115.79633600000001,37.703978,1175.754794577374,29
396,397,397,,2017-04-30 06:39:15,67.6,29,"ACC开,3D定位,天线正常","河北省衡水市桃城区,距中邢疃村 约305米,距东邢疃村 约561米",115.79126799999999,37.69328400000001,1269.9709976744475,29
397,398,398,,2017-04-30 06:40:15,74.1,30,"ACC开,3D定位,天线正常","河北省衡水市桃城区,距前邢疃村 约376米",115.78692,37.683258,1178.6661645830134,30
398,399,399,,2017-04-30 06:41:15,74.1,30,"ACC开,3D定位,天线正常","河北省衡水市桃城区,距桃城区邓家庄乡大葛村村民委员会 约508米,距大葛村小学 约605米",115.783876,37.672686,1205.6922883627017,30
399,400,400,,2017-04-30 06:42:15,66.3,31,"ACC开,3D定位,天线正常","河北省衡水市桃城区,距大葛村小学 约594米",115.78086299999998,37.662375,1176.804144465436,31
400,401,401,,2017-04-30 06:43:15,67.4,32,"ACC开,3D定位,天线正常",河北省衡水市桃城区,115.77546399999999,37.652448,1201.8059234970785,32
401,402,402,,2017-04-30 06:44:15,67.9,32,"ACC开,3D定位,天线正常","河北省衡水市桃城区,距孙单驼村 约429米,距京九铁路桥 约473米",115.76733600000001,37.643831,1195.8985344505647,32
402,403,403,,2017-04-30 06:45:15,78.2,33,"ACC开,3D定位,天线正常","河北省衡水市桃城区,距王单驼村 约417米",115.758123,37.636793,1127.1716639771082,33
403,404,404,,2017-04-30 06:46:15,68.3,33,"ACC开,3D定位,天线正常",河北省衡水市桃城区,115.74798100000001,37.628238,1304.8223459050525,33
404,405,405,,2017-04-30 06:47:15,66.6,34,"ACC开,3D定位,天线正常","河北省衡水市枣强县,距西李纸房村 约224米,距刘家纸房村 约393米",115.74046299999999,37.618911,1230.4505659122028,34
405,406,406,,2017-04-30 06:48:15,70.7,35,"ACC开,3D定位,天线正常","河北省衡水市枣强县S282,距靓丽服装城 约160米,距小脚丫鞋业 约185米",115.734668,37.60886,1228.6676228822769,35
406,407,407,,2017-04-30 06:49:15,68.6,35,"ACC开,3D定位,天线正常","河北省衡水市枣强县,距童心幼儿园(217乡道) 约347米,距魏磊汽车电器维修 约356米",115.728225,37.599228000000004,1212.1323975186235,35
407,408,408,,2017-04-30 06:50:15,66.8,36,"ACC开,3D定位,天线正常",河北省衡水市枣强县G45(大广高速),115.719971,37.590758,1189.904217498413,36
408,409,409,,2017-04-30 06:51:15,72.5,36,"ACC开,3D定位,天线正常","河北省衡水市枣强县G45(大广高速),距景村 约509米",115.709779,37.583155,1233.385345315432,36
409,410,410,,2017-04-30 06:52:15,74.2,37,"ACC开,3D定位,天线正常","河北省衡水市枣强县G106,距(衡水湖服务区)餐厅 约267米,距(衡水湖服务区)超市 约274米",115.699471,37.575645,1233.8929221816707,37
410,411,411,,2017-04-30 06:53:15,67.1,38,"ACC开,3D定位,天线正常","河北省衡水市枣强县,距枣强西火车站 约557米",115.69123799999998,37.567445,1165.274795181749,38
411,412,412,,2017-04-30 06:54:15,67.8,38,"ACC开,3D定位,天线正常","河北省衡水市枣强县,距寺上村 约390米,距寺上小学 约495米",115.68448500000001,37.557851,1221.626790317307,38
412,413,413,,2017-04-30 06:55:15,68.8,39,"ACC开,3D定位,天线正常","河北省衡水市枣强县,距王滕村 约644米",115.67771299999998,37.548235999999996,1224.5194983279014,39
413,414,414,,2017-04-30 06:56:15,67.5,40,"ACC开,3D定位,天线正常","河北省衡水市枣强县,距崔村铺村 约639米",115.66948799999999,37.539733,1191.5567942515927,40
414,415,415,,2017-04-30 06:57:15,73.7,40,"ACC开,3D定位,天线正常",河北省衡水市枣强县S393,115.660873,37.531258,1210.4179257458784,40
415,416,416,,2017-04-30 06:58:15,79.9,41,"ACC开,3D定位,天线正常","河北省衡水市枣强县,距张家庄村 约309米",115.653641,37.52200300000001,1210.7036266017788,41
416,417,417,,2017-04-30 06:59:15,69.1,41,"ACC开,3D定位,天线正常","河北省衡水市枣强县,距寇家庄村 约553米",115.648054,37.511646,1252.637870020135,41
417,418,418,,2017-04-30 07:00:15,77.2,42,"ACC开,3D定位,天线正常",河北省衡水市冀州市,115.642518,37.501765,1202.3494949437966,42
418,419,419,,2017-04-30 07:01:15,76.5,43,"ACC开,3D定位,天线正常","河北省衡水市枣强县,距大金村 约145米,距梁家屯村 约724米",115.63526599999999,37.492523,1210.5396148190152,43
419,420,420,,2017-04-30 07:02:15,78.3,43,"ACC开,3D定位,天线正常","河北省衡水市枣强县,距侯冢村 约111米",115.627733,37.483098,1241.002963242855,43
420,421,421,,2017-04-30 07:03:15,69.3,44,"ACC开,3D定位,天线正常",河北省衡水市枣强县,115.62259499999999,37.473378000000004,1172.0610291733396,44
421,422,422,,2017-04-30 07:04:15,68.4,44,"ACC开,3D定位,天线正常","河北省衡水市枣强县,距新庄村 约137米",115.618485,37.462818,1228.9684503798414,44
422,423,423,,2017-04-30 07:05:15,67.5,45,"ACC开,3D定位,天线正常","河北省衡水市枣强县,距西果村 约337米",115.61393799999999,37.45238,1228.0881279211815,45
423,424,424,,2017-04-30 07:06:15,68.2,46,"ACC开,3D定位,天线正常","河北省衡水市枣强县,距南卷子小学 约255米,距佳运机动车驾驶员培训学校 约584米",115.607726,37.442543,1223.5956143958592,46
424,425,425,,2017-04-30 07:07:15,65.3,46,"ACC开,3D定位,天线正常",河北省衡水市枣强县,115.60131000000001,37.433118,1191.3111186834285,46
425,426,426,,2017-04-30 07:08:15,76.3,47,"ACC开,3D定位,天线正常",河北省衡水市枣强县,115.59525,37.423563,1189.613619742543,47
426,427,427,,2017-04-30 07:09:15,77.4,47,"ACC开,3D定位,天线正常","河北省衡水市枣强县,距西刘村 约208米,距北刘村 约218米",115.59089099999998,37.41332,1202.2677572195425,47
427,428,428,,2017-04-30 07:10:15,75.4,48,"ACC开,3D定位,天线正常",河北省衡水市枣强县,115.587246,37.403055,1185.952421586613,48
428,429,429,,2017-04-30 07:11:15,77.1,48,"ACC开,3D定位,天线正常","河北省衡水市冀州市,距老周家庄村 约433米",115.581981,37.392934999999994,1217.6213017639002,48
429,430,430,,2017-04-30 07:12:15,69.3,49,"ACC开,3D定位,天线正常","河北省衡水市冀州市冀李线,距老周家庄村 约754米",115.575418,37.383641,1184.9976636213235,49
430,431,431,,2017-04-30 07:13:15,67.6,50,"ACC开,3D定位,天线正常","河北省衡水市冀州市,距南范家庄村 约557米",115.569053,37.374342999999996,1176.9610363393747,50
431,432,432,,2017-04-30 07:14:15,66.2,50,"ACC开,3D定位,天线正常",河北省衡水市冀州市,115.564551,37.364163,1199.845562476501,50
432,433,433,,2017-04-30 07:15:15,72.8,51,"ACC开,3D定位,天线正常","河北省衡水市冀州市,距东古头村 约672米,距东古头村村委会 约675米",115.56244099999999,37.352942999999996,1261.4698940936025,51
433,434,434,,2017-04-30 07:16:15,67.7,51,"ACC开,3D定位,天线正常","河北省衡水市冀州市,距邢家庄村 约781米",115.561576,37.342195000000004,1197.5682915688305,51
434,435,435,,2017-04-30 07:17:15,71.4,52,"ACC开,3D定位,天线正常","河北省衡水市冀州市,距南齐家庄村村委会 约361米,距南齐家庄村 约367米",115.560198,37.33106400000001,1243.693835414024,52
435,436,436,,2017-04-30 07:18:15,76.0,53,"ACC开,3D定位,天线正常","河北省邢台市南宫市S324,距石家状小学 约459米",115.55666599999999,37.320903,1172.2218607087311,53
436,437,437,,2017-04-30 07:19:15,70.9,53,"ACC开,3D定位,天线正常","河北省邢台市南宫市,距建城小学 约349米,距石家状村 约507米",115.551378,37.311226,1173.2588799562136,53
437,438,438,,2017-04-30 07:20:15,69.9,54,"ACC开,3D定位,天线正常",河北省邢台市南宫市,115.547036,37.300358,1268.0205291978373,54
438,439,439,,2017-04-30 07:21:15,70.7,54,"ACC开,3D定位,天线正常","河北省邢台市南宫市,距大杨家庄村 约554米,距于家庄小学 约675米",115.54271999999999,37.290256,1186.4008606034054,54
439,440,440,,2017-04-30 07:22:15,72.0,55,"ACC开,3D定位,天线正常","河北省邢台市南宫市,距于家庄村 约501米,距于家庄小学 约554米",115.53619499999999,37.280541,1224.8258651051638,55
440,441,441,,2017-04-30 07:23:15,66.6,56,"ACC开,3D定位,天线正常",河北省邢台市南宫市,115.52883999999999,37.272040999999994,1147.5330283505198,56
441,442,442,,2017-04-30 07:24:15,71.5,56,"ACC开,3D定位,天线正常","河北省邢台市南宫市G308(青石线),距董土营村 约467米",115.52146100000002,37.263290999999995,1171.7590928427278,56
442,443,443,,2017-04-30 07:25:15,74.1,57,"ACC开,3D定位,天线正常","河北省邢台市南宫市,距孙村 约211米,距孙村大酒店 约213米",115.51584799999999,37.25411500000001,1134.827541530173,57
443,444,444,,2017-04-30 07:26:15,71.0,57,"ACC开,3D定位,天线正常",河北省邢台市南宫市,115.511968,37.243930999999996,1183.3417171511176,57
444,445,445,,2017-04-30 07:27:15,74.1,58,"ACC开,3D定位,天线正常","河北省邢台市南宫市,距李家庄村 约637米",115.50970600000001,37.233043,1227.1400898472948,58
445,446,446,,2017-04-30 07:28:15,75.1,59,"ACC开,3D定位,天线正常","河北省邢台市南宫市,距后镇南村 约193米,距前镇南村 约474米",115.50768000000001,37.222879999999996,1144.2233011619776,59
446,447,447,,2017-04-30 07:29:15,72.0,59,"ACC开,3D定位,天线正常","河北省邢台市南宫市杨官线,距前镇南小学 约37米,距南宫市吴村乡镇南学校 约164米",115.504925,37.212563,1172.8514302995995,59
447,448,448,,2017-04-30 07:30:15,62.4,60,"ACC开,3D定位,天线正常","河北省邢台市南宫市,距王吴村 约678米",115.500133,37.202711,1174.8234265759027,60
448,449,449,,2017-04-30 07:31:15,64.0,60,"ACC开,3D定位,天线正常","河北省邢台市南宫市,距彭吴村 约176米,距邢吴村 约334米",115.494175,37.193329,1169.1094333449305,60
449,450,450,,2017-04-30 07:32:15,77.4,61,"ACC开,3D定位,天线正常","河北省邢台市南宫市,距祁吴村 约294米,距张吴村 约344米",115.48881599999999,37.183585,1182.9196561146982,61
450,451,451,,2017-04-30 07:33:15,75.0,62,"ACC开,3D定位,天线正常",河北省邢台市南宫市,115.484748,37.172805,1251.6927057234598,62
451,452,452,,2017-04-30 07:34:15,75.1,62,"ACC开,3D定位,天线正常","河北省邢台市南宫市,距城庄村 约337米,距城庄小学 约336米",115.48105600000001,37.162911,1147.7726346716659,62
452,453,453,,2017-04-30 07:35:15,66.5,63,"ACC开,3D定位,天线正常",河北省邢台市南宫市,115.476059,37.152605,1228.5614309435625,63
453,454,454,,2017-04-30 07:36:15,65.3,63,"ACC开,3D定位,天线正常","河北省邢台市威县,距(威县北服务区)汽车维修 约377米,距威县北服务区 约511米",115.46933100000001,37.143605,1164.9452639101082,63
454,455,455,,2017-04-30 07:37:15,67.7,64,"ACC开,3D定位,天线正常","河北省邢台市威县,距威县北服务区-宾馆 约712米,距(威县北服务区)餐厅 约745米",115.460916,37.13551,1169.0219538164345,64
455,456,456,,2017-04-30 07:38:15,78.2,65,"ACC开,3D定位,天线正常",河北省邢台市威县,115.45241100000001,37.127520000000004,1165.2535013960198,65
456,457,457,,2017-04-30 07:39:15,70.9,65,"ACC开,3D定位,天线正常","河北省邢台市威县,距威县祥森门业 约337米,距河北龙晨皮毛制品厂 约394米",115.44539499999999,37.118384999999996,1191.1000877690167,65
457,458,458,,2017-04-30 07:40:15,68.9,66,"ACC开,3D定位,天线正常",河北省邢台市威县,115.43857,37.108331,1271.2485607520794,66
458,459,459,,2017-04-30 07:41:15,68.8,66,"ACC开,3D定位,天线正常","河北省邢台市威县,距西正店村 约402米",115.430659,37.09952,1205.0271202671734,66
459,460,460,,2017-04-30 07:42:15,75.7,67,"ACC开,3D定位,天线正常",河北省邢台市威县S325,115.423966,37.090165,1197.6933708415495,67
460,461,461,,2017-04-30 07:43:15,74.7,68,"ACC开,3D定位,天线正常","河北省邢台市威县,距北大城一村 约656米,距北大城四村 约729米",115.41926000000001,37.080465999999994,1156.4518502828994,68
461,462,462,,2017-04-30 07:44:15,75.3,68,"ACC开,3D定位,天线正常","河北省邢台市威县,距南大城村 约171米,距南大城学校 约408米",115.41446599999999,37.070491,1187.9160689528076,68
462,463,463,,2017-04-30 07:45:15,73.2,69,"ACC开,3D定位,天线正常","河北省邢台市威县,距苏村 约425米",115.40848999999999,37.060763,1204.6733842854064,69
463,464,464,,2017-04-30 07:46:15,78.9,69,"ACC开,3D定位,天线正常",河北省邢台市威县,115.40033799999999,37.051686,1241.7834198151295,69
464,465,465,,2017-04-30 07:47:15,74.0,70,"ACC开,3D定位,天线正常","河北省邢台市威县G45(大广高速),距前李陈村 约561米,距第三口村 约761米",115.39067800000001,37.04398,1212.107839305748,70
465,466,466,,2017-04-30 07:48:15,72.7,71,"ACC开,3D定位,天线正常",河北省邢台市威县G45(大广高速),115.37997800000001,37.037711,1178.0684791343276,71
466,467,467,,2017-04-30 07:49:15,72.2,71,"ACC开,3D定位,天线正常","河北省邢台市威县,距南里村 约635米,距威县南里村中心小学 约655米",115.36908500000001,37.031181,1209.188391547445,71
467,468,468,,2017-04-30 07:50:15,74.4,72,"ACC开,3D定位,天线正常","河北省邢台市威县,距建立老灶台地锅炖 约253米,距张家陵村 约259米",115.359778,37.023401,1196.2479900596327,72
468,469,469,,2017-04-30 07:51:15,64.4,72,"ACC开,3D定位,天线正常","河北省邢台市威县,距薛高寨村 约526米",115.35233600000001,37.014553,1185.122675146936,72
469,470,470,,2017-04-30 07:52:15,71.3,73,"ACC开,3D定位,天线正常","河北省邢台市威县,距西徐固寨村 约651米,距东徐固寨村 约706米",115.346884,37.004943,1173.1263390308611,73
470,471,471,,2017-04-30 07:53:15,69.0,74,"ACC开,3D定位,天线正常","河北省邢台市威县开放东路,距马塘寨村 约145米,距马塘寨小学 约312米",115.34314499999999,36.994831,1172.4062493132913,74
471,472,472,,2017-04-30 07:54:15,71.5,74,"ACC开,3D定位,天线正常","河北省邢台市威县,距威县方营电力客户服务中心 约720米",115.33908500000001,36.985138,1136.5343367479502,74
472,473,473,,2017-04-30 07:55:15,71.5,75,"ACC开,3D定位,天线正常","河北省邢台市威县,距东郭庄小学 约302米,距威县方营电力客户服务中心 约491米",115.33361599999999,36.976676,1058.9377938892528,75
473,474,474,,2017-04-30 07:56:15,72.6,75,"ACC开,3D定位,天线正常","河北省邢台市威县,距时家庄村 约113米",115.328251,36.967836,1092.4172773415755,75
474,475,475,,2017-04-30 07:57:15,66.5,76,"ACC开,3D定位,天线正常","河北省邢台市威县,距王王目村 约682米",115.324148,36.958025,1150.2303295001748,76
475,476,476,,2017-04-30 07:58:15,74.1,76,"ACC开,3D定位,天线正常","河北省邢台市威县,距王王目村 约424米",115.32027,36.94857800000001,1105.5367850118753,76
476,477,477,,2017-04-30 07:59:15,71.5,77,"ACC开,3D定位,天线正常","河北省邢台市威县,距威县南服务区-商品街 约431米,距国家电网充电站(大广高速威县南服务区广州方向) 约494米",115.314663,36.93904600000001,1171.1998319735746,77
477,478,478,,2017-04-30 08:00:15,66.6,78,"ACC开,3D定位,天线正常","河北省邢台市威县,距马厂村 约305米,距苏留寨村 约655米",115.307356,36.930665999999995,1135.8092493159336,78
478,479,479,,2017-04-30 08:01:15,66.5,78,"ACC开,3D定位,天线正常","河北省邢台市威县G45(大广高速),距威县双赢化工有限公司 约734米,距河北丰悦化工产品有限公司 约764米",115.299103,36.923706,1066.3596210212363,78
479,480,480,,2017-04-30 08:02:15,72.3,79,"ACC开,3D定位,天线正常","河北省邢台市威县G45(大广高速),距高家村 约184米,距香满园饭店 约517米",115.289226,36.917673,1104.9755302143697,79
480,481,481,,2017-04-30 08:03:15,65.9,79,"ACC开,3D定位,天线正常","河北省邢台市威县G45(大广高速),距第什营乡 约330米,距第什营乡政府 约327米",115.27807299999999,36.911939000000004,1178.8480922520116,79
481,482,482,,2017-04-30 08:04:15,73.2,80,"ACC开,3D定位,天线正常","河北省邢台市威县G45(大广高速),距第什营村 约733米",115.26680900000001,36.906141,1191.0613087487673,80
482,483,483,,2017-04-30 08:05:15,70.7,81,"ACC开,3D定位,天线正常",河北省邢台市威县,115.25663999999999,36.899638,1157.7822831551387,81
483,484,484,,2017-04-30 08:06:15,71.4,81,"ACC开,3D定位,天线正常",河北省邢台市威县,115.248088,36.892071,1134.1635111874302,81
484,485,485,,2017-04-30 08:07:15,69.3,82,"ACC开,3D定位,天线正常","河北省邢台市威县,距北刘村 约540米",115.241041,36.883296,1159.6765434510835,82
485,486,486,,2017-04-30 08:08:15,69.5,82,"ACC开,3D定位,天线正常","河北省邯郸市邱县,距北刘村 约652米,距苏庄村 约772米",115.23586999999999,36.873626,1169.4962550545786,82
486,487,487,,2017-04-30 08:09:15,76.5,83,"ACC开,3D定位,天线正常","河北省邯郸市邱县,距南刘村 约735米",115.232598,36.86325,1189.909327684264,83
487,488,488,,2017-04-30 08:10:15,73.7,84,"ACC开,3D定位,天线正常","河北省邯郸市邱县,距张云固村 约367米,距刘云固村 约561米",115.22981599999999,36.85305,1160.8831638101824,84
488,489,489,,2017-04-30 08:11:15,73.1,84,"ACC开,3D定位,天线正常","河北省邯郸市邱县,距刘云固村 约602米",115.226221,36.843115000000004,1150.105131941669,84
489,490,490,,2017-04-30 08:12:15,66.2,85,"ACC开,3D定位,天线正常","河北省邯郸市邱县,距新鲜庄村 约546米",115.22041999999999,36.833040999999994,1233.4158404060381,85
490,491,491,,2017-04-30 08:13:15,73.0,85,"ACC开,3D定位,天线正常","河北省邯郸市邱县新城路,距邱县新马头镇新太镇小学 约194米,距新太镇村委会 约379米",115.21549499999999,36.82356,1141.7404998010088,85
491,492,492,,2017-04-30 08:14:15,69.4,86,"ACC开,3D定位,天线正常","河北省邯郸市邱县S311,距邱县人民法院 约286米,距邱县宣传文化中心 约402米",115.212676,36.813643,1130.9127368785862,86
492,493,493,,2017-04-30 08:15:15,72.3,86,"ACC开,3D定位,天线正常","河北省邯郸市邱县,距沙辛庄小学 约642米",115.21006100000001,36.802749,1233.5277512752552,86
493,494,494,,2017-04-30 08:16:15,67.2,87,"ACC开,3D定位,天线正常","河北省邯郸市邱县,距礼村 约769米,距河北卓泰农业开发有限公司 约775米",115.20585,36.79306500000001,1140.2243976330542,87
494,495,495,,2017-04-30 08:17:15,72.0,88,"ACC开,3D定位,天线正常","河北省邯郸市邱县,距小郭斗村 约353米,距大郭斗村 约760米",115.202871,36.782810999999995,1170.6489342649659,88
495,496,496,,2017-04-30 08:18:15,68.9,88,"ACC开,3D定位,天线正常","河北省邯郸市邱县,距大郭斗村 约613米",115.201145,36.772751,1129.135592594807,88
496,497,497,,2017-04-30 08:19:15,72.5,89,"ACC开,3D定位,天线正常",河北省邯郸市邱县,115.19761100000001,36.762798,1150.622675929733,89
497,498,498,,2017-04-30 08:20:15,75.9,89,"ACC开,3D定位,天线正常",河北省邯郸市邱县,115.19476,36.753018,1116.7534984399103,89
498,499,499,,2017-04-30 08:21:15,67.5,90,"ACC开,3D定位,天线正常",河北省邯郸市邱县,115.195153,36.741906,1236.0958258024116,90
499,500,500,,2017-04-30 08:22:15,69.6,91,"ACC开,3D定位,天线正常",河北省邯郸市邱县,115.194088,36.731796,1128.1810162543345,91
500,501,501,,2017-04-30 08:23:15,70.0,91,"ACC开,3D定位,天线正常",河北省邯郸市邱县,115.188938,36.722333,1147.9846139593992,91
501,502,502,,2017-04-30 08:24:15,76.5,92,"ACC开,3D定位,天线正常",河北省邯郸市邱县,115.180846,36.714153,1160.8370161849987,92
502,503,503,,2017-04-30 08:25:15,78.8,92,"ACC开,3D定位,天线正常",河北省邯郸市曲周县,115.173533,36.704863,1221.5015619401845,92
503,504,504,,2017-04-30 08:26:15,79.1,93,"ACC开,3D定位,天线正常",河北省邯郸市曲周县,115.168465,36.694646,1222.632321794896,93
504,505,505,,2017-04-30 08:27:15,63.6,94,"ACC开,3D定位,天线正常","河北省邯郸市曲周县,距戚寨桥 约414米,距戚寨村 约623米",115.164336,36.684376,1199.8537464194542,94
505,506,506,,2017-04-30 08:28:15,62.6,94,"ACC开,3D定位,天线正常","河北省邯郸市曲周县大牙线,距堤上村 约557米",115.16188999999999,36.673933,1181.5199345005085,94
506,507,507,,2017-04-30 08:29:15,69.1,95,"ACC开,3D定位,天线正常","河北省邯郸市曲周县大牙线,距庞寨村 约527米,距福临门超市 约794米",115.158625,36.663866,1156.6581716280496,95
507,508,508,,2017-04-30 08:30:15,66.5,95,"ACC开,3D定位,天线正常","河北省邯郸市曲周县大牙线,距花屯村 约308米,距福临门超市 约497米",115.153623,36.653956,1188.8478693963534,95
508,509,509,,2017-04-30 08:31:15,65.6,96,"ACC开,3D定位,天线正常","河北省邯郸市曲周县,距阴庄村 约470米,距里节固村 约651米",115.15016299999999,36.643478,1205.2984076318626,96
509,510,510,,2017-04-30 08:32:15,76.4,97,"ACC开,3D定位,天线正常","河北省邯郸市曲周县,距森旺汽贸 约226米,距崔庄村 约498米",115.145868,36.633525,1171.1948633504844,97
510,511,511,,2017-04-30 08:33:15,72.8,97,"ACC开,3D定位,天线正常","河北省邯郸市曲周县,距崔庄村 约774米",115.1389,36.623745,1252.7021299503795,97
511,512,512,,2017-04-30 08:34:15,75.6,98,"ACC开,3D定位,天线正常","河北省邯郸市曲周县,距侯村镇吕洞固中心小学 约192米,距吕洞固村 约344米",115.13176899999999,36.614835,1177.5453856696695,98
512,513,513,,2017-04-30 08:35:15,74.9,98,"ACC开,3D定位,天线正常","河北省邯郸市广平县,距张屯村 约468米,距司庄村 约703米",115.126696,36.604997999999995,1183.8445742805054,98
513,514,514,,2017-04-30 08:36:15,76.5,99,"ACC开,3D定位,天线正常","河北省邯郸市广平县G22(青兰高速),距九郎寨村 约397米,距王九郎寨村 约564米",115.12396499999998,36.594885,1150.6397659067445,99
514,515,515,,2017-04-30 08:37:15,73.5,100,"ACC开,3D定位,天线正常","河北省邯郸市广平县,距王九郎寨村 约756米",115.123073,36.58432,1177.472360505547,100
515,516,516,,2017-04-30 08:38:15,64.2,100,"ACC开,3D定位,天线正常",河北省邯郸市广平县,115.122125,36.573671000000004,1187.1383435141906,100
516,517,517,,2017-04-30 08:39:15,71.8,101,"ACC开,3D定位,天线正常",河北省邯郸市广平县,115.11926499999998,36.563255,1186.0364305391706,101
517,518,518,,2017-04-30 08:40:15,68.4,101,"ACC开,3D定位,天线正常","河北省邯郸市广平县建设街,距南韩村乡卫生院蒋庄分院 约334米,距蒋庄村 约343米",115.11603799999999,36.552601,1219.2312482040916,101
518,519,519,,2017-04-30 08:41:15,71.8,102,"ACC开,3D定位,天线正常","河北省邯郸市广平县文明街,距大未庄村 约255米",115.11498600000002,36.541348,1254.8022915190716,102
519,520,520,,2017-04-30 08:42:15,77.1,103,"ACC开,3D定位,天线正常","河北省邯郸市广平县,距商炉村 约530米",115.11395300000001,36.530576,1201.3437863663346,103
520,521,521,,2017-04-30 08:43:15,77.2,103,"ACC开,3D定位,天线正常","河北省邯郸市广平县,距潘寨小学 约488米,距潘寨村 约588米",115.11065500000001,36.519963,1216.3523309734762,103
521,522,522,,2017-04-30 08:44:15,76.8,104,"ACC开,3D定位,天线正常",河北省邯郸市广平县,115.10843999999999,36.509258,1206.690368521867,104
522,523,523,,2017-04-30 08:45:15,78.4,104,"ACC开,3D定位,天线正常","河北省邯郸市大名县,距大名站 约426米,距元寨村 约259米",115.107998,36.49807,1244.6777223492495,104
523,524,524,,2017-04-30 08:46:15,74.6,105,"ACC开,3D定位,天线正常",河北省邯郸市大名县,115.105621,36.48726,1220.6557757154694,105
524,525,525,,2017-04-30 08:47:15,75.3,106,"ACC开,3D定位,天线正常","河北省邯郸市大名县,距新民饭店 约230米,距沙圪塔乡第一幼儿园 约391米",115.102145,36.477226,1158.204096958452,106
525,526,526,,2017-04-30 08:48:15,78.3,106,"ACC开,3D定位,天线正常","河北省邯郸市大名县,距西司庄村 约354米",115.100524,36.46651,1200.3499452389046,106
526,527,527,,2017-04-30 08:49:15,75.2,107,"ACC开,3D定位,天线正常","河北省邯郸市大名县,距西屯村 约217米,距东屯村 约355米",115.09900800000001,36.455999999999996,1176.4980393986848,107
527,528,528,,2017-04-30 08:50:15,74.3,107,"ACC开,3D定位,天线正常","河北省邯郸市大名县,距前黄庄村 约314米,距后黄庄村 约526米",115.09519499999999,36.445859999999996,1177.9668376830425,107
528,529,529,,2017-04-30 08:51:15,72.1,108,"ACC开,3D定位,天线正常",河北省邯郸市大名县,115.09028799999999,36.436135,1167.0643799220607,108
529,530,530,,2017-04-30 08:52:15,70.9,109,"ACC开,3D定位,天线正常","河北省邯郸市大名县,距白庄村 约212米",115.087121,36.425360999999995,1231.0648577207292,109
530,531,531,,2017-04-30 08:53:15,77.0,109,"ACC开,3D定位,天线正常",河北省邯郸市大名县,115.086483,36.414645,1192.9332032405273,109
531,532,532,,2017-04-30 08:54:15,75.0,110,"ACC开,3D定位,天线正常","河北省邯郸市大名县,距后海子村 约333米,距东海子村 约403米",115.08829399999999,36.403898,1205.9530144296382,110
532,533,533,,2017-04-30 08:55:15,69.8,110,"ACC开,3D定位,天线正常","河北省邯郸市大名县邯大高速,距武庄村 约611米,距前海子村 约704米",115.09190500000001,36.394040000000004,1142.8126577059725,110
533,534,534,,2017-04-30 08:56:15,65.5,111,"ACC开,3D定位,天线正常","河北省邯郸市大名县,距西马头村 约428米,距祝村 约613米",115.09558500000001,36.383506,1216.7668507933258,111
