Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position,Longitude,Latitude,Distance_geopy,Distance traveled (km)
31,32,32,,2017-04-27 00:32:21,66.6,18,"ACC开,3D定位,天线正常","辽宁省葫芦岛市连山区,距乌朝屯村 约68米",120.82924399999999,40.80474,1254.291281308923,18
32,33,33,,2017-04-27 00:33:21,74.7,19,"ACC开,3D定位,天线正常","辽宁省葫芦岛市连山区G1(京哈高速),距亲灵公墓 约206米,距立人童军真人cs拓展训练基地 约552米",120.821925,40.795581,1190.274077229825,19
33,34,34,,2017-04-27 00:34:21,69.0,19,"ACC开,3D定位,天线正常","辽宁省葫芦岛市连山区S310(葫六线),距穆家屯桥 约301米,距葫芦岛亿通气体有限公司 约342米",120.813071,40.787254,1188.660204986123,19
34,35,35,,2017-04-27 00:35:21,71.8,20,"ACC开,3D定位,天线正常","辽宁省葫芦岛市连山区,距东张家沟 约480米",120.80383799999998,40.779672999999995,1146.6941908372346,20
35,36,36,,2017-04-27 00:36:21,67.5,20,"ACC开,3D定位,天线正常","辽宁省葫芦岛市连山区化寺线,距柳树屯 约327米,距创元石材装饰公司 约613米",120.795744,40.772578,1042.5545944521657,20
36,37,37,,2017-04-27 00:37:21,70.0,21,"ACC开,3D定位,天线正常",辽宁省葫芦岛市连山区,120.787176,40.763059999999996,1280.9193200546265,21
37,38,38,,2017-04-27 00:38:21,72.0,21,"ACC开,3D定位,天线正常","辽宁省葫芦岛市连山区G1(京哈高速),距葫芦岛西立交桥 约616米",120.779521,40.754811,1121.1818455228074,21
38,39,39,,2017-04-27 00:39:21,71.0,22,"ACC开,3D定位,天线正常","辽宁省葫芦岛市连山区G1(京哈高速),距葫芦岛北站 约199米,距葫芦岛北车站派出所 约63米",120.769624,40.74724000000001,1184.802386998889,22
39,40,40,,2017-04-27 00:40:21,71.2,23,"ACC开,3D定位,天线正常","辽宁省葫芦岛市兴城市G1(地藏寺大桥),距地藏寺大桥 约128米",120.759156,40.740463,1159.9905879342355,23
40,41,41,,2017-04-27 00:41:21,76.3,23,"ACC开,3D定位,天线正常","辽宁省葫芦岛市兴城市G1(京哈高速),距白甸子村 约287米",120.748446,40.733556,1184.9535355259575,23
41,42,42,,2017-04-27 00:42:21,71.3,24,"ACC开,3D定位,天线正常","辽宁省葫芦岛市兴城市,距五家子村 约137米,距秦沈客运专线 约620米",120.738605,40.725728000000004,1202.201304309551,24
42,43,43,,2017-04-27 00:43:21,66.4,24,"ACC开,3D定位,天线正常","辽宁省葫芦岛市兴城市,距陈家岭 约279米,距秦沈客运专线 约758米",120.731031,40.716696,1189.9840216130285,24
43,44,44,,2017-04-27 00:44:21,71.5,25,"ACC开,3D定位,天线正常","辽宁省葫芦岛市兴城市兴田线,距元台子初级中学 约141米,距五金日杂 约152米",120.72608600000001,40.707116,1143.8844437071982,25
44,45,45,,2017-04-27 00:45:21,80.0,26,"ACC开,3D定位,天线正常","辽宁省葫芦岛市兴城市,距刘家屯村 约376米",120.721434,40.696138,1282.1448117631755,26
45,46,46,,2017-04-27 00:46:21,63.6,26,"ACC开,3D定位,天线正常",辽宁省葫芦岛市兴城市,120.714468,40.686515,1220.6165629302022,26
46,47,47,,2017-04-27 00:47:21,72.6,27,"ACC开,3D定位,天线正常","辽宁省葫芦岛市兴城市兴田线,距梁家村 约293米",120.70715600000001,40.677786,1149.8994318846665,27
47,48,48,,2017-04-27 00:48:21,78.1,27,"ACC开,3D定位,天线正常","辽宁省葫芦岛市兴城市,距计家沟 约193米,距膘路子 约475米",120.69943300000001,40.668525,1218.4648069413522,27
48,49,49,,2017-04-27 00:49:21,67.0,28,"ACC开,3D定位,天线正常","辽宁省葫芦岛市兴城市,距马皮山 约592米,距姜女果园 约666米",120.69191599999999,40.659553,1182.0683837369193,28
49,50,50,,2017-04-27 00:50:21,62.2,29,"ACC开,3D定位,天线正常","辽宁省葫芦岛市兴城市S225,距郎家窝铺 约272米,距神龙太阳能热水器厂 约635米",120.68338,40.651118,1182.463632468688,29
50,51,51,,2017-04-27 00:51:21,82.8,29,"ACC开,3D定位,天线正常","辽宁省葫芦岛市兴城市,距杨家屯 约644米",120.67365600000001,40.643903,1147.4648223231654,29
51,52,52,,2017-04-27 00:52:21,67.1,30,"ACC开,3D定位,天线正常","辽宁省葫芦岛市兴城市兴西线,距兴城市气象局 约307米,距郭家山子村 约309米",120.66421499999998,40.634840000000004,1284.5880507385518,30
52,53,53,,2017-04-27 00:53:21,74.0,30,"ACC开,3D定位,天线正常","辽宁省葫芦岛市兴城市,距周家窝棚 约606米",120.658226,40.626108,1094.6176844349347,30
53,54,54,,2017-04-27 00:54:21,63.0,31,"ACC开,3D定位,天线正常","辽宁省葫芦岛市兴城市,距大王屯村 约655米",120.65113999999998,40.61773,1107.0385865754656,31
54,55,55,,2017-04-27 00:55:21,72.8,32,"ACC开,3D定位,天线正常","辽宁省葫芦岛市兴城市,距兴城凯德泵业有限公司 约238米,距翟家屯 约376米",120.64213600000001,40.609471,1192.0688918332194,32
55,56,56,,2017-04-27 00:56:21,57.3,32,"ACC开,3D定位,天线正常","辽宁省葫芦岛市兴城市,距羊安中学 约756米",120.635818,40.60135,1048.7698132311612,32
56,57,57,,2017-04-27 00:57:05,3.5,32,"ACC开,3D定位,天线正常",辽宁省葫芦岛市兴城市,120.63358999999998,40.599188,305.2486841575489,32
57,58,58,,2017-04-27 00:58:01,0.0,32,"ACC开,3D定位,天线正常",辽宁省葫芦岛市兴城市,120.63306599999999,40.59911500000001,44.97894573466635,32
58,59,59,,2017-04-27 00:59:01,0.0,32,"ACC开,3D定位,天线正常",辽宁省葫芦岛市兴城市,120.63306599999999,40.59911500000001,0.0,32
59,60,60,,2017-04-27 01:00:01,0.0,32,"ACC开,3D定位,天线正常",辽宁省葫芦岛市兴城市,120.63306599999999,40.59911500000001,0.0,32
60,61,61,,2017-04-27 01:01:01,0.0,32,"ACC开,3D定位,天线正常",辽宁省葫芦岛市兴城市,120.63306599999999,40.59911500000001,0.0,32
61,62,62,,2017-04-27 01:02:01,0.0,32,"ACC开,3D定位,天线正常",辽宁省葫芦岛市兴城市,120.63306599999999,40.59911500000001,0.0,32
62,63,63,,2017-04-27 01:03:01,0.0,32,"ACC开,3D定位,天线正常",辽宁省葫芦岛市兴城市,120.63306599999999,40.59911500000001,0.0,32
63,64,64,,2017-04-27 01:04:01,0.0,32,"ACC开,3D定位,天线正常",辽宁省葫芦岛市兴城市,120.63306599999999,40.59911500000001,0.0,32
64,65,65,,2017-04-27 01:05:01,0.0,32,"ACC开,3D定位,天线正常",辽宁省葫芦岛市兴城市,120.63306599999999,40.59911500000001,0.0,32
65,66,66,,2017-04-27 01:06:05,5.0,32,"ACC开,3D定位,天线正常",辽宁省葫芦岛市兴城市,120.63266899999999,40.5987,57.03434664827821,32
66,67,67,,2017-04-27 01:07:08,0.0,32,"ACC开,3D定位,天线正常",辽宁省葫芦岛市兴城市,120.632646,40.598659999999995,4.853225058841986,32
67,68,68,,2017-04-27 01:08:08,0.0,32,"ACC开,3D定位,天线正常",辽宁省葫芦岛市兴城市,120.632646,40.598659999999995,0.0,32
68,69,69,,2017-04-27 01:09:08,0.0,32,"ACC开,3D定位,天线正常",辽宁省葫芦岛市兴城市,120.632646,40.598659999999995,0.0,32
69,70,70,,2017-04-27 01:10:08,0.0,32,"ACC开,3D定位,天线正常",辽宁省葫芦岛市兴城市,120.632646,40.598659999999995,0.0,32
70,71,71,,2017-04-27 01:11:08,0.0,32,"ACC开,3D定位,天线正常",辽宁省葫芦岛市兴城市,120.632646,40.598659999999995,0.0,32
71,72,72,,2017-04-27 01:12:08,0.0,32,"ACC开,3D定位,天线正常",辽宁省葫芦岛市兴城市,120.632646,40.598659999999995,0.0,32
72,73,73,,2017-04-27 01:13:08,0.0,32,"ACC开,3D定位,天线正常",辽宁省葫芦岛市兴城市,120.632646,40.598659999999995,0.0,32
73,74,74,,2017-04-27 01:14:08,0.0,32,"ACC开,3D定位,天线正常",辽宁省葫芦岛市兴城市,120.632646,40.598659999999995,0.0,32
74,75,75,,2017-04-27 01:15:08,0.0,32,"ACC开,3D定位,天线正常",辽宁省葫芦岛市兴城市,120.632646,40.598659999999995,0.0,32
75,76,76,,2017-04-27 01:16:08,0.0,32,"ACC开,3D定位,天线正常",辽宁省葫芦岛市兴城市,120.632646,40.598659999999995,0.0,32
76,77,77,,2017-04-27 01:17:08,0.0,32,"ACC开,3D定位,天线正常",辽宁省葫芦岛市兴城市,120.632646,40.598659999999995,0.0,32
77,78,78,,2017-04-27 01:18:08,0.0,32,"ACC开,3D定位,天线正常",辽宁省葫芦岛市兴城市,120.632646,40.598659999999995,0.0,32
78,79,79,,2017-04-27 01:19:08,0.0,32,"ACC开,3D定位,天线正常",辽宁省葫芦岛市兴城市,120.632646,40.598659999999995,0.0,32
79,80,80,,2017-04-27 01:20:08,0.0,32,"ACC开,3D定位,天线正常",辽宁省葫芦岛市兴城市,120.632646,40.598659999999995,0.0,32
80,81,81,,2017-04-27 01:21:08,0.0,32,"ACC开,3D定位,天线正常",辽宁省葫芦岛市兴城市,120.632646,40.598659999999995,0.0,32
81,82,82,,2017-04-27 01:22:08,0.0,32,"ACC开,3D定位,天线正常",辽宁省葫芦岛市兴城市,120.632646,40.598659999999995,0.0,32
82,83,83,,2017-04-27 01:23:08,0.0,32,"ACC开,3D定位,天线正常",辽宁省葫芦岛市兴城市,120.632646,40.598659999999995,0.0,32
83,84,84,,2017-04-27 01:24:08,0.0,32,"ACC开,3D定位,天线正常",辽宁省葫芦岛市兴城市,120.632646,40.598659999999995,0.0,32
84,85,85,,2017-04-27 01:25:08,0.0,32,"ACC开,3D定位,天线正常",辽宁省葫芦岛市兴城市,120.632646,40.598659999999995,0.0,32
85,86,86,,2017-04-27 01:26:08,0.0,32,"ACC开,3D定位,天线正常",辽宁省葫芦岛市兴城市,120.632646,40.598659999999995,0.0,32
86,87,87,,2017-04-27 01:27:08,0.0,32,"ACC开,3D定位,天线正常",辽宁省葫芦岛市兴城市,120.632646,40.598659999999995,0.0,32
87,88,88,,2017-04-27 01:28:08,0.0,32,"ACC开,3D定位,天线正常",辽宁省葫芦岛市兴城市,120.632646,40.598659999999995,0.0,32
88,89,89,,2017-04-27 01:29:08,0.0,32,"ACC开,3D定位,天线正常",辽宁省葫芦岛市兴城市,120.632646,40.598659999999995,0.0,32
89,90,90,,2017-04-27 01:30:08,0.0,32,"ACC开,3D定位,天线正常",辽宁省葫芦岛市兴城市,120.632646,40.598659999999995,0.0,32
90,91,91,,2017-04-27 01:31:08,0.0,32,"ACC开,3D定位,天线正常",辽宁省葫芦岛市兴城市,120.632646,40.598659999999995,0.0,32
91,92,92,,2017-04-27 01:32:08,0.0,32,"ACC开,3D定位,天线正常",辽宁省葫芦岛市兴城市,120.632646,40.598659999999995,0.0,32
92,93,93,,2017-04-27 01:33:08,0.0,32,"ACC开,3D定位,天线正常",辽宁省葫芦岛市兴城市,120.632646,40.598659999999995,0.0,32
93,94,94,,2017-04-27 01:34:08,0.0,32,"ACC开,3D定位,天线正常",辽宁省葫芦岛市兴城市,120.632646,40.598659999999995,0.0,32
94,95,95,,2017-04-27 01:35:08,0.0,32,"ACC开,3D定位,天线正常",辽宁省葫芦岛市兴城市,120.632646,40.598659999999995,0.0,32
95,96,96,,2017-04-27 01:36:08,0.0,32,"ACC开,3D定位,天线正常",辽宁省葫芦岛市兴城市,120.632646,40.598659999999995,0.0,32
96,97,97,,2017-04-27 01:37:08,0.0,32,"ACC开,3D定位,天线正常",辽宁省葫芦岛市兴城市,120.632646,40.598659999999995,0.0,32
97,98,98,,2017-04-27 01:38:08,0.0,32,"ACC开,3D定位,天线正常",辽宁省葫芦岛市兴城市,120.632646,40.598659999999995,0.0,32
98,99,99,,2017-04-27 01:39:08,0.0,32,"ACC开,3D定位,天线正常",辽宁省葫芦岛市兴城市,120.632646,40.598659999999995,0.0,32
99,100,100,,2017-04-27 01:40:08,0.0,32,"ACC开,3D定位,天线正常",辽宁省葫芦岛市兴城市,120.632646,40.598659999999995,0.0,32
100,101,101,,2017-04-27 01:41:08,0.0,32,"ACC开,3D定位,天线正常",辽宁省葫芦岛市兴城市,120.632646,40.598659999999995,0.0,32
101,102,102,,2017-04-27 01:42:08,0.0,32,"ACC开,3D定位,天线正常",辽宁省葫芦岛市兴城市,120.632646,40.598659999999995,0.0,32
102,103,103,,2017-04-27 01:43:08,0.0,32,"ACC开,3D定位,天线正常",辽宁省葫芦岛市兴城市,120.632646,40.598659999999995,0.0,32
103,104,104,,2017-04-27 01:44:08,0.0,32,"ACC开,3D定位,天线正常",辽宁省葫芦岛市兴城市,120.632646,40.598659999999995,0.0,32
104,105,105,,2017-04-27 01:45:08,0.0,32,"ACC开,3D定位,天线正常",辽宁省葫芦岛市兴城市,120.632646,40.598659999999995,0.0,32
105,106,106,,2017-04-27 01:46:08,0.0,32,"ACC开,3D定位,天线正常",辽宁省葫芦岛市兴城市,120.632646,40.598659999999995,0.0,32
106,107,107,,2017-04-27 01:47:08,0.0,32,"ACC开,3D定位,天线正常",辽宁省葫芦岛市兴城市,120.632646,40.598659999999995,0.0,32
107,108,108,,2017-04-27 01:48:08,0.0,32,"ACC开,3D定位,天线正常",辽宁省葫芦岛市兴城市,120.632646,40.598659999999995,0.0,32
108,109,109,,2017-04-27 01:49:08,0.0,32,"ACC开,3D定位,天线正常",辽宁省葫芦岛市兴城市,120.632646,40.598659999999995,0.0,32
109,110,110,,2017-04-27 01:50:08,0.0,32,"ACC开,3D定位,天线正常",辽宁省葫芦岛市兴城市,120.632646,40.598659999999995,0.0,32
110,111,111,,2017-04-27 01:51:08,0.0,32,"ACC开,3D定位,天线正常",辽宁省葫芦岛市兴城市,120.632646,40.598659999999995,0.0,32
111,112,112,,2017-04-27 01:52:08,0.0,32,"ACC开,3D定位,天线正常",辽宁省葫芦岛市兴城市,120.632646,40.598659999999995,0.0,32
112,113,113,,2017-04-27 01:53:08,0.0,32,"ACC开,3D定位,天线正常",辽宁省葫芦岛市兴城市,120.632646,40.598659999999995,0.0,32
113,114,114,,2017-04-27 01:54:08,0.0,32,"ACC开,3D定位,天线正常",辽宁省葫芦岛市兴城市,120.632646,40.598659999999995,0.0,32
114,115,115,,2017-04-27 01:55:08,0.0,32,"ACC开,3D定位,天线正常",辽宁省葫芦岛市兴城市,120.632646,40.598659999999995,0.0,32
115,116,116,,2017-04-27 01:56:08,0.0,32,"ACC开,3D定位,天线正常",辽宁省葫芦岛市兴城市,120.632646,40.598659999999995,0.0,32
116,117,117,,2017-04-27 01:57:08,0.0,32,"ACC开,3D定位,天线正常",辽宁省葫芦岛市兴城市,120.632646,40.598659999999995,0.0,32
117,118,118,,2017-04-27 01:58:08,0.0,32,"ACC开,3D定位,天线正常",辽宁省葫芦岛市兴城市,120.632646,40.598659999999995,0.0,32
118,119,119,,2017-04-27 01:59:08,0.0,32,"ACC开,3D定位,天线正常",辽宁省葫芦岛市兴城市,120.632646,40.598659999999995,0.0,32
119,120,120,,2017-04-27 02:02:08,0.0,32,"ACC开,3D定位,天线正常",辽宁省葫芦岛市兴城市,120.632646,40.598659999999995,0.0,32
120,121,121,,2017-04-27 02:03:08,0.0,32,"ACC开,3D定位,天线正常",辽宁省葫芦岛市兴城市,120.632646,40.598659999999995,0.0,32
121,122,122,,2017-04-27 02:04:08,0.0,32,"ACC开,3D定位,天线正常",辽宁省葫芦岛市兴城市,120.632646,40.598659999999995,0.0,32
122,123,123,,2017-04-27 02:05:08,0.0,32,"ACC开,3D定位,天线正常",辽宁省葫芦岛市兴城市,120.632646,40.598659999999995,0.0,32
123,124,124,,2017-04-27 02:06:08,0.0,32,"ACC开,3D定位,天线正常",辽宁省葫芦岛市兴城市,120.632646,40.598659999999995,0.0,32
124,125,125,,2017-04-27 02:07:08,0.0,32,"ACC开,3D定位,天线正常",辽宁省葫芦岛市兴城市,120.632646,40.598659999999995,0.0,32
125,126,126,,2017-04-27 02:08:08,0.0,32,"ACC开,3D定位,天线正常",辽宁省葫芦岛市兴城市,120.632646,40.598659999999995,0.0,32
126,127,127,,2017-04-27 02:09:08,0.0,32,"ACC开,3D定位,天线正常",辽宁省葫芦岛市兴城市,120.632646,40.598659999999995,0.0,32
127,128,128,,2017-04-27 02:10:08,0.0,32,"ACC开,3D定位,天线正常",辽宁省葫芦岛市兴城市,120.632646,40.598659999999995,0.0,32
128,129,129,,2017-04-27 02:11:08,0.0,32,"ACC开,3D定位,天线正常",辽宁省葫芦岛市兴城市,120.632646,40.598659999999995,0.0,32
129,130,130,,2017-04-27 02:12:08,0.0,32,"ACC开,3D定位,天线正常",辽宁省葫芦岛市兴城市,120.632646,40.598659999999995,0.0,32
130,131,131,,2017-04-27 02:13:08,0.0,32,"ACC开,3D定位,天线正常",辽宁省葫芦岛市兴城市,120.632646,40.598659999999995,0.0,32
131,132,132,,2017-04-27 02:14:08,0.0,32,"ACC开,3D定位,天线正常",辽宁省葫芦岛市兴城市,120.632646,40.598659999999995,0.0,32
132,133,133,,2017-04-27 02:15:08,0.0,32,"ACC开,3D定位,天线正常",辽宁省葫芦岛市兴城市,120.632646,40.598659999999995,0.0,32
133,134,134,,2017-04-27 02:16:08,0.0,32,"ACC开,3D定位,天线正常",辽宁省葫芦岛市兴城市,120.632646,40.598659999999995,0.0,32
134,135,135,,2017-04-27 02:17:08,0.0,32,"ACC开,3D定位,天线正常",辽宁省葫芦岛市兴城市,120.632646,40.598659999999995,0.0,32
135,136,136,,2017-04-27 02:18:08,0.0,32,"ACC开,3D定位,天线正常",辽宁省葫芦岛市兴城市,120.632646,40.598659999999995,0.0,32
136,137,137,,2017-04-27 02:19:08,0.0,32,"ACC开,3D定位,天线正常",辽宁省葫芦岛市兴城市,120.632646,40.598659999999995,0.0,32
137,138,138,,2017-04-27 02:20:08,0.0,32,"ACC开,3D定位,天线正常",辽宁省葫芦岛市兴城市,120.632646,40.598659999999995,0.0,32
138,139,139,,2017-04-27 02:21:08,0.0,32,"ACC开,3D定位,天线正常",辽宁省葫芦岛市兴城市,120.632646,40.598659999999995,0.0,32
139,140,140,,2017-04-27 02:22:08,0.0,32,"ACC开,3D定位,天线正常",辽宁省葫芦岛市兴城市,120.632646,40.598659999999995,0.0,32
140,141,141,,2017-04-27 02:23:08,0.0,32,"ACC开,3D定位,天线正常",辽宁省葫芦岛市兴城市,120.632646,40.598659999999995,0.0,32
141,142,142,,2017-04-27 02:24:08,0.0,32,"ACC开,3D定位,天线正常",辽宁省葫芦岛市兴城市,120.632646,40.598659999999995,0.0,32
142,143,143,,2017-04-27 02:25:08,0.0,32,"ACC开,3D定位,天线正常",辽宁省葫芦岛市兴城市,120.632646,40.598659999999995,0.0,32
143,144,144,,2017-04-27 02:26:08,0.0,32,"ACC开,3D定位,天线正常",辽宁省葫芦岛市兴城市,120.632646,40.598659999999995,0.0,32
144,145,145,,2017-04-27 02:27:08,0.0,32,"ACC开,3D定位,天线正常",辽宁省葫芦岛市兴城市,120.632646,40.598659999999995,0.0,32
145,146,146,,2017-04-27 02:28:08,0.0,32,"ACC开,3D定位,天线正常",辽宁省葫芦岛市兴城市,120.632646,40.598659999999995,0.0,32
146,147,147,,2017-04-27 02:29:08,0.0,32,"ACC开,3D定位,天线正常",辽宁省葫芦岛市兴城市,120.632646,40.598659999999995,0.0,32
147,148,148,,2017-04-27 02:30:08,0.0,32,"ACC开,3D定位,天线正常",辽宁省葫芦岛市兴城市,120.632646,40.598659999999995,0.0,32
148,149,149,,2017-04-27 02:31:08,0.0,32,"ACC开,3D定位,天线正常",辽宁省葫芦岛市兴城市,120.632646,40.598659999999995,0.0,32
149,150,150,,2017-04-27 02:32:08,0.0,32,"ACC开,3D定位,天线正常",辽宁省葫芦岛市兴城市,120.632646,40.598659999999995,0.0,32
150,151,151,,2017-04-27 02:33:08,0.0,32,"ACC开,3D定位,天线正常",辽宁省葫芦岛市兴城市,120.632646,40.598659999999995,0.0,32
151,152,152,,2017-04-27 02:34:08,0.0,32,"ACC开,3D定位,天线正常",辽宁省葫芦岛市兴城市,120.632646,40.598659999999995,0.0,32
152,153,153,,2017-04-27 02:35:08,0.0,32,"ACC开,3D定位,天线正常",辽宁省葫芦岛市兴城市,120.632646,40.598659999999995,0.0,32
153,154,154,,2017-04-27 02:36:08,0.0,32,"ACC开,3D定位,天线正常",辽宁省葫芦岛市兴城市,120.632646,40.598659999999995,0.0,32
154,155,155,,2017-04-27 02:37:08,0.0,32,"ACC开,3D定位,天线正常",辽宁省葫芦岛市兴城市,120.632646,40.598659999999995,0.0,32
155,156,156,,2017-04-27 02:38:08,0.0,32,"ACC开,3D定位,天线正常",辽宁省葫芦岛市兴城市,120.632646,40.598659999999995,0.0,32
156,157,157,,2017-04-27 02:39:08,0.0,32,"ACC开,3D定位,天线正常",辽宁省葫芦岛市兴城市,120.632646,40.598659999999995,0.0,32
157,158,158,,2017-04-27 02:40:08,0.0,32,"ACC开,3D定位,天线正常",辽宁省葫芦岛市兴城市,120.632646,40.598659999999995,0.0,32
158,159,159,,2017-04-27 02:41:08,0.0,32,"ACC开,3D定位,天线正常",辽宁省葫芦岛市兴城市,120.632646,40.598659999999995,0.0,32
