Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position,Longitude,Latitude,Distance_geopy,Distance traveled (km)
18,18,18,,2017-05-12 03:06:57,0.0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约252米,距茄子滩 约310米",111.633577,29.061290999999997,0.0,0
19,19,19,,2017-05-12 03:16:57,0.0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约252米,距茄子滩 约310米",111.633577,29.061290999999997,0.0,0
20,20,20,,2017-05-12 03:26:57,0.0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约252米,距茄子滩 约310米",111.633577,29.061290999999997,0.0,0
21,21,21,,2017-05-12 03:36:57,0.0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约252米,距茄子滩 约310米",111.633577,29.061290999999997,0.0,0
22,22,22,,2017-05-12 03:46:57,0.0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约252米,距茄子滩 约310米",111.633577,29.061290999999997,0.0,0
23,23,23,,2017-05-12 03:56:57,0.0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约252米,距茄子滩 约310米",111.633577,29.061290999999997,0.0,0
24,24,24,,2017-05-12 04:06:57,0.0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约252米,距茄子滩 约310米",111.633577,29.061290999999997,0.0,0
25,25,25,,2017-05-12 08:53:21,0.0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约266米,距茄子滩 约315米",111.63354,29.06113400000001,17.824189901135274,0
26,26,26,,2017-05-12 08:53:56,0.0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约265米,距茄子滩 约315米",111.633544,29.061142999999998,1.0736221650362576,0
27,27,27,,2017-05-12 08:54:26,0.0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约265米,距茄子滩 约315米",111.633544,29.061142999999998,0.0,0
28,28,28,,2017-05-12 08:54:56,0.0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约265米,距茄子滩 约315米",111.633544,29.061142999999998,0.0,0
29,29,29,,2017-05-12 08:55:31,0.0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约265米,距茄子滩 约315米",111.633544,29.061142999999998,0.0,0
30,30,30,,2017-05-12 09:01:32,7.8,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约261米,距茄子滩 约311米",111.63353500000001,29.061206,7.0596955108899975,0
31,31,31,,2017-05-12 09:01:56,5.1,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约267米,距茄子滩 约331米",111.633641,29.061004999999998,24.610543747511286,0
32,32,32,,2017-05-12 09:02:29,16.5,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约217米,距茄子滩 约435米",111.634745,29.060821,109.23757942682413,0
33,33,33,,2017-05-12 09:02:55,0.0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约135米,距茄子滩 约486米",111.63556100000001,29.061378,100.62997771943616,0
34,34,34,,2017-05-12 09:03:15,3.0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约126米,距茄子滩 约501米",111.635741,29.061453000000004,19.38121695816703,0
35,35,35,,2017-05-12 09:03:57,0.0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约55米,距茄子滩 约429米",111.635173,29.062428000000004,121.66202429505884,0
36,36,36,,2017-05-12 09:04:27,0.0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约55米,距茄子滩 约429米",111.635173,29.062428000000004,0.0,0
37,37,37,,2017-05-12 09:04:57,0.0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约55米,距茄子滩 约429米",111.635173,29.062428000000004,0.0,0
38,38,38,,2017-05-12 09:05:17,10.7,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约58米,距茄子滩 约423米",111.63511499999998,29.062523,11.973604824875258,0
39,39,39,,2017-05-12 09:05:47,47.5,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约282米,距茄子滩 约333米",111.63358799999999,29.064326,249.44150794011261,0
40,40,40,,2017-05-12 09:06:17,59.2,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距刘家巷 约156米,距全美村 约595米",111.631491,29.068095,466.02400588001615,1
41,41,41,,2017-05-12 09:06:47,54.8,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距全美村 约200米,距刘家巷 约309米",111.62932099999999,29.07175100000001,457.97767336549174,1
42,42,42,,2017-05-12 09:07:17,45.6,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距全美村 约404米,距龙大堰 约435米",111.62631299999998,29.074469,420.4751902893821,1
43,43,43,,2017-05-12 09:07:47,74.0,2,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距龙家桥 约135米,距白鹤庵村 约404米",111.62418000000001,29.078224,466.1608765043051,2
44,44,44,,2017-05-12 09:08:17,51.6,2,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距白鹤庵村 约120米,距龙家桥 约445米",111.621879,29.082465999999997,522.0063616106304,2
45,45,45,,2017-05-12 09:08:47,21.3,3,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距白鹤庵村 约384米,距樟树垱 约397米",111.62071399999999,29.084626,265.5245117292264,3
46,46,46,,2017-05-12 09:09:16,7.7,3,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距樟树垱 约404米,距白鹤庵村 约462米",111.620466,29.085304999999998,79.25422541566424,3
47,47,47,,2017-05-12 09:09:38,18.8,3,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距樟树垱 约381米,距廖家坪 约513米",111.62068000000001,29.085908,70.2012713680664,3
48,48,48,,2017-05-12 09:10:08,36.3,3,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距廖家坪 约496米,距熊家塝 约497米",111.619475,29.087515000000003,213.63710254742958,3
49,49,49,,2017-05-12 09:10:53,30.8,3,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距熊家塝 约416米,距白马岗村 约473米",111.61797,29.09037600000001,350.13191744473505,3
50,50,50,,2017-05-12 09:11:23,30.6,4,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距白马岗村 约326米,距熊家塝 约589米",111.616708,29.093186,335.6589441038198,4
51,51,51,,2017-05-12 09:12:04,50.7,4,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距徐家湾 约514米,距廖家岗 约517米",111.61638799999999,29.096246,341.67461389796506,4
52,52,52,,2017-05-12 09:12:34,29.0,4,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距廖家岗 约280米,距湖南昊宇幕墙门窗有限公司 约371米",111.616176,29.098817999999998,286.7345733313929,4
53,53,53,,2017-05-12 09:13:04,49.0,5,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距湖南昊宇幕墙门窗有限公司 约96米,距廖家岗 约279米",111.61582800000001,29.10225,383.11641647150736,5
54,54,54,,2017-05-12 09:13:34,46.3,5,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距五里岗村 约241米,距朱家溶 约371米",111.61601100000001,29.105840999999998,399.6971760017106,5
55,55,55,,2017-05-12 09:14:04,29.1,5,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距朱家溶 约246米,距五里岗村 约273米",111.616225,29.109158,369.4195918721685,5
56,56,56,,2017-05-12 09:14:34,27.5,6,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距朱家溶 约339米,距郑家溶 约358米",111.616373,29.11061500000001,162.64800298848874,6
57,57,57,,2017-05-12 09:15:04,21.8,6,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距常德科技创新创业孵化产业园 约145米,距湖南粤港模科实业有限公司 约191米",111.61674099999999,29.112790000000004,244.47737398980544,6
58,58,58,,2017-05-12 09:15:44,42.3,6,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距湖南粤港模科实业有限公司 约63米,距常德科技创新创业孵化产业园 约108米",111.617375,29.115004,253.77333759959217,6
59,59,59,,2017-05-12 09:16:14,53.6,6,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距王家塝 约243米,距兄弟餐馆 约355米",111.6189,29.11857100000001,423.3959692161814,6
60,60,60,,2017-05-12 09:16:44,47.2,7,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距兄弟餐馆 约164米,距王家塝 约459米",111.61973300000001,29.121743,361.873725306988,7
61,61,61,,2017-05-12 09:17:14,40.3,7,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距湖南新湘达门窗有限公司 约380米,距兄弟餐馆 约455米",111.62044399999999,29.125208,391.43201338785934,7
62,62,62,,2017-05-12 09:17:44,45.2,7,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距湖南新湘达门窗有限公司 约248米,距陈家冲 约606米",111.62113500000001,29.128255,345.39573278842687,7
63,63,63,,2017-05-12 09:18:14,54.6,8,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G56(杭瑞高速),距陈家冲 约187米,距皇家湾 约512米",111.62211,29.132099,437.79936890272245,8
64,64,64,,2017-05-12 09:18:44,53.6,8,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距皇家湾 约144米,距陈家冲 约305米",111.623139,29.136086,454.4606468844984,8
65,65,65,,2017-05-12 09:19:14,51.7,9,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距皇家湾 约386米,距锥子岗 约548米",111.62438300000001,29.139640999999997,413.35065541545737,9
66,66,66,,2017-05-12 09:19:44,47.1,9,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距小堰 约266米,距新堰 约317米",111.625748,29.143040999999997,400.6324765926925,9
67,67,67,,2017-05-12 09:20:14,45.4,10,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距新堰 约124米,距小堰 约192米",111.627245,29.146344,395.00531022719184,10
68,68,68,,2017-05-12 09:20:44,34.8,10,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距古堤桥 约329米,距大堰 约329米",111.628345,29.149233000000002,338.53874345012457,10
69,69,69,,2017-05-12 09:21:14,35.7,10,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距大堰 约445米,距古堤桥 约490米",111.62963799999999,29.152025,334.88790655826233,10
70,70,70,,2017-05-12 09:21:58,50.9,11,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距余家岗 约470米,距大堰 约710米",111.63326599999999,29.154633,456.3123684617642,11
71,71,71,,2017-05-12 09:22:28,34.7,11,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距常德市鼎城区石板滩卫生院-预防接种门诊 约525米,距常德金德山水泥有限公司 约536米",111.635446,29.155996000000002,260.35372929519724,11
72,72,72,,2017-05-12 09:22:58,28.5,11,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距常德金德山水泥有限公司 约389米,距鼎城永欣机械制造公司 约471米",111.63600500000001,29.157631,189.73458727118881,11
73,73,73,,2017-05-12 09:23:42,18.3,11,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距鼎城永欣机械制造公司 约322米,距常德金德山水泥有限公司 约396米",111.63566000000002,29.160106,277.2393365719891,11
74,74,74,,2017-05-12 09:24:12,26.1,11,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距鼎城永欣机械制造公司 约305米,距石板滩中学 约370米",111.63566599999999,29.161506,155.67420742716016,11
75,75,75,,2017-05-12 09:24:34,19.3,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距石板滩中学 约255米,距鼎城永欣机械制造公司 约360米",111.635691,29.162913,156.4703143584147,12
76,76,76,,2017-05-12 09:25:04,25.3,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约147米,距鼎城永欣机械制造公司 约227米",111.63770600000001,29.162936,195.672662466618,12
77,77,77,,2017-05-12 09:25:34,7.4,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约203米,距石板滩中学 约233米",111.639551,29.162817999999998,179.62893198307702,12
78,78,78,,2017-05-12 09:25:54,15.2,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约192米,距石板滩中学 约301米",111.64008100000001,29.162409999999998,68.60510222108464,12
79,79,79,,2017-05-12 09:26:27,7.7,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约179米,距石板滩中学 约329米",111.640184,29.162149,30.696878540146393,12
80,80,80,,2017-05-12 09:27:01,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约185米,距石板滩中学 约328米",111.640221,29.162193,6.070007005648543,12
81,81,81,,2017-05-12 09:27:31,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约185米,距石板滩中学 约328米",111.640221,29.162193,0.0,12
82,82,82,,2017-05-12 09:28:01,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约185米,距石板滩中学 约328米",111.640221,29.162193,0.0,12
83,83,83,,2017-05-12 09:28:31,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约185米,距石板滩中学 约328米",111.640221,29.162193,0.0,12
84,84,84,,2017-05-12 09:29:01,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约185米,距石板滩中学 约328米",111.640221,29.162193,0.0,12
85,85,85,,2017-05-12 09:29:31,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约185米,距石板滩中学 约328米",111.640221,29.162193,0.0,12
86,86,86,,2017-05-12 09:30:01,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约185米,距石板滩中学 约328米",111.640221,29.162193,0.0,12
87,87,87,,2017-05-12 09:30:31,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约185米,距石板滩中学 约328米",111.640221,29.162193,0.0,12
88,88,88,,2017-05-12 09:31:02,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约185米,距石板滩中学 约328米",111.640221,29.162193,0.0,12
89,89,89,,2017-05-12 09:31:32,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约185米,距石板滩中学 约328米",111.640221,29.162193,0.0,12
90,90,90,,2017-05-12 09:32:02,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约185米,距石板滩中学 约328米",111.640221,29.162193,0.0,12
91,91,91,,2017-05-12 09:32:32,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约185米,距石板滩中学 约328米",111.640221,29.162193,0.0,12
92,92,92,,2017-05-12 09:33:02,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约185米,距石板滩中学 约328米",111.640221,29.162193,0.0,12
93,93,93,,2017-05-12 09:33:32,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约185米,距石板滩中学 约328米",111.640221,29.162193,0.0,12
94,94,94,,2017-05-12 09:34:02,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约185米,距石板滩中学 约328米",111.640221,29.162193,0.0,12
95,95,95,,2017-05-12 09:34:32,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约185米,距石板滩中学 约328米",111.640221,29.162193,0.0,12
96,96,96,,2017-05-12 09:35:02,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约185米,距石板滩中学 约328米",111.640221,29.162193,0.0,12
97,97,97,,2017-05-12 09:35:32,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约185米,距石板滩中学 约328米",111.640221,29.162193,0.0,12
98,98,98,,2017-05-12 09:36:02,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约185米,距石板滩中学 约328米",111.640221,29.162193,0.0,12
99,99,99,,2017-05-12 09:36:32,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约185米,距石板滩中学 约328米",111.640221,29.162193,0.0,12
100,100,100,,2017-05-12 09:37:02,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约185米,距石板滩中学 约328米",111.640221,29.162193,0.0,12
101,101,101,,2017-05-12 09:37:32,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约185米,距石板滩中学 约328米",111.640221,29.162193,0.0,12
102,102,102,,2017-05-12 09:38:02,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约185米,距石板滩中学 约328米",111.640221,29.162193,0.0,12
103,103,103,,2017-05-12 09:38:32,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约185米,距石板滩中学 约328米",111.640221,29.162193,0.0,12
104,104,104,,2017-05-12 09:39:02,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约185米,距石板滩中学 约328米",111.640221,29.162193,0.0,12
105,105,105,,2017-05-12 09:39:32,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约185米,距石板滩中学 约328米",111.640221,29.162193,0.0,12
106,106,106,,2017-05-12 09:40:02,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约185米,距石板滩中学 约328米",111.640221,29.162193,0.0,12
107,107,107,,2017-05-12 09:40:32,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约185米,距石板滩中学 约328米",111.640221,29.162193,0.0,12
108,108,108,,2017-05-12 09:41:02,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约185米,距石板滩中学 约328米",111.640221,29.162193,0.0,12
109,109,109,,2017-05-12 09:41:32,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约185米,距石板滩中学 约328米",111.640221,29.162193,0.0,12
110,110,110,,2017-05-12 09:42:02,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约185米,距石板滩中学 约328米",111.640221,29.162193,0.0,12
111,111,111,,2017-05-12 09:42:32,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约185米,距石板滩中学 约328米",111.640221,29.162193,0.0,12
112,112,112,,2017-05-12 09:43:02,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约185米,距石板滩中学 约328米",111.640221,29.162193,0.0,12
113,113,113,,2017-05-12 09:43:32,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约185米,距石板滩中学 约328米",111.640221,29.162193,0.0,12
114,114,114,,2017-05-12 09:44:02,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约185米,距石板滩中学 约328米",111.640221,29.162193,0.0,12
115,115,115,,2017-05-12 09:44:30,15.6,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约209米,距石板滩中学 约266米",111.639905,29.162715000000002,65.65495608708737,12
116,116,116,,2017-05-12 09:44:50,6.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约208米,距石板滩中学 约218米",111.63943300000001,29.162901,50.28169398980515,12
117,117,117,,2017-05-12 09:45:22,8.6,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约177米,距鼎城永欣机械制造公司 约184米",111.638271,29.162717999999998,114.65025232235912,12
118,118,118,,2017-05-12 09:45:56,7.4,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约150米,距鼎城永欣机械制造公司 约212米",111.63811299999999,29.162936,28.687508723655252,12
119,119,119,,2017-05-12 09:46:36,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约143米,距鼎城永欣机械制造公司 约218米",111.638166,29.163006,9.331105448604706,12
120,120,120,,2017-05-12 09:47:06,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约143米,距鼎城永欣机械制造公司 约218米",111.638166,29.163006,0.0,12
121,121,121,,2017-05-12 09:47:36,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约143米,距鼎城永欣机械制造公司 约218米",111.638166,29.163006,0.0,12
122,122,122,,2017-05-12 09:48:06,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约143米,距鼎城永欣机械制造公司 约218米",111.638166,29.163006,0.0,12
123,123,123,,2017-05-12 09:48:36,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约143米,距鼎城永欣机械制造公司 约218米",111.638166,29.163006,0.0,12
124,124,124,,2017-05-12 09:49:22,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约160米,距鼎城永欣机械制造公司 约201米",111.63832,29.16289,19.747846884896,12
125,125,125,,2017-05-12 09:49:52,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约160米,距鼎城永欣机械制造公司 约201米",111.63832,29.16289,0.0,12
126,126,126,,2017-05-12 09:50:22,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约160米,距鼎城永欣机械制造公司 约201米",111.63832,29.16289,0.0,12
127,127,127,,2017-05-12 09:50:52,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约160米,距鼎城永欣机械制造公司 约201米",111.63832,29.16289,0.0,12
128,128,128,,2017-05-12 09:51:22,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约160米,距鼎城永欣机械制造公司 约201米",111.63832,29.16289,0.0,12
129,129,129,,2017-05-12 09:51:52,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约160米,距鼎城永欣机械制造公司 约201米",111.63832,29.16289,0.0,12
130,130,130,,2017-05-12 09:52:22,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约160米,距鼎城永欣机械制造公司 约201米",111.63832,29.16289,0.0,12
131,131,131,,2017-05-12 09:52:52,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约160米,距鼎城永欣机械制造公司 约201米",111.63832,29.16289,0.0,12
