Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position,Longitude,Latitude,Distance_geopy,Distance traveled (km)
333,334,334,,2017-05-18 05:37:03,0.0,31,"ACC开,3D定位,天线正常","辽宁省抚顺市清原满族自治县,距小板河村 约429米",125.24936799999999,42.294083,0.0,31
334,335,335,,2017-05-18 05:38:03,0.0,31,"ACC开,3D定位,天线正常","辽宁省抚顺市清原满族自治县,距小板河村 约429米",125.24936799999999,42.294083,0.0,31
335,336,336,,2017-05-18 05:39:03,0.0,31,"ACC开,3D定位,天线正常","辽宁省抚顺市清原满族自治县,距小板河村 约429米",125.24936799999999,42.294083,0.0,31
336,337,337,,2017-05-18 05:40:03,0.0,31,"ACC开,3D定位,天线正常","辽宁省抚顺市清原满族自治县,距小板河村 约429米",125.24936799999999,42.294083,0.0,31
337,338,338,,2017-05-18 05:41:03,0.0,31,"ACC开,3D定位,天线正常","辽宁省抚顺市清原满族自治县,距小板河村 约429米",125.24936799999999,42.294083,0.0,31
338,339,339,,2017-05-18 05:42:03,0.0,31,"ACC开,3D定位,天线正常","辽宁省抚顺市清原满族自治县,距小板河村 约429米",125.24936799999999,42.294083,0.0,31
339,340,340,,2017-05-18 05:43:03,0.0,31,"ACC开,3D定位,天线正常","辽宁省抚顺市清原满族自治县,距小板河村 约429米",125.24936799999999,42.294083,0.0,31
340,341,341,,2017-05-18 05:44:03,0.0,31,"ACC开,3D定位,天线正常","辽宁省抚顺市清原满族自治县,距小板河村 约429米",125.24936799999999,42.294083,0.0,31
341,342,342,,2017-05-18 05:44:54,3.2,31,"ACC开,3D定位,天线正常","辽宁省抚顺市清原满族自治县,距小板河村 约431米",125.24969499999999,42.294290000000004,35.40053236087889,31
342,343,343,,2017-05-18 05:45:39,5.6,31,"ACC开,3D定位,天线正常","辽宁省抚顺市清原满族自治县,距小板河村 约420米",125.249775,42.294213,10.798402913364685,31
343,344,344,,2017-05-18 05:46:48,0.0,31,"ACC开,3D定位,天线正常","辽宁省抚顺市清原满族自治县,距小板河村 约422米",125.249903,42.2943,14.297789879588116,31
344,345,345,,2017-05-18 05:47:48,0.0,31,"ACC开,3D定位,天线正常","辽宁省抚顺市清原满族自治县,距小板河村 约422米",125.249903,42.2943,0.0,31
345,346,346,,2017-05-18 05:48:48,0.0,31,"ACC开,3D定位,天线正常","辽宁省抚顺市清原满族自治县,距小板河村 约422米",125.249903,42.2943,0.0,31
346,347,347,,2017-05-18 05:49:48,0.0,31,"ACC开,3D定位,天线正常","辽宁省抚顺市清原满族自治县,距小板河村 约422米",125.249903,42.2943,0.0,31
347,348,348,,2017-05-18 05:50:48,0.0,31,"ACC开,3D定位,天线正常","辽宁省抚顺市清原满族自治县,距小板河村 约422米",125.249903,42.2943,0.0,31
348,349,349,,2017-05-18 05:51:48,0.0,31,"ACC开,3D定位,天线正常","辽宁省抚顺市清原满族自治县,距小板河村 约422米",125.249903,42.2943,0.0,31
349,350,350,,2017-05-18 05:52:48,0.0,31,"ACC开,3D定位,天线正常","辽宁省抚顺市清原满族自治县,距小板河村 约422米",125.249903,42.2943,0.0,31
350,351,351,,2017-05-18 05:53:48,0.0,31,"ACC开,3D定位,天线正常","辽宁省抚顺市清原满族自治县,距小板河村 约422米",125.249903,42.2943,0.0,31
351,352,352,,2017-05-18 05:54:48,0.0,31,"ACC开,3D定位,天线正常","辽宁省抚顺市清原满族自治县,距小板河村 约422米",125.249903,42.2943,0.0,31
352,353,353,,2017-05-18 05:55:48,0.0,31,"ACC开,3D定位,天线正常","辽宁省抚顺市清原满族自治县,距小板河村 约422米",125.249903,42.2943,0.0,31
353,354,354,,2017-05-18 05:56:48,0.0,31,"ACC开,3D定位,天线正常","辽宁省抚顺市清原满族自治县,距小板河村 约422米",125.249903,42.2943,0.0,31
354,355,355,,2017-05-18 05:57:48,0.0,31,"ACC开,3D定位,天线正常","辽宁省抚顺市清原满族自治县,距小板河村 约422米",125.249903,42.2943,0.0,31
355,356,356,,2017-05-18 05:58:48,0.0,31,"ACC开,3D定位,天线正常","辽宁省抚顺市清原满族自治县,距小板河村 约422米",125.249903,42.2943,0.0,31
356,357,357,,2017-05-18 05:59:48,0.0,31,"ACC开,3D定位,天线正常","辽宁省抚顺市清原满族自治县,距小板河村 约422米",125.249903,42.2943,0.0,31
357,358,358,,2017-05-18 06:00:48,0.0,31,"ACC开,3D定位,天线正常","辽宁省抚顺市清原满族自治县,距小板河村 约422米",125.249903,42.2943,0.0,31
358,359,359,,2017-05-18 06:01:48,0.0,31,"ACC开,3D定位,天线正常","辽宁省抚顺市清原满族自治县,距小板河村 约422米",125.249903,42.2943,0.0,31
359,360,360,,2017-05-18 06:02:48,0.0,31,"ACC开,3D定位,天线正常","辽宁省抚顺市清原满族自治县,距小板河村 约422米",125.249903,42.2943,0.0,31
360,361,361,,2017-05-18 06:03:48,0.0,31,"ACC开,3D定位,天线正常","辽宁省抚顺市清原满族自治县,距小板河村 约422米",125.249903,42.2943,0.0,31
361,362,362,,2017-05-18 06:04:48,0.0,31,"ACC开,3D定位,天线正常","辽宁省抚顺市清原满族自治县,距小板河村 约422米",125.249903,42.2943,0.0,31
362,363,363,,2017-05-18 06:05:37,3.6,31,"ACC开,3D定位,天线正常","辽宁省抚顺市清原满族自治县G1212(沈吉高速),距小板河村 约489米",125.25078300000001,42.295278,130.6337740266976,31
363,364,364,,2017-05-18 06:06:37,0.0,31,"ACC开,3D定位,天线正常","辽宁省抚顺市清原满族自治县G1212(沈吉高速),距小板河村 约489米",125.25079099999999,42.295281,0.7377248321678828,31
364,365,365,,2017-05-18 06:07:37,0.0,31,"ACC开,3D定位,天线正常","辽宁省抚顺市清原满族自治县G1212(沈吉高速),距小板河村 约489米",125.25079099999999,42.295281,0.0,31
365,366,366,,2017-05-18 06:08:23,5.4,32,"ACC开,3D定位,天线正常","辽宁省抚顺市清原满族自治县G1212(沈吉高速),距小板河村 约515米",125.25164099999999,42.295676,82.5640075300837,32
366,367,367,,2017-05-18 06:09:27,0.0,32,"ACC开,3D定位,天线正常","辽宁省抚顺市清原满族自治县G1212(沈吉高速),距小板河村 约517米",125.25175800000001,42.295709,10.298999412501306,32
367,368,368,,2017-05-18 06:10:35,70.3,32,"ACC开,3D定位,天线正常","辽宁省抚顺市清原满族自治县,距草市服务区 约413米,距(草市服务区)超市 约450米",125.259468,42.298318,697.3368772626108,32
368,369,369,,2017-05-18 06:11:35,75.7,33,"ACC开,3D定位,天线正常","辽宁省抚顺市清原满族自治县,距大板河村 约463米",125.27426299999999,42.300385,1238.3196319472072,33
369,370,370,,2017-05-18 06:12:35,75.5,33,"ACC开,3D定位,天线正常",辽宁省抚顺市清原满族自治县,125.28948899999999,42.301438,1257.6812376894065,33
370,371,371,,2017-05-18 06:13:35,74.7,34,"ACC开,3D定位,天线正常",吉林省通化市梅河口市,125.304151,42.304556,1254.6495752089913,34
371,372,372,,2017-05-18 06:14:35,74.7,35,"ACC开,3D定位,天线正常",吉林省通化市梅河口市,125.318846,42.308223999999996,1275.4167048488507,35
372,373,373,,2017-05-18 06:15:35,76.1,35,"ACC开,3D定位,天线正常","吉林省通化市梅河口市,距大湾村 约691米",125.33156000000001,42.312858,1165.55232514362,35
373,374,374,,2017-05-18 06:16:35,75.5,36,"ACC开,3D定位,天线正常",吉林省通化市梅河口市G1212(沈吉高速),125.342529,42.32057800000001,1245.109078727919,36
374,375,375,,2017-05-18 06:17:35,71.7,36,"ACC开,3D定位,天线正常",吉林省通化市梅河口市,125.35158799999999,42.3287,1170.5943843740713,36
375,376,376,,2017-05-18 06:18:35,76.7,37,"ACC开,3D定位,天线正常",吉林省通化市梅河口市G1212(沈吉高速),125.36155500000001,42.336890999999994,1225.0692149228814,37
376,377,377,,2017-05-18 06:19:35,71.5,38,"ACC开,3D定位,天线正常","吉林省通化市梅河口市,距福兴屯 约330米",125.367106,42.346863,1199.0267985830685,38
377,378,378,,2017-05-18 06:20:35,67.7,38,"ACC开,3D定位,天线正常","吉林省通化市梅河口市G202(黑大线),距龙山村 约258米,距龙山站 约479米",125.369051,42.357626,1207.4181235803294,38
378,379,379,,2017-05-18 06:21:35,76.7,39,"ACC开,3D定位,天线正常",吉林省通化市梅河口市,125.37377099999999,42.367884000000004,1204.7604258765325,39
379,380,380,,2017-05-18 06:22:35,80.3,39,"ACC开,3D定位,天线正常","吉林省辽源市东丰县,距南天门 约202米",125.382271,42.377121,1241.9838833837168,39
380,381,381,,2017-05-18 06:23:35,67.7,40,"ACC开,3D定位,天线正常","吉林省辽源市东丰县,距边壕沟 约717米",125.391853,42.386475,1304.3255719956287,40
381,382,382,,2017-05-18 06:24:35,73.7,41,"ACC开,3D定位,天线正常","吉林省辽源市东丰县,距良善村 约638米",125.39856100000002,42.39645,1238.4409199494592,41
382,383,383,,2017-05-18 06:25:35,70.1,41,"ACC开,3D定位,天线正常","吉林省辽源市东丰县,距甸心 约627米,距良善村 约654米",125.406866,42.405547999999996,1220.031121624192,41
383,384,384,,2017-05-18 06:26:35,82.8,42,"ACC开,3D定位,天线正常","吉林省辽源市东丰县,距甸心 约645米",125.420771,42.409008,1204.7283712940905,42
384,385,385,,2017-05-18 06:27:35,77.2,42,"ACC开,3D定位,天线正常",吉林省辽源市东丰县,125.43447900000001,42.411143,1150.185622264371,42
385,386,386,,2017-05-18 06:28:35,75.7,43,"ACC开,3D定位,天线正常",吉林省辽源市东丰县,125.437673,42.422016,1237.1286739182062,43
386,387,387,,2017-05-18 06:29:35,77.8,44,"ACC开,3D定位,天线正常","吉林省辽源市东丰县,距老爷岭屯 约353米",125.445001,42.431768,1240.0104626308196,44
387,388,388,,2017-05-18 06:30:35,72.2,44,"ACC开,3D定位,天线正常","吉林省辽源市东丰县,距瓦房顶子沟 约700米",125.45169299999999,42.441825,1245.8585698304382,44
388,389,389,,2017-05-18 06:31:37,82.5,46,"ACC开,3D定位,天线正常","吉林省辽源市东丰县G1212(沈吉高速),距瓦房顶子沟 约586米",125.461703,42.449825,1210.7553204175522,46
389,390,390,,2017-05-18 06:32:37,80.7,46,"ACC开,3D定位,天线正常",吉林省辽源市东丰县,125.467053,42.461622999999996,1383.3553037717102,46
390,391,391,,2017-05-18 06:33:37,74.1,47,"ACC开,3D定位,天线正常",吉林省辽源市东丰县,125.465639,42.472943,1264.0605310485607,47
391,392,392,,2017-05-18 06:34:37,81.1,48,"ACC开,3D定位,天线正常","吉林省辽源市东丰县,距李大院 约207米,距吴家沟 约514米",125.4643,42.483775,1209.460551860207,48
392,393,393,,2017-05-18 06:35:37,72.8,48,"ACC开,3D定位,天线正常","吉林省辽源市东丰县大阳立交桥,距曹家沟 约585米",125.47373300000001,42.492536,1243.9038390459045,48
393,394,394,,2017-05-18 06:36:37,79.8,49,"ACC开,3D定位,天线正常","吉林省辽源市东丰县,距罗家街 约432米",125.48817,42.495763000000004,1236.8723456051966,49
394,395,395,,2017-05-18 06:37:37,74.5,49,"ACC开,3D定位,天线正常","吉林省辽源市东丰县G1212(沈吉高速),距赖家屯 约589米",125.49951100000001,42.502465,1191.5674529143625,49
395,396,396,,2017-05-18 06:38:37,75.1,50,"ACC开,3D定位,天线正常","吉林省辽源市东丰县,距小太平沟 约717米",125.505831,42.512775,1258.0416024969445,50
396,397,397,,2017-05-18 06:39:37,76.8,51,"ACC开,3D定位,天线正常","吉林省辽源市东丰县,距英家街 约352米,距孔家街 约519米",125.515426,42.521648,1261.6920781444678,51
397,398,398,,2017-05-18 06:40:37,82.1,51,"ACC开,3D定位,天线正常",吉林省辽源市东丰县,125.530445,42.524561,1272.7345132071514,51
398,399,399,,2017-05-18 06:41:37,79.8,52,"ACC开,3D定位,天线正常",吉林省辽源市东丰县,125.54499299999999,42.529208000000004,1299.3222100052076,52
399,400,400,,2017-05-18 06:42:37,75.7,53,"ACC开,3D定位,天线正常",吉林省辽源市东丰县,125.558653,42.534781,1279.3899823188044,53
400,401,401,,2017-05-18 06:43:37,74.5,53,"ACC开,3D定位,天线正常","吉林省辽源市东丰县G1212(沈吉高速),距李家屯 约570米",125.572043,42.541373,1319.4081589025955,53
401,402,402,,2017-05-18 06:44:37,76.7,54,"ACC开,3D定位,天线正常","吉林省辽源市东丰县,距张家沟 约491米",125.586178,42.545666,1252.5352602377295,54
402,403,403,,2017-05-18 06:45:37,76.5,55,"ACC开,3D定位,天线正常","吉林省辽源市东丰县,距二道岗 约170米,距于家沟 约581米",125.599501,42.55116500000001,1251.0109489045935,55
403,404,404,,2017-05-18 06:46:37,72.6,55,"ACC开,3D定位,天线正常","吉林省辽源市东丰县中蚂线,距李粉坊 约248米,距(东梅服务区)餐厅 约565米",125.614158,42.554278000000004,1249.4952749245786,55
404,405,405,,2017-05-18 06:47:37,75.5,56,"ACC开,3D定位,天线正常","吉林省辽源市东丰县中蚂线,距永宁村 约335米",125.627628,42.559471,1245.2611765808285,56
405,406,406,,2017-05-18 06:48:37,83.8,56,"ACC开,3D定位,天线正常","吉林省辽源市东丰县G1212(沈吉高速),距台于家 约249米,距洪家沟 约601米",125.64055,42.566115,1290.6583806260367,56
406,407,407,,2017-05-18 06:49:28,39.9,57,"ACC开,3D定位,天线正常","吉林省辽源市东丰县G1212(沈吉高速),距蚂蚁顶子 约164米",125.64921000000001,42.57243,998.0019671405499,57
407,408,408,,2017-05-18 06:50:21,36.5,57,"ACC开,3D定位,天线正常","吉林省辽源市东丰县G1212(沈吉高速),距蚂蚁顶子 约302米",125.64423000000001,42.572221,408.4575396342022,57
408,409,409,,2017-05-18 06:51:20,0.0,57,"ACC开,3D定位,天线正常","吉林省辽源市东丰县G1212(沈吉高速),距蚂蚁顶子 约404米",125.642859,42.571788,122.15612804065945,57
409,410,410,,2017-05-18 06:52:25,49.0,57,"ACC开,3D定位,天线正常","吉林省辽源市东丰县G1212(沈吉高速),距洪家沟 约598米,距台于家 约638米",125.64018600000001,42.56969,319.8988172936592,57
410,411,411,,2017-05-18 06:53:21,53.8,58,"ACC开,3D定位,天线正常","吉林省辽源市东丰县,距台于家 约459米,距蚂蚁顶子 约678米",125.64473999999998,42.565740999999996,576.1085547568646,58
411,412,412,,2017-05-18 06:54:21,70.2,58,"ACC开,3D定位,天线正常",吉林省辽源市东丰县,125.654728,42.559508,1072.1481746379657,58
412,413,413,,2017-05-18 06:55:21,63.1,59,"ACC开,3D定位,天线正常","吉林省辽源市东丰县,距罗家沟 约408米",125.665121,42.553484999999995,1083.1376155248286,59
413,414,414,,2017-05-18 06:56:21,30.7,59,"ACC开,3D定位,天线正常","吉林省辽源市东丰县,距东丰县宏润食品有限公司 约156米,距吉林省正宏食品有限公司 约171米",125.67183999999999,42.549551,703.0459566338063,59
414,415,415,,2017-05-18 06:57:10,4.5,59,"ACC开,3D定位,天线正常","吉林省通化市梅河口市G303(北环西路),距长城汽车(梅河口专营店) 约189米,距吉林省正宏食品有限公司 约255米",125.67556100000002,42.548115,344.10579522902816,59
415,416,416,,2017-05-18 06:58:18,20.4,59,"ACC开,3D定位,天线正常","吉林省通化市梅河口市,距天怡花园1091号楼 约178米,距天怡花园西区1076号楼 约271米",125.67969599999999,42.54618,401.2960247509194,59
416,417,417,,2017-05-18 06:59:04,4.6,59,"ACC开,3D定位,天线正常","吉林省通化市梅河口市民安路,距天怡花园西区1076号楼 约74米,距天怡花园1083栋 约85米",125.682391,42.544985,257.6821744920848,59
417,418,418,,2017-05-18 07:00:12,0.0,59,"ACC开,3D定位,天线正常","吉林省通化市梅河口市民安路,距天怡花园1083栋 约79米,距天怡花园西区1076号楼 约106米",125.68321100000001,42.544625,78.1993142860366,59
418,419,419,,2017-05-18 07:01:12,0.0,59,"ACC开,3D定位,天线正常","吉林省通化市梅河口市民安路,距天怡花园1083栋 约79米,距天怡花园西区1076号楼 约106米",125.68321100000001,42.544625,0.0,59
419,420,420,,2017-05-18 07:02:12,0.0,59,"ACC开,3D定位,天线正常","吉林省通化市梅河口市民安路,距天怡花园1083栋 约79米,距天怡花园西区1076号楼 约106米",125.68321100000001,42.544625,0.0,59
420,421,421,,2017-05-18 07:03:12,0.0,59,"ACC开,3D定位,天线正常","吉林省通化市梅河口市民安路,距天怡花园1083栋 约79米,距天怡花园西区1076号楼 约106米",125.68321100000001,42.544625,0.0,59
421,422,422,,2017-05-18 07:04:13,0.0,60,"ACC开,3D定位,天线正常","吉林省通化市梅河口市,距天怡花园1091号楼 约137米,距天怡花园西区1076号楼 约221米",125.680306,42.546121,290.35813513691505,60
422,423,423,,2017-05-18 07:05:16,21.0,60,"ACC开,3D定位,天线正常","吉林省通化市梅河口市,距天怡花园1091号楼 约227米,距天怡花园西区1076号楼 约356米",125.678923,42.546851000000004,139.37359561943092,60
423,424,424,,2017-05-18 07:06:03,12.7,60,"ACC开,3D定位,天线正常","吉林省通化市梅河口市G303(北环西路),距长城汽车(梅河口专营店) 约157米,距城阳汽贸 约240米",125.676341,42.548275,264.217537153386,60
424,425,425,,2017-05-18 07:07:03,60.6,60,"ACC开,3D定位,天线正常","吉林省通化市梅河口市北环城路455,距大正汽车城 约115米,距梅河口鑫利达销售服务中心特许经销商 约147米",125.680843,42.55428,762.7949674651289,60
425,426,426,,2017-05-18 07:08:02,11.5,61,"ACC开,3D定位,天线正常","吉林省通化市梅河口市G202(黑大线),距北环二手车市场 约126米,距通化市宏彬汽车销售服务有限公司梅河口分公司 约141米",125.685993,42.561066,864.4675271944158,61
426,427,427,,2017-05-18 07:08:55,51.4,61,"ACC开,3D定位,天线正常","吉林省通化市梅河口市G303(集锡线),距梅河口市农贸市场 约66米,距梅河口市农资市场 约66米",125.68426000000001,42.558901,279.4652115813216,61
427,428,428,,2017-05-18 07:09:55,48.2,61,"ACC开,3D定位,天线正常","吉林省通化市梅河口市北环西路650,距通化天池葡萄酒有限公司-西北门 约79米,距梅河口市长城二手车交易市场 约84米",125.67899799999999,42.55191,888.8538804112567,61
428,429,429,,2017-05-18 07:10:42,2.2,61,"ACC开,3D定位,天线正常","吉林省通化市梅河口市G303(北环西路),距长城汽车(梅河口专营店) 约86米,距城阳汽贸 约169米",125.676651,42.548921,383.96197564903656,61
429,430,430,,2017-05-18 07:11:42,0.0,61,"ACC开,3D定位,天线正常","吉林省通化市梅河口市G303(北环西路),距长城汽车(梅河口专营店) 约87米,距城阳汽贸 约169米",125.67665,42.548918,0.3434961241849838,61
430,431,431,,2017-05-18 07:12:28,13.5,61,"ACC开,3D定位,天线正常","吉林省通化市梅河口市G303(北环西路),距长城汽车(梅河口专营店) 约101米,距城阳汽贸 约184米",125.676484,42.548776000000004,20.838156534595445,61
431,432,432,,2017-05-18 07:13:18,19.7,62,"ACC开,3D定位,天线正常","吉林省辽源市东丰县G303(北环西路),距东丰县宏润食品有限公司 约65米,距吉林省正宏食品有限公司 约73米",125.67299799999999,42.549776,306.4479333897151,62
432,433,433,,2017-05-18 07:14:10,0.0,62,"ACC开,3D定位,天线正常","吉林省辽源市东丰县G303(北环西路),距东丰县宏润食品有限公司 约27米,距吉林省正宏食品有限公司 约57米",125.67319499999999,42.550231,53.10505028695557,62
433,434,434,,2017-05-18 07:15:05,45.9,62,"ACC开,3D定位,天线正常","吉林省辽源市东丰县,距城阳汽贸 约280米,距东丰县宏润食品有限公司 约295米",125.674889,42.552668,304.4445935835225,62
434,435,435,,2017-05-18 07:16:05,63.8,63,"ACC开,3D定位,天线正常","吉林省辽源市东丰县G303(集锡线),距环宇配货站 约36米,距张彬汽车修理 约36米",125.680153,42.560190999999996,941.0988357887396,63
435,436,436,,2017-05-18 07:17:05,62.2,63,"ACC开,3D定位,天线正常","吉林省通化市梅河口市,距步长制药工业园 约210米,距汽贸城 约473米",125.688701,42.566841,1018.27083908759,63
436,437,437,,2017-05-18 07:18:05,59.9,64,"ACC开,3D定位,天线正常","吉林省通化市梅河口市G202(黑大线),距挂心嘴子 约315米",125.699199,42.572599,1071.908993219023,64
437,438,438,,2017-05-18 07:18:55,6.4,64,"ACC开,3D定位,天线正常","吉林省通化市梅河口市,距挂心嘴子 约353米,距李家街 约529米",125.705975,42.572986,556.5264740051217,64
438,439,439,,2017-05-18 07:20:05,43.7,64,"ACC开,3D定位,天线正常","吉林省通化市梅河口市,距意达印刷 约471米,距梅河口万通水泥制品有限公司 约513米",125.704323,42.569788,380.46429024716207,64
439,440,440,,2017-05-18 07:21:05,47.5,64,"ACC开,3D定位,天线正常","吉林省通化市梅河口市,距酒精厂住宅楼 约384米,距季家村 约493米",125.69964399999999,42.56339000000001,808.0572579184205,64
440,441,441,,2017-05-18 07:22:05,59.0,65,"ACC开,3D定位,天线正常","吉林省通化市梅河口市,距洁顺洗车厂 约334米,距梅河口市兴达米业有限责任公司-东北门 约334米",125.69539499999999,42.55611,881.1352562834971,65
441,442,442,,2017-05-18 07:23:05,33.9,65,"ACC开,3D定位,天线正常","吉林省通化市梅河口市,距建国村 约415米,距柳溪园 约459米",125.69136499999999,42.54956,799.6447625142176,65
442,443,443,,2017-05-18 07:24:03,0.0,65,"ACC开,3D定位,天线正常","吉林省通化市梅河口市,距实验五小 约354米,距梅河三小 约363米",125.690513,42.547413,248.7288214392129,65
443,444,444,,2017-05-18 07:25:03,0.0,65,"ACC开,3D定位,天线正常","吉林省通化市梅河口市,距实验五小 约353米,距梅河三小 约363米",125.690509,42.54741,0.4676021731385072,65
444,445,445,,2017-05-18 07:25:59,0.0,65,"ACC开,3D定位,天线正常","吉林省通化市梅河口市,距梅河口站 约670米,距实验五小 约244米",125.69000600000001,42.546468,112.55928480992858,65
445,446,446,,2017-05-18 07:26:59,0.0,65,"ACC开,3D定位,天线正常","吉林省通化市梅河口市,距梅河口站 约670米,距实验五小 约245米",125.69001499999999,42.54647,0.7700960732654699,65
446,447,447,,2017-05-18 07:27:51,11.6,65,"ACC开,3D定位,天线正常","吉林省通化市梅河口市,距实验五小 约347米,距梅河三小 约356米",125.69043,42.547378,106.53517218625221,65
447,448,448,,2017-05-18 07:28:46,5.9,65,"ACC开,3D定位,天线正常","吉林省通化市梅河口市,距梅河口站 约733米,距实验五小 约343米",125.69080500000001,42.547129999999996,41.28155370845073,65
448,449,449,,2017-05-18 07:29:38,0.0,65,"ACC开,3D定位,天线正常","吉林省通化市梅河口市,距梅河口站 约700米,距实验五小 约315米",125.690771,42.546826,33.91786023451523,65
449,450,450,,2017-05-18 07:30:38,0.0,65,"ACC开,3D定位,天线正常","吉林省通化市梅河口市,距梅河口站 约700米,距实验五小 约315米",125.690771,42.546826,0.0,65
450,451,451,,2017-05-18 07:31:38,0.0,65,"ACC开,3D定位,天线正常","吉林省通化市梅河口市,距梅河口站 约700米,距实验五小 约315米",125.690771,42.546826,0.0,65
451,452,452,,2017-05-18 07:32:38,0.0,65,"ACC开,3D定位,天线正常","吉林省通化市梅河口市,距梅河口站 约700米,距实验五小 约315米",125.690771,42.546826,0.0,65
452,453,453,,2017-05-18 07:33:38,0.0,65,"ACC开,3D定位,天线正常","吉林省通化市梅河口市,距梅河口站 约700米,距实验五小 约315米",125.690771,42.546826,0.0,65
453,454,454,,2017-05-18 07:34:23,10.4,65,"ACC开,3D定位,天线正常","吉林省通化市梅河口市,距梅河口站 约663米,距实验五小 约292米",125.690803,42.5465,36.34426116979815,65
454,455,455,,2017-05-18 07:35:29,0.0,65,"ACC开,3D定位,天线正常","吉林省通化市梅河口市,距梅河口站 约692米,距实验五小 约310米",125.690779,42.546753,28.20097476840521,65
455,456,456,,2017-05-18 07:36:29,0.0,65,"ACC开,3D定位,天线正常","吉林省通化市梅河口市,距梅河口站 约692米,距实验五小 约310米",125.690779,42.546753,0.0,65
456,457,457,,2017-05-18 07:37:29,0.0,65,"ACC开,3D定位,天线正常","吉林省通化市梅河口市,距梅河口站 约692米,距实验五小 约310米",125.690779,42.546753,0.0,65
457,458,458,,2017-05-18 07:38:29,0.0,65,"ACC开,3D定位,天线正常","吉林省通化市梅河口市,距梅河口站 约692米,距实验五小 约310米",125.690779,42.546753,0.0,65
458,459,459,,2017-05-18 07:39:29,0.0,65,"ACC开,3D定位,天线正常","吉林省通化市梅河口市,距梅河口站 约692米,距实验五小 约310米",125.690779,42.546753,0.0,65
459,460,460,,2017-05-18 07:40:29,0.0,65,"ACC开,3D定位,天线正常","吉林省通化市梅河口市,距梅河口站 约692米,距实验五小 约310米",125.690779,42.546753,0.0,65
460,461,461,,2017-05-18 07:41:29,0.0,65,"ACC开,3D定位,天线正常","吉林省通化市梅河口市,距梅河口站 约692米,距实验五小 约310米",125.690779,42.546753,0.0,65
461,462,462,,2017-05-18 07:42:29,0.0,65,"ACC开,3D定位,天线正常","吉林省通化市梅河口市,距梅河口站 约692米,距实验五小 约310米",125.690779,42.546753,0.0,65
462,463,463,,2017-05-18 07:43:29,0.0,65,"ACC开,3D定位,天线正常","吉林省通化市梅河口市,距梅河口站 约692米,距实验五小 约310米",125.690779,42.546753,0.0,65
463,464,464,,2017-05-18 07:44:29,0.0,65,"ACC开,3D定位,天线正常","吉林省通化市梅河口市,距梅河口站 约692米,距实验五小 约310米",125.690779,42.546753,0.0,65
464,465,465,,2017-05-18 07:45:29,0.0,65,"ACC开,3D定位,天线正常","吉林省通化市梅河口市,距梅河口站 约692米,距实验五小 约310米",125.690779,42.546753,0.0,65
465,466,466,,2017-05-18 07:46:29,0.0,65,"ACC开,3D定位,天线正常","吉林省通化市梅河口市,距梅河口站 约692米,距实验五小 约310米",125.690779,42.546753,0.0,65
466,467,467,,2017-05-18 07:47:29,0.0,65,"ACC开,3D定位,天线正常","吉林省通化市梅河口市,距梅河口站 约692米,距实验五小 约310米",125.690779,42.546753,0.0,65
467,468,468,,2017-05-18 07:48:29,0.0,65,"ACC开,3D定位,天线正常","吉林省通化市梅河口市,距梅河口站 约692米,距实验五小 约310米",125.690779,42.546753,0.0,65
468,469,469,,2017-05-18 07:49:29,0.0,65,"ACC开,3D定位,天线正常","吉林省通化市梅河口市,距梅河口站 约692米,距实验五小 约310米",125.690779,42.546753,0.0,65
469,470,470,,2017-05-18 07:50:29,0.0,65,"ACC开,3D定位,天线正常","吉林省通化市梅河口市,距梅河口站 约692米,距实验五小 约310米",125.690779,42.546753,0.0,65
470,471,471,,2017-05-18 07:51:29,0.0,65,"ACC开,3D定位,天线正常","吉林省通化市梅河口市,距梅河口站 约692米,距实验五小 约310米",125.690779,42.546753,0.0,65
471,472,472,,2017-05-18 07:52:29,0.0,65,"ACC开,3D定位,天线正常","吉林省通化市梅河口市,距梅河口站 约692米,距实验五小 约310米",125.690779,42.546753,0.0,65
472,473,473,,2017-05-18 07:53:29,0.0,65,"ACC开,3D定位,天线正常","吉林省通化市梅河口市,距梅河口站 约692米,距实验五小 约310米",125.690779,42.546753,0.0,65
473,474,474,,2017-05-18 07:54:29,0.0,65,"ACC开,3D定位,天线正常","吉林省通化市梅河口市,距梅河口站 约692米,距实验五小 约310米",125.690779,42.546753,0.0,65
474,475,475,,2017-05-18 07:55:29,0.0,65,"ACC开,3D定位,天线正常","吉林省通化市梅河口市,距梅河口站 约692米,距实验五小 约310米",125.690779,42.546753,0.0,65
475,476,476,,2017-05-18 07:56:29,0.0,65,"ACC开,3D定位,天线正常","吉林省通化市梅河口市,距梅河口站 约692米,距实验五小 约310米",125.690779,42.546753,0.0,65
476,477,477,,2017-05-18 07:57:29,0.0,65,"ACC开,3D定位,天线正常","吉林省通化市梅河口市,距梅河口站 约692米,距实验五小 约310米",125.690779,42.546753,0.0,65
477,478,478,,2017-05-18 07:58:29,0.0,65,"ACC开,3D定位,天线正常","吉林省通化市梅河口市,距梅河口站 约692米,距实验五小 约310米",125.690779,42.546753,0.0,65
