Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position,Longitude,Latitude,Distance_geopy,Distance traveled (km)
11,11,11,,2017-06-16 13:38:01,0.0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常澧路),距常德市汇文中学 约98米,距常德女子外语学校-北门 约249米",111.657849,29.054687,1.1002447508418127,0
12,12,12,,2017-06-16 13:38:31,0.0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常澧路),距常德市汇文中学 约98米,距常德女子外语学校-北门 约250米",111.657844,29.054681,0.8254221909549608,0
13,13,13,,2017-06-16 13:39:01,0.0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常澧路),距常德市汇文中学 约98米,距常德女子外语学校-北门 约250米",111.657841,29.054674,0.8311960707640776,0
14,14,14,,2017-06-16 13:39:31,0.0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常澧路),距常德市汇文中学 约98米,距常德女子外语学校-北门 约251米",111.657828,29.05467,1.3396185375616816,0
15,15,15,,2017-06-16 13:40:01,0.0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常澧路),距常德市汇文中学 约98米,距常德女子外语学校-北门 约252米",111.657823,29.05467100000001,0.4985676716385886,0
16,16,16,,2017-06-16 13:40:31,0.0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常澧路),距常德市汇文中学 约99米,距常德女子外语学校-北门 约250米",111.657841,29.054672,1.7531645504516733,0
17,17,17,,2017-06-16 13:41:01,0.0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常澧路),距常德市汇文中学 约98米,距常德女子外语学校-北门 约249米",111.657851,29.054681,1.395110558714861,0
18,18,18,,2017-06-16 13:41:31,0.0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常澧路),距常德市汇文中学 约98米,距常德女子外语学校-北门 约250米",111.657846,29.05468,0.4985676255239316,0
19,19,19,,2017-06-16 13:42:01,0.0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常澧路),距常德市汇文中学 约97米,距常德女子外语学校-北门 约252米",111.657823,29.054679,2.238407738340788,0
20,20,20,,2017-06-16 13:42:31,0.0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常澧路),距常德市汇文中学 约97米,距常德女子外语学校-北门 约253米",111.657806,29.054668,2.0558744875054082,0
21,21,21,,2017-06-16 13:43:14,10.7,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常澧路),距常德市汇文中学 约83米,距常德女子外语学校-北门 约319米",111.657128,29.054648,65.94042803497459,0
22,22,22,,2017-06-16 13:44:00,0.0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区桃花源路,距常德市汇文中学 约167米,距聚宝安置小区 约314米",111.655565,29.055098,159.95432432578582,0
23,23,23,,2017-06-16 13:44:31,8.5,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区桃花源路,距常德市汇文中学 约175米,距聚宝安置小区 约313米",111.655467,29.055167,12.231373517904894,0
24,24,24,,2017-06-16 13:45:08,0.0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常澧路),距常德市汇文中学 约234米,距常德如家酒店 约247米",111.655244,29.056563,156.73441220473615,0
25,25,25,,2017-06-16 13:45:58,29.7,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区柳叶大道辅路,距崔家溶 约202米,距常德如家酒店 约210米",111.652409,29.05664,275.69529231519783,0
26,26,26,,2017-06-16 13:46:28,34.2,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区柳叶大道辅路,距岩桥安置小区 约193米,距湖南申湘常德天衡汽车销售服务有限公 约317米",111.649815,29.056315,254.71404626706573,0
27,27,27,,2017-06-16 13:46:58,46.8,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区柳叶大道辅路,距合兴村村委会 约311米,距岩桥安置小区 约367米",111.646442,29.055882,331.374052809024,1
28,28,28,,2017-06-16 13:47:27,3.1,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区金丹路,距合兴村村委会 约64米,距合兴村 约212米",111.643927,29.055536,247.46937625139302,1
29,29,29,,2017-06-16 13:48:13,49.1,1,"ACC开,3D定位,天线正常","湖南省常德市武陵区金丹路,距合兴村村委会 约347米,距聚宝小学 约534米",111.643447,29.052426,348.9499892804338,1
30,30,30,,2017-06-16 13:48:42,0.0,2,"ACC开,3D定位,天线正常","湖南省常德市武陵区金丹路,距常德舒心宾馆 约449米,距聚宝小学-南门 约455米",111.64342,29.049619,312.13563425163363,2
31,31,31,,2017-06-16 13:49:13,4.8,2,"ACC开,3D定位,天线正常","湖南省常德市武陵区金丹路,距常德舒心宾馆 约447米,距聚宝小学-南门 约454米",111.643405,29.049595,3.0410394227631645,2
32,32,32,,2017-06-16 13:49:45,43.8,2,"ACC开,3D定位,天线正常","湖南省常德市武陵区金丹路,距常德舒心宾馆 约213米,距宏昇超市 约275米",111.643419,29.047484000000004,234.73676676835484,2
33,33,33,,2017-06-16 13:50:15,3.1,2,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距常德职院驾校-北门 约94米,距宏昇超市 约101米",111.64338899999998,29.044588,322.0341675733942,2
34,34,34,,2017-06-16 13:50:59,37.2,2,"ACC开,3D定位,天线正常","湖南省常德市武陵区励志路,距常德职院驾校-北门 约238米,距宏昇超市 约281米",111.64338899999998,29.042691,210.93707382453726,2
35,35,35,,2017-06-16 13:51:29,6.9,2,"ACC开,3D定位,天线正常","湖南省常德市武陵区励志路,距常德市职业技术学院-基础医学系 约305米,距常德职院驾校-北门 约305米",111.643392,29.042045,71.83261611852394,2
36,36,36,,2017-06-16 13:51:59,42.6,3,"ACC开,3D定位,天线正常","湖南省常德市武陵区敬业路,距常德市职业技术学院-基础医学系 约232米,距常德市农业科学研究所 约351米",111.643402,29.040131,212.8296105110579,3
37,37,37,,2017-06-16 13:52:29,29.8,3,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距常德市职业技术学院-基础医学系 约448米,距湖南幼儿师范高等专科学校 约530米",111.643491,29.03675800000001,375.16080502782114,3
38,38,38,,2017-06-16 13:53:17,47.3,3,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距湖南幼儿师范高等专科学校 约254米,距湖南幼儿师范高等专科学校-南门 约437米",111.644647,29.034298,295.72750303958264,3
39,39,39,,2017-06-16 13:53:47,55.3,4,"ACC开,3D定位,天线正常","湖南省常德市武陵区高泗路,距湖南幼儿师范高等专科学校-南门 约56米,距湖南幼儿师范高等专科学校新校区 约203米",111.647241,29.031035,441.86864509084177,4
40,40,40,,2017-06-16 13:54:17,60.3,4,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距常德技师学院新校区 约265米,距张家园 约269米",111.650177,29.027395,495.28513130007514,4
41,41,41,,2017-06-16 13:54:47,59.1,5,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距白毛溃 约245米,距青泥湾 约285米",111.652999,29.02387,478.45552631288126,5
42,42,42,,2017-06-16 13:55:17,58.2,5,"ACC开,3D定位,天线正常","湖南省常德市武陵区沅安西路,距白毛溃 约397米,距青泥湾 约472米",111.65595,29.02018,500.68462711519487,5
43,43,43,,2017-06-16 13:55:47,67.8,6,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距九房河 约280米,距西站村 约469米",111.658874,29.016399,507.5404503373985,6
44,44,44,,2017-06-16 13:56:17,45.0,6,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距九房河 约222米,距小樟树 约496米",111.65954,29.012462,442.5393440609031,6
45,45,45,,2017-06-16 13:56:47,37.9,6,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距小樟树 约190米,距九房河 约577米",111.659497,29.009163,366.85641228562775,6
46,46,46,,2017-06-16 13:57:15,3.4,6,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距小樟树 约193米,距九房河 约678米",111.65914,29.008295,102.57111359274799,6
47,47,47,,2017-06-16 13:57:54,0.0,6,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距小樟树 约196米,距神仙树 约691米",111.659114,29.008105,21.277820849978596,6
48,48,48,,2017-06-16 13:58:24,0.0,6,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距小樟树 约196米,距神仙树 约691米",111.659106,29.008103,0.80912849751859,6
49,49,49,,2017-06-16 13:58:54,0.0,6,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距小樟树 约198米,距神仙树 约690米",111.65909,29.008092,1.9791443665784725,6
50,50,50,,2017-06-16 13:59:24,0.0,6,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距小樟树 约199米,距神仙树 约692米",111.65908600000002,29.008064,3.1376672429187145,6
51,51,51,,2017-06-16 13:59:54,0.0,6,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距小樟树 约200米,距神仙树 约693米",111.659072,29.008031,3.9138596190851778,6
52,52,52,,2017-06-16 14:00:24,0.0,6,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距小樟树 约201米,距神仙树 约694米",111.65907,29.00802,1.2385124027500618,6
53,53,53,,2017-06-16 14:00:54,0.0,6,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距小樟树 约201米,距神仙树 约694米",111.659071,29.008019,0.14771968422374834,6
54,54,54,,2017-06-16 14:01:24,0.0,6,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距小樟树 约199米,距神仙树 约695米",111.659085,29.008016,1.4017146000702705,6
55,55,55,,2017-06-16 14:01:54,0.0,6,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距小樟树 约199米,距神仙树 约696米",111.659089,29.008016,0.3889834731327893,6
56,56,56,,2017-06-16 14:02:24,0.0,6,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距小樟树 约199米,距神仙树 约696米",111.659085,29.008003,1.4969578303657616,6
57,57,57,,2017-06-16 14:02:54,0.0,6,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距小樟树 约201米,距神仙树 约698米",111.659073,29.007973,3.5340749857655016,6
58,58,58,,2017-06-16 14:03:24,0.0,6,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距小樟树 约202米,距神仙树 约694米",111.659058,29.00801400000001,4.786673000032508,6
59,59,59,,2017-06-16 14:03:54,0.0,6,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距小樟树 约203米,距神仙树 约692米",111.65905,29.008025,1.4495925190352017,6
60,60,60,,2017-06-16 14:04:24,0.0,6,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距小樟树 约203米,距神仙树 约691米",111.659048,29.008042,1.9002955577353409,6
61,61,61,,2017-06-16 14:04:54,0.0,6,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距小樟树 约203米,距神仙树 约690米",111.659045,29.008053000000004,1.2574564502372698,6
62,62,62,,2017-06-16 14:05:24,0.0,6,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距小樟树 约204米,距神仙树 约690米",111.659038,29.008041,1.497947538899162,6
63,63,63,,2017-06-16 14:05:54,0.0,6,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距小樟树 约201米,距神仙树 约693米",111.659064,29.008022,3.2948894153602386,6
64,64,64,,2017-06-16 14:06:24,0.0,6,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距小樟树 约201米,距神仙树 约695米",111.659072,29.00801400000001,1.181757476091558,6
65,65,65,,2017-06-16 14:06:54,0.0,6,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距小樟树 约198米,距神仙树 约696米",111.659093,29.008019,2.1164922209042096,6
66,66,66,,2017-06-16 14:07:24,0.0,6,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距小樟树 约199米,距神仙树 约698米",111.659089,29.007982,4.132565637235406,6
67,67,67,,2017-06-16 14:07:54,0.0,6,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距小樟树 约199米,距神仙树 约699米",111.659092,29.007969,1.4746814835781843,6
68,68,68,,2017-06-16 14:08:24,0.0,6,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距小樟树 约199米,距神仙树 约698米",111.659095,29.007992,2.5740727006609396,6
69,69,69,,2017-06-16 14:08:54,0.0,6,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距小樟树 约201米,距神仙树 约692米",111.659064,29.008037,5.841724708127072,6
70,70,70,,2017-06-16 14:09:24,0.0,6,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距小樟树 约199米,距神仙树 约692米",111.659087,29.008063,3.6552592975507303,6
71,71,71,,2017-06-16 14:09:54,0.0,6,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距小樟树 约198米,距神仙树 约692米",111.659094,29.008069,0.9531512031910389,6
72,72,72,,2017-06-16 14:10:24,0.0,6,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距小樟树 约197米,距神仙树 约693米",111.659101,29.008072,0.7580632037747143,6
73,73,73,,2017-06-16 14:10:54,0.0,6,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距小樟树 约198米,距神仙树 约691米",111.65909,29.008081,1.4648476283177083,6
74,74,74,,2017-06-16 14:11:24,0.0,6,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距小樟树 约199米,距神仙树 约691米",111.659085,29.008072,1.1126233744053071,6
75,75,75,,2017-06-16 14:11:54,0.0,6,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距小樟树 约199米,距神仙树 约692米",111.659085,29.008056,1.7791213391948344,6
76,76,76,,2017-06-16 14:12:24,0.0,6,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距小樟树 约198米,距神仙树 约694米",111.659095,29.00804500000001,1.5626135800817371,6
77,77,77,,2017-06-16 14:12:54,0.0,7,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距小樟树 约197米,距神仙树 约696米",111.659106,29.008033,1.7101851502605472,7
78,78,78,,2017-06-16 14:13:24,0.0,7,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距小樟树 约198米,距神仙树 约694米",111.659091,29.008038,1.5610504895645243,7
79,79,79,,2017-06-16 14:13:54,0.0,7,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距小樟树 约200米,距神仙树 约695米",111.659075,29.008015000000004,2.9936047110767414,7
80,80,80,,2017-06-16 14:14:24,0.0,7,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距小樟树 约202米,距神仙树 约694米",111.65906,29.008009,1.6040222582231145,7
81,81,81,,2017-06-16 14:14:54,0.0,7,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距小樟树 约202米,距神仙树 约692米",111.659058,29.008032,2.564871615953109,7
82,82,82,,2017-06-16 14:15:24,0.0,7,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距小樟树 约202米,距神仙树 约693米",111.65906,29.008026,0.6949413681679649,7
83,83,83,,2017-06-16 14:15:54,0.0,7,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距小樟树 约202米,距神仙树 约692米",111.659059,29.008033,0.7844168167247535,7
84,84,84,,2017-06-16 14:16:24,0.0,7,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距小樟树 约201米,距神仙树 约692米",111.659063,29.008036,0.5124326352562876,7
85,85,85,,2017-06-16 14:16:54,0.0,7,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距小樟树 约200米,距神仙树 约694米",111.65908,29.008028000000003,1.8773174151883736,7
86,86,86,,2017-06-16 14:17:24,0.0,7,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距小樟树 约198米,距神仙树 约695米",111.659096,29.008036,1.7922744543669673,7
87,87,87,,2017-06-16 14:17:54,0.0,7,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距小樟树 约198米,距神仙树 约695米",111.659092,29.008023,1.4969578107818289,7
88,88,88,,2017-06-16 14:18:24,0.0,7,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距小樟树 约199米,距神仙树 约695米",111.659083,29.008018,1.0368732168717667,7
89,89,89,,2017-06-16 14:18:54,0.0,7,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距小樟树 约199米,距神仙树 约696米",111.659091,29.008019,0.7858733274127646,7
90,90,90,,2017-06-16 14:19:24,0.0,7,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距小樟树 约199米,距神仙树 约696米",111.659092,29.008016,0.34747068682225607,7
91,91,91,,2017-06-16 14:19:54,0.0,7,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距小樟树 约199米,距神仙树 约695米",111.659085,29.008023,1.034037783689564,7
92,92,92,,2017-06-16 14:20:24,0.0,7,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距小樟树 约199米,距神仙树 约693米",111.659087,29.008046000000004,2.564871615365492,7
93,93,93,,2017-06-16 14:20:54,3.7,7,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距小樟树 约197米,距神仙树 约694米",111.659102,29.008058,1.9769256926067595,7
94,94,94,,2017-06-16 14:21:34,8.9,7,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距小樟树 约169米,距九房河 约708米",111.659404,29.007976,30.751131569874946,7
95,95,95,,2017-06-16 14:22:08,39.7,7,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距小樟树 约315米,距和尚湖 约683米",111.659429,29.005789,243.19580035333811,7
96,96,96,,2017-06-16 14:22:38,35.4,7,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距小樟树 约615米,距和尚湖 约634米",111.659397,29.00287,324.59336749384465,7
97,97,97,,2017-06-16 14:23:08,32.3,7,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距和尚湖 约704米,距小樟树 约851米",111.659322,29.000698,241.62583592274052,7
98,98,98,,2017-06-16 14:23:38,31.8,8,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距陈家巷 约695米",111.659265,28.997712,332.0747932962093,8
99,99,99,,2017-06-16 14:24:08,29.2,8,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距陈家巷 约730米,距芮家河 约820米",111.657936,28.995632,264.95224411626356,8
100,100,100,,2017-06-16 14:24:38,28.9,8,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距芮家河 约707米,距杨家河 约735米",111.65655,28.993446,277.9484692882206,8
101,101,101,,2017-06-16 14:25:05,0.0,8,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距芮家河 约670米,距杨家河 约748米",111.656373,28.99275200000001,79.06624303683574,8
102,102,102,,2017-06-16 14:25:35,0.0,8,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距芮家河 约667米,距杨家河 约750米",111.656377,28.992717,3.9112245575959697,8
103,103,103,,2017-06-16 14:26:05,0.0,8,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距芮家河 约666米,距杨家河 约751米",111.656374,28.9927,1.9127028585194263,8
104,104,104,,2017-06-16 14:26:35,0.0,8,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距芮家河 约666米,距杨家河 约750米",111.656366,28.992687,1.6416414413220908,8
105,105,105,,2017-06-16 14:27:05,0.0,8,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距芮家河 约666米,距杨家河 约751米",111.65637,28.992682,0.6785732842635978,8
106,106,106,,2017-06-16 14:27:35,0.0,8,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距芮家河 约665米,距杨家河 约752米",111.656378,28.992685,0.8465762077267066,8
107,107,107,,2017-06-16 14:28:05,0.0,8,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距芮家河 约665米,距杨家河 约752米",111.656376,28.992674,1.2385169384936507,8
108,108,108,,2017-06-16 14:28:35,0.0,8,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距芮家河 约665米,距杨家河 约751米",111.656372,28.992677,0.5124765193278087,8
109,109,109,,2017-06-16 14:29:05,0.0,8,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距芮家河 约666米,距杨家河 约751米",111.656367,28.992679,0.5347396892243083,8
110,110,110,,2017-06-16 14:29:35,0.0,8,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距芮家河 约666米,距杨家河 约751米",111.656369,28.992687,0.9105802801664894,8
111,111,111,,2017-06-16 14:30:05,0.0,8,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距芮家河 约666米,距杨家河 约751米",111.656372,28.992691,0.5319451300508214,8
112,112,112,,2017-06-16 14:30:35,0.0,8,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距芮家河 约666米,距杨家河 约750米",111.656368,28.992691,0.38904114971125575,8
113,113,113,,2017-06-16 14:31:05,0.0,8,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距芮家河 约667米,距杨家河 约750米",111.656364,28.992694,0.5124764705391694,8
114,114,114,,2017-06-16 14:31:35,0.0,8,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距芮家河 约667米,距杨家河 约750米",111.656365,28.992701,0.7844186048940015,8
115,115,115,,2017-06-16 14:32:05,0.0,8,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距芮家河 约668米,距杨家河 约750米",111.656368,28.992709,0.9361913453600448,8
116,116,116,,2017-06-16 14:32:35,0.0,8,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距芮家河 约668米,距杨家河 约749米",111.656367,28.99271,0.14772916802115885,8
117,117,117,,2017-06-16 14:33:05,0.0,8,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距芮家河 约668米,距杨家河 约749米",111.656367,28.992709,0.11119508345653308,8
118,118,118,,2017-06-16 14:33:35,0.0,8,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距芮家河 约668米,距杨家河 约749米",111.656359,28.992705,0.8962373703967527,8
119,119,119,,2017-06-16 14:34:05,0.0,8,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距芮家河 约669米,距杨家河 约748米",111.656354,28.992711,0.8255940222541397,8
120,120,120,,2017-06-16 14:34:35,0.0,8,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距芮家河 约669米,距杨家河 约748米",111.656356,28.992718,0.802303697589242,8
121,121,121,,2017-06-16 14:35:05,0.0,8,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距芮家河 约669米,距杨家河 约748米",111.656356,28.992718,0.0,8
122,122,122,,2017-06-16 14:35:35,0.0,8,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距芮家河 约669米,距杨家河 约748米",111.656351,28.99271400000001,0.6590284674085681,8
123,123,123,,2017-06-16 14:36:05,0.0,8,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距芮家河 约669米,距杨家河 约748米",111.656351,28.992713,0.11119508487118124,8
124,124,124,,2017-06-16 14:36:35,0.0,8,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距芮家河 约669米,距杨家河 约748米",111.656349,28.99271400000001,0.22405933259957836,8
125,125,125,,2017-06-16 14:37:05,0.0,8,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距芮家河 约670米,距杨家河 约747米",111.656346,28.992718,0.5319450879615557,8
126,126,126,,2017-06-16 14:37:35,0.0,8,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距芮家河 约670米,距杨家河 约747米",111.656342,28.992715000000004,0.512476401013791,8
127,127,127,,2017-06-16 14:38:05,0.0,8,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距芮家河 约670米,距杨家河 约747米",111.656345,28.99271400000001,0.3122505080924359,8
128,128,128,,2017-06-16 14:38:35,0.0,8,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距芮家河 约669米,距杨家河 约748米",111.656349,28.992711,0.5124764140507742,8
129,129,129,,2017-06-16 14:39:05,3.8,8,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距芮家河 约682米,距杨家河 约734米",111.656222,28.992756,13.327076841372902,8
130,130,130,,2017-06-16 14:39:51,37.3,8,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距芮家河 约622米,距程家河 约653米",111.655845,28.991007,197.90666514818366,8
131,131,131,,2017-06-16 14:40:21,28.0,9,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距程家河 约483米,距芮家河 约621米",111.655467,28.989011,224.96987633459813,9
132,132,132,,2017-06-16 14:40:51,48.6,9,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距程家河 约257米,距芮家河 约837米",111.653844,28.986306,339.6915802037226,9
133,133,133,,2017-06-16 14:41:21,43.2,9,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距程家河 约372米",111.652131,28.983454,358.23519123770154,9
134,134,134,,2017-06-16 14:41:51,45.7,10,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距程家河 约699米",111.650351,28.98046,375.24971937156386,10
135,135,135,,2017-06-16 14:42:21,36.9,10,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距三湖完全小学 约827米",111.649664,28.978192,260.894227225329,10
136,136,136,,2017-06-16 14:42:51,50.0,10,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距三湖完全小学 约621米",111.648801,28.974782,388.3571252564849,10
