Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position,Longitude,Latitude,Distance_geopy,Distance traveled (km)
45,45,45,,2017-06-08 14:48:04,2.7,9,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距樟树垱 约440米,距白鹤庵村 约457米",111.620121,29.08512,144.38531159752338,9
46,46,46,,2017-06-08 14:48:48,35.4,9,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距白鹤庵村 约235米,距樟树垱 约426米",111.621168,29.083335,223.0400640238255,9
47,47,47,,2017-06-08 14:49:18,54.7,10,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距白鹤庵村 约131米,距龙家桥 约220米",111.622818,29.080371000000003,366.515547997646,10
48,48,48,,2017-06-08 14:49:48,47.4,10,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距龙家桥 约226米,距猫儿坪 约429米",111.624541,29.07731,379.32376353181536,10
49,49,49,,2017-06-08 14:50:18,55.2,10,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距全美村 约354米,距龙大堰 约466米",111.626671,29.073883,433.6578861087774,10
50,50,50,,2017-06-08 14:50:48,53.4,11,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距刘家巷 约177米,距全美村 约286米",111.630105,29.070781,479.95133651614265,11
51,51,51,,2017-06-08 14:51:18,54.6,11,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距刘家巷 约294米,距茄子滩 约486米",111.631863,29.066891,465.070769030221,11
52,52,52,,2017-06-08 14:51:48,43.5,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约217米,距茄子滩 约324米",111.633866,29.063688,405.8902967098384,12
53,53,53,,2017-06-08 14:52:34,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约132米,距茄子滩 约359米",111.634431,29.062985,95.53099442948444,12
54,54,54,,2017-06-08 14:53:04,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约132米,距茄子滩 约359米",111.634431,29.062985,0.0,12
55,55,55,,2017-06-08 14:53:34,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约132米,距茄子滩 约359米",111.634431,29.062985,0.0,12
56,56,56,,2017-06-08 14:54:04,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约132米,距茄子滩 约359米",111.634431,29.062985,0.0,12
57,57,57,,2017-06-08 14:54:34,10.4,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约125米,距茄子滩 约363米",111.634479,29.062938,7.005571260256845,12
58,58,58,,2017-06-08 14:55:07,11.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约96米,距茄子滩 约458米",111.635375,29.061778000000004,155.63261903987097,12
59,59,59,,2017-06-08 14:55:53,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约122米,距茄子滩 约485米",111.63559,29.061491,38.146082627708466,12
60,60,60,,2017-06-08 14:56:23,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约122米,距茄子滩 约485米",111.63559,29.061491,0.0,12
61,61,61,,2017-06-08 14:56:53,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约122米,距茄子滩 约485米",111.63559,29.061491,0.0,12
62,62,62,,2017-06-08 14:57:23,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约122米,距茄子滩 约485米",111.63559,29.061491,0.0,12
63,63,63,,2017-06-08 14:57:53,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约122米,距茄子滩 约485米",111.63559,29.061491,0.0,12
64,64,64,,2017-06-08 14:58:23,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约122米,距茄子滩 约485米",111.63559,29.061491,0.0,12
65,65,65,,2017-06-08 14:58:53,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约122米,距茄子滩 约485米",111.63559,29.061491,0.0,12
66,66,66,,2017-06-08 14:59:23,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约122米,距茄子滩 约485米",111.63559,29.061491,0.0,12
67,67,67,,2017-06-08 14:59:53,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约122米,距茄子滩 约485米",111.63559,29.061491,0.0,12
68,68,68,,2017-06-08 15:00:23,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约122米,距茄子滩 约485米",111.63559,29.061491,0.0,12
69,69,69,,2017-06-08 15:00:53,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约122米,距茄子滩 约485米",111.63559,29.061491,0.0,12
70,70,70,,2017-06-08 15:01:23,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约122米,距茄子滩 约485米",111.63559,29.061491,0.0,12
71,71,71,,2017-06-08 15:01:53,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约122米,距茄子滩 约485米",111.63559,29.061491,0.0,12
72,72,72,,2017-06-08 15:02:23,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约122米,距茄子滩 约485米",111.63559,29.061491,0.0,12
73,73,73,,2017-06-08 15:02:53,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约122米,距茄子滩 约485米",111.63559,29.061491,0.0,12
74,74,74,,2017-06-08 15:03:23,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约122米,距茄子滩 约485米",111.63559,29.061491,0.0,12
75,75,75,,2017-06-08 15:03:53,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约122米,距茄子滩 约485米",111.63559,29.061491,0.0,12
76,76,76,,2017-06-08 15:04:23,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约122米,距茄子滩 约485米",111.63559,29.061491,0.0,12
77,77,77,,2017-06-08 15:04:53,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约122米,距茄子滩 约485米",111.63559,29.061491,0.0,12
78,78,78,,2017-06-08 15:05:23,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约122米,距茄子滩 约485米",111.63559,29.061491,0.0,12
79,79,79,,2017-06-08 15:05:53,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约122米,距茄子滩 约485米",111.63559,29.061491,0.0,12
80,80,80,,2017-06-08 15:06:23,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约122米,距茄子滩 约485米",111.63559,29.061491,0.0,12
81,81,81,,2017-06-08 15:06:53,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约122米,距茄子滩 约485米",111.63559,29.061491,0.0,12
82,82,82,,2017-06-08 15:07:23,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约122米,距茄子滩 约485米",111.63559,29.061491,0.0,12
83,83,83,,2017-06-08 15:07:53,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约122米,距茄子滩 约485米",111.63559,29.061491,0.0,12
84,84,84,,2017-06-08 15:08:23,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约122米,距茄子滩 约485米",111.63559,29.061491,0.0,12
85,85,85,,2017-06-08 15:08:53,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约122米,距茄子滩 约485米",111.63559,29.061491,0.0,12
86,86,86,,2017-06-08 15:09:23,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约122米,距茄子滩 约485米",111.63559,29.061491,0.0,12
87,87,87,,2017-06-08 15:09:53,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约122米,距茄子滩 约485米",111.63559,29.061491,0.0,12
88,88,88,,2017-06-08 15:10:23,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约122米,距茄子滩 约485米",111.63559,29.061491,0.0,12
89,89,89,,2017-06-08 15:10:53,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约122米,距茄子滩 约485米",111.63559,29.061491,0.0,12
90,90,90,,2017-06-08 15:11:23,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约122米,距茄子滩 约485米",111.63559,29.061491,0.0,12
91,91,91,,2017-06-08 15:11:53,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约122米,距茄子滩 约485米",111.63559,29.061491,0.0,12
92,92,92,,2017-06-08 15:12:23,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约122米,距茄子滩 约485米",111.63559,29.061491,0.0,12
93,93,93,,2017-06-08 15:12:53,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约122米,距茄子滩 约485米",111.63559,29.061491,0.0,12
94,94,94,,2017-06-08 15:13:23,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约122米,距茄子滩 约485米",111.63559,29.061491,0.0,12
95,95,95,,2017-06-08 15:13:53,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约122米,距茄子滩 约485米",111.63559,29.061491,0.0,12
96,96,96,,2017-06-08 15:14:23,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约122米,距茄子滩 约485米",111.63559,29.061491,0.0,12
97,97,97,,2017-06-08 15:14:53,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约122米,距茄子滩 约485米",111.63559,29.061491,0.0,12
98,98,98,,2017-06-08 15:15:23,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约122米,距茄子滩 约485米",111.63559,29.061491,0.0,12
99,99,99,,2017-06-08 15:15:53,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约122米,距茄子滩 约485米",111.63559,29.061491,0.0,12
100,100,100,,2017-06-08 15:16:23,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约122米,距茄子滩 约485米",111.63559,29.061491,0.0,12
101,101,101,,2017-06-08 15:16:53,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约122米,距茄子滩 约485米",111.63559,29.061491,0.0,12
102,102,102,,2017-06-08 15:17:23,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约122米,距茄子滩 约485米",111.63559,29.061491,0.0,12
103,103,103,,2017-06-08 15:17:53,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约122米,距茄子滩 约485米",111.63559,29.061491,0.0,12
104,104,104,,2017-06-08 15:18:23,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约122米,距茄子滩 约485米",111.63559,29.061491,0.0,12
105,105,105,,2017-06-08 15:18:53,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约122米,距茄子滩 约485米",111.63559,29.061491,0.0,12
106,106,106,,2017-06-08 15:19:23,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约122米,距茄子滩 约485米",111.63559,29.061491,0.0,12
107,107,107,,2017-06-08 15:19:53,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约122米,距茄子滩 约485米",111.63559,29.061491,0.0,12
108,108,108,,2017-06-08 15:20:23,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约122米,距茄子滩 约485米",111.63559,29.061491,0.0,12
109,109,109,,2017-06-08 15:20:53,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约122米,距茄子滩 约485米",111.63559,29.061491,0.0,12
110,110,110,,2017-06-08 15:21:23,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约122米,距茄子滩 约485米",111.63559,29.061491,0.0,12
111,111,111,,2017-06-08 15:21:53,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约122米,距茄子滩 约485米",111.63559,29.061491,0.0,12
112,112,112,,2017-06-08 15:22:23,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约122米,距茄子滩 约485米",111.63559,29.061491,0.0,12
113,113,113,,2017-06-08 15:22:53,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约122米,距茄子滩 约485米",111.63559,29.061491,0.0,12
114,114,114,,2017-06-08 15:23:23,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约122米,距茄子滩 约485米",111.63559,29.061491,0.0,12
115,115,115,,2017-06-08 15:23:53,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约122米,距茄子滩 约485米",111.63559,29.061491,0.0,12
116,116,116,,2017-06-08 15:24:23,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约122米,距茄子滩 约485米",111.63559,29.061491,0.0,12
117,117,117,,2017-06-08 15:24:53,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约122米,距茄子滩 约485米",111.63559,29.061491,0.0,12
118,118,118,,2017-06-08 15:25:23,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约122米,距茄子滩 约485米",111.63559,29.061491,0.0,12
119,119,119,,2017-06-08 15:25:53,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约122米,距茄子滩 约485米",111.63559,29.061491,0.0,12
120,120,120,,2017-06-08 15:26:23,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约122米,距茄子滩 约485米",111.63559,29.061491,0.0,12
121,121,121,,2017-06-08 15:26:53,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约122米,距茄子滩 约485米",111.63559,29.061491,0.0,12
122,122,122,,2017-06-08 15:27:23,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约122米,距茄子滩 约485米",111.63559,29.061491,0.0,12
123,123,123,,2017-06-08 15:27:53,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约122米,距茄子滩 约485米",111.63559,29.061491,0.0,12
124,124,124,,2017-06-08 15:28:23,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约122米,距茄子滩 约485米",111.63559,29.061491,0.0,12
125,125,125,,2017-06-08 15:28:53,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约122米,距茄子滩 约485米",111.63559,29.061491,0.0,12
126,126,126,,2017-06-08 15:29:23,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约122米,距茄子滩 约485米",111.63559,29.061491,0.0,12
127,127,127,,2017-06-08 15:29:53,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约122米,距茄子滩 约485米",111.63559,29.061491,0.0,12
128,128,128,,2017-06-08 15:30:23,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约122米,距茄子滩 约485米",111.63559,29.061491,0.0,12
129,129,129,,2017-06-08 15:30:53,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约122米,距茄子滩 约485米",111.63559,29.061491,0.0,12
130,130,130,,2017-06-08 15:31:23,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约122米,距茄子滩 约485米",111.63559,29.061491,0.0,12
131,131,131,,2017-06-08 15:31:53,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约122米,距茄子滩 约485米",111.63559,29.061491,0.0,12
132,132,132,,2017-06-08 15:32:23,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约122米,距茄子滩 约485米",111.63559,29.061491,0.0,12
133,133,133,,2017-06-08 15:32:53,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约122米,距茄子滩 约485米",111.63559,29.061491,0.0,12
134,134,134,,2017-06-08 15:33:23,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约122米,距茄子滩 约485米",111.63559,29.061491,0.0,12
135,135,135,,2017-06-08 15:33:53,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约122米,距茄子滩 约485米",111.63559,29.061491,0.0,12
136,136,136,,2017-06-08 15:34:23,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约122米,距茄子滩 约485米",111.63559,29.061491,0.0,12
137,137,137,,2017-06-08 15:34:53,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约122米,距茄子滩 约485米",111.63559,29.061491,0.0,12
138,138,138,,2017-06-08 15:35:23,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约122米,距茄子滩 约485米",111.63559,29.061491,0.0,12
139,139,139,,2017-06-08 15:35:53,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约122米,距茄子滩 约485米",111.63559,29.061491,0.0,12
140,140,140,,2017-06-08 15:36:23,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约122米,距茄子滩 约485米",111.63559,29.061491,0.0,12
141,141,141,,2017-06-08 15:36:53,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约122米,距茄子滩 约485米",111.63559,29.061491,0.0,12
142,142,142,,2017-06-08 15:37:23,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约122米,距茄子滩 约485米",111.63559,29.061491,0.0,12
143,143,143,,2017-06-08 15:37:53,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约122米,距茄子滩 约485米",111.63559,29.061491,0.0,12
