Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position,Longitude,Latitude,Distance_geopy,Distance traveled (km)
271,272,272,,2017-05-21 06:00:07,0.0,0,"ACC开,3D定位,天线正常","辽宁省鞍山市千山区腾达大道,距鞍山宁远工业经济管理委员会 约496米,距鞍山市丰园特饲料厂 约497米",122.903726,41.10282,0.0,0
272,273,273,,2017-05-21 06:01:07,0.0,0,"ACC开,3D定位,天线正常","辽宁省鞍山市千山区腾达大道,距鞍山宁远工业经济管理委员会 约496米,距鞍山市丰园特饲料厂 约497米",122.903726,41.10282,0.0,0
273,274,274,,2017-05-21 06:04:37,0.0,0,"ACC开,3D定位,天线正常","辽宁省鞍山市千山区腾达大道,距鞍山宁远工业经济管理委员会 约496米,距鞍山市丰园特饲料厂 约497米",122.903726,41.10282,0.0,0
274,275,275,,2017-05-21 06:05:37,0.0,0,"ACC开,3D定位,天线正常","辽宁省鞍山市千山区腾达大道,距鞍山宁远工业经济管理委员会 约496米,距鞍山市丰园特饲料厂 约497米",122.903726,41.10282,0.0,0
275,276,276,,2017-05-21 06:06:37,0.0,0,"ACC开,3D定位,天线正常","辽宁省鞍山市千山区腾达大道,距鞍山宁远工业经济管理委员会 约496米,距鞍山市丰园特饲料厂 约497米",122.903726,41.10282,0.0,0
276,277,277,,2017-05-21 06:07:37,0.0,0,"ACC开,3D定位,天线正常","辽宁省鞍山市千山区腾达大道,距鞍山宁远工业经济管理委员会 约496米,距鞍山市丰园特饲料厂 约497米",122.903726,41.10282,0.0,0
277,278,278,,2017-05-21 06:08:37,0.0,0,"ACC开,3D定位,天线正常","辽宁省鞍山市千山区腾达大道,距鞍山宁远工业经济管理委员会 约496米,距鞍山市丰园特饲料厂 约497米",122.903726,41.10282,0.0,0
278,279,279,,2017-05-21 06:09:37,0.0,0,"ACC开,3D定位,天线正常","辽宁省鞍山市千山区腾达大道,距鞍山宁远工业经济管理委员会 约496米,距鞍山市丰园特饲料厂 约497米",122.903726,41.10282,0.0,0
279,280,280,,2017-05-21 06:10:37,0.0,0,"ACC开,3D定位,天线正常","辽宁省鞍山市千山区腾达大道,距鞍山宁远工业经济管理委员会 约496米,距鞍山市丰园特饲料厂 约497米",122.903726,41.10282,0.0,0
280,281,281,,2017-05-21 06:11:37,0.0,0,"ACC开,3D定位,天线正常","辽宁省鞍山市千山区腾达大道,距鞍山宁远工业经济管理委员会 约496米,距鞍山市丰园特饲料厂 约497米",122.903726,41.10282,0.0,0
281,282,282,,2017-05-21 06:15:07,0.0,0,"ACC开,3D定位,天线正常","辽宁省鞍山市千山区腾达大道,距鞍山宁远工业经济管理委员会 约496米,距鞍山市丰园特饲料厂 约497米",122.903726,41.10282,0.0,0
282,283,283,,2017-05-21 06:16:07,0.0,0,"ACC开,3D定位,天线正常","辽宁省鞍山市千山区腾达大道,距鞍山宁远工业经济管理委员会 约496米,距鞍山市丰园特饲料厂 约497米",122.903726,41.10282,0.0,0
283,284,284,,2017-05-21 06:17:07,0.0,0,"ACC开,3D定位,天线正常","辽宁省鞍山市千山区腾达大道,距鞍山宁远工业经济管理委员会 约496米,距鞍山市丰园特饲料厂 约497米",122.903726,41.10282,0.0,0
284,285,285,,2017-05-21 06:18:07,0.0,0,"ACC开,3D定位,天线正常","辽宁省鞍山市千山区腾达大道,距鞍山宁远工业经济管理委员会 约496米,距鞍山市丰园特饲料厂 约497米",122.903726,41.10282,0.0,0
285,286,286,,2017-05-21 06:19:07,0.0,0,"ACC开,3D定位,天线正常","辽宁省鞍山市千山区腾达大道,距鞍山宁远工业经济管理委员会 约496米,距鞍山市丰园特饲料厂 约497米",122.903726,41.10282,0.0,0
286,287,287,,2017-05-21 06:20:07,0.0,0,"ACC开,3D定位,天线正常","辽宁省鞍山市千山区腾达大道,距鞍山宁远工业经济管理委员会 约496米,距鞍山市丰园特饲料厂 约497米",122.903726,41.10282,0.0,0
287,288,288,,2017-05-21 06:21:07,0.0,0,"ACC开,3D定位,天线正常","辽宁省鞍山市千山区腾达大道,距鞍山宁远工业经济管理委员会 约496米,距鞍山市丰园特饲料厂 约497米",122.903726,41.10282,0.0,0
288,289,289,,2017-05-21 06:22:07,0.0,0,"ACC开,3D定位,天线正常","辽宁省鞍山市千山区腾达大道,距鞍山宁远工业经济管理委员会 约496米,距鞍山市丰园特饲料厂 约497米",122.903726,41.10282,0.0,0
289,290,290,,2017-05-21 06:25:37,0.0,0,"ACC开,3D定位,天线正常","辽宁省鞍山市千山区腾达大道,距鞍山宁远工业经济管理委员会 约496米,距鞍山市丰园特饲料厂 约497米",122.903726,41.10282,0.0,0
290,291,291,,2017-05-21 06:26:37,0.0,0,"ACC开,3D定位,天线正常","辽宁省鞍山市千山区腾达大道,距鞍山宁远工业经济管理委员会 约496米,距鞍山市丰园特饲料厂 约497米",122.903726,41.10282,0.0,0
291,292,292,,2017-05-21 06:27:37,0.0,0,"ACC开,3D定位,天线正常","辽宁省鞍山市千山区腾达大道,距鞍山宁远工业经济管理委员会 约496米,距鞍山市丰园特饲料厂 约497米",122.903726,41.10282,0.0,0
292,293,293,,2017-05-21 06:28:37,0.0,0,"ACC开,3D定位,天线正常","辽宁省鞍山市千山区腾达大道,距鞍山宁远工业经济管理委员会 约496米,距鞍山市丰园特饲料厂 约497米",122.903726,41.10282,0.0,0
293,294,294,,2017-05-21 06:29:37,0.0,0,"ACC开,3D定位,天线正常","辽宁省鞍山市千山区腾达大道,距鞍山宁远工业经济管理委员会 约496米,距鞍山市丰园特饲料厂 约497米",122.903726,41.10282,0.0,0
294,295,295,,2017-05-21 06:30:37,0.0,0,"ACC开,3D定位,天线正常","辽宁省鞍山市千山区腾达大道,距鞍山宁远工业经济管理委员会 约496米,距鞍山市丰园特饲料厂 约497米",122.903726,41.10282,0.0,0
295,296,296,,2017-05-21 06:31:37,0.0,0,"ACC开,3D定位,天线正常","辽宁省鞍山市千山区腾达大道,距鞍山宁远工业经济管理委员会 约496米,距鞍山市丰园特饲料厂 约497米",122.903726,41.10282,0.0,0
296,297,297,,2017-05-21 06:32:37,0.0,0,"ACC开,3D定位,天线正常","辽宁省鞍山市千山区腾达大道,距鞍山宁远工业经济管理委员会 约496米,距鞍山市丰园特饲料厂 约497米",122.903726,41.10282,0.0,0
297,298,298,,2017-05-21 06:36:07,0.0,0,"ACC开,3D定位,天线正常","辽宁省鞍山市千山区腾达大道,距鞍山宁远工业经济管理委员会 约496米,距鞍山市丰园特饲料厂 约497米",122.903726,41.10282,0.0,0
298,299,299,,2017-05-21 06:37:07,0.0,0,"ACC开,3D定位,天线正常","辽宁省鞍山市千山区腾达大道,距鞍山宁远工业经济管理委员会 约496米,距鞍山市丰园特饲料厂 约497米",122.903726,41.10282,0.0,0
299,300,300,,2017-05-21 06:38:07,0.0,0,"ACC开,3D定位,天线正常","辽宁省鞍山市千山区腾达大道,距鞍山宁远工业经济管理委员会 约496米,距鞍山市丰园特饲料厂 约497米",122.903726,41.10282,0.0,0
300,301,301,,2017-05-21 06:39:07,0.0,0,"ACC开,3D定位,天线正常","辽宁省鞍山市千山区腾达大道,距鞍山宁远工业经济管理委员会 约496米,距鞍山市丰园特饲料厂 约497米",122.903726,41.10282,0.0,0
301,302,302,,2017-05-21 06:40:07,0.0,0,"ACC开,3D定位,天线正常","辽宁省鞍山市千山区腾达大道,距鞍山宁远工业经济管理委员会 约496米,距鞍山市丰园特饲料厂 约497米",122.903726,41.10282,0.0,0
302,303,303,,2017-05-21 06:41:07,0.0,0,"ACC开,3D定位,天线正常","辽宁省鞍山市千山区腾达大道,距鞍山宁远工业经济管理委员会 约496米,距鞍山市丰园特饲料厂 约497米",122.903726,41.10282,0.0,0
303,304,304,,2017-05-21 06:42:07,0.0,0,"ACC开,3D定位,天线正常","辽宁省鞍山市千山区腾达大道,距鞍山宁远工业经济管理委员会 约496米,距鞍山市丰园特饲料厂 约497米",122.903726,41.10282,0.0,0
304,305,305,,2017-05-21 06:43:07,0.0,0,"ACC开,3D定位,天线正常","辽宁省鞍山市千山区腾达大道,距鞍山宁远工业经济管理委员会 约496米,距鞍山市丰园特饲料厂 约497米",122.903726,41.10282,0.0,0
305,306,306,,2017-05-21 06:46:37,0.0,0,"ACC开,3D定位,天线正常","辽宁省鞍山市千山区腾达大道,距鞍山宁远工业经济管理委员会 约496米,距鞍山市丰园特饲料厂 约497米",122.903726,41.10282,0.0,0
306,307,307,,2017-05-21 06:47:37,0.0,0,"ACC开,3D定位,天线正常","辽宁省鞍山市千山区腾达大道,距鞍山宁远工业经济管理委员会 约496米,距鞍山市丰园特饲料厂 约497米",122.903726,41.10282,0.0,0
307,308,308,,2017-05-21 06:48:37,0.0,0,"ACC开,3D定位,天线正常","辽宁省鞍山市千山区腾达大道,距鞍山宁远工业经济管理委员会 约496米,距鞍山市丰园特饲料厂 约497米",122.903726,41.10282,0.0,0
308,309,309,,2017-05-21 06:49:37,0.0,0,"ACC开,3D定位,天线正常","辽宁省鞍山市千山区腾达大道,距鞍山宁远工业经济管理委员会 约496米,距鞍山市丰园特饲料厂 约497米",122.903726,41.10282,0.0,0
309,310,310,,2017-05-21 06:50:37,0.0,0,"ACC开,3D定位,天线正常","辽宁省鞍山市千山区腾达大道,距鞍山宁远工业经济管理委员会 约496米,距鞍山市丰园特饲料厂 约497米",122.903726,41.10282,0.0,0
310,311,311,,2017-05-21 06:51:37,0.0,0,"ACC开,3D定位,天线正常","辽宁省鞍山市千山区腾达大道,距鞍山宁远工业经济管理委员会 约496米,距鞍山市丰园特饲料厂 约497米",122.903726,41.10282,0.0,0
311,312,312,,2017-05-21 06:52:37,0.0,0,"ACC开,3D定位,天线正常","辽宁省鞍山市千山区腾达大道,距鞍山宁远工业经济管理委员会 约496米,距鞍山市丰园特饲料厂 约497米",122.903726,41.10282,0.0,0
312,313,313,,2017-05-21 06:56:37,0.0,0,"ACC开,3D定位,天线正常","辽宁省鞍山市千山区腾达大道,距鞍山宁远工业经济管理委员会 约496米,距鞍山市丰园特饲料厂 约497米",122.903726,41.10282,0.0,0
313,314,314,,2017-05-21 06:57:37,0.0,0,"ACC开,3D定位,天线正常","辽宁省鞍山市千山区腾达大道,距鞍山宁远工业经济管理委员会 约496米,距鞍山市丰园特饲料厂 约497米",122.903726,41.10282,0.0,0
314,315,315,,2017-05-21 06:58:37,0.0,0,"ACC开,3D定位,天线正常","辽宁省鞍山市千山区腾达大道,距鞍山宁远工业经济管理委员会 约496米,距鞍山市丰园特饲料厂 约497米",122.903726,41.10282,0.0,0
315,316,316,,2017-05-21 06:59:37,0.0,0,"ACC开,3D定位,天线正常","辽宁省鞍山市千山区腾达大道,距鞍山宁远工业经济管理委员会 约496米,距鞍山市丰园特饲料厂 约497米",122.903726,41.10282,0.0,0
316,317,317,,2017-05-21 07:00:37,0.0,0,"ACC开,3D定位,天线正常","辽宁省鞍山市千山区腾达大道,距鞍山宁远工业经济管理委员会 约496米,距鞍山市丰园特饲料厂 约497米",122.903726,41.10282,0.0,0
317,318,318,,2017-05-21 07:01:37,0.0,0,"ACC开,3D定位,天线正常","辽宁省鞍山市千山区腾达大道,距鞍山宁远工业经济管理委员会 约496米,距鞍山市丰园特饲料厂 约497米",122.903726,41.10282,0.0,0
318,319,319,,2017-05-21 07:02:37,0.0,0,"ACC开,3D定位,天线正常","辽宁省鞍山市千山区腾达大道,距鞍山宁远工业经济管理委员会 约496米,距鞍山市丰园特饲料厂 约497米",122.903726,41.10282,0.0,0
319,320,320,,2017-05-21 07:03:37,0.0,0,"ACC开,3D定位,天线正常","辽宁省鞍山市千山区腾达大道,距鞍山宁远工业经济管理委员会 约496米,距鞍山市丰园特饲料厂 约497米",122.903726,41.10282,0.0,0
320,321,321,,2017-05-21 07:07:07,0.0,0,"ACC开,3D定位,天线正常","辽宁省鞍山市千山区腾达大道,距鞍山宁远工业经济管理委员会 约496米,距鞍山市丰园特饲料厂 约497米",122.903726,41.10282,0.0,0
321,322,322,,2017-05-21 07:08:07,0.0,0,"ACC开,3D定位,天线正常","辽宁省鞍山市千山区腾达大道,距鞍山宁远工业经济管理委员会 约496米,距鞍山市丰园特饲料厂 约497米",122.903726,41.10282,0.0,0
322,323,323,,2017-05-21 07:09:07,0.0,0,"ACC开,3D定位,天线正常","辽宁省鞍山市千山区腾达大道,距鞍山宁远工业经济管理委员会 约496米,距鞍山市丰园特饲料厂 约497米",122.903726,41.10282,0.0,0
323,324,324,,2017-05-21 07:10:07,0.0,0,"ACC开,3D定位,天线正常","辽宁省鞍山市千山区腾达大道,距鞍山宁远工业经济管理委员会 约496米,距鞍山市丰园特饲料厂 约497米",122.903726,41.10282,0.0,0
324,325,325,,2017-05-21 07:11:07,0.0,0,"ACC开,3D定位,天线正常","辽宁省鞍山市千山区腾达大道,距鞍山宁远工业经济管理委员会 约496米,距鞍山市丰园特饲料厂 约497米",122.903726,41.10282,0.0,0
325,326,326,,2017-05-21 07:12:07,0.0,0,"ACC开,3D定位,天线正常","辽宁省鞍山市千山区腾达大道,距鞍山宁远工业经济管理委员会 约496米,距鞍山市丰园特饲料厂 约497米",122.903726,41.10282,0.0,0
326,327,327,,2017-05-21 07:13:07,0.0,0,"ACC开,3D定位,天线正常","辽宁省鞍山市千山区腾达大道,距鞍山宁远工业经济管理委员会 约496米,距鞍山市丰园特饲料厂 约497米",122.903726,41.10282,0.0,0
327,328,328,,2017-05-21 07:14:07,0.0,0,"ACC开,3D定位,天线正常","辽宁省鞍山市千山区腾达大道,距鞍山宁远工业经济管理委员会 约496米,距鞍山市丰园特饲料厂 约497米",122.903726,41.10282,0.0,0
328,329,329,,2017-05-21 07:17:37,0.0,0,"ACC开,3D定位,天线正常","辽宁省鞍山市千山区腾达大道,距鞍山宁远工业经济管理委员会 约496米,距鞍山市丰园特饲料厂 约497米",122.903726,41.10282,0.0,0
329,330,330,,2017-05-21 07:18:37,0.0,0,"ACC开,3D定位,天线正常","辽宁省鞍山市千山区腾达大道,距鞍山宁远工业经济管理委员会 约496米,距鞍山市丰园特饲料厂 约497米",122.903726,41.10282,0.0,0
330,331,331,,2017-05-21 07:19:37,0.0,0,"ACC开,3D定位,天线正常","辽宁省鞍山市千山区腾达大道,距鞍山宁远工业经济管理委员会 约496米,距鞍山市丰园特饲料厂 约497米",122.903726,41.10282,0.0,0
331,332,332,,2017-05-21 07:20:37,0.0,0,"ACC开,3D定位,天线正常","辽宁省鞍山市千山区腾达大道,距鞍山宁远工业经济管理委员会 约496米,距鞍山市丰园特饲料厂 约497米",122.903726,41.10282,0.0,0
332,333,333,,2017-05-21 07:21:37,0.0,0,"ACC开,3D定位,天线正常","辽宁省鞍山市千山区腾达大道,距鞍山宁远工业经济管理委员会 约496米,距鞍山市丰园特饲料厂 约497米",122.903726,41.10282,0.0,0
333,334,334,,2017-05-21 07:22:37,0.0,0,"ACC开,3D定位,天线正常","辽宁省鞍山市千山区腾达大道,距鞍山宁远工业经济管理委员会 约496米,距鞍山市丰园特饲料厂 约497米",122.903726,41.10282,0.0,0
334,335,335,,2017-05-21 07:23:37,0.0,0,"ACC开,3D定位,天线正常","辽宁省鞍山市千山区腾达大道,距鞍山宁远工业经济管理委员会 约496米,距鞍山市丰园特饲料厂 约497米",122.903726,41.10282,0.0,0
335,336,336,,2017-05-21 07:24:37,0.0,0,"ACC开,3D定位,天线正常","辽宁省鞍山市千山区腾达大道,距鞍山宁远工业经济管理委员会 约496米,距鞍山市丰园特饲料厂 约497米",122.903726,41.10282,0.0,0
336,337,337,,2017-05-21 07:28:07,0.0,0,"ACC开,3D定位,天线正常","辽宁省鞍山市千山区腾达大道,距鞍山宁远工业经济管理委员会 约496米,距鞍山市丰园特饲料厂 约497米",122.903726,41.10282,0.0,0
337,338,338,,2017-05-21 07:29:07,0.0,0,"ACC开,3D定位,天线正常","辽宁省鞍山市千山区腾达大道,距鞍山宁远工业经济管理委员会 约496米,距鞍山市丰园特饲料厂 约497米",122.903726,41.10282,0.0,0
338,339,339,,2017-05-21 07:30:07,0.0,0,"ACC开,3D定位,天线正常","辽宁省鞍山市千山区腾达大道,距鞍山宁远工业经济管理委员会 约496米,距鞍山市丰园特饲料厂 约497米",122.903726,41.10282,0.0,0
339,340,340,,2017-05-21 07:31:07,0.0,0,"ACC开,3D定位,天线正常","辽宁省鞍山市千山区腾达大道,距鞍山宁远工业经济管理委员会 约496米,距鞍山市丰园特饲料厂 约497米",122.903726,41.10282,0.0,0
340,341,341,,2017-05-21 07:32:07,0.0,0,"ACC开,3D定位,天线正常","辽宁省鞍山市千山区腾达大道,距鞍山宁远工业经济管理委员会 约496米,距鞍山市丰园特饲料厂 约497米",122.903726,41.10282,0.0,0
341,342,342,,2017-05-21 07:33:07,0.0,0,"ACC开,3D定位,天线正常","辽宁省鞍山市千山区腾达大道,距鞍山宁远工业经济管理委员会 约496米,距鞍山市丰园特饲料厂 约497米",122.903726,41.10282,0.0,0
342,343,343,,2017-05-21 07:34:07,0.0,0,"ACC开,3D定位,天线正常","辽宁省鞍山市千山区腾达大道,距鞍山宁远工业经济管理委员会 约496米,距鞍山市丰园特饲料厂 约497米",122.903726,41.10282,0.0,0
343,344,344,,2017-05-21 07:35:07,0.0,0,"ACC开,3D定位,天线正常","辽宁省鞍山市千山区腾达大道,距鞍山宁远工业经济管理委员会 约496米,距鞍山市丰园特饲料厂 约497米",122.903726,41.10282,0.0,0
344,345,345,,2017-05-21 07:38:37,0.0,0,"ACC开,3D定位,天线正常","辽宁省鞍山市千山区腾达大道,距鞍山宁远工业经济管理委员会 约496米,距鞍山市丰园特饲料厂 约497米",122.903726,41.10282,0.0,0
345,346,346,,2017-05-21 07:39:37,0.0,0,"ACC开,3D定位,天线正常","辽宁省鞍山市千山区腾达大道,距鞍山宁远工业经济管理委员会 约496米,距鞍山市丰园特饲料厂 约497米",122.903726,41.10282,0.0,0
346,347,347,,2017-05-21 07:40:37,0.0,0,"ACC开,3D定位,天线正常","辽宁省鞍山市千山区腾达大道,距鞍山宁远工业经济管理委员会 约496米,距鞍山市丰园特饲料厂 约497米",122.903726,41.10282,0.0,0
347,348,348,,2017-05-21 07:41:37,0.0,0,"ACC开,3D定位,天线正常","辽宁省鞍山市千山区腾达大道,距鞍山宁远工业经济管理委员会 约496米,距鞍山市丰园特饲料厂 约497米",122.903726,41.10282,0.0,0
348,349,349,,2017-05-21 07:42:37,0.0,0,"ACC开,3D定位,天线正常","辽宁省鞍山市千山区腾达大道,距鞍山宁远工业经济管理委员会 约496米,距鞍山市丰园特饲料厂 约497米",122.903726,41.10282,0.0,0
349,350,350,,2017-05-21 07:43:37,0.0,0,"ACC开,3D定位,天线正常","辽宁省鞍山市千山区腾达大道,距鞍山宁远工业经济管理委员会 约496米,距鞍山市丰园特饲料厂 约497米",122.903726,41.10282,0.0,0
350,351,351,,2017-05-21 07:44:37,0.0,0,"ACC开,3D定位,天线正常","辽宁省鞍山市千山区腾达大道,距鞍山宁远工业经济管理委员会 约496米,距鞍山市丰园特饲料厂 约497米",122.903726,41.10282,0.0,0
351,352,352,,2017-05-21 07:45:37,0.0,0,"ACC开,3D定位,天线正常","辽宁省鞍山市千山区腾达大道,距鞍山宁远工业经济管理委员会 约496米,距鞍山市丰园特饲料厂 约497米",122.903726,41.10282,0.0,0
352,353,353,,2017-05-21 07:49:07,0.0,0,"ACC开,3D定位,天线正常","辽宁省鞍山市千山区腾达大道,距鞍山宁远工业经济管理委员会 约496米,距鞍山市丰园特饲料厂 约497米",122.903726,41.10282,0.0,0
353,354,354,,2017-05-21 07:50:07,0.0,0,"ACC开,3D定位,天线正常","辽宁省鞍山市千山区腾达大道,距鞍山宁远工业经济管理委员会 约496米,距鞍山市丰园特饲料厂 约497米",122.903726,41.10282,0.0,0
354,355,355,,2017-05-21 07:51:07,0.0,0,"ACC开,3D定位,天线正常","辽宁省鞍山市千山区腾达大道,距鞍山宁远工业经济管理委员会 约496米,距鞍山市丰园特饲料厂 约497米",122.903726,41.10282,0.0,0
355,356,356,,2017-05-21 07:52:07,0.0,0,"ACC开,3D定位,天线正常","辽宁省鞍山市千山区腾达大道,距鞍山宁远工业经济管理委员会 约496米,距鞍山市丰园特饲料厂 约497米",122.903726,41.10282,0.0,0
356,357,357,,2017-05-21 07:53:07,0.0,0,"ACC开,3D定位,天线正常","辽宁省鞍山市千山区腾达大道,距鞍山宁远工业经济管理委员会 约496米,距鞍山市丰园特饲料厂 约497米",122.903726,41.10282,0.0,0
357,358,358,,2017-05-21 07:54:07,0.0,0,"ACC开,3D定位,天线正常","辽宁省鞍山市千山区腾达大道,距鞍山宁远工业经济管理委员会 约496米,距鞍山市丰园特饲料厂 约497米",122.903726,41.10282,0.0,0
358,359,359,,2017-05-21 07:54:59,0.0,0,"ACC开,3D定位,天线正常","辽宁省鞍山市千山区腾达大道,距鞍山宁远工业经济管理委员会 约495米,距鞍山市丰园特饲料厂 约497米",122.903725,41.102826,0.6724113811717021,0
359,360,360,,2017-05-21 07:55:59,0.0,0,"ACC开,3D定位,天线正常","辽宁省鞍山市千山区腾达大道,距鞍山宁远工业经济管理委员会 约495米,距鞍山市丰园特饲料厂 约497米",122.903725,41.102826,0.0,0
360,361,361,,2017-05-21 07:59:29,0.0,0,"ACC开,3D定位,天线正常","辽宁省鞍山市千山区腾达大道,距鞍山宁远工业经济管理委员会 约495米,距鞍山市丰园特饲料厂 约497米",122.903725,41.102826,0.0,0
361,362,362,,2017-05-21 08:00:29,0.0,0,"ACC开,3D定位,天线正常","辽宁省鞍山市千山区腾达大道,距鞍山宁远工业经济管理委员会 约495米,距鞍山市丰园特饲料厂 约497米",122.903725,41.102826,0.0,0
362,363,363,,2017-05-21 08:01:29,0.0,0,"ACC开,3D定位,天线正常","辽宁省鞍山市千山区腾达大道,距鞍山宁远工业经济管理委员会 约495米,距鞍山市丰园特饲料厂 约497米",122.903725,41.102826,0.0,0
363,364,364,,2017-05-21 08:02:29,0.0,0,"ACC开,3D定位,天线正常","辽宁省鞍山市千山区腾达大道,距鞍山宁远工业经济管理委员会 约495米,距鞍山市丰园特饲料厂 约497米",122.903725,41.102826,0.0,0
364,365,365,,2017-05-21 08:03:29,0.0,0,"ACC开,3D定位,天线正常","辽宁省鞍山市千山区腾达大道,距鞍山宁远工业经济管理委员会 约495米,距鞍山市丰园特饲料厂 约497米",122.903725,41.102826,0.0,0
365,366,366,,2017-05-21 08:04:29,0.0,0,"ACC开,3D定位,天线正常","辽宁省鞍山市千山区腾达大道,距鞍山宁远工业经济管理委员会 约495米,距鞍山市丰园特饲料厂 约497米",122.903725,41.102826,0.0,0
366,367,367,,2017-05-21 08:05:29,0.0,0,"ACC开,3D定位,天线正常","辽宁省鞍山市千山区腾达大道,距鞍山宁远工业经济管理委员会 约495米,距鞍山市丰园特饲料厂 约497米",122.903725,41.102826,0.0,0
367,368,368,,2017-05-21 08:06:29,0.0,0,"ACC开,3D定位,天线正常","辽宁省鞍山市千山区腾达大道,距鞍山宁远工业经济管理委员会 约495米,距鞍山市丰园特饲料厂 约497米",122.903725,41.102826,0.0,0
368,369,369,,2017-05-21 08:09:59,0.0,0,"ACC开,3D定位,天线正常","辽宁省鞍山市千山区腾达大道,距鞍山宁远工业经济管理委员会 约495米,距鞍山市丰园特饲料厂 约497米",122.903725,41.102826,0.0,0
369,370,370,,2017-05-21 08:10:59,0.0,0,"ACC开,3D定位,天线正常","辽宁省鞍山市千山区腾达大道,距鞍山宁远工业经济管理委员会 约495米,距鞍山市丰园特饲料厂 约497米",122.903725,41.102826,0.0,0
370,371,371,,2017-05-21 08:11:59,0.0,0,"ACC开,3D定位,天线正常","辽宁省鞍山市千山区腾达大道,距鞍山宁远工业经济管理委员会 约495米,距鞍山市丰园特饲料厂 约497米",122.903725,41.102826,0.0,0
371,372,372,,2017-05-21 08:12:59,0.0,0,"ACC开,3D定位,天线正常","辽宁省鞍山市千山区腾达大道,距鞍山宁远工业经济管理委员会 约495米,距鞍山市丰园特饲料厂 约497米",122.903725,41.102826,0.0,0
372,373,373,,2017-05-21 08:13:59,0.0,0,"ACC开,3D定位,天线正常","辽宁省鞍山市千山区腾达大道,距鞍山宁远工业经济管理委员会 约495米,距鞍山市丰园特饲料厂 约497米",122.903725,41.102826,0.0,0
373,374,374,,2017-05-21 08:14:59,0.0,0,"ACC开,3D定位,天线正常","辽宁省鞍山市千山区腾达大道,距鞍山宁远工业经济管理委员会 约495米,距鞍山市丰园特饲料厂 约497米",122.903725,41.102826,0.0,0
374,375,375,,2017-05-21 08:15:59,0.0,0,"ACC开,3D定位,天线正常","辽宁省鞍山市千山区腾达大道,距鞍山宁远工业经济管理委员会 约495米,距鞍山市丰园特饲料厂 约497米",122.903725,41.102826,0.0,0
375,376,376,,2017-05-21 08:19:59,0.0,0,"ACC开,3D定位,天线正常","辽宁省鞍山市千山区腾达大道,距鞍山宁远工业经济管理委员会 约495米,距鞍山市丰园特饲料厂 约497米",122.903725,41.102826,0.0,0
376,377,377,,2017-05-21 08:20:59,0.0,0,"ACC开,3D定位,天线正常","辽宁省鞍山市千山区腾达大道,距鞍山宁远工业经济管理委员会 约495米,距鞍山市丰园特饲料厂 约497米",122.903725,41.102826,0.0,0
377,378,378,,2017-05-21 08:21:59,0.0,0,"ACC开,3D定位,天线正常","辽宁省鞍山市千山区腾达大道,距鞍山宁远工业经济管理委员会 约495米,距鞍山市丰园特饲料厂 约497米",122.903725,41.102826,0.0,0
378,379,379,,2017-05-21 08:22:59,0.0,0,"ACC开,3D定位,天线正常","辽宁省鞍山市千山区腾达大道,距鞍山宁远工业经济管理委员会 约495米,距鞍山市丰园特饲料厂 约497米",122.903725,41.102826,0.0,0
379,380,380,,2017-05-21 08:23:59,0.0,0,"ACC开,3D定位,天线正常","辽宁省鞍山市千山区腾达大道,距鞍山宁远工业经济管理委员会 约495米,距鞍山市丰园特饲料厂 约497米",122.903725,41.102826,0.0,0
380,381,381,,2017-05-21 08:24:59,0.0,0,"ACC开,3D定位,天线正常","辽宁省鞍山市千山区腾达大道,距鞍山宁远工业经济管理委员会 约495米,距鞍山市丰园特饲料厂 约497米",122.903725,41.102826,0.0,0
381,382,382,,2017-05-21 08:25:59,0.0,0,"ACC开,3D定位,天线正常","辽宁省鞍山市千山区腾达大道,距鞍山宁远工业经济管理委员会 约495米,距鞍山市丰园特饲料厂 约497米",122.903725,41.102826,0.0,0
382,383,383,,2017-05-21 08:26:59,0.0,0,"ACC开,3D定位,天线正常","辽宁省鞍山市千山区腾达大道,距鞍山宁远工业经济管理委员会 约495米,距鞍山市丰园特饲料厂 约497米",122.903725,41.102826,0.0,0
383,384,384,,2017-05-21 08:30:29,0.0,0,"ACC开,3D定位,天线正常","辽宁省鞍山市千山区腾达大道,距鞍山宁远工业经济管理委员会 约495米,距鞍山市丰园特饲料厂 约497米",122.903725,41.102826,0.0,0
384,385,385,,2017-05-21 08:31:29,0.0,0,"ACC开,3D定位,天线正常","辽宁省鞍山市千山区腾达大道,距鞍山宁远工业经济管理委员会 约495米,距鞍山市丰园特饲料厂 约497米",122.903725,41.102826,0.0,0
385,386,386,,2017-05-21 08:32:29,0.0,0,"ACC开,3D定位,天线正常","辽宁省鞍山市千山区腾达大道,距鞍山宁远工业经济管理委员会 约495米,距鞍山市丰园特饲料厂 约497米",122.903725,41.102826,0.0,0
386,387,387,,2017-05-21 08:33:29,0.0,0,"ACC开,3D定位,天线正常","辽宁省鞍山市千山区腾达大道,距鞍山宁远工业经济管理委员会 约495米,距鞍山市丰园特饲料厂 约497米",122.903725,41.102826,0.0,0
