Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position,Longitude,Latitude,Distance_geopy,Distance traveled (km)
38,39,39,,2017-05-06 00:39:14,0.0,0,"ACC开,3D定位,天线正常","湖南省湘潭市岳塘区顺江路,距桐塘 约159米,距伞铺岭 约196米",112.90959099999999,27.842333,0.0,0
39,40,40,,2017-05-06 00:40:14,0.0,0,"ACC开,3D定位,天线正常","湖南省湘潭市岳塘区顺江路,距桐塘 约159米,距伞铺岭 约196米",112.90959099999999,27.842333,0.0,0
40,41,41,,2017-05-06 00:41:14,0.0,0,"ACC开,3D定位,天线正常","湖南省湘潭市岳塘区顺江路,距桐塘 约159米,距伞铺岭 约196米",112.90959099999999,27.842333,0.0,0
41,42,42,,2017-05-06 00:42:14,0.0,0,"ACC开,3D定位,天线正常","湖南省湘潭市岳塘区顺江路,距桐塘 约159米,距伞铺岭 约196米",112.90959099999999,27.842333,0.0,0
42,43,43,,2017-05-06 00:43:14,0.0,0,"ACC开,3D定位,天线正常","湖南省湘潭市岳塘区顺江路,距桐塘 约159米,距伞铺岭 约196米",112.90959099999999,27.842333,0.0,0
43,44,44,,2017-05-06 00:44:14,0.0,0,"ACC开,3D定位,天线正常","湖南省湘潭市岳塘区顺江路,距桐塘 约159米,距伞铺岭 约196米",112.90959099999999,27.842333,0.0,0
44,45,45,,2017-05-06 00:45:14,0.0,0,"ACC开,3D定位,天线正常","湖南省湘潭市岳塘区顺江路,距桐塘 约159米,距伞铺岭 约196米",112.90959099999999,27.842333,0.0,0
45,46,46,,2017-05-06 00:46:14,0.0,0,"ACC开,3D定位,天线正常","湖南省湘潭市岳塘区顺江路,距桐塘 约159米,距伞铺岭 约196米",112.90959099999999,27.842333,0.0,0
46,47,47,,2017-05-06 00:47:14,0.0,0,"ACC开,3D定位,天线正常","湖南省湘潭市岳塘区顺江路,距桐塘 约159米,距伞铺岭 约196米",112.90959099999999,27.842333,0.0,0
47,48,48,,2017-05-06 00:48:14,0.0,0,"ACC开,3D定位,天线正常","湖南省湘潭市岳塘区顺江路,距桐塘 约159米,距伞铺岭 约196米",112.90959099999999,27.842333,0.0,0
48,49,49,,2017-05-06 00:49:14,0.0,0,"ACC开,3D定位,天线正常","湖南省湘潭市岳塘区顺江路,距桐塘 约159米,距伞铺岭 约196米",112.90959099999999,27.842333,0.0,0
49,50,50,,2017-05-06 00:50:14,0.0,0,"ACC开,3D定位,天线正常","湖南省湘潭市岳塘区顺江路,距桐塘 约159米,距伞铺岭 约196米",112.90959099999999,27.842333,0.0,0
50,51,51,,2017-05-06 00:51:14,0.0,0,"ACC开,3D定位,天线正常","湖南省湘潭市岳塘区顺江路,距桐塘 约159米,距伞铺岭 约196米",112.90959099999999,27.842333,0.0,0
51,52,52,,2017-05-06 00:52:14,0.0,0,"ACC开,3D定位,天线正常","湖南省湘潭市岳塘区顺江路,距桐塘 约159米,距伞铺岭 约196米",112.90959099999999,27.842333,0.0,0
52,53,53,,2017-05-06 00:53:14,0.0,0,"ACC开,3D定位,天线正常","湖南省湘潭市岳塘区顺江路,距桐塘 约159米,距伞铺岭 约196米",112.90959099999999,27.842333,0.0,0
53,54,54,,2017-05-06 00:54:14,0.0,0,"ACC开,3D定位,天线正常","湖南省湘潭市岳塘区顺江路,距桐塘 约159米,距伞铺岭 约196米",112.90959099999999,27.842333,0.0,0
54,55,55,,2017-05-06 00:55:14,0.0,0,"ACC开,3D定位,天线正常","湖南省湘潭市岳塘区顺江路,距桐塘 约159米,距伞铺岭 约196米",112.90959099999999,27.842333,0.0,0
55,56,56,,2017-05-06 00:56:14,0.0,0,"ACC开,3D定位,天线正常","湖南省湘潭市岳塘区顺江路,距桐塘 约159米,距伞铺岭 约196米",112.90959099999999,27.842333,0.0,0
56,57,57,,2017-05-06 00:57:14,0.0,0,"ACC开,3D定位,天线正常","湖南省湘潭市岳塘区顺江路,距桐塘 约159米,距伞铺岭 约196米",112.90959099999999,27.842333,0.0,0
57,58,58,,2017-05-06 00:58:14,0.0,0,"ACC开,3D定位,天线正常","湖南省湘潭市岳塘区顺江路,距桐塘 约159米,距伞铺岭 约196米",112.90959099999999,27.842333,0.0,0
58,59,59,,2017-05-06 00:59:14,0.0,0,"ACC开,3D定位,天线正常","湖南省湘潭市岳塘区顺江路,距桐塘 约159米,距伞铺岭 约196米",112.90959099999999,27.842333,0.0,0
59,60,60,,2017-05-06 01:00:14,0.0,0,"ACC开,3D定位,天线正常","湖南省湘潭市岳塘区顺江路,距桐塘 约159米,距伞铺岭 约196米",112.90959099999999,27.842333,0.0,0
60,61,61,,2017-05-06 01:01:14,0.0,0,"ACC开,3D定位,天线正常","湖南省湘潭市岳塘区顺江路,距桐塘 约159米,距伞铺岭 约196米",112.90959099999999,27.842333,0.0,0
61,62,62,,2017-05-06 01:02:14,0.0,0,"ACC开,3D定位,天线正常","湖南省湘潭市岳塘区顺江路,距桐塘 约159米,距伞铺岭 约196米",112.90959099999999,27.842333,0.0,0
62,63,63,,2017-05-06 01:03:14,0.0,0,"ACC开,3D定位,天线正常","湖南省湘潭市岳塘区顺江路,距桐塘 约159米,距伞铺岭 约196米",112.90959099999999,27.842333,0.0,0
63,64,64,,2017-05-06 01:04:14,0.0,0,"ACC开,3D定位,天线正常","湖南省湘潭市岳塘区顺江路,距桐塘 约159米,距伞铺岭 约196米",112.90959099999999,27.842333,0.0,0
64,65,65,,2017-05-06 01:05:14,0.0,0,"ACC开,3D定位,天线正常","湖南省湘潭市岳塘区顺江路,距桐塘 约159米,距伞铺岭 约196米",112.90959099999999,27.842333,0.0,0
65,66,66,,2017-05-06 01:06:14,0.0,0,"ACC开,3D定位,天线正常","湖南省湘潭市岳塘区顺江路,距桐塘 约159米,距伞铺岭 约196米",112.90959099999999,27.842333,0.0,0
66,67,67,,2017-05-06 01:07:14,0.0,0,"ACC开,3D定位,天线正常","湖南省湘潭市岳塘区顺江路,距桐塘 约159米,距伞铺岭 约196米",112.90959099999999,27.842333,0.0,0
67,68,68,,2017-05-06 01:08:14,0.0,0,"ACC开,3D定位,天线正常","湖南省湘潭市岳塘区顺江路,距桐塘 约159米,距伞铺岭 约196米",112.90959099999999,27.842333,0.0,0
68,69,69,,2017-05-06 01:09:14,0.0,0,"ACC开,3D定位,天线正常","湖南省湘潭市岳塘区顺江路,距桐塘 约159米,距伞铺岭 约196米",112.90959099999999,27.842333,0.0,0
69,70,70,,2017-05-06 01:10:14,0.0,0,"ACC开,3D定位,天线正常","湖南省湘潭市岳塘区顺江路,距桐塘 约159米,距伞铺岭 约196米",112.90959099999999,27.842333,0.0,0
70,71,71,,2017-05-06 01:11:14,0.0,0,"ACC开,3D定位,天线正常","湖南省湘潭市岳塘区顺江路,距桐塘 约159米,距伞铺岭 约196米",112.90959099999999,27.842333,0.0,0
71,72,72,,2017-05-06 01:12:14,0.0,0,"ACC开,3D定位,天线正常","湖南省湘潭市岳塘区顺江路,距桐塘 约159米,距伞铺岭 约196米",112.90959099999999,27.842333,0.0,0
72,73,73,,2017-05-06 01:13:14,0.0,0,"ACC开,3D定位,天线正常","湖南省湘潭市岳塘区顺江路,距桐塘 约159米,距伞铺岭 约196米",112.90959099999999,27.842333,0.0,0
73,74,74,,2017-05-06 01:14:14,0.0,0,"ACC开,3D定位,天线正常","湖南省湘潭市岳塘区顺江路,距桐塘 约159米,距伞铺岭 约196米",112.90959099999999,27.842333,0.0,0
74,75,75,,2017-05-06 01:15:14,0.0,0,"ACC开,3D定位,天线正常","湖南省湘潭市岳塘区顺江路,距桐塘 约159米,距伞铺岭 约196米",112.90959099999999,27.842333,0.0,0
75,76,76,,2017-05-06 01:16:14,0.0,0,"ACC开,3D定位,天线正常","湖南省湘潭市岳塘区顺江路,距桐塘 约159米,距伞铺岭 约196米",112.90959099999999,27.842333,0.0,0
76,77,77,,2017-05-06 01:17:14,0.0,0,"ACC开,3D定位,天线正常","湖南省湘潭市岳塘区顺江路,距桐塘 约159米,距伞铺岭 约196米",112.90959099999999,27.842333,0.0,0
77,78,78,,2017-05-06 01:18:14,0.0,0,"ACC开,3D定位,天线正常","湖南省湘潭市岳塘区顺江路,距桐塘 约159米,距伞铺岭 约196米",112.90959099999999,27.842333,0.0,0
78,79,79,,2017-05-06 01:19:14,0.0,0,"ACC开,3D定位,天线正常","湖南省湘潭市岳塘区顺江路,距桐塘 约159米,距伞铺岭 约196米",112.90959099999999,27.842333,0.0,0
79,80,80,,2017-05-06 01:20:14,0.0,0,"ACC开,3D定位,天线正常","湖南省湘潭市岳塘区顺江路,距桐塘 约159米,距伞铺岭 约196米",112.90959099999999,27.842333,0.0,0
80,81,81,,2017-05-06 01:21:14,0.0,0,"ACC开,3D定位,天线正常","湖南省湘潭市岳塘区顺江路,距桐塘 约159米,距伞铺岭 约196米",112.90959099999999,27.842333,0.0,0
81,82,82,,2017-05-06 01:22:14,0.0,0,"ACC开,3D定位,天线正常","湖南省湘潭市岳塘区顺江路,距桐塘 约159米,距伞铺岭 约196米",112.90959099999999,27.842333,0.0,0
82,83,83,,2017-05-06 01:23:14,0.0,0,"ACC开,3D定位,天线正常","湖南省湘潭市岳塘区顺江路,距桐塘 约159米,距伞铺岭 约196米",112.90959099999999,27.842333,0.0,0
83,84,84,,2017-05-06 01:24:14,0.0,0,"ACC开,3D定位,天线正常","湖南省湘潭市岳塘区顺江路,距桐塘 约159米,距伞铺岭 约196米",112.90959099999999,27.842333,0.0,0
84,85,85,,2017-05-06 01:25:14,0.0,0,"ACC开,3D定位,天线正常","湖南省湘潭市岳塘区顺江路,距桐塘 约159米,距伞铺岭 约196米",112.90959099999999,27.842333,0.0,0
85,86,86,,2017-05-06 01:26:14,0.0,0,"ACC开,3D定位,天线正常","湖南省湘潭市岳塘区顺江路,距桐塘 约159米,距伞铺岭 约196米",112.90959099999999,27.842333,0.0,0
86,87,87,,2017-05-06 01:27:14,0.0,0,"ACC开,3D定位,天线正常","湖南省湘潭市岳塘区顺江路,距桐塘 约159米,距伞铺岭 约196米",112.90959099999999,27.842333,0.0,0
87,88,88,,2017-05-06 01:28:14,0.0,0,"ACC开,3D定位,天线正常","湖南省湘潭市岳塘区顺江路,距桐塘 约159米,距伞铺岭 约196米",112.90959099999999,27.842333,0.0,0
88,89,89,,2017-05-06 01:29:14,0.0,0,"ACC开,3D定位,天线正常","湖南省湘潭市岳塘区顺江路,距桐塘 约159米,距伞铺岭 约196米",112.90959099999999,27.842333,0.0,0
89,90,90,,2017-05-06 01:30:14,0.0,0,"ACC开,3D定位,天线正常","湖南省湘潭市岳塘区顺江路,距桐塘 约159米,距伞铺岭 约196米",112.90959099999999,27.842333,0.0,0
90,91,91,,2017-05-06 01:31:14,0.0,0,"ACC开,3D定位,天线正常","湖南省湘潭市岳塘区顺江路,距桐塘 约159米,距伞铺岭 约196米",112.90959099999999,27.842333,0.0,0
91,92,92,,2017-05-06 01:32:14,0.0,0,"ACC开,3D定位,天线正常","湖南省湘潭市岳塘区顺江路,距桐塘 约159米,距伞铺岭 约196米",112.90959099999999,27.842333,0.0,0
92,93,93,,2017-05-06 01:33:14,0.0,0,"ACC开,3D定位,天线正常","湖南省湘潭市岳塘区顺江路,距桐塘 约159米,距伞铺岭 约196米",112.90959099999999,27.842333,0.0,0
93,94,94,,2017-05-06 01:34:14,0.0,0,"ACC开,3D定位,天线正常","湖南省湘潭市岳塘区顺江路,距桐塘 约159米,距伞铺岭 约196米",112.90959099999999,27.842333,0.0,0
94,95,95,,2017-05-06 01:35:14,0.0,0,"ACC开,3D定位,天线正常","湖南省湘潭市岳塘区顺江路,距桐塘 约159米,距伞铺岭 约196米",112.90959099999999,27.842333,0.0,0
95,96,96,,2017-05-06 01:36:14,0.0,0,"ACC开,3D定位,天线正常","湖南省湘潭市岳塘区顺江路,距桐塘 约159米,距伞铺岭 约196米",112.90959099999999,27.842333,0.0,0
96,97,97,,2017-05-06 01:37:14,0.0,0,"ACC开,3D定位,天线正常","湖南省湘潭市岳塘区顺江路,距桐塘 约159米,距伞铺岭 约196米",112.90959099999999,27.842333,0.0,0
97,98,98,,2017-05-06 01:38:14,0.0,0,"ACC开,3D定位,天线正常","湖南省湘潭市岳塘区顺江路,距桐塘 约159米,距伞铺岭 约196米",112.90959099999999,27.842333,0.0,0
98,99,99,,2017-05-06 01:39:14,0.0,0,"ACC开,3D定位,天线正常","湖南省湘潭市岳塘区顺江路,距桐塘 约159米,距伞铺岭 约196米",112.90959099999999,27.842333,0.0,0
99,100,100,,2017-05-06 01:40:14,0.0,0,"ACC开,3D定位,天线正常","湖南省湘潭市岳塘区顺江路,距桐塘 约159米,距伞铺岭 约196米",112.90959099999999,27.842333,0.0,0
100,101,101,,2017-05-06 01:41:14,0.0,0,"ACC开,3D定位,天线正常","湖南省湘潭市岳塘区顺江路,距桐塘 约159米,距伞铺岭 约196米",112.90959099999999,27.842333,0.0,0
101,102,102,,2017-05-06 01:42:14,0.0,0,"ACC开,3D定位,天线正常","湖南省湘潭市岳塘区顺江路,距桐塘 约159米,距伞铺岭 约196米",112.90959099999999,27.842333,0.0,0
102,103,103,,2017-05-06 01:43:14,0.0,0,"ACC开,3D定位,天线正常","湖南省湘潭市岳塘区顺江路,距桐塘 约159米,距伞铺岭 约196米",112.90959099999999,27.842333,0.0,0
103,104,104,,2017-05-06 01:44:14,0.0,0,"ACC开,3D定位,天线正常","湖南省湘潭市岳塘区顺江路,距桐塘 约159米,距伞铺岭 约196米",112.90959099999999,27.842333,0.0,0
104,105,105,,2017-05-06 01:45:14,0.0,0,"ACC开,3D定位,天线正常","湖南省湘潭市岳塘区顺江路,距桐塘 约159米,距伞铺岭 约196米",112.90959099999999,27.842333,0.0,0
105,106,106,,2017-05-06 01:46:14,0.0,0,"ACC开,3D定位,天线正常","湖南省湘潭市岳塘区顺江路,距桐塘 约159米,距伞铺岭 约196米",112.90959099999999,27.842333,0.0,0
106,107,107,,2017-05-06 01:47:14,0.0,0,"ACC开,3D定位,天线正常","湖南省湘潭市岳塘区顺江路,距桐塘 约159米,距伞铺岭 约196米",112.90959099999999,27.842333,0.0,0
107,108,108,,2017-05-06 01:48:14,0.0,0,"ACC开,3D定位,天线正常","湖南省湘潭市岳塘区顺江路,距桐塘 约159米,距伞铺岭 约196米",112.90959099999999,27.842333,0.0,0
108,109,109,,2017-05-06 01:49:14,0.0,0,"ACC开,3D定位,天线正常","湖南省湘潭市岳塘区顺江路,距桐塘 约159米,距伞铺岭 约196米",112.90959099999999,27.842333,0.0,0
109,110,110,,2017-05-06 01:50:14,0.0,0,"ACC开,3D定位,天线正常","湖南省湘潭市岳塘区顺江路,距桐塘 约159米,距伞铺岭 约196米",112.90959099999999,27.842333,0.0,0
110,111,111,,2017-05-06 01:51:14,0.0,0,"ACC开,3D定位,天线正常","湖南省湘潭市岳塘区顺江路,距桐塘 约159米,距伞铺岭 约196米",112.90959099999999,27.842333,0.0,0
111,112,112,,2017-05-06 01:52:14,0.0,0,"ACC开,3D定位,天线正常","湖南省湘潭市岳塘区顺江路,距桐塘 约159米,距伞铺岭 约196米",112.90959099999999,27.842333,0.0,0
112,113,113,,2017-05-06 01:53:14,0.0,0,"ACC开,3D定位,天线正常","湖南省湘潭市岳塘区顺江路,距桐塘 约159米,距伞铺岭 约196米",112.90959099999999,27.842333,0.0,0
113,114,114,,2017-05-06 01:54:14,0.0,0,"ACC开,3D定位,天线正常","湖南省湘潭市岳塘区顺江路,距桐塘 约159米,距伞铺岭 约196米",112.90959099999999,27.842333,0.0,0
114,115,115,,2017-05-06 01:55:14,0.0,0,"ACC开,3D定位,天线正常","湖南省湘潭市岳塘区顺江路,距桐塘 约159米,距伞铺岭 约196米",112.90959099999999,27.842333,0.0,0
115,116,116,,2017-05-06 01:56:14,0.0,0,"ACC开,3D定位,天线正常","湖南省湘潭市岳塘区顺江路,距桐塘 约159米,距伞铺岭 约196米",112.90959099999999,27.842333,0.0,0
116,117,117,,2017-05-06 01:57:14,0.0,0,"ACC开,3D定位,天线正常","湖南省湘潭市岳塘区顺江路,距桐塘 约159米,距伞铺岭 约196米",112.90959099999999,27.842333,0.0,0
117,118,118,,2017-05-06 01:58:14,0.0,0,"ACC开,3D定位,天线正常","湖南省湘潭市岳塘区顺江路,距桐塘 约159米,距伞铺岭 约196米",112.90959099999999,27.842333,0.0,0
118,119,119,,2017-05-06 01:59:14,0.0,0,"ACC开,3D定位,天线正常","湖南省湘潭市岳塘区顺江路,距桐塘 约159米,距伞铺岭 约196米",112.90959099999999,27.842333,0.0,0
119,120,120,,2017-05-06 02:02:07,0.0,0,"ACC开,3D定位,天线正常","湖南省湘潭市岳塘区顺江路,距桐塘 约159米,距伞铺岭 约196米",112.90959099999999,27.842333,0.0,0
120,121,121,,2017-05-06 02:03:07,0.0,0,"ACC开,3D定位,天线正常","湖南省湘潭市岳塘区顺江路,距桐塘 约159米,距伞铺岭 约196米",112.90959099999999,27.842333,0.0,0
121,122,122,,2017-05-06 02:04:07,0.0,0,"ACC开,3D定位,天线正常","湖南省湘潭市岳塘区顺江路,距桐塘 约159米,距伞铺岭 约196米",112.90959099999999,27.842333,0.0,0
122,123,123,,2017-05-06 02:05:07,0.0,0,"ACC开,3D定位,天线正常","湖南省湘潭市岳塘区顺江路,距桐塘 约159米,距伞铺岭 约196米",112.90959099999999,27.842333,0.0,0
123,124,124,,2017-05-06 02:06:07,0.0,0,"ACC开,3D定位,天线正常","湖南省湘潭市岳塘区顺江路,距桐塘 约159米,距伞铺岭 约196米",112.90959099999999,27.842333,0.0,0
124,125,125,,2017-05-06 02:07:07,0.0,0,"ACC开,3D定位,天线正常","湖南省湘潭市岳塘区顺江路,距桐塘 约159米,距伞铺岭 约196米",112.90959099999999,27.842333,0.0,0
125,126,126,,2017-05-06 02:08:07,0.0,0,"ACC开,3D定位,天线正常","湖南省湘潭市岳塘区顺江路,距桐塘 约159米,距伞铺岭 约196米",112.90959099999999,27.842333,0.0,0
126,127,127,,2017-05-06 02:09:07,0.0,0,"ACC开,3D定位,天线正常","湖南省湘潭市岳塘区顺江路,距桐塘 约159米,距伞铺岭 约196米",112.90959099999999,27.842333,0.0,0
127,128,128,,2017-05-06 02:10:07,0.0,0,"ACC开,3D定位,天线正常","湖南省湘潭市岳塘区顺江路,距桐塘 约159米,距伞铺岭 约196米",112.90959099999999,27.842333,0.0,0
128,129,129,,2017-05-06 02:11:07,0.0,0,"ACC开,3D定位,天线正常","湖南省湘潭市岳塘区顺江路,距桐塘 约159米,距伞铺岭 约196米",112.90959099999999,27.842333,0.0,0
129,130,130,,2017-05-06 02:12:07,0.0,0,"ACC开,3D定位,天线正常","湖南省湘潭市岳塘区顺江路,距桐塘 约159米,距伞铺岭 约196米",112.90959099999999,27.842333,0.0,0
130,131,131,,2017-05-06 02:13:07,0.0,0,"ACC开,3D定位,天线正常","湖南省湘潭市岳塘区顺江路,距桐塘 约159米,距伞铺岭 约196米",112.90959099999999,27.842333,0.0,0
131,132,132,,2017-05-06 02:14:07,0.0,0,"ACC开,3D定位,天线正常","湖南省湘潭市岳塘区顺江路,距桐塘 约159米,距伞铺岭 约196米",112.90959099999999,27.842333,0.0,0
132,133,133,,2017-05-06 02:15:07,0.0,0,"ACC开,3D定位,天线正常","湖南省湘潭市岳塘区顺江路,距桐塘 约159米,距伞铺岭 约196米",112.90959099999999,27.842333,0.0,0
133,134,134,,2017-05-06 02:16:07,0.0,0,"ACC开,3D定位,天线正常","湖南省湘潭市岳塘区顺江路,距桐塘 约159米,距伞铺岭 约196米",112.90959099999999,27.842333,0.0,0
134,135,135,,2017-05-06 02:17:07,0.0,0,"ACC开,3D定位,天线正常","湖南省湘潭市岳塘区顺江路,距桐塘 约159米,距伞铺岭 约196米",112.90959099999999,27.842333,0.0,0
