Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position,Longitude,Latitude,Distance_geopy,Distance traveled (km)
30,30,30,,2017-05-03 07:51:42,20.1,3,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距熊家塝 约443米,距廖家坪 约523米",111.618705,29.08964000000001,147.46234529146946,3
31,31,31,,2017-05-03 07:52:12,37.1,3,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距白马岗村 约390米,距熊家塝 约460米",111.617478,29.091431,232.1110600793037,3
32,32,32,,2017-05-03 07:52:42,15.1,4,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距白马岗村 约342米,距徐家湾 约623米",111.61669099999999,29.093579,250.7898413548142,4
33,33,33,,2017-05-03 07:53:12,37.4,4,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距白马岗村 约490米,距徐家湾 约522米",111.61643799999999,29.095801,248.29537268250348,4
34,34,34,,2017-05-03 07:53:42,34.3,4,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距廖家岗 约310米,距湖南昊宇幕墙门窗有限公司 约412米",111.616215,29.098440999999998,294.35355218667166,4
35,35,35,,2017-05-03 07:54:12,38.1,5,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距湖南昊宇幕墙门窗有限公司 约142米,距廖家岗 约211米",111.615918,29.101105,297.6258902207473,5
36,36,36,,2017-05-03 07:54:42,37.5,5,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距湖南昊宇幕墙门窗有限公司 约230米,距五里岗村 约403米",111.61591299999999,29.104035999999997,325.9131524336804,5
37,37,37,,2017-05-03 07:55:12,28.2,5,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距五里岗村 约208米,距朱家溶 约334米",111.61606499999999,29.106301000000002,252.28943286458562,5
38,38,38,,2017-05-03 07:55:42,19.8,5,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距五里岗村 约228米,距朱家溶 约232米",111.616178,29.108573,252.87364489560875,5
39,39,39,,2017-05-03 07:56:24,19.4,6,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距朱家溶 约321米,距郑家溶 约363米",111.61631299999999,29.110436,207.57119632005538,6
40,40,40,,2017-05-03 07:56:54,14.6,6,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距常德科技创新创业孵化产业园 约299米,距郑家溶 约333米",111.61648600000001,29.111416,110.25962753351885,6
41,41,41,,2017-05-03 07:57:24,25.0,6,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距常德科技创新创业孵化产业园 约140米,距湖南粤港模科实业有限公司 约187米",111.61671899999999,29.112835999999998,159.51122482102687,6
42,42,42,,2017-05-03 07:57:54,12.1,6,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距常德科技创新创业孵化产业园 约26米,距湖南粤港模科实业有限公司 约21米",111.617071,29.114296000000003,165.90712768111538,6
43,43,43,,2017-05-03 07:58:24,17.6,6,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距湖南粤港模科实业有限公司 约174米,距湖南和畅(常德)食品科技有限公司 约178米",111.61778100000001,29.115935999999998,194.9677031276997,6
44,44,44,,2017-05-03 07:58:54,32.8,6,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距王家塝 约240米,距湖南和畅(常德)食品科技有限公司 约318米",111.61856999999999,29.117743,215.0518236934789,6
45,45,45,,2017-05-03 07:59:24,29.9,7,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距兄弟餐馆 约228米,距王家塝 约313米",111.619348,29.119970000000002,258.90744621047463,7
46,46,46,,2017-05-03 07:59:54,35.4,7,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距兄弟餐馆 约197米,距王家塝 约528米",111.61986399999999,29.122476000000002,283.12706842280863,7
47,47,47,,2017-05-03 08:00:24,24.4,7,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距兄弟餐馆 约405米,距湖南新湘达门窗有限公司 约424米",111.620356,29.12472600000001,254.71261862893795,7
48,48,48,,2017-05-03 08:00:54,36.1,7,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距湖南新湘达门窗有限公司 约242米,距铁山村 约582米",111.620928,29.127478000000004,311.01197407042315,7
49,49,49,,2017-05-03 08:01:24,43.8,8,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G56(杭瑞高速),距陈家冲 约360米,距湖南新湘达门窗有限公司 约388米",111.621626,29.130499,342.69381188896864,8
50,50,50,,2017-05-03 08:01:54,42.8,8,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G56(杭瑞高速),距陈家冲 约94米,距皇家湾 约337米",111.622551,29.13372,369.25615629940864,8
51,51,51,,2017-05-03 08:02:24,33.2,9,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距皇家湾 约134米,距陈家冲 约369米",111.623373,29.136670000000002,337.60147589369814,9
52,52,52,,2017-05-03 08:02:54,41.8,9,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距皇家湾 约365米,距锥子岗 约551米",111.62436299999999,29.139447999999998,323.5187500719804,9
53,53,53,,2017-05-03 08:03:24,48.7,9,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距小堰 约292米,距新堰 约346米",111.625658,29.142785999999997,391.89905883028086,9
54,54,54,,2017-05-03 08:03:54,49.4,10,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距新堰 约96米,距小堰 约151米",111.627071,29.145901000000002,372.5657181418309,10
55,55,55,,2017-05-03 08:04:24,46.7,10,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距古堤桥 约327米,距大堰 约334米",111.628404,29.149523,423.0420031584916,10
56,56,56,,2017-05-03 08:04:54,34.6,10,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距大堰 约436米,距古堤桥 约477米",111.62955600000001,29.151898,286.80660620512583,10
57,57,57,,2017-05-03 08:05:40,26.8,11,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距余家岗 约454米,距大堰 约612米",111.63191,29.153908,319.70126538298274,11
58,58,58,,2017-05-03 08:06:10,32.1,11,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距余家岗 约488米,距常德市鼎城区石板滩卫生院-预防接种门诊 约718米",111.63368799999999,29.154811,199.7315332400011,11
59,59,59,,2017-05-03 08:06:40,31.5,11,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距常德市鼎城区石板滩卫生院-预防接种门诊 约522米,距常德金德山水泥有限公司 约531米",111.635476,29.15602800000001,220.1341243015313,11
60,60,60,,2017-05-03 08:07:10,31.9,11,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距常德金德山水泥有限公司 约371米,距鼎城永欣机械制造公司 约448米",111.63611000000002,29.157809999999998,207.4933912544872,11
61,61,61,,2017-05-03 08:07:51,4.7,11,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距鼎城永欣机械制造公司 约342米,距常德金德山水泥有限公司 约383米",111.63569,29.15963,206.44360046961768,11
62,62,62,,2017-05-03 08:08:23,25.4,11,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距鼎城永欣机械制造公司 约304米,距石板滩中学 约423米",111.635648,29.16095,146.83415838379204,11
63,63,63,,2017-05-03 08:08:53,18.7,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距石板滩中学 约266米,距鼎城永欣机械制造公司 约363米",111.635605,29.16285,211.31191345084846,12
64,64,64,,2017-05-03 08:09:25,27.8,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约150米,距鼎城永欣机械制造公司 约217米",111.63788000000001,29.162913,221.01301831836585,12
65,65,65,,2017-05-03 08:09:55,6.4,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约197米,距石板滩中学 约244米",111.639618,29.16273,169.9818702793133,12
66,66,66,,2017-05-03 08:10:15,12.3,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约179米,距石板滩中学 约311米",111.64005800000001,29.162263,67.24487411532755,12
67,67,67,,2017-05-03 08:10:36,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约186米,距石板滩中学 约329米",111.64023799999998,29.162184999999997,19.5117301737115,12
68,68,68,,2017-05-03 08:11:06,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约186米,距石板滩中学 约330米",111.640239,29.162183000000002,0.24266412904448664,12
69,69,69,,2017-05-03 08:11:36,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约186米,距石板滩中学 约330米",111.640239,29.162183000000002,0.0,12
70,70,70,,2017-05-03 08:12:06,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约186米,距石板滩中学 约330米",111.640239,29.162183000000002,0.0,12
71,71,71,,2017-05-03 08:12:36,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约186米,距石板滩中学 约330米",111.640239,29.162183000000002,0.0,12
72,72,72,,2017-05-03 08:13:06,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约186米,距石板滩中学 约330米",111.640239,29.162183000000002,0.0,12
73,73,73,,2017-05-03 08:13:36,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约186米,距石板滩中学 约330米",111.640239,29.162183000000002,0.0,12
74,74,74,,2017-05-03 08:14:06,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约186米,距石板滩中学 约330米",111.640239,29.162183000000002,0.0,12
75,75,75,,2017-05-03 08:14:36,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约186米,距石板滩中学 约330米",111.640239,29.162183000000002,0.0,12
76,76,76,,2017-05-03 08:15:06,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约186米,距石板滩中学 约330米",111.640239,29.162183000000002,0.0,12
77,77,77,,2017-05-03 08:15:36,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约186米,距石板滩中学 约330米",111.640239,29.162183000000002,0.0,12
78,78,78,,2017-05-03 08:16:06,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约186米,距石板滩中学 约330米",111.640239,29.162183000000002,0.0,12
79,79,79,,2017-05-03 08:16:36,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约186米,距石板滩中学 约330米",111.640239,29.162183000000002,0.0,12
80,80,80,,2017-05-03 08:17:06,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约186米,距石板滩中学 约330米",111.640239,29.162183000000002,0.0,12
81,81,81,,2017-05-03 08:17:36,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约186米,距石板滩中学 约330米",111.640239,29.162183000000002,0.0,12
82,82,82,,2017-05-03 08:18:06,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约186米,距石板滩中学 约330米",111.640239,29.162183000000002,0.0,12
83,83,83,,2017-05-03 08:18:36,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约186米,距石板滩中学 约330米",111.640239,29.162183000000002,0.0,12
84,84,84,,2017-05-03 08:19:06,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约186米,距石板滩中学 约330米",111.640239,29.162183000000002,0.0,12
85,85,85,,2017-05-03 08:19:36,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约186米,距石板滩中学 约330米",111.640239,29.162183000000002,0.0,12
86,86,86,,2017-05-03 08:20:06,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约186米,距石板滩中学 约330米",111.640239,29.162183000000002,0.0,12
87,87,87,,2017-05-03 08:20:36,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约186米,距石板滩中学 约330米",111.640239,29.162183000000002,0.0,12
88,88,88,,2017-05-03 08:21:06,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约186米,距石板滩中学 约330米",111.640239,29.162183000000002,0.0,12
89,89,89,,2017-05-03 08:21:36,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约186米,距石板滩中学 约330米",111.640239,29.162183000000002,0.0,12
90,90,90,,2017-05-03 08:22:06,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约186米,距石板滩中学 约330米",111.640239,29.162183000000002,0.0,12
91,91,91,,2017-05-03 08:22:36,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约186米,距石板滩中学 约330米",111.640239,29.162183000000002,0.0,12
92,92,92,,2017-05-03 08:23:06,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约186米,距石板滩中学 约330米",111.640239,29.162183000000002,0.0,12
93,93,93,,2017-05-03 08:23:36,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约186米,距石板滩中学 约330米",111.640239,29.162183000000002,0.0,12
94,94,94,,2017-05-03 08:24:06,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约186米,距石板滩中学 约330米",111.640239,29.162183000000002,0.0,12
95,95,95,,2017-05-03 08:24:36,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约186米,距石板滩中学 约330米",111.640239,29.162183000000002,0.0,12
96,96,96,,2017-05-03 08:25:06,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约186米,距石板滩中学 约330米",111.640239,29.162183000000002,0.0,12
97,97,97,,2017-05-03 08:25:36,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约186米,距石板滩中学 约330米",111.640239,29.162183000000002,0.0,12
98,98,98,,2017-05-03 08:26:06,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约186米,距石板滩中学 约330米",111.640239,29.162183000000002,0.0,12
99,99,99,,2017-05-03 08:26:36,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约186米,距石板滩中学 约330米",111.640239,29.162183000000002,0.0,12
100,100,100,,2017-05-03 08:27:06,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约186米,距石板滩中学 约330米",111.640239,29.162183000000002,0.0,12
101,101,101,,2017-05-03 08:27:36,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约186米,距石板滩中学 约330米",111.640239,29.162183000000002,0.0,12
102,102,102,,2017-05-03 08:28:06,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约186米,距石板滩中学 约330米",111.640239,29.162183000000002,0.0,12
103,103,103,,2017-05-03 08:28:36,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约186米,距石板滩中学 约330米",111.640239,29.162183000000002,0.0,12
104,104,104,,2017-05-03 08:29:06,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约186米,距石板滩中学 约330米",111.640239,29.162183000000002,0.0,12
105,105,105,,2017-05-03 08:29:36,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约186米,距石板滩中学 约330米",111.640239,29.162183000000002,0.0,12
106,106,106,,2017-05-03 08:30:06,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约186米,距石板滩中学 约330米",111.640239,29.162183000000002,0.0,12
107,107,107,,2017-05-03 08:30:36,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约186米,距石板滩中学 约330米",111.640239,29.162183000000002,0.0,12
108,108,108,,2017-05-03 08:31:06,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约186米,距石板滩中学 约330米",111.640239,29.162183000000002,0.0,12
109,109,109,,2017-05-03 08:31:36,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约186米,距石板滩中学 约330米",111.640239,29.162183000000002,0.0,12
110,110,110,,2017-05-03 08:32:06,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约186米,距石板滩中学 约330米",111.640239,29.162183000000002,0.0,12
111,111,111,,2017-05-03 08:32:36,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约186米,距石板滩中学 约330米",111.640239,29.162183000000002,0.0,12
112,112,112,,2017-05-03 08:33:06,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约186米,距石板滩中学 约330米",111.640239,29.162183000000002,0.0,12
113,113,113,,2017-05-03 08:33:36,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约186米,距石板滩中学 约330米",111.640239,29.162183000000002,0.0,12
114,114,114,,2017-05-03 08:34:06,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约186米,距石板滩中学 约330米",111.640239,29.162183000000002,0.0,12
115,115,115,,2017-05-03 08:34:36,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约186米,距石板滩中学 约330米",111.640239,29.162183000000002,0.0,12
116,116,116,,2017-05-03 08:35:06,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约186米,距石板滩中学 约330米",111.640239,29.162183000000002,0.0,12
117,117,117,,2017-05-03 08:35:36,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约186米,距石板滩中学 约330米",111.640239,29.162183000000002,0.0,12
118,118,118,,2017-05-03 08:36:06,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约186米,距石板滩中学 约330米",111.640239,29.162183000000002,0.0,12
119,119,119,,2017-05-03 08:36:36,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约186米,距石板滩中学 约330米",111.640239,29.162183000000002,0.0,12
120,120,120,,2017-05-03 08:37:06,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约186米,距石板滩中学 约330米",111.640239,29.162183000000002,0.0,12
121,121,121,,2017-05-03 08:37:36,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约186米,距石板滩中学 约330米",111.640239,29.162183000000002,0.0,12
122,122,122,,2017-05-03 08:38:06,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约186米,距石板滩中学 约330米",111.640239,29.162183000000002,0.0,12
123,123,123,,2017-05-03 08:38:36,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约186米,距石板滩中学 约330米",111.640239,29.162183000000002,0.0,12
124,124,124,,2017-05-03 08:39:06,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约186米,距石板滩中学 约330米",111.640239,29.162183000000002,0.0,12
125,125,125,,2017-05-03 08:39:36,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约186米,距石板滩中学 约330米",111.640239,29.162183000000002,0.0,12
126,126,126,,2017-05-03 08:40:06,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约186米,距石板滩中学 约330米",111.640239,29.162183000000002,0.0,12
127,127,127,,2017-05-03 08:40:36,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约186米,距石板滩中学 约330米",111.640239,29.162183000000002,0.0,12
