Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position,Longitude,Latitude,Distance_geopy,Distance traveled (km)
295,295,295,,2017-05-11 13:52:51,73.1,99,"ACC开,3D定位,天线正常","湖南省益阳市桃江县S308,距肖家湾 约555米,距李家冲 约699米",111.749275,28.45719,617.5050183310476,99
296,296,296,,2017-05-11 13:53:21,74.4,100,"ACC开,3D定位,天线正常","湖南省益阳市桃江县,距李家冲 约260米,距肖家湾 约761米",111.751173,28.452030999999998,602.9181608994446,100
297,297,297,,2017-05-11 13:53:58,75.1,101,"ACC开,3D定位,天线正常","湖南省益阳市桃江县,距李家冲 约750米",111.753396,28.445445,763.9004783359644,101
298,298,298,,2017-05-11 13:54:34,91.0,101,"ACC开,3D定位,天线正常","湖南省益阳市桃江县,距大石洞 约761米",111.75753600000002,28.438796000000004,842.892180215596,101
299,299,299,,2017-05-11 13:55:04,70.5,102,"ACC开,3D定位,天线正常","湖南省益阳市桃江县,距白溪村 约852米",111.75846100000001,28.432816,671.0696475818738,102
300,300,300,,2017-05-11 13:55:34,75.6,103,"ACC开,3D定位,天线正常","湖南省益阳市桃江县,距白溪村 约745米,距小白溪 约833米",111.75826599999999,28.427253000000004,618.8720730094907,103
301,301,301,,2017-05-11 13:56:04,70.1,103,"ACC开,3D定位,天线正常","湖南省益阳市桃江县,距桃子垇 约616米,距寻溪村 约812米",111.759825,28.422146,587.9816187986003,103
302,302,302,,2017-05-11 13:56:34,73.3,104,"ACC开,3D定位,天线正常","湖南省益阳市桃江县,距桃子垇 约404米,距合水坳 约545米",111.761953,28.417071000000004,601.4647659587259,104
303,303,303,,2017-05-11 13:57:04,76.3,104,"ACC开,3D定位,天线正常","湖南省益阳市桃江县,距龙形村 约473米,距三元铺 约556米",111.76418100000001,28.411693,636.4680781166163,104
304,304,304,,2017-05-11 13:57:34,70.8,105,"ACC开,3D定位,天线正常","湖南省益阳市桃江县,距三元铺 约101米,距大竹山 约396米",111.76525600000001,28.406426,595.0270906745951,105
305,305,305,,2017-05-11 13:58:04,70.7,106,"ACC开,3D定位,天线正常","湖南省益阳市桃江县,距何树湾 约472米,距船仓湾 约528米",111.764734,28.400878000000002,619.0194714701537,106
306,306,306,,2017-05-11 13:58:32,0.0,106,"ACC开,3D定位,天线正常","湖南省益阳市桃江县,距大村里 约472米,距何树湾 约703米",111.764288,28.397468,381.6765368437735,106
307,307,307,,2017-05-11 13:59:02,0.0,106,"ACC开,3D定位,天线正常","湖南省益阳市桃江县,距大村里 约472米,距何树湾 约703米",111.764288,28.397470000000002,0.22239016726672825,106
308,308,308,,2017-05-11 13:59:32,0.0,106,"ACC开,3D定位,天线正常","湖南省益阳市桃江县,距大村里 约472米,距何树湾 约703米",111.764288,28.397470000000002,0.0,106
309,309,309,,2017-05-11 14:00:02,0.0,106,"ACC开,3D定位,天线正常","湖南省益阳市桃江县,距大村里 约472米,距何树湾 约703米",111.764288,28.397470000000002,0.0,106
310,310,310,,2017-05-11 14:00:32,0.0,106,"ACC开,3D定位,天线正常","湖南省益阳市桃江县,距大村里 约472米,距何树湾 约703米",111.764288,28.397470000000002,0.0,106
311,311,311,,2017-05-11 14:01:02,0.0,106,"ACC开,3D定位,天线正常","湖南省益阳市桃江县,距大村里 约472米,距何树湾 约703米",111.764288,28.397470000000002,0.0,106
312,312,312,,2017-05-11 14:01:32,0.0,106,"ACC开,3D定位,天线正常","湖南省益阳市桃江县,距大村里 约472米,距何树湾 约703米",111.764288,28.397470000000002,0.0,106
313,313,313,,2017-05-11 14:02:02,0.0,106,"ACC开,3D定位,天线正常","湖南省益阳市桃江县,距大村里 约472米,距何树湾 约703米",111.764288,28.397470000000002,0.0,106
314,314,314,,2017-05-11 14:02:32,0.0,106,"ACC开,3D定位,天线正常","湖南省益阳市桃江县,距大村里 约472米,距何树湾 约703米",111.764288,28.397470000000002,0.0,106
315,315,315,,2017-05-11 14:03:02,0.0,106,"ACC开,3D定位,天线正常","湖南省益阳市桃江县,距大村里 约472米,距何树湾 约703米",111.764288,28.397470000000002,0.0,106
316,316,316,,2017-05-11 14:03:32,0.0,106,"ACC开,3D定位,天线正常","湖南省益阳市桃江县,距大村里 约472米,距何树湾 约703米",111.764288,28.397470000000002,0.0,106
317,317,317,,2017-05-11 14:04:02,0.0,106,"ACC开,3D定位,天线正常","湖南省益阳市桃江县,距大村里 约472米,距何树湾 约703米",111.764288,28.397470000000002,0.0,106
318,318,318,,2017-05-11 14:04:41,47.0,106,"ACC开,3D定位,天线正常","湖南省益阳市桃江县,距大村里 约270米,距毛鸭塘 约879米",111.764494,28.395275,244.9035670478877,106
319,319,319,,2017-05-11 14:05:11,61.1,107,"ACC开,3D定位,天线正常","湖南省益阳市桃江县,距大村里 约366米,距丫头山 约586米",111.765405,28.391209999999997,460.70854680214836,107
320,320,320,,2017-05-11 14:05:45,77.1,107,"ACC开,3D定位,天线正常","湖南省益阳市桃江县,距丫头山 约244米",111.765565,28.38513,676.2472635501205,107
321,321,321,,2017-05-11 14:06:15,87.1,108,"ACC开,3D定位,天线正常","湖南省益阳市安化县,距文溪 约487米,距丫山村 约642米",111.765355,28.378836,700.1633240761379,108
322,322,322,,2017-05-11 14:06:45,56.2,109,"ACC开,3D定位,天线正常","湖南省益阳市安化县,距文溪 约114米,距丫山村 约407米",111.76321599999999,28.373776,600.3039589095098,109
323,323,323,,2017-05-11 14:07:15,66.8,109,"ACC开,3D定位,天线正常","湖南省益阳市安化县,距官田村 约526米,距文溪 约616米",111.762198,28.369334999999996,503.7615901664382,109
324,324,324,,2017-05-11 14:07:45,74.6,110,"ACC开,3D定位,天线正常","湖南省益阳市安化县,距官田村 约236米,距中山 约467米",111.760199,28.364216,601.8739497317174,110
325,325,325,,2017-05-11 14:08:15,65.7,110,"ACC开,3D定位,天线正常","湖南省益阳市安化县,距乌咀 约111米,距中山 约332米",111.757056,28.359963,564.1135818499877,110
326,326,326,,2017-05-11 14:08:45,66.6,111,"ACC开,3D定位,天线正常","湖南省益阳市安化县,距鸟嘴村 约315米,距乌咀 约485米",111.754088,28.355272999999997,596.9199270988183,111
327,327,327,,2017-05-11 14:09:15,74.4,112,"ACC开,3D定位,天线正常","湖南省益阳市安化县,距刘家仑 约426米,距石仑冲 约604米",111.75273,28.350147999999997,585.1638310817665,112
328,328,328,,2017-05-11 14:09:45,66.9,112,"ACC开,3D定位,天线正常","湖南省益阳市安化县,距刘家仑 约481米,距石仑冲 约568米",111.75026499999998,28.345260999999997,594.5462733586701,112
329,329,329,,2017-05-11 14:10:15,65.4,113,"ACC开,3D定位,天线正常","湖南省益阳市安化县G55(二广高速),距黄沙溪 约876米",111.746301,28.341381,580.2003249296429,113
330,330,330,,2017-05-11 14:10:45,70.5,113,"ACC开,3D定位,天线正常","湖南省益阳市安化县G55(二广高速),距禾家冲 约849米",111.740771,28.339458,581.9175445936797,113
331,331,331,,2017-05-11 14:12:21,81.3,115,"ACC开,3D定位,天线正常","湖南省益阳市安化县,距枫树湾村 约217米,距长塘冲 约356米",111.72253500000001,28.333840999999996,1890.9067306786872,115
332,332,332,,2017-05-11 14:12:46,100.3,115,"ACC开,3D定位,天线正常","湖南省益阳市安化县,距蛇形地 约304米,距枫树湾村 约476米",111.717808,28.329968,632.0745495401858,115
333,333,333,,2017-05-11 14:13:10,99.7,116,"ACC开,3D定位,天线正常","湖南省益阳市安化县,距田庄湾 约455米,距赵家山 约700米",111.71345,28.32511400000001,687.9479455486689,116
334,334,334,,2017-05-11 14:13:52,78.9,117,"ACC开,3D定位,天线正常","湖南省益阳市安化县,距柳溪村 约56米,距杨柳湾 约156米",111.709626,28.316538,1024.4420554705848,117
335,335,335,,2017-05-11 14:14:22,60.2,117,"ACC开,3D定位,天线正常","湖南省益阳市安化县X040,距杨柳湾 约419米,距偏山塘 约455米",111.706175,28.312338,576.3954869129119,117
336,336,336,,2017-05-11 14:14:52,68.0,118,"ACC开,3D定位,天线正常","湖南省益阳市安化县,距温冲 约71米,距宋溪村 约423米",111.704195,28.307388,583.5484608711117,118
337,337,337,,2017-05-11 14:15:27,120.0,119,"ACC开,3D定位,天线正常","湖南省益阳市安化县G207(锡海线),距黄沙渡 约281米,距水井冲 约489米",111.704406,28.299501,877.2388774866669,119
338,338,338,,2017-05-11 14:16:09,71.0,119,"ACC开,3D定位,天线正常","湖南省益阳市安化县G207(锡海线),距新竹村 约216米,距黄沙渡 约518米",111.705606,28.293043,727.645779765282,119
339,339,339,,2017-05-11 14:16:39,39.1,120,"ACC开,3D定位,天线正常","湖南省益阳市安化县,距黄岩塘 约245米,距黄沙溪 约615米",111.705476,28.28805,555.3429469581637,120
340,340,340,,2017-05-11 14:17:09,72.8,120,"ACC开,3D定位,天线正常","湖南省益阳市安化县,距竹溪坡冲 约342米,距黄岩塘 约422米",111.70799,28.283084000000002,604.579808107366,120
341,341,341,,2017-05-11 14:17:39,77.2,121,"ACC开,3D定位,天线正常","湖南省益阳市安化县,距竹溪坡冲 约421米,距响水冲 约489米",111.711446,28.278194,640.4575244209798,121
342,342,342,,2017-05-11 14:18:09,83.2,122,"ACC开,3D定位,天线正常","湖南省益阳市安化县,距响水冲 约541米,距谭家仑 约564米",111.711918,28.272311,655.791617497408,122
343,343,343,,2017-05-11 14:18:39,63.5,122,"ACC开,3D定位,天线正常","湖南省益阳市安化县,距谭家仑 约45米",111.711818,28.266894,602.4233757436729,122
344,344,344,,2017-05-11 14:19:09,79.5,123,"ACC开,3D定位,天线正常","湖南省益阳市安化县,距谭家仑 约643米,距仙溪村 约810米",111.71118799999999,28.261436,610.0311070635362,123
345,345,345,,2017-05-11 14:19:39,75.0,123,"ACC开,3D定位,天线正常","湖南省益阳市安化县,距仙溪村 约564米,距周家湾 约779米",111.709139,28.256306,604.7027967546762,123
346,346,346,,2017-05-11 14:20:09,76.0,124,"ACC开,3D定位,天线正常","湖南省益阳市安化县,距仙中村 约548米,距周家湾 约629米",111.706526,28.250874,655.9982293336586,124
347,347,347,,2017-05-11 14:20:39,63.9,125,"ACC开,3D定位,天线正常","湖南省益阳市安化县,距仙中村 约417米,距黄毛仑 约525米",111.703175,28.246440999999997,592.213935625409,125
348,348,348,,2017-05-11 14:21:09,75.9,125,"ACC开,3D定位,天线正常","湖南省益阳市安化县,距刘家冲 约202米,距邓家院子 约395米",111.699405,28.242179999999998,600.7217059757777,125
349,349,349,,2017-05-11 14:21:39,82.7,126,"ACC开,3D定位,天线正常","湖南省益阳市安化县,距石灰冲 约259米,距龚家仑上 约290米",111.69667,28.236793,656.195459588658,126
350,350,350,,2017-05-11 14:22:09,66.3,127,"ACC开,3D定位,天线正常","湖南省益阳市安化县,距山牛塘 约265米,距石灰冲 约542米",111.694176,28.231590999999998,627.9203877079561,127
351,351,351,,2017-05-11 14:22:39,74.8,127,"ACC开,3D定位,天线正常","湖南省益阳市安化县,距眭家塅 约351米,距山牛塘 约379米",111.691681,28.227081,557.8890724357976,127
352,352,352,,2017-05-11 14:23:09,64.1,128,"ACC开,3D定位,天线正常","湖南省益阳市安化县,距眭家塅 约281米,距刘家村 约385米",111.68731299999999,28.223505,584.1676518117972,128
353,353,353,,2017-05-11 14:23:39,80.1,128,"ACC开,3D定位,天线正常","湖南省益阳市安化县,距刘家村 约233米,距庙坳上 约462米",111.682974,28.219518,614.2264848704419,128
354,354,354,,2017-05-11 14:24:09,72.5,129,"ACC开,3D定位,天线正常","湖南省益阳市安化县,距庙坳上 约275米,距海螺水泥厂 约288米",111.677348,28.216664,636.0598706614902,129
355,355,355,,2017-05-11 14:24:39,77.8,130,"ACC开,3D定位,天线正常","湖南省益阳市安化县,距谭家塅 约296米,距长冲里 约592米",111.67356799999999,28.212606,583.7695669152317,130
356,356,356,,2017-05-11 14:25:09,68.2,130,"ACC开,3D定位,天线正常","湖南省益阳市安化县,距长冲里 约76米,距谭家塅 约570米",111.668576,28.209220000000002,617.2714471343141,130
357,357,357,,2017-05-11 14:25:39,76.8,131,"ACC开,3D定位,天线正常","湖南省益阳市安化县X042,距蒋家冲 约405米,距藤树湾 约576米",111.666473,28.204128000000004,602.540463633879,131
358,358,358,,2017-05-11 14:26:08,81.2,131,"ACC开,3D定位,天线正常","湖南省益阳市安化县,距藤树湾 约281米,距蒋家冲 约521米",111.662641,28.199695000000002,619.6695172302659,131
359,359,359,,2017-05-11 14:26:38,66.8,132,"ACC开,3D定位,天线正常","湖南省益阳市安化县,距谭家台 约423米,距钟鼓山 约693米",111.657096,28.197081,616.2535561296137,132
360,360,360,,2017-05-11 14:27:08,76.9,133,"ACC开,3D定位,天线正常","湖南省益阳市安化县,距谭家台 约277米,距常武冲 约825米",111.65496100000001,28.192294,571.9371323589462,133
361,361,361,,2017-05-11 14:27:38,70.2,133,"ACC开,3D定位,天线正常","湖南省益阳市安化县,距谭家湾 约360米,距冯家冲 约752米",111.65405,28.18652,648.2186995870655,133
362,362,362,,2017-05-11 14:28:08,78.1,134,"ACC开,3D定位,天线正常","湖南省益阳市安化县,距冯家冲 约357米,距谭家湾 约525米",111.65378100000001,28.181378999999996,572.261588922153,134
363,363,363,,2017-05-11 14:28:38,78.2,134,"ACC开,3D定位,天线正常","湖南省益阳市安化县,距周家冲 约348米,距蒙公山 约527米",111.65674299999999,28.176370000000002,628.1003849513859,134
364,364,364,,2017-05-11 14:29:08,77.5,135,"ACC开,3D定位,天线正常","湖南省益阳市安化县,距何家湾 约376米,距蒙公山 约514米",111.66033600000002,28.171368,658.3253855357331,135
365,365,365,,2017-05-11 14:29:38,66.4,136,"ACC开,3D定位,天线正常","湖南省益阳市安化县,距三里桥 约429米,距利峰汽贸 约436米",111.66006000000002,28.166324,561.5201564741218,136
366,366,366,,2017-05-11 14:30:28,71.7,137,"ACC开,3D定位,天线正常","湖南省益阳市安化县,距杨家湾 约142米,距黄土塘 约434米",111.663876,28.157964,1002.0382598955632,137
367,367,367,,2017-05-11 14:30:58,69.2,137,"ACC开,3D定位,天线正常","湖南省益阳市安化县,距黄土塘 约141米,距启安村 约531米",111.667201,28.15374000000001,571.7214469823945,137
368,368,368,,2017-05-11 14:31:28,75.3,138,"ACC开,3D定位,天线正常","湖南省益阳市安化县G207(锡海线),距峡山口 约65米,距奇瑞汽车 约321米",111.67008,28.148725,625.0098533649115,138
369,369,369,,2017-05-11 14:31:58,75.6,139,"ACC开,3D定位,天线正常","湖南省益阳市安化县G207(锡海线),距冯家湾 约239米,距茶客家酒店 约349米",111.67439499999999,28.144583,625.3877596633189,139
370,370,370,,2017-05-11 14:32:28,72.8,139,"ACC开,3D定位,天线正常","湖南省益阳市安化县G207(锡海线),距谭家台 约245米,距茶客家酒店 约294米",111.677371,28.139676,618.7580293526153,139
371,371,371,,2017-05-11 14:32:58,71.2,140,"ACC开,3D定位,天线正常","湖南省益阳市安化县,距沙子冲 约310米,距王家冲 约568米",111.681431,28.135634999999997,600.3232160976727,140
372,372,372,,2017-05-11 14:33:28,71.7,140,"ACC开,3D定位,天线正常","湖南省益阳市安化县,距蛮子仑 约188米,距沙子冲 约642米",111.68653300000001,28.133001,579.7146549698484,140
373,373,373,,2017-05-11 14:33:58,74.3,141,"ACC开,3D定位,天线正常","湖南省益阳市安化县,距蛮子仑 约541米,距谭家湾 约557米",111.69101,28.128878000000004,634.7570140491953,141
374,374,374,,2017-05-11 14:34:28,73.2,142,"ACC开,3D定位,天线正常","湖南省益阳市安化县,距谭家湾 约74米,距吴家湾 约364米",111.696298,28.126078000000003,604.8456150559124,142
375,375,375,,2017-05-11 14:34:58,69.7,142,"ACC开,3D定位,天线正常","湖南省益阳市安化县,距孟公坳 约91米,距野猫圫 约434米",111.701683,28.124053000000004,574.0831623470935,142
376,376,376,,2017-05-11 14:35:28,80.5,143,"ACC开,3D定位,天线正常","湖南省益阳市安化县,距野猫圫 约475米,距孟公坳 约547米",111.707371,28.121285999999998,637.0355824581375,143
377,377,377,,2017-05-11 14:35:58,73.7,143,"ACC开,3D定位,天线正常","湖南省益阳市安化县,距石头冲 约220米,距联清村 约536米",111.712275,28.116975,679.0359889520722,143
378,378,378,,2017-05-11 14:36:28,77.8,144,"ACC开,3D定位,天线正常","湖南省益阳市安化县,距石头冲 约566米,距联盟茶场 约590米",111.71593,28.112633000000002,601.3319837884832,144
379,379,379,,2017-05-11 14:36:58,70.3,145,"ACC开,3D定位,天线正常","湖南省益阳市安化县,距联盟茶场 约69米,距邓家园 约523米",111.71961599999999,28.108340999999996,598.7168859999553,145
380,380,380,,2017-05-11 14:37:50,72.8,145,"ACC开,3D定位,天线正常","湖南省益阳市安化县,距梨子湾 约293米,距喻家排 约295米",111.72839499999999,28.102719,1064.0690240398274,145
381,381,381,,2017-05-11 14:38:20,69.1,146,"ACC开,3D定位,天线正常","湖南省益阳市安化县,距孟家冲 约276米,距喻家排 约444米",111.733073,28.099375,590.5992067197226,146
382,382,382,,2017-05-11 14:38:50,71.9,146,"ACC开,3D定位,天线正常","湖南省益阳市安化县,距山溪茶场 约79米,距赵家村 约628米",111.737825,28.09615800000001,587.5644213611124,146
383,383,383,,2017-05-11 14:39:20,68.5,147,"ACC开,3D定位,天线正常","湖南省益阳市安化县,距赵家村 约229米,距山溪茶场 约531米",111.743328,28.094078000000003,587.2658750147777,147
384,384,384,,2017-05-11 14:39:57,75.9,148,"ACC开,3D定位,天线正常","湖南省益阳市安化县,距淹井溪 约483米,距赵家村 约684米",111.748749,28.089696000000004,721.2524802093385,148
385,385,385,,2017-05-11 14:40:27,87.7,148,"ACC开,3D定位,天线正常","湖南省益阳市安化县,距刘家湾 约683米,距下八里 约784米",111.750626,28.083705,691.1494595756361,148
386,386,386,,2017-05-11 14:40:57,81.7,149,"ACC开,3D定位,天线正常","湖南省益阳市安化县,距下八里 约348米,距刘家湾 约405米",111.751791,28.07723,729.0034073093321,149
387,387,387,,2017-05-11 14:41:27,74.6,150,"ACC开,3D定位,天线正常","湖南省益阳市安化县,距柳家冲 约540米,距乌龟塘 约585米",111.753433,28.071951000000002,608.7039523362339,150
388,388,388,,2017-05-11 14:41:57,73.2,150,"ACC开,3D定位,天线正常","湖南省益阳市安化县,距柳家冲 约280米,距寒婆坳 约454米",111.75533100000001,28.066330999999998,652.0737448443596,150
389,389,389,,2017-05-11 14:42:27,76.8,151,"ACC开,3D定位,天线正常","湖南省益阳市安化县,距朱家冲 约403米,距艾少爷油漆五金交电水管批发部 约593米",111.75818100000001,28.061245,630.9002263502543,151
390,390,390,,2017-05-11 14:42:57,69.1,152,"ACC开,3D定位,天线正常","湖南省益阳市安化县,距清塘铺镇中学 约236米,距朱家冲 约246米",111.76283500000001,28.057933000000002,586.6686045116577,152
391,391,391,,2017-05-11 14:43:55,76.9,153,"ACC开,3D定位,天线正常","湖南省益阳市安化县,距赵家湾 约311米,距洞天村 约474米",111.77320900000001,28.052996000000004,1156.5764980353213,153
392,392,392,,2017-05-11 14:44:25,82.3,153,"ACC开,3D定位,天线正常","湖南省益阳市安化县,距洞天观 约260米,距熊家湾 约373米",111.777368,28.048256,666.6126309584403,153
393,393,393,,2017-05-11 14:45:34,78.1,155,"ACC开,3D定位,天线正常","湖南省益阳市安化县,距刘家凼 约385米,距谭家凼 约612米",111.78290600000001,28.036035,1463.5736609270043,155
394,394,394,,2017-05-11 14:49:42,66.7,160,"ACC开,3D定位,天线正常","湖南省益阳市安化县,距大圫里 约750米,距石泥湾 约832米",111.803395,27.997645000000002,4718.870534621285,160
395,395,395,,2017-05-11 14:50:39,83.6,161,"ACC开,3D定位,天线正常","湖南省娄底市涟源市,距大圫里 约475米,距天水洞 约586米",111.79916899999999,27.987434000000004,1208.8563742086128,161
396,396,396,,2017-05-11 14:51:33,84.3,162,"ACC开,3D定位,天线正常","湖南省娄底市涟源市,距吴家 约58米,距半排村 约196米",111.797451,27.976,1282.548092270878,162
397,397,397,,2017-05-11 14:52:01,41.9,163,"ACC开,3D定位,天线正常","湖南省娄底市涟源市,距半排村 约453米,距瓜瓢坳 约547米",111.795456,27.970553000000002,636.5776352839953,163
398,398,398,,2017-05-11 14:52:39,83.6,163,"ACC开,3D定位,天线正常","湖南省娄底市涟源市X030,距后屋场 约329米,距瓜瓢坳 约497米",111.79194299999999,27.962909999999997,917.2247766611799,163
399,399,399,,2017-05-11 14:53:09,90.4,164,"ACC开,3D定位,天线正常","湖南省娄底市涟源市,距梨子垇 约228米,距洞坑底下 约746米",111.79092,27.956535,715.9539203227965,164
400,400,400,,2017-05-11 14:53:39,90.3,165,"ACC开,3D定位,天线正常","湖南省娄底市涟源市,距洞坑底下 约620米,距罗家塘 约764米",111.79304099999999,27.949928000000003,763.6327225635623,165
401,401,401,,2017-05-11 14:54:09,77.5,166,"ACC开,3D定位,天线正常","湖南省娄底市涟源市,距罗家塘 约119米,距赤星村 约446米",111.79423,27.943645,708.3337063228635,166
402,402,402,,2017-05-11 14:54:39,79.9,166,"ACC开,3D定位,天线正常","湖南省娄底市涟源市,距油榨冲 约246米,距赤星村 约548米",111.79049099999999,27.939079,626.6418854422145,166
403,403,403,,2017-05-11 14:55:09,79.0,167,"ACC开,3D定位,天线正常","湖南省娄底市涟源市,距白石岩 约394米,距油榨冲 约427米",111.785215,27.935338,664.5833237368904,167
404,404,404,,2017-05-11 14:55:39,84.9,168,"ACC开,3D定位,天线正常","湖南省娄底市涟源市,距落水洞 约241米,距桐子坳 约289米",111.78374,27.929440000000003,671.6462900975015,168
405,405,405,,2017-05-11 14:56:09,76.9,168,"ACC开,3D定位,天线正常","湖南省娄底市涟源市,距流源冲 约305米,距长家冲 约383米",111.78451100000001,27.923338,682.7274975573271,168
406,406,406,,2017-05-11 14:56:39,75.3,169,"ACC开,3D定位,天线正常","湖南省娄底市涟源市,距长家冲 约241米,距铁炉冲 约339米",111.78470300000001,27.917859999999997,609.4187075557364,169
407,407,407,,2017-05-11 14:57:09,82.1,170,"ACC开,3D定位,天线正常","湖南省娄底市涟源市,距大栗坪 约186米,距彭家凼 约377米",111.782343,27.912166,674.2725246956844,170
408,408,408,,2017-05-11 14:57:39,88.4,170,"ACC开,3D定位,天线正常","湖南省娄底市涟源市,距吴家山 约241米,距岩背后 约497米",111.78088500000001,27.906109999999998,688.468793338199,170
409,409,409,,2017-05-11 14:58:09,80.6,171,"ACC开,3D定位,天线正常","湖南省娄底市涟源市,距长塘垇 约365米,距岩背后 约372米",111.780336,27.899679,717.1277350184874,171
410,410,410,,2017-05-11 14:58:39,70.4,172,"ACC开,3D定位,天线正常","湖南省娄底市涟源市,距四房 约240米,距谢家冲 约386米",111.778254,27.89433,628.9906811623129,172
411,411,411,,2017-05-11 14:59:09,75.4,172,"ACC开,3D定位,天线正常","湖南省娄底市涟源市,距洪水塘 约316米,距毛平 约397米",111.77658600000001,27.889308000000003,581.985396074517,172
412,412,412,,2017-05-11 14:59:39,78.7,173,"ACC开,3D定位,天线正常","湖南省娄底市涟源市,距石灰凼 约329米,距洪水塘 约361米",111.778319,27.883891,625.9617960493695,173
413,413,413,,2017-05-11 15:00:09,79.7,174,"ACC开,3D定位,天线正常","湖南省娄底市涟源市,距桃子凼 约331米,距石灰凼 约357米",111.783363,27.879720000000002,678.8834083968375,174
414,414,414,,2017-05-11 15:00:39,67.4,174,"ACC开,3D定位,天线正常","湖南省娄底市涟源市,距芦茅圫 约250米,距塘头山 约410米",111.78791499999998,27.876219,593.0704475281813,174
415,415,415,,2017-05-11 15:01:20,82.9,175,"ACC开,3D定位,天线正常","湖南省娄底市涟源市G207(娄涟路),距涟源市龙腾驾校 约161米,距中国邮政储蓄银行(湄江邮政支局) 约200米",111.79091100000001,27.868906,864.8530706771858,175
416,416,416,,2017-05-11 15:01:50,71.0,176,"ACC开,3D定位,天线正常","湖南省娄底市涟源市G207(娄涟路),距京玖大酒店 约368米,距湄江派出所 约401米",111.78931299999999,27.863523999999998,618.7248583944049,176
417,417,417,,2017-05-11 15:02:20,84.0,176,"ACC开,3D定位,天线正常","湖南省娄底市涟源市G207(娄涟路),距龙塘湾村 约253米,距洞庭山 约415米",111.787621,27.857908000000002,646.2443107401465,176
418,418,418,,2017-05-11 15:02:50,86.2,177,"ACC开,3D定位,天线正常","湖南省娄底市涟源市,距湄江桥 约316米,距湄江美涂士漆专卖店 约404米",111.785573,27.851731,715.7542920627501,177
419,419,419,,2017-05-11 15:03:20,73.8,178,"ACC开,3D定位,天线正常","湖南省娄底市涟源市G207(娄涟路),距沃草田 约72米,距沃草村 约113米",111.78086,27.847922999999998,627.6933240539652,178
420,420,420,,2017-05-11 15:03:50,86.9,178,"ACC开,3D定位,天线正常","湖南省娄底市涟源市唐岩马公路,距余家井 约110米,距洪家 约352米",111.77646499999999,27.843218,678.552568628502,178
421,421,421,,2017-05-11 15:04:20,86.3,179,"ACC开,3D定位,天线正常","湖南省娄底市涟源市G207(娄涟路),距岩鹰山 约492米,距贺家边 约520米",111.77223500000001,27.837578000000004,752.5211761905231,179
422,422,422,,2017-05-11 15:04:50,76.4,180,"ACC开,3D定位,天线正常","湖南省娄底市涟源市,距外郎村 约64米,距岩鹰山 约266米",111.76826100000001,27.833121000000002,631.1172246864828,180
423,423,423,,2017-05-11 15:05:20,64.5,180,"ACC开,3D定位,天线正常","湖南省娄底市涟源市南罗公路,距外郎山 约281米,距南风中学 约301米",111.766084,27.828018,606.4666778042994,180
424,424,424,,2017-05-11 15:05:50,75.5,181,"ACC开,3D定位,天线正常","湖南省娄底市涟源市南罗公路,距茶坳村 约83米,距茶园里 约212米",111.76298899999999,27.823424,594.6256864092235,181
425,425,425,,2017-05-11 15:06:20,73.4,181,"ACC开,3D定位,天线正常","湖南省娄底市涟源市南罗公路,距茶坳村 约592米,距文吉村 约777米",111.75833999999999,27.820083,589.09767650125,181
426,426,426,,2017-05-11 15:06:50,81.0,182,"ACC开,3D定位,天线正常","湖南省娄底市涟源市南罗公路,距双河村 约505米,距军山 约547米",111.752153,27.817811,658.8174874420736,182
427,427,427,,2017-05-11 15:07:20,77.1,183,"ACC开,3D定位,天线正常","湖南省娄底市涟源市南罗公路,距石路村 约171米,距湾节 约209米",111.745928,27.815681,656.4210168543548,183
428,428,428,,2017-05-11 15:07:50,65.8,183,"ACC开,3D定位,天线正常","湖南省娄底市涟源市南罗公路,距罗家村 约118米,距间保冲 约343米",111.741803,27.812215000000002,559.5685680225109,183
429,429,429,,2017-05-11 15:08:20,73.8,184,"ACC开,3D定位,天线正常","湖南省娄底市涟源市,距罗家茶场 约325米,距四人抬宝 约387米",111.741041,27.80715,568.1675814901938,184
430,430,430,,2017-05-11 15:08:50,74.3,185,"ACC开,3D定位,天线正常","湖南省娄底市涟源市,距寒母坳 约124米,距四人抬宝 约305米",111.74103600000001,27.801563,621.2471274180167,185
431,431,431,,2017-05-11 15:09:20,77.3,185,"ACC开,3D定位,天线正常","湖南省娄底市涟源市,距珠梅茶场 约317米,距石板塘 约409米",111.737296,27.796947999999997,631.4024737072727,185
432,432,432,,2017-05-11 15:09:50,76.9,186,"ACC开,3D定位,天线正常","湖南省娄底市涟源市,距石板塘 约345米,距世禄冲 约657米",111.73418799999999,27.792144,615.4796278144062,186
433,433,433,,2017-05-11 15:10:20,88.4,186,"ACC开,3D定位,天线正常","湖南省娄底市涟源市,距世禄冲 约305米,距狮子山 约330米",111.735826,27.785992999999998,702.6848450728995,186
434,434,434,,2017-05-11 15:10:50,76.6,187,"ACC开,3D定位,天线正常","湖南省娄底市涟源市G207(娄涟路),距河东村 约383米,距沙子冲 约497米",111.73761100000002,27.78022,665.5141644975298,187
435,435,435,,2017-05-11 15:11:20,93.4,188,"ACC开,3D定位,天线正常","湖南省娄底市涟源市,距白里冲 约47米,距新罗冲 约349米",111.73801599999999,27.773945,698.885878385231,188
