Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position,Longitude,Latitude,Distance_geopy,Distance traveled (km)
20,20,20,,2017-06-21 00:20:16,0.0,0,"ACC开,3D定位,天线正常","湖南省永州市冷水滩区,距酒铺里 约246米,距中甲庙村 约368米",111.622042,26.381673,1.7079875807889038,0
21,21,21,,2017-06-21 00:21:16,0.0,0,"ACC开,3D定位,天线正常","湖南省永州市冷水滩区,距酒铺里 约249米,距中甲庙村 约370米",111.622019,26.381673,2.291134734713027,0
22,22,22,,2017-06-21 00:22:16,0.0,0,"ACC开,3D定位,天线正常","湖南省永州市冷水滩区,距酒铺里 约248米,距中甲庙村 约369米",111.622018,26.381651,2.448319186221969,0
23,23,23,,2017-06-21 00:23:16,0.0,0,"ACC开,3D定位,天线正常","湖南省永州市冷水滩区,距酒铺里 约246米,距中甲庙村 约367米",111.622043,26.381658,2.609169798180767,0
24,24,24,,2017-06-21 00:24:16,0.0,0,"ACC开,3D定位,天线正常","湖南省永州市冷水滩区,距酒铺里 约246米,距中甲庙村 约367米",111.622042,26.38165200000001,0.6745661866557379,0
25,25,25,,2017-06-21 00:25:16,0.0,0,"ACC开,3D定位,天线正常","湖南省永州市冷水滩区,距酒铺里 约247米,距中甲庙村 约368米",111.622028,26.381653000000004,1.3990298989282843,0
26,26,26,,2017-06-21 00:26:16,0.0,0,"ACC开,3D定位,天线正常","湖南省永州市冷水滩区,距酒铺里 约250米,距中甲庙村 约371米",111.622002,26.381669,3.142174761444779,0
27,27,27,,2017-06-21 00:27:16,0.0,0,"ACC开,3D定位,天线正常","湖南省永州市冷水滩区,距酒铺里 约252米,距中甲庙村 约373米",111.62198,26.381668,2.1943394034610475,0
28,28,28,,2017-06-21 00:28:16,0.0,0,"ACC开,3D定位,天线正常","湖南省永州市冷水滩区,距酒铺里 约252米,距中甲庙村 约373米",111.621982,26.381668,0.199229115494007,0
29,29,29,,2017-06-21 00:29:16,0.0,0,"ACC开,3D定位,天线正常","湖南省永州市冷水滩区,距酒铺里 约252米,距中甲庙村 约373米",111.621983,26.381665,0.34814103530877843,0
30,30,30,,2017-06-21 00:30:16,0.0,0,"ACC开,3D定位,天线正常","湖南省永州市冷水滩区,距酒铺里 约253米,距中甲庙村 约374米",111.621974,26.381674,1.3436070609969526,0
31,31,31,,2017-06-21 00:31:16,0.0,0,"ACC开,3D定位,天线正常","湖南省永州市冷水滩区,距酒铺里 约253米,距中甲庙村 约374米",111.621979,26.381691,1.9548331449467045,0
32,32,32,,2017-06-21 00:32:16,0.0,0,"ACC开,3D定位,天线正常","湖南省永州市冷水滩区,距酒铺里 约254米,距中甲庙村 约376米",111.621974,26.381701,1.2184051258889514,0
33,33,33,,2017-06-21 00:33:16,0.0,0,"ACC开,3D定位,天线正常","湖南省永州市冷水滩区,距酒铺里 约252米,距中甲庙村 约373米",111.621986,26.381684000000003,2.2365634885345145,0
34,34,34,,2017-06-21 00:34:16,0.0,0,"ACC开,3D定位,天线正常","湖南省永州市冷水滩区,距酒铺里 约253米,距中甲庙村 约374米",111.621982,26.381684000000003,0.3984581770645134,0
35,35,35,,2017-06-21 00:35:16,0.0,0,"ACC开,3D定位,天线正常","湖南省永州市冷水滩区,距酒铺里 约253米,距中甲庙村 约373米",111.62198,26.381672,1.3491323700247049,0
36,36,36,,2017-06-21 00:36:16,0.0,0,"ACC开,3D定位,天线正常","湖南省永州市冷水滩区,距酒铺里 约255米,距中甲庙村 约375米",111.621957,26.381667,2.357627484780225,0
37,37,37,,2017-06-21 00:37:16,0.0,0,"ACC开,3D定位,天线正常","湖南省永州市冷水滩区,距酒铺里 约256米,距中甲庙村 约375米",111.621945,26.381657,1.6325916450416202,0
38,38,38,,2017-06-21 00:38:16,0.0,0,"ACC开,3D定位,天线正常","湖南省永州市冷水滩区,距酒铺里 约255米,距中甲庙村 约375米",111.621953,26.381668,1.4598499430964509,0
39,39,39,,2017-06-21 00:39:16,0.0,0,"ACC开,3D定位,天线正常","湖南省永州市冷水滩区,距酒铺里 约256米,距中甲庙村 约376米",111.621944,26.381667,0.9034003687839792,0
40,40,40,,2017-06-21 00:40:16,0.0,0,"ACC开,3D定位,天线正常","湖南省永州市冷水滩区,距酒铺里 约258米,距中甲庙村 约378米",111.621928,26.381675,1.825272982124988,0
41,41,41,,2017-06-21 00:41:16,0.0,0,"ACC开,3D定位,天线正常","湖南省永州市冷水滩区,距酒铺里 约254米,距中甲庙村 约375米",111.621964,26.381673,3.5930129450924126,0
42,42,42,,2017-06-21 00:42:16,0.0,0,"ACC开,3D定位,天线正常","湖南省永州市冷水滩区,距酒铺里 约252米,距中甲庙村 约372米",111.621988,26.381668,2.4545449821309995,0
43,43,43,,2017-06-21 00:43:16,0.0,0,"ACC开,3D定位,天线正常","湖南省永州市冷水滩区,距酒铺里 约250米,距中甲庙村 约370米",111.622005,26.381658,2.0258823520468345,0
44,44,44,,2017-06-21 00:44:16,0.0,0,"ACC开,3D定位,天线正常","湖南省永州市冷水滩区,距酒铺里 约249米,距中甲庙村 约369米",111.622013,26.381649,1.2792920260576728,0
45,45,45,,2017-06-21 00:45:16,0.0,0,"ACC开,3D定位,天线正常","湖南省永州市冷水滩区,距酒铺里 约246米,距中甲庙村 约366米",111.622036,26.381633,2.9007885180780093,0
46,46,46,,2017-06-21 00:46:16,0.0,0,"ACC开,3D定位,天线正常","湖南省永州市冷水滩区,距酒铺里 约248米,距中甲庙村 约368米",111.622022,26.381649,2.2605736975466417,0
47,47,47,,2017-06-21 00:47:16,0.0,0,"ACC开,3D定位,天线正常","湖南省永州市冷水滩区,距酒铺里 约251米,距中甲庙村 约371米",111.621994,26.381647,2.798059908824545,0
48,48,48,,2017-06-21 00:48:16,0.0,0,"ACC开,3D定位,天线正常","湖南省永州市冷水滩区,距酒铺里 约251米,距中甲庙村 约371米",111.621987,26.381649,0.7319067574706306,0
49,49,49,,2017-06-21 00:49:16,0.0,0,"ACC开,3D定位,天线正常","湖南省永州市冷水滩区,距酒铺里 约248米,距中甲庙村 约367米",111.622024,26.381637,3.9198394299769084,0
50,50,50,,2017-06-21 00:50:16,0.0,0,"ACC开,3D定位,天线正常","湖南省永州市冷水滩区,距酒铺里 约252米,距中甲庙村 约371米",111.621984,26.38164,3.9985226627176087,0
51,51,51,,2017-06-21 00:51:16,0.0,0,"ACC开,3D定位,天线正常","湖南省永州市冷水滩区,距酒铺里 约251米,距中甲庙村 约370米",111.62199,26.381637,0.6844775136815762,0
52,52,52,,2017-06-21 00:52:16,0.0,0,"ACC开,3D定位,天线正常","湖南省永州市冷水滩区,距酒铺里 约252米,距中甲庙村 约371米",111.621979,26.381638,1.1013878772017696,0
53,53,53,,2017-06-21 00:53:16,0.0,0,"ACC开,3D定位,天线正常","湖南省永州市冷水滩区,距酒铺里 约251米,距中甲庙村 约371米",111.621986,26.381637,0.7061122785454262,0
54,54,54,,2017-06-21 00:54:16,0.0,0,"ACC开,3D定位,天线正常","湖南省永州市冷水滩区,距酒铺里 约252米,距中甲庙村 约371米",111.621979,26.381637,0.6973020919938985,0
55,55,55,,2017-06-21 00:55:16,0.0,0,"ACC开,3D定位,天线正常","湖南省永州市冷水滩区,距酒铺里 约256米,距中甲庙村 约376米",111.621943,26.38165900000001,4.341040684767617,0
56,56,56,,2017-06-21 00:56:16,0.0,0,"ACC开,3D定位,天线正常","湖南省永州市冷水滩区,距酒铺里 约255米,距中甲庙村 约375米",111.621948,26.381656,0.5994628193152678,0
57,57,57,,2017-06-21 00:57:16,0.0,0,"ACC开,3D定位,天线正常","湖南省永州市冷水滩区,距酒铺里 约256米,距中甲庙村 约375米",111.62194,26.381651,0.9716916572070454,0
58,58,58,,2017-06-21 00:58:16,0.0,0,"ACC开,3D定位,天线正常","湖南省永州市冷水滩区,距酒铺里 约254米,距中甲庙村 约374米",111.621955,26.381643,1.7389673753485748,0
59,59,59,,2017-06-21 00:59:16,0.0,0,"ACC开,3D定位,天线正常","湖南省永州市冷水滩区,距酒铺里 约250米,距中甲庙村 约371米",111.621999,26.381657,4.651286102789927,0
60,60,60,,2017-06-21 01:00:16,0.0,0,"ACC开,3D定位,天线正常","湖南省永州市冷水滩区,距酒铺里 约250米,距中甲庙村 约371米",111.621999,26.381658,0.11119508416385716,0
61,61,61,,2017-06-21 01:01:16,0.0,0,"ACC开,3D定位,天线正常","湖南省永州市冷水滩区,距酒铺里 约250米,距中甲庙村 约371米",111.622001,26.38167,1.3491323731488465,0
62,62,62,,2017-06-21 01:02:16,0.0,0,"ACC开,3D定位,天线正常","湖南省永州市冷水滩区,距酒铺里 约251米,距中甲庙村 约372米",111.621998,26.381676,0.7310430992899524,0
63,63,63,,2017-06-21 01:03:16,0.0,0,"ACC开,3D定位,天线正常","湖南省永州市冷水滩区,距酒铺里 约249米,距中甲庙村 约370米",111.622022,26.381683,2.514266196048684,0
64,64,64,,2017-06-21 01:04:16,0.0,0,"ACC开,3D定位,天线正常","湖南省永州市冷水滩区,距酒铺里 约247米,距中甲庙村 约369米",111.622035,26.381684000000003,1.2997542322479958,0
65,65,65,,2017-06-21 01:05:16,0.0,0,"ACC开,3D定位,天线正常","湖南省永州市冷水滩区,距酒铺里 约252米,距中甲庙村 约374米",111.621989,26.381691,4.647907186579262,0
66,66,66,,2017-06-21 01:06:16,0.0,0,"ACC开,3D定位,天线正常","湖南省永州市冷水滩区,距酒铺里 约253米,距中甲庙村 约375米",111.621977,26.381699,1.4900463669801225,0
67,67,67,,2017-06-21 01:07:16,0.0,0,"ACC开,3D定位,天线正常","湖南省永州市冷水滩区,距酒铺里 约253米,距中甲庙村 约375米",111.621982,26.381699,0.4980726557033773,0
68,68,68,,2017-06-21 01:08:16,0.0,0,"ACC开,3D定位,天线正常","湖南省永州市冷水滩区,距酒铺里 约250米,距中甲庙村 约371米",111.622014,26.381688,3.4142781162947813,0
69,69,69,,2017-06-21 01:09:16,0.0,0,"ACC开,3D定位,天线正常","湖南省永州市冷水滩区,距酒铺里 约249米,距中甲庙村 约372米",111.622017,26.381696,0.9384165866843536,0
70,70,70,,2017-06-21 01:10:16,0.0,0,"ACC开,3D定位,天线正常","湖南省永州市冷水滩区,距酒铺里 约249米,距中甲庙村 约371米",111.622023,26.381699,0.6844772478151333,0
71,71,71,,2017-06-21 01:11:16,0.0,0,"ACC开,3D定位,天线正常","湖南省永州市冷水滩区,距酒铺里 约248米,距中甲庙村 约370米",111.622036,26.381696,1.3372641601426951,0
72,72,72,,2017-06-21 01:12:16,0.0,0,"ACC开,3D定位,天线正常","湖南省永州市冷水滩区,距酒铺里 约248米,距中甲庙村 约370米",111.622031,26.381685,1.3206673890221932,0
73,73,73,,2017-06-21 01:13:16,0.0,0,"ACC开,3D定位,天线正常","湖南省永州市冷水滩区,距酒铺里 约251米,距中甲庙村 约372米",111.621996,26.38168,3.53056005781138,0
74,74,74,,2017-06-21 01:14:16,0.0,0,"ACC开,3D定位,天线正常","湖南省永州市冷水滩区,距酒铺里 约251米,距中甲庙村 约372米",111.621997,26.381677000000003,0.3481410319851758,0
75,75,75,,2017-06-21 01:15:16,0.0,0,"ACC开,3D定位,天线正常","湖南省永州市冷水滩区,距酒铺里 约253米,距中甲庙村 约374米",111.621975,26.381675,2.202775030243755,0
76,76,76,,2017-06-21 01:16:16,0.0,0,"ACC开,3D定位,天线正常","湖南省永州市冷水滩区,距酒铺里 约253米,距中甲庙村 约373米",111.621978,26.381671,0.5358517322612412,0
77,77,77,,2017-06-21 01:17:16,0.0,0,"ACC开,3D定位,天线正常","湖南省永州市冷水滩区,距酒铺里 约252米,距中甲庙村 约373米",111.621979,26.381663,0.8951207995666524,0
78,78,78,,2017-06-21 01:18:16,0.0,0,"ACC开,3D定位,天线正常","湖南省永州市冷水滩区,距酒铺里 约253米,距中甲庙村 约373米",111.621973,26.381656,0.9813680286215888,0
79,79,79,,2017-06-21 01:19:16,0.0,0,"ACC开,3D定位,天线正常","湖南省永州市冷水滩区,距酒铺里 约252米,距中甲庙村 约372米",111.62198,26.381654,0.7319067195164728,0
80,80,80,,2017-06-21 01:20:16,0.0,0,"ACC开,3D定位,天线正常","湖南省永州市冷水滩区,距酒铺里 约252米,距中甲庙村 约372米",111.621978,26.381651,0.38855034525093257,0
81,81,81,,2017-06-21 01:21:16,0.0,0,"ACC开,3D定位,天线正常","湖南省永州市冷水滩区,距酒铺里 约255米,距中甲庙村 约374米",111.621956,26.38165200000001,2.1943397255903965,0
82,82,82,,2017-06-21 01:22:16,0.0,0,"ACC开,3D定位,天线正常","湖南省永州市冷水滩区,距酒铺里 约257米,距中甲庙村 约376米",111.621934,26.381662,2.4574777099235305,0
83,83,83,,2017-06-21 01:23:16,0.0,0,"ACC开,3D定位,天线正常","湖南省永州市冷水滩区,距酒铺里 约257米,距中甲庙村 约377米",111.621927,26.38165900000001,0.7729871487319452,0
84,84,84,,2017-06-21 01:24:16,0.0,0,"ACC开,3D定位,天线正常","湖南省永州市冷水滩区,距酒铺里 约257米,距中甲庙村 约376米",111.621934,26.381662,0.7729871488901252,0
85,85,85,,2017-06-21 01:25:16,0.0,0,"ACC开,3D定位,天线正常","湖南省永州市冷水滩区,距酒铺里 约259米,距中甲庙村 约378米",111.621913,26.381654,2.2731890558533623,0
86,86,86,,2017-06-21 01:26:16,0.0,0,"ACC开,3D定位,天线正常","湖南省永州市冷水滩区,距酒铺里 约259米,距中甲庙村 约378米",111.621905,26.381645,1.2792920421411822,0
87,87,87,,2017-06-21 01:27:16,0.0,0,"ACC开,3D定位,天线正常","湖南省永州市冷水滩区,距酒铺里 约259米,距中甲庙村 约377米",111.62191,26.381644,0.5103341575357836,0
88,88,88,,2017-06-21 01:28:16,0.0,0,"ACC开,3D定位,天线正常","湖南省永州市冷水滩区,距酒铺里 约257米,距中甲庙村 约375米",111.621929,26.381629,2.5227375348679053,0
89,89,89,,2017-06-21 01:29:16,0.0,0,"ACC开,3D定位,天线正常","湖南省永州市冷水滩区,距酒铺里 约255米,距中甲庙村 约373米",111.621949,26.381626,2.020026228540833,0
90,90,90,,2017-06-21 01:30:16,0.0,0,"ACC开,3D定位,天线正常","湖南省永州市冷水滩区,距酒铺里 约256米,距中甲庙村 约374米",111.621941,26.381632,1.039323221685423,0
91,91,91,,2017-06-21 01:31:16,0.0,0,"ACC开,3D定位,天线正常","湖南省永州市冷水滩区,距酒铺里 约256米,距中甲庙村 约375米",111.621941,26.381643,1.2231459212048297,0
92,92,92,,2017-06-21 01:32:16,0.0,0,"ACC开,3D定位,天线正常","湖南省永州市冷水滩区,距酒铺里 约252米,距中甲庙村 约372米",111.621977,26.38164,3.601606725101947,0
93,93,93,,2017-06-21 01:33:16,0.0,0,"ACC开,3D定位,天线正常","湖南省永州市冷水滩区,距酒铺里 约255米,距中甲庙村 约373米",111.621951,26.381631,2.7765994544781645,0
94,94,94,,2017-06-21 01:34:16,0.0,0,"ACC开,3D定位,天线正常","湖南省永州市冷水滩区,距酒铺里 约254米,距中甲庙村 约372米",111.621957,26.381622,1.1656511064463198,0
95,95,95,,2017-06-21 01:35:16,0.0,0,"ACC开,3D定位,天线正常","湖南省永州市冷水滩区,距酒铺里 约254米,距中甲庙村 约372米",111.621959,26.381618,0.4873621035207956,0
96,96,96,,2017-06-21 01:36:16,0.0,0,"ACC开,3D定位,天线正常","湖南省永州市冷水滩区,距酒铺里 约256米,距中甲庙村 约374米",111.621935,26.381624,2.48209665024654,0
97,97,97,,2017-06-21 01:37:16,0.0,0,"ACC开,3D定位,天线正常","湖南省永州市冷水滩区,距酒铺里 约254米,距中甲庙村 约375米",111.621967,26.381683,7.293936305367796,0
98,98,98,,2017-06-21 01:38:16,0.0,0,"ACC开,3D定位,天线正常","湖南省永州市冷水滩区,距酒铺里 约255米,距中甲庙村 约375米",111.621953,26.381669,2.090055373169874,0
99,99,99,,2017-06-21 01:39:16,0.0,0,"ACC开,3D定位,天线正常","湖南省永州市冷水滩区,距酒铺里 约255米,距中甲庙村 约375米",111.621951,26.381656,1.4592007498847617,0
100,100,100,,2017-06-21 01:40:16,0.0,0,"ACC开,3D定位,天线正常","湖南省永州市冷水滩区,距酒铺里 约252米,距中甲庙村 约374米",111.621992,26.381693,5.797193529033902,0
101,101,101,,2017-06-21 01:41:16,0.0,0,"ACC开,3D定位,天线正常","湖南省永州市冷水滩区,距酒铺里 约252米,距中甲庙村 约374米",111.62199,26.381694,0.22815908824802916,0
102,102,102,,2017-06-21 01:42:16,0.0,0,"ACC开,3D定位,天线正常","湖南省永州市冷水滩区,距酒铺里 约248米,距中甲庙村 约370米",111.622034,26.381694,4.383039567005254,0
103,103,103,,2017-06-21 01:43:16,0.0,0,"ACC开,3D定位,天线正常","湖南省永州市冷水滩区,距酒铺里 约247米,距中甲庙村 约369米",111.622042,26.381684000000003,1.3680315343445435,0
104,104,104,,2017-06-21 01:44:16,0.0,0,"ACC开,3D定位,天线正常","湖南省永州市冷水滩区,距酒铺里 约250米,距中甲庙村 约371米",111.62201,26.381678000000004,3.2567357582359007,0
105,105,105,,2017-06-21 01:45:16,0.0,0,"ACC开,3D定位,天线正常","湖南省永州市冷水滩区,距酒铺里 约252米,距中甲庙村 约374米",111.621984,26.381688,2.8185850325013933,0
106,106,106,,2017-06-21 01:46:16,0.0,0,"ACC开,3D定位,天线正常","湖南省永州市冷水滩区,距酒铺里 约251米,距中甲庙村 约373米",111.621997,26.381688,1.2949890283993055,0
107,107,107,,2017-06-21 01:47:16,0.0,0,"ACC开,3D定位,天线正常","湖南省永州市冷水滩区,距酒铺里 约250米,距中甲庙村 约371米",111.622011,26.381678000000004,1.7836350396720888,0
108,108,108,,2017-06-21 01:48:16,0.0,0,"ACC开,3D定位,天线正常","湖南省永州市冷水滩区,距酒铺里 约251米,距中甲庙村 约372米",111.621993,26.381662,2.5259343085178707,0
109,109,109,,2017-06-21 01:49:16,0.0,0,"ACC开,3D定位,天线正常","湖南省永州市冷水滩区,距酒铺里 约250米,距中甲庙村 约370米",111.621997,26.381648,1.6069165945746096,0
110,110,110,,2017-06-21 01:50:16,0.0,0,"ACC开,3D定位,天线正常","湖南省永州市冷水滩区,距酒铺里 约249米,距中甲庙村 约369米",111.62201,26.381648,1.2949894780918998,0
111,111,111,,2017-06-21 01:51:16,0.0,0,"ACC开,3D定位,天线正常","湖南省永州市冷水滩区,距酒铺里 约250米,距中甲庙村 约370米",111.622004,26.381654,0.8957381031463738,0
112,112,112,,2017-06-21 01:52:16,0.0,0,"ACC开,3D定位,天线正常","湖南省永州市冷水滩区,距酒铺里 约253米,距中甲庙村 约374米",111.62197,26.38167,3.825745873214287,0
113,113,113,,2017-06-21 01:53:16,0.0,0,"ACC开,3D定位,天线正常","湖南省永州市冷水滩区,距酒铺里 约256米,距中甲庙村 约376米",111.621947,26.381667,2.3152921849343824,0
114,114,114,,2017-06-21 01:54:16,0.0,0,"ACC开,3D定位,天线正常","湖南省永州市冷水滩区,距酒铺里 约254米,距中甲庙村 约374米",111.621962,26.381663,1.5590119322776368,0
115,115,115,,2017-06-21 01:55:16,0.0,0,"ACC开,3D定位,天线正常","湖南省永州市冷水滩区,距酒铺里 约254米,距中甲庙村 约374米",111.621967,26.381661,0.5454666944750604,0
116,116,116,,2017-06-21 01:56:16,0.0,0,"ACC开,3D定位,天线正常","湖南省永州市冷水滩区,距酒铺里 约251米,距中甲庙村 约372米",111.62199,26.38165900000001,2.301902895471829,0
117,117,117,,2017-06-21 01:57:16,0.0,0,"ACC开,3D定位,天线正常","湖南省永州市冷水滩区,距酒铺里 约254米,距中甲庙村 约375米",111.621969,26.38168,3.1350831383221016,0
118,118,118,,2017-06-21 01:58:16,0.0,0,"ACC开,3D定位,天线正常","湖南省永州市冷水滩区,距酒铺里 约254米,距中甲庙村 约376米",111.621976,26.381707,3.0821807934648477,0
119,119,119,,2017-06-21 01:59:16,0.0,0,"ACC开,3D定位,天线正常","湖南省永州市冷水滩区,距酒铺里 约252米,距中甲庙村 约375米",111.621994,26.381713,1.913161162024387,0
120,120,120,,2017-06-21 02:02:04,0.0,0,"ACC开,3D定位,天线正常","湖南省永州市冷水滩区,距酒铺里 约249米,距中甲庙村 约372米",111.622024,26.381708000000003,3.0397131843762386,0
121,121,121,,2017-06-21 02:03:04,0.0,0,"ACC开,3D定位,天线正常","湖南省永州市冷水滩区,距酒铺里 约249米,距中甲庙村 约371米",111.622021,26.381695,1.476103679834278,0
122,122,122,,2017-06-21 02:04:04,0.0,0,"ACC开,3D定位,天线正常","湖南省永州市冷水滩区,距酒铺里 约252米,距中甲庙村 约373米",111.621989,26.381687,3.3094603406274903,0
123,123,123,,2017-06-21 02:05:04,0.0,0,"ACC开,3D定位,天线正常","湖南省永州市冷水滩区,距酒铺里 约252米,距中甲庙村 约373米",111.621994,26.381694,0.9240830015274312,0
124,124,124,,2017-06-21 02:06:04,0.0,0,"ACC开,3D定位,天线正常","湖南省永州市冷水滩区,距酒铺里 约251米,距中甲庙村 约373米",111.622006,26.381708000000003,1.9627357920193569,0
125,125,125,,2017-06-21 02:07:04,0.0,0,"ACC开,3D定位,天线正常","湖南省永州市冷水滩区,距酒铺里 约251米,距中甲庙村 约374米",111.622007,26.381725,1.8929393096531155,0
126,126,126,,2017-06-21 02:08:04,0.0,0,"ACC开,3D定位,天线正常","湖南省永州市冷水滩区,距酒铺里 约249米,距中甲庙村 约372米",111.622022,26.381701,3.058520960070665,0
127,127,127,,2017-06-21 02:09:04,0.0,0,"ACC开,3D定位,天线正常","湖南省永州市冷水滩区,距酒铺里 约249米,距中甲庙村 约371米",111.622023,26.381696,0.5648289303098109,0
128,128,128,,2017-06-21 02:10:04,0.0,0,"ACC开,3D定位,天线正常","湖南省永州市冷水滩区,距酒铺里 约250米,距中甲庙村 约372米",111.622013,26.381689,1.2641829697193174,0
129,129,129,,2017-06-21 02:11:04,0.0,0,"ACC开,3D定位,天线正常","湖南省永州市冷水滩区,距酒铺里 约252米,距中甲庙村 约373米",111.62199,26.38168,2.5001618759417736,0
130,130,130,,2017-06-21 02:12:04,0.0,0,"ACC开,3D定位,天线正常","湖南省永州市冷水滩区,距酒铺里 约254米,距中甲庙村 约375米",111.621974,26.381691,2.0090765483135757,0
131,131,131,,2017-06-21 02:13:04,0.0,0,"ACC开,3D定位,天线正常","湖南省永州市冷水滩区,距酒铺里 约251米,距中甲庙村 约373米",111.621999,26.381695,2.52977063565296,0
132,132,132,,2017-06-21 02:14:04,0.0,0,"ACC开,3D定位,天线正常","湖南省永州市冷水滩区,距酒铺里 约251米,距中甲庙村 约373米",111.622007,26.381702,1.1139697037397804,0
133,133,133,,2017-06-21 02:15:04,0.0,0,"ACC开,3D定位,天线正常","湖南省永州市冷水滩区,距酒铺里 约252米,距中甲庙村 约374米",111.621994,26.381711,1.636614839182141,0
134,134,134,,2017-06-21 02:16:04,0.0,0,"ACC开,3D定位,天线正常","湖南省永州市冷水滩区,距酒铺里 约251米,距中甲庙村 约373米",111.622006,26.381706,1.3183430231729796,0
135,135,135,,2017-06-21 02:17:04,0.0,0,"ACC开,3D定位,天线正常","湖南省永州市冷水滩区,距酒铺里 约245米,距中甲庙村 约367米",111.62206299999998,26.381688,6.020469630809197,0
136,136,136,,2017-06-21 02:18:04,0.0,0,"ACC开,3D定位,天线正常","湖南省永州市冷水滩区,距酒铺里 约245米,距中甲庙村 约368米",111.62206100000002,26.381691,0.3885503107621008,0
137,137,137,,2017-06-21 02:19:04,0.0,0,"ACC开,3D定位,天线正常","湖南省永州市冷水滩区,距酒铺里 约246米,距中甲庙村 约368米",111.622047,26.381685,1.545973999179762,0
