Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position,Longitude,Latitude,Distance_geopy,Distance traveled (km)
17,17,17,,2017-05-08 11:35:59,15.6,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约204米,距石板滩中学 约247米",111.63969499999999,29.162770000000002,83.79163986999785,0
18,18,18,,2017-05-08 11:36:42,21.3,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约148米,距鼎城永欣机械制造公司 约215米",111.638016,29.162936,164.07215916129053,0
19,19,19,,2017-05-08 11:37:12,23.6,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距石板滩中学 约228米,距鼎城永欣机械制造公司 约330米",111.636053,29.162908,190.63219385537803,0
20,20,20,,2017-05-08 11:37:52,26.3,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距鼎城永欣机械制造公司 约319米,距石板滩中学 约430米",111.63548899999999,29.160961,223.31604726634086,0
21,21,21,,2017-05-08 11:38:21,0.0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距鼎城永欣机械制造公司 约359米,距常德金德山水泥有限公司 约402米",111.63549099999999,29.159621,149.00153875063796,0
22,22,22,,2017-05-08 11:38:51,0.0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距鼎城永欣机械制造公司 约359米,距常德金德山水泥有限公司 约402米",111.63549099999999,29.159621,0.0,0
23,23,23,,2017-05-08 11:39:26,22.4,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距常德金德山水泥有限公司 约370米,距鼎城永欣机械制造公司 约393米",111.63583799999999,29.158676,110.34950465339503,0
24,24,24,,2017-05-08 11:40:05,19.2,1,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距常德金德山水泥有限公司 约463米,距常德市鼎城区石板滩卫生院-预防接种门诊 约520米",111.635508,29.157040999999996,184.60641898834075,1
25,25,25,,2017-05-08 11:40:35,38.0,1,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距余家岗 约512米,距常德市鼎城区石板滩卫生院-预防接种门诊 约649米",111.63430100000001,29.15522600000001,233.3847657570404,1
26,26,26,,2017-05-08 11:41:05,34.9,1,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距余家岗 约447米,距大堰 约595米",111.63136100000001,29.153763,328.5918292114136,1
27,27,27,,2017-05-08 11:41:34,13.9,1,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距大堰 约524米,距余家岗 约526米",111.629623,29.152795,200.17679529143732,1
28,28,28,,2017-05-08 11:42:04,46.1,2,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距古堤桥 约352米,距大堰 约364米",111.6287,29.150476,272.99552715990114,2
29,29,29,,2017-05-08 11:42:34,44.0,2,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距新堰 约197米,距小堰 约282米",111.62745100000001,29.147205,383.4108474952775,2
30,30,30,,2017-05-08 11:43:04,52.9,2,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距小堰 约170米,距新堰 约200米",111.626135,29.144088,369.4079012474748,2
31,31,31,,2017-05-08 11:43:34,36.0,3,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距皇家湾 约472米,距锥子岗 约556米",111.624601,29.140421000000003,434.11671500572174,3
32,32,32,,2017-05-08 11:44:04,26.4,3,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距皇家湾 约222米,距陈家冲 约515米",111.623659,29.137984999999997,285.90465065603695,3
33,33,33,,2017-05-08 11:44:42,27.8,3,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距皇家湾 约161米,距陈家冲 约288米",111.62299399999999,29.135913000000002,239.27803772663663,3
34,34,34,,2017-05-08 11:45:12,58.7,4,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G56(杭瑞高速),距陈家冲 约167米,距皇家湾 约483米",111.622051,29.132431,397.8670580727842,4
35,35,35,,2017-05-08 11:45:42,43.7,4,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距湖南新湘达门窗有限公司 约230米,距陈家冲 约625米",111.620958,29.128133000000002,489.5660206202563,4
36,36,36,,2017-05-08 11:46:12,43.4,4,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距湖南新湘达门窗有限公司 约383米,距兄弟餐馆 约442米",111.620349,29.125128000000004,339.337043190646,4
37,37,37,,2017-05-08 11:46:42,39.4,5,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距兄弟餐馆 约223米,距王家塝 约566米",111.619856,29.122918,250.3637231481649,5
38,38,38,,2017-05-08 11:47:12,30.6,5,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距兄弟餐馆 约208米,距王家塝 约308米",111.619211,29.120103000000004,319.22321306876063,5
39,39,39,,2017-05-08 11:47:42,36.8,5,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距湖南和畅(常德)食品科技有限公司 约234米,距王家塝 约251米",111.61806100000001,29.117047999999997,357.59827284117966,5
40,40,40,,2017-05-08 11:48:12,29.6,6,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距湖南粤港模科实业有限公司 约37米,距常德科技创新创业孵化产业园 约84米",111.61705800000001,29.114818,266.42137476648816,6
41,41,41,,2017-05-08 11:49:03,37.3,6,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距常德科技创新创业孵化产业园 约181米,距湖南粤港模科实业有限公司 约226米",111.616418,29.112538,261.03711835040366,6
42,42,42,,2017-05-08 11:49:33,44.1,6,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距朱家溶 约268米,距郑家溶 约362米",111.61596100000001,29.11005,280.1930911610364,6
43,43,43,,2017-05-08 11:50:03,46.6,7,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距五里岗村 约212米,距朱家溶 约266米",111.61578600000001,29.106913,349.2330577472908,7
44,44,44,,2017-05-08 11:50:33,53.7,7,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距湖南昊宇幕墙门窗有限公司 约155米,距廖家岗 约334米",111.615573,29.10300800000001,434.7096374337233,7
45,45,45,,2017-05-08 11:51:03,45.0,7,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距廖家岗 约230米,距湖南昊宇幕墙门窗有限公司 约346米",111.6158,29.099128000000004,432.00027652146116,7
46,46,46,,2017-05-08 11:51:33,25.6,8,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距廖家岗 约392米,距湖南昊宇幕墙门窗有限公司 约535米",111.615981,29.097340999999997,199.4823115666243,8
47,47,47,,2017-05-08 11:52:03,50.7,8,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距白马岗村 约405米,距徐家湾 约573米",111.61626799999999,29.094956,266.6623322470882,8
48,48,48,,2017-05-08 11:52:32,0.0,8,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距白马岗村 约296米,距熊家塝 约534米",111.616541,29.092706,251.5912079432404,8
49,49,49,,2017-05-08 11:53:13,28.1,8,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距熊家塝 约392米,距白马岗村 约433米",111.61757,29.090478000000004,267.15802520094843,8
50,50,50,,2017-05-08 11:53:43,26.5,9,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距熊家塝 约417米,距廖家坪 约530米",111.61869899999999,29.088686,227.4645179050095,9
51,51,51,,2017-05-08 11:54:13,36.6,9,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距樟树垱 约474米,距廖家坪 约556米",111.619753,29.086164,298.5510554543949,9
52,52,52,,2017-05-08 11:54:56,16.3,9,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距白鹤庵村 约377米,距樟树垱 约418米",111.62053300000001,29.084493,200.67164951051367,9
53,53,53,,2017-05-08 11:55:26,56.2,9,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距白鹤庵村 约66米,距龙家桥 约402米",111.621881,29.081946000000002,312.0400327341056,9
54,54,54,,2017-05-08 11:55:56,50.8,10,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距龙家桥 约161米,距猫儿坪 约418米",111.62406299999999,29.078011,486.2246032294362,10
55,55,55,,2017-05-08 11:56:26,54.4,10,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距全美村 约442米,距龙大堰 约444米",111.625968,29.074638,418.2632823621938,10
56,56,56,,2017-05-08 11:56:56,57.5,11,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距全美村 约220米,距刘家巷 约290米",111.629325,29.071546,473.96943214853417,11
57,57,57,,2017-05-08 11:57:26,56.3,11,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距刘家巷 约178米,距茄子滩 约587米",111.631451,29.06788,457.0160059414283,11
58,58,58,,2017-05-08 11:57:56,57.8,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约304米,距茄子滩 约318米",111.633343,29.064378,430.6394261274591,12
59,59,59,,2017-05-08 11:58:26,18.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约93米,距茄子滩 约458米",111.63538100000001,29.06180100000001,348.34892341419754,12
60,60,60,,2017-05-08 11:59:03,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约103米,距茄子滩 约466米",111.635438,29.061692999999998,13.2253838056392,12
61,61,61,,2017-05-08 11:59:33,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约103米,距茄子滩 约466米",111.635438,29.061692999999998,0.0,12
62,62,62,,2017-05-08 12:00:03,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约103米,距茄子滩 约466米",111.635438,29.061692999999998,0.0,12
63,63,63,,2017-05-08 12:00:33,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约103米,距茄子滩 约466米",111.635438,29.061692999999998,0.0,12
64,64,64,,2017-05-08 12:01:03,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约103米,距茄子滩 约466米",111.635438,29.061692999999998,0.0,12
65,65,65,,2017-05-08 12:01:33,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约103米,距茄子滩 约466米",111.635438,29.061692999999998,0.0,12
66,66,66,,2017-05-08 12:02:03,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约103米,距茄子滩 约466米",111.635438,29.061692999999998,0.0,12
67,67,67,,2017-05-08 12:02:33,5.7,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约101米,距茄子滩 约469米",111.635475,29.061706,3.8758763712905298,12
68,68,68,,2017-05-08 12:03:23,13.9,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约181米,距茄子滩 约440米",111.634953,29.061097999999998,84.52694924621383,12
69,69,69,,2017-05-08 12:04:12,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约223米,距茄子滩 约409米",111.634483,29.060890999999998,51.15324624528522,12
70,70,70,,2017-05-08 12:04:38,6.4,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约202米,距茄子滩 约441米",111.634868,29.060921,37.56887301272445,12
71,71,71,,2017-05-08 12:05:13,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约197米,距茄子滩 约444米",111.634923,29.060946,6.025370979501141,12
72,72,72,,2017-05-08 12:05:43,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约197米,距茄子滩 约444米",111.634923,29.060946,0.0,12
73,73,73,,2017-05-08 12:06:13,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约197米,距茄子滩 约444米",111.634923,29.060946,0.0,12
74,74,74,,2017-05-08 12:06:43,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约197米,距茄子滩 约444米",111.634923,29.060946,0.0,12
75,75,75,,2017-05-08 12:07:13,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约197米,距茄子滩 约444米",111.634923,29.060946,0.0,12
76,76,76,,2017-05-08 12:07:43,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约197米,距茄子滩 约444米",111.634923,29.060946,0.0,12
77,77,77,,2017-05-08 12:08:13,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约197米,距茄子滩 约444米",111.634923,29.060946,0.0,12
78,78,78,,2017-05-08 12:08:43,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约197米,距茄子滩 约444米",111.634923,29.060946,0.0,12
79,79,79,,2017-05-08 12:09:13,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约197米,距茄子滩 约444米",111.634923,29.060946,0.0,12
80,80,80,,2017-05-08 12:09:43,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约197米,距茄子滩 约444米",111.634923,29.060946,0.0,12
81,81,81,,2017-05-08 12:10:13,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约197米,距茄子滩 约444米",111.634923,29.060946,0.0,12
82,82,82,,2017-05-08 12:10:43,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约197米,距茄子滩 约444米",111.634923,29.060946,0.0,12
83,83,83,,2017-05-08 12:11:13,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约197米,距茄子滩 约444米",111.634923,29.060946,0.0,12
84,84,84,,2017-05-08 12:11:43,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约197米,距茄子滩 约444米",111.634923,29.060946,0.0,12
85,85,85,,2017-05-08 12:12:13,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约197米,距茄子滩 约444米",111.634923,29.060946,0.0,12
86,86,86,,2017-05-08 12:12:43,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约197米,距茄子滩 约444米",111.634923,29.060946,0.0,12
87,87,87,,2017-05-08 12:13:13,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约197米,距茄子滩 约444米",111.634923,29.060946,0.0,12
88,88,88,,2017-05-08 12:13:43,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约197米,距茄子滩 约444米",111.634923,29.060946,0.0,12
89,89,89,,2017-05-08 12:14:13,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约197米,距茄子滩 约444米",111.634923,29.060946,0.0,12
90,90,90,,2017-05-08 12:14:43,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约197米,距茄子滩 约444米",111.634923,29.060946,0.0,12
91,91,91,,2017-05-08 12:15:13,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约197米,距茄子滩 约444米",111.634923,29.060946,0.0,12
92,92,92,,2017-05-08 12:15:43,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约197米,距茄子滩 约444米",111.634923,29.060946,0.0,12
93,93,93,,2017-05-08 12:16:13,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约197米,距茄子滩 约444米",111.634923,29.060946,0.0,12
94,94,94,,2017-05-08 12:16:43,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约197米,距茄子滩 约444米",111.634923,29.060946,0.0,12
95,95,95,,2017-05-08 12:17:13,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约197米,距茄子滩 约444米",111.634923,29.060946,0.0,12
96,96,96,,2017-05-08 12:17:43,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约197米,距茄子滩 约444米",111.634923,29.060946,0.0,12
97,97,97,,2017-05-08 12:18:13,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约197米,距茄子滩 约444米",111.634923,29.060946,0.0,12
98,98,98,,2017-05-08 12:18:43,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约197米,距茄子滩 约444米",111.634923,29.060946,0.0,12
99,99,99,,2017-05-08 12:19:13,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约197米,距茄子滩 约444米",111.634923,29.060946,0.0,12
100,100,100,,2017-05-08 12:19:43,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约197米,距茄子滩 约444米",111.634923,29.060946,0.0,12
101,101,101,,2017-05-08 12:20:13,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约197米,距茄子滩 约444米",111.634923,29.060946,0.0,12
102,102,102,,2017-05-08 12:20:43,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约197米,距茄子滩 约444米",111.634923,29.060946,0.0,12
103,103,103,,2017-05-08 12:21:13,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约197米,距茄子滩 约444米",111.634923,29.060946,0.0,12
104,104,104,,2017-05-08 12:21:43,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约197米,距茄子滩 约444米",111.634923,29.060946,0.0,12
105,105,105,,2017-05-08 12:22:13,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约197米,距茄子滩 约444米",111.634923,29.060946,0.0,12
106,106,106,,2017-05-08 12:22:43,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约197米,距茄子滩 约444米",111.634923,29.060946,0.0,12
107,107,107,,2017-05-08 12:23:13,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约197米,距茄子滩 约444米",111.634923,29.060946,0.0,12
108,108,108,,2017-05-08 12:23:43,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约197米,距茄子滩 约444米",111.634923,29.060946,0.0,12
109,109,109,,2017-05-08 12:24:13,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约197米,距茄子滩 约444米",111.634923,29.060946,0.0,12
110,110,110,,2017-05-08 12:24:43,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约197米,距茄子滩 约444米",111.634923,29.060946,0.0,12
111,111,111,,2017-05-08 12:25:13,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约197米,距茄子滩 约444米",111.634923,29.060946,0.0,12
112,112,112,,2017-05-08 12:25:43,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约197米,距茄子滩 约444米",111.634923,29.060946,0.0,12
113,113,113,,2017-05-08 12:26:13,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约197米,距茄子滩 约444米",111.634923,29.060946,0.0,12
114,114,114,,2017-05-08 12:26:43,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约197米,距茄子滩 约444米",111.634923,29.060946,0.0,12
115,115,115,,2017-05-08 12:27:13,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约197米,距茄子滩 约444米",111.634923,29.060946,0.0,12
116,116,116,,2017-05-08 12:27:43,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约197米,距茄子滩 约444米",111.634923,29.060946,0.0,12
117,117,117,,2017-05-08 12:28:13,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约197米,距茄子滩 约444米",111.634923,29.060946,0.0,12
118,118,118,,2017-05-08 12:28:43,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约197米,距茄子滩 约444米",111.634923,29.060946,0.0,12
119,119,119,,2017-05-08 12:29:13,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约197米,距茄子滩 约444米",111.634923,29.060946,0.0,12
120,120,120,,2017-05-08 12:29:43,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约197米,距茄子滩 约444米",111.634923,29.060946,0.0,12
121,121,121,,2017-05-08 12:30:13,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约197米,距茄子滩 约444米",111.634923,29.060946,0.0,12
122,122,122,,2017-05-08 12:30:43,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约197米,距茄子滩 约444米",111.634923,29.060946,0.0,12
123,123,123,,2017-05-08 12:31:13,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约197米,距茄子滩 约444米",111.634923,29.060946,0.0,12
124,124,124,,2017-05-08 12:31:43,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约197米,距茄子滩 约444米",111.634923,29.060946,0.0,12
125,125,125,,2017-05-08 12:32:13,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约197米,距茄子滩 约444米",111.634923,29.060946,0.0,12
126,126,126,,2017-05-08 12:32:43,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约197米,距茄子滩 约444米",111.634923,29.060946,0.0,12
127,127,127,,2017-05-08 12:33:13,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约197米,距茄子滩 约444米",111.634923,29.060946,0.0,12
128,128,128,,2017-05-08 12:33:43,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约197米,距茄子滩 约444米",111.634923,29.060946,0.0,12
129,129,129,,2017-05-08 12:34:13,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约197米,距茄子滩 约444米",111.634923,29.060946,0.0,12
130,130,130,,2017-05-08 12:34:43,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约197米,距茄子滩 约444米",111.634923,29.060946,0.0,12
131,131,131,,2017-05-08 12:35:13,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约197米,距茄子滩 约444米",111.634923,29.060946,0.0,12
132,132,132,,2017-05-08 12:35:43,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约197米,距茄子滩 约444米",111.634923,29.060946,0.0,12
133,133,133,,2017-05-08 12:36:13,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约197米,距茄子滩 约444米",111.634923,29.060946,0.0,12
134,134,134,,2017-05-08 12:36:43,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约197米,距茄子滩 约444米",111.634923,29.060946,0.0,12
135,135,135,,2017-05-08 12:37:13,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约197米,距茄子滩 约444米",111.634923,29.060946,0.0,12
136,136,136,,2017-05-08 12:37:43,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约197米,距茄子滩 约444米",111.634923,29.060946,0.0,12
137,137,137,,2017-05-08 12:38:13,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约197米,距茄子滩 约444米",111.634923,29.060946,0.0,12
138,138,138,,2017-05-08 12:38:43,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约197米,距茄子滩 约444米",111.634923,29.060946,0.0,12
139,139,139,,2017-05-08 12:39:13,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约197米,距茄子滩 约444米",111.634923,29.060946,0.0,12
