Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position,Longitude,Latitude,Distance_geopy,Distance traveled (km)
127,127,127,,2017-05-11 10:12:08,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约153米,距鼎城永欣机械制造公司 约210米",111.638411,29.162981,0.0,12
128,128,128,,2017-05-11 10:12:38,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约153米,距鼎城永欣机械制造公司 约210米",111.638411,29.162981,0.0,12
129,129,129,,2017-05-11 10:13:08,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约153米,距鼎城永欣机械制造公司 约210米",111.638411,29.162981,0.0,12
130,130,130,,2017-05-11 10:13:38,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约153米,距鼎城永欣机械制造公司 约210米",111.638411,29.162981,0.0,12
131,131,131,,2017-05-11 10:14:08,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约153米,距鼎城永欣机械制造公司 约210米",111.638411,29.162981,0.0,12
132,132,132,,2017-05-11 10:14:38,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约153米,距鼎城永欣机械制造公司 约210米",111.638411,29.162981,0.0,12
133,133,133,,2017-05-11 10:15:08,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约153米,距鼎城永欣机械制造公司 约210米",111.638411,29.162981,0.0,12
134,134,134,,2017-05-11 10:15:38,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约153米,距鼎城永欣机械制造公司 约210米",111.638411,29.162981,0.0,12
135,135,135,,2017-05-11 10:16:08,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约153米,距鼎城永欣机械制造公司 约210米",111.638411,29.162981,0.0,12
136,136,136,,2017-05-11 10:16:38,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约153米,距鼎城永欣机械制造公司 约210米",111.638411,29.162981,0.0,12
137,137,137,,2017-05-11 10:17:08,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约153米,距鼎城永欣机械制造公司 约210米",111.638411,29.162981,0.0,12
138,138,138,,2017-05-11 10:17:38,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约153米,距鼎城永欣机械制造公司 约210米",111.638411,29.162981,0.0,12
139,139,139,,2017-05-11 10:18:08,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约153米,距鼎城永欣机械制造公司 约210米",111.638411,29.162981,0.0,12
140,140,140,,2017-05-11 10:18:38,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约153米,距鼎城永欣机械制造公司 约210米",111.638411,29.162981,0.0,12
141,141,141,,2017-05-11 10:19:08,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约153米,距鼎城永欣机械制造公司 约210米",111.638411,29.162981,0.0,12
142,142,142,,2017-05-11 10:19:38,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约153米,距鼎城永欣机械制造公司 约210米",111.638411,29.162981,0.0,12
143,143,143,,2017-05-11 10:20:08,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约153米,距鼎城永欣机械制造公司 约210米",111.638411,29.162981,0.0,12
144,144,144,,2017-05-11 10:20:38,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约153米,距鼎城永欣机械制造公司 约210米",111.638411,29.162981,0.0,12
145,145,145,,2017-05-11 10:21:08,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约153米,距鼎城永欣机械制造公司 约210米",111.638411,29.162981,0.0,12
146,146,146,,2017-05-11 10:21:38,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约153米,距鼎城永欣机械制造公司 约210米",111.638411,29.162981,0.0,12
147,147,147,,2017-05-11 10:22:08,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约153米,距鼎城永欣机械制造公司 约210米",111.638411,29.162981,0.0,12
148,148,148,,2017-05-11 10:22:38,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约153米,距鼎城永欣机械制造公司 约210米",111.638411,29.162981,0.0,12
149,149,149,,2017-05-11 10:23:08,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约153米,距鼎城永欣机械制造公司 约210米",111.638411,29.162981,0.0,12
150,150,150,,2017-05-11 10:23:38,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约153米,距鼎城永欣机械制造公司 约210米",111.638411,29.162981,0.0,12
151,151,151,,2017-05-11 10:24:08,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约153米,距鼎城永欣机械制造公司 约210米",111.638411,29.162981,0.0,12
152,152,152,,2017-05-11 10:24:38,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约153米,距鼎城永欣机械制造公司 约210米",111.638411,29.162981,0.0,12
153,153,153,,2017-05-11 10:25:08,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约153米,距鼎城永欣机械制造公司 约210米",111.638411,29.162981,0.0,12
154,154,154,,2017-05-11 10:25:38,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约153米,距鼎城永欣机械制造公司 约210米",111.638411,29.162981,0.0,12
155,155,155,,2017-05-11 10:26:08,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约153米,距鼎城永欣机械制造公司 约210米",111.638411,29.162981,0.0,12
156,156,156,,2017-05-11 10:26:38,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约153米,距鼎城永欣机械制造公司 约210米",111.638411,29.162981,0.0,12
157,157,157,,2017-05-11 10:27:08,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约153米,距鼎城永欣机械制造公司 约210米",111.638411,29.162981,0.0,12
158,158,158,,2017-05-11 10:27:38,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约153米,距鼎城永欣机械制造公司 约210米",111.638411,29.162981,0.0,12
159,159,159,,2017-05-11 10:28:08,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约153米,距鼎城永欣机械制造公司 约210米",111.638411,29.162981,0.0,12
160,160,160,,2017-05-11 10:28:38,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约153米,距鼎城永欣机械制造公司 约210米",111.638411,29.162981,0.0,12
161,161,161,,2017-05-11 10:29:08,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约153米,距鼎城永欣机械制造公司 约210米",111.638411,29.162981,0.0,12
162,162,162,,2017-05-11 10:29:38,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约153米,距鼎城永欣机械制造公司 约210米",111.638411,29.162981,0.0,12
163,163,163,,2017-05-11 10:30:08,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约153米,距鼎城永欣机械制造公司 约210米",111.638411,29.162981,0.0,12
164,164,164,,2017-05-11 10:30:38,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约153米,距鼎城永欣机械制造公司 约210米",111.638411,29.162981,0.0,12
165,165,165,,2017-05-11 10:31:08,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约153米,距鼎城永欣机械制造公司 约210米",111.638411,29.162981,0.0,12
166,166,166,,2017-05-11 10:31:38,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约153米,距鼎城永欣机械制造公司 约210米",111.638411,29.162981,0.0,12
167,167,167,,2017-05-11 10:32:08,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约153米,距鼎城永欣机械制造公司 约210米",111.638411,29.162981,0.0,12
168,168,168,,2017-05-11 10:32:38,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约153米,距鼎城永欣机械制造公司 约210米",111.638411,29.162981,0.0,12
169,169,169,,2017-05-11 10:33:08,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约153米,距鼎城永欣机械制造公司 约210米",111.638411,29.162981,0.0,12
170,170,170,,2017-05-11 10:33:38,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约153米,距鼎城永欣机械制造公司 约210米",111.638411,29.162981,0.0,12
171,171,171,,2017-05-11 10:34:08,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约153米,距鼎城永欣机械制造公司 约210米",111.638411,29.162981,0.0,12
172,172,172,,2017-05-11 10:34:38,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约153米,距鼎城永欣机械制造公司 约210米",111.638411,29.162981,0.0,12
173,173,173,,2017-05-11 10:35:21,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约153米,距鼎城永欣机械制造公司 约210米",111.638411,29.162981,0.0,12
174,174,174,,2017-05-11 10:35:51,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约153米,距鼎城永欣机械制造公司 约210米",111.638411,29.162981,0.0,12
175,175,175,,2017-05-11 10:36:21,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约153米,距鼎城永欣机械制造公司 约210米",111.638411,29.162981,0.0,12
176,176,176,,2017-05-11 10:36:51,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约153米,距鼎城永欣机械制造公司 约210米",111.638411,29.162981,0.0,12
177,177,177,,2017-05-11 10:37:21,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约153米,距鼎城永欣机械制造公司 约210米",111.638411,29.162981,0.0,12
178,178,178,,2017-05-11 10:37:51,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约153米,距鼎城永欣机械制造公司 约210米",111.638411,29.162981,0.0,12
179,179,179,,2017-05-11 10:38:21,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约153米,距鼎城永欣机械制造公司 约210米",111.638411,29.162981,0.0,12
180,180,180,,2017-05-11 10:38:44,8.7,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约182米,距鼎城永欣机械制造公司 约194米",111.638803,29.162869,40.04868753974253,12
181,181,181,,2017-05-11 10:39:06,10.9,13,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约206米,距石板滩中学 约219米",111.639421,29.162883,60.02784825950314,13
182,182,182,,2017-05-11 10:39:44,13.1,13,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约192米,距石板滩中学 约303米",111.640096,29.1624,84.73656131969051,13
183,183,183,,2017-05-11 10:40:07,0.0,13,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约188米,距石板滩中学 约332米",111.64027,29.162181,29.638874573060093,13
184,184,184,,2017-05-11 10:40:38,0.0,13,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约188米,距石板滩中学 约332米",111.640271,29.162181,0.0971004297003887,13
185,185,185,,2017-05-11 10:41:08,0.0,13,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约188米,距石板滩中学 约332米",111.640271,29.162181,0.0,13
186,186,186,,2017-05-11 10:41:38,0.0,13,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约188米,距石板滩中学 约332米",111.640271,29.162181,0.0,13
187,187,187,,2017-05-11 10:42:08,0.0,13,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约188米,距石板滩中学 约332米",111.640271,29.162181,0.0,13
188,188,188,,2017-05-11 10:42:38,0.0,13,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约188米,距石板滩中学 约332米",111.640271,29.162181,0.0,13
189,189,189,,2017-05-11 10:43:08,0.0,13,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约188米,距石板滩中学 约332米",111.640271,29.162181,0.0,13
190,190,190,,2017-05-11 10:43:38,0.0,13,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约188米,距石板滩中学 约332米",111.640271,29.162181,0.0,13
191,191,191,,2017-05-11 10:44:08,0.0,13,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约188米,距石板滩中学 约332米",111.640271,29.162181,0.0,13
192,192,192,,2017-05-11 10:44:38,0.0,13,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约188米,距石板滩中学 约332米",111.640271,29.162181,0.0,13
193,193,193,,2017-05-11 10:45:08,0.0,13,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约188米,距石板滩中学 约332米",111.640271,29.162181,0.0,13
194,194,194,,2017-05-11 10:45:38,0.0,13,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约188米,距石板滩中学 约332米",111.640271,29.162181,0.0,13
195,195,195,,2017-05-11 10:46:08,0.0,13,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约188米,距石板滩中学 约332米",111.640271,29.162181,0.0,13
196,196,196,,2017-05-11 10:46:38,0.0,13,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约188米,距石板滩中学 约332米",111.640271,29.162181,0.0,13
197,197,197,,2017-05-11 10:47:08,0.0,13,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约188米,距石板滩中学 约332米",111.640271,29.162181,0.0,13
198,198,198,,2017-05-11 10:47:38,0.0,13,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约188米,距石板滩中学 约332米",111.640271,29.162181,0.0,13
199,199,199,,2017-05-11 10:48:08,0.0,13,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约188米,距石板滩中学 约332米",111.640271,29.162181,0.0,13
200,200,200,,2017-05-11 10:48:38,0.0,13,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约188米,距石板滩中学 约332米",111.640271,29.162181,0.0,13
201,201,201,,2017-05-11 10:49:08,0.0,13,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约188米,距石板滩中学 约332米",111.640271,29.162181,0.0,13
202,202,202,,2017-05-11 10:49:38,0.0,13,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约188米,距石板滩中学 约332米",111.640271,29.162181,0.0,13
203,203,203,,2017-05-11 10:50:08,0.0,13,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约188米,距石板滩中学 约332米",111.640271,29.162181,0.0,13
204,204,204,,2017-05-11 10:50:38,0.0,13,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约188米,距石板滩中学 约332米",111.640271,29.162181,0.0,13
205,205,205,,2017-05-11 10:51:08,0.0,13,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约188米,距石板滩中学 约332米",111.640271,29.162181,0.0,13
206,206,206,,2017-05-11 10:51:38,0.0,13,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约188米,距石板滩中学 约332米",111.640271,29.162181,0.0,13
207,207,207,,2017-05-11 10:52:08,0.0,13,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约188米,距石板滩中学 约332米",111.640271,29.162181,0.0,13
208,208,208,,2017-05-11 10:52:38,0.0,13,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约188米,距石板滩中学 约332米",111.640271,29.162181,0.0,13
209,209,209,,2017-05-11 10:53:08,0.0,13,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约188米,距石板滩中学 约332米",111.640271,29.162181,0.0,13
210,210,210,,2017-05-11 10:53:38,0.0,13,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约188米,距石板滩中学 约332米",111.640271,29.162181,0.0,13
211,211,211,,2017-05-11 10:54:08,0.0,13,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约188米,距石板滩中学 约332米",111.640271,29.162181,0.0,13
212,212,212,,2017-05-11 10:54:38,0.0,13,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约188米,距石板滩中学 约332米",111.640271,29.162181,0.0,13
213,213,213,,2017-05-11 10:55:08,0.0,13,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约188米,距石板滩中学 约332米",111.640271,29.162181,0.0,13
214,214,214,,2017-05-11 10:55:38,0.0,13,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约188米,距石板滩中学 约332米",111.640271,29.162181,0.0,13
215,215,215,,2017-05-11 10:56:08,0.0,13,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约188米,距石板滩中学 约332米",111.640271,29.162181,0.0,13
216,216,216,,2017-05-11 10:56:38,0.0,13,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约188米,距石板滩中学 约332米",111.640271,29.162181,0.0,13
217,217,217,,2017-05-11 10:57:08,0.0,13,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约188米,距石板滩中学 约332米",111.640271,29.162181,0.0,13
218,218,218,,2017-05-11 10:57:38,0.0,13,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约188米,距石板滩中学 约332米",111.640271,29.162181,0.0,13
219,219,219,,2017-05-11 10:58:08,0.0,13,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约188米,距石板滩中学 约332米",111.640271,29.162181,0.0,13
220,220,220,,2017-05-11 10:58:38,0.0,13,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约188米,距石板滩中学 约332米",111.640271,29.162181,0.0,13
221,221,221,,2017-05-11 10:59:08,0.0,13,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约188米,距石板滩中学 约332米",111.640271,29.162181,0.0,13
222,222,222,,2017-05-11 10:59:38,0.0,13,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约188米,距石板滩中学 约332米",111.640271,29.162181,0.0,13
223,223,223,,2017-05-11 11:00:08,0.0,13,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约188米,距石板滩中学 约332米",111.640271,29.162181,0.0,13
224,224,224,,2017-05-11 11:00:38,0.0,13,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约188米,距石板滩中学 约332米",111.640271,29.162181,0.0,13
225,225,225,,2017-05-11 11:01:08,0.0,13,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约188米,距石板滩中学 约332米",111.640271,29.162181,0.0,13
226,226,226,,2017-05-11 11:01:38,0.0,13,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约188米,距石板滩中学 约332米",111.640271,29.162181,0.0,13
227,227,227,,2017-05-11 11:02:08,0.0,13,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约188米,距石板滩中学 约332米",111.640271,29.162181,0.0,13
228,228,228,,2017-05-11 11:02:38,0.0,13,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约188米,距石板滩中学 约332米",111.640271,29.162181,0.0,13
229,229,229,,2017-05-11 11:03:08,0.0,13,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约188米,距石板滩中学 约332米",111.640271,29.162181,0.0,13
230,230,230,,2017-05-11 11:03:38,0.0,13,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约188米,距石板滩中学 约332米",111.640271,29.162181,0.0,13
231,231,231,,2017-05-11 11:04:08,0.0,13,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约188米,距石板滩中学 约332米",111.640271,29.162181,0.0,13
232,232,232,,2017-05-11 11:04:38,0.0,13,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约188米,距石板滩中学 约332米",111.640271,29.162181,0.0,13
233,233,233,,2017-05-11 11:05:08,0.0,13,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约188米,距石板滩中学 约332米",111.640271,29.162181,0.0,13
234,234,234,,2017-05-11 11:05:38,0.0,13,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约188米,距石板滩中学 约332米",111.640271,29.162181,0.0,13
235,235,235,,2017-05-11 11:06:08,0.0,13,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约188米,距石板滩中学 约332米",111.640271,29.162181,0.0,13
236,236,236,,2017-05-11 11:06:38,0.0,13,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约188米,距石板滩中学 约332米",111.640271,29.162181,0.0,13
237,237,237,,2017-05-11 11:07:08,0.0,13,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约188米,距石板滩中学 约332米",111.640271,29.162181,0.0,13
238,238,238,,2017-05-11 11:07:38,0.0,13,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约188米,距石板滩中学 约332米",111.640271,29.162181,0.0,13
239,239,239,,2017-05-11 11:08:08,0.0,13,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约188米,距石板滩中学 约332米",111.640271,29.162181,0.0,13
240,240,240,,2017-05-11 11:08:38,0.0,13,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约188米,距石板滩中学 约332米",111.640271,29.162181,0.0,13
241,241,241,,2017-05-11 11:09:08,0.0,13,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约188米,距石板滩中学 约332米",111.640271,29.162181,0.0,13
242,242,242,,2017-05-11 11:09:38,0.0,13,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约188米,距石板滩中学 约332米",111.640271,29.162181,0.0,13
243,243,243,,2017-05-11 11:10:08,0.0,13,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约188米,距石板滩中学 约332米",111.640271,29.162181,0.0,13
244,244,244,,2017-05-11 11:10:38,0.0,13,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约188米,距石板滩中学 约332米",111.640271,29.162181,0.0,13
245,245,245,,2017-05-11 11:11:08,0.0,13,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约188米,距石板滩中学 约332米",111.640271,29.162181,0.0,13
246,246,246,,2017-05-11 11:11:38,0.0,13,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约188米,距石板滩中学 约332米",111.640271,29.162181,0.0,13
247,247,247,,2017-05-11 11:12:08,0.0,13,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约188米,距石板滩中学 约332米",111.640271,29.162181,0.0,13
248,248,248,,2017-05-11 11:12:38,0.0,13,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约188米,距石板滩中学 约332米",111.640271,29.162181,0.0,13
249,249,249,,2017-05-11 11:13:08,0.0,13,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约188米,距石板滩中学 约332米",111.640271,29.162181,0.0,13
250,250,250,,2017-05-11 11:13:38,0.0,13,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约188米,距石板滩中学 约332米",111.640271,29.162181,0.0,13
251,251,251,,2017-05-11 11:14:08,0.0,13,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约188米,距石板滩中学 约332米",111.640271,29.162181,0.0,13
252,252,252,,2017-05-11 11:14:38,0.0,13,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约188米,距石板滩中学 约332米",111.640271,29.162181,0.0,13
253,253,253,,2017-05-11 11:15:08,0.0,13,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约188米,距石板滩中学 约332米",111.640271,29.162181,0.0,13
