Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position,Longitude,Latitude,Distance_geopy,Distance traveled (km)
133,133,133,,2017-06-13 10:45:10,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约180米,距石板滩中学 约295米",111.639946,29.162373,0.0,12
134,134,134,,2017-06-13 10:45:40,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约180米,距石板滩中学 约295米",111.639946,29.162373,0.0,12
135,135,135,,2017-06-13 10:46:10,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约180米,距石板滩中学 约295米",111.639946,29.162373,0.0,12
136,136,136,,2017-06-13 10:46:40,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约180米,距石板滩中学 约295米",111.639946,29.162373,0.0,12
137,137,137,,2017-06-13 10:47:10,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约180米,距石板滩中学 约295米",111.639946,29.162373,0.0,12
138,138,138,,2017-06-13 10:47:40,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约180米,距石板滩中学 约295米",111.639946,29.162373,0.0,12
139,139,139,,2017-06-13 10:48:10,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约180米,距石板滩中学 约295米",111.639946,29.162373,0.0,12
140,140,140,,2017-06-13 10:48:40,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约180米,距石板滩中学 约295米",111.639946,29.162373,0.0,12
141,141,141,,2017-06-13 10:49:10,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约180米,距石板滩中学 约295米",111.639946,29.162373,0.0,12
142,142,142,,2017-06-13 10:49:40,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约180米,距石板滩中学 约295米",111.639946,29.162373,0.0,12
143,143,143,,2017-06-13 10:50:10,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约180米,距石板滩中学 约295米",111.639946,29.162373,0.0,12
144,144,144,,2017-06-13 10:50:40,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约180米,距石板滩中学 约295米",111.639946,29.162373,0.0,12
145,145,145,,2017-06-13 10:51:10,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约180米,距石板滩中学 约295米",111.639946,29.162373,0.0,12
146,146,146,,2017-06-13 10:51:40,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约180米,距石板滩中学 约295米",111.639946,29.162373,0.0,12
147,147,147,,2017-06-13 10:52:10,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约180米,距石板滩中学 约295米",111.639946,29.162373,0.0,12
148,148,148,,2017-06-13 10:52:40,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约180米,距石板滩中学 约295米",111.639946,29.162373,0.0,12
149,149,149,,2017-06-13 10:53:10,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约180米,距石板滩中学 约295米",111.639946,29.162373,0.0,12
150,150,150,,2017-06-13 10:53:40,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约180米,距石板滩中学 约295米",111.639946,29.162373,0.0,12
151,151,151,,2017-06-13 10:54:10,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约180米,距石板滩中学 约295米",111.639946,29.162373,0.0,12
152,152,152,,2017-06-13 10:54:40,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约180米,距石板滩中学 约295米",111.639946,29.162373,0.0,12
153,153,153,,2017-06-13 10:55:10,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约180米,距石板滩中学 约295米",111.639946,29.162373,0.0,12
154,154,154,,2017-06-13 10:55:40,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约180米,距石板滩中学 约295米",111.639946,29.162373,0.0,12
155,155,155,,2017-06-13 10:56:10,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约180米,距石板滩中学 约295米",111.639946,29.162373,0.0,12
156,156,156,,2017-06-13 10:56:40,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约180米,距石板滩中学 约295米",111.639946,29.162373,0.0,12
157,157,157,,2017-06-13 10:57:10,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约180米,距石板滩中学 约295米",111.639946,29.162373,0.0,12
158,158,158,,2017-06-13 10:57:40,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约180米,距石板滩中学 约295米",111.639946,29.162373,0.0,12
159,159,159,,2017-06-13 10:58:10,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约180米,距石板滩中学 约295米",111.639946,29.162373,0.0,12
160,160,160,,2017-06-13 10:58:40,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约180米,距石板滩中学 约295米",111.639946,29.162373,0.0,12
161,161,161,,2017-06-13 10:59:10,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约180米,距石板滩中学 约295米",111.639946,29.162373,0.0,12
162,162,162,,2017-06-13 10:59:40,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约180米,距石板滩中学 约295米",111.639946,29.162373,0.0,12
163,163,163,,2017-06-13 11:00:10,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约180米,距石板滩中学 约295米",111.639946,29.162373,0.0,12
164,164,164,,2017-06-13 11:00:40,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约180米,距石板滩中学 约295米",111.639946,29.162373,0.0,12
165,165,165,,2017-06-13 11:01:10,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约180米,距石板滩中学 约295米",111.639946,29.162373,0.0,12
166,166,166,,2017-06-13 11:01:40,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约180米,距石板滩中学 约295米",111.639946,29.162373,0.0,12
167,167,167,,2017-06-13 11:02:10,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约180米,距石板滩中学 约295米",111.639946,29.162373,0.0,12
168,168,168,,2017-06-13 11:02:40,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约180米,距石板滩中学 约295米",111.639946,29.162373,0.0,12
169,169,169,,2017-06-13 11:03:10,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约180米,距石板滩中学 约295米",111.639946,29.162373,0.0,12
170,170,170,,2017-06-13 11:03:40,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约180米,距石板滩中学 约295米",111.639946,29.162373,0.0,12
171,171,171,,2017-06-13 11:04:10,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约180米,距石板滩中学 约295米",111.639946,29.162373,0.0,12
172,172,172,,2017-06-13 11:04:40,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约180米,距石板滩中学 约295米",111.639946,29.162373,0.0,12
173,173,173,,2017-06-13 11:05:10,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约180米,距石板滩中学 约295米",111.639946,29.162373,0.0,12
174,174,174,,2017-06-13 11:05:40,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约180米,距石板滩中学 约295米",111.639946,29.162373,0.0,12
175,175,175,,2017-06-13 11:06:10,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约180米,距石板滩中学 约295米",111.639946,29.162373,0.0,12
176,176,176,,2017-06-13 11:06:40,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约180米,距石板滩中学 约295米",111.639946,29.162373,0.0,12
177,177,177,,2017-06-13 11:07:10,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约180米,距石板滩中学 约295米",111.639946,29.162373,0.0,12
178,178,178,,2017-06-13 11:07:40,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约180米,距石板滩中学 约295米",111.639946,29.162373,0.0,12
179,179,179,,2017-06-13 11:08:10,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约180米,距石板滩中学 约295米",111.639946,29.162373,0.0,12
180,180,180,,2017-06-13 11:08:40,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约180米,距石板滩中学 约295米",111.639946,29.162373,0.0,12
181,181,181,,2017-06-13 11:09:10,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约180米,距石板滩中学 约295米",111.639946,29.162373,0.0,12
182,182,182,,2017-06-13 11:09:40,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约180米,距石板滩中学 约295米",111.639946,29.162373,0.0,12
183,183,183,,2017-06-13 11:10:10,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约180米,距石板滩中学 约295米",111.639946,29.162373,0.0,12
184,184,184,,2017-06-13 11:10:40,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约180米,距石板滩中学 约295米",111.639946,29.162373,0.0,12
185,185,185,,2017-06-13 11:11:10,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约180米,距石板滩中学 约295米",111.639946,29.162373,0.0,12
186,186,186,,2017-06-13 11:11:40,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约180米,距石板滩中学 约295米",111.639946,29.162373,0.0,12
187,187,187,,2017-06-13 11:12:10,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约180米,距石板滩中学 约295米",111.639946,29.162373,0.0,12
188,188,188,,2017-06-13 11:12:40,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约180米,距石板滩中学 约295米",111.639946,29.162373,0.0,12
189,189,189,,2017-06-13 11:13:10,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约180米,距石板滩中学 约295米",111.639946,29.162373,0.0,12
190,190,190,,2017-06-13 11:13:40,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约180米,距石板滩中学 约295米",111.639946,29.162373,0.0,12
191,191,191,,2017-06-13 11:14:10,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约180米,距石板滩中学 约295米",111.639946,29.162373,0.0,12
192,192,192,,2017-06-13 11:14:40,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约180米,距石板滩中学 约295米",111.639946,29.162373,0.0,12
193,193,193,,2017-06-13 11:15:10,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约180米,距石板滩中学 约295米",111.639946,29.162373,0.0,12
194,194,194,,2017-06-13 11:15:40,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约180米,距石板滩中学 约295米",111.639946,29.162373,0.0,12
195,195,195,,2017-06-13 11:16:10,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约180米,距石板滩中学 约295米",111.639946,29.162373,0.0,12
196,196,196,,2017-06-13 11:16:40,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约180米,距石板滩中学 约295米",111.639946,29.162373,0.0,12
197,197,197,,2017-06-13 11:17:10,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约180米,距石板滩中学 约295米",111.639946,29.162373,0.0,12
198,198,198,,2017-06-13 11:17:46,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约210米,距石板滩中学 约256米",111.639824,29.162768,45.4915356507048,12
199,199,199,,2017-06-13 11:18:16,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约210米,距石板滩中学 约256米",111.639824,29.162768,0.0,12
200,200,200,,2017-06-13 11:18:46,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约210米,距石板滩中学 约256米",111.639824,29.162768,0.0,12
201,201,201,,2017-06-13 11:19:16,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约210米,距石板滩中学 约256米",111.639824,29.162768,0.0,12
202,202,202,,2017-06-13 11:20:01,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约183米,距石板滩中学 约305米",111.640048,29.162329,53.44108856157101,12
203,203,203,,2017-06-13 11:20:31,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约183米,距石板滩中学 约305米",111.640048,29.162329,0.0,12
204,204,204,,2017-06-13 11:21:01,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约183米,距石板滩中学 约305米",111.640048,29.162329,0.0,12
205,205,205,,2017-06-13 11:21:31,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约183米,距石板滩中学 约305米",111.640048,29.162329,0.0,12
206,206,206,,2017-06-13 11:22:01,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约183米,距石板滩中学 约305米",111.640048,29.162329,0.0,12
207,207,207,,2017-06-13 11:22:31,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约183米,距石板滩中学 约305米",111.640048,29.162329,0.0,12
208,208,208,,2017-06-13 11:23:01,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约183米,距石板滩中学 约305米",111.640048,29.162329,0.0,12
209,209,209,,2017-06-13 11:23:31,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约183米,距石板滩中学 约305米",111.640048,29.162329,0.0,12
210,210,210,,2017-06-13 11:24:01,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约183米,距石板滩中学 约305米",111.640048,29.162329,0.0,12
211,211,211,,2017-06-13 11:24:31,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约183米,距石板滩中学 约305米",111.640048,29.162329,0.0,12
212,212,212,,2017-06-13 11:25:01,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约183米,距石板滩中学 约305米",111.640048,29.162329,0.0,12
213,213,213,,2017-06-13 11:25:31,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约183米,距石板滩中学 约305米",111.640048,29.162329,0.0,12
214,214,214,,2017-06-13 11:26:01,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约183米,距石板滩中学 约305米",111.640048,29.162329,0.0,12
215,215,215,,2017-06-13 11:26:31,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约183米,距石板滩中学 约305米",111.640048,29.162329,0.0,12
216,216,216,,2017-06-13 11:27:01,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约183米,距石板滩中学 约305米",111.640048,29.162329,0.0,12
217,217,217,,2017-06-13 11:27:31,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约183米,距石板滩中学 约305米",111.640048,29.162329,0.0,12
218,218,218,,2017-06-13 11:28:01,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约183米,距石板滩中学 约305米",111.640048,29.162329,0.0,12
219,219,219,,2017-06-13 11:28:31,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约183米,距石板滩中学 约305米",111.640048,29.162329,0.0,12
220,220,220,,2017-06-13 11:29:01,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约183米,距石板滩中学 约305米",111.640048,29.162329,0.0,12
221,221,221,,2017-06-13 11:29:31,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约183米,距石板滩中学 约305米",111.640048,29.162329,0.0,12
222,222,222,,2017-06-13 11:30:01,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约183米,距石板滩中学 约305米",111.640048,29.162329,0.0,12
223,223,223,,2017-06-13 11:30:31,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约183米,距石板滩中学 约305米",111.640048,29.162329,0.0,12
224,224,224,,2017-06-13 11:31:01,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约183米,距石板滩中学 约305米",111.640048,29.162329,0.0,12
225,225,225,,2017-06-13 11:31:31,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约183米,距石板滩中学 约305米",111.640048,29.162329,0.0,12
226,226,226,,2017-06-13 11:32:01,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约183米,距石板滩中学 约305米",111.640048,29.162329,0.0,12
227,227,227,,2017-06-13 11:32:31,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约183米,距石板滩中学 约305米",111.640048,29.162329,0.0,12
228,228,228,,2017-06-13 11:33:01,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约183米,距石板滩中学 约305米",111.640048,29.162329,0.0,12
229,229,229,,2017-06-13 11:33:31,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约183米,距石板滩中学 约305米",111.640048,29.162329,0.0,12
230,230,230,,2017-06-13 11:34:01,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约183米,距石板滩中学 约305米",111.640048,29.162329,0.0,12
231,231,231,,2017-06-13 11:34:31,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约183米,距石板滩中学 约305米",111.640048,29.162329,0.0,12
232,232,232,,2017-06-13 11:35:01,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约183米,距石板滩中学 约305米",111.640048,29.162329,0.0,12
233,233,233,,2017-06-13 11:35:31,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约183米,距石板滩中学 约305米",111.640048,29.162329,0.0,12
234,234,234,,2017-06-13 11:36:01,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约183米,距石板滩中学 约305米",111.640048,29.162329,0.0,12
235,235,235,,2017-06-13 11:36:31,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约183米,距石板滩中学 约305米",111.640048,29.162329,0.0,12
236,236,236,,2017-06-13 11:37:01,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约183米,距石板滩中学 约305米",111.640048,29.162329,0.0,12
237,237,237,,2017-06-13 11:37:31,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约183米,距石板滩中学 约305米",111.640048,29.162329,0.0,12
238,238,238,,2017-06-13 11:38:01,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约183米,距石板滩中学 约305米",111.640048,29.162329,0.0,12
239,239,239,,2017-06-13 11:38:31,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约183米,距石板滩中学 约305米",111.640048,29.162329,0.0,12
240,240,240,,2017-06-13 11:39:01,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约183米,距石板滩中学 约305米",111.640048,29.162329,0.0,12
241,241,241,,2017-06-13 11:39:31,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约183米,距石板滩中学 约305米",111.640048,29.162329,0.0,12
242,242,242,,2017-06-13 11:40:01,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约183米,距石板滩中学 约305米",111.640048,29.162329,0.0,12
243,243,243,,2017-06-13 11:40:31,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约183米,距石板滩中学 约305米",111.640048,29.162329,0.0,12
244,244,244,,2017-06-13 11:41:01,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约183米,距石板滩中学 约305米",111.640048,29.162329,0.0,12
245,245,245,,2017-06-13 11:41:31,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约183米,距石板滩中学 约305米",111.640048,29.162329,0.0,12
246,246,246,,2017-06-13 11:42:01,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约183米,距石板滩中学 约305米",111.640048,29.162329,0.0,12
247,247,247,,2017-06-13 11:42:31,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约183米,距石板滩中学 约305米",111.640048,29.162329,0.0,12
248,248,248,,2017-06-13 11:43:01,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约183米,距石板滩中学 约305米",111.640048,29.162329,0.0,12
249,249,249,,2017-06-13 11:43:31,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约183米,距石板滩中学 约305米",111.640048,29.162329,0.0,12
250,250,250,,2017-06-13 11:44:01,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约183米,距石板滩中学 约305米",111.640048,29.162329,0.0,12
251,251,251,,2017-06-13 11:44:31,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约183米,距石板滩中学 约305米",111.640048,29.162329,0.0,12
252,252,252,,2017-06-13 11:45:01,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约183米,距石板滩中学 约305米",111.640048,29.162329,0.0,12
253,253,253,,2017-06-13 11:45:31,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约183米,距石板滩中学 约305米",111.640048,29.162329,0.0,12
254,254,254,,2017-06-13 11:46:01,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约183米,距石板滩中学 约305米",111.640048,29.162329,0.0,12
255,255,255,,2017-06-13 11:46:31,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约183米,距石板滩中学 约305米",111.640048,29.162329,0.0,12
256,256,256,,2017-06-13 11:47:01,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约183米,距石板滩中学 约305米",111.640048,29.162329,0.0,12
257,257,257,,2017-06-13 11:47:31,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约183米,距石板滩中学 约305米",111.640048,29.162329,0.0,12
258,258,258,,2017-06-13 11:48:01,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约183米,距石板滩中学 约305米",111.640048,29.162329,0.0,12
259,259,259,,2017-06-13 11:48:31,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约183米,距石板滩中学 约305米",111.640048,29.162329,0.0,12
