Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position,Longitude,Latitude,Distance_geopy,Distance traveled (km)
408,408,408,,2017-06-20 14:41:25,0.0,205,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县S50(长韶娄高速),距月塘坪 约234米,距晨光岭 约293米",112.673081,28.057706,0.7845265171171044,205
409,409,409,,2017-06-20 14:41:55,0.0,205,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县S50(长韶娄高速),距月塘坪 约234米,距晨光岭 约292米",112.673076,28.057708,0.5386827728485023,205
410,410,410,,2017-06-20 14:42:25,0.0,205,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县S50(长韶娄高速),距月塘坪 约234米,距晨光岭 约292米",112.673075,28.057708,0.09812680360111443,205
411,411,411,,2017-06-20 14:42:55,0.0,205,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县S50(长韶娄高速),距月塘坪 约235米,距晨光岭 约292米",112.673078,28.057716,0.9370048049784244,205
412,412,412,,2017-06-20 14:43:25,0.0,205,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县S50(长韶娄高速),距月塘坪 约234米,距晨光岭 约293米",112.673079,28.057708,0.8949564531953396,205
413,413,413,,2017-06-20 14:43:55,0.0,205,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县S50(长韶娄高速),距月塘坪 约234米,距晨光岭 约293米",112.673082,28.057705,0.4449033025234596,205
414,414,414,,2017-06-20 14:44:25,0.0,205,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县S50(长韶娄高速),距月塘坪 约235米,距晨光岭 约292米",112.673078,28.057714,1.074976272561184,205
415,415,415,,2017-06-20 14:44:55,0.0,205,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县S50(长韶娄高速),距月塘坪 约236米,距晨光岭 约291米",112.673074,28.057722,0.972306571542539,205
416,416,416,,2017-06-20 14:45:25,0.0,205,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县S50(长韶娄高速),距月塘坪 约236米,距晨光岭 约291米",112.673074,28.057721,0.11119508345653308,205
417,417,417,,2017-06-20 14:45:55,0.0,205,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县S50(长韶娄高速),距月塘坪 约235米,距晨光岭 约292米",112.673078,28.057712,1.0749762634116422,205
418,418,418,,2017-06-20 14:46:25,0.0,205,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县S50(长韶娄高速),距月塘坪 约234米,距晨光岭 约292米",112.673077,28.05771,0.2430766453664473,205
419,419,419,,2017-06-20 14:46:55,0.0,205,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县S50(长韶娄高速),距月塘坪 约235米,距晨光岭 约292米",112.673078,28.057714,0.4554760314378461,205
420,420,420,,2017-06-20 14:47:25,0.0,205,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县S50(长韶娄高速),距月塘坪 约235米,距晨光岭 约292米",112.67308,28.057713,0.2255655570527032,205
421,421,421,,2017-06-20 14:47:55,0.0,205,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县S50(长韶娄高速),距月塘坪 约233米,距晨光岭 约293米",112.673084,28.057703000000004,1.1791931883345057,205
422,422,422,,2017-06-20 14:48:25,0.0,205,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县S50(长韶娄高速),距月塘坪 约234米,距晨光岭 约293米",112.673086,28.057705,0.29660220436344864,205
423,423,423,,2017-06-20 14:48:55,0.0,205,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县S50(长韶娄高速),距月塘坪 约234米,距晨光岭 约294米",112.673088,28.057705,0.19625361018247767,205
424,424,424,,2017-06-20 14:49:25,0.0,205,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县S50(长韶娄高速),距月塘坪 约234米,距晨光岭 约293米",112.673087,28.057713,0.8949564539447719,205
425,425,425,,2017-06-20 14:49:55,0.0,205,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县S50(长韶娄高速),距月塘坪 约235米,距晨光岭 约293米",112.673088,28.057722,1.0055550437786709,205
426,426,426,,2017-06-20 14:50:25,0.0,205,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县S50(长韶娄高速),距月塘坪 约236米,距晨光岭 约292米",112.673082,28.057724,0.6293620505882016,205
427,427,427,,2017-06-20 14:50:55,0.0,205,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县S50(长韶娄高速),距月塘坪 约234米,距晨光岭 约293米",112.673087,28.057714,1.2153832121269543,205
428,428,428,,2017-06-20 14:51:25,0.0,205,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县S50(长韶娄高速),距月塘坪 约234米,距晨光岭 约293米",112.673083,28.057712,0.4511311169349871,205
429,429,429,,2017-06-20 14:51:55,0.0,205,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县S50(长韶娄高速),距月塘坪 约235米,距晨光岭 约292米",112.673078,28.057717,0.7415054780989564,205
430,430,430,,2017-06-20 14:52:25,0.0,205,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县S50(长韶娄高速),距月塘坪 约236米,距晨光岭 约291米",112.673072,28.057721,0.7378812774273501,205
431,431,431,,2017-06-20 14:52:55,0.0,205,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县S50(长韶娄高速),距月塘坪 约236米,距晨光岭 约291米",112.67307,28.057726,0.5895965850959711,205
432,432,432,,2017-06-20 14:53:25,0.0,205,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县S50(长韶娄高速),距月塘坪 约237米,距晨光岭 约291米",112.673071,28.057732,0.6743480889418508,205
433,433,433,,2017-06-20 14:53:55,0.0,205,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县S50(长韶娄高速),距月塘坪 约237米,距晨光岭 约290米",112.673071,28.057737,0.5559754183436522,205
434,434,434,,2017-06-20 14:54:40,22.5,205,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县S50(长韶娄高速),距晨光岭 约225米,距月塘坪 约290米",112.671624,28.057271000000004,151.14920514919646,205
435,435,435,,2017-06-20 14:55:10,52.7,205,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县S50(长韶娄高速),距晨光岭 约322米,距白家坝 约440米",112.668474,28.056779,313.90545549199777,205
436,436,436,,2017-06-20 14:55:40,73.7,206,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县S50(长韶娄高速),距黄龙坝 约382米,距白家坝 约677米",112.66281399999998,28.056312,557.8259689177532,206
437,437,437,,2017-06-20 14:56:10,69.0,206,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县S50(长韶娄高速),距黄龙坝 约308米,距常山 约363米",112.656847,28.055251,597.3004674846514,206
438,438,438,,2017-06-20 14:56:40,72.8,207,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县S50(长韶娄高速),距常山村 约162米,距常山 约240米",112.651148,28.05391,578.7788671194854,207
439,439,439,,2017-06-20 14:57:10,77.3,208,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县X085,距华表冲 约313米,距老屋里 约427米",112.644935,28.052721,623.8570793683148,208
440,440,440,,2017-06-20 14:57:40,67.9,208,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距老屋里 约276米,距邓斌夜宵 约297米",112.638847,28.053085,598.7921874513213,208
441,441,441,,2017-06-20 14:58:10,78.0,209,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县S50(长韶娄高速),距学堂山 约167米,距知音书社 约252米",112.63299,28.053916,582.1316472269733,209
442,442,442,,2017-06-20 14:58:40,79.9,210,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县S50(长韶娄高速),距禾花塘 约175米,距道塘 约184米",112.626152,28.054224,671.8872182934879,210
443,443,443,,2017-06-20 14:59:10,78.1,210,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县S50(长韶娄高速),距长沙湘宁耐火材料有限公司 约121米,距毛圫里 约338米",112.619579,28.05383,646.4957287865876,210
444,444,444,,2017-06-20 14:59:40,69.3,211,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县S50(长韶娄高速),距鸭家冲 约205米,距跛子塘 约472米",112.613477,28.053438,600.3768370019059,211
445,445,445,,2017-06-20 15:00:10,71.4,211,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距花塘湾 约155米,距跛子塘 约162米",112.607566,28.052794,584.4558334245378,211
446,446,446,,2017-06-20 15:00:40,78.5,212,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距袁家湾 约313米,距花塘湾 约481米",112.601799,28.050192,635.6007975852307,212
447,447,447,,2017-06-20 15:01:10,84.7,213,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距李家湾 约395米,距袁家湾 约422米",112.596128,28.047073,655.7449206382493,213
448,448,448,,2017-06-20 15:01:40,80.9,213,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距谢家湾 约299米,距华皮塘 约326米",112.589825,28.043605,728.9226306972736,213
449,449,449,,2017-06-20 15:02:10,70.1,214,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县S50(长韶娄高速),距华皮塘 约256米,距坦塘 约529米",112.584758,28.040874,582.6707474034299,214
450,450,450,,2017-06-20 15:02:40,76.2,215,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县S50(长韶娄高速),距坦塘 约156米,距六德塘 约252米",112.579001,28.038391,628.861801023444,215
451,451,451,,2017-06-20 15:03:10,67.3,215,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县S50(长韶娄高速),距竹山咀 约303米,距大屋山 约401米",112.573134,28.036519,612.2877036078842,215
452,452,452,,2017-06-20 15:03:40,73.8,216,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县S50(长韶娄高速),距湾冲塘 约370米,距大屋山 约377米",112.567516,28.03487800000001,580.7975351297704,216
453,453,453,,2017-06-20 15:04:10,70.0,216,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县S50(长韶娄高速),距龙坑 约139米,距边山桥 约230米",112.561965,28.033246,574.2491922948617,216
454,454,454,,2017-06-20 15:04:40,75.7,217,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县S50(长韶娄高速),距张家湾 约389米,距魏家洲 约457米",112.555817,28.031435,636.1402480912492,217
455,455,455,,2017-06-20 15:05:10,77.9,218,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县S50(长韶娄高速),距湖冲 约175米,距殷家塘 约300米",112.549805,28.029668,621.9389807357949,218
456,456,456,,2017-06-20 15:05:40,67.2,218,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县S50(长韶娄高速),距木本禾生态农业科技有限公司 约300米,距枫树湾 约302米",112.543821,28.02791,619.0244587358835,218
457,457,457,,2017-06-20 15:06:10,76.3,219,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距嘴子头 约57米,距陈家冲 约307米",112.538054,28.026183000000003,597.7452361437794,219
458,458,458,,2017-06-20 15:06:40,76.8,219,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距刘家湾 约216米,距太婆坳 约302米",112.532206,28.023303,657.3092383190698,219
459,459,459,,2017-06-20 15:07:10,71.6,220,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距太婆坳 约342米,距绿豆园 约390米",112.52768600000002,28.02006,571.7428604787713,220
460,460,460,,2017-06-20 15:07:40,69.5,221,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县S50(长韶娄高速),距曾家坝 约216米,距泉井墈上 约347米",112.522774,28.016492,624.4190178349528,221
461,461,461,,2017-06-20 15:08:10,72.5,221,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县S50(长韶娄高速),距毛山 约325米,距唐家大屋 约486米",112.518154,28.013273,577.7585948751739,221
462,462,462,,2017-06-20 15:09:00,72.8,222,"ACC开,3D定位,天线正常","湖南省湘潭市韶山市,距云源村 约104米,距谭家冲 约234米",112.50816299999998,28.014175,985.9007840271504,222
463,463,463,,2017-06-20 15:09:30,76.5,222,"ACC开,3D定位,天线正常","湖南省湘潭市韶山市,距龙井塘 约131米,距袁家冲 约383米",112.50266,28.011531,615.0367805761507,222
464,464,464,,2017-06-20 15:10:00,75.7,223,"ACC开,3D定位,天线正常","湖南省湘潭市湘乡市,距唐家冲 约434米,距鹅明坳 约438米",112.49667,28.009459000000003,631.5619728416349,223
465,465,465,,2017-06-20 15:10:30,63.2,224,"ACC开,3D定位,天线正常","湖南省湘潭市湘乡市S50(长韶娄高速),距鹅明坳 约523米,距唐家冲 约551米",112.49259,28.00598,556.8537869200253,224
466,466,466,,2017-06-20 15:11:00,67.6,224,"ACC开,3D定位,天线正常","湖南省湘潭市湘乡市长韶娄高速,距马家冲 约226米,距阔塘簊 约692米",112.487543,28.004062,539.4384790989002,224
467,467,467,,2017-06-20 15:11:30,62.7,225,"ACC开,3D定位,天线正常","湖南省湘潭市湘乡市,距马家冲 约312米,距双冲湾 约362米",112.4821,28.004461,536.2081594156,225
468,468,468,,2017-06-20 15:12:00,81.8,225,"ACC开,3D定位,天线正常","湖南省湘潭市湘乡市,距金石水库 约293米,距润怀塘 约409米",112.476567,28.00240100000001,589.530236062362,225
469,469,469,,2017-06-20 15:12:30,93.0,226,"ACC开,3D定位,天线正常","湖南省湘潭市湘乡市长韶娄高速,距许家冲 约111米,距嘉水塘 约313米",112.47067,27.99849600000001,723.6994392769478,226
470,470,470,,2017-06-20 15:13:00,73.3,227,"ACC开,3D定位,天线正常","湖南省湘潭市湘乡市,距殷家屋场 约373米,距木架子湾 约376米",112.464747,27.995117,692.3535735207256,227
471,471,471,,2017-06-20 15:13:30,79.7,227,"ACC开,3D定位,天线正常","湖南省湘潭市湘乡市X058,距振兴超市(金安店) 约173米,距下马石湾里 约187米",112.458369,27.995037,626.2801989799127,227
472,472,472,,2017-06-20 15:14:00,80.1,228,"ACC开,3D定位,天线正常","湖南省湘潭市湘乡市长韶娄高速,距新屋冲 约190米,距侯皆塘 约293米",112.451645,27.995605,663.2014185375242,228
473,473,473,,2017-06-20 15:14:30,70.2,229,"ACC开,3D定位,天线正常","湖南省湘潭市湘乡市S50,距鲤鱼塘 约42米,距竹山湾 约451米",112.445575,27.993727000000003,631.5046815987696,229
474,474,474,,2017-06-20 15:15:00,78.0,229,"ACC开,3D定位,天线正常","湖南省湘潭市湘乡市长韶娄高速,距香油田 约296米,距金石镇国土资源所 约375米",112.439843,27.991953,596.3702759296939,229
475,475,475,,2017-06-20 15:15:30,73.2,230,"ACC开,3D定位,天线正常","湖南省湘潭市湘乡市S50,距龙潭村 约138米,距湘乡市金石镇龙潭村科普活动中心 约186米",112.433456,27.991311,631.1707641729417,230
476,476,476,,2017-06-20 15:16:00,82.9,231,"ACC开,3D定位,天线正常","湖南省湘潭市湘乡市长韶娄高速,距石头塘 约241米,距荆介冲 约419米",112.427135,27.990425,628.4153838025966,231
477,477,477,,2017-06-20 15:16:30,69.7,231,"ACC开,3D定位,天线正常","湖南省湘潭市湘乡市长韶娄高速,距泉湖村 约243米,距荆介冲 约372米",112.420663,27.988963,655.942406316184,231
478,478,478,,2017-06-20 15:17:00,78.2,232,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县S50(长韶娄高速),距长青村 约560米,距文家冲 约561米",112.414946,27.987672,579.417137945254,232
479,479,479,,2017-06-20 15:17:30,62.1,232,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县S50(长韶娄高速),距石头湾 约63米,距玄眼塘 约566米",112.409023,27.986336,600.2602641031058,232
480,480,480,,2017-06-20 15:21:00,75.5,236,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距桥亭子 约78米,距富家潭 约352米",112.367066,27.981421,4156.0216186606,236
481,481,481,,2017-06-20 15:21:30,75.3,237,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县S50(长韶娄高速),距坟子冲 约365米,距胡子冲 约412米",112.362404,27.977601,624.5045099001339,237
482,482,482,,2017-06-20 15:22:00,69.4,238,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县S50(长韶娄高速),距贺家塘 约217米,距胡子冲 约260米",112.357786,27.974536,567.2826437025726,238
483,483,483,,2017-06-20 15:22:30,90.7,238,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县S50(长韶娄高速),距黄南冲 约309米,距丰华村 约363米",112.351071,27.973538,668.7059818870836,238
484,484,484,,2017-06-20 15:23:00,80.9,239,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县X043,距渔伶仔农庄 约226米,距老屋里 约271米",112.343398,27.972836,757.5505218706728,239
485,485,485,,2017-06-20 15:23:30,75.3,240,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县S50(长韶娄高速),距葛余冲 约198米,距苏家冲 约225米",112.336821,27.972227,649.4308518719688,240
486,486,486,,2017-06-20 15:24:00,71.3,240,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县S50(长韶娄高速),距大冲里 约377米,距安武山 约377米",112.330729,27.971673,601.4278733931521,240
487,487,487,,2017-06-20 15:24:30,76.7,241,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县S50(长韶娄高速),距茶山园 约482米,距四家塘 约469米",112.324136,27.971074,650.8857633799616,241
488,488,488,,2017-06-20 15:25:00,81.1,242,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县S50(长韶娄高速),距船山子 约28米,距月塘湾村 约424米",112.317923,27.970403000000005,614.6993503593345,242
489,489,489,,2017-06-20 15:25:30,76.8,242,"ACC开,3D定位,天线正常","湖南省湘潭市湘乡市S50(长韶娄高速),距程家湾 约177米,距范家冲 约237米",112.311105,27.968845,691.6247120307552,242
490,490,490,,2017-06-20 15:26:00,69.2,243,"ACC开,3D定位,天线正常","湖南省湘潭市湘乡市,距荷塘村 约217米,距新建湾 约313米",112.305747,27.966882,569.6781006397623,243
491,491,491,,2017-06-20 15:26:30,73.1,244,"ACC开,3D定位,天线正常","湖南省湘潭市湘乡市,距李家塅 约192米,距辅正村 约263米",112.300355,27.964121,612.1120513419876,244
492,492,492,,2017-06-20 15:27:00,70.1,244,"ACC开,3D定位,天线正常","湖南省湘潭市湘乡市,距茶子山 约282米,距辅正村 约310米",112.295623,27.961149,570.2635434879578,244
493,493,493,,2017-06-20 15:27:30,71.3,245,"ACC开,3D定位,天线正常","湖南省湘潭市湘乡市,距木耳塘 约188米,距黄家湾 约327米",112.290534,27.957924,615.1581761863557,245
494,494,494,,2017-06-20 15:28:00,79.1,245,"ACC开,3D定位,天线正常","湖南省湘潭市湘乡市S50(长韶娄高速),距花屋里 约187米,距刘家湾 约301米",112.28545,27.955025,594.3556027956812,245
495,495,495,,2017-06-20 15:28:30,66.3,246,"ACC开,3D定位,天线正常","湖南省湘潭市湘乡市S50(长韶娄高速),距耙石村 约292米,距明家塘 约407米",112.279817,27.95278,606.989819794191,246
496,496,496,,2017-06-20 15:29:00,79.9,247,"ACC开,3D定位,天线正常","湖南省湘潭市湘乡市,距野鸡塘 约131米,距明家塘 约254米",112.27352,27.950922,652.1048460509353,247
497,497,497,,2017-06-20 15:29:30,76.2,247,"ACC开,3D定位,天线正常","湖南省湘潭市湘乡市,距黄泥塘 约286米,距龙门村 约384米",112.268072,27.948635,592.4819660034549,247
498,498,498,,2017-06-20 15:30:00,72.9,248,"ACC开,3D定位,天线正常","湖南省湘潭市湘乡市,距十家塘 约343米,距黄泥塘 约382米",112.262944,27.944893,653.3444533163446,248
499,499,499,,2017-06-20 15:30:30,79.9,248,"ACC开,3D定位,天线正常","湖南省湘潭市湘乡市,距长塘湾 约113米,距路口 约361米",112.258733,27.940853000000004,610.6671434238401,248
500,500,500,,2017-06-20 15:31:00,67.5,249,"ACC开,3D定位,天线正常","湖南省湘潭市湘乡市,距齐眉冲 约259米,距路口 约387米",112.254365,27.936661,633.5584241328543,249
501,501,501,,2017-06-20 15:31:30,72.9,250,"ACC开,3D定位,天线正常","湖南省湘潭市湘乡市,距马坪水电专业设计安装公司 约8米,距振兴连锁超市(马坪店) 约35米",112.250375,27.932866,575.9464666855894,250
502,502,502,,2017-06-20 15:32:00,75.0,250,"ACC开,3D定位,天线正常","湖南省湘潭市湘乡市S50(长韶娄高速),距谭家湾 约222米,距石家屋场 约246米",112.245215,27.929364,639.2290394304998,250
503,503,503,,2017-06-20 15:32:30,74.5,251,"ACC开,3D定位,天线正常","湖南省湘潭市湘乡市S50(长韶娄高速),距良田塅 约231米,距石家屋场 约415米",112.23942,27.927119,621.6520389197707,251
504,504,504,,2017-06-20 15:33:00,78.4,251,"ACC开,3D定位,天线正常","湖南省湘潭市湘乡市S50(长韶娄高速),距对门 约258米,距毛屋湾 约391米",112.233589,27.925254,609.2559568112183,251
505,505,505,,2017-06-20 15:33:30,81.0,252,"ACC开,3D定位,天线正常","湖南省湘潭市湘乡市S50(长韶娄高速),距肖家 约168米,距石板塘中学 约223米",112.226818,27.923476,693.9957334145372,252
506,506,506,,2017-06-20 15:34:00,77.3,253,"ACC开,3D定位,天线正常","湖南省湘潭市湘乡市,距董家屋咀 约211米,距南冲 约356米",112.220499,27.923132,622.0140862108835,253
507,507,507,,2017-06-20 15:34:30,74.4,253,"ACC开,3D定位,天线正常","湖南省湘潭市湘乡市S50(长韶娄高速),距山爬仑 约66米,距芥叶塘 约483米",112.214053,27.922948,633.6464354425348,253
508,508,508,,2017-06-20 15:35:00,60.5,254,"ACC开,3D定位,天线正常","湖南省湘潭市湘乡市S50(长韶娄高速),距金鸡塘 约360米,距芥叶塘 约365米",112.208364,27.922781,559.2504785925256,254
509,509,509,,2017-06-20 15:35:30,69.7,254,"ACC开,3D定位,天线正常","湖南省湘潭市湘乡市长韶娄高速,距方田坳 约48米,距金鸡塘 约201米",112.203236,27.922571,504.36577622681585,254
510,510,510,,2017-06-20 15:36:00,77.8,255,"ACC开,3D定位,天线正常","湖南省湘潭市湘乡市,距划船塘 约373米,距告训咀 约376米",112.197074,27.92082000000001,635.9586003250963,255
511,511,511,,2017-06-20 15:36:30,80.2,256,"ACC开,3D定位,天线正常","湖南省湘潭市湘乡市,距兼家屋场 约272米,距海仙屋场 约283米",112.191517,27.917531,657.1594933004443,256
512,512,512,,2017-06-20 15:37:00,80.3,256,"ACC开,3D定位,天线正常","湖南省湘潭市湘乡市长韶娄高速,距梗田湾 约318米,距海仙屋场 约446米",112.18586,27.914093,674.608395807273,256
513,513,513,,2017-06-20 15:37:30,82.9,257,"ACC开,3D定位,天线正常","湖南省湘潭市湘乡市长韶娄高速,距肖家咀 约340米,距学堂湾 约380米",112.180075,27.910902,670.082642512348,257
514,514,514,,2017-06-20 15:38:00,75.7,258,"ACC开,3D定位,天线正常","湖南省湘潭市湘乡市长韶娄高速,距桐子坪 约301米,距学堂湾 约471米",112.173527,27.908763,685.9701727607953,258
515,515,515,,2017-06-20 15:38:30,70.7,258,"ACC开,3D定位,天线正常","湖南省湘潭市湘乡市S311,距白茅塘 约388米,距聚福楼饭庄 约396米",112.16799,27.907067,575.8400044823284,258
516,516,516,,2017-06-20 15:39:00,76.4,259,"ACC开,3D定位,天线正常","湖南省湘潭市湘乡市长韶娄高速,距聂家冲 约148米,距洪门塘 约601米",112.162245,27.90485,616.0102304087831,259
517,517,517,,2017-06-20 15:39:30,73.4,260,"ACC开,3D定位,天线正常","湖南省湘潭市湘乡市S50,距龙塘湾 约312米,距聂家冲 约465米",112.156206,27.903554,610.6789052685755,260
518,518,518,,2017-06-20 15:40:00,78.2,260,"ACC开,3D定位,天线正常","湖南省湘潭市湘乡市长韶娄高速,距长塘水库 约322米,距汤家湾 约326米",112.149625,27.902924,650.4812379259364,260
519,519,519,,2017-06-20 15:40:30,75.1,261,"ACC开,3D定位,天线正常","湖南省湘潭市湘乡市Y022,距塘坪村 约75米,距李家祠堂 约133米",112.143171,27.902299,638.0181256273854,261
520,520,520,,2017-06-20 15:41:00,71.3,261,"ACC开,3D定位,天线正常","湖南省湘潭市湘乡市长韶娄高速,距水口湾 约210米,距龙家滩 约234米",112.137261,27.901721,584.3126840099362,261
521,521,521,,2017-06-20 15:41:30,70.9,262,"ACC开,3D定位,天线正常","湖南省湘潭市湘乡市长韶娄高速,距江家塘 约180米,距傅家村 约208米",112.130873,27.90109600000001,631.5783590349428,262
522,522,522,,2017-06-20 15:42:00,68.6,263,"ACC开,3D定位,天线正常","湖南省湘潭市湘乡市,距岐山水库 约242米,距石塘 约280米",112.125256,27.900540000000003,555.4321527179044,263
523,523,523,,2017-06-20 15:42:30,75.4,263,"ACC开,3D定位,天线正常","湖南省湘潭市湘乡市,距邓家冲 约243米,距铺塘冲 约446米",112.119393,27.898879,605.0401595365129,263
524,524,524,,2017-06-20 15:43:00,72.9,264,"ACC开,3D定位,天线正常","湖南省湘潭市湘乡市,距大石坡 约109米,距邓家冲 约491米",112.114405,27.895445,621.3587339261271,264
525,525,525,,2017-06-20 15:43:30,62.5,264,"ACC开,3D定位,天线正常","湖南省湘潭市湘乡市长韶娄高速,距柳树底下 约442米,距塘虎冲 约469米",112.110575,27.891678,563.1421708323537,264
526,526,526,,2017-06-20 15:44:00,69.2,265,"ACC开,3D定位,天线正常","湖南省湘潭市湘乡市Y028,距塘虎冲 约197米,距柳树底下 约295米",112.105919,27.889368,524.7506709774897,265
527,527,527,,2017-06-20 15:45:01,78.4,266,"ACC开,3D定位,天线正常","湖南省湘潭市湘乡市,距横东冲 约354米,距新屋里 约520米",112.092916,27.888594,1280.834830917876,266
528,528,528,,2017-06-20 15:45:31,89.2,267,"ACC开,3D定位,天线正常","湖南省湘潭市湘乡市,距新屋里 约542米,距桃子坳 约673米",112.085683,27.888787,711.1878957501738,267
529,529,529,,2017-06-20 15:46:01,85.2,268,"ACC开,3D定位,天线正常","湖南省湘潭市湘乡市,距白茅冲 约345米,距有余堂 约684米",112.078553,27.889824,710.1610877868463,268
530,530,530,,2017-06-20 15:46:31,79.2,268,"ACC开,3D定位,天线正常","湖南省湘潭市湘乡市长韶娄高速,距台上湾 约217米,距有余堂 约564米",112.071585,27.891359,705.758221214085,268
531,531,531,,2017-06-20 15:47:01,80.8,269,"ACC开,3D定位,天线正常","湖南省湘潭市湘乡市S209,距铁地坪 约407米,距朱家冲 约446米",112.065096,27.891388,637.7355612399207,269
532,532,532,,2017-06-20 15:47:31,72.2,270,"ACC开,3D定位,天线正常","湖南省湘潭市湘乡市,距仙女寨 约415米,距塘家坝 约490米",112.058567,27.889566,672.8879713329787,270
533,533,533,,2017-06-20 15:48:01,79.1,270,"ACC开,3D定位,天线正常","湖南省湘潭市湘乡市,距仙女寨 约202米,距长冲坪 约370米",112.054038,27.886231,579.3510427767558,270
534,534,534,,2017-06-20 15:48:31,78.8,271,"ACC开,3D定位,天线正常","湖南省湘潭市湘乡市,距袭荫堂 约222米,距黑瓦屋 约287米",112.050098,27.88141,661.3092817047443,271
535,535,535,,2017-06-20 15:49:01,75.7,272,"ACC开,3D定位,天线正常","湖南省湘潭市湘乡市,距三亩滩 约288米,距同升村 约372米",112.044877,27.877848,648.2411030130104,272
536,536,536,,2017-06-20 15:49:31,79.8,272,"ACC开,3D定位,天线正常","湖南省湘潭市湘乡市,距蒋家山 约259米,距同升村 约259米",112.039849,27.874846999999995,596.3206503595417,272
537,537,537,,2017-06-20 15:50:01,72.0,273,"ACC开,3D定位,天线正常","湖南省湘潭市湘乡市S50,距菖蒲塘 约83米,距刘家湾 约422米",112.034182,27.871562,666.11990305807,273
538,538,538,,2017-06-20 15:50:31,72.8,273,"ACC开,3D定位,天线正常","湖南省湘潭市湘乡市S50,距石罗冲 约307米,距茅佳冲 约317米",112.028583,27.86937,601.9233894812596,273
539,539,539,,2017-06-20 15:51:01,79.6,274,"ACC开,3D定位,天线正常","湖南省湘潭市湘乡市,距树塘水库 约109米,距四角冲 约209米",112.022722,27.867536,611.158437818563,274
