Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position,Longitude,Latitude,Distance_geopy,Distance traveled (km)
337,337,337,,2017-05-05 15:58:51,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约117米,距茄子滩 约480米",111.635548,29.061541,0.0,12
338,338,338,,2017-05-05 15:59:21,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约117米,距茄子滩 约480米",111.635548,29.061541,0.0,12
339,339,339,,2017-05-05 15:59:51,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约117米,距茄子滩 约480米",111.635548,29.061541,0.0,12
340,340,340,,2017-05-05 16:00:21,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约117米,距茄子滩 约480米",111.635548,29.061541,0.0,12
341,341,341,,2017-05-05 16:00:51,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约117米,距茄子滩 约480米",111.635548,29.061541,0.0,12
342,342,342,,2017-05-05 16:01:21,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约117米,距茄子滩 约480米",111.635548,29.061541,0.0,12
343,343,343,,2017-05-05 16:01:51,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约117米,距茄子滩 约480米",111.635548,29.061541,0.0,12
344,344,344,,2017-05-05 16:02:21,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约117米,距茄子滩 约480米",111.635548,29.061541,0.0,12
345,345,345,,2017-05-05 16:02:51,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约117米,距茄子滩 约480米",111.635548,29.061541,0.0,12
346,346,346,,2017-05-05 16:03:21,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约117米,距茄子滩 约480米",111.635548,29.061541,0.0,12
347,347,347,,2017-05-05 16:03:51,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约117米,距茄子滩 约480米",111.635548,29.061541,0.0,12
348,348,348,,2017-05-05 16:04:21,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约117米,距茄子滩 约480米",111.635548,29.061541,0.0,12
349,349,349,,2017-05-05 16:04:51,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约117米,距茄子滩 约480米",111.635548,29.061541,0.0,12
350,350,350,,2017-05-05 16:05:21,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约117米,距茄子滩 约480米",111.635548,29.061541,0.0,12
351,351,351,,2017-05-05 16:05:51,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约117米,距茄子滩 约480米",111.635548,29.061541,0.0,12
352,352,352,,2017-05-05 16:06:21,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约117米,距茄子滩 约480米",111.635548,29.061541,0.0,12
353,353,353,,2017-05-05 16:06:51,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约117米,距茄子滩 约480米",111.635548,29.061541,0.0,12
354,354,354,,2017-05-05 16:07:21,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约117米,距茄子滩 约480米",111.635548,29.061541,0.0,12
355,355,355,,2017-05-05 16:07:51,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约117米,距茄子滩 约480米",111.635548,29.061541,0.0,12
356,356,356,,2017-05-05 16:08:21,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约117米,距茄子滩 约480米",111.635548,29.061541,0.0,12
357,357,357,,2017-05-05 16:08:51,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约117米,距茄子滩 约480米",111.635548,29.061541,0.0,12
358,358,358,,2017-05-05 16:09:21,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约117米,距茄子滩 约480米",111.635548,29.061541,0.0,12
359,359,359,,2017-05-05 16:09:51,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约117米,距茄子滩 约480米",111.635548,29.061541,0.0,12
360,360,360,,2017-05-05 16:10:21,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约117米,距茄子滩 约480米",111.635548,29.061541,0.0,12
361,361,361,,2017-05-05 16:10:51,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约117米,距茄子滩 约480米",111.635548,29.061541,0.0,12
362,362,362,,2017-05-05 16:11:21,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约117米,距茄子滩 约480米",111.635548,29.061541,0.0,12
363,363,363,,2017-05-05 16:11:51,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约117米,距茄子滩 约480米",111.635548,29.061541,0.0,12
364,364,364,,2017-05-05 16:12:21,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约117米,距茄子滩 约480米",111.635548,29.061541,0.0,12
365,365,365,,2017-05-05 16:12:51,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约117米,距茄子滩 约480米",111.635548,29.061541,0.0,12
366,366,366,,2017-05-05 16:13:21,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约117米,距茄子滩 约480米",111.635548,29.061541,0.0,12
367,367,367,,2017-05-05 16:13:51,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约117米,距茄子滩 约480米",111.635548,29.061541,0.0,12
368,368,368,,2017-05-05 16:14:21,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约117米,距茄子滩 约480米",111.635548,29.061541,0.0,12
369,369,369,,2017-05-05 16:14:51,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约117米,距茄子滩 约480米",111.635548,29.061541,0.0,12
370,370,370,,2017-05-05 16:15:21,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约117米,距茄子滩 约480米",111.635548,29.061541,0.0,12
371,371,371,,2017-05-05 16:15:51,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约117米,距茄子滩 约480米",111.635548,29.061541,0.0,12
372,372,372,,2017-05-05 16:16:21,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约117米,距茄子滩 约480米",111.635548,29.061541,0.0,12
373,373,373,,2017-05-05 16:16:51,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约117米,距茄子滩 约480米",111.635548,29.061541,0.0,12
374,374,374,,2017-05-05 16:17:21,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约117米,距茄子滩 约480米",111.635548,29.061541,0.0,12
375,375,375,,2017-05-05 16:17:51,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约117米,距茄子滩 约480米",111.635548,29.061541,0.0,12
376,376,376,,2017-05-05 16:18:21,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约117米,距茄子滩 约480米",111.635548,29.061541,0.0,12
377,377,377,,2017-05-05 16:18:51,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约117米,距茄子滩 约480米",111.635548,29.061541,0.0,12
378,378,378,,2017-05-05 16:19:21,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约117米,距茄子滩 约480米",111.635548,29.061541,0.0,12
379,379,379,,2017-05-05 16:19:51,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约117米,距茄子滩 约480米",111.635548,29.061541,0.0,12
380,380,380,,2017-05-05 16:20:21,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约117米,距茄子滩 约480米",111.635548,29.061541,0.0,12
381,381,381,,2017-05-05 16:20:51,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约117米,距茄子滩 约480米",111.635548,29.061541,0.0,12
382,382,382,,2017-05-05 16:21:21,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约117米,距茄子滩 约480米",111.635548,29.061541,0.0,12
383,383,383,,2017-05-05 16:21:51,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约117米,距茄子滩 约480米",111.635548,29.061541,0.0,12
384,384,384,,2017-05-05 16:22:21,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约117米,距茄子滩 约480米",111.635548,29.061541,0.0,12
385,385,385,,2017-05-05 16:22:51,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约117米,距茄子滩 约480米",111.635548,29.061541,0.0,12
386,386,386,,2017-05-05 16:23:21,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约117米,距茄子滩 约480米",111.635548,29.061541,0.0,12
387,387,387,,2017-05-05 16:23:51,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约117米,距茄子滩 约480米",111.635548,29.061541,0.0,12
388,388,388,,2017-05-05 16:24:21,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约117米,距茄子滩 约480米",111.635548,29.061541,0.0,12
389,389,389,,2017-05-05 16:24:51,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约117米,距茄子滩 约480米",111.635548,29.061541,0.0,12
390,390,390,,2017-05-05 16:25:21,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约117米,距茄子滩 约480米",111.635548,29.061541,0.0,12
391,391,391,,2017-05-05 16:25:51,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约117米,距茄子滩 约480米",111.635548,29.061541,0.0,12
392,392,392,,2017-05-05 16:26:21,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约117米,距茄子滩 约480米",111.635548,29.061541,0.0,12
393,393,393,,2017-05-05 16:26:51,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约117米,距茄子滩 约480米",111.635548,29.061541,0.0,12
394,394,394,,2017-05-05 16:27:21,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约117米,距茄子滩 约480米",111.635548,29.061541,0.0,12
395,395,395,,2017-05-05 16:27:51,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约117米,距茄子滩 约480米",111.635548,29.061541,0.0,12
396,396,396,,2017-05-05 16:28:21,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约117米,距茄子滩 约480米",111.635548,29.061541,0.0,12
397,397,397,,2017-05-05 16:28:51,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约117米,距茄子滩 约480米",111.635548,29.061541,0.0,12
398,398,398,,2017-05-05 16:29:21,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约117米,距茄子滩 约480米",111.635548,29.061541,0.0,12
399,399,399,,2017-05-05 16:29:51,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约117米,距茄子滩 约480米",111.635548,29.061541,0.0,12
400,400,400,,2017-05-05 16:30:21,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约117米,距茄子滩 约480米",111.635548,29.061541,0.0,12
401,401,401,,2017-05-05 16:30:51,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约117米,距茄子滩 约480米",111.635548,29.061541,0.0,12
402,402,402,,2017-05-05 16:31:21,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约117米,距茄子滩 约480米",111.635548,29.061541,0.0,12
403,403,403,,2017-05-05 16:31:51,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约117米,距茄子滩 约480米",111.635548,29.061541,0.0,12
404,404,404,,2017-05-05 16:32:21,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约117米,距茄子滩 约480米",111.635548,29.061541,0.0,12
405,405,405,,2017-05-05 16:32:51,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约117米,距茄子滩 约480米",111.635548,29.061541,0.0,12
406,406,406,,2017-05-05 16:33:21,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约117米,距茄子滩 约480米",111.635548,29.061541,0.0,12
407,407,407,,2017-05-05 16:33:51,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约117米,距茄子滩 约480米",111.635548,29.061541,0.0,12
408,408,408,,2017-05-05 16:34:21,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约117米,距茄子滩 约480米",111.635548,29.061541,0.0,12
409,409,409,,2017-05-05 16:34:51,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约117米,距茄子滩 约480米",111.635548,29.061541,0.0,12
410,410,410,,2017-05-05 16:35:21,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约117米,距茄子滩 约480米",111.635548,29.061541,0.0,12
411,411,411,,2017-05-05 16:35:51,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约117米,距茄子滩 约480米",111.635548,29.061541,0.0,12
412,412,412,,2017-05-05 16:36:21,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约117米,距茄子滩 约480米",111.635548,29.061541,0.0,12
413,413,413,,2017-05-05 16:36:51,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约117米,距茄子滩 约480米",111.635548,29.061541,0.0,12
414,414,414,,2017-05-05 16:37:21,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约117米,距茄子滩 约480米",111.635548,29.061541,0.0,12
415,415,415,,2017-05-05 16:37:51,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约117米,距茄子滩 约480米",111.635548,29.061541,0.0,12
416,416,416,,2017-05-05 16:38:21,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约117米,距茄子滩 约480米",111.635548,29.061541,0.0,12
417,417,417,,2017-05-05 16:38:51,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约117米,距茄子滩 约480米",111.635548,29.061541,0.0,12
418,418,418,,2017-05-05 16:39:21,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约117米,距茄子滩 约480米",111.635548,29.061541,0.0,12
419,419,419,,2017-05-05 16:39:51,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约117米,距茄子滩 约480米",111.635548,29.061541,0.0,12
420,420,420,,2017-05-05 16:40:21,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约117米,距茄子滩 约480米",111.635548,29.061541,0.0,12
421,421,421,,2017-05-05 16:40:51,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约117米,距茄子滩 约480米",111.635548,29.061541,0.0,12
422,422,422,,2017-05-05 16:41:21,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约117米,距茄子滩 约480米",111.635548,29.061541,0.0,12
423,423,423,,2017-05-05 16:41:51,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约117米,距茄子滩 约480米",111.635548,29.061541,0.0,12
424,424,424,,2017-05-05 16:42:21,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约117米,距茄子滩 约480米",111.635548,29.061541,0.0,12
425,425,425,,2017-05-05 16:42:51,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约117米,距茄子滩 约480米",111.635548,29.061541,0.0,12
426,426,426,,2017-05-05 16:43:21,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约117米,距茄子滩 约480米",111.635548,29.061541,0.0,12
427,427,427,,2017-05-05 16:43:51,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约117米,距茄子滩 约480米",111.635548,29.061541,0.0,12
428,428,428,,2017-05-05 16:44:21,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约117米,距茄子滩 约480米",111.635548,29.061541,0.0,12
429,429,429,,2017-05-05 16:44:51,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约117米,距茄子滩 约480米",111.635548,29.061541,0.0,12
430,430,430,,2017-05-05 16:45:21,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约117米,距茄子滩 约480米",111.635548,29.061541,0.0,12
431,431,431,,2017-05-05 16:45:51,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约117米,距茄子滩 约480米",111.635548,29.061541,0.0,12
432,432,432,,2017-05-05 16:46:21,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约117米,距茄子滩 约480米",111.635548,29.061541,0.0,12
433,433,433,,2017-05-05 16:46:51,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约117米,距茄子滩 约480米",111.635548,29.061541,0.0,12
434,434,434,,2017-05-05 16:47:21,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约117米,距茄子滩 约480米",111.635548,29.061541,0.0,12
435,435,435,,2017-05-05 16:47:51,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约117米,距茄子滩 约480米",111.635548,29.061541,0.0,12
436,436,436,,2017-05-05 16:48:21,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约117米,距茄子滩 约480米",111.635548,29.061541,0.0,12
437,437,437,,2017-05-05 16:48:51,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约117米,距茄子滩 约480米",111.635548,29.061541,0.0,12
438,438,438,,2017-05-05 16:49:21,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约117米,距茄子滩 约480米",111.635548,29.061541,0.0,12
439,439,439,,2017-05-05 16:49:51,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约117米,距茄子滩 约480米",111.635548,29.061541,0.0,12
440,440,440,,2017-05-05 16:50:21,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约117米,距茄子滩 约480米",111.635548,29.061541,0.0,12
441,441,441,,2017-05-05 16:50:51,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约117米,距茄子滩 约480米",111.635548,29.061541,0.0,12
442,442,442,,2017-05-05 16:51:21,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约117米,距茄子滩 约480米",111.635548,29.061541,0.0,12
443,443,443,,2017-05-05 16:51:51,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约117米,距茄子滩 约480米",111.635548,29.061541,0.0,12
444,444,444,,2017-05-05 16:52:21,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约117米,距茄子滩 约480米",111.635548,29.061541,0.0,12
445,445,445,,2017-05-05 16:52:51,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约117米,距茄子滩 约480米",111.635548,29.061541,0.0,12
446,446,446,,2017-05-05 16:53:21,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约117米,距茄子滩 约480米",111.635548,29.061541,0.0,12
447,447,447,,2017-05-05 16:53:51,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约117米,距茄子滩 约480米",111.635548,29.061541,0.0,12
448,448,448,,2017-05-05 16:54:21,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约117米,距茄子滩 约480米",111.635548,29.061541,0.0,12
449,449,449,,2017-05-05 16:54:51,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约117米,距茄子滩 约480米",111.635548,29.061541,0.0,12
450,450,450,,2017-05-05 16:55:21,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约117米,距茄子滩 约480米",111.635548,29.061541,0.0,12
451,451,451,,2017-05-05 16:55:51,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约117米,距茄子滩 约480米",111.635548,29.061541,0.0,12
452,452,452,,2017-05-05 16:56:21,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约117米,距茄子滩 约480米",111.635548,29.061541,0.0,12
453,453,453,,2017-05-05 16:56:51,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约117米,距茄子滩 约480米",111.635548,29.061541,0.0,12
454,454,454,,2017-05-05 16:57:21,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约117米,距茄子滩 约480米",111.635548,29.061541,0.0,12
455,455,455,,2017-05-05 16:57:51,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约117米,距茄子滩 约480米",111.635548,29.061541,0.0,12
456,456,456,,2017-05-05 16:58:21,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约117米,距茄子滩 约480米",111.635548,29.061541,0.0,12
457,457,457,,2017-05-05 16:58:51,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约117米,距茄子滩 约480米",111.635548,29.061541,0.0,12
458,458,458,,2017-05-05 16:59:21,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约117米,距茄子滩 约480米",111.635548,29.061541,0.0,12
459,459,459,,2017-05-05 16:59:51,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约117米,距茄子滩 约480米",111.635548,29.061541,0.0,12
460,460,460,,2017-05-05 17:00:21,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约117米,距茄子滩 约480米",111.635548,29.061541,0.0,12
461,461,461,,2017-05-05 17:00:51,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约117米,距茄子滩 约480米",111.635548,29.061541,0.0,12
462,462,462,,2017-05-05 17:01:21,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约117米,距茄子滩 约480米",111.635548,29.061541,0.0,12
463,463,463,,2017-05-05 17:01:51,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约117米,距茄子滩 约480米",111.635548,29.061541,0.0,12
464,464,464,,2017-05-05 17:02:21,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约117米,距茄子滩 约480米",111.635548,29.061541,0.0,12
465,465,465,,2017-05-05 17:02:51,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约117米,距茄子滩 约480米",111.635548,29.061541,0.0,12
466,466,466,,2017-05-05 17:03:21,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约117米,距茄子滩 约480米",111.635548,29.061541,0.0,12
467,467,467,,2017-05-05 17:03:51,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约117米,距茄子滩 约480米",111.635548,29.061541,0.0,12
468,468,468,,2017-05-05 17:04:21,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约117米,距茄子滩 约480米",111.635548,29.061541,0.0,12
469,469,469,,2017-05-05 17:04:51,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约117米,距茄子滩 约480米",111.635548,29.061541,0.0,12
470,470,470,,2017-05-05 17:05:21,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约117米,距茄子滩 约480米",111.635548,29.061541,0.0,12
471,471,471,,2017-05-05 17:05:51,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约117米,距茄子滩 约480米",111.635548,29.061541,0.0,12
472,472,472,,2017-05-05 17:06:21,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约117米,距茄子滩 约480米",111.635548,29.061541,0.0,12
473,473,473,,2017-05-05 17:06:51,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约117米,距茄子滩 约480米",111.635548,29.061541,0.0,12
474,474,474,,2017-05-05 17:07:21,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约117米,距茄子滩 约480米",111.635548,29.061541,0.0,12
475,475,475,,2017-05-05 17:07:51,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约117米,距茄子滩 约480米",111.635548,29.061541,0.0,12
476,476,476,,2017-05-05 17:08:21,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约117米,距茄子滩 约480米",111.635548,29.061541,0.0,12
477,477,477,,2017-05-05 17:08:51,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约117米,距茄子滩 约480米",111.635548,29.061541,0.0,12
478,478,478,,2017-05-05 17:09:21,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约117米,距茄子滩 约480米",111.635548,29.061541,0.0,12
479,479,479,,2017-05-05 17:09:51,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约117米,距茄子滩 约480米",111.635548,29.061541,0.0,12
480,480,480,,2017-05-05 17:10:21,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约117米,距茄子滩 约480米",111.635548,29.061541,0.0,12
481,481,481,,2017-05-05 17:10:51,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约117米,距茄子滩 约480米",111.635548,29.061541,0.0,12
482,482,482,,2017-05-05 17:11:21,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约117米,距茄子滩 约480米",111.635548,29.061541,0.0,12
483,483,483,,2017-05-05 17:11:51,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约117米,距茄子滩 约480米",111.635548,29.061541,0.0,12
484,484,484,,2017-05-05 17:12:21,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约117米,距茄子滩 约480米",111.635548,29.061541,0.0,12
485,485,485,,2017-05-05 17:12:51,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约117米,距茄子滩 约480米",111.635548,29.061541,0.0,12
486,486,486,,2017-05-05 17:13:21,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约117米,距茄子滩 约480米",111.635548,29.061541,0.0,12
487,487,487,,2017-05-05 17:13:51,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约117米,距茄子滩 约480米",111.635548,29.061541,0.0,12
488,488,488,,2017-05-05 17:14:21,0.0,12,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约117米,距茄子滩 约480米",111.635548,29.061541,0.0,12
