,Index,Date and Time,Speed (km/h),Status,Position,Longitude,Latitude,Distance traveled (km),Distance_geopy
13,,2017-07-20 14:38:00,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约246米,距汇米巴忆安南食店 约264米",113.05660400000001,28.168598,1,1.293589849380791
14,,2017-07-20 14:39:30,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约246米,距汇米巴忆安南食店 约264米",113.05660400000001,28.168598,0,0.0
15,,2017-07-20 14:40:30,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约245米,距汇米巴忆安南食店 约264米",113.056597,28.168602000000003,0,0.8177221133695639
16,,2017-07-20 14:41:30,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约245米,距汇米巴忆安南食店 约263米",113.056595,28.168605,0,0.38693026197857355
17,,2017-07-20 14:42:30,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约245米,距汇米巴忆安南食店 约263米",113.05659299999999,28.168608000000003,0,0.38693026043507733
18,,2017-07-20 14:43:30,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约245米,距汇米巴忆安南食店 约263米",113.05658999999999,28.168609000000004,0,0.31439645655246085
19,,2017-07-20 14:44:30,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约245米,距汇米巴忆安南食店 约263米",113.05658700000001,28.168611,0,0.3686979368917824
20,,2017-07-20 14:45:30,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约245米,距汇米巴忆安南食店 约262米",113.05658400000002,28.168613,0,0.3686979331473696
21,,2017-07-20 14:46:30,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约245米,距汇米巴忆安南食店 约262米",113.05658400000002,28.168615000000003,0,0.22239016726672822
22,,2017-07-20 14:47:30,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约245米,距汇米巴忆安南食店 约262米",113.056582,28.168619,0,0.4860714398546226
23,,2017-07-20 14:48:30,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约245米,距汇米巴忆安南食店 约262米",113.05658100000001,28.16862,0,0.14823400731065098
24,,2017-07-20 14:49:30,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约245米,距汇米巴忆安南食店 约262米",113.056582,28.16862,0,0.09802537507633668
25,,2017-07-20 14:50:30,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约245米,距汇米巴忆安南食店 约262米",113.05658000000001,28.168621999999996,0,0.29646801152375596
26,,2017-07-20 14:51:30,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约245米,距汇米巴忆安南食店 约262米",113.056576,28.168623999999998,0,0.4507781756462059
27,,2017-07-20 14:52:30,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约245米,距汇米巴忆安南食店 约261米",113.056572,28.168622999999997,0,0.4075633963804403
28,,2017-07-20 14:53:30,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约245米,距汇米巴忆安南食店 约261米",113.056569,28.168622999999997,0,0.29407611698364167
29,,2017-07-20 14:54:30,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约245米,距汇米巴忆安南食店 约261米",113.056568,28.168621999999996,0,0.14823400541787599
30,,2017-07-20 14:55:30,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约244米,距汇米巴忆安南食店 约260米",113.05656299999998,28.168622999999997,0,0.5025820213951674
31,,2017-07-20 14:56:30,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约244米,距汇米巴忆安南食店 约260米",113.05656200000001,28.168623999999998,0,0.14823400214791893
32,,2017-07-20 14:57:30,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约244米,距汇米巴忆安南食店 约260米",113.05656100000002,28.168622999999997,0,0.14823400454674232
33,,2017-07-20 14:58:30,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约244米,距汇米巴忆安南食店 约260米",113.05655900000001,28.168623999999998,0,0.22538908746960218
34,,2017-07-20 14:59:30,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约244米,距汇米巴忆安南食店 约260米",113.05656,28.168623999999998,0,0.09802537016462826
35,,2017-07-20 15:00:30,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约244米,距汇米巴忆安南食店 约260米",113.05655900000001,28.168623999999998,0,0.09802537016462826
36,,2017-07-20 15:01:30,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约244米,距汇米巴忆安南食店 约260米",113.056556,28.168623999999998,0,0.29407611423518537
37,,2017-07-20 15:02:30,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约244米,距汇米巴忆安南食店 约260米",113.056556,28.168625,0,0.11119508416385716
38,,2017-07-20 15:03:30,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约243米,距汇米巴忆安南食店 约259米",113.056552,28.168622999999997,0,0.4507781723646348
39,,2017-07-20 15:04:30,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约244米,距汇米巴忆安南食店 约259米",113.056552,28.168625,0,0.22239016762039024
40,,2017-07-20 15:05:30,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约243米,距汇米巴忆安南食店 约259米",113.05655,28.168622999999997,0,0.2964680081182845
41,,2017-07-20 15:06:30,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约243米,距汇米巴忆安南食店 约259米",113.05655,28.168621999999996,0,0.11119508381019512
42,,2017-07-20 15:07:30,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约243米,距汇米巴忆安南食店 约259米",113.056549,28.168621999999996,0,0.09802537199693241
43,,2017-07-20 15:08:30,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约243米,距汇米巴忆安南食店 约259米",113.056549,28.168621999999996,0,0.0
44,,2017-07-20 15:09:30,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约243米,距汇米巴忆安南食店 约259米",113.056549,28.168621999999996,0,0.0
45,,2017-07-20 15:10:30,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约243米,距汇米巴忆安南食店 约259米",113.056546,28.16862,0,0.36869791443582633
46,,2017-07-20 15:11:30,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约243米,距汇米巴忆安南食店 约259米",113.056549,28.16862,0,0.2940761252290101
47,,2017-07-20 15:12:30,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约243米,距汇米巴忆安南食店 约259米",113.056549,28.168619,0,0.1111950838101951
48,,2017-07-20 15:13:30,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约243米,距汇米巴忆安南食店 约259米",113.056549,28.168615999999997,0,0.33358525107692344
49,,2017-07-20 15:14:30,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约242米,距汇米巴忆安南食店 约259米",113.05655,28.168611,0,0.5645508313887415
50,,2017-07-20 15:15:30,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约242米,距汇米巴忆安南食店 约259米",113.05655,28.168609000000004,0,0.22239016726672822
51,,2017-07-20 15:16:30,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约242米,距汇米巴忆安南食店 约259米",113.056549,28.168608000000003,0,0.14823401280965418
52,,2017-07-20 15:17:30,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约242米,距汇米巴忆安南食店 约259米",113.056549,28.168608000000003,0,0.0
53,,2017-07-20 15:18:30,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约242米,距汇米巴忆安南食店 约259米",113.05655,28.168608000000003,0,0.09802538482305817
54,,2017-07-20 15:19:30,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约242米,距汇米巴忆安南食店 约259米",113.05655,28.168609999999997,0,0.22239016691306618
55,,2017-07-20 15:20:30,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约242米,距汇米巴忆安南食店 约259米",113.056551,28.168611,0,0.14823401276321338
56,,2017-07-20 15:21:30,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约242米,距汇米巴忆安南食店 约259米",113.05655,28.168612,0,0.1482340124226664
57,,2017-07-20 15:22:30,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约243米,距汇米巴忆安南食店 约259米",113.056552,28.168611,0,0.2253891056613868
58,,2017-07-20 15:23:30,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约243米,距汇米巴忆安南食店 约259米",113.056552,28.168612,0,0.11119508416385716
59,,2017-07-20 15:24:30,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约243米,距汇米巴忆安南食店 约259米",113.05655300000001,28.168614,0,0.24303572234791532
60,,2017-07-20 15:25:30,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约243米,距汇米巴忆安南食店 约259米",113.05655300000001,28.168613,0,0.11119508345653306
61,,2017-07-20 15:26:30,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约243米,距汇米巴忆安南食店 约259米",113.056552,28.168611,0,0.24303572327287287
62,,2017-07-20 15:27:30,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约242米,距汇米巴忆安南食店 约259米",113.056551,28.168609000000004,0,0.24303572203504817
63,,2017-07-20 15:28:30,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约242米,距汇米巴忆安南食店 约259米",113.05655,28.168609999999997,0,0.14823401310376033
64,,2017-07-20 15:29:30,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约242米,距汇米巴忆安南食店 约259米",113.056549,28.168609000000004,0,0.14823401220381402
65,,2017-07-20 15:30:30,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约242米,距汇米巴忆安南食店 约259米",113.056547,28.168609000000004,0,0.1960507703080138
66,,2017-07-20 15:31:30,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约242米,距汇米巴忆安南食店 约259米",113.056547,28.168611,0,0.22239016726672822
67,,2017-07-20 15:32:30,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约242米,距汇米巴忆安南食店 约259米",113.056545,28.168609000000004,0,0.29646802481651996
68,,2017-07-20 15:33:30,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约242米,距汇米巴忆安南食店 约258米",113.05654399999999,28.168611,0,0.24303572313285102
69,,2017-07-20 15:34:30,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约242米,距汇米巴忆安南食店 约258米",113.05654399999999,28.168612,0,0.11119508416385716
70,,2017-07-20 15:35:30,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约242米,距汇米巴忆安南食店 约258米",113.05654299999999,28.168613,0,0.14823401099213362
71,,2017-07-20 15:36:30,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约242米,距汇米巴忆安南食店 约258米",113.05654299999999,28.168615000000003,0,0.22239016726672822
72,,2017-07-20 15:37:30,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约242米,距汇米巴忆安南食店 约258米",113.05654299999999,28.168616999999998,0,0.2223901665594041
73,,2017-07-20 15:38:30,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约242米,距汇米巴忆安南食店 约258米",113.05654299999999,28.168619,0,0.22239016726672822
74,,2017-07-20 15:39:30,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约242米,距汇米巴忆安南食店 约258米",113.056541,28.16862,0,0.2253890929345023
75,,2017-07-20 15:40:30,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约242米,距汇米巴忆安南食店 约258米",113.056541,28.168619,0,0.1111950838101951
76,,2017-07-20 15:41:30,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约242米,距汇米巴忆安南食店 约258米",113.056541,28.16862,0,0.1111950838101951
77,,2017-07-20 15:42:30,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约242米,距汇米巴忆安南食店 约258米",113.056541,28.168618,0,0.22239016762039024
78,,2017-07-20 15:43:30,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约242米,距汇米巴忆安南食店 约258米",113.056541,28.168618,0,0.0
79,,2017-07-20 15:44:30,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约242米,距汇米巴忆安南食店 约258米",113.05653999999998,28.168616999999998,0,0.14823400927177033
80,,2017-07-20 15:45:30,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约242米,距汇米巴忆安南食店 约258米",113.05653799999999,28.168616999999998,0,0.19605075440248487
81,,2017-07-20 15:46:30,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约242米,距汇米巴忆安南食店 约258米",113.05653999999998,28.168615999999997,0,0.2253890973434444
82,,2017-07-20 15:47:30,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约242米,距汇米巴忆安南食店 约258米",113.056542,28.168615999999997,0,0.1960507574818889
83,,2017-07-20 15:48:30,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约242米,距汇米巴忆安南食店 约258米",113.05654299999999,28.168615999999997,0,0.09802537874094445
84,,2017-07-20 15:49:30,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约242米,距汇米巴忆安南食店 约258米",113.05654399999999,28.168616999999998,0,0.14823400803818618
85,,2017-07-20 15:50:30,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约242米,距汇米巴忆安南食店 约258米",113.05654399999999,28.168615999999997,0,0.11119508345653306
86,,2017-07-20 15:51:30,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约243米,距汇米巴忆安南食店 约259米",113.056546,28.168616999999998,0,0.22538909862618453
87,,2017-07-20 15:52:30,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约243米,距汇米巴忆安南食店 约259米",113.05654799999999,28.168615000000003,0,0.29646801701585057
88,,2017-07-20 15:53:30,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约243米,距汇米巴忆安南食店 约259米",113.05654799999999,28.168616999999998,0,0.2223901665594041
89,,2017-07-20 15:54:30,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约243米,距汇米巴忆安南食店 约259米",113.056547,28.168618,0,0.14823400769763914
90,,2017-07-20 15:55:30,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约243米,距汇米巴忆安南食店 约259米",113.056546,28.168619,0,0.1482340079164913
91,,2017-07-20 15:56:30,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约243米,距汇米巴忆安南食店 约259米",113.05654799999999,28.168619,0,0.1960507507378771
92,,2017-07-20 15:57:30,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约242米,距汇米巴忆安南食店 约258米",113.05653899999999,28.168618,0,0.8892082257345869
93,,2017-07-20 15:58:30,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约242米,距汇米巴忆安南食店 约258米",113.05653799999999,28.168618,0,0.09802537690864066
94,,2017-07-20 15:59:30,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约242米,距汇米巴忆安南食店 约258米",113.05653600000001,28.168615999999997,0,0.29646801551006396
95,,2017-07-20 16:00:30,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约241米,距汇米巴忆安南食店 约258米",113.05653500000001,28.168614,0,0.24303572018745706
96,,2017-07-20 16:01:30,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约242米,距汇米巴忆安南食店 约258米",113.05653500000001,28.168615000000003,0,0.11119508416385716
97,,2017-07-20 16:02:30,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约241米,距汇米巴忆安南食店 约257米",113.05653400000001,28.168613,0,0.24303572105997745
98,,2017-07-20 16:03:30,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约240米,距汇米巴忆安南食店 约257米",113.056529,28.168601000000002,1,1.421509876248606
99,,2017-07-20 16:04:30,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约240米,距汇米巴忆安南食店 约257米",113.056529,28.168601000000002,0,0.0
100,,2017-07-20 16:05:30,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约240米,距汇米巴忆安南食店 约257米",113.056527,28.1686,0,0.2253891228441956
101,,2017-07-20 16:06:30,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约240米,距汇米巴忆安南食店 约257米",113.056527,28.168601000000002,0,0.11119508345653306
102,,2017-07-20 16:07:30,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约240米,距汇米巴忆安南食店 约257米",113.056527,28.168601000000002,0,0.0
103,,2017-07-20 16:08:30,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约240米,距汇米巴忆安南食店 约257米",113.056527,28.168603000000004,0,0.2223901679740523
104,,2017-07-20 16:09:30,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约240米,距汇米巴忆安南食店 约257米",113.056526,28.168603000000004,0,0.09802539065091638
105,,2017-07-20 16:10:30,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约240米,距汇米巴忆安南食店 约257米",113.056526,28.168606,0,0.33358525036959935
106,,2017-07-20 16:11:30,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约240米,距汇米巴忆安南食店 约257米",113.056526,28.168607,0,0.1111950838101951
107,,2017-07-20 16:12:30,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约241米,距汇米巴忆安南食店 约257米",113.056533,28.168609999999997,0,0.7629672019797057
108,,2017-07-20 16:13:30,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约241米,距汇米巴忆安南食店 约257米",113.056533,28.168609000000004,0,0.11119508345653303
109,,2017-07-20 16:14:30,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约241米,距汇米巴忆安南食店 约257米",113.056532,28.168611,0,0.24303572262984885
110,,2017-07-20 16:15:30,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约241米,距汇米巴忆安南食店 约257米",113.056531,28.168613,0,0.24303572235866716
111,,2017-07-20 16:16:30,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约241米,距汇米巴忆安南食店 约257米",113.056531,28.168612,0,0.11119508416385716
112,,2017-07-20 16:17:30,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约241米,距汇米巴忆安南食店 约257米",113.05653000000001,28.168613,0,0.14823401181682622
113,,2017-07-20 16:18:30,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约241米,距汇米巴忆安南食店 约257米",113.056529,28.168613,0,0.09802538148939999
114,,2017-07-20 16:19:30,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约241米,距汇米巴忆安南食店 约257米",113.056528,28.168613,0,0.09802538148939999
115,,2017-07-20 16:20:30,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约241米,距汇米巴忆安南食店 约257米",113.056528,28.168615999999997,0,0.3335852503695993
116,,2017-07-20 16:57:36,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约259米,距汇米巴忆安南食店 约274米",113.056708,28.168675,18,18.82474176582822
