,Index,Date and Time,Speed (km/h),Status,Position,Longitude,Latitude,Distance traveled (km),Distance_geopy
396,,2017-05-01 06:36:23,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约295米",124.41733,43.154697,1,1.0138207533210766
397,,2017-05-01 06:37:23,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约294米",124.417328,43.154697,0,0.16223577645274198
398,,2017-05-01 06:38:23,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约294米",124.417327,43.154695000000004,0,0.23672240728261618
399,,2017-05-01 06:39:23,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约295米",124.417323,43.154709000000004,1,1.59018669226843
400,,2017-05-01 06:40:23,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约296米",124.417322,43.154711999999996,0,0.3433063180285736
401,,2017-05-01 06:41:23,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约296米",124.417326,43.154711999999996,0,0.3244714732617449
402,,2017-05-01 06:42:23,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约296米",124.417327,43.154709999999994,0,0.23672240183149032
403,,2017-05-01 06:43:23,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约295米",124.417324,43.154703000000005,0,0.8155206752960952
404,,2017-05-01 06:44:23,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约294米",124.41734299999999,43.154687,2,2.353867717608438
405,,2017-05-01 06:45:23,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约294米",124.417344,43.154687,0,0.08111790150032443
406,,2017-05-01 06:46:23,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约294米",124.417345,43.154688,0,0.13763887667159944
407,,2017-05-01 06:47:23,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约294米",124.41734699999999,43.154688,0,0.1622357982818591
408,,2017-05-01 06:48:23,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约295米",124.417351,43.154694,0,0.7418883256567869
409,,2017-05-01 06:49:23,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约298米",124.417351,43.154726000000004,3,3.5582426805117806
410,,2017-05-01 06:50:23,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约299米",124.417355,43.154738,1,1.3732252472060806
411,,2017-05-01 06:51:23,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约299米",124.417363,43.154732,0,0.9307218205734411
412,,2017-05-01 06:52:23,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约299米",124.41740700000001,43.154719,3,3.850799791996948
413,,2017-05-01 06:53:23,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约300米",124.417391,43.154728000000006,1,1.638907938657118
414,,2017-05-01 06:54:23,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约300米",124.417391,43.15473,0,0.22239016691306618
415,,2017-05-01 06:55:23,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约300米",124.41738000000001,43.154732,0,0.9195923097885472
416,,2017-05-01 06:56:23,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约300米",124.417375,43.154734999999995,0,0.5251492340650838
417,,2017-05-01 06:57:23,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约300米",124.417374,43.154737,0,0.2367223903729635
418,,2017-05-01 06:58:23,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约301米",124.417383,43.154739,0,0.7631813174469936
419,,2017-05-01 06:59:23,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约302米",124.417379,43.15475,1,1.2654515275546177
420,,2017-05-01 07:00:23,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约303米",124.417391,43.154765000000005,1,1.9311945039056273
421,,2017-05-01 07:01:23,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约304米",124.417409,43.154762,1,1.4977418630595525
422,,2017-05-01 07:02:23,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约303米",124.41739299999999,43.154762,1,1.297884827001819
423,,2017-05-01 07:03:23,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约303米",124.41739,43.154763,0,0.2675541532591567
424,,2017-05-01 07:04:23,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约303米",124.41738799999999,43.154762,0,0.19668435993746142
425,,2017-05-01 07:05:23,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约303米",124.41738899999999,43.154762,0,0.08111779988161659
426,,2017-05-01 07:06:23,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约303米",124.41738899999999,43.154763,0,0.11119508416385716
427,,2017-05-01 07:07:23,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约303米",124.41738899999999,43.154764,0,0.11119508345653306
428,,2017-05-01 07:08:23,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约303米",124.417387,43.154764,0,0.16223559651764166
429,,2017-05-01 07:09:23,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约303米",124.417376,43.154767,0,0.9526126462215383
430,,2017-05-01 07:10:23,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约303米",124.417372,43.154769,0,0.3933686938558877
431,,2017-05-01 07:11:23,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约303米",124.41736999999999,43.15477,0,0.19668434439927274
432,,2017-05-01 07:12:23,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约303米",124.41736999999999,43.154771000000004,0,0.11119508451751917
433,,2017-05-01 07:13:23,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约303米",124.41736599999999,43.154773,0,0.39336867763998395
434,,2017-05-01 07:14:23,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约303米",124.41736599999999,43.154771999999994,0,0.11119508451751917
435,,2017-05-01 07:15:23,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约303米",124.41736399999999,43.154771999999994,0,0.16223557527928645
436,,2017-05-01 07:16:23,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约303米",124.41736399999999,43.154771000000004,0,0.11119508239554693
437,,2017-05-01 07:17:23,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约303米",124.417363,43.154771999999994,0,0.13763881038656817
438,,2017-05-01 07:18:23,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约303米",124.417363,43.154773,0,0.11119508451751917
439,,2017-05-01 07:19:23,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约303米",124.41736100000001,43.154773,0,0.1622355726244918
440,,2017-05-01 07:20:23,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约303米",124.417359,43.154773999999996,0,0.19668433583995845
441,,2017-05-01 07:21:23,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约303米",124.41735800000001,43.154773999999996,0,0.08111778601684677
442,,2017-05-01 07:22:23,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约303米",124.41735700000001,43.154775,0,0.13763880918251323
443,,2017-05-01 07:23:23,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约303米",124.41735600000001,43.154776,0,0.1376388068980716
444,,2017-05-01 07:24:23,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约303米",124.417355,43.154777,0,0.13763880912003973
445,,2017-05-01 07:25:23,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约304米",124.417355,43.15478,0,0.33358525107692344
446,,2017-05-01 07:26:23,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约304米",124.417355,43.154778,0,0.22239016762039024
447,,2017-05-01 07:27:23,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约304米",124.41735700000001,43.154777,0,0.1966843266903664
448,,2017-05-01 07:28:23,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约303米",124.41735800000001,43.154775,0,0.236722371933345
449,,2017-05-01 07:29:23,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约304米",124.41736000000002,43.154777,0,0.27527761594327127
450,,2017-05-01 07:30:23,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约303米",124.417359,43.154776,0,0.13763880769274325
451,,2017-05-01 07:31:23,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约303米",124.417359,43.154775,0,0.11119508345653306
452,,2017-05-01 07:32:23,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约303米",124.417359,43.154773999999996,0,0.11119508381019512
453,,2017-05-01 07:33:23,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约303米",124.417359,43.154771999999994,0,0.2223901679740523
454,,2017-05-01 07:34:23,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约302米",124.417363,43.154756,1,1.808467388395314
455,,2017-05-01 07:35:23,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约301米",124.41736000000002,43.154755,0,0.2675541782247153
456,,2017-05-01 07:36:23,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约301米",124.417359,43.154754,0,0.13763882518916823
457,,2017-05-01 07:37:23,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约301米",124.417359,43.154753,0,0.11119508310287102
458,,2017-05-01 07:38:23,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约301米",124.41735800000001,43.154753,0,0.08111781389218609
459,,2017-05-01 07:39:23,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约301米",124.41735600000001,43.154752,0,0.19668437993316285
460,,2017-05-01 07:40:23,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约301米",124.417355,43.154752,0,0.0811178172835801
461,,2017-05-01 07:41:23,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约301米",124.41735600000001,43.154753,0,0.13763882760964521
462,,2017-05-01 07:42:23,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约301米",124.41735700000001,43.154753,0,0.08111781182818895
463,,2017-05-01 07:43:23,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约301米",124.41735800000001,43.154753,0,0.08111781389218609
464,,2017-05-01 07:44:23,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约301米",124.41736000000002,43.154754,0,0.1966843792363515
465,,2017-05-01 07:45:23,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约301米",124.41736100000001,43.154754,0,0.08111781256478923
466,,2017-05-01 07:46:23,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约301米",124.41736200000001,43.154755,0,0.1376388254000431
467,,2017-05-01 07:47:23,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约301米",124.417363,43.154754,0,0.13763882397274604
468,,2017-05-01 07:48:23,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约301米",124.417363,43.154754,0,0.0
469,,2017-05-01 07:49:23,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约301米",124.41736399999999,43.154752,0,0.23672238139837498
470,,2017-05-01 07:50:23,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约301米",124.41736499999999,43.154752,0,0.08111781315558575
471,,2017-05-01 07:51:23,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约301米",124.417359,43.154753,0,0.4992473703960341
472,,2017-05-01 07:52:23,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约301米",124.417359,43.154753,0,0.0
473,,2017-05-01 07:53:23,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约301米",124.41736200000001,43.154748,0,0.6069016141657948
474,,2017-05-01 07:54:23,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约301米",124.41736399999999,43.154748,0,0.1622356389943428
475,,2017-05-01 07:55:23,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约301米",124.41736399999999,43.154749,0,0.11119508522484331
476,,2017-05-01 07:56:23,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约301米",124.417367,43.154748,0,0.26755420431358234
477,,2017-05-01 07:57:23,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约301米",124.41736599999999,43.154749,0,0.1376388306653026
478,,2017-05-01 07:58:23,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约301米",124.417367,43.154748,0,0.13763883045442776
479,,2017-05-01 07:59:23,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约301米",124.417367,43.154748,0,0.0
480,,2017-05-01 08:00:23,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约301米",124.41736499999999,43.154746,0,0.2752776607591752
481,,2017-05-01 08:01:23,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约301米",124.41736399999999,43.154745,0,0.1376388304420598
482,,2017-05-01 08:02:23,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约301米",124.41736100000001,43.154747,0,0.32966391522343574
483,,2017-05-01 08:03:23,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约301米",124.41736000000002,43.154748,0,0.1376388300190324
484,,2017-05-01 08:04:23,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约301米",124.41736000000002,43.154747,0,0.11119508345653309
485,,2017-05-01 08:05:23,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约301米",124.41736000000002,43.154747,0,0.0
486,,2017-05-01 08:06:23,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约301米",124.41735800000001,43.154748,0,0.19668439257517448
487,,2017-05-01 08:07:23,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约300米",124.417359,43.154745,0,0.34330630785839417
488,,2017-05-01 08:08:23,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约301米",124.417317,43.154767,4,4.194238724611233
489,,2017-05-01 08:09:23,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约301米",124.417325,43.154759000000006,1,1.101110542338555
490,,2017-05-01 08:10:23,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约299米",124.417332,43.154739,2,2.2952480448179267
491,,2017-05-01 08:11:23,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约293米",124.417276,43.154696,6,6.595217471816093
492,,2017-05-01 08:12:23,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约293米",124.417258,43.154706,1,1.8353175724591904
493,,2017-05-01 08:13:23,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约293米",124.41725,43.154706,0,0.6489430081744875
494,,2017-05-01 08:14:23,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约293米",124.417253,43.154706,0,0.24335362883943237
495,,2017-05-01 08:15:23,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约293米",124.417254,43.154708,0,0.23672240456064952
496,,2017-05-01 08:16:23,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约293米",124.417253,43.154709000000004,0,0.13763886081463317
497,,2017-05-01 08:17:23,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约294米",124.417253,43.154716,0,0.7783655856103814
498,,2017-05-01 08:18:23,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约294米",124.417254,43.154716,0,0.08111786300585265
499,,2017-05-01 08:19:23,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约294米",124.41725600000001,43.154716,0,0.1622357260117053
500,,2017-05-01 08:20:23,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约294米",124.417257,43.154717,0,0.1376388542704809
501,,2017-05-01 08:21:23,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约294米",124.417259,43.154718,0,0.19668445716689423
502,,2017-05-01 08:22:23,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约294米",124.41726100000001,43.154718,0,0.16223572070212142
503,,2017-05-01 08:23:23,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约294米",124.41726100000001,43.154717,0,0.11119508451751917
504,,2017-05-01 08:24:23,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约294米",124.41726200000001,43.154717,0,0.08111786167845672
505,,2017-05-01 08:25:23,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约294米",124.41726399999999,43.154716,0,0.19668445856648814
506,,2017-05-01 08:26:23,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约294米",124.41726499999999,43.154714,0,0.2367223993475513
507,,2017-05-01 08:27:23,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约294米",124.41726499999999,43.154714,0,0.0
508,,2017-05-01 08:28:23,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约294米",124.41726399999999,43.154714,0,0.0811178656606445
509,,2017-05-01 08:29:23,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约294米",124.41726499999999,43.154713,0,0.13763885640652018
510,,2017-05-01 08:30:23,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约294米",124.41726499999999,43.154711999999996,0,0.11119508487118124
511,,2017-05-01 08:31:23,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约294米",124.417267,43.154713,0,0.19668447001839315
512,,2017-05-01 08:32:23,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约294米",124.41726899999999,43.154715,0,0.2752777114469364
513,,2017-05-01 08:33:23,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约294米",124.41727,43.154715,0,0.081117866397247
514,,2017-05-01 08:34:23,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约294米",124.417275,43.154714,0,0.4205556391153869
515,,2017-05-01 08:35:23,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约294米",124.417274,43.154707,0,0.7825810459897987
516,,2017-05-01 08:36:23,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约294米",124.417281,43.154703999999995,0,0.6585624547600792
517,,2017-05-01 08:37:23,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约293米",124.417282,43.154701,0,0.3433063202840826
518,,2017-05-01 08:38:23,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约293米",124.417285,43.154697999999996,0,0.4129166019415968
519,,2017-05-01 08:39:23,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约293米",124.41728700000002,43.154697,0,0.19668450187541495
520,,2017-05-01 08:40:23,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约293米",124.41728700000002,43.154696,0,0.11119508345653306
521,,2017-05-01 08:41:23,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约293米",124.41729,43.154696,0,0.24335366659730023
522,,2017-05-01 08:42:23,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约293米",124.41729299999999,43.154696,0,0.24335366659730023
523,,2017-05-01 08:43:23,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约293米",124.417295,43.154695000000004,0,0.1966845064549807
524,,2017-05-01 08:44:23,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约293米",124.417296,43.154694,0,0.13763887184173781
525,,2017-05-01 08:45:23,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约293米",124.417296,43.154692,0,0.22239016762039024
526,,2017-05-01 08:46:23,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约293米",124.41729699999999,43.15469,0,0.23672240993193808
527,,2017-05-01 08:47:23,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约293米",124.417298,43.154689000000005,0,0.13763887518183063
528,,2017-05-01 08:48:23,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约293米",124.4173,43.154688,0,0.1966845217836631
529,,2017-05-01 08:49:23,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约292米",124.417303,43.154683,0,0.606901717307588
530,,2017-05-01 08:50:23,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约293米",124.41731100000001,43.154687,0,0.7867381165938507
531,,2017-05-01 08:51:23,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约294米",124.41731000000001,43.154695000000004,0,0.8932515311459559
532,,2017-05-01 08:52:23,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约294米",124.41731399999999,43.154697999999996,0,0.4653610503323535
533,,2017-05-01 08:53:23,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约294米",124.417313,43.1547,0,0.23672240583100712
534,,2017-05-01 08:54:23,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约294米",124.417313,43.154699,0,0.11119508345653309
535,,2017-05-01 08:55:23,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约294米",124.41731000000001,43.154697999999996,0,0.26755438467830983
536,,2017-05-01 08:56:23,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约292米",124.41728400000001,43.15469,2,2.2889897676577373
537,,2017-05-01 08:57:23,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约292米",124.417282,43.154691,0,0.19668451739449028
538,,2017-05-01 08:58:23,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约292米",124.41728,43.154691,0,0.1622357923814867
539,,2017-05-01 08:59:23,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约292米",124.41728,43.154691,0,0.0
540,,2017-05-01 09:00:23,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约292米",124.41728300000001,43.154691,0,0.24335368857223
541,,2017-05-01 09:01:23,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约293米",124.417285,43.154692,0,0.19668451350218277
542,,2017-05-01 09:02:23,0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约292米",124.41729,43.154689000000005,0,0.5251494523360025
