,Index,Date and Time,Speed (km/h),Status,Position,Longitude,Latitude,Distance traveled (km),Distance_geopy
22,,2017-06-06 00:11:10,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约257米,距汇米巴忆安南食店 约268米",113.05663999999999,28.168718,0,0.6671705021538478
23,,2017-06-06 00:11:40,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约257米,距汇米巴忆安南食店 约268米",113.05663999999999,28.168718,0,0.0
24,,2017-06-06 00:12:10,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约257米,距汇米巴忆安南食店 约268米",113.05664099999998,28.168716999999997,0,0.14823394812825627
25,,2017-06-06 00:12:40,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约257米,距汇米巴忆安南食店 约268米",113.056642,28.168715999999996,0,0.14823394820351152
26,,2017-06-06 00:13:10,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约257米,距汇米巴忆安南食店 约268米",113.05664399999999,28.168715000000002,0,0.22538893955727077
27,,2017-06-06 00:13:40,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约257米,距汇米巴忆安南食店 约268米",113.056643,28.168715000000002,0,0.09802528679466281
28,,2017-06-06 00:14:10,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约257米,距汇米巴忆安南食店 约268米",113.056643,28.168714,0,0.1111950838101951
29,,2017-06-06 00:14:40,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约257米,距汇米巴忆安南食店 约268米",113.05664399999999,28.168714,0,0.09802528771081764
30,,2017-06-06 00:15:10,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约257米,距汇米巴忆安南食店 约268米",113.056643,28.168714,0,0.09802528771081764
31,,2017-06-06 00:15:40,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约257米,距汇米巴忆安南食店 约268米",113.056642,28.168714,0,0.09802528895791679
32,,2017-06-06 00:16:10,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约257米,距汇米巴忆安南食店 约268米",113.056643,28.168714,0,0.09802528895791679
33,,2017-06-06 00:16:40,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约257米,距汇米巴忆安南食店 约268米",113.056643,28.168713,0,0.11119508345653309
34,,2017-06-06 00:17:10,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约257米,距汇米巴忆安南食店 约268米",113.05664399999999,28.168712,0,0.14823395033277462
35,,2017-06-06 00:17:40,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约257米,距汇米巴忆安南食店 约268米",113.05664399999999,28.168713,0,0.11119508416385716
36,,2017-06-06 00:18:10,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约257米,距汇米巴忆安南食店 约268米",113.056643,28.168713,0,0.09802528862697242
37,,2017-06-06 00:18:40,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约257米,距汇米巴忆安南食店 约268米",113.056642,28.168713,0,0.09802528987407161
38,,2017-06-06 00:19:10,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约257米,距汇米巴忆安南食店 约268米",113.056642,28.168712,0,0.11119508416385716
39,,2017-06-06 00:19:40,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约256米,距汇米巴忆安南食店 约268米",113.056642,28.168711,0,0.11119508416385715
40,,2017-06-06 00:20:10,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约256米,距汇米巴忆安南食店 约268米",113.056642,28.168711,0,0.0
41,,2017-06-06 00:20:40,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约256米,距汇米巴忆安南食店 约268米",113.056642,28.168711,0,0.0
42,,2017-06-06 00:21:10,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约256米,距汇米巴忆安南食店 约268米",113.056642,28.168711,0,0.0
43,,2017-06-06 00:21:40,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约256米,距汇米巴忆安南食店 约268米",113.05664099999998,28.168711,0,0.09802529170638107
44,,2017-06-06 00:22:10,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约256米,距汇米巴忆安南食店 约268米",113.05663999999999,28.168709999999997,0,0.14823395210385634
45,,2017-06-06 00:22:40,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约256米,距汇米巴忆安南食店 约268米",113.05663999999999,28.168709000000003,0,0.11119508310287102
46,,2017-06-06 00:23:10,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约256米,距汇米巴忆安南食店 约267米",113.05663500000001,28.168706,0,0.5928769486650759
47,,2017-06-06 00:23:40,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约256米,距汇米巴忆安南食店 约267米",113.056634,28.168706,0,0.09802529753425354
48,,2017-06-06 00:24:10,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约256米,距汇米巴忆安南食店 约267米",113.056634,28.168706,0,0.0
49,,2017-06-06 00:24:40,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约256米,距汇米巴忆安南食店 约267米",113.056634,28.168706,0,0.0
50,,2017-06-06 00:25:10,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约256米,距汇米巴忆安南食店 约267米",113.056634,28.168706,0,0.0
51,,2017-06-06 00:25:40,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约256米,距汇米巴忆安南食店 约267米",113.05663500000001,28.168707,0,0.1482339551618769
52,,2017-06-06 00:26:10,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约256米,距汇米巴忆安南食店 约267米",113.056634,28.168707,0,0.09802529661809894
53,,2017-06-06 00:26:40,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约256米,距汇米巴忆安南食店 约267米",113.056634,28.168708000000002,0,0.11119508381019508
54,,2017-06-06 00:27:10,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约256米,距汇米巴忆安南食店 约267米",113.056633,28.168708000000002,0,0.09802529320774586
55,,2017-06-06 00:27:40,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约256米,距汇米巴忆安南食店 约267米",113.056634,28.168707,0,0.14823395309669044
56,,2017-06-06 00:28:10,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约256米,距汇米巴忆安南食店 约267米",113.056633,28.168707,0,0.09802529412390046
57,,2017-06-06 00:28:40,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约255米,距汇米巴忆安南食店 约267米",113.056633,28.168706,0,0.11119508345653303
58,,2017-06-06 00:29:10,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约255米,距汇米巴忆安南食店 约267米",113.056633,28.168706,0,0.0
59,,2017-06-06 00:29:40,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约256米,距汇米巴忆安南食店 约267米",113.056634,28.168706,0,0.09802529504005504
60,,2017-06-06 00:30:10,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约255米,距汇米巴忆安南食店 约267米",113.056634,28.168705,0,0.11119508345653303
61,,2017-06-06 00:30:40,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约256米,距汇米巴忆安南食店 约267米",113.05663500000001,28.168705,0,0.0980252984504081
62,,2017-06-06 00:31:10,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约255米,距汇米巴忆安南食店 约267米",113.05663500000001,28.168703999999998,0,0.1111950838101951
63,,2017-06-06 00:31:40,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约255米,距汇米巴忆安南食店 约267米",113.056634,28.168703000000004,0,0.14823395663885375
64,,2017-06-06 00:32:10,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约255米,距汇米巴忆安南食店 约267米",113.056634,28.168702000000003,0,0.11119508381019512
65,,2017-06-06 00:32:40,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约255米,距汇米巴忆安南食店 约267米",113.056634,28.168702000000003,0,0.0
66,,2017-06-06 00:33:10,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约255米,距汇米巴忆安南食店 约267米",113.05663500000001,28.168702000000003,0,0.09802530119887161
67,,2017-06-06 00:33:40,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约255米,距汇米巴忆安南食店 约267米",113.056634,28.168703000000004,0,0.14823395785053725
68,,2017-06-06 00:34:10,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约255米,距汇米巴忆安南食店 约267米",113.056634,28.168702000000003,0,0.11119508381019512
69,,2017-06-06 00:34:40,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约255米,距汇米巴忆安南食店 约267米",113.056634,28.168703000000004,0,0.11119508381019512
70,,2017-06-06 00:35:10,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约255米,距汇米巴忆安南食店 约267米",113.056633,28.168703000000004,0,0.09802529778851855
71,,2017-06-06 00:35:40,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约255米,距汇米巴忆安南食店 约267米",113.056634,28.168701000000002,0,0.24303568836295408
72,,2017-06-06 00:36:10,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约255米,距汇米巴忆安南食店 约267米",113.05663500000001,28.1687,0,0.14823395898696562
73,,2017-06-06 00:36:40,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约255米,距汇米巴忆安南食店 约267米",113.05663500000001,28.1687,0,0.0
74,,2017-06-06 00:37:10,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约255米,距汇米巴忆安南食店 约267米",113.056634,28.1687,0,0.09802530303118048
75,,2017-06-06 00:37:40,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约255米,距汇米巴忆安南食店 约267米",113.056634,28.168699,0,0.1111950838101951
76,,2017-06-06 00:38:10,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约255米,距汇米巴忆安南食店 约267米",113.056634,28.168696999999998,0,0.2223901679740523
77,,2017-06-06 00:38:40,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约255米,距汇米巴忆安南食店 约267米",113.056634,28.168696999999998,0,0.0
78,,2017-06-06 00:39:10,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约255米,距汇米巴忆安南食店 约267米",113.05663500000001,28.168696999999998,0,0.09802530577964355
79,,2017-06-06 00:39:40,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约255米,距汇米巴忆安南食店 约267米",113.056634,28.168696,0,0.148233961145039
80,,2017-06-06 00:40:10,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约255米,距汇米巴忆安南食店 约267米",113.056634,28.168696999999998,0,0.11119508345653309
81,,2017-06-06 00:40:40,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约255米,距汇米巴忆安南食店 约267米",113.056634,28.168698,0,0.1111950838101951
82,,2017-06-06 00:41:10,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约255米,距汇米巴忆安南食店 约267米",113.056633,28.168698,0,0.09802530236929054
83,,2017-06-06 00:41:40,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约255米,距汇米巴忆安南食店 约267米",113.056633,28.168699,0,0.1111950845175192
84,,2017-06-06 00:42:10,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约255米,距汇米巴忆安南食店 约267米",113.05663200000001,28.168699,0,0.09802530270023553
85,,2017-06-06 00:42:40,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约255米,距汇米巴忆安南食店 约267米",113.05663200000001,28.168698,0,0.1111950845175192
86,,2017-06-06 00:43:10,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约255米,距汇米巴忆安南食店 约267米",113.056633,28.168696999999998,0,0.14823395997979913
87,,2017-06-06 00:43:40,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约255米,距汇米巴忆安南食店 约267米",113.056634,28.168695,0,0.24303569025644928
88,,2017-06-06 00:44:10,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约255米,距汇米巴忆安南食店 约267米",113.056634,28.168694,0,0.11119508381019512
89,,2017-06-06 00:44:40,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约255米,距汇米巴忆安南食店 约267米",113.056634,28.168694,0,0.0
90,,2017-06-06 00:45:10,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约255米,距汇米巴忆安南食店 约267米",113.056634,28.168694,0,0.0
91,,2017-06-06 00:45:40,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约255米,距汇米巴忆安南食店 约267米",113.05663500000001,28.168694,0,0.09802530852810636
92,,2017-06-06 00:46:10,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约255米,距汇米巴忆安南食店 约267米",113.05663500000001,28.168692999999998,0,0.1111950838101951
93,,2017-06-06 00:46:40,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约255米,距汇米巴忆安南食店 约267米",113.05663500000001,28.168692,0,0.11119508345653309
94,,2017-06-06 00:47:10,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约255米,距汇米巴忆安南食店 约267米",113.05663600000001,28.168692,0,0.09802530786621591
95,,2017-06-06 00:47:40,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约255米,距汇米巴忆安南食店 约268米",113.05663700000001,28.168691,0,0.14823396361484872
96,,2017-06-06 00:48:10,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约255米,距汇米巴忆安南食店 约268米",113.05663799999999,28.168691,0,0.09802530753527058
97,,2017-06-06 00:48:40,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约255米,距汇米巴忆安南食店 约268米",113.05663899999999,28.168692,0,0.14823396369010364
98,,2017-06-06 00:49:10,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约255米,距汇米巴忆安南食店 约268米",113.05663899999999,28.168692,0,0.0
99,,2017-06-06 00:49:40,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约255米,距汇米巴忆安南食店 约268米",113.05663799999999,28.168691,0,0.14823396361484872
100,,2017-06-06 00:50:10,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约255米,距汇米巴忆安南食店 约268米",113.05663700000001,28.168691,0,0.09802530753527058
101,,2017-06-06 00:50:40,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约254米,距汇米巴忆安南食店 约267米",113.05663600000001,28.16869,0,0.14823396422069027
102,,2017-06-06 00:51:10,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约255米,距汇米巴忆安南食店 约267米",113.05663600000001,28.168691,0,0.1111950838101951
103,,2017-06-06 00:51:40,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约255米,距汇米巴忆安南食店 约268米",113.05663700000001,28.168691,0,0.09802531002946946
104,,2017-06-06 00:52:10,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约255米,距汇米巴忆安南食店 约268米",113.05663700000001,28.168692,0,0.11119508381019512
105,,2017-06-06 00:52:40,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约255米,距汇米巴忆安南食店 约268米",113.05663799999999,28.168691,0,0.1482339619654655
106,,2017-06-06 00:53:10,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约255米,距汇米巴忆安南食店 约268米",113.05663700000001,28.168691,0,0.09802530753527058
107,,2017-06-06 00:53:40,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约255米,距汇米巴忆安南食店 约268米",113.05663700000001,28.168691,0,0.0
108,,2017-06-06 00:54:10,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约254米,距汇米巴忆安南食店 约268米",113.05663700000001,28.168689,0,0.22239016691306618
109,,2017-06-06 00:54:40,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约254米,距汇米巴忆安南食店 约267米",113.05663600000001,28.168689,0,0.09802531186177764
110,,2017-06-06 00:55:10,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约254米,距汇米巴忆安南食店 约267米",113.05663600000001,28.168687,0,0.2223901679740523
111,,2017-06-06 00:55:40,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约255米,距汇米巴忆安南食店 约268米",113.05663799999999,28.168688,0,0.22538898347139671
112,,2017-06-06 00:56:10,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约255米,距汇米巴忆安南食店 约268米",113.05663799999999,28.168688,0,0.0
113,,2017-06-06 00:56:40,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约255米,距汇米巴忆安南食店 约268米",113.05663799999999,28.168688,0,0.0
114,,2017-06-06 00:57:10,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约255米,距汇米巴忆安南食店 约268米",113.05663799999999,28.168689,0,0.1111950838101951
115,,2017-06-06 00:57:40,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约254米,距汇米巴忆安南食店 约268米",113.05663799999999,28.168687,0,0.2223901679740523
116,,2017-06-06 00:58:10,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约254米,距汇米巴忆安南食店 约268米",113.05663899999999,28.168685999999997,0,0.14823396664405622
117,,2017-06-06 00:58:40,0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约254米,距汇米巴忆安南食店 约268米",113.05663899999999,28.168684999999996,0,0.11119508381019512
