,Index,Date and Time,Speed (km/h),Status,Position,Longitude,Latitude,Distance traveled (km),Distance_geopy
297,,2017-06-12 04:07:50,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约296米,距辽源市跨世纪学校 约307米",125.137606,42.890473,0,0.33358525107692344
298,,2017-06-12 04:08:40,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约295米,距辽源市跨世纪学校 约307米",125.137642,42.890449,3,3.9652758317013204
299,,2017-06-12 04:09:30,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约295米,距辽源市跨世纪学校 约307米",125.13763600000001,42.890453,0,0.6608793626705268
300,,2017-06-12 04:10:20,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约295米,距辽源市跨世纪学校 约307米",125.13763300000001,42.890456,0,0.4135361052807784
301,,2017-06-12 04:11:10,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约293米,距辽源市跨世纪学校 约304米",125.137623,42.890503,5,5.289285498891989
302,,2017-06-12 04:12:00,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约294米,距辽源市跨世纪学校 约305米",125.137607,42.890499,1,1.3772794579652676
303,,2017-06-12 04:12:50,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约293米,距辽源市跨世纪学校 约304米",125.13761799999999,42.890504,1,1.0546014922084006
304,,2017-06-12 04:13:40,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约293米,距辽源市跨世纪学校 约304米",125.13761799999999,42.890503,0,0.111195083102871
305,,2017-06-12 04:14:30,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约293米,距辽源市跨世纪学校 约304米",125.137622,42.890503,0,0.3258708561106771
306,,2017-06-12 04:15:20,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约292米,距辽源市跨世纪学校 约304米",125.137631,42.890503,0,0.7332094288401485
307,,2017-06-12 04:16:10,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约294米,距辽源市跨世纪学校 约305米",125.13761799999999,42.890488,1,1.9757604405033755
308,,2017-06-12 04:17:00,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约296米,距辽源市跨世纪学校 约307米",125.137592,42.890495,2,2.2566477036307457
309,,2017-06-12 04:17:50,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约295米,距辽源市跨世纪学校 约307米",125.137588,42.8905,0,0.6444381273277653
310,,2017-06-12 04:18:40,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约295米,距辽源市跨世纪学校 约306米",125.13758700000001,42.890505,0,0.561912497602048
311,,2017-06-12 04:19:30,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约295米,距辽源市跨世纪学校 约306米",125.13758700000001,42.890506,0,0.11119508416385716
312,,2017-06-12 04:20:20,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约295米,距辽源市跨世纪学校 约306米",125.13758500000002,42.890505,0,0.1972620032614603
313,,2017-06-12 04:21:10,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约295米,距辽源市跨世纪学校 约306米",125.13758600000001,42.890506,0,0.13784532907015778
314,,2017-06-12 04:22:00,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约296米,距辽源市跨世纪学校 约307米",125.137575,42.890504,0,0.9233271041179811
315,,2017-06-12 04:23:30,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约297米,距辽源市跨世纪学校 约308米",125.13756799999999,42.890493,1,1.3495549000571918
316,,2017-06-12 04:24:20,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约297米,距辽源市跨世纪学校 约308米",125.13756799999999,42.890492,0,0.11119508345653309
317,,2017-06-12 04:25:10,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约298米,距辽源市跨世纪学校 约309米",125.13756799999999,42.890488,0,0.44478033524078076
318,,2017-06-12 04:26:00,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约298米,距辽源市跨世纪学校 约309米",125.137569,42.890487,0,0.13784534385134029
319,,2017-06-12 04:26:50,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约298米,距辽源市跨世纪学校 约309米",125.137569,42.890487,0,0.0
320,,2017-06-12 04:27:40,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约297米,距辽源市跨世纪学校 约309米",125.137571,42.890487,0,0.1629354692861829
321,,2017-06-12 04:28:30,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约297米,距辽源市跨世纪学校 约309米",125.137571,42.890485999999996,0,0.11119508381019512
322,,2017-06-12 04:29:20,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约298米,距辽源市跨世纪学校 约309米",125.137565,42.890482,0,0.6608791708862948
323,,2017-06-12 04:30:10,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约298米,距辽源市跨世纪学校 约309米",125.13756599999999,42.890484,0,0.23684252085942212
324,,2017-06-12 04:31:00,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约298米,距辽源市跨世纪学校 约309米",125.13756399999998,42.890483,0,0.1972620527784883
325,,2017-06-12 04:31:50,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约298米,距辽源市跨世纪学校 约309米",125.137565,42.89048,0,0.3433891564822828
326,,2017-06-12 04:32:40,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约298米,距辽源市跨世纪学校 约310米",125.13756399999998,42.890479,0,0.13784534858603087
327,,2017-06-12 04:33:30,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约299米,距辽源市跨世纪学校 约310米",125.13756299999999,42.890477000000004,0,0.23684252255452148
328,,2017-06-12 04:34:20,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约298米,距辽源市跨世纪学校 约310米",125.13756399999998,42.890477000000004,0,0.08146774888806826
329,,2017-06-12 04:35:10,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约298米,距辽源市跨世纪学校 约310米",125.13756599999999,42.890477000000004,0,0.1629354977761365
330,,2017-06-12 04:36:00,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约298米,距辽源市跨世纪学校 约309米",125.13757199999999,42.890474,0,0.5917862098216542
331,,2017-06-12 04:36:50,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约298米,距辽源市跨世纪学校 约309米",125.137571,42.890474,0,0.08146775285062573
332,,2017-06-12 04:37:40,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约298米,距辽源市跨世纪学校 约309米",125.13757199999999,42.890473,0,0.13784535298455292
333,,2017-06-12 04:38:30,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约298米,距辽源市跨世纪学校 约310米",125.137571,42.890471999999995,0,0.13784535462104855
334,,2017-06-12 04:39:20,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约299米,距辽源市跨世纪学校 约310米",125.13756799999999,42.890469,0,0.4135360670609111
335,,2017-06-12 04:40:10,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约299米,距辽源市跨世纪学校 约310米",125.13756699999999,42.890469,0,0.08146775738198632
336,,2017-06-12 04:41:00,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约299米,距辽源市跨世纪学校 约311米",125.137553,42.890473,1,1.2242061243983275
337,,2017-06-12 04:41:50,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约299米,距辽源市跨世纪学校 约311米",125.137553,42.890473,0,0.0
338,,2017-06-12 04:42:40,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约300米,距辽源市跨世纪学校 约311米",125.137553,42.890471000000005,0,0.22239016691306618
339,,2017-06-12 04:43:30,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约300米,距辽源市跨世纪学校 约311米",125.137552,42.890471000000005,0,0.08146775681318293
340,,2017-06-12 04:44:20,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约300米,距辽源市跨世纪学校 约311米",125.13754899999999,42.890469,0,0.33043962578275904
341,,2017-06-12 04:45:10,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约301米,距辽源市跨世纪学校 约312米",125.13753600000001,42.890465,1,1.1486870356542789
342,,2017-06-12 04:46:00,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约301米,距辽源市跨世纪学校 约312米",125.13753200000001,42.890471000000005,0,0.7425014583758627
343,,2017-06-12 04:46:50,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约301米,距辽源市跨世纪学校 约312米",125.13753200000001,42.890467,0,0.4447803355944429
344,,2017-06-12 04:47:40,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约301米,距辽源市跨世纪学校 约313米",125.13756799999999,42.890423,5,5.704290342447819
345,,2017-06-12 04:48:30,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约303米,距辽源市跨世纪学校 约314米",125.137555,42.89042,1,1.1103752200386772
346,,2017-06-12 04:49:20,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约303米,距辽源市跨世纪学校 约315米",125.137546,42.890417,0,0.8055288075673583
347,,2017-06-12 04:50:10,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约304米,距辽源市跨世纪学校 约315米",125.13754399999999,42.890415000000004,0,0.2756907961026005
348,,2017-06-12 04:51:00,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约303米,距辽源市跨世纪学校 约314米",125.137553,42.890419,0,0.857570470369863
349,,2017-06-12 04:51:50,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约304米,距辽源市跨世纪学校 约316米",125.13754499999999,42.890409000000005,1,1.288876701763717
350,,2017-06-12 04:52:40,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约304米,距辽源市跨世纪学校 约316米",125.137542,42.890414,0,0.6073234215536667
351,,2017-06-12 04:53:30,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约304米,距辽源市跨世纪学校 约316米",125.13754099999998,42.890414,0,0.08146783210172782
352,,2017-06-12 04:54:20,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约304米,距辽源市跨世纪学校 约316米",125.13753899999999,42.890409999999996,0,0.47368510516939627
353,,2017-06-12 04:55:10,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约300米,距辽源市跨世纪学校 约312米",125.13760400000001,42.890406,5,5.314056096694474
354,,2017-06-12 04:56:00,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约300米,距辽源市跨世纪学校 约312米",125.137603,42.890411,0,0.5619125166035401
355,,2017-06-12 04:56:50,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约301米,距辽源市跨世纪学校 约313米",125.137588,42.890414,1,1.2667303982363909
356,,2017-06-12 04:57:40,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约301米,距辽源市跨世纪学校 约313米",125.13758100000001,42.890421999999994,1,1.0566605486768346
357,,2017-06-12 04:58:30,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约300米,距辽源市跨世纪学校 约312米",125.13758,42.89043,0,0.8932833781458547
358,,2017-06-12 04:59:20,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约299米,距辽源市跨世纪学校 约311米",125.13758200000001,42.890449,2,2.11898021333549
359,,2017-06-12 05:00:10,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约299米,距辽源市跨世纪学校 约311米",125.137578,42.890452,0,0.46633798453910075
360,,2017-06-12 05:01:00,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约299米,距辽源市跨世纪学校 约311米",125.13757700000001,42.890451,0,0.13784537129966482
361,,2017-06-12 05:01:50,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约299米,距辽源市跨世纪学校 约311米",125.137578,42.890452,0,0.13784537150972564
362,,2017-06-12 05:02:40,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约300米,距辽源市跨世纪学校 约312米",125.13756699999999,42.890445,1,1.186983576903282
363,,2017-06-12 05:03:30,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约299米,距辽源市跨世纪学校 约311米",125.13757199999999,42.890451,0,0.7816914260960051
364,,2017-06-12 05:04:20,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约299米,距辽源市跨世纪学校 约311米",125.137575,42.890454999999996,0,0.5075061962556388
365,,2017-06-12 05:05:10,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约299米,距辽源市跨世纪学校 约310米",125.137578,42.890458,0,0.413536101452831
366,,2017-06-12 05:06:00,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约299米,距辽源市跨世纪学校 约310米",125.137578,42.890458,0,0.0
367,,2017-06-12 05:06:50,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约299米,距辽源市跨世纪学校 约310米",125.137576,42.89046,0,0.27569072923769655
368,,2017-06-12 05:07:40,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约300米,距辽源市跨世纪学校 约311米",125.137556,42.890459,1,1.6331452710254077
369,,2017-06-12 05:08:30,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约300米,距辽源市跨世纪学校 约311米",125.13755800000001,42.890462,0,0.3712507380292161
370,,2017-06-12 05:09:20,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约299米,距辽源市跨世纪学校 约310米",125.13756000000001,42.89047,0,0.9043595362111466
371,,2017-06-12 05:10:10,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约299米,距辽源市跨世纪学校 约310米",125.13755900000001,42.890473,0,0.3433891593771382
372,,2017-06-12 05:11:00,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约299米,距辽源市跨世纪学校 约310米",125.137553,42.890476,0,0.5917862173835762
373,,2017-06-12 05:11:50,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约299米,距辽源市跨世纪学校 约310米",125.137552,42.890476,0,0.08146775020892078
374,,2017-06-12 05:12:40,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约299米,距辽源市跨世纪学校 约310米",125.137553,42.890477000000004,0,0.1378453517085702
375,,2017-06-12 05:13:30,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约299米,距辽源市跨世纪学校 约310米",125.137552,42.890479,0,0.2368425227990377
376,,2017-06-12 05:14:20,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约298米,距辽源市跨世纪学校 约309米",125.13756599999999,42.890484,1,1.2688417205986156
377,,2017-06-12 05:15:10,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约298米,距辽源市跨世纪学校 约309米",125.13756599999999,42.890484,0,0.0
378,,2017-06-12 05:16:00,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约298米,距辽源市跨世纪学校 约309米",125.13756599999999,42.890484,0,0.0
379,,2017-06-12 05:16:50,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约298米,距辽源市跨世纪学校 约309米",125.13756699999999,42.890485,0,0.13784534460763057
380,,2017-06-12 05:17:40,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约298米,距辽源市跨世纪学校 约309米",125.13756599999999,42.890485,0,0.0814677383212473
381,,2017-06-12 05:18:30,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约298米,距辽源市跨世纪学校 约309米",125.137565,42.890483,0,0.23684251916432275
382,,2017-06-12 05:19:20,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约298米,距辽源市跨世纪学校 约309米",125.137565,42.890483,0,0.0
383,,2017-06-12 05:20:10,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约298米,距辽源市跨世纪学校 约309米",125.13756399999998,42.890483,0,0.08146774096295269
384,,2017-06-12 05:21:00,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约298米,距辽源市跨世纪学校 约309米",125.13756200000002,42.890482,0,0.19726205193484053
385,,2017-06-12 05:21:50,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约299米,距辽源市跨世纪学校 约310米",125.137552,42.890476,1,1.053003251123834
386,,2017-06-12 05:22:40,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约299米,距辽源市跨世纪学校 约310米",125.13755400000001,42.890479,0,0.3712507186372237
387,,2017-06-12 05:23:30,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约299米,距辽源市跨世纪学校 约310米",125.137553,42.890481,0,0.23684252122619648
388,,2017-06-12 05:24:20,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约299米,距辽源市跨世纪学校 约310米",125.13754099999998,42.89049,1,1.399013566229853
389,,2017-06-12 05:25:10,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约300米,距辽源市跨世纪学校 约311米",125.13753799999999,42.890488,0,0.33043957139217117
390,,2017-06-12 05:26:00,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约300米,距辽源市跨世纪学校 约311米",125.137534,42.89049,0,0.39452408000931155
391,,2017-06-12 05:26:50,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约300米,距辽源市跨世纪学校 约311米",125.13753500000001,42.89049,0,0.08146773378988398
392,,2017-06-12 05:27:40,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约300米,距辽源市跨世纪学校 约311米",125.137528,42.89049,0,0.5702741220188836
393,,2017-06-12 05:28:30,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约300米,距辽源市跨世纪学校 约310米",125.137533,42.890494,0,0.6031204838744271
394,,2017-06-12 05:29:20,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约299米,距辽源市跨世纪学校 约310米",125.13754399999999,42.890487,1,1.1869831128287998
395,,2017-06-12 05:30:10,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约299米,距辽源市跨世纪学校 约310米",125.13754399999999,42.890488,0,0.11119508381019512
396,,2017-06-12 05:31:00,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约299米,距辽源市跨世纪学校 约310米",125.137543,42.890489,0,0.13784534111585053
397,,2017-06-12 05:31:50,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约299米,距辽源市跨世纪学校 约310米",125.13754499999999,42.89049,0,0.19726203816269378
398,,2017-06-12 05:32:40,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约299米,距辽源市跨世纪学校 约310米",125.13754399999999,42.89049,0,0.08146773171698339
399,,2017-06-12 05:33:30,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约299米,距辽源市跨世纪学校 约310米",125.13754499999999,42.89049,0,0.08146773171698339
400,,2017-06-12 05:34:20,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约299米,距辽源市跨世纪学校 约310米",125.13754399999999,42.89049,0,0.08146773171698339
401,,2017-06-12 05:35:10,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约299米,距辽源市跨世纪学校 约310米",125.137543,42.890491,0,0.1378453386987199
402,,2017-06-12 05:36:00,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约299米,距辽源市跨世纪学校 约310米",125.13754099999998,42.890492,0,0.19726203571021697
403,,2017-06-12 05:36:50,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约299米,距辽源市跨世纪学校 约310米",125.13753999999999,42.890492,0,0.08146772907527766
404,,2017-06-12 05:37:40,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约299米,距辽源市跨世纪学校 约310米",125.13753899999999,42.890493,0,0.13784533864783832
405,,2017-06-12 05:38:30,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约299米,距辽源市跨世纪学校 约310米",125.13753799999999,42.890494,0,0.1378453381524904
406,,2017-06-12 05:39:20,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约299米,距辽源市跨世纪学校 约310米",125.13753700000001,42.890494,0,0.08146772436067136
407,,2017-06-12 05:40:10,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约299米,距辽源市跨世纪学校 约310米",125.13753600000001,42.890495,0,0.1378453370865685
408,,2017-06-12 05:41:00,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约299米,距辽源市跨世纪学校 约310米",125.13753700000001,42.890496999999996,0,0.2368425139567663
409,,2017-06-12 05:41:50,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约300米,距辽源市跨世纪学校 约310米",125.13753200000001,42.890496,0,0.4222429308888934
410,,2017-06-12 05:42:40,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约300米,距辽源市跨世纪学校 约310米",125.13753,42.890496999999996,0,0.19726202440145837
411,,2017-06-12 05:43:30,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约300米,距辽源市跨世纪学校 约310米",125.13753,42.890498,0,0.11119508416385715
412,,2017-06-12 05:44:20,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约300米,距辽源市跨世纪学校 约310米",125.13753,42.890498,0,0.0
413,,2017-06-12 05:45:10,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约300米,距辽源市跨世纪学校 约310米",125.13753,42.890496999999996,0,0.11119508416385715
414,,2017-06-12 05:46:00,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约300米,距辽源市跨世纪学校 约310米",125.13753,42.890496,0,0.11119508345653309
415,,2017-06-12 05:46:50,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约300米,距辽源市跨世纪学校 约311米",125.13753,42.890495,0,0.1111950838101951
416,,2017-06-12 05:47:40,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约300米,距辽源市跨世纪学校 约311米",125.137529,42.890495,0,0.08146772511271888
417,,2017-06-12 05:48:30,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约300米,距辽源市跨世纪学校 约311米",125.137527,42.890495,0,0.1629354481525373
418,,2017-06-12 05:49:20,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约300米,距辽源市跨世纪学校 约311米",125.137526,42.890495,0,0.0814677271856193
419,,2017-06-12 05:50:10,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约300米,距辽源市跨世纪学校 约311米",125.137525,42.890496,0,0.13784533659122053
420,,2017-06-12 05:51:00,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约300米,距辽源市跨世纪学校 约311米",125.137525,42.890495,0,0.1111950838101951
421,,2017-06-12 05:51:50,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约300米,距辽源市跨世纪学校 约311米",125.137526,42.890495,0,0.08146772511271888
422,,2017-06-12 05:52:40,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约300米,距辽源市跨世纪学校 约311米",125.137524,42.890496,0,0.19726202507063972
423,,2017-06-12 05:53:30,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约300米,距辽源市跨世纪学校 约311米",125.137524,42.890496,0,0.0
424,,2017-06-12 05:54:20,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约300米,距辽源市跨世纪学校 约311米",125.137524,42.890496,0,0.0
425,,2017-06-12 05:55:10,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约300米,距辽源市跨世纪学校 约311米",125.137523,42.890496999999996,0,0.1378453355252986
426,,2017-06-12 05:56:00,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约300米,距辽源市跨世纪学校 约311米",125.137523,42.890496999999996,0,0.0
427,,2017-06-12 05:56:50,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约300米,距辽源市跨世纪学校 约311米",125.137524,42.890498,0,0.1378453353152376
428,,2017-06-12 05:57:40,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约300米,距辽源市跨世纪学校 约311米",125.137524,42.890498,0,0.0
429,,2017-06-12 05:58:30,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约300米,距辽源市跨世纪学校 约311米",125.137523,42.890499,0,0.13784533396402868
430,,2017-06-12 05:59:20,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约300米,距辽源市跨世纪学校 约311米",125.137524,42.890499,0,0.08146771982930681
431,,2017-06-12 06:00:10,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约300米,距辽源市跨世纪学校 约311米",125.137523,42.890499,0,0.08146771982930681
432,,2017-06-12 06:01:00,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约300米,距辽源市跨世纪学校 约311米",125.137522,42.8905,0,0.13784533318339368
433,,2017-06-12 06:01:50,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约300米,距辽源市跨世纪学校 约311米",125.13752,42.890501,0,0.1972620156734215
434,,2017-06-12 06:02:40,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约300米,距辽源市跨世纪学校 约311米",125.137518,42.890502000000005,0,0.1972620123772977
435,,2017-06-12 06:03:30,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约300米,距辽源市跨世纪学校 约311米",125.137519,42.890503,0,0.13784532961638785
436,,2017-06-12 06:04:20,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约300米,距辽源市跨世纪学校 约311米",125.137519,42.890503,0,0.0
437,,2017-06-12 06:05:10,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约300米,距辽源市跨世纪学校 约311米",125.13752099999999,42.890502000000005,0,0.19726201112095929
438,,2017-06-12 06:06:00,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约300米,距辽源市跨世纪学校 约311米",125.13752,42.890503,0,0.13784533084148878
439,,2017-06-12 06:06:50,0,"ACC开,3D定位,天线正常","吉林省辽源市龙山区,距连阳小学 约300米,距辽源市跨世纪学校 约311米",125.13752099999999,42.890502000000005,0,0.13784533063142776
