,Index,Date and Time,Speed (km/h),Status,Position,Longitude,Latitude,Distance traveled (km),Distance_geopy
13,,2017-07-02 00:13:13,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约112米,距金芙蓉实业发展总公司工业园 约213米",111.665475,29.040284000000003,0,0.2427101911955767
14,,2017-07-02 00:14:13,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约112米,距金芙蓉实业发展总公司工业园 约213米",111.665475,29.040283000000002,0,0.11119508345653306
15,,2017-07-02 00:15:13,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约111米,距金芙蓉实业发展总公司工业园 约213米",111.665477,29.040278000000004,0,0.5889924194048392
16,,2017-07-02 00:16:13,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约111米,距金芙蓉实业发展总公司工业园 约213米",111.665477,29.040278000000004,0,0.0
17,,2017-07-02 00:17:13,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约111米,距金芙蓉实业发展总公司工业园 约213米",111.665477,29.040278999999998,0,0.11119508274920896
18,,2017-07-02 00:18:13,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约111米,距金芙蓉实业发展总公司工业园 约212米",111.665481,29.040278000000004,0,0.40444773651290367
19,,2017-07-02 00:19:13,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约111米,距金芙蓉实业发展总公司工业园 约212米",111.66548300000001,29.040276000000002,0,0.2953993805196367
20,,2017-07-02 00:20:13,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约111米,距金芙蓉实业发展总公司工业园 约213米",111.665476,29.040274,0,0.7159253775582867
21,,2017-07-02 00:21:13,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约111米,距金芙蓉实业发展总公司工业园 约213米",111.665471,29.040274,0,0.48607747340037766
22,,2017-07-02 00:22:13,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约111米,距金芙蓉实业发展总公司工业园 约214米",111.66546899999999,29.040275,0,0.22398159765089184
23,,2017-07-02 00:23:13,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约111米,距金芙蓉实业发展总公司工业园 约214米",111.66546899999999,29.040275,0,0.0
24,,2017-07-02 00:24:13,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约111米,距金芙蓉实业发展总公司工业园 约214米",111.66546899999999,29.040275,0,0.0
25,,2017-07-02 00:25:13,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约111米,距金芙蓉实业发展总公司工业园 约214米",111.66546799999999,29.040275,0,0.09721549274856535
26,,2017-07-02 00:26:13,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约111米,距金芙蓉实业发展总公司工业园 约214米",111.66546399999999,29.040275,0,0.38886197470465167
27,,2017-07-02 00:27:13,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约111米,距金芙蓉实业发展总公司工业园 约214米",111.66546100000001,29.040275,0,0.2916464794824928
28,,2017-07-02 00:28:13,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约111米,距金芙蓉实业发展总公司工业园 约214米",111.66546000000001,29.040275,0,0.09721549274856535
29,,2017-07-02 00:29:13,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约112米,距金芙蓉实业发展总公司工业园 约213米",111.665474,29.040287,1,1.9059991423720117
30,,2017-07-02 00:30:13,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约112米,距金芙蓉实业发展总公司工业园 约213米",111.665471,29.040286,0,0.3121249719347451
31,,2017-07-02 00:31:13,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约112米,距金芙蓉实业发展总公司工业园 约213米",111.665472,29.040286,0,0.09721548362255948
32,,2017-07-02 00:32:13,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约112米,距金芙蓉实业发展总公司工业园 约213米",111.665475,29.040286,0,0.29164645086767843
33,,2017-07-02 00:33:13,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约113米,距金芙蓉实业发展总公司工业园 约210米",111.66549199999999,29.040298999999997,2,2.195647953312423
34,,2017-07-02 00:34:13,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约114米,距金芙蓉实业发展总公司工业园 约211米",111.66548300000001,29.040307000000002,1,1.2477326614135602
35,,2017-07-02 00:35:13,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约115米,距金芙蓉实业发展总公司工业园 约212米",111.665471,29.040312,1,1.2922965898494239
36,,2017-07-02 00:36:13,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约115米,距金芙蓉实业发展总公司工业园 约213米",111.665458,29.040309000000004,1,1.3070853218262317
37,,2017-07-02 00:37:13,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约115米,距金芙蓉实业发展总公司工业园 约213米",111.66545500000001,29.040308000000003,0,0.3121249126816697
38,,2017-07-02 00:38:13,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约115米,距金芙蓉实业发展总公司工业园 约214米",111.665447,29.040309000000004,0,0.7856325447677676
39,,2017-07-02 00:39:13,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约115米,距金芙蓉实业发展总公司工业园 约215米",111.665444,29.040306,0,0.4430990137633008
40,,2017-07-02 00:40:13,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约115米,距金芙蓉实业发展总公司工业园 约215米",111.665443,29.040305,0,0.14769967303099144
41,,2017-07-02 00:41:13,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约115米,距金芙蓉实业发展总公司工业园 约215米",111.665444,29.040305,0,0.09721546572316468
42,,2017-07-02 00:42:13,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约115米,距金芙蓉实业发展总公司工业园 约214米",111.665452,29.040304,0,0.7856325746082448
43,,2017-07-02 00:43:13,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约115米,距金芙蓉实业发展总公司工业园 约214米",111.665448,29.040302,0,0.44796310118593147
44,,2017-07-02 00:44:13,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约115米,距金芙蓉实业发展总公司工业园 约215米",111.665444,29.040298999999997,0,0.5123403951102221
45,,2017-07-02 00:45:13,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约114米,距金芙蓉实业发展总公司工业园 约215米",111.665446,29.040297999999996,0,0.2239815585175182
46,,2017-07-02 00:46:13,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约114米,距金芙蓉实业发展总公司工业园 约215米",111.665448,29.040291999999997,0,0.6949243649884509
47,,2017-07-02 00:47:13,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约115米,距金芙蓉实业发展总公司工业园 约214米",111.665446,29.040308000000003,1,1.7897139815415526
48,,2017-07-02 00:48:13,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约115米,距金芙蓉实业发展总公司工业园 约214米",111.665446,29.040308000000003,0,0.0
49,,2017-07-02 00:49:13,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约115米,距金芙蓉实业发展总公司工业园 约214米",111.66545,29.040304,0,0.5907986895443867
50,,2017-07-02 00:50:13,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约115米,距金芙蓉实业发展总公司工业园 约214米",111.665453,29.040305,0,0.31212492208413517
51,,2017-07-02 00:51:13,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约115米,距金芙蓉实业发展总公司工业园 约214米",111.66545,29.040306,0,0.31212491969532813
52,,2017-07-02 00:52:13,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约114米,距金芙蓉实业发展总公司工业园 约212米",111.66546899999999,29.040308000000003,1,1.8604335258543712
53,,2017-07-02 00:53:13,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约114米,距金芙蓉实业发展总公司工业园 约212米",111.66546899999999,29.040306,0,0.2223901679740523
54,,2017-07-02 00:54:13,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约115米,距金芙蓉实业发展总公司工业园 约212米",111.66546399999999,29.040313,0,0.9176732165689135
55,,2017-07-02 00:55:13,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约115米,距金芙蓉实业发展总公司工业园 约213米",111.66546100000001,29.040309999999998,0,0.44309900577465766
56,,2017-07-02 00:56:13,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约116米,距金芙蓉实业发展总公司工业园 约213米",111.665456,29.040315000000003,0,0.7384983412740858
57,,2017-07-02 00:57:13,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约115米,距金芙蓉实业发展总公司工业园 约215米",111.66543999999999,29.040306,1,1.8495752432055108
58,,2017-07-02 00:58:13,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约114米,距金芙蓉实业发展总公司工业园 约216米",111.66543700000001,29.040294,1,1.3658416983652362
59,,2017-07-02 00:59:13,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约115米,距金芙蓉实业发展总公司工业园 约216米",111.665434,29.040296,0,0.3667628983862678
60,,2017-07-02 01:00:13,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约115米,距金芙蓉实业发展总公司工业园 约216米",111.665435,29.040297,0,0.1476996773526229
61,,2017-07-02 01:01:13,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约117米,距金芙蓉实业发展总公司工业园 约217米",111.665416,29.040309999999998,2,2.3454914934482836
62,,2017-07-02 01:02:13,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约114米,距金芙蓉实业发展总公司工业园 约215米",111.66544099999999,29.040297,2,2.8277825129889864
63,,2017-07-02 01:03:13,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约114米,距金芙蓉实业发展总公司工业园 约217米",111.66543100000001,29.040284999999997,1,1.6509242381704539
64,,2017-07-02 01:04:13,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约114米,距金芙蓉实业发展总公司工业园 约220米",111.665396,29.040267,3,3.9475741962000264
65,,2017-07-02 01:05:13,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约114米,距金芙蓉实业发展总公司工业园 约222米",111.665379,29.040262,1,1.7436758608297303
66,,2017-07-02 01:06:13,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约114米,距金芙蓉实业发展总公司工业园 约224米",111.66536599999999,29.040252000000002,1,1.6833387184549609
67,,2017-07-02 01:07:13,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约112米,距金芙蓉实业发展总公司工业园 约225米",111.665357,29.040233,2,2.2867113176387726
68,,2017-07-02 01:08:13,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约110米,距金芙蓉实业发展总公司工业园 约226米",111.66536299999999,29.040217,1,1.8722990537846644
69,,2017-07-02 01:09:13,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约111米,距金芙蓉实业发展总公司工业园 约225米",111.665365,29.040219,0,0.29539945403803763
70,,2017-07-02 01:10:13,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约110米,距金芙蓉实业发展总公司工业园 约221米",111.66540800000001,29.040233,4,4.460723513239281
71,,2017-07-02 01:11:13,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约115米,距金芙蓉实业发展总公司工业园 约228米",111.665322,29.040243,8,8.434156012742653
72,,2017-07-02 01:12:13,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约121米,距金芙蓉实业发展总公司工业园 约228米",111.665297,29.040290999999996,5,5.864660110330464
73,,2017-07-02 01:13:13,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约120米,距先公庙 约228米",111.665268,29.040266,3,3.9592780656645825
74,,2017-07-02 01:14:13,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约121米,距先公庙 约229米",111.665268,29.040275,1,1.0007557532307738
75,,2017-07-02 01:15:13,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约121米,距先公庙 约228米",111.66526499999999,29.040269,0,0.7281305883072978
76,,2017-07-02 01:16:13,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约121米,距先公庙 约228米",111.66526599999999,29.040271999999998,0,0.34746218912268423
77,,2017-07-02 01:17:13,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约123米,距金芙蓉实业发展总公司工业园 约230米",111.665275,29.040298999999997,3,3.1271596657678904
78,,2017-07-02 01:18:13,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约123米,距金芙蓉实业发展总公司工业园 约227米",111.665301,29.040313,2,2.9685323302541353
79,,2017-07-02 01:19:13,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约123米,距金芙蓉实业发展总公司工业园 约229米",111.66528500000001,29.040311,1,1.5712650361289853
80,,2017-07-02 01:20:13,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约122米,距金芙蓉实业发展总公司工业园 约228米",111.66529399999999,29.040307000000002,0,0.9815029633352221
81,,2017-07-02 01:21:13,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约122米,距金芙蓉实业发展总公司工业园 约228米",111.665297,29.040306,0,0.31212491808924814
82,,2017-07-02 01:22:13,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约122米,距金芙蓉实业发展总公司工业园 约228米",111.665301,29.040306,0,0.3888618591243638
83,,2017-07-02 01:23:13,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约122米,距金芙蓉实业发展总公司工业园 约228米",111.665301,29.040304,0,0.22239016762039024
84,,2017-07-02 01:24:13,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约123米,距金芙蓉实业发展总公司工业园 约227米",111.66530700000001,29.040319,1,1.7669772031550461
85,,2017-07-02 01:25:13,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约122米,距金芙蓉实业发展总公司工业园 约226米",111.66531100000002,29.040315000000003,0,0.5907986614625433
86,,2017-07-02 01:26:13,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约122米,距金芙蓉实业发展总公司工业园 约225米",111.66532099999999,29.040321000000002,1,1.179067812548743
87,,2017-07-02 01:27:13,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约123米,距金芙蓉实业发展总公司工业园 约223米",111.66533500000001,29.040331,1,1.7574981839633959
88,,2017-07-02 01:28:13,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约123米,距金芙蓉实业发展总公司工业园 约223米",111.66533600000001,29.040332,0,0.14769965699673063
89,,2017-07-02 01:29:13,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约123米,距金芙蓉实业发展总公司工业园 约224米",111.665329,29.040329999999997,0,0.7159250264245314
90,,2017-07-02 01:30:13,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约123米,距金芙蓉实业发展总公司工业园 约225米",111.665323,29.040328000000002,0,0.6242497170958502
91,,2017-07-02 01:31:13,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约123米,距金芙蓉实业发展总公司工业园 约225米",111.66532099999999,29.040326,0,0.2953993193114016
92,,2017-07-02 01:32:13,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约123米,距金芙蓉实业发展总公司工业园 约225米",111.665322,29.040326,0,0.0972154459396106
93,,2017-07-02 01:33:13,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约123米,距金芙蓉实业发展总公司工业园 约225米",111.665319,29.040326,0,0.2916463365820356
94,,2017-07-02 01:34:13,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约123米,距金芙蓉实业发展总公司工业园 约225米",111.665323,29.040328000000002,0,0.4479630229003336
95,,2017-07-02 01:35:13,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约123米,距金芙蓉实业发展总公司工业园 约224米",111.66532600000001,29.040327,0,0.3121248626325826
96,,2017-07-02 01:36:13,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约123米,距金芙蓉实业发展总公司工业园 约225米",111.665324,29.040325,0,0.29539932001903624
97,,2017-07-02 01:37:13,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约123米,距金芙蓉实业发展总公司工业园 约225米",111.665325,29.040328000000002,0,0.347462174701736
98,,2017-07-02 01:38:13,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约123米,距金芙蓉实业发展总公司工业园 约225米",111.665325,29.040327,0,0.11119508416385715
99,,2017-07-02 01:39:13,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约123米,距金芙蓉实业发展总公司工业园 约224米",111.665328,29.040328000000002,0,0.3121248627535213
100,,2017-07-02 01:40:13,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约123米,距金芙蓉实业发展总公司工业园 约225米",111.665323,29.040324,0,0.6588631251806553
101,,2017-07-02 01:41:13,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约122米,距金芙蓉实业发展总公司工业园 约225米",111.665327,29.040321000000002,0,0.5123403317274099
102,,2017-07-02 01:42:13,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约122米,距金芙蓉实业发展总公司工业园 约225米",111.665323,29.040315999999997,0,0.6784704673111313
103,,2017-07-02 01:43:13,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约122米,距金芙蓉实业发展总公司工业园 约226米",111.66531599999999,29.040314000000002,0,0.715925126607275
104,,2017-07-02 01:44:13,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约122米,距金芙蓉实业发展总公司工业园 约225米",111.66532099999999,29.040312,0,0.5345357969257581
105,,2017-07-02 01:45:13,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约122米,距金芙蓉实业发展总公司工业园 约225米",111.665327,29.040321000000002,1,1.1583360852293956
106,,2017-07-02 01:46:13,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约121米,距金芙蓉实业发展总公司工业园 约226米",111.66532,29.040302,2,2.219599192300235
107,,2017-07-02 01:47:13,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约118米,距金芙蓉实业发展总公司工业园 约227米",111.66532600000001,29.040274,3,3.1676297705972587
108,,2017-07-02 01:48:13,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约117米,距金芙蓉实业发展总公司工业园 约228米",111.66532,29.040262,1,1.4562611871326818
109,,2017-07-02 01:49:13,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约117米,距金芙蓉实业发展总公司工业园 约227米",111.665323,29.040267,0,0.6278266911585855
110,,2017-07-02 01:50:13,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约118米,距金芙蓉实业发展总公司工业园 约226米",111.665325,29.040278000000004,1,1.2385028689624578
111,,2017-07-02 01:51:13,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约120米,距金芙蓉实业发展总公司工业园 约225米",111.665329,29.040302,2,2.696864337653973
112,,2017-07-02 01:52:13,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约121米,距金芙蓉实业发展总公司工业园 约227米",111.665314,29.040298999999997,1,1.4959010045168941
113,,2017-07-02 01:53:13,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约121米,距金芙蓉实业发展总公司工业园 约226米",111.66532,29.040304,0,0.8058158414212413
114,,2017-07-02 01:54:13,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约125米,距先公庙 约228米",111.66526,29.040319,6,6.066714251964366
115,,2017-07-02 01:55:13,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约126米,距先公庙 约227米",111.665246,29.040318,1,1.365551104870229
116,,2017-07-02 01:56:13,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约126米,距先公庙 约227米",111.665247,29.040314000000002,0,0.4552805626170324
117,,2017-07-02 01:57:13,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约126米,距先公庙 约228米",111.665259,29.040321000000002,1,1.4024174070827904
118,,2017-07-02 01:58:13,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约126米,距先公庙 约228米",111.66525700000001,29.040321999999996,0,0.22398151917897602
119,,2017-07-02 01:59:13,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约126米,距金芙蓉实业发展总公司工业园 约230米",111.66526599999999,29.040332,1,1.4149038552477846
120,,2017-07-02 02:00:13,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约126米,距先公庙 约228米",111.66526,29.040329999999997,0,0.6242497053770218
121,,2017-07-02 02:01:13,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约127米,距先公庙 约227米",111.665254,29.040334,0,0.7335256295996628
122,,2017-07-02 02:02:13,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约125米,距金芙蓉实业发展总公司工业园 约229米",111.66528000000001,29.040328999999996,2,2.588025841380325
123,,2017-07-02 02:03:13,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约126米,距金芙蓉实业发展总公司工业园 约226米",111.665304,29.040349,3,3.223262751962748
124,,2017-07-02 02:04:13,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约128米,距金芙蓉实业发展总公司工业园 约225米",111.66530300000001,29.040365,1,1.781775400210672
125,,2017-07-02 02:05:13,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约128米,距金芙蓉实业发展总公司工业园 约225米",111.665306,29.040371999999998,0,0.8312102621991725
126,,2017-07-02 02:06:13,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区灯泡巷,距天源星-城北区 约128米,距金芙蓉实业发展总公司工业园 约224米",111.66530800000001,29.040376000000002,0,0.48542031684062226
