,Index,Date and Time,Speed (km/h),Status,Position,Longitude,Latitude,Distance traveled (km),Distance_geopy
213,,2017-07-01 10:10:43,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距八田日 约197米,距MC影城（星都店） 约189米",113.082229,28.234454,2,2.504944265531854
214,,2017-07-01 10:11:43,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距八田日 约196米,距MC影城（星都店） 约189米",113.08223100000001,28.234453000000002,0,0.225284062910864
215,,2017-07-01 10:12:43,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距八田日 约239米,距MC影城（星都店） 约230米",113.081804,28.234503999999998,42,42.213693075275295
216,,2017-07-01 10:13:43,7,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距八田日 约232米,距MC影城（星都店） 约226米",113.081865,28.234292,24,24.319008874270846
217,,2017-07-01 10:14:43,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距八田日 约203米,距MC影城（星都店） 约197米",113.082159,28.234354999999997,29,29.641433043203563
218,,2017-07-01 10:15:43,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距长沙紫鑫四季酒店 约144米,距五季优选超市 约136米",113.08273,28.23265,197,197.66785747294284
219,,2017-07-01 10:16:43,28,"ACC开,3D定位,天线正常","湖南省长沙市长沙县寿昌路,距长沙锐博科技园 约193米,距长沙紫鑫四季酒店 约286米",113.081295,28.232496,141,141.62133012202162
220,,2017-07-01 10:17:43,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县寿昌路15号,距长沙锐博科技园 约89米,距明和产业园 约284米",113.079954,28.232478000000004,131,131.3887272831687
221,,2017-07-01 10:18:43,23,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路8号,距长沙锐博科技园 约159米,距明和产业园 约250米",113.07983,28.233182,79,79.21829428704851
222,,2017-07-01 10:19:43,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路8号,距长沙锐博科技园 约232米,距明和产业园 约250米",113.079831,28.233851,74,74.38957551916387
223,,2017-07-01 10:20:43,29,"ACC开,3D定位,天线正常","湖南省长沙市长沙县寿昌路17号,距长沙锐博科技园 约101米,距明和产业园 约239米",113.07955600000001,28.232692999999998,131,131.55205646311893
224,,2017-07-01 10:21:43,6,"ACC开,3D定位,天线正常","湖南省长沙市长沙县寿昌路5号,距同乐汽修 约48米,距长沙云龙汽车服务有限公司 约89米",113.07933200000001,28.227717,553,553.7417532100326
225,,2017-07-01 10:22:43,0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县桂花路17号,距朝阳坡 约148米,距富兴邦田机动车检测站 约248米",113.075678,28.227518,358,358.6702563055553
226,,2017-07-01 10:23:43,41,"ACC开,3D定位,天线正常","湖南省长沙市长沙县东升路,距国家电力湖南省电力公司星沙培训中心 约97米,距湖南省电力公司超高压管理局星沙分局 约97米",113.07332199999999,28.227393,231,231.2387799810226
227,,2017-07-01 10:24:43,18,"ACC开,3D定位,天线正常","湖南省长沙市长沙县,距威孚原装涡轮增压器 约203米,距银盘鑫城 约294米",113.068128,28.227163,509,509.5066802655671
228,,2017-07-01 10:25:43,36,"ACC开,3D定位,天线正常","湖南省长沙市芙蓉区高家坡路,距铁马驾校 约88米,距银盘鑫城 约141米",113.06371599999999,28.226969,432,432.78943087273336
229,,2017-07-01 10:26:43,23,"ACC开,3D定位,天线正常","湖南省长沙市开福区,距铁马驾校 约648米,距长沙市城建职业技术学校 约673米",113.057566,28.227563,606,606.1347478720417
230,,2017-07-01 10:27:43,0,"ACC开,3D定位,天线正常","湖南省长沙市开福区,距铁马驾校 约682米,距长沙市城建职业技术学校 约657米",113.057227,28.227675,35,35.47044726273448
231,,2017-07-01 10:28:43,35,"ACC开,3D定位,天线正常","湖南省长沙市开福区,距湖南月湖大市场B区-15栋 约420米,距湖南月湖大市场-E区 约420米",113.054746,28.230339,383,383.1819113213201
232,,2017-07-01 10:29:43,35,"ACC开,3D定位,天线正常","湖南省长沙市开福区,距金色比华利卫生服务点 约255米,距湖南月湖大市场-E区 约249米",113.05506299999999,28.233323,333,333.2563011471973
233,,2017-07-01 10:30:43,23,"ACC开,3D定位,天线正常","湖南省长沙市开福区,距金色比华利 约262米,距金色比华利卫生服务点 约206米",113.059316,28.233478,417,417.0055683866952
234,,2017-07-01 10:31:43,27,"ACC开,3D定位,天线正常","湖南省长沙市长沙县汽配城路辅路,距紫晶城 约113米,距星沙汽配城小区 约148米",113.06469799999999,28.233242999999998,527,527.9001416745896
235,,2017-07-01 10:32:43,54,"ACC开,3D定位,天线正常","湖南省长沙市长沙县博展路8号,距湖南汽车城庆淮汽车销售服务有限公司 约37米,距云锦商务酒店 约85米",113.06560800000001,28.237790999999998,513,513.512549411356
236,,2017-07-01 10:33:43,68,"ACC开,3D定位,天线正常","湖南省长沙市长沙县卫星路325号,距中南汽车世界Q区-24栋 约17米,距正顺蔬菜批发配送中心 约83米",113.06833300000001,28.246754,1031,1031.7696793519658
237,,2017-07-01 10:34:43,56,"ACC开,3D定位,天线正常","湖南省长沙市长沙县石塘路,距黄坡塘 约242米,距美林水郡 约238米",113.06761200000001,28.255361999999998,959,959.7690541635377
238,,2017-07-01 10:35:43,67,"ACC开,3D定位,天线正常","湖南省长沙市长沙县南塘路,距四季星城 约128米,距湖南机电职业技术学院 约276米",113.067247,28.265527000000002,1130,1130.8632029019655
239,,2017-07-01 10:36:43,51,"ACC开,3D定位,天线正常","湖南省长沙市长沙县贺龙体校路,距郡原·居里 约100米,距范家园 约108米",113.06895700000001,28.273569000000002,909,909.7765484075944
240,,2017-07-01 10:37:43,62,"ACC开,3D定位,天线正常","湖南省长沙市长沙县X041,距锦和宾馆 约193米,距湖南工程职业技术学院 约288米",113.07240300000001,28.281732,968,968.3830988398205
241,,2017-07-01 10:38:43,71,"ACC开,3D定位,天线正常","湖南省长沙市长沙县X041,距石子村 约71米,距南粉墙 约431米",113.075001,28.291240000000002,1087,1087.4171879234054
242,,2017-07-01 10:39:43,73,"ACC开,3D定位,天线正常","湖南省长沙市长沙县X041,距水渡河 约79米,距长沙永兴公路机械厂 约116米",113.078372,28.30122,1157,1157.7676619498388
243,,2017-07-01 10:40:43,60,"ACC开,3D定位,天线正常","湖南省长沙市长沙县X041,距三鞭塅里 约196米,距塅上屋 约336米",113.082994,28.310523,1129,1129.0838338076712
244,,2017-07-01 10:41:43,30,"ACC开,3D定位,天线正常","湖南省长沙市长沙县X041,距茅栗山 约154米,距水塘乡 约475米",113.08594599999999,28.313848999999998,469,469.34875455334384
245,,2017-07-01 10:42:43,46,"ACC开,3D定位,天线正常","湖南省长沙市长沙县万家丽北路,距勤冲 约339米,距水塘乡 约478米",113.079191,28.315862,698,698.1114620403526
246,,2017-07-01 10:43:43,65,"ACC开,3D定位,天线正常","湖南省长沙市长沙县,距卢家冲 约179米,距陈家冲 约414米",113.070022,28.318982000000002,962,962.2580396689908
247,,2017-07-01 10:44:43,67,"ACC开,3D定位,天线正常",湖南省长沙市开福区,113.059211,28.320811,1077,1077.615628485829
248,,2017-07-01 10:45:43,45,"ACC开,3D定位,天线正常","湖南省长沙市开福区捞建路,距汉回学校 约158米",113.05001499999999,28.321365000000004,902,902.2590314472659
249,,2017-07-01 10:46:43,71,"ACC开,3D定位,天线正常","湖南省长沙市开福区,距银宏小区-北门 约711米,距汉回学校 约853米",113.040277,28.323753999999997,989,989.5183882149348
250,,2017-07-01 10:47:43,53,"ACC开,3D定位,天线正常",湖南省长沙市开福区G0401(三环线),113.028952,28.325296999999996,1121,1121.7150456333652
251,,2017-07-01 10:48:43,62,"ACC开,3D定位,天线正常","湖南省长沙市开福区G0401(三环线),距大明工业区 约595米,距大明工业园 约739米",113.01889399999999,28.32442,989,989.3138512174377
252,,2017-07-01 10:49:43,74,"ACC开,3D定位,天线正常","湖南省长沙市开福区中青路,距蔡家坝立架桥 约236米,距长沙机床厂技工学校 约555米",113.00826799999999,28.322961,1052,1052.6806259979644
253,,2017-07-01 10:50:43,69,"ACC开,3D定位,天线正常","湖南省长沙市开福区,距长沙机床厂技工学校 约604米,距长沙市开福区瑞龙门窗厂 约783米",112.996703,28.322653999999996,1132,1132.5402842839023
254,,2017-07-01 10:51:43,76,"ACC开,3D定位,天线正常","湖南省长沙市开福区,距中国中铁五局集团机电公司三环机械厂 约431米",112.98496399999999,28.325376000000002,1188,1188.2398843827095
255,,2017-07-01 10:52:43,72,"ACC开,3D定位,天线正常","湖南省长沙市开福区,距长沙市开福区新港镇春辉学校 约272米,距州长水映加州3期 约738米",112.97376499999999,28.329891999999997,1205,1205.6979258692818
256,,2017-07-01 10:53:43,66,"ACC开,3D定位,天线正常","湖南省长沙市开福区新安路,距金霞立架桥 约105米,距开福区交通管理局新港交管所 约483米",112.961225,28.331238,1236,1236.4645648523633
257,,2017-07-01 10:54:43,63,"ACC开,3D定位,天线正常","湖南省长沙市开福区芙蓉北路辅路,距社区银行 约274米,距新港镇中心幼儿园 约283米",112.952569,28.328272,909,909.1555155154343
258,,2017-07-01 10:55:43,71,"ACC开,3D定位,天线正常","湖南省长沙市开福区,距长沙港 约682米,距新安寺学校 约746米",112.943771,28.320952000000002,1184,1184.9554698046734
259,,2017-07-01 10:56:43,45,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距许家洲 约158米",112.936581,28.31499,966,966.8782302691334
260,,2017-07-01 10:57:43,49,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距樟树坳 约195米,距南西中心小学 约393米",112.930699,28.310499,762,762.1882620584655
261,,2017-07-01 10:58:43,51,"ACC开,3D定位,天线正常","湖南省长沙市望城区G0401(三环线),距星城天华幼儿园 约114米,距天园地芳综合楼 约155米",112.923671,28.305590999999996,878,878.1874424334471
262,,2017-07-01 10:59:43,64,"ACC开,3D定位,天线正常","湖南省长沙市望城区黄金大道,距英才中华岭幼儿园 约105米,距黄沙冲 约209米",112.913596,28.302821999999995,1033,1033.2913311651055
263,,2017-07-01 11:00:43,69,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距中岭村 约334米,距毛栗咀 约355米",112.902983,28.306790999999997,1128,1128.862146452335
264,,2017-07-01 11:01:43,82,"ACC开,3D定位,天线正常","湖南省长沙市望城区G0401(三环线),距麂角塘 约172米,距东塘村 约252米",112.89102199999999,28.31089,1256,1256.52185148678
265,,2017-07-01 11:02:43,67,"ACC开,3D定位,天线正常","湖南省长沙市望城区雷锋大道辅路,距锦绣生态农庄 约127米,距牌楼围 约164米",112.880149,28.309651000000002,1073,1073.2946349247563
266,,2017-07-01 11:03:43,84,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距龙家湾 约435米,距堤湾 约448米",112.86860800000001,28.305291999999998,1229,1229.4187921594475
267,,2017-07-01 11:04:43,70,"ACC开,3D定位,天线正常","湖南省长沙市望城区普瑞西路,距排塘坳 约297米,距澳海望洲府 约434米",112.858342,28.298777,1238,1238.941137437636
268,,2017-07-01 11:05:43,75,"ACC开,3D定位,天线正常","湖南省长沙市望城区马桥河路辅路,距土地岸子 约291米,距牛扼湾 约331米",112.85308799999999,28.288659999999997,1236,1236.9989557577503
269,,2017-07-01 11:06:43,82,"ACC开,3D定位,天线正常","湖南省长沙市望城区马桥河路辅路,距韩家屋场 约348米,距梅思塘 约376米",112.84991699999999,28.277289,1301,1301.9674836841025
270,,2017-07-01 11:07:43,76,"ACC开,3D定位,天线正常","湖南省长沙市望城区马桥河路辅路,距易家屋场 约60米,距金元村 约279米",112.850392,28.265877000000003,1269,1269.810616910162
271,,2017-07-01 11:08:43,81,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距伍家湾 约203米,距金桥村 约556米",112.849644,28.254244,1295,1295.605323193619
272,,2017-07-01 11:09:43,70,"ACC开,3D定位,天线正常","湖南省长沙市望城区G5513(岳麓西大道),距夏家湾 约406米,距雷家新屋 约525米",112.847017,28.242511999999998,1329,1329.6767695653793
273,,2017-07-01 11:10:43,0,"ACC开,3D定位,天线正常","湖南省长沙市望城区X069(雷高路),距潭湖塘 约495米,距樟园塘 约531米",112.844707,28.240790000000004,296,296.4256930355278
274,,2017-07-01 11:11:43,0,"ACC开,3D定位,天线正常","湖南省长沙市望城区X069(雷高路),距潭湖塘 约495米,距樟园塘 约530米",112.84470400000001,28.240789000000003,0,0.3142106822445573
275,,2017-07-01 11:12:43,17,"ACC开,3D定位,天线正常","湖南省长沙市望城区X069(雷高路),距樟园塘 约531米,距潭湖塘 约535米",112.84416499999999,28.240902000000002,54,54.27446114829969
276,,2017-07-01 11:13:43,47,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距戏楼屋 约220米,距雷公塘 约391米",112.838356,28.239988,578,578.0512781953464
277,,2017-07-01 11:14:43,53,"ACC开,3D定位,天线正常","湖南省长沙市望城区汇智路,距明华双语实验小学 约57米,距刘家洲 约174米",112.830123,28.240781,811,811.3070552841997
278,,2017-07-01 11:15:43,66,"ACC开,3D定位,天线正常","湖南省长沙市望城区X075,距明华村 约175米,距长沙高新区明华小学 约194米",112.819147,28.241413,1077,1077.4910087425349
279,,2017-07-01 11:16:43,65,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距童家冲 约230米,距龙头坝 约265米",112.807877,28.243243,1122,1122.5808116246317
280,,2017-07-01 11:17:43,48,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距大冲 约283米,距鹧鸪塘 约353米",112.79747900000001,28.245862,1059,1059.3583541002506
281,,2017-07-01 11:18:43,49,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距李家老屋 约305米,距长安铃木 约342米",112.78978400000001,28.247775,783,783.1935749162128
282,,2017-07-01 11:19:43,38,"ACC开,3D定位,天线正常","湖南省长沙市望城区G5513(长常高速),距李家老屋 约524米,距唐家坪 约555米",112.78148200000001,28.248712,819,819.8476610017688
283,,2017-07-01 11:20:43,0,"ACC开,3D定位,天线正常","湖南省长沙市望城区G5513(长常高速),距唐家坪 约387米,距下谭家老屋 约510米",112.77868899999999,28.248689000000002,273,273.59164689790214
284,,2017-07-01 11:21:43,31,"ACC开,3D定位,天线正常","湖南省长沙市望城区G5513(长常高速),距下谭家老屋 约351米,距唐家坪 约407米",112.777152,28.248221,159,159.29257652030353
285,,2017-07-01 11:22:43,55,"ACC开,3D定位,天线正常","湖南省长沙市望城区S61(许广高速),距上谭家老屋 约265米,距下谭家老屋 约404米",112.76961399999999,28.246951,751,751.7523428703671
286,,2017-07-01 11:23:43,48,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距张家湾 约287米,距年冲 约338米",112.76123700000001,28.24687,820,820.6063783659828
287,,2017-07-01 11:24:43,67,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距毛栗山 约307米,距药铺湾 约459米",112.752195,28.248556,905,905.3135114501064
288,,2017-07-01 11:25:43,69,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距钟馗庙 约283米,距长塘村 约385米",112.740843,28.25202,1176,1176.7581326525096
289,,2017-07-01 11:26:43,67,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距梵塘庵 约161米,距和平体育工业园 约259米",112.730632,28.256768,1130,1130.9300913162517
290,,2017-07-01 11:27:43,68,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距马家塘 约54米,距神仙塘 约340米",112.721244,28.261561,1062,1062.775604921768
291,,2017-07-01 11:28:43,23,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距荆塘湾 约212米,距王家塘 约395米",112.7116,28.266298,1081,1081.4578390463228
292,,2017-07-01 11:29:43,18,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距荆塘湾 约214米,距王家塘 约525米",112.71040500000001,28.266811999999998,130,130.2433037230559
293,,2017-07-01 11:30:43,16,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距荆塘湾 约271米,距野港洲 约569米",112.709382,28.267244,111,111.10821321892729
294,,2017-07-01 11:31:43,6,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距横田洲 约420米,距荆塘湾 约470米",112.707144,28.268107,239,239.26407656033692
295,,2017-07-01 11:32:43,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距横田洲 约329米,距荆塘湾 约608米",112.70576100000001,28.268628000000003,147,147.31212606515203
296,,2017-07-01 11:33:43,14,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距横田洲 约306米,距三峰塘 约588米",112.705284,28.268825,51,51.595274864408026
297,,2017-07-01 11:34:43,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距横田洲 约292米,距三峰塘 约532米",112.70381499999999,28.269361,155,155.72100144358492
298,,2017-07-01 11:35:43,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距横田洲 约330米,距三峰塘 约515米",112.702802,28.269713,106,106.64802521153469
299,,2017-07-01 11:36:43,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金水路,距横田洲 约407米,距三峰塘 约533米",112.701576,28.270211,132,132.21964373751555
300,,2017-07-01 11:37:43,8,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金水路,距横田洲 约505米,距新立村 约541米",112.70038799999999,28.270659999999996,126,126.60328741347094
301,,2017-07-01 11:38:43,23,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金水路,距黑瓦屋 约480米,距新立村 约592米",112.69790400000001,28.271583000000003,264,264.0258371452525
302,,2017-07-01 11:39:43,48,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县欧洲路,距邓家湾 约127米,距栗基坝 约305米",112.69306200000001,28.273394,515,515.1657412827612
303,,2017-07-01 11:40:43,49,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县亚洲路,距方家桥村 约336米,距程家大屋 约428米",112.68517299999999,28.276318,838,838.1829014034163
304,,2017-07-01 11:41:43,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金水路,距网塘冲 约123米,距金腾科技园 约275米",112.677135,28.279026,842,842.7540443381357
305,,2017-07-01 11:42:43,42,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金水路,距林家巷子 约137米,距窑家坡 约217米",112.67136699999999,28.280246999999996,580,580.911266143639
306,,2017-07-01 11:43:43,68,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金水路,距胡家老屋 约305米,距南竹山 约320米",112.66157199999999,28.281957000000002,977,977.8129456998123
307,,2017-07-01 11:44:43,76,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金水西路,距阿公岭 约499米,距小塘村 约466米",112.64951,28.285321999999997,1238,1238.960016051009
308,,2017-07-01 11:45:43,78,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距响水坝 约415米,距马景塘 约428米",112.638465,28.291659000000003,1290,1290.7788891438324
309,,2017-07-01 11:46:43,77,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县X073,距竹山湾 约159米,距渔场 约361米",112.62821699999999,28.298645,1268,1268.9328623687811
310,,2017-07-01 11:47:43,73,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县谐园路,距崔家冲 约242米,距茶庵寺村 约425米",112.61758300000001,28.304890000000004,1251,1251.440325249719
311,,2017-07-01 11:48:43,58,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距石头坑 约218米,距石家冲 约263米",112.606642,28.309112,1169,1169.4720210540559
312,,2017-07-01 11:49:43,30,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距干冲子 约265米,距赵子龙 约304米",112.600247,28.311290000000003,671,671.2523498323633
313,,2017-07-01 11:50:43,52,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距任家铺子 约385米,距腊山冲 约450米",112.593621,28.312956,674,674.5781215473825
314,,2017-07-01 11:51:43,52,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距泉冲 约126米,距正源尚峰尚水 约337米",112.585237,28.314863,847,847.6769238601769
315,,2017-07-01 11:52:43,70,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县蓝月谷西路辅路,距龙家屋场 约213米,距佘公塘冲 约486米",112.575856,28.31697,947,947.7229386778736
316,,2017-07-01 11:53:43,72,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县蓝月谷西路辅路,距朱家湾 约82米,距长槐村 约247米",112.564378,28.320252000000004,1181,1181.3368654034414
317,,2017-07-01 11:56:43,81,"ACC开,3D定位,天线正常","湖南省益阳市赫山区X022,距李家湾 约371米,距周家坝 约423米",112.538992,28.342888000000002,3536,3536.7987314611296
318,,2017-07-01 11:57:43,61,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距黄家冲 约244米,距熊家湾 约308米",112.53350900000001,28.353001000000003,1245,1245.9707117926434
319,,2017-07-01 11:58:43,74,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距仙峰寺村 约477米,距枫树山 约674米",112.530728,28.361889,1025,1025.0820508274226
320,,2017-07-01 11:59:43,74,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距木家塘村 约156米,距长冲 约409米",112.528927,28.373388000000002,1290,1290.717606711368
321,,2017-07-01 12:00:43,73,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距王家湾 约154米,距邓家塘 约424米",112.524161,28.384121,1281,1281.3060956670058
322,,2017-07-01 12:01:43,78,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距唐家坪 约505米,距谭家屋场 约537米",112.51930300000001,28.394519,1250,1250.0595495471605
323,,2017-07-01 12:02:43,66,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距樟树咀村 约527米,距泥鳅塘 约536米",112.513755,28.404153000000004,1200,1200.8630823242859
324,,2017-07-01 12:03:43,59,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距喻家冲 约305米,距伞匠湾 约333米",112.50971499999999,28.412536,1012,1012.437518688243
325,,2017-07-01 12:04:43,75,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距汤家湾 约303米,距高家拐 约483米",112.503541,28.421642,1178,1178.9035858319858
326,,2017-07-01 12:05:43,56,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距白毛冲 约446米,距黄家塘 约584米",112.49758500000002,28.430469,1141,1141.31614163242
327,,2017-07-01 12:08:43,75,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距龙塘 约198米,距东建混凝土 约331米",112.48711399999999,28.458069000000002,3235,3235.237950956845
328,,2017-07-01 12:09:43,71,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距排子冲 约136米,距朱家村 约477米",112.48471599999999,28.468642,1198,1198.8076076661266
329,,2017-07-01 12:10:43,74,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距仓成湾 约153米,距朱家冲村 约610米",112.48058400000001,28.479357,1258,1258.0477297310983
330,,2017-07-01 12:11:43,75,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距黄皋塅村 约378米,距高古洲 约398米",112.47573899999999,28.489319000000002,1204,1204.6912120243599
331,,2017-07-01 12:12:43,69,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距苏家村 约279米,距磨田公 约579米",112.469803,28.499245000000002,1246,1246.8829341692797
332,,2017-07-01 12:13:43,56,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距杨家冲 约181米,距芦公塘村 约620米",112.463284,28.506645000000002,1040,1040.6084200632922
333,,2017-07-01 12:14:43,68,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距长塘冲 约250米,距草塘村 约316米",112.45853600000001,28.515156,1053,1053.9763817827527
334,,2017-07-01 12:18:13,0,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距汤家湾 约89米,距红旗驾校 约346米",112.448706,28.527396000000003,1665,1665.7598234399532
335,,2017-07-01 12:19:13,0,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距汤家湾 约89米,距红旗驾校 约346米",112.448704,28.527394,0,0.2960311688715428
336,,2017-07-01 12:20:13,0,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距汤家湾 约89米,距红旗驾校 约346米",112.44870300000001,28.527393,0,0.14801558498340697
337,,2017-07-01 12:21:13,25,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距汤家湾 约180米,距红旗驾校 约241米",112.447721,28.528009,117,117.87891018786647
338,,2017-07-01 12:22:13,73,"ACC开,3D定位,天线正常","湖南省益阳市赫山区X020,距宁龙香葡萄园 约278米,距瓦屋湾 约518米",112.442269,28.534685999999997,913,913.7323324401975
339,,2017-07-01 12:23:13,77,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距罗家咀 约140米,距仙锋村 约354米",112.43539299999999,28.544451000000002,1276,1276.7724072925294
340,,2017-07-01 12:24:13,78,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距益阳玺迪纸箱彩印包装厂 约298米,距南塘村 约354米",112.42609099999999,28.552731,1293,1293.5170316003537
341,,2017-07-01 12:25:13,77,"ACC开,3D定位,天线正常","湖南省益阳市赫山区G319(桃花仑东路),距大驾光临二手车广场 约149米,距东方篷布厂汽车护理中心 约153米",112.41466299999999,28.558951,1313,1313.0716764937242
342,,2017-07-01 12:26:13,77,"ACC开,3D定位,天线正常","湖南省益阳市赫山区桃花仑东路1000,距中国电信集团工会益阳市长途电信线路局-西北门 约49米,距中国电信集团工会益阳市长途电信线路局 约55米",112.40403400000001,28.565765999999996,1285,1285.2262521178047
343,,2017-07-01 12:27:13,78,"ACC开,3D定位,天线正常","湖南省益阳市赫山区桃花仑东路,距联诚汽车修理厂 约127米,距益阳市烟草专卖局赫山宿舍区 约141米",112.393707,28.573673,1337,1337.9371737241363
344,,2017-07-01 12:28:13,75,"ACC开,3D定位,天线正常","湖南省益阳市赫山区桃花仑东路409,距益华小区 约49米,距益华小区-西南门 约49米",112.384037,28.581871000000003,1312,1312.4760812052816
345,,2017-07-01 12:29:13,79,"ACC开,3D定位,天线正常","湖南省益阳市赫山区嘉骏路,距七色花艺术幼儿园 约86米,距丰波汽车维修护理中心 约118米",112.376478,28.591518,1302,1302.080629295457
346,,2017-07-01 12:30:13,67,"ACC开,3D定位,天线正常","湖南省益阳市资阳区资江三大桥,距资江三大桥 约133米,距斗魁塔 约217米",112.369983,28.600866999999997,1217,1217.698660768893
347,,2017-07-01 12:31:13,71,"ACC开,3D定位,天线正常","湖南省益阳市资阳区白马山南路,距桂鱼村 约84米,距嘉财富便利超市 约112米",112.363722,28.609895,1175,1175.3023859815653
348,,2017-07-01 12:32:13,79,"ACC开,3D定位,天线正常","湖南省益阳市资阳区资阳东路,距杨树村 约201米,距杨树学校 约227米",112.355296,28.618384999999996,1252,1252.0885656933824
349,,2017-07-01 12:33:13,81,"ACC开,3D定位,天线正常","湖南省益阳市资阳区贺家桥北路,距南湖圫 约92米,距专一建材 约520米",112.343943,28.625325,1350,1350.3594273271453
350,,2017-07-01 12:34:13,82,"ACC开,3D定位,天线正常","湖南省益阳市资阳区S204,距石竹巷 约222米,距新屋村 约344米",112.33195400000001,28.631109999999996,1335,1335.2963957818272
351,,2017-07-01 12:35:13,81,"ACC开,3D定位,天线正常","湖南省益阳市资阳区,距观塘仑 约69米,距飞羽农场 约300米",112.320361,28.637411,1330,1330.7965994422211
352,,2017-07-01 12:36:13,84,"ACC开,3D定位,天线正常","湖南省益阳市资阳区,距瓜棚湾 约225米,距资阳区新型农村合作医疗定点医院 约296米",112.309293,28.645055,1374,1374.4481864217769
353,,2017-07-01 12:37:13,81,"ACC开,3D定位,天线正常","湖南省益阳市资阳区,距光荣天主堂 约239米,距光荣村 约273米",112.29673500000001,28.651214000000003,1403,1403.826994872807
354,,2017-07-01 12:38:13,81,"ACC开,3D定位,天线正常","湖南省益阳市资阳区,距万家山 约191米,距中国娃艺校乖孩子分校 约362米",112.28588300000001,28.659307000000002,1389,1389.63359920984
