Unnamed: 0,Unnamed: 0.1,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position ,Longitude,Latitude,Distance_geopy,Distance traveled (km)
21,21,,2017-06-12 00:39:19,32.0,0.0,"ACC开,3D定位,天线正常","湖北省武汉市新洲区,距邱栗村 约314米,距邱家栗上塆 约567米",114.57941399999999,30.750858,265.31826812976715,0.0
22,22,,2017-06-12 00:40:07,26.0,0.0,"ACC开,3D定位,天线正常","湖北省武汉市新洲区,距邱栗村 约569米,距邱家栗上塆 约830米",114.576706,30.749767,285.8047526580917,0.0
23,23,,2017-06-12 00:40:54,27.0,0.0,"ACC开,3D定位,天线正常","湖北省武汉市新洲区,距维他奶(武汉)有限公司阳逻厂房1期 约539米,距李细塆 约631米",114.57613,30.746154999999998,405.39106592217917,0.0
24,24,,2017-06-12 00:41:42,52.0,0.0,"ACC开,3D定位,天线正常","湖北省武汉市新洲区,距维他奶(武汉)有限公司阳逻厂房1期 约177米,距下楼子塆 约300米",114.57478,30.741808000000002,500.2869127687776,0.0
25,25,,2017-06-12 00:42:30,40.0,0.0,"ACC开,3D定位,天线正常","湖北省武汉市新洲区,距朱狮子塆 约118米,距德成体育中心 约329米",114.57294499999999,30.736534000000002,612.1044258464775,0.0
26,26,,2017-06-12 00:43:19,40.0,1.0,"ACC开,3D定位,天线正常","湖北省武汉市新洲区,距老房 约334米,距武汉新鑫跃建材有限公司 约366米",114.57243999999999,30.731195,595.6294200365533,1.0
27,27,,2017-06-12 00:44:07,0.0,1.0,"ACC开,3D定位,天线正常","湖北省武汉市新洲区,距武汉SOHO-西1门 约423米,距武汉新鑫跃建材有限公司 约429米",114.57242,30.730145,116.77048626389843,1.0
28,28,,2017-06-12 00:44:55,0.0,1.0,"ACC开,3D定位,天线正常","湖北省武汉市新洲区,距武汉SOHO-西1门 约423米,距武汉新鑫跃建材有限公司 约429米",114.57242,30.730145,0.0,1.0
29,29,,2017-06-12 00:45:43,0.0,1.0,"ACC开,3D定位,天线正常","湖北省武汉市新洲区,距武汉SOHO-西1门 约423米,距武汉新鑫跃建材有限公司 约429米",114.57242,30.730145,0.0,1.0
30,30,,2017-06-12 00:46:32,0.0,1.0,"ACC开,3D定位,天线正常","湖北省武汉市新洲区,距武汉SOHO-西1门 约423米,距武汉新鑫跃建材有限公司 约429米",114.57242,30.730145,0.0,1.0
31,31,,2017-06-12 00:47:20,0.0,1.0,"ACC开,3D定位,天线正常","湖北省武汉市新洲区,距武汉SOHO-西1门 约423米,距武汉新鑫跃建材有限公司 约429米",114.57242,30.730145,0.0,1.0
32,32,,2017-06-12 00:48:08,13.0,1.0,"ACC开,3D定位,天线正常","湖北省武汉市新洲区,距中硅科技产业园 约394米,距武汉SOHO-西1门 约477米",114.57233400000001,30.72918,107.61764668097055,1.0
33,33,,2017-06-12 00:48:56,0.0,1.0,"ACC开,3D定位,天线正常","湖北省武汉市新洲区,距美奇斯工业园 约248米,距湖北兴济源钢筋焊网有限公司 约252米",114.57236999999999,30.727062,235.53632388971738,1.0
34,34,,2017-06-12 00:49:44,24.0,1.0,"ACC开,3D定位,天线正常","湖北省武汉市新洲区,距美奇斯工业园 约67米,距湖北兴济源钢筋焊网有限公司 约90米",114.57236,30.725396999999997,185.142281859334,1.0
35,35,,2017-06-12 00:50:32,37.0,1.0,"ACC开,3D定位,天线正常","湖北省武汉市新洲区,距卓宝科技公司 约132米,距飞浦超市 约171米",114.57235,30.720999,489.0369124165262,1.0
36,36,,2017-06-12 00:51:20,36.0,1.0,"ACC开,3D定位,天线正常","湖北省武汉市新洲区,距余家倒上冲 约208米,距恒亿达建筑工程有限公司 约249米",114.5723,30.716232,530.0885128427532,1.0
37,37,,2017-06-12 00:52:08,55.0,1.0,"ACC开,3D定位,天线正常","湖北省武汉市新洲区,距通用电气高压设备(武汉)有限公司 约135米,距兄弟陶瓷配送中心 约234米",114.57226999999999,30.710715999999998,613.3587868077936,1.0
38,38,,2017-06-12 00:52:56,28.0,2.0,"ACC开,3D定位,天线正常","湖北省武汉市新洲区,距武汉永拓新博达野战公园 约174米,距武汉一棉集团-南门 约308米",114.572235,30.704846999999997,652.6125246995606,2.0
39,39,,2017-06-12 00:53:44,24.0,2.0,"ACC开,3D定位,天线正常","湖北省武汉市新洲区余泊南路,距武汉永拓新博达野战公园 约162米,距欣隆国际 约272米",114.57332,30.704548,108.93105179655831,2.0
40,40,,2017-06-12 00:54:32,25.0,2.0,"ACC开,3D定位,天线正常","湖北省武汉市新洲区余泊南路,距欣隆湖滨半岛-西1门 约65米,距欣隆国际 约71米",114.576866,30.704826,340.4277455712504,2.0
41,41,,2017-06-12 00:55:20,36.0,2.0,"ACC开,3D定位,天线正常","湖北省武汉市新洲区余泊南路,距鑫崎川菜馆 约79米,距鑫鑫缘超市 约78米",114.57538000000001,30.705465000000004,158.84822333522325,2.0
42,42,,2017-06-12 00:56:08,0.0,2.0,"ACC开,3D定位,天线正常","湖北省武汉市新洲区余泊北路,距新城广场 约76米,距湖滨半岛营销中心 约105米",114.5762,30.707933,285.40750340393515,2.0
43,43,,2017-06-12 00:56:56,26.0,2.0,"ACC开,3D定位,天线正常","湖北省武汉市新洲区汉施大道辅路,距新城广场 约118米,距国家电网充电站(汉施路阳逻开发区管委会) 约39米",114.57793999999998,30.708740000000002,189.0089421271936,2.0
44,44,,2017-06-12 01:00:05,36.0,2.0,"ACC开,3D定位,天线正常","湖北省武汉市新洲区汉施大道辅路,距欣隆湖滨半岛-北门 约94米,距电子商务全球连锁(509店) 约113米",114.57911999999999,30.706770000000002,246.39685942212242,2.0
45,45,,2017-06-12 01:00:55,68.0,2.0,"ACC开,3D定位,天线正常","湖北省武汉市新洲区高新街,距武汉佳盛屠宰有限公司 约105米,距安能物流(武汉阳逻营业部) 约125米",114.58423,30.671331,3970.821396122078,2.0
46,46,,2017-06-12 01:01:44,74.0,3.0,"ACC开,3D定位,天线正常","湖北省武汉市新洲区军安道32,距辣老三重庆老火锅店 约10米,距百仕德连锁酒店 约45米",114.58175,30.662683,990.4373107271157,3.0
47,47,,2017-06-12 01:02:32,68.0,3.0,"ACC开,3D定位,天线正常","湖北省武汉市新洲区军安道419,距绿源粮油水果行 约15米,距阳逻毛集社区门诊部 约15米",114.578804,30.65447,955.7319135278664,3.0
48,48,,2017-06-12 01:03:20,78.0,3.0,"ACC开,3D定位,天线正常","湖北省武汉市新洲区汽渡路,距惠和超市 约209米,距武船厂 约211米",114.5736,30.647045000000002,964.0923680191784,3.0
49,49,,2017-06-12 01:04:09,56.0,4.0,"ACC开,3D定位,天线正常","湖北省武汉市洪山区G70(福银高速),距阳逻大桥 约192米,距长江航道工程船厂 约835米",114.56658999999999,30.641838,885.9826918784694,4.0
50,50,,2017-06-12 01:04:57,39.0,4.0,"ACC开,3D定位,天线正常","湖北省武汉市洪山区G70(福银高速),距中国石化武汉乙烯 约513米,距武汉乙烯-东北门 约533米",114.56065,30.63915,642.090570322061,4.0
51,51,,2017-06-12 01:05:45,52.0,4.0,"ACC开,3D定位,天线正常","湖北省武汉市洪山区临江大道,距向家尾村 约33米,距中国石化武汉乙烯八号门 约203米",114.55485,30.636711,617.6313410071842,4.0
52,52,,2017-06-12 01:06:33,67.0,4.0,"ACC开,3D定位,天线正常","湖北省武汉市洪山区吴沙路,距武汉市福兴园化工有限公司 约17米,距中韩(武汉)石油化工有限公司营销中心 约147米",114.54728999999999,30.63353,805.1616668161502,4.0
53,53,,2017-06-12 01:07:21,82.0,5.0,"ACC开,3D定位,天线正常","湖北省武汉市洪山区,距武汉奥克化学有限公司-西北门 约803米",114.53788999999999,30.62939,1010.3525081570883,5.0
54,54,,2017-06-12 01:08:09,67.0,5.0,"ACC开,3D定位,天线正常","湖北省武汉市洪山区,距北湖农场 约239米,距武钢北湖化工厂-西南门 约255米",114.53003999999999,30.623812,974.1075809115973,5.0
55,55,,2017-06-12 01:08:57,70.0,5.0,"ACC开,3D定位,天线正常","湖北省武汉市青山区,距武汉东四环线项目指挥部 约439米,距北湖 约448米",114.52458,30.616974,922.55517904974,5.0
56,56,,2017-06-12 01:09:45,71.0,6.0,"ACC开,3D定位,天线正常","湖北省武汉市青山区,距武汉神威汽车驾驶员培训有限公司 约280米,距青化派出所 约433米",114.521355,30.608912,948.0929144832036,6.0
57,57,,2017-06-12 01:10:33,71.0,6.0,"ACC开,3D定位,天线正常","湖北省武汉市洪山区,距北湖盛和包装科技公司 约364米,距武钢北湖机电设备公司 约417米",114.52068999999999,30.600386,950.1831609292087,6.0
58,58,,2017-06-12 01:11:21,68.0,6.0,"ACC开,3D定位,天线正常","湖北省武汉市洪山区,距西湖 约450米,距山边村 约642米",114.52049,30.592159999999996,914.89104848013,6.0
59,59,,2017-06-12 01:12:09,50.0,7.0,"ACC开,3D定位,天线正常","湖北省武汉市洪山区S7(武鄂高速),距胡家塝 约384米,距七房湾 约425米",114.52013400000001,30.584346999999998,869.4352593599822,7.0
60,60,,2017-06-12 01:12:57,55.0,7.0,"ACC开,3D定位,天线正常","湖北省武汉市洪山区,距胡家塝 约372米,距后山村 约565米",114.51908,30.578518,655.9624875709015,7.0
61,61,,2017-06-12 01:13:45,56.0,7.0,"ACC开,3D定位,天线正常","湖北省武汉市洪山区,距小韩村 约469米,距张家村 约472米",114.51723,30.57183,764.4716121974245,7.0
62,62,,2017-06-12 01:14:33,50.0,7.0,"ACC开,3D定位,天线正常","湖北省武汉市洪山区白羊山路,距武汉软件新城住宅1期 约141米,距唐家村 约292米",114.51617399999999,30.56557,703.3852611391263,7.0
63,63,,2017-06-12 01:15:21,52.0,7.0,"ACC开,3D定位,天线正常","湖北省武汉市洪山区山湖北路,距宋马田 约198米,距黄鸭子村 约350米",114.51673999999998,30.559826,640.9995185707353,7.0
64,64,,2017-06-12 01:16:17,55.0,8.0,"ACC开,3D定位,天线正常","湖北省武汉市洪山区花城大道,距小魏村 约200米,距武汉祥运发工程有限公司 约256米",114.519424,30.552109,895.7528966430763,8.0
65,65,,2017-06-12 01:17:05,71.0,8.0,"ACC开,3D定位,天线正常","湖北省武汉市洪山区,距桥头孙 约308米,距武汉市宝通驾校 约379米",114.52193500000001,30.544638,864.8385560628168,8.0
66,66,,2017-06-12 01:17:54,63.0,8.0,"ACC开,3D定位,天线正常","湖北省武汉市洪山区花山大道,距生态城碧桂园投资公司 约47米,距花山生态新城投资公司 约47米",114.52351000000002,30.536526000000002,914.5390702555077,8.0
67,67,,2017-06-12 01:18:42,70.0,9.0,"ACC开,3D定位,天线正常","湖北省武汉市江夏区幸福大街,距睿童少儿艺术培训中心 约49米,距熊猫烟花花山专营店 约134米",114.525795,30.528961,869.1933916838458,9.0
68,68,,2017-06-12 01:19:31,66.0,9.0,"ACC开,3D定位,天线正常","湖北省武汉市洪山区,距宋家村 约278米,距田源农家菜 约319米",114.53095,30.52105,1008.7696128649643,9.0
69,69,,2017-06-12 01:20:18,64.0,9.0,"ACC开,3D定位,天线正常","湖北省武汉市洪山区,距丁姑山 约300米,距武汉灯箱华祥时代广告 约752米",114.53451499999998,30.514317,822.8830436871792,9.0
70,70,,2017-06-12 01:21:07,66.0,10.0,"ACC开,3D定位,天线正常","湖北省武汉市洪山区九峰一路,距中科院武汉植物园十二五园区 约65米,距大杨村 约66米",114.537254,30.507277000000002,825.6186227909785,10.0
71,71,,2017-06-12 01:21:55,86.0,10.0,"ACC开,3D定位,天线正常","湖北省武汉市江夏区九峰三路,距华为武汉研发生产项目(一期)-北区 约195米,距武汉未来科技城B区B2栋-A座 约270米",114.54146000000001,30.49884,1021.0325176291265,10.0
72,72,,2017-06-12 01:22:43,79.0,10.0,"ACC开,3D定位,天线正常","湖北省武汉市江夏区神墩一路,距神丹直营店 约109米,距湖北神丹健康食品有限公司-南门 约129米",114.54731000000001,30.490171000000004,1115.0676023810183,10.0
73,73,,2017-06-12 01:23:30,68.0,11.0,"ACC开,3D定位,天线正常","湖北省武汉市江夏区神墩四路,距高农国际-北门 约128米,距中国种都 约151米",114.55328999999999,30.483246,959.836919567521,11.0
74,74,,2017-06-12 01:24:19,67.0,11.0,"ACC开,3D定位,天线正常","湖北省武汉市江夏区神墩二路,距官塘井 约284米,距蔡吴 约386米",114.55956,30.477253,897.2691261595825,11.0
75,75,,2017-06-12 01:25:07,66.0,11.0,"ACC开,3D定位,天线正常","湖北省武汉市江夏区九龙南路,距项家 约167米,距豹澥绅宝驾校 约254米",114.56451399999999,30.470934000000003,848.0012150576097,11.0
76,76,,2017-06-12 01:25:55,53.0,11.0,"ACC开,3D定位,天线正常","湖北省武汉市江夏区新兴路,距新至尚出租屋 约22米,距新至尚宾馆 约23米",114.56836000000001,30.463951,859.5249003636096,11.0
77,77,,2017-06-12 01:26:43,50.0,12.0,"ACC开,3D定位,天线正常","湖北省武汉市江夏区G50(沪渝高速),距天添美食 约94米,距佳百利超市(NO:2店) 约127米",114.56401000000001,30.460228000000004,587.5461365964203,12.0
78,78,,2017-06-12 01:27:30,77.0,12.0,"ACC开,3D定位,天线正常","湖北省武汉市江夏区G50(武汉绕城高速),距新春村 约152米,距大林 约470米",114.55604,30.456705,858.5096348761591,12.0
79,79,,2017-06-12 01:28:19,77.0,12.0,"ACC开,3D定位,天线正常","湖北省武汉市江夏区G50(沪渝高速),距李必清 约282米,距朱子贵 约704米",114.54626999999999,30.452946,1025.5331986039828,12.0
80,80,,2017-06-12 01:29:07,74.0,13.0,"ACC开,3D定位,天线正常","湖北省武汉市江夏区G50(沪渝高速),距张杨 约267米,距程华 约308米",114.536194,30.450363,1007.6508284221229,13.0
81,81,,2017-06-12 01:30:11,77.0,13.0,"ACC开,3D定位,天线正常","湖北省武汉市江夏区东园南路,距桂家 约367米,距新力村 约406米",114.52269,30.447031,1346.4638028024424,13.0
82,82,,2017-06-12 01:30:59,81.0,14.0,"ACC开,3D定位,天线正常","湖北省武汉市江夏区东园南路,距陈奎村 约628米,距桂家 约636米",114.513145,30.443493,995.9990376066147,14.0
83,83,,2017-06-12 01:31:47,83.0,14.0,"ACC开,3D定位,天线正常","湖北省武汉市江夏区东园南路,距小徐 约453米,距郑黄村 约576米",114.50285,30.439204999999998,1096.087217525657,14.0
84,84,,2017-06-12 01:32:35,87.0,14.0,"ACC开,3D定位,天线正常","湖北省武汉市江夏区东园南路,距武汉东湖综合保税区 约253米,距武汉东湖综合保税区-南门 约255米",114.49235,30.434867999999998,1116.1992687493666,14.0
85,85,,2017-06-12 01:33:23,74.0,15.0,"ACC开,3D定位,天线正常","湖北省武汉市江夏区东园南路,距胡王村 约107米,距宏朗总部 约168米",114.48263500000002,30.430753999999997,1037.6998397480909,15.0
86,86,,2017-06-12 01:34:11,76.0,15.0,"ACC开,3D定位,天线正常","湖北省武汉市江夏区东园南路辅路,距桥头李 约226米,距罗家桥 约437米",114.47376000000001,30.425943,1005.118623292448,15.0
87,87,,2017-06-12 01:34:58,75.0,15.0,"ACC开,3D定位,天线正常","湖北省武汉市江夏区东园南路,距孙罗村 约279米,距大谭村 约307米",114.46502,30.420782,1015.6910996406414,15.0
88,88,,2017-06-12 01:35:46,76.0,16.0,"ACC开,3D定位,天线正常","湖北省武汉市江夏区凤凰园一路,距福群 约79米,距中冶南方自动化有限公司 约267米",114.4566,30.415770000000002,981.0554304858928,16.0
89,89,,2017-06-12 01:36:35,80.0,16.0,"ACC开,3D定位,天线正常","湖北省武汉市江夏区凤凰园南路,距湖北韬明建材有限公司-东门 约75米,距武汉帅尔光电子新材料有限公司-南门 约77米",114.44776,30.409906,1069.4750564420738,16.0
90,90,,2017-06-12 01:37:23,80.0,16.0,"ACC开,3D定位,天线正常","湖北省武汉市江夏区,距武汉体育学院体育科技学院-行政楼 约60米,距武汉体育学院体育科技学院-教学楼 约69米",114.44032,30.403845,981.4760934168075,16.0
91,91,,2017-06-12 01:38:11,70.0,17.0,"ACC开,3D定位,天线正常","湖北省武汉市江夏区栗庙路,距天惠批发超市 约49米,距朝阳公寓 约66米",114.432175,30.397226,1073.2698268551517,17.0
92,92,,2017-06-12 01:39:00,75.0,17.0,"ACC开,3D定位,天线正常","湖北省武汉市江夏区,距湖北美术学院藏龙岛校区-南1门 约303米,距湖北美术学院(藏龙岛校区)男生公寓-10号楼 约321米",114.42496499999999,30.391134,968.0334878443043,17.0
93,93,,2017-06-12 01:39:47,86.0,17.0,"ACC开,3D定位,天线正常","湖北省武汉市江夏区四环线,距西坝 约220米,距老屋叶 约586米",114.41748,30.384034999999997,1067.0397101438366,17.0
94,94,,2017-06-12 01:40:36,79.0,18.0,"ACC开,3D定位,天线正常","湖北省武汉市江夏区中洲路,距夏雪儿潮流生活馆(中洲店) 约27米,距川湘阁 约34米",114.409904,30.376147999999997,1138.979684079147,18.0
95,95,,2017-06-12 01:41:24,71.0,18.0,"ACC开,3D定位,天线正常","湖北省武汉市江夏区,距瞿湾胡村 约136米,距黄冈棚 约440米",114.402245,30.370328999999998,979.0460625638808,18.0
96,96,,2017-06-12 01:42:12,82.0,19.0,"ACC开,3D定位,天线正常","湖北省武汉市江夏区毛家畈路,距粟家桥 约326米,距牧牛湖 约376米",114.39399999999999,30.364115,1050.3086517987904,19.0
97,97,,2017-06-12 01:43:00,77.0,19.0,"ACC开,3D定位,天线正常","湖北省武汉市江夏区,距普洛斯武汉江夏产业园一期-南1门 约65米,距普洛斯武汉产业园二期-东门 约96米",114.387184,30.356152,1100.7693296516666,19.0
98,98,,2017-06-12 01:43:48,78.0,20.0,"ACC开,3D定位,天线正常","湖北省武汉市江夏区庙山大道,距罗家畈 约152米,距夏家村 约340米",114.38165,30.348503000000004,1002.6837546474227,20.0
99,99,,2017-06-12 01:44:36,77.0,21.0,"ACC开,3D定位,天线正常","湖北省武汉市江夏区S101(五里界路),距段家湾 约121米,距盛华鑫商砼 约277米",114.37468,30.341124,1058.5821359567435,21.0
100,100,,2017-06-12 01:45:24,80.0,21.0,"ACC开,3D定位,天线正常","湖北省武汉市江夏区幸福高架桥,距谢家村 约215米,距徐家村 约360米",114.36663999999999,30.334915000000002,1035.377897390016,21.0
101,101,,2017-06-12 01:46:12,71.0,21.0,"ACC开,3D定位,天线正常","湖北省武汉市江夏区Y084,距武汉市江夏区幸福山公墓管理处 约180米,距幸福山公墓-东门 约202米",114.35852,30.32876,1037.1766829554688,21.0
102,102,,2017-06-12 01:47:00,78.0,22.0,"ACC开,3D定位,天线正常","湖北省武汉市江夏区,距叶家 约215米,距熊喻村 约401米",114.3508,30.322922,985.1066064378482,22.0
103,103,,2017-06-12 01:47:48,79.0,22.0,"ACC开,3D定位,天线正常","湖北省武汉市江夏区G50(沪渝高速),距下甘 约283米,距万家 约346米",114.341225,30.317334999999996,1109.334658719348,22.0
104,104,,2017-06-12 01:48:36,64.0,22.0,"ACC开,3D定位,天线正常","湖北省武汉市江夏区,距古驿生态园 约160米,距古驿生态园-东门 约169米",114.33188999999999,30.314718,942.1300641126326,22.0
105,105,,2017-06-12 01:49:25,70.0,23.0,"ACC开,3D定位,天线正常","湖北省武汉市江夏区,距唐家湾 约158米,距后汪 约483米",114.32253999999999,30.314004999999998,901.0133045399467,23.0
106,106,,2017-06-12 01:50:13,82.0,23.0,"ACC开,3D定位,天线正常","湖北省武汉市江夏区,距鲍张 约101米,距武汉新瑞建筑机械设备有限公司 约282米",114.31156000000001,30.313944,1054.0101923193608,23.0
107,107,,2017-06-12 01:51:00,74.0,23.0,"ACC开,3D定位,天线正常","湖北省武汉市江夏区,距冯陈岭 约265米,距尹家 约427米",114.30076000000001,30.314648,1039.6577651914695,23.0
108,108,,2017-06-12 01:51:48,75.0,24.0,"ACC开,3D定位,天线正常","湖北省武汉市江夏区,距黄质书房 约219米,距朝阳 约287米",114.29093999999999,30.31751,994.8895569102368,24.0
109,109,,2017-06-12 01:52:36,77.0,24.0,"ACC开,3D定位,天线正常","湖北省武汉市江夏区,距铁匠湾 约127米,距先生湾 约289米",114.28095,30.320194,1004.2794642701773,24.0
110,110,,2017-06-12 01:53:24,63.0,24.0,"ACC开,3D定位,天线正常","湖北省武汉市江夏区G107(京深线),距姚家桥 约186米,距第一产业集团武汉江夏物流园 约338米",114.27063999999999,30.322215999999997,1014.8208858437686,24.0
111,111,,2017-06-12 01:54:12,65.0,25.0,"ACC开,3D定位,天线正常","湖北省武汉市江夏区,距张家棚 约317米,距姚家咀 约555米",114.2622,30.32382,829.4966871505969,25.0
112,112,,2017-06-12 01:55:01,58.0,25.0,"ACC开,3D定位,天线正常","湖北省武汉市江夏区G4(京珠高速),距油坊湾 约496米,距武汉华明惠赞食品有限公司 约604米",114.25335,30.324585,853.6860821560234,25.0
113,113,,2017-06-12 01:56:04,62.0,26.0,"ACC开,3D定位,天线正常","湖北省武汉市江夏区,距涂家咀 约297米,距大张咀 约390米",114.243004,30.326047999999997,1006.2516808706798,26.0
114,114,,2017-06-12 01:56:52,75.0,26.0,"ACC开,3D定位,天线正常","湖北省武汉市江夏区,距郑店街养猪厂 约681米,距武汉华明惠赞食品有限公司 约708米",114.24051000000001,30.320631,648.1673746865516,26.0
115,115,,2017-06-12 01:57:41,71.0,26.0,"ACC开,3D定位,天线正常","湖北省武汉市江夏区,距郑店街养猪厂 约501米,距太平王 约828米",114.24245,30.312063000000002,970.7481807997,26.0
116,116,,2017-06-12 01:58:29,76.0,27.0,"ACC开,3D定位,天线正常","湖北省武汉市江夏区,距太平王 约292米,距新屋咀 约562米",114.24346000000001,30.302821999999995,1032.1180202251212,27.0
117,117,,2017-06-12 01:59:17,81.0,27.0,"ACC开,3D定位,天线正常","湖北省武汉市江夏区,距花桥湖 约147米,距任家边 约297米",114.24495,30.293278000000004,1070.8437550598687,27.0
118,118,,2017-06-12 02:00:05,75.0,27.0,"ACC开,3D定位,天线正常","湖北省武汉市江夏区,距胡鸡公 约206米,距路边吴 约304米",114.24812,30.284466,1026.0361213399658,27.0
119,119,,2017-06-12 02:00:53,79.0,28.0,"ACC开,3D定位,天线正常","湖北省武汉市江夏区,距周家湾 约612米,距牌坊许 约785米",114.25209,30.27602000000001,1013.576231074568,28.0
120,120,,2017-06-12 02:01:41,80.0,28.0,"ACC开,3D定位,天线正常","湖北省武汉市江夏区,距小屋杨 约279米,距周家湾 约492米",114.25633,30.26707,1075.2726262711612,28.0
121,121,,2017-06-12 02:02:29,89.0,28.0,"ACC开,3D定位,天线正常","湖北省武汉市江夏区,距任家村 约168米,距黑屋姚 约332米",114.25968999999999,30.257607,1100.6105183153177,28.0
122,122,,2017-06-12 02:03:17,78.0,29.0,"ACC开,3D定位,天线正常","湖北省武汉市江夏区,距车湾吴 约400米,距吴沌基 约419米",114.26105,30.2471,1175.6069722283169,29.0
123,123,,2017-06-12 02:04:05,85.0,29.0,"ACC开,3D定位,天线正常","湖北省武汉市江夏区,距车湾吴 约645米,距赵家 约656米",114.26081,30.237705,1044.9321767781357,29.0
124,124,,2017-06-12 02:04:53,83.0,30.0,"ACC开,3D定位,天线正常","湖北省武汉市江夏区,距郑陈家 约362米,距赵家 约530米",114.26118000000001,30.227992999999998,1080.5115057733492,30.0
125,125,,2017-06-12 02:05:41,75.0,30.0,"ACC开,3D定位,天线正常","湖北省武汉市江夏区,距上湾蔡 约220米,距后湾蔡 约242米",114.26298999999999,30.21851,1068.7073063605442,30.0
