Unnamed: 0,Unnamed: 0.1,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position ,Longitude,Latitude,Distance_geopy,Distance traveled (km)
44,44,,2017-05-08 04:41:57,0.0,0.0,"ACC开,3D定位,天线正常","辽宁省铁岭市昌图县,距兴隆山 约296米",123.81213000000001,42.86567700000001,0.0,0.0
45,45,,2017-05-08 04:45:13,0.0,0.0,"ACC开,3D定位,天线正常","辽宁省铁岭市昌图县,距兴隆山 约296米",123.81213000000001,42.86567700000001,0.0,0.0
46,46,,2017-05-08 04:47:15,0.0,0.0,"ACC开,3D定位,天线正常","辽宁省铁岭市昌图县,距兴隆山 约296米",123.81213000000001,42.86567700000001,0.0,0.0
47,47,,2017-05-08 04:48:03,0.0,0.0,"ACC开,3D定位,天线正常","辽宁省铁岭市昌图县,距兴隆山 约296米",123.81213000000001,42.86567700000001,0.0,0.0
48,48,,2017-05-08 04:48:50,30.0,0.0,"ACC开,3D定位,天线正常","辽宁省铁岭市昌图县,距兴隆山 约559米",123.81624599999999,42.867965999999996,421.0817530220926,0.0
49,49,,2017-05-08 04:49:38,47.0,0.0,"ACC开,3D定位,天线正常","辽宁省铁岭市昌图县,距宝力服务区 约470米,距(宝力服务区)汽车修理 约503米",123.82188400000001,42.870605,545.1831510172069,0.0
50,50,,2017-05-08 04:50:26,65.0,0.0,"ACC开,3D定位,天线正常","辽宁省铁岭市昌图县宝力服务区,距宝力服务区-餐厅 约296米,距新丘 约338米",123.82943,42.8748,771.8357225437863,0.0
51,51,,2017-05-08 04:51:47,71.0,1.0,"ACC开,3D定位,天线正常",辽宁省铁岭市昌图县,123.84503000000001,42.88284,1554.0400667071451,1.0
52,52,,2017-05-08 04:52:35,74.0,2.0,"ACC开,3D定位,天线正常","辽宁省铁岭市昌图县,距二道沟 约537米",123.85618600000001,42.88679000000001,1009.4960784506368,2.0
53,53,,2017-05-08 04:53:24,64.0,2.0,"ACC开,3D定位,天线正常",辽宁省铁岭市昌图县,123.86559,42.891205,909.9344957634577,2.0
54,54,,2017-05-08 04:54:12,68.0,2.0,"ACC开,3D定位,天线正常","辽宁省铁岭市昌图县G25(长深高速),距海家桥 约566米,距三岔河 约583米",123.87491999999999,42.895573,901.9939514583825,2.0
55,55,,2017-05-08 04:55:00,66.0,3.0,"ACC开,3D定位,天线正常","辽宁省铁岭市昌图县,距海家村 约554米",123.88538999999999,42.898087,897.5235227410878,3.0
56,56,,2017-05-08 04:55:48,65.0,3.0,"ACC开,3D定位,天线正常","辽宁省铁岭市昌图县,距滕家窝棚 约362米,距腾家立交桥 约657米",123.89576000000001,42.90013,874.71647760641,3.0
57,57,,2017-05-08 04:56:36,68.0,3.0,"ACC开,3D定位,天线正常","辽宁省铁岭市昌图县,距赵家窝棚 约678米",123.90593,42.903040000000004,889.3324782828367,3.0
58,58,,2017-05-08 04:57:24,68.0,3.0,"ACC开,3D定位,天线正常","辽宁省铁岭市昌图县,距分水岭 约9米",123.915985,42.90606,885.1450418961651,3.0
59,59,,2017-05-08 04:58:12,70.0,4.0,"ACC开,3D定位,天线正常","辽宁省铁岭市昌图县,距西泉眼沟 约597米,距昌图县四面城镇小黑村小学 约607米",123.92718,42.90824,943.4574486367296,4.0
60,60,,2017-05-08 04:59:00,77.0,4.0,"ACC开,3D定位,天线正常","辽宁省铁岭市昌图县,距小黑村 约431米,距东南沟 约718米",123.938644,42.910057,955.273923011434,4.0
61,61,,2017-05-08 04:59:48,84.0,4.0,"ACC开,3D定位,天线正常","辽宁省铁岭市昌图县,距东南沟 约472米",123.95121,42.91332,1085.7875959515616,4.0
62,62,,2017-05-08 05:00:36,75.0,5.0,"ACC开,3D定位,天线正常","辽宁省铁岭市昌图县,距马家店 约456米,距前马家店 约558米",123.9623,42.917809999999996,1031.9271688997057,5.0
63,63,,2017-05-08 05:01:24,71.0,5.0,"ACC开,3D定位,天线正常","辽宁省铁岭市昌图县,距后马家店 约334米",123.97304,42.922215,1002.3702889032795,5.0
64,64,,2017-05-08 05:02:12,73.0,5.0,"ACC开,3D定位,天线正常","辽宁省铁岭市昌图县,距南冯家 约717米",123.98376999999999,42.925304,938.7711516223677,5.0
65,65,,2017-05-08 05:03:00,73.0,6.0,"ACC开,3D定位,天线正常",辽宁省铁岭市昌图县,123.99465,42.928562,957.0598450700684,6.0
66,66,,2017-05-08 05:03:48,73.0,6.0,"ACC开,3D定位,天线正常","辽宁省铁岭市昌图县四面城互通,距铁岭市公安局交通警察支队高速公路三大队 约149米,距申家窝堡 约233米",124.005264,42.933147,1003.3199245316071,6.0
67,67,,2017-05-08 05:04:36,75.0,6.0,"ACC开,3D定位,天线正常","辽宁省铁岭市昌图县,距东四面城 约179米,距四面城村 约425米",124.01601000000001,42.93722,985.1000187850459,6.0
68,68,,2017-05-08 05:05:24,76.0,7.0,"ACC开,3D定位,天线正常","辽宁省铁岭市昌图县,距张染房 约556米,距腰窝棚 约585米",124.02739,42.940334,988.9745660808132,7.0
69,69,,2017-05-08 05:06:11,69.0,7.0,"ACC开,3D定位,天线正常","辽宁省铁岭市昌图县,距三门杜家 约317米,距张染房 约487米",124.03796399999999,42.944275,965.8510424331132,7.0
70,70,,2017-05-08 05:06:59,72.0,7.0,"ACC开,3D定位,天线正常",辽宁省铁岭市昌图县G25(长深高速),124.0478,42.949096999999995,963.550738849063,7.0
71,71,,2017-05-08 05:07:48,73.0,8.0,"ACC开,3D定位,天线正常",辽宁省铁岭市昌图县,124.05821999999999,42.953457,976.8527889528133,8.0
72,72,,2017-05-08 05:08:36,63.0,8.0,"ACC开,3D定位,天线正常","辽宁省铁岭市昌图县,距仁里堡 约548米,距昌图县四面城镇仁里小学 约662米",124.06833999999999,42.956264000000004,880.7532777759842,8.0
73,73,,2017-05-08 05:09:24,67.0,8.0,"ACC开,3D定位,天线正常","辽宁省铁岭市昌图县,距仁里堡 约397米",124.07821000000001,42.959379999999996,874.7539224462593,8.0
74,74,,2017-05-08 05:10:12,75.0,9.0,"ACC开,3D定位,天线正常","辽宁省铁岭市昌图县,距山咀 约235米",124.087975,42.96383,936.0861234223668,9.0
75,75,,2017-05-08 05:11:01,70.0,9.0,"ACC开,3D定位,天线正常",辽宁省铁岭市昌图县S17(长深高速),124.09756999999999,42.969402,996.6934371428559,9.0
76,76,,2017-05-08 05:11:49,76.0,9.0,"ACC开,3D定位,天线正常","辽宁省铁岭市昌图县,距东山 约433米",124.107506,42.97381,945.3847474552057,9.0
77,77,,2017-05-08 05:12:37,66.0,10.0,"ACC开,3D定位,天线正常","辽宁省铁岭市昌图县,距东山 约633米",124.11939,42.9771,1033.7257071188021,10.0
78,78,,2017-05-08 05:13:25,65.0,10.0,"ACC开,3D定位,天线正常","辽宁省铁岭市昌图县,距曹家 约348米,距松树刘 约708米",124.129166,42.978885999999996,819.7183675194266,10.0
79,79,,2017-05-08 05:14:13,75.0,10.0,"ACC开,3D定位,天线正常","辽宁省铁岭市昌图县,距窦家 约160米,距松树刘 约561米",124.140175,42.98188,955.4475702938257,10.0
80,80,,2017-05-08 05:15:01,68.0,10.0,"ACC开,3D定位,天线正常","辽宁省铁岭市昌图县,距张家 约619米,距杜家 约720米",124.15046000000001,42.98624,966.9435969806717,10.0
81,81,,2017-05-08 05:15:49,75.0,11.0,"ACC开,3D定位,天线正常","辽宁省铁岭市昌图县G25(平康高速),距杜家 约468米",124.16028,42.99093,953.9142117969507,11.0
82,82,,2017-05-08 05:16:37,67.0,11.0,"ACC开,3D定位,天线正常","辽宁省铁岭市昌图县,距许家村 约549米,距贾家屯 约619米",124.17035,42.99543,959.7708486808748,11.0
83,83,,2017-05-08 05:17:25,71.0,11.0,"ACC开,3D定位,天线正常","辽宁省铁岭市昌图县,距贾家屯 约336米",124.181145,42.998714,950.838520722402,11.0
84,84,,2017-05-08 05:18:13,74.0,12.0,"ACC开,3D定位,天线正常","辽宁省铁岭市昌图县,距三道林子 约320米,距陈砖窑 约513米",124.19245,43.00076,947.0907541379944,12.0
85,85,,2017-05-08 05:19:01,72.0,12.0,"ACC开,3D定位,天线正常","辽宁省铁岭市昌图县,距有利村 约283米,距赵菜园子 约384米",124.2036,43.003190000000004,946.1259276262497,12.0
86,86,,2017-05-08 05:19:49,70.0,12.0,"ACC开,3D定位,天线正常","辽宁省铁岭市昌图县,距有利村 约685米",124.21428999999999,43.006813,958.0860109521319,12.0
87,87,,2017-05-08 05:20:37,73.0,13.0,"ACC开,3D定位,天线正常","辽宁省铁岭市昌图县,距三道沟 约540米,距下三道沟 约566米",124.22516,43.01,952.2560851670128,13.0
88,88,,2017-05-08 05:21:25,72.0,13.0,"ACC开,3D定位,天线正常","辽宁省铁岭市昌图县,距张信屯 约467米,距下三道沟 约521米",124.23678600000001,43.011818,966.6663045025841,13.0
89,89,,2017-05-08 05:22:13,65.0,13.0,"ACC开,3D定位,天线正常","辽宁省铁岭市昌图县,距马家沟子 约357米,距张信屯 约472米",124.24813999999999,43.013011999999996,932.6523518360176,13.0
90,90,,2017-05-08 05:23:00,76.0,14.0,"ACC开,3D定位,天线正常","辽宁省铁岭市昌图县,距马家沟子 约719米",124.25939,43.015003,941.08585307735,14.0
91,91,,2017-05-08 05:23:48,78.0,14.0,"ACC开,3D定位,天线正常","辽宁省铁岭市昌图县G102(京哈线),距八家沟 约249米",124.270004,43.018387,941.3994356561689,14.0
92,92,,2017-05-08 05:24:36,81.0,14.0,"ACC开,3D定位,天线正常","辽宁省铁岭市昌图县G102(京哈线),距小房刘家 约511米,距三门王家 约694米",124.28123000000001,43.02382,1094.4566900931015,14.0
93,93,,2017-05-08 05:25:24,74.0,15.0,"ACC开,3D定位,天线正常","辽宁省铁岭市昌图县G25(平康高速),距后七道沟 约189米,距东后七道沟 约649米",124.29128,43.028812,987.6841825599158,15.0
94,94,,2017-05-08 05:26:13,70.0,15.0,"ACC开,3D定位,天线正常","辽宁省铁岭市昌图县毛家店南立交桥,距毛家店南互通 约383米,距东后七道沟 约461米",124.30251000000001,43.03313,1031.3735922399908,15.0
95,95,,2017-05-08 05:27:01,80.0,15.0,"ACC开,3D定位,天线正常","辽宁省铁岭市昌图县,距新发屯 约272米,距新发堡 约519米",124.313644,43.03691,997.7830683688519,15.0
96,96,,2017-05-08 05:27:49,75.0,16.0,"ACC开,3D定位,天线正常","辽宁省铁岭市昌图县,距侯家烧锅 约640米",124.32383,43.04152,973.6863520725196,16.0
97,97,,2017-05-08 05:28:38,72.0,16.0,"ACC开,3D定位,天线正常","辽宁省铁岭市昌图县,距周花强子 约198米,距小八屯 约665米",124.33406000000001,43.046409999999995,993.3682744669622,16.0
98,98,,2017-05-08 05:29:26,71.0,16.0,"ACC开,3D定位,天线正常","辽宁省铁岭市昌图县,距兴隆一队 约564米",124.34463999999998,43.050297,962.2511304245501,16.0
99,99,,2017-05-08 05:30:14,72.0,17.0,"ACC开,3D定位,天线正常","辽宁省铁岭市昌图县,距兴隆村 约266米,距岭岗 约628米",124.35673999999999,43.050175,983.2961924086754,17.0
100,100,,2017-05-08 05:31:02,68.0,17.0,"ACC开,3D定位,天线正常","辽宁省铁岭市昌图县G1(沈哈高速),距杏山六队 约609米",124.36738600000001,43.050804,867.8750862857346,17.0
101,101,,2017-05-08 05:31:50,84.0,17.0,"ACC开,3D定位,天线正常","辽宁省铁岭市昌图县,距河沿 约373米,距杏山六队 约695米",124.37371,43.058525,1000.5527863095205,17.0
102,102,,2017-05-08 05:32:38,73.0,18.0,"ACC开,3D定位,天线正常","辽宁省铁岭市昌图县,距后杏山 约640米",124.37755600000001,43.067436,1038.9540896141652,18.0
103,103,,2017-05-08 05:33:26,77.0,18.0,"ACC开,3D定位,天线正常","辽宁省铁岭市昌图县,距东红山嘴 约145米",124.38305,43.07537,988.6713284599773,18.0
104,104,,2017-05-08 05:34:14,63.0,18.0,"ACC开,3D定位,天线正常","辽宁省铁岭市昌图县,距大李地沟 约565米,距哈大客运专线 约689米",124.3903,43.08251,988.460427325222,18.0
105,105,,2017-05-08 05:35:02,6.0,18.0,"ACC开,3D定位,天线正常","辽宁省铁岭市昌图县,距大李地沟 约154米,距哈大客运专线 约243米",124.393875,43.085674,456.1473893672088,18.0
106,106,,2017-05-08 05:35:50,0.0,18.0,"ACC开,3D定位,天线正常","辽宁省铁岭市昌图县,距大李地沟 约149米,距哈大客运专线 约235米",124.39393999999999,43.08573,8.163230604149508,18.0
107,107,,2017-05-08 05:36:38,0.0,18.0,"ACC开,3D定位,天线正常","辽宁省铁岭市昌图县,距大李地沟 约149米,距哈大客运专线 约235米",124.39393999999999,43.08573,0.0,18.0
108,108,,2017-05-08 05:37:26,27.0,18.0,"ACC开,3D定位,天线正常","辽宁省铁岭市昌图县,距大李地沟 约122米,距哈大客运专线 约131米",124.39486000000001,43.086597,121.96737587739449,18.0
109,109,,2017-05-08 05:38:14,64.0,19.0,"ACC开,3D定位,天线正常","辽宁省铁岭市昌图县G1(沈哈高速),距东里沟 约318米,距哈大客运专线 约585米",124.400024,43.091343,674.0545258683898,19.0
110,110,,2017-05-08 05:39:02,63.0,19.0,"ACC开,3D定位,天线正常","辽宁省铁岭市昌图县和利服务区,距毛家店·和利服务区-超市 约122米,距(和利服务区)餐厅 约122米",124.40614,43.0969,792.738357084717,19.0
111,111,,2017-05-08 05:39:50,74.0,19.0,"ACC开,3D定位,天线正常","吉林省四平市铁东区G1(京哈高速),距合力村 约698米",124.41349,43.103573,952.1967979127144,19.0
112,112,,2017-05-08 05:40:38,77.0,20.0,"ACC开,3D定位,天线正常","吉林省四平市铁东区G1(京哈高速),距(四平服务区)五里坡超限检测大队 约408米,距(四平服务区)宾馆 约413米",124.42142,43.11069000000001,1020.1513711948384,20.0
113,113,,2017-05-08 05:41:25,79.0,20.0,"ACC开,3D定位,天线正常","吉林省四平市铁东区沥山路,距四平市耘耕农业工程机械有限公司 约118米,距老城村 约264米",124.42945,43.118065,1047.547573316848,20.0
114,114,,2017-05-08 05:42:13,64.0,20.0,"ACC开,3D定位,天线正常","吉林省四平市铁东区,距集长高速立交桥 约309米,距哈大客运专线 约349米",124.43611999999999,43.12531,970.5993196554351,20.0
115,115,,2017-05-08 05:43:01,65.0,21.0,"ACC开,3D定位,天线正常","吉林省四平市铁东区G1(长平高速),距吉林世宝机械制造有限公司 约282米,距老爷庙 约298米",124.44266999999999,43.131042,829.9331676924281,21.0
116,116,,2017-05-08 05:43:50,7.0,21.0,"ACC开,3D定位,天线正常","吉林省四平市铁东区南宁路,距四平立白日化有限公司-东北门 约146米,距四平立白日化有限公司 约195米",124.439125,43.13606,627.7642149587049,21.0
117,117,,2017-05-08 05:44:38,0.0,21.0,"ACC开,3D定位,天线正常","吉林省四平市铁东区南宁路,距四平立白日化有限公司-东北门 约144米,距四平立白日化有限公司 约194米",124.4391,43.13609,3.9042269633928033,21.0
118,118,,2017-05-08 05:45:26,0.0,21.0,"ACC开,3D定位,天线正常","吉林省四平市铁东区南宁路,距四平立白日化有限公司-东北门 约128米,距四平立白日化有限公司 约179米",124.43891,43.136143,16.505087955190376,21.0
119,119,,2017-05-08 05:46:14,0.0,21.0,"ACC开,3D定位,天线正常","吉林省四平市铁东区南宁路,距四平立白日化有限公司-东北门 约108米,距四平立白日化有限公司 约167米",124.43863999999999,43.136402000000004,36.185523691574666,21.0
120,120,,2017-05-08 05:47:03,18.0,21.0,"ACC开,3D定位,天线正常","吉林省四平市铁东区南宁路,距四平立白日化有限公司-东北门 约81米,距四平立白日化有限公司 约144米",124.438126,43.136646,49.75537028530977,21.0
121,121,,2017-05-08 05:47:51,21.0,21.0,"ACC开,3D定位,天线正常","吉林省四平市铁东区南宁路,距塔山村 约14米,距四平立白日化有限公司-东北门 约232米",124.43883000000001,43.137974,158.33075593250598,21.0
122,122,,2017-05-08 05:48:39,16.0,21.0,"ACC开,3D定位,天线正常","吉林省四平市铁东区,距塔山村 约25米,距四平立白日化有限公司-东北门 约268米",124.43914,43.138218,36.997513903329114,21.0
123,123,,2017-05-08 05:49:27,45.0,21.0,"ACC开,3D定位,天线正常","吉林省四平市铁东区东吉街,距天成玉米开发公司3号门 约537米,距天成玉米(东北1门) 约537米",124.434395,43.141865,559.174193168345,21.0
124,124,,2017-05-08 05:50:15,0.0,21.0,"ACC开,3D定位,天线正常","吉林省四平市铁东区东吉街,距天成玉米(东北1门) 约581米,距天成玉米开发公司3号门 约583米",124.43375,43.142357000000004,75.707210840733,21.0
125,125,,2017-05-08 05:51:03,33.0,21.0,"ACC开,3D定位,天线正常","吉林省四平市铁东区东吉街,距天成集团-东北门 约469米,距天成玉米开发有限公司 约489米",124.43208999999999,43.141693,153.59383649755557,21.0
126,126,,2017-05-08 05:51:51,20.0,21.0,"ACC开,3D定位,天线正常","吉林省四平市铁东区南宁路,距天成玉米开发有限公司 约68米,距天成集团-东北门 约73米",124.42961000000001,43.1377,487.47095880051086,21.0
127,127,,2017-05-08 05:52:39,50.0,22.0,"ACC开,3D定位,天线正常","吉林省四平市铁东区南宁路,距博士幼儿园 约165米,距平东粮油饲料批发商店 约370米",124.42517,43.13857700000001,373.22615598396436,22.0
128,128,,2017-05-08 05:53:27,63.0,22.0,"ACC开,3D定位,天线正常","吉林省四平市铁东区烟厂路2733号,距四平一汽宾馆 约80米,距农村商业银行(老城储蓄所) 约301米",124.41632,43.141537,789.9045427225784,22.0
129,129,,2017-05-08 05:54:15,59.0,22.0,"ACC开,3D定位,天线正常","吉林省四平市铁东区重工路,距四平红嘴职业技术学校实训中心(烟厂路) 约343米,距四平市公安局烟厂派出所 约347米",124.406425,43.14488,884.6961717732004,22.0
130,130,,2017-05-08 05:59:40,0.0,24.0,"ACC开,3D定位,天线正常","吉林省四平市铁东区,距四平市称重计量公证站 约498米,距蔬菜批发市场(致富村店) 约611米",124.38253999999999,43.151416999999995,2069.5582784771022,24.0
131,131,,2017-05-08 06:00:29,14.0,24.0,"ACC开,3D定位,天线正常","吉林省四平市铁东区,距四平市第十六中学 约576米,距面粉批发市场 约585米",124.38358000000001,43.15057,126.44447416410708,24.0
132,132,,2017-05-08 06:01:16,11.0,24.0,"ACC开,3D定位,天线正常","吉林省四平市铁东区,距四平市第十六中学 约438米,距面粉批发市场 约514米",124.38506000000001,43.14937000000001,179.49920794845798,24.0
133,133,,2017-05-08 06:02:05,0.0,24.0,"ACC开,3D定位,天线正常","吉林省四平市铁东区,距四平市第十六中学 约377米,距宏伟粮油 约494米",124.385544,43.148759999999996,78.3740273237323,24.0
134,134,,2017-05-08 06:02:52,27.0,25.0,"ACC开,3D定位,天线正常","吉林省四平市铁东区四化路,距四平市第十六中学 约141米,距中国邮政储蓄银行(平东大路支行) 约479米",124.38566999999999,43.146435,258.7305769645004,25.0
135,135,,2017-05-08 06:03:41,14.0,25.0,"ACC开,3D定位,天线正常","吉林省四平市铁东区四化路,距四平市第十六中学 约103米,距中国邮政储蓄银行(平东大路支行) 约398米",124.38573000000001,43.145035,155.7492047272865,25.0
136,136,,2017-05-08 06:04:29,0.0,25.0,"ACC开,3D定位,天线正常","吉林省四平市铁东区四化路,距四平市第十六中学 约131米,距中国邮政储蓄银行(平东大路支行) 约385米",124.38571999999999,43.1446,48.37666501243186,25.0
137,137,,2017-05-08 06:05:17,0.0,25.0,"ACC开,3D定位,天线正常","吉林省四平市铁东区四化路,距四平市第十六中学 约131米,距中国邮政储蓄银行(平东大路支行) 约385米",124.38571999999999,43.1446,0.0,25.0
