Unnamed: 0,Unnamed: 0.1,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position ,Longitude,Latitude,Distance_geopy,Distance traveled (km)
23,23,,2017-06-22 12:19:51,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金州南路,距金洲派出所 约120米,距同兴村委会 约130米",112.662,28.264988,0.0,0.0
24,24,,2017-06-22 12:23:07,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金州南路,距金洲派出所 约120米,距同兴村委会 约130米",112.662,28.264988,0.0,0.0
25,25,,2017-06-22 12:26:23,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金州南路,距金洲派出所 约120米,距同兴村委会 约130米",112.662,28.264988,0.0,0.0
26,26,,2017-06-22 12:29:39,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金州南路,距金洲派出所 约120米,距同兴村委会 约130米",112.662,28.264988,0.0,0.0
27,27,,2017-06-22 12:32:54,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金州南路,距金洲派出所 约120米,距同兴村委会 约130米",112.662,28.264988,0.0,0.0
28,28,,2017-06-22 12:36:11,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金州南路,距金洲派出所 约120米,距同兴村委会 约130米",112.662,28.264988,0.0,0.0
29,29,,2017-06-22 12:39:28,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金州南路,距金洲派出所 约120米,距同兴村委会 约130米",112.662,28.264988,0.0,0.0
30,30,,2017-06-22 12:42:44,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金州南路,距金洲派出所 约120米,距同兴村委会 约130米",112.662,28.264988,0.0,0.0
31,31,,2017-06-22 12:46:00,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金州南路,距金洲派出所 约120米,距同兴村委会 约130米",112.662,28.264988,0.0,0.0
32,32,,2017-06-22 12:49:16,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金州南路,距金洲派出所 约120米,距同兴村委会 约130米",112.662,28.264988,0.0,0.0
33,33,,2017-06-22 12:52:32,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金州南路,距金洲派出所 约120米,距同兴村委会 约130米",112.662,28.264988,0.0,0.0
34,34,,2017-06-22 12:55:49,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金州南路,距金洲派出所 约120米,距同兴村委会 约130米",112.662,28.264988,0.0,0.0
35,35,,2017-06-22 12:59:05,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金州南路,距金洲派出所 约120米,距同兴村委会 约130米",112.662,28.264988,0.0,0.0
36,36,,2017-06-22 13:02:21,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金州南路,距金洲派出所 约120米,距同兴村委会 约130米",112.662,28.264988,0.0,0.0
37,37,,2017-06-22 13:05:37,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金州南路,距金洲派出所 约120米,距同兴村委会 约130米",112.662,28.264988,0.0,0.0
38,38,,2017-06-22 13:08:52,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金州南路,距金洲派出所 约120米,距同兴村委会 约130米",112.662,28.264988,0.0,0.0
39,39,,2017-06-22 13:12:10,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金州南路,距金洲派出所 约120米,距同兴村委会 约130米",112.662,28.264988,0.0,0.0
40,40,,2017-06-22 13:15:26,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金州南路,距金洲派出所 约120米,距同兴村委会 约130米",112.662,28.264988,0.0,0.0
41,41,,2017-06-22 13:18:42,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金州南路,距金洲派出所 约120米,距同兴村委会 约130米",112.662,28.264988,0.0,0.0
42,42,,2017-06-22 13:21:58,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金州南路,距金洲派出所 约120米,距同兴村委会 约130米",112.662,28.264988,0.0,0.0
43,43,,2017-06-22 13:25:13,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金州南路,距金洲派出所 约120米,距同兴村委会 约130米",112.662,28.264988,0.0,0.0
44,44,,2017-06-22 13:28:31,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金州南路,距金洲派出所 约120米,距同兴村委会 约130米",112.662,28.264988,0.0,0.0
45,45,,2017-06-22 13:31:47,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金州南路,距金洲派出所 约120米,距同兴村委会 约130米",112.662,28.264988,0.0,0.0
46,46,,2017-06-22 13:35:03,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金州南路,距金洲派出所 约120米,距同兴村委会 约130米",112.662,28.264988,0.0,0.0
47,47,,2017-06-22 13:38:19,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金州南路,距金洲派出所 约120米,距同兴村委会 约130米",112.662,28.264988,0.0,0.0
48,48,,2017-06-22 13:41:34,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金州南路,距金洲派出所 约120米,距同兴村委会 约130米",112.662,28.264988,0.0,0.0
49,49,,2017-06-22 13:44:51,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金州南路,距金洲派出所 约120米,距同兴村委会 约130米",112.662,28.264988,0.0,0.0
50,50,,2017-06-22 13:48:08,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金州南路,距金洲派出所 约120米,距同兴村委会 约130米",112.662,28.264988,0.0,0.0
51,51,,2017-06-22 13:51:24,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金州南路,距金洲派出所 约120米,距同兴村委会 约130米",112.662,28.264988,0.0,0.0
52,52,,2017-06-22 13:54:40,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金州南路,距金洲派出所 约120米,距同兴村委会 约130米",112.662,28.264988,0.0,0.0
53,53,,2017-06-22 13:57:56,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金州南路,距金洲派出所 约120米,距同兴村委会 约130米",112.662,28.264988,0.0,0.0
54,54,,2017-06-22 14:01:12,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金州南路,距金洲派出所 约120米,距同兴村委会 约130米",112.662,28.264988,0.0,0.0
55,55,,2017-06-22 14:04:29,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金州南路,距金洲派出所 约120米,距同兴村委会 约130米",112.662,28.264988,0.0,0.0
56,56,,2017-06-22 14:07:45,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金州南路,距金洲派出所 约120米,距同兴村委会 约130米",112.662,28.264988,0.0,0.0
57,57,,2017-06-22 14:11:01,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金州南路,距金洲派出所 约120米,距同兴村委会 约130米",112.662,28.264988,0.0,0.0
58,58,,2017-06-22 14:14:17,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金州南路,距金洲派出所 约120米,距同兴村委会 约130米",112.662,28.264988,0.0,0.0
59,59,,2017-06-22 14:17:32,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金州南路,距金洲派出所 约120米,距同兴村委会 约130米",112.662,28.264988,0.0,0.0
60,60,,2017-06-22 14:20:49,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金州南路,距金洲派出所 约120米,距同兴村委会 约130米",112.662,28.264988,0.0,0.0
61,61,,2017-06-22 14:24:06,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金州南路,距金洲派出所 约120米,距同兴村委会 约130米",112.662,28.264988,0.0,0.0
62,62,,2017-06-22 14:27:22,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金州南路,距金洲派出所 约120米,距同兴村委会 约130米",112.662,28.264988,0.0,0.0
63,63,,2017-06-22 14:30:38,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金州南路,距金洲派出所 约120米,距同兴村委会 约130米",112.662,28.264988,0.0,0.0
64,64,,2017-06-22 14:33:54,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金州南路,距金洲派出所 约120米,距同兴村委会 约130米",112.662,28.264988,0.0,0.0
65,65,,2017-06-22 14:37:10,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金州南路,距金洲派出所 约120米,距同兴村委会 约130米",112.662,28.264988,0.0,0.0
66,66,,2017-06-22 14:40:27,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金州南路,距金洲派出所 约120米,距同兴村委会 约130米",112.662,28.264988,0.0,0.0
67,67,,2017-06-22 14:43:43,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金州南路,距金洲派出所 约120米,距同兴村委会 约130米",112.662,28.264988,0.0,0.0
68,68,,2017-06-22 14:46:59,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金州南路,距金洲派出所 约120米,距同兴村委会 约130米",112.662,28.264988,0.0,0.0
69,69,,2017-06-22 14:50:15,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金州南路,距金洲派出所 约120米,距同兴村委会 约130米",112.662,28.264988,0.0,0.0
70,70,,2017-06-22 14:53:31,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金州南路,距金洲派出所 约120米,距同兴村委会 约130米",112.662,28.264988,0.0,0.0
71,71,,2017-06-22 14:56:48,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金州南路,距金洲派出所 约120米,距同兴村委会 约130米",112.662,28.264988,0.0,0.0
72,72,,2017-06-22 15:00:04,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金州南路,距金洲派出所 约120米,距同兴村委会 约130米",112.662,28.264988,0.0,0.0
73,73,,2017-06-22 15:03:20,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金州南路,距金洲派出所 约120米,距同兴村委会 约130米",112.662,28.264988,0.0,0.0
74,74,,2017-06-22 15:06:36,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金州南路,距金洲派出所 约120米,距同兴村委会 约130米",112.662,28.264988,0.0,0.0
75,75,,2017-06-22 15:09:51,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金州南路,距金洲派出所 约120米,距同兴村委会 约130米",112.662,28.264988,0.0,0.0
76,76,,2017-06-22 15:13:08,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金州南路,距金洲派出所 约120米,距同兴村委会 约130米",112.662,28.264988,0.0,0.0
77,77,,2017-06-22 15:16:25,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金州南路,距金洲派出所 约120米,距同兴村委会 约130米",112.662,28.264988,0.0,0.0
78,78,,2017-06-22 15:19:41,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金州南路,距金洲派出所 约120米,距同兴村委会 约130米",112.662,28.264988,0.0,0.0
79,79,,2017-06-22 15:22:57,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金州南路,距金洲派出所 约120米,距同兴村委会 约130米",112.662,28.264988,0.0,0.0
80,80,,2017-06-22 15:26:12,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金州南路,距金洲派出所 约120米,距同兴村委会 约130米",112.662,28.264988,0.0,0.0
81,81,,2017-06-22 15:29:29,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金州南路,距金洲派出所 约120米,距同兴村委会 约130米",112.662,28.264988,0.0,0.0
82,82,,2017-06-22 15:32:46,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金州南路,距金洲派出所 约120米,距同兴村委会 约130米",112.662,28.264988,0.0,0.0
83,83,,2017-06-22 15:36:02,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金州南路,距金洲派出所 约120米,距同兴村委会 约130米",112.662,28.264988,0.0,0.0
84,84,,2017-06-22 15:39:18,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金州南路,距金洲派出所 约120米,距同兴村委会 约130米",112.662,28.264988,0.0,0.0
85,85,,2017-06-22 15:42:34,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金州南路,距金洲派出所 约120米,距同兴村委会 约130米",112.662,28.264988,0.0,0.0
86,86,,2017-06-22 15:45:50,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金州南路,距金洲派出所 约120米,距同兴村委会 约130米",112.662,28.264988,0.0,0.0
87,87,,2017-06-22 15:49:07,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金州南路,距金洲派出所 约120米,距同兴村委会 约130米",112.662,28.264988,0.0,0.0
88,88,,2017-06-22 15:52:23,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金州南路,距金洲派出所 约120米,距同兴村委会 约130米",112.662,28.264988,0.0,0.0
89,89,,2017-06-22 15:55:39,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金州南路,距金洲派出所 约120米,距同兴村委会 约130米",112.662,28.264988,0.0,0.0
90,90,,2017-06-22 15:58:55,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金州南路,距金洲派出所 约120米,距同兴村委会 约130米",112.662,28.264988,0.0,0.0
91,91,,2017-06-22 16:02:10,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金州南路,距金洲派出所 约120米,距同兴村委会 约130米",112.662,28.264988,0.0,0.0
92,92,,2017-06-22 16:05:27,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金州南路,距金洲派出所 约120米,距同兴村委会 约130米",112.662,28.264988,0.0,0.0
93,93,,2017-06-22 16:08:44,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金州南路,距金洲派出所 约120米,距同兴村委会 约130米",112.662,28.264988,0.0,0.0
94,94,,2017-06-22 16:12:00,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金州南路,距金洲派出所 约120米,距同兴村委会 约130米",112.662,28.264988,0.0,0.0
95,95,,2017-06-22 16:15:16,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金州南路,距金洲派出所 约120米,距同兴村委会 约130米",112.662,28.264988,0.0,0.0
