Unnamed: 0,Unnamed: 0.1,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position ,Longitude,Latitude,Distance_geopy,Distance traveled (km)
15,15,,2017-05-18 00:49:42,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金州南路,距金洲派出所 约131米,距金洲大酒店 约154米",112.66171999999999,28.265158000000003,0.0,0.0
16,16,,2017-05-18 00:52:59,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金州南路,距金洲派出所 约131米,距金洲大酒店 约154米",112.66171999999999,28.265158000000003,0.0,0.0
17,17,,2017-05-18 00:56:15,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金州南路,距金洲派出所 约131米,距金洲大酒店 约154米",112.66171999999999,28.265158000000003,0.0,0.0
18,18,,2017-05-18 00:59:31,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金州南路,距金洲派出所 约131米,距金洲大酒店 约154米",112.66171999999999,28.265158000000003,0.0,0.0
19,19,,2017-05-18 01:02:48,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金州南路,距金洲派出所 约131米,距金洲大酒店 约154米",112.66171999999999,28.265158000000003,0.0,0.0
20,20,,2017-05-18 01:06:04,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金州南路,距金洲派出所 约131米,距金洲大酒店 约154米",112.66171999999999,28.265158000000003,0.0,0.0
21,21,,2017-05-18 01:09:20,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金州南路,距金洲派出所 约131米,距金洲大酒店 约154米",112.66171999999999,28.265158000000003,0.0,0.0
22,22,,2017-05-18 01:12:36,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金州南路,距金洲派出所 约131米,距金洲大酒店 约154米",112.66171999999999,28.265158000000003,0.0,0.0
23,23,,2017-05-18 01:15:52,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金州南路,距金洲派出所 约131米,距金洲大酒店 约154米",112.66171999999999,28.265158000000003,0.0,0.0
24,24,,2017-05-18 01:19:08,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金州南路,距金洲派出所 约131米,距金洲大酒店 约154米",112.66171999999999,28.265158000000003,0.0,0.0
25,25,,2017-05-18 01:22:24,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金州南路,距金洲派出所 约131米,距金洲大酒店 约154米",112.66171999999999,28.265158000000003,0.0,0.0
26,26,,2017-05-18 01:25:40,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金州南路,距金洲派出所 约131米,距金洲大酒店 约154米",112.66171999999999,28.265158000000003,0.0,0.0
27,27,,2017-05-18 01:28:57,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金州南路,距金洲派出所 约131米,距金洲大酒店 约154米",112.66171999999999,28.265158000000003,0.0,0.0
28,28,,2017-05-18 01:32:13,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金州南路,距金洲派出所 约131米,距金洲大酒店 约154米",112.66171999999999,28.265158000000003,0.0,0.0
29,29,,2017-05-18 01:35:29,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金州南路,距金洲派出所 约131米,距金洲大酒店 约154米",112.66171999999999,28.265158000000003,0.0,0.0
30,30,,2017-05-18 01:38:45,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金州南路,距金洲派出所 约131米,距金洲大酒店 约154米",112.66171999999999,28.265158000000003,0.0,0.0
31,31,,2017-05-18 01:42:01,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金州南路,距金洲派出所 约131米,距金洲大酒店 约154米",112.66171999999999,28.265158000000003,0.0,0.0
32,32,,2017-05-18 01:45:18,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金州南路,距金洲派出所 约131米,距金洲大酒店 约154米",112.66171999999999,28.265158000000003,0.0,0.0
33,33,,2017-05-18 01:48:34,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金州南路,距金洲派出所 约131米,距金洲大酒店 约154米",112.66171999999999,28.265158000000003,0.0,0.0
34,34,,2017-05-18 01:51:50,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金州南路,距金洲派出所 约131米,距金洲大酒店 约154米",112.66171999999999,28.265158000000003,0.0,0.0
35,35,,2017-05-18 01:55:06,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金州南路,距金洲派出所 约131米,距金洲大酒店 约154米",112.66171999999999,28.265158000000003,0.0,0.0
36,36,,2017-05-18 01:58:22,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金州南路,距金洲派出所 约131米,距金洲大酒店 约154米",112.66171999999999,28.265158000000003,0.0,0.0
37,37,,2017-05-18 02:01:39,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金州南路,距金洲派出所 约131米,距金洲大酒店 约154米",112.66171999999999,28.265158000000003,0.0,0.0
38,38,,2017-05-18 02:04:55,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金州南路,距金洲派出所 约131米,距金洲大酒店 约154米",112.66171999999999,28.265158000000003,0.0,0.0
39,39,,2017-05-18 02:08:11,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金州南路,距金洲派出所 约131米,距金洲大酒店 约154米",112.66171999999999,28.265158000000003,0.0,0.0
40,40,,2017-05-18 02:11:28,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金州南路,距金洲派出所 约131米,距金洲大酒店 约154米",112.66171999999999,28.265158000000003,0.0,0.0
41,41,,2017-05-18 02:14:43,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金州南路,距金洲派出所 约131米,距金洲大酒店 约154米",112.66171999999999,28.265158000000003,0.0,0.0
42,42,,2017-05-18 02:18:00,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金州南路,距金洲派出所 约131米,距金洲大酒店 约154米",112.66171999999999,28.265158000000003,0.0,0.0
43,43,,2017-05-18 02:21:16,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金州南路,距金洲派出所 约131米,距金洲大酒店 约154米",112.66171999999999,28.265158000000003,0.0,0.0
44,44,,2017-05-18 02:24:32,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金州南路,距金洲派出所 约131米,距金洲大酒店 约154米",112.66171999999999,28.265158000000003,0.0,0.0
45,45,,2017-05-18 02:27:48,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金州南路,距金洲派出所 约131米,距金洲大酒店 约154米",112.66171999999999,28.265158000000003,0.0,0.0
46,46,,2017-05-18 02:29:39,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金州南路,距金洲派出所 约131米,距金洲大酒店 约154米",112.66171999999999,28.265158000000003,0.0,0.0
47,47,,2017-05-18 02:30:26,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金州南路,距金洲派出所 约131米,距金洲大酒店 约154米",112.66171999999999,28.265158000000003,0.0,0.0
48,48,,2017-05-18 02:31:14,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金州南路,距金洲派出所 约131米,距金洲大酒店 约154米",112.66171999999999,28.265158000000003,0.0,0.0
49,49,,2017-05-18 02:32:02,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金州南路,距金洲派出所 约131米,距金洲大酒店 约154米",112.66171999999999,28.265158000000003,0.0,0.0
50,50,,2017-05-18 02:32:50,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金州南路,距金洲派出所 约131米,距金洲大酒店 约154米",112.66171999999999,28.265158000000003,0.0,0.0
51,51,,2017-05-18 02:33:38,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金州南路,距金洲派出所 约131米,距金洲大酒店 约154米",112.66171999999999,28.265158000000003,0.0,0.0
52,52,,2017-05-18 02:34:27,11.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金州南路,距金洲大酒店 约168米,距长沙金洲物流有限公司 约165米",112.66133,28.26575,76.10607700454153,0.0
53,53,,2017-05-18 02:35:15,31.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距上湾 约199米,距湖南省消防总队培训基地 约241米",112.658165,28.266315000000002,316.2701371489568,0.0
54,54,,2017-05-18 02:36:04,36.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县樟树坡路,距麻雀坡 约229米,距宁乡职业中专学校-西北1门 约277米",112.65253999999999,28.267090000000003,557.5860826649058,0.0
55,55,,2017-05-18 02:36:52,13.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县樟树坡路,距麻雀坡 约217米,距宁乡职业中专学校-西北1门 约290米",112.65230600000001,28.267263,29.920413077816352,0.0
56,56,,2017-05-18 02:37:40,45.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金洲大道辅路,距杉树坡 约38米,距宁乡县农村商业银行(金洲支行) 约129米",112.65328999999998,28.271406,470.6523222114612,0.0
57,57,,2017-05-18 02:38:28,9.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金洲大道辅路,距杉树坡 约130米,距金洲新城 约183米",112.65375,28.272787,160.03162556686263,0.0
58,58,,2017-05-18 02:39:16,51.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金沙路,距罗家塘 约69米,距湖南红宇耐磨新材料股份有限公司-西北门 约248米",112.655014,28.276608000000003,442.5400652038909,0.0
59,59,,2017-05-18 02:40:04,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县樟树坡路,距崔家冲 约188米,距长沙双胞胎饲料有限公司 约256米",112.6562,28.28014000000001,409.55305134666196,0.0
60,60,,2017-05-18 02:40:52,34.0,1.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金水路,距建明酒家 约215米,距崔家冲 约218米",112.656784,28.282087,223.92225146262612,1.0
61,61,,2017-05-18 02:41:40,40.0,1.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金水路,距建明酒家 约124米,距南竹山 约158米",112.65778999999999,28.282878999999998,132.134827148941,1.0
62,62,,2017-05-18 02:42:28,79.0,1.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金水西路,距金洲国际城吴昱养生馆 约364米,距东鹏卫浴德意电器 约374米",112.64993,28.285159999999998,810.3626089475661,1.0
63,63,,2017-05-18 02:43:16,85.0,1.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距响水坝 约245米,距五家咀 约266米",112.63996000000002,28.290688,1153.6234707170775,1.0
64,64,,2017-05-18 02:44:04,85.0,2.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距竹山湾 约202米,距熊家洲 约309米",112.63113,28.29666,1090.1463536383567,2.0
65,65,,2017-05-18 02:44:52,86.0,2.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县谐园路,距茶庵寺村 约191米,距花门楼 约196米",112.62151000000001,28.302921,1171.2202936526205,2.0
66,66,,2017-05-18 02:45:40,86.0,3.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距石头坑 约203米,距杨家屋场 约224米",112.61058999999999,28.307632,1190.5092980704947,3.0
67,67,,2017-05-18 02:46:28,68.0,3.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距干冲子 约200米,距赵子龙 约352米",112.6009,28.311161,1026.572326517398,3.0
68,68,,2017-05-18 02:47:16,83.0,3.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距任家铺子 约143米,距井坑上 约518米",112.59121999999999,28.313505,982.7996095947566,3.0
69,69,,2017-05-18 02:48:04,81.0,4.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县宁乡大道,距龙家屋场 约289米,距宁乡馨缘宾馆 约341米",112.580574,28.31587,1074.8178474488177,4.0
70,70,,2017-05-18 02:48:51,98.0,4.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县蓝月谷西路辅路,距学堂屋场 约192米,距陈家湾 约400米",112.568665,28.318686,1207.0791103767565,4.0
71,71,,2017-05-18 02:49:39,73.0,4.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县蓝月谷西路辅路,距顶塘 约81米,距大梅家冲 约305米",112.55858,28.32371,1134.280879608565,4.0
72,72,,2017-05-18 02:50:28,99.0,5.0,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距卢家冲 约479米,距黄泥塘 约474米",112.55011,28.330513,1122.2933711427181,5.0
73,73,,2017-05-18 02:51:16,99.0,5.0,"ACC开,3D定位,天线正常","湖南省益阳市赫山区X022,距周家坝 约60米,距李家湾 约752米",112.54093999999999,28.339565000000004,1348.5578432374139,5.0
74,74,,2017-05-18 02:52:05,74.0,6.0,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距黄家冲 约173米,距熊家湾 约563米",112.53532,28.349665,1250.51198889927,6.0
75,75,,2017-05-18 02:52:52,62.0,6.0,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距铁炉冲 约374米,距熊家湾 约440米",112.53205,28.35663,837.9750855275959,6.0
76,76,,2017-05-18 02:53:41,87.0,6.0,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距枫树山 约314米,距牛栏塘 约751米",112.53028,28.36536,986.0619539903267,6.0
77,77,,2017-05-18 02:54:29,85.0,7.0,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距长冲 约218米,距木家塘村 约363米",112.52823000000001,28.375364,1130.3331759026414,7.0
78,78,,2017-05-18 02:55:17,86.0,7.0,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距王家湾 约71米,距邓家塘 约465米",112.52389,28.384966,1149.0197501752893,7.0
79,79,,2017-05-18 02:56:05,84.0,7.0,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距唐家坪 约452米,距谭家屋场 约483米",112.519646,28.394075,1094.6569085849414,7.0
80,80,,2017-05-18 02:56:53,74.0,8.0,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距徐家湾 约470米,距泥鳅塘 约509米",112.514366,28.402893,1108.21694429256,8.0
81,81,,2017-05-18 02:57:41,76.0,8.0,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距伞匠湾 约376米,距喻家冲 约430米",112.51055,28.411172999999998,993.4681837930498,8.0
82,82,,2017-05-18 02:58:29,88.0,8.0,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距汤家湾 约186米,距高家拐 约324米",112.50456000000001,28.42015,1157.3997220419685,8.0
83,83,,2017-05-18 02:59:17,82.0,9.0,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距白毛冲 约538米,距梅家塘 约566米",112.49871,28.428795,1118.6276899916563,9.0
84,84,,2017-05-18 03:00:05,90.0,9.0,"ACC开,3D定位,天线正常","湖南省益阳市赫山区鱼形山路,距神庵塘 约250米,距黄家塘 约378米",112.49349,28.438204,1164.1028969282484,9.0
85,85,,2017-05-18 03:00:53,79.0,10.0,"ACC开,3D定位,天线正常","湖南省益阳市赫山区欧家冲路,距雪花湾 约65米,距湖南科严铝业有限公司 约95米",112.48958,28.447340000000004,1085.429157560097,10.0
86,86,,2017-05-18 03:01:42,87.0,10.0,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距龙塘 约218米,距东建混凝土 约312米",112.48715,28.457817,1188.9666337871058,10.0
87,87,,2017-05-18 03:02:29,85.0,10.0,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距排子冲 约261米,距石子塘 约512米",112.48508500000001,28.467394,1083.8789269406236,10.0
88,88,,2017-05-18 03:03:18,83.0,11.0,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距仓成湾 约93米,距朱家冲村 约556米",112.48136000000001,28.477894,1223.0042420039858,11.0
89,89,,2017-05-18 03:04:06,86.0,11.0,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距高古洲 约134米,距新石桥 约374米",112.47681399999999,28.487015000000003,1107.2640512021028,11.0
90,90,,2017-05-18 03:04:54,86.0,12.0,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距苏家村 约175米,距吊牛咀 约394米",112.471695,28.496640999999997,1181.502026998678,12.0
91,91,,2017-05-18 03:05:42,90.0,12.0,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距杨家冲 约308米,距芦公塘村 约601米",112.4648,28.504993,1147.370537098871,12.0
92,92,,2017-05-18 03:06:28,75.0,12.0,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距长塘冲 约109米,距正公塘 约412米",112.45926000000001,28.513673999999998,1106.7083575639972,12.0
93,93,,2017-05-18 03:07:17,83.0,13.0,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距新塘坡 约138米,距泮泗塘 约310米",112.45386,28.52146500000001,1014.3345562049304,13.0
94,94,,2017-05-18 03:08:06,85.0,13.0,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距划林塘村 约144米,距红旗驾校 约187米",112.44698000000001,28.52880900000001,1057.6645570579603,13.0
95,95,,2017-05-18 03:08:53,85.0,13.0,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距宁龙香葡萄园 约416米,距老官塘 约481米",112.4407,28.536935999999997,1092.2515474497766,13.0
96,96,,2017-05-18 03:09:42,86.0,14.0,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距仙锋村 约313米,距罗家咀 约375米",112.433945,28.546143,1217.9900067675494,14.0
97,97,,2017-05-18 03:10:30,85.0,14.0,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距益阳玺迪纸箱彩印包装厂 约275米,距南塘村 约333米",112.42584,28.552834000000004,1086.3954807120952,14.0
98,98,,2017-05-18 03:11:18,98.0,15.0,"ACC开,3D定位,天线正常","湖南省益阳市赫山区G319(桃花仑东路),距东方篷布厂汽车护理中心 约150米,距大驾光临二手车广场 约149米",112.4151,28.558687,1234.4587817973033,15.0
99,99,,2017-05-18 03:12:06,82.0,15.0,"ACC开,3D定位,天线正常","湖南省益阳市赫山区桃花仑东路1050号,距亿阳二手车交易市场 约48米,距朝阳轿车修理厂 约63米",112.405304,28.564815999999997,1174.6268353527666,15.0
100,100,,2017-05-18 03:12:54,94.0,15.0,"ACC开,3D定位,天线正常","湖南省益阳市赫山区海苑巷66,距中兴汽车修理厂 约14米,距海川宾馆 约50米",112.39606,28.57185,1194.4417706136,15.0
101,101,,2017-05-18 03:13:42,82.0,16.0,"ACC开,3D定位,天线正常","湖南省益阳市赫山区萝溪路190号,距益阳市七里桥果菜大市场 约51米,距精品水果炒货 约47米",112.38756599999999,28.578506,1111.6406225999317,16.0
102,102,,2017-05-18 03:14:30,85.0,16.0,"ACC开,3D定位,天线正常","湖南省益阳市赫山区三里桥路88号,距赫山区政府 约192米,距益阳市赫山区孕产妇急救中心(赫山区财政局东北) 约27米",112.37988,28.586734999999997,1183.428097820556,16.0
103,103,,2017-05-18 03:15:18,85.0,17.0,"ACC开,3D定位,天线正常","湖南省益阳市赫山区关公路,距梓山新城 约62米,距铁铺岭水果副食批发市场 约97米",112.37397,28.595115999999997,1096.1053877093514,17.0
104,104,,2017-05-18 03:16:06,72.0,17.0,"ACC开,3D定位,天线正常","湖南省益阳市资阳区资江三大桥,距资江三大桥 约299米,距斗魁塔 约445米",112.36872,28.602669,983.9032314697754,17.0
105,105,,2017-05-18 03:16:54,80.0,17.0,"ACC开,3D定位,天线正常","湖南省益阳市资阳区长春东路,距嘉财富便利超市 约89米,距益阳市资阳区人民法院-西北门 约120米",112.36277,28.611275,1119.4301116061913,17.0
106,106,,2017-05-18 03:17:42,89.0,18.0,"ACC开,3D定位,天线正常","湖南省益阳市资阳区资阳东路,距喜庆多批发部 约193米,距杨树村 约197米",112.35515,28.618443,1090.203834641097,18.0
107,107,,2017-05-18 03:18:30,76.0,18.0,"ACC开,3D定位,天线正常","湖南省益阳市资阳区,距南湖圫 约315米,距专一建材 约361米",112.34611000000001,28.623907,1071.3190953637147,18.0
108,108,,2017-05-18 03:19:18,94.0,18.0,"ACC开,3D定位,天线正常","湖南省益阳市资阳区S204,距益阳湘丰机械有限公司 约232米,距合兴小区 约259米",112.33618999999999,28.62933,1140.6440575829884,18.0
109,109,,2017-05-18 03:20:06,88.0,19.0,"ACC开,3D定位,天线正常","湖南省益阳市资阳区,距黑巷口 约205米,距石竹巷 约572米",112.325455,28.63382,1160.5917238877291,19.0
110,110,,2017-05-18 03:20:54,77.0,19.0,"ACC开,3D定位,天线正常","湖南省益阳市资阳区,距飞羽农场 约294米,距芭茅塘 约377米",112.31665,28.64075,1154.2096339218226,19.0
111,111,,2017-05-18 03:21:42,79.0,19.0,"ACC开,3D定位,天线正常","湖南省益阳市资阳区G319(厦成线),距瓜棚湾 约53米,距益阳市农村商业银行(李昌港支行) 约363米",112.30705,28.645903000000004,1098.1701858722656,19.0
112,112,,2017-05-18 03:22:30,86.0,20.0,"ACC开,3D定位,天线正常","湖南省益阳市资阳区G319(厦成线),距楼子屋场 约265米,距光荣天主堂 约269米",112.29701000000001,28.650923,1127.5866497146,20.0
113,113,,2017-05-18 03:23:19,91.0,20.0,"ACC开,3D定位,天线正常","湖南省益阳市资阳区,距万家山 约212米,距乖孩子成长中心 约399米",112.288,28.65764,1153.5996399977944,20.0
114,114,,2017-05-18 03:24:06,96.0,21.0,"ACC开,3D定位,天线正常","湖南省益阳市资阳区,距迎风桥镇人民政府 约242米,距资阳区迎风桥镇计划生育服务所 约242米",112.27851000000001,28.664710999999997,1214.7336696390355,21.0
115,115,,2017-05-18 03:24:54,84.0,21.0,"ACC开,3D定位,天线正常","湖南省益阳市资阳区,距陈家桥村 约440米,距黄家园 约526米",112.26871000000001,28.671753000000002,1235.8491012091572,21.0
116,116,,2017-05-18 03:25:42,81.0,21.0,"ACC开,3D定位,天线正常","湖南省益阳市资阳区,距迎风桥 约455米,距迎风汽车站 约455米",112.25927,28.676047999999998,1037.4204245211388,21.0
117,117,,2017-05-18 03:26:30,75.0,22.0,"ACC开,3D定位,天线正常","湖南省益阳市资阳区G319(厦成线),距迎风桥镇派出所执勤室 约193米,距益阳国基实验学校 约199米",112.24817,28.678622999999998,1120.0808797457435,22.0
118,118,,2017-05-18 03:27:17,89.0,22.0,"ACC开,3D定位,天线正常","湖南省益阳市资阳区G319(厦成线),距益阳市第一职业中专学校 约162米,距粉铺 约188米",112.236855,28.680836,1130.911044840386,22.0
119,119,,2017-05-18 03:28:06,92.0,23.0,"ACC开,3D定位,天线正常","湖南省益阳市资阳区G319(厦成线),距双塘基 约209米,距银丰园林双塘基苗圃 约226米",112.22522,28.684393,1201.9413415330555,23.0
120,120,,2017-05-18 03:28:55,92.0,23.0,"ACC开,3D定位,天线正常","湖南省益阳市资阳区G319(厦成线),距益阳市大泉精细化工有限公司 约291米,距昌长湾 约425米",112.21464499999999,28.690361,1226.5711209449546,23.0
121,121,,2017-05-18 03:29:42,70.0,23.0,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距水竹村 约130米,距祝家仑村 约501米",112.20513000000001,28.692567999999998,960.0115623887344,23.0
122,122,,2017-05-18 03:30:31,84.0,24.0,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距砖屋湾 约301米,距文村里 约622米",112.19521,28.69768,1122.2005148080234,24.0
123,123,,2017-05-18 03:31:19,70.0,24.0,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距大路塘 约564米,距夏家冲 约598米",112.18568400000001,28.700796,991.6214026711959,24.0
124,124,,2017-05-18 03:32:07,87.0,24.0,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距军山铺派出所 约225米,距常德市汉寿县军山铺乡卫生院-预防接种门诊 约481米",112.17532,28.704234999999997,1080.7358651393636,24.0
125,125,,2017-05-18 03:32:55,89.0,25.0,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距家家旺批发超市 约47米,距老伍土菜馆 约76米",112.165,28.709965000000004,1191.2059575657775,25.0
126,126,,2017-05-18 03:33:43,72.0,25.0,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距红旗 约30米,距万寿桥村 约590米",112.154366,28.712222999999998,1067.0309472920164,25.0
