Unnamed: 0,Unnamed: 0.1,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position ,Longitude,Latitude,Distance_geopy,Distance traveled (km)
32,32,,2017-07-12 00:35:50,97.0,23.0,"ACC开,3D定位,天线正常","广东省韶关市乳源瑶族自治县,距黄洞 约689米,距大船头 约689米",113.40642,24.81325,1198.8204859143898,23.0
33,33,,2017-07-12 00:36:37,81.0,23.0,"ACC开,3D定位,天线正常","广东省韶关市乳源瑶族自治县,距下桥坪 约240米,距狮头岭 约468米",113.40828,24.82345,1149.6199046003114,23.0
34,34,,2017-07-12 00:37:25,79.0,23.0,"ACC开,3D定位,天线正常","广东省韶关市乳源瑶族自治县X322,距乐群村 约448米,距大池塘 约591米",113.4074,24.833242000000002,1092.437932962632,23.0
35,35,,2017-07-12 00:38:13,59.0,24.0,"ACC开,3D定位,天线正常","广东省韶关市乳源瑶族自治县X322,距上南 约209米,距下南 约290米",113.405525,24.841595,947.8880027755664,24.0
36,36,,2017-07-12 00:39:02,75.0,24.0,"ACC开,3D定位,天线正常","广东省韶关市乳源瑶族自治县,距罗屋村 约225米,距峰塘 约261米",113.40313,24.84908900000001,867.6309860004278,24.0
37,37,,2017-07-12 00:39:50,79.0,24.0,"ACC开,3D定位,天线正常","广东省韶关市乳源瑶族自治县X359,距丘屋 约118米,距红桥 约317米",113.40366000000002,24.858713,1071.4767328306377,24.0
38,38,,2017-07-12 00:40:38,76.0,25.0,"ACC开,3D定位,天线正常","广东省韶关市乳源瑶族自治县,距广东广乐高速公路有限公司韶关管理中心 约457米,距井坑水库 约526米",113.40482,24.868013,1040.7154196846511,25.0
39,39,,2017-07-12 00:41:27,77.0,25.0,"ACC开,3D定位,天线正常","广东省韶关市乳源瑶族自治县Y923,距旺角农庄 约239米,距黄枝子 约358米",113.40648,24.876776,988.6880980409424,25.0
40,40,,2017-07-12 00:42:15,90.0,25.0,"ACC开,3D定位,天线正常","广东省韶关市乳源瑶族自治县,距钟教农庄 约471米,距久举园 约519米",113.41203999999999,24.886244,1192.8706334854685,25.0
41,41,,2017-07-12 00:43:03,75.0,26.0,"ACC开,3D定位,天线正常","广东省韶关市乳源瑶族自治县S250,距山塘口钢材加工厂 约259米,距江背 约268米",113.41588999999999,24.895443,1094.1184237070288,26.0
42,42,,2017-07-12 00:43:51,76.0,26.0,"ACC开,3D定位,天线正常","广东省韶关市乳源瑶族自治县S250,距阳陂村商业综合楼 约332米,距香港新界扶轮社新街小学 约339米",113.41543999999999,24.904196,974.3482270957576,26.0
43,43,,2017-07-12 00:44:39,87.0,26.0,"ACC开,3D定位,天线正常","广东省韶关市乳源瑶族自治县零四九村道,距龙眼树 约342米,距石盘脚 约353米",113.413895,24.91429500000001,1133.7176184646173,26.0
44,44,,2017-07-12 00:45:27,70.0,27.0,"ACC开,3D定位,天线正常","广东省韶关市乳源瑶族自治县,距上坳 约494米,距石盘脚 约703米",113.41051999999999,24.923222,1049.3651285665674,27.0
45,45,,2017-07-12 00:46:15,56.0,27.0,"ACC开,3D定位,天线正常","广东省韶关市乳源瑶族自治县,距田冲 约759米,距石冲岭 约865米",113.40673000000001,24.92991,836.1250301238791,27.0
46,46,,2017-07-12 00:47:03,71.0,27.0,"ACC开,3D定位,天线正常","广东省韶关市乳源瑶族自治县,距蛇岭 约383米,距石冲岭 约440米",113.40394599999999,24.93665,800.3022185640483,27.0
47,47,,2017-07-12 00:47:51,83.0,28.0,"ACC开,3D定位,天线正常","广东省韶关市乳源瑶族自治县X326,距蛇岭 约706米,距五爪岭 约735米",113.40328999999998,24.946459,1092.7161432096748,28.0
48,48,,2017-07-12 00:48:39,76.0,28.0,"ACC开,3D定位,天线正常","广东省韶关市乳源瑶族自治县,距牛栏底 约684米,距五爪岭 约861米",113.404,24.955182999999998,972.7032457446784,28.0
49,49,,2017-07-12 00:49:27,73.0,28.0,"ACC开,3D定位,天线正常","广东省韶关市乳源瑶族自治县,距牛栏底 约528米",113.402275,24.964025,998.4472143073317,28.0
50,50,,2017-07-12 00:50:15,70.0,29.0,"ACC开,3D定位,天线正常","广东省韶关市乳源瑶族自治县,距八里排 约401米,距龙潭 约882米",113.39988999999998,24.972555,978.4888316883487,29.0
51,51,,2017-07-12 00:51:03,81.0,29.0,"ACC开,3D定位,天线正常","广东省韶关市乳源瑶族自治县,距八里排 约609米",113.39997,24.981614999999998,1007.4597296390656,29.0
52,52,,2017-07-12 00:51:51,0.0,29.0,"ACC开,3D定位,天线正常","广东省韶关市乳源瑶族自治县,距南坑冲 约220米",113.40033000000001,24.988007999999997,711.7955756989654,29.0
53,53,,2017-07-12 00:52:39,92.0,29.0,"ACC开,3D定位,天线正常",广东省韶关市乳源瑶族自治县,113.39469,25.000185000000002,1468.4911604201807,29.0
54,54,,2017-07-12 00:53:27,79.0,30.0,"ACC开,3D定位,天线正常",广东省韶关市乳源瑶族自治县,113.387695,25.007761,1098.4363221986928,30.0
55,55,,2017-07-12 00:54:14,78.0,30.0,"ACC开,3D定位,天线正常","广东省韶关市乳源瑶族自治县X325,距鲤鱼坑 约719米",113.38375,25.016987,1100.2126916583627,30.0
56,56,,2017-07-12 00:55:02,74.0,30.0,"ACC开,3D定位,天线正常","广东省韶关市乳源瑶族自治县,距天鹅塘 约458米,距清水坑 约707米",113.38096000000002,25.024742,906.984322597771,30.0
57,57,,2017-07-12 00:55:50,78.0,31.0,"ACC开,3D定位,天线正常","广东省韶关市乐昌市,距长坑 约377米,距大窝 约429米",113.37465,25.03211,1037.0214896264067,31.0
58,58,,2017-07-12 00:56:39,72.0,31.0,"ACC开,3D定位,天线正常","广东省韶关市乐昌市,距白芒冲 约201米,距湘满楼 约494米",113.36556000000002,25.036827,1055.3708132525362,31.0
59,59,,2017-07-12 01:00:01,79.0,32.0,"ACC开,3D定位,天线正常","广东省韶关市乐昌市,距跌水寨背 约677米,距井塘背 约704米",113.35593,25.03856,989.1366309569913,32.0
60,60,,2017-07-12 01:00:55,69.0,32.0,"ACC开,3D定位,天线正常","广东省韶关市乐昌市,距高山顶 约897米",113.325516,25.06233,4046.3204582795643,32.0
61,61,,2017-07-12 01:01:44,74.0,32.0,"ACC开,3D定位,天线正常","广东省韶关市乐昌市,距高山顶 约244米,距石岭冲 约318米",113.32326,25.070578,944.8670379951483,32.0
62,62,,2017-07-12 01:02:32,70.0,32.0,"ACC开,3D定位,天线正常","广东省韶关市乐昌市,距大婆山 约655米,距鲮鱼坑 约678米",113.323425,25.079498,991.9993496977687,32.0
63,63,,2017-07-12 01:03:20,88.0,33.0,"ACC开,3D定位,天线正常","广东省韶关市乐昌市,距黄马坑 约217米,距大婆山 约584米",113.32193999999998,25.088888,1054.7776725688216,33.0
64,64,,2017-07-12 01:04:08,67.0,33.0,"ACC开,3D定位,天线正常","广东省韶关市乐昌市,距观音山 约771米,距黄马坑 约894米",113.31667,25.097658,1110.2299080838632,33.0
65,65,,2017-07-12 01:04:56,70.0,33.0,"ACC开,3D定位,天线正常",广东省韶关市乐昌市,113.31383999999998,25.10497,861.5498140946436,33.0
66,66,,2017-07-12 01:05:44,65.0,34.0,"ACC开,3D定位,天线正常",广东省韶关市乐昌市,113.31197,25.113188,932.997310436993,34.0
67,67,,2017-07-12 01:06:32,49.0,34.0,"ACC开,3D定位,天线正常","广东省韶关市乐昌市Y632,距鸡公崎 约794米",113.30848999999999,25.11903,738.0668622145665,34.0
68,68,,2017-07-12 01:31:32,83.0,52.0,"ACC开,3D定位,天线正常","广东省韶关市乐昌市,距大岭仙 约169米,距栏寮背 约717米",113.15308,25.201563,18134.799382677542,52.0
69,69,,2017-07-12 01:37:13,57.0,56.0,"ACC开,3D定位,天线正常","广东省韶关市乐昌市,距下竹子塘 约514米,距竹子塘 约657米",113.12768600000001,25.23081,4135.496454942412,56.0
70,70,,2017-07-12 01:38:02,0.0,56.0,"ACC开,3D定位,天线正常","广东省韶关市乐昌市,距高岭背 约715米,距下竹子塘 约791米",113.12606000000001,25.232946,288.37786415508566,56.0
71,71,,2017-07-12 01:38:50,16.0,56.0,"ACC开,3D定位,天线正常","广东省韶关市乐昌市,距铜山村 约646米,距天光顶 约670米",113.11497,25.23834,1266.4924135007968,56.0
72,72,,2017-07-12 01:39:38,7.0,56.0,"ACC开,3D定位,天线正常","广东省韶关市乐昌市,距铜山村 约683米,距天光顶 约696米",113.11406000000001,25.238723999999998,100.99807654431824,56.0
73,73,,2017-07-12 01:40:26,0.0,56.0,"ACC开,3D定位,天线正常","广东省韶关市乐昌市,距长流坳 约605米,距天光顶 约706米",113.112625,25.238815,144.6869380354907,56.0
74,74,,2017-07-12 01:41:14,0.0,56.0,"ACC开,3D定位,天线正常","广东省韶关市乐昌市,距长流坳 约605米,距天光顶 约706米",113.112625,25.238815,0.0,56.0
75,75,,2017-07-12 01:45:02,0.0,56.0,"ACC开,3D定位,天线正常","广东省韶关市乐昌市,距长流坳 约605米,距天光顶 约706米",113.112625,25.238815,0.0,56.0
76,76,,2017-07-12 01:48:17,0.0,56.0,"ACC开,3D定位,天线正常","广东省韶关市乐昌市,距长流坳 约605米,距天光顶 约706米",113.112625,25.238815,0.0,56.0
77,77,,2017-07-12 01:51:35,0.0,56.0,"ACC开,3D定位,天线正常","广东省韶关市乐昌市,距长流坳 约605米,距天光顶 约706米",113.112625,25.238815,0.0,56.0
78,78,,2017-07-12 01:54:51,0.0,56.0,"ACC开,3D定位,天线正常","广东省韶关市乐昌市,距长流坳 约605米,距天光顶 约706米",113.112625,25.238815,0.0,56.0
79,79,,2017-07-12 01:56:44,0.0,56.0,"ACC开,3D定位,天线正常","广东省韶关市乐昌市,距长流坳 约605米,距天光顶 约706米",113.112625,25.238815,0.0,56.0
80,80,,2017-07-12 02:01:53,63.0,58.0,"ACC开,3D定位,天线正常","广东省韶关市乐昌市G4W3,距乐真仙 约229米,距长流 约605米",113.09402,25.237322,1878.6561464810763,58.0
81,81,,2017-07-12 02:02:41,77.0,58.0,"ACC开,3D定位,天线正常","广东省韶关市乐昌市G4W3,距玉井 约430米,距塘背 约742米",113.08549,25.233812,942.5743113527278,58.0
82,82,,2017-07-12 02:03:29,75.0,59.0,"ACC开,3D定位,天线正常","广东省韶关市乐昌市S249,距单竹迳 约299米,距关春中学 约500米",113.07548500000001,25.231460000000002,1039.784280381929,59.0
83,83,,2017-07-12 02:04:16,82.0,59.0,"ACC开,3D定位,天线正常","广东省韶关市乐昌市,距单竹迳 约723米,距关春中学 约753米",113.06541999999999,25.232513,1019.1452328278824,59.0
84,84,,2017-07-12 02:05:04,80.0,59.0,"ACC开,3D定位,天线正常","广东省韶关市乐昌市,距塘塆 约362米,距天顶 约612米",113.05611,25.236885,1055.1041319351525,59.0
85,85,,2017-07-12 02:05:54,0.0,59.0,"ACC开,3D定位,天线正常","广东省韶关市乐昌市,距塘塆 约400米",113.04978,25.24006,728.0074840629262,59.0
86,86,,2017-07-12 02:06:41,73.0,60.0,"ACC开,3D定位,天线正常","广东省韶关市乐昌市,距麻石冲 约227米",113.03736,25.244989999999998,1364.161096423538,60.0
87,87,,2017-07-12 02:07:29,71.0,60.0,"ACC开,3D定位,天线正常","广东省韶关市乐昌市,距巴冲 约723米,距麻石冲 约764米",113.0288,25.248978,968.4050674180977,60.0
88,88,,2017-07-12 02:08:17,73.0,60.0,"ACC开,3D定位,天线正常","广东省韶关市乐昌市,距滴水岱 约138米,距吴塘村 约454米",113.021736,25.253643,879.6478154040242,60.0
89,89,,2017-07-12 02:09:04,94.0,61.0,"ACC开,3D定位,天线正常","广东省韶关市乐昌市,距张车 约323米,距七姑滩 约682米",113.01347,25.260756,1147.423906193257,61.0
90,90,,2017-07-12 02:09:54,76.0,61.0,"ACC开,3D定位,天线正常","广东省韶关市乐昌市G107(京深线),距中石化韶关石灰冲加油站 约516米,距东方锆业科技公司乐昌分公司 约671米",113.00385,25.267641,1233.6665525577425,61.0
91,91,,2017-07-12 02:10:42,59.0,62.0,"ACC开,3D定位,天线正常","广东省韶关市乐昌市X331,距石灰冲 约129米,距东方锆业科技公司乐昌分公司 约199米",112.99545,25.269346,865.6827305539987,62.0
92,92,,2017-07-12 02:11:30,71.0,62.0,"ACC开,3D定位,天线正常","广东省韶关市乐昌市X331,距武阳司村 约101米,距丘家 约402米",112.988335,25.27309,827.7489586243319,62.0
93,93,,2017-07-12 02:12:18,65.0,62.0,"ACC开,3D定位,天线正常","广东省韶关市乐昌市X331,距三坝 约444米,距下山坝 约477米",112.9818,25.279509,970.1654224639101,62.0
94,94,,2017-07-12 02:13:06,67.0,62.0,"ACC开,3D定位,天线正常","广东省韶关市乐昌市,距黄石坑 约384米,距高胡塘 约715米",112.97681999999999,25.285583,840.7576222671292,62.0
95,95,,2017-07-12 02:13:54,0.0,62.0,"ACC开,3D定位,天线正常","广东省韶关市乐昌市,距黄石坑 约493米,距杨家 约556米",112.97548,25.291307,650.5826303220272,62.0
96,96,,2017-07-12 02:14:47,67.0,63.0,"ACC开,3D定位,天线正常","广东省韶关市乐昌市,距丘家 约555米,距小坑 约649米",112.97069499999999,25.305103,1607.7007619983285,63.0
97,97,,2017-07-12 02:15:36,69.0,63.0,"ACC开,3D定位,天线正常","广东省韶关市乐昌市,距灰坪 约617米,距小坑 约717米",112.96838000000001,25.312225,825.4143860421791,63.0
98,98,,2017-07-12 02:16:24,67.0,63.0,"ACC开,3D定位,天线正常","广东省韶关市乐昌市,距长岭头 约156米,距灰坪 约341米",112.96276999999999,25.319023,943.0652426045204,63.0
99,99,,2017-07-12 02:17:12,12.0,64.0,"ACC开,3D定位,天线正常","广东省韶关市乐昌市,距坳背 约430米,距黄梅村 约470米",112.9598,25.322354999999998,475.8014009303788,64.0
100,100,,2017-07-12 02:18:00,0.0,64.0,"ACC开,3D定位,天线正常","广东省韶关市乐昌市,距坳背 约380米,距黄梅村 约418米",112.95956000000001,25.322767000000002,51.775218773688046,64.0
101,101,,2017-07-12 02:23:28,0.0,64.0,"ACC开,3D定位,天线正常","广东省韶关市乐昌市,距坳背 约380米,距黄梅村 约418米",112.95956000000001,25.322767000000002,0.0,64.0
102,102,,2017-07-12 02:29:13,0.0,64.0,"ACC开,3D定位,天线正常","广东省韶关市乐昌市,距坳背 约282米,距黄梅村 约314米",112.95898000000001,25.32356,105.70585903914173,64.0
103,103,,2017-07-12 02:44:08,0.0,64.0,"ACC开,3D定位,天线正常","广东省韶关市乐昌市,距坳背 约282米,距黄梅村 约314米",112.95898000000001,25.32356,0.0,64.0
104,104,,2017-07-12 03:01:01,66.0,65.0,"ACC开,3D定位,天线正常","湖南省郴州市宜章县,距老虎坪 约250米,距圭冲 约587米",112.95062,25.335238,1546.664425910412,65.0
105,105,,2017-07-12 03:01:50,61.0,65.0,"ACC开,3D定位,天线正常","湖南省郴州市宜章县,距鹅婆坵 约345米,距吴家村 约700米",112.95185,25.342932,864.4188087083551,65.0
106,106,,2017-07-12 03:02:38,54.0,66.0,"ACC开,3D定位,天线正常","湖南省郴州市宜章县,距罗家灌 约274米,距花古岭 约454米",112.95168000000001,25.349915,776.6631762301764,66.0
107,107,,2017-07-12 03:03:26,76.0,66.0,"ACC开,3D定位,天线正常","湖南省郴州市宜章县G107(京深线),距桥头 约292米,距桥头双语幼儿园 约323米",112.95071000000002,25.357758,877.5330042127997,66.0
108,108,,2017-07-12 03:04:14,50.0,66.0,"ACC开,3D定位,天线正常","湖南省郴州市宜章县,距排后 约304米,距大军冲 约778米",112.953224,25.36500400000001,844.3887572283003,66.0
109,109,,2017-07-12 03:05:01,63.0,66.0,"ACC开,3D定位,天线正常","湖南省郴州市宜章县,距排后 约843米",112.95732,25.369633,659.0174140675008,66.0
110,110,,2017-07-12 03:05:50,60.0,67.0,"ACC开,3D定位,天线正常","湖南省郴州市宜章县,距岱上 约126米,距岩下 约683米",112.96268,25.376863,967.634068801136,67.0
111,111,,2017-07-12 03:06:38,54.0,67.0,"ACC开,3D定位,天线正常","湖南省郴州市宜章县,距岩下 约77米,距佛心寺 约179米",112.9641,25.38334,734.2032405396322,67.0
112,112,,2017-07-12 03:07:26,35.0,67.0,"ACC开,3D定位,天线正常","湖南省郴州市宜章县S31(宜连高速),距宜章金利来饭庄 约440米,距佛心寺 约456米",112.96352399999999,25.388354999999997,560.6374364331701,67.0
113,113,,2017-07-12 03:08:14,45.0,67.0,"ACC开,3D定位,天线正常","湖南省郴州市宜章县宜章大道,距保盛幸福城营销中心 约71米,距保盛幸福城 约90米",112.96265,25.393179999999997,543.6524759299676,67.0
114,114,,2017-07-12 03:09:02,53.0,68.0,"ACC开,3D定位,天线正常","湖南省郴州市宜章县宜章大道,距宜章翡翠华府 约182米,距天塘坪 约189米",112.96229,25.399608999999998,715.7872297190595,68.0
115,115,,2017-07-12 03:09:50,67.0,68.0,"ACC开,3D定位,天线正常","湖南省郴州市宜章县S324(民主东路),距华南超市 约60米,距三维雅筑装饰 约63米",112.96421000000001,25.406576,798.3395920197963,68.0
116,116,,2017-07-12 03:10:38,54.0,68.0,"ACC开,3D定位,天线正常","湖南省郴州市宜章县,距宜章县县乡公路管理站 约328米,距城北社区卫生室 约331米",112.96748000000001,25.41366,853.4333545616722,68.0
117,117,,2017-07-12 03:11:26,29.0,68.0,"ACC开,3D定位,天线正常","湖南省郴州市宜章县G107(文明北路),距源艺家具 约177米,距平安卷闸门厂 约200米",112.968475,25.41838,534.269644196987,68.0
118,118,,2017-07-12 03:12:14,47.0,69.0,"ACC开,3D定位,天线正常","湖南省郴州市宜章县G107(文明北路),距大自然地板 约110米,距华菱汽配经营部 约111米",112.96831499999999,25.422611,470.74073111910604,69.0
119,119,,2017-07-12 03:13:02,63.0,69.0,"ACC开,3D定位,天线正常","湖南省郴州市宜章县,距清水村 约632米,距福田汽车特许经销商宜章福鑫汽贸 约795米",112.9668,25.429996,835.150923109015,69.0
120,120,,2017-07-12 03:13:50,71.0,69.0,"ACC开,3D定位,天线正常","湖南省郴州市宜章县,距红毛塘 约640米",112.96685,25.43703,782.1623344722325,69.0
121,121,,2017-07-12 03:14:37,82.0,69.0,"ACC开,3D定位,天线正常","湖南省郴州市宜章县,距红毛塘 约490米,距大坪里 约761米",112.97081000000001,25.445664999999998,1039.2479874798219,69.0
122,122,,2017-07-12 03:15:26,74.0,70.0,"ACC开,3D定位,天线正常","湖南省郴州市宜章县,距留军村 约320米,距留军洞 约554米",112.97752,25.452887,1048.2316412214532,70.0
123,123,,2017-07-12 03:16:14,78.0,70.0,"ACC开,3D定位,天线正常","湖南省郴州市宜章县,距株树冲 约265米,距罗家 约329米",112.98348999999999,25.460352,1023.8549970005369,70.0
124,124,,2017-07-12 03:17:02,80.0,71.0,"ACC开,3D定位,天线正常","湖南省郴州市宜章县,距蓝家冲 约643米,距竹山里 约677米",112.98443600000002,25.4692,988.4272520840943,71.0
125,125,,2017-07-12 03:17:50,78.0,71.0,"ACC开,3D定位,天线正常","湖南省郴州市宜章县,距蓝家冲 约442米,距奶子冈 约559米",112.99216000000001,25.475578,1050.802301969713,71.0
126,126,,2017-07-12 03:18:38,56.0,71.0,"ACC开,3D定位,天线正常","湖南省郴州市宜章县,距沙坪里村 约541米,距宜章县沙坪乡卫生院 约669米",112.99635,25.482506,877.697873836924,71.0
127,127,,2017-07-12 03:19:27,50.0,71.0,"ACC开,3D定位,天线正常","湖南省郴州市宜章县,距沙坪里村 约849米",112.99869,25.488782999999998,736.4317701943547,71.0
128,128,,2017-07-12 03:20:15,43.0,72.0,"ACC开,3D定位,天线正常","湖南省郴州市宜章县,距御杜庙 约638米,距黄泥塘 约794米",113.002174,25.492926,578.3695372872915,72.0
129,129,,2017-07-12 03:21:03,30.0,72.0,"ACC开,3D定位,天线正常","湖南省郴州市宜章县,距松林寺 约401米,距谷家湾 约468米",113.004074,25.49701,492.5355535750277,72.0
130,130,,2017-07-12 03:21:51,28.0,72.0,"ACC开,3D定位,天线正常","湖南省郴州市宜章县,距松林寺 约63米,距谷家湾 约381米",113.005104,25.500528,404.6128397809577,72.0
131,131,,2017-07-12 03:22:39,39.0,72.0,"ACC开,3D定位,天线正常","湖南省郴州市宜章县,距石口 约147米,距松林寺 约431米",113.00613999999999,25.504206,421.98528514220743,72.0
132,132,,2017-07-12 03:23:27,66.0,72.0,"ACC开,3D定位,天线正常","湖南省郴州市宜章县,距石口 约594米,距南子冲 约706米",113.00831000000001,25.510593,742.8418317569832,72.0
133,133,,2017-07-12 03:24:15,71.0,73.0,"ACC开,3D定位,天线正常","湖南省郴州市宜章县,距南子冲 约302米,距李家湾 约402米",113.01351000000001,25.517183,899.5910228970694,73.0
134,134,,2017-07-12 03:25:03,67.0,73.0,"ACC开,3D定位,天线正常","湖南省郴州市宜章县G107(京深线),距沙坪乡坳背村人民调解委员会 约113米,距坳背村委会 约118米",113.01966999999999,25.522898,886.5231759075998,73.0
135,135,,2017-07-12 03:25:51,40.0,73.0,"ACC开,3D定位,天线正常","湖南省郴州市宜章县G107(京深线),距大水洞 约241米,距鸦鹰石 约523米",113.02088,25.52983,780.3078396611287,73.0
136,136,,2017-07-12 03:26:39,27.0,73.0,"ACC开,3D定位,天线正常","湖南省郴州市宜章县,距鸦鹰石 约181米,距大水洞 约434米",113.0217,25.533104,373.2341523270344,73.0
137,137,,2017-07-12 03:27:27,27.0,73.0,"ACC开,3D定位,天线正常","湖南省郴州市宜章县,距鸦鹰石 约192米,距折岭下 约622米",113.02288999999999,25.535791,321.75460085092885,73.0
138,138,,2017-07-12 03:28:15,31.0,74.0,"ACC开,3D定位,天线正常","湖南省郴州市宜章县,距折岭下 约281米,距鸦鹰石 约574米",113.02518,25.538916,416.57552177768247,74.0
139,139,,2017-07-12 03:29:03,29.0,74.0,"ACC开,3D定位,天线正常","湖南省郴州市宜章县,距折岭下 约284米,距菜家坪 约624米",113.02791,25.54155,401.0038763304921,74.0
