Unnamed: 0,Unnamed: 0.1,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position ,Longitude,Latitude,Distance_geopy,Distance traveled (km)
28,28,,2017-07-11 04:13:47,32.0,1.0,"ACC开,3D定位,天线正常","广东省广州市白云区角隆路,距中国中铁三局集团广东建设工程有限公司 约219米,距广州锐晟展示陈列用品有限公司 约255米",113.37100000000001,23.354433,434.93070015093207,1.0
29,29,,2017-07-11 04:14:35,26.0,1.0,"ACC开,3D定位,天线正常","广东省广州市白云区角隆路,距松仔园 约56米,距大纲领农庄 约117米",113.36774,23.356178,385.22975158682897,1.0
30,30,,2017-07-11 04:15:23,16.0,1.0,"ACC开,3D定位,天线正常","广东省广州市白云区角隆路,距广州市白云区钟落潭镇大纲领村民委员会 约74米,距大纲领村 约90米",113.36603000000001,23.35748,226.78621152377855,1.0
31,31,,2017-07-11 04:16:12,8.0,1.0,"ACC开,3D定位,天线正常","广东省广州市白云区Y225(纲领路),距石榴园 约189米,距大纲领农庄 约241米",113.367455,23.35904,226.38563624408485,1.0
32,32,,2017-07-11 04:17:00,7.0,1.0,"ACC开,3D定位,天线正常","广东省广州市白云区Y225(纲领路),距石榴园 约154米,距大纲领农庄 约302米",113.36809,23.359428,77.86663511683676,1.0
33,33,,2017-07-11 04:17:48,13.0,1.0,"ACC开,3D定位,天线正常","广东省广州市白云区Y225(纲领路),距石榴园 约147米,距卡德·海森定制衣柜 约251米",113.36898000000001,23.360401,141.27892619891918,1.0
34,34,,2017-07-11 04:18:36,0.0,1.0,"ACC开,3D定位,天线正常","广东省广州市白云区Y225(纲领路),距石榴园 约177米,距卡德·海森定制衣柜 约204米",113.36932,23.360682999999998,46.77452867785711,1.0
35,35,,2017-07-11 04:19:24,0.0,1.0,"ACC开,3D定位,天线正常","广东省广州市白云区东凤南路,距卡德·海森定制衣柜 约111米,距广东华燊家具实业有限公司 约219米",113.36997,23.361273,93.30918749748005,1.0
36,36,,2017-07-11 04:20:12,16.0,1.0,"ACC开,3D定位,天线正常","广东省广州市白云区东凤南路,距卡德·海森定制衣柜 约61米,距广东华燊家具实业有限公司 约191米",113.37033000000001,23.361586,50.614068702291476,1.0
37,37,,2017-07-11 04:21:00,38.0,2.0,"ACC开,3D定位,天线正常","广东省广州市白云区Y226(东凤北路),距广州市轻工高级技工学校(北校区) 约67米,距广州市轻工技师学院(东凤南路) 约107米",113.37345,23.36356,386.79807488606383,2.0
38,38,,2017-07-11 04:21:48,11.0,2.0,"ACC开,3D定位,天线正常","广东省广州市白云区光华东街,距大神州百货 约221米,距广州市云鹏植绒制品有限公司 约221米",113.37666999999999,23.365332000000002,383.2231811052097,2.0
39,39,,2017-07-11 04:22:36,0.0,2.0,"ACC开,3D定位,天线正常","广东省广州市白云区光华东街,距大神州百货 约210米,距广州市云鹏植绒制品有限公司 约216米",113.37688999999999,23.365377,23.007539768065428,2.0
40,40,,2017-07-11 04:23:24,8.0,2.0,"ACC开,3D定位,天线正常","广东省广州市白云区光华东街,距大神州百货 约151米,距广州市云鹏植绒制品有限公司 约152米",113.37682,23.36596,65.2193319491194,2.0
41,41,,2017-07-11 04:24:12,28.0,2.0,"ACC开,3D定位,天线正常","广东省广州市白云区竹料大道29栋-99号,距广州康和源家居有限公司 约79米,距建国经营部 约97米",113.374725,23.367744000000002,291.6887972143097,2.0
42,42,,2017-07-11 04:32:49,0.0,3.0,"ACC开,3D定位,天线正常","广东省广州市白云区竹贤路,距鸿润电器 约153米,距雅迪电动车 约156米",113.3658,23.37373,1128.252984383912,3.0
43,43,,2017-07-11 04:33:36,0.0,3.0,"ACC开,3D定位,天线正常","广东省广州市白云区竹贤路,距鸿润电器 约153米,距雅迪电动车 约156米",113.3658,23.37373,0.0,3.0
44,44,,2017-07-11 04:34:24,0.0,3.0,"ACC开,3D定位,天线正常","广东省广州市白云区竹贤路,距鸿润电器 约153米,距雅迪电动车 约156米",113.3658,23.37373,0.0,3.0
45,45,,2017-07-11 04:35:13,0.0,3.0,"ACC开,3D定位,天线正常","广东省广州市白云区竹贤路,距鸿润电器 约153米,距雅迪电动车 约156米",113.3658,23.37373,0.0,3.0
46,46,,2017-07-11 04:36:01,0.0,3.0,"ACC开,3D定位,天线正常","广东省广州市白云区竹贤路,距鸿润电器 约153米,距雅迪电动车 约156米",113.3658,23.37373,0.0,3.0
47,47,,2017-07-11 04:36:49,0.0,3.0,"ACC开,3D定位,天线正常","广东省广州市白云区竹贤路,距鸿润电器 约153米,距雅迪电动车 约156米",113.3658,23.37373,0.0,3.0
48,48,,2017-07-11 04:37:37,0.0,3.0,"ACC开,3D定位,天线正常","广东省广州市白云区竹贤路,距鸿润电器 约153米,距雅迪电动车 约156米",113.3658,23.37373,0.0,3.0
49,49,,2017-07-11 04:38:25,0.0,3.0,"ACC开,3D定位,天线正常","广东省广州市白云区竹贤路,距鸿润电器 约153米,距雅迪电动车 约156米",113.3658,23.37373,0.0,3.0
50,50,,2017-07-11 04:39:13,0.0,3.0,"ACC开,3D定位,天线正常","广东省广州市白云区竹贤路,距鸿润电器 约153米,距雅迪电动车 约156米",113.3658,23.37373,0.0,3.0
51,51,,2017-07-11 13:15:36,0.0,3.0,"ACC开,3D定位,天线正常","广东省广州市白云区竹贤路,距鸿润电器 约261米,距淼鑫猪肚鸡 约282米",113.36554,23.37494,137.13828822274294,3.0
52,52,,2017-07-11 13:16:39,0.0,3.0,"ACC开,3D定位,天线正常","广东省广州市白云区竹贤路,距鸿润电器 约261米,距淼鑫猪肚鸡 约282米",113.36554,23.37494,0.0,3.0
53,53,,2017-07-11 13:17:28,0.0,3.0,"ACC开,3D定位,天线正常","广东省广州市白云区竹贤路,距鸿润电器 约261米,距淼鑫猪肚鸡 约282米",113.36554,23.37494,0.0,3.0
54,54,,2017-07-11 13:18:15,0.0,3.0,"ACC开,3D定位,天线正常","广东省广州市白云区竹贤路,距鸿润电器 约261米,距淼鑫猪肚鸡 约282米",113.36554,23.37494,0.0,3.0
55,55,,2017-07-11 13:19:04,0.0,3.0,"ACC开,3D定位,天线正常","广东省广州市白云区竹贤路,距鸿润电器 约261米,距淼鑫猪肚鸡 约282米",113.36554,23.37494,0.0,3.0
56,56,,2017-07-11 13:19:52,0.0,3.0,"ACC开,3D定位,天线正常","广东省广州市白云区竹贤路,距鸿润电器 约261米,距淼鑫猪肚鸡 约282米",113.36554,23.37494,0.0,3.0
57,57,,2017-07-11 13:20:40,0.0,3.0,"ACC开,3D定位,天线正常","广东省广州市白云区竹贤路,距鸿润电器 约261米,距淼鑫猪肚鸡 约282米",113.36554,23.37494,0.0,3.0
58,58,,2017-07-11 13:21:28,0.0,3.0,"ACC开,3D定位,天线正常","广东省广州市白云区竹贤路,距鸿润电器 约261米,距淼鑫猪肚鸡 约282米",113.36554,23.37494,0.0,3.0
59,59,,2017-07-11 13:22:16,0.0,3.0,"ACC开,3D定位,天线正常","广东省广州市白云区竹贤路,距鸿润电器 约261米,距淼鑫猪肚鸡 约282米",113.36554,23.37494,0.0,3.0
60,60,,2017-07-11 13:23:04,0.0,3.0,"ACC开,3D定位,天线正常","广东省广州市白云区竹贤路,距鸿润电器 约261米,距淼鑫猪肚鸡 约282米",113.36554,23.37494,0.0,3.0
61,61,,2017-07-11 13:23:52,0.0,3.0,"ACC开,3D定位,天线正常","广东省广州市白云区竹贤路,距鸿润电器 约261米,距淼鑫猪肚鸡 约282米",113.36554,23.37494,0.0,3.0
62,62,,2017-07-11 13:24:40,0.0,3.0,"ACC开,3D定位,天线正常","广东省广州市白云区竹贤路,距鸿润电器 约261米,距淼鑫猪肚鸡 约282米",113.36554,23.37494,0.0,3.0
63,63,,2017-07-11 13:25:27,0.0,3.0,"ACC开,3D定位,天线正常","广东省广州市白云区竹贤路,距鸿润电器 约261米,距淼鑫猪肚鸡 约282米",113.36554,23.37494,0.0,3.0
64,64,,2017-07-11 13:26:17,0.0,3.0,"ACC开,3D定位,天线正常","广东省广州市白云区竹贤路,距鸿润电器 约261米,距淼鑫猪肚鸡 约282米",113.36554,23.37494,0.0,3.0
65,65,,2017-07-11 13:27:06,0.0,3.0,"ACC开,3D定位,天线正常","广东省广州市白云区竹贤路,距鸿润电器 约261米,距淼鑫猪肚鸡 约282米",113.36554,23.37494,0.0,3.0
66,66,,2017-07-11 13:27:54,0.0,3.0,"ACC开,3D定位,天线正常","广东省广州市白云区竹贤路,距鸿润电器 约261米,距淼鑫猪肚鸡 约282米",113.36554,23.37494,0.0,3.0
67,67,,2017-07-11 13:28:42,0.0,3.0,"ACC开,3D定位,天线正常","广东省广州市白云区竹贤路,距鸿润电器 约261米,距淼鑫猪肚鸡 约282米",113.36554,23.37494,0.0,3.0
68,68,,2017-07-11 13:29:30,0.0,3.0,"ACC开,3D定位,天线正常","广东省广州市白云区竹贤路,距鸿润电器 约261米,距淼鑫猪肚鸡 约282米",113.36554,23.37494,0.0,3.0
69,69,,2017-07-11 13:30:18,0.0,3.0,"ACC开,3D定位,天线正常","广东省广州市白云区竹贤路,距鸿润电器 约261米,距淼鑫猪肚鸡 约282米",113.36554,23.37494,0.0,3.0
70,70,,2017-07-11 13:31:07,10.0,3.0,"ACC开,3D定位,天线正常","广东省广州市白云区竹贤路,距鸿润电器 约118米,距保庄 约121米",113.36561999999999,23.373455,165.3264737829318,3.0
71,71,,2017-07-11 13:39:11,22.0,4.0,"ACC开,3D定位,天线正常","广东省广州市白云区Y222,距元眼庄 约218米,距竹料三村 约274米",113.35016999999999,23.368967,1654.0893329058906,4.0
72,72,,2017-07-11 13:39:59,19.0,5.0,"ACC开,3D定位,天线正常","广东省广州市白云区大和中街,距元眼庄 约186米,距竹料三村 约426米",113.34866000000001,23.368845,154.72720941717358,5.0
73,73,,2017-07-11 13:40:46,9.0,5.0,"ACC开,3D定位,天线正常","广东省广州市白云区大和中街,距元眼庄 约322米,距下渡竹洲 约509米",113.34613999999999,23.36802,273.09540096393556,5.0
74,74,,2017-07-11 13:41:34,25.0,5.0,"ACC开,3D定位,天线正常","广东省广州市白云区,距下渡竹洲 约318米,距流溪河果园农场 约472米",113.34402,23.36657,269.86025987629745,5.0
75,75,,2017-07-11 13:42:23,31.0,5.0,"ACC开,3D定位,天线正常","广东省广州市白云区,距下渡竹洲 约152米,距流溪河果园农场 约213米",113.34241499999999,23.368485999999997,268.757330795813,5.0
76,76,,2017-07-11 13:43:11,0.0,5.0,"ACC开,3D定位,天线正常","广东省广州市白云区,距流溪河果园农场 约170米,距下渡竹洲 约294米",113.34201000000002,23.370266,202.19833987517654,5.0
77,77,,2017-07-11 13:43:59,0.0,5.0,"ACC开,3D定位,天线正常","广东省广州市白云区,距流溪河果园农场 约170米,距下渡竹洲 约294米",113.34201000000002,23.370266,0.0,5.0
78,78,,2017-07-11 13:44:47,9.0,5.0,"ACC开,3D定位,天线正常","广东省广州市白云区,距流溪河果园农场 约176米,距荣泰庄 约280米",113.34196499999999,23.370428,18.58999820411957,5.0
79,79,,2017-07-11 13:45:36,27.0,5.0,"ACC开,3D定位,天线正常","广东省广州市白云区,距荣泰庄 约254米,距广州中工高隔断制品有限公司 约357米",113.34029,23.372707000000002,305.6946634160862,5.0
80,80,,2017-07-11 13:46:23,31.0,5.0,"ACC开,3D定位,天线正常","广东省广州市白云区,距元木脚 约163米,距广州中工高隔断制品有限公司 约321米",113.33868999999999,23.374315,242.1589644207781,5.0
81,81,,2017-07-11 13:47:12,28.0,5.0,"ACC开,3D定位,天线正常","广东省广州市白云区汉塘南路,距广州巢爱木业有限公司 约225米,距巢爱福和居 约230米",113.33527,23.376625,433.39440789277046,5.0
82,82,,2017-07-11 13:48:00,43.0,5.0,"ACC开,3D定位,天线正常","广东省广州市白云区S267(方华路),距羊棉岗 约39米,距广州大叶农业有限公司 约74米",113.33037,23.377344,506.48081516555,5.0
83,83,,2017-07-11 13:48:48,26.0,6.0,"ACC开,3D定位,天线正常","广东省广州市白云区常兴路,距广州市喜尚美食品有限公司 约311米,距广州大叶农业有限公司 约321米",113.32656000000001,23.37772,391.11677154421074,6.0
84,84,,2017-07-11 13:49:36,26.0,6.0,"ACC开,3D定位,天线正常","广东省广州市白云区常兴路,距广州梁氏开端针织公司 约384米,距广州梁氏开端针织有限公司-北门 约416米",113.32505,23.37915,221.44280504534248,6.0
85,85,,2017-07-11 13:50:23,0.0,6.0,"ACC开,3D定位,天线正常","广东省广州市白云区常兴路,距东华花园别墅-南门 约305米,距东华花园别墅 约331米",113.32425,23.380224,144.6688816153836,6.0
86,86,,2017-07-11 13:51:12,0.0,6.0,"ACC开,3D定位,天线正常","广东省广州市白云区常兴路,距东华花园别墅-南门 约305米,距东华花园别墅 约331米",113.32425,23.380224,0.0,6.0
87,87,,2017-07-11 13:52:00,0.0,6.0,"ACC开,3D定位,天线正常","广东省广州市白云区常兴路,距东华花园别墅-南门 约305米,距东华花园别墅 约331米",113.32425,23.380224,0.0,6.0
88,88,,2017-07-11 13:52:48,0.0,6.0,"ACC开,3D定位,天线正常","广东省广州市白云区常兴路,距东华花园别墅-南门 约305米,距东华花园别墅 约331米",113.32425,23.380224,0.0,6.0
89,89,,2017-07-11 13:53:36,22.0,6.0,"ACC开,3D定位,天线正常","广东省广州市白云区,距南兴庄 约131米,距东华花园别墅-南门 约447米",113.32166000000001,23.380207000000002,264.35522597355913,6.0
90,90,,2017-07-11 13:54:24,23.0,6.0,"ACC开,3D定位,天线正常","广东省广州市白云区,距广州白云国际机场 约1675米,距南兴庄 约216米",113.31856,23.379839999999998,319.0229296654452,6.0
91,91,,2017-07-11 13:55:12,0.0,6.0,"ACC开,3D定位,天线正常","广东省广州市白云区,距广州白云国际机场 约1637米,距南兴庄 约299米",113.31772600000001,23.379757,85.62137964102338,6.0
92,92,,2017-07-11 13:56:00,0.0,6.0,"ACC开,3D定位,天线正常","广东省广州市白云区,距广州白云国际机场 约1637米,距南兴庄 约299米",113.31772600000001,23.379757,0.0,6.0
93,93,,2017-07-11 13:56:48,33.0,6.0,"ACC开,3D定位,天线正常","广东省广州市白云区,距广州白云国际机场 约1788米,距五鬼塘 约323米",113.31706000000001,23.377876,219.92678507185443,6.0
94,94,,2017-07-11 13:58:28,55.0,7.0,"ACC开,3D定位,天线正常","广东省广州市白云区文教西路28号,距雅丰包装容器有限公司 约168米,距明星村 约254米",113.3155,23.365562,1378.4837449045458,7.0
95,95,,2017-07-11 13:59:15,12.0,7.0,"ACC开,3D定位,天线正常","广东省广州市白云区上和路,距竹堆 约22米,距农家小厨 约143米",113.31353999999999,23.361591,484.76846033627214,7.0
96,96,,2017-07-11 14:00:03,32.0,7.0,"ACC开,3D定位,天线正常","广东省广州市白云区上和路,距和盛百货(NO.8) 约134米,距新庄 约285米",113.31362,23.358553,337.90936027527295,7.0
97,97,,2017-07-11 14:00:51,44.0,8.0,"ACC开,3D定位,天线正常","广东省广州市白云区S267(方华公路),距平安公寓(广州新白云机场店) 约18米,距百龙超市 约31米",113.30936000000001,23.357016,467.2490046642132,8.0
98,98,,2017-07-11 14:01:40,0.0,8.0,"ACC开,3D定位,天线正常","广东省广州市白云区杜南街,距一品源茶行 约162米,距河南人家 约166米",113.30582,23.356958,361.431103130202,8.0
99,99,,2017-07-11 14:03:00,25.0,8.0,"ACC开,3D定位,天线正常","广东省广州市白云区龙和街,距合龙庄 约204米,距大神州超市 约336米",113.29921000000002,23.358014999999998,684.9253025651627,8.0
100,100,,2017-07-11 14:12:01,0.0,9.0,"ACC开,3D定位,天线正常","广东省广州市白云区凤岗路,距Mini House 约238米,距鸿安车务 约277米",113.295876,23.352282000000002,722.6479962574571,9.0
101,101,,2017-07-11 14:12:49,28.0,9.0,"ACC开,3D定位,天线正常","广东省广州市白云区凤元街,距人人福生活超市 约136米,距元洲庄 约157米",113.29496999999999,23.350386,230.22195682181487,9.0
102,102,,2017-07-11 14:13:37,0.0,9.0,"ACC开,3D定位,天线正常","广东省广州市白云区凤元街2号,距鸟巢五金店 约23米,距道达尔 约23米",113.29382,23.347929999999998,297.26124136862165,9.0
103,103,,2017-07-11 14:14:25,32.0,9.0,"ACC开,3D定位,天线正常","广东省广州市白云区西成兴和路,距广晖纸制品有限公司 约86米,距广州市众和帽服制品公司 约104米",113.29298,23.34616,214.6866722447696,9.0
104,104,,2017-07-11 14:15:13,0.0,9.0,"ACC开,3D定位,天线正常","广东省广州市白云区同富路13,距柏冠制衣 约26米,距广州九丰燃气有限公司同富经营部 约25米",113.292404,23.344835,158.635327684262,9.0
105,105,,2017-07-11 14:16:01,21.0,9.0,"ACC开,3D定位,天线正常","广东省广州市白云区华富路33,距广州市恒欣电子有限公司 约78米,距和展装饰 约80米",113.2914,23.342527,276.35078696527285,9.0
106,106,,2017-07-11 14:16:49,0.0,9.0,"ACC开,3D定位,天线正常","广东省广州市白云区华盛南路70号,距衣酷专卖店 约17米,距主流攻略 约18米",113.2904,23.340828,214.74231889271323,9.0
107,107,,2017-07-11 14:17:37,16.0,9.0,"ACC开,3D定位,天线正常","广东省广州市白云区聚英街43号,距巴蜀人家川菜馆 约37米,距伊雪化妆品 约44米",113.28966000000001,23.34019,103.63758037823244,9.0
108,108,,2017-07-11 14:18:25,0.0,9.0,"ACC开,3D定位,天线正常","广东省广州市白云区聚英街43号,距巴蜀人家川菜馆 约42米,距伊雪化妆品 约67米",113.289474,23.340063,23.66513114124287,9.0
109,109,,2017-07-11 14:19:13,0.0,9.0,"ACC开,3D定位,天线正常","广东省广州市白云区聚英街43号,距巴蜀人家川菜馆 约42米,距伊雪化妆品 约67米",113.289474,23.340063,0.0,9.0
110,110,,2017-07-11 14:20:01,11.0,10.0,"ACC开,3D定位,天线正常","广东省广州市白云区东昌路2号,距露伊浓化妆品实业有限公司 约20米,距秀妆生物科技有限公司 约45米",113.28908500000001,23.33971,55.83923225348149,10.0
111,111,,2017-07-11 14:20:49,40.0,10.0,"ACC开,3D定位,天线正常","广东省广州市白云区华富路,距广州弘美化妆品有限公司 约46米,距宝泽服装有限公司-西南门 约49米",113.286156,23.341934,388.0458044868478,10.0
112,112,,2017-07-11 14:21:38,35.0,10.0,"ACC开,3D定位,天线正常","广东省广州市白云区G45(大广高速),距鸭水塘 约183米,距广州市弘雅化妆品有限公司 约239米",113.28383000000001,23.34341400000001,288.9205780786183,10.0
113,113,,2017-07-11 14:22:26,0.0,10.0,"ACC开,3D定位,天线正常","广东省广州市白云区G45(大广高速),距学禾塘 约245米,距龙芝圳 约312米",113.28057,23.344910000000002,372.078515667952,10.0
114,114,,2017-07-11 14:23:14,23.0,10.0,"ACC开,3D定位,天线正常","广东省广州市白云区流达北街,距学禾塘 约214米,距龙芝圳 约288米",113.280075,23.345164999999998,57.94685795556908,10.0
115,115,,2017-07-11 14:24:02,51.0,10.0,"ACC开,3D定位,天线正常","广东省广州市白云区X265(太岗路),距哎呀呀创意产业园 约32米,距广百物流基地 约69米",113.27545,23.347254,526.2160329679127,10.0
116,116,,2017-07-11 14:24:50,35.0,10.0,"ACC开,3D定位,天线正常","广东省广州市白云区清沙路,距沙鹿尾 约107米,距雅锋光电 约255米",113.27058999999998,23.349874,575.3634684381183,10.0
117,117,,2017-07-11 14:25:38,35.0,10.0,"ACC开,3D定位,天线正常","广东省广州市白云区清沙路,距雪贝儿创意园 约233米,距广州雪贝儿美妆用品有限公司 约244米",113.26765400000001,23.35235,406.98634495097707,10.0
118,118,,2017-07-11 14:26:26,17.0,11.0,"ACC开,3D定位,天线正常","广东省广州市白云区庄贤路,距天朗世家创意园 约56米,距广州先域印务有限公司 约55米",113.26651000000001,23.35525100000001,343.06671952626294,11.0
119,119,,2017-07-11 14:27:16,44.0,11.0,"ACC开,3D定位,天线正常","广东省广州市白云区和瑞路,距广州奥查德食品有限公司 约284米,距三福庄 约324米",113.26588999999998,23.360106,543.5495241561376,11.0
120,120,,2017-07-11 14:28:14,16.0,11.0,"ACC开,3D定位,天线正常","广东省广州市白云区,距广州奥查德食品有限公司 约155米,距广州博控机箱机柜公司 约240米",113.26552,23.361393,148.00832421066792,11.0
121,121,,2017-07-11 14:29:02,47.0,11.0,"ACC开,3D定位,天线正常","广东省广州市花都区,距广州博控机箱机柜公司 约246米,距广州泳鸿皮革有限公司 约249米",113.26454,23.365425,459.36343604564973,11.0
122,122,,2017-07-11 14:29:53,22.0,11.0,"ACC开,3D定位,天线正常","广东省广州市花都区,距黄冈中学广州学校 约252米,距黄冈中学广州学校-北门 约320米",113.26311000000001,23.370835999999997,619.1291427348522,11.0
123,123,,2017-07-11 14:30:41,0.0,11.0,"ACC开,3D定位,天线正常","广东省广州市花都区雅瑶东路,距黄冈中学广州学校 约193米,距黄冈中学广州学校-北门 约273米",113.26285,23.371433,71.49173799840901,11.0
124,124,,2017-07-11 14:31:29,6.0,11.0,"ACC开,3D定位,天线正常","广东省广州市花都区雅瑶东路,距黄冈中学广州学校 约186米,距黄冈中学广州学校-北门 约268米",113.26281000000002,23.371515,9.990380515385384,11.0
125,125,,2017-07-11 14:32:17,0.0,11.0,"ACC开,3D定位,天线正常","广东省广州市花都区雅瑶东路,距黄冈中学广州学校 约131米,距黄冈中学广州学校-北门 约229米",113.262375,23.37244,112.02989645657324,11.0
126,126,,2017-07-11 14:33:05,23.0,11.0,"ACC开,3D定位,天线正常","广东省广州市花都区雅瑶东路,距合和新城甄鲜生 约126米,距黄冈中学广州学校 约293米",113.26059,23.37337,209.49788063537503,11.0
127,127,,2017-07-11 14:33:53,36.0,11.0,"ACC开,3D定位,天线正常","广东省广州市花都区镜湖大道北,距可可门窗 约101米,距湘悠阁私房菜 约101米",113.25708999999999,23.374472,377.6758303071019,11.0
