Unnamed: 0,Unnamed: 0.1,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position ,Longitude,Latitude,Distance_geopy,Distance traveled (km)
28,28,,2017-08-01 00:33:29,0.0,8.0,"ACC开,3D定位,天线正常","湖南省株洲市株洲县,距老屋塘 约182米,距咀上屋场 约251米",113.03631999999999,27.70322,0.0,8.0
29,29,,2017-08-01 00:36:45,0.0,8.0,"ACC开,3D定位,天线正常","湖南省株洲市株洲县,距老屋塘 约182米,距咀上屋场 约251米",113.03631999999999,27.70322,0.0,8.0
30,30,,2017-08-01 00:40:01,0.0,8.0,"ACC开,3D定位,天线正常","湖南省株洲市株洲县,距老屋塘 约182米,距咀上屋场 约251米",113.03631999999999,27.70322,0.0,8.0
31,31,,2017-08-01 00:43:17,0.0,8.0,"ACC开,3D定位,天线正常","湖南省株洲市株洲县,距老屋塘 约182米,距咀上屋场 约251米",113.03631999999999,27.70322,0.0,8.0
32,32,,2017-08-01 00:46:33,0.0,8.0,"ACC开,3D定位,天线正常","湖南省株洲市株洲县,距老屋塘 约182米,距咀上屋场 约251米",113.03631999999999,27.70322,0.0,8.0
33,33,,2017-08-01 00:49:50,0.0,8.0,"ACC开,3D定位,天线正常","湖南省株洲市株洲县,距老屋塘 约182米,距咀上屋场 约251米",113.03631999999999,27.70322,0.0,8.0
34,34,,2017-08-01 00:53:06,0.0,8.0,"ACC开,3D定位,天线正常","湖南省株洲市株洲县,距老屋塘 约182米,距咀上屋场 约251米",113.03631999999999,27.70322,0.0,8.0
35,35,,2017-08-01 00:55:58,0.0,8.0,"ACC开,3D定位,天线正常","湖南省株洲市株洲县,距老屋塘 约182米,距咀上屋场 约251米",113.03631999999999,27.70322,0.0,8.0
36,36,,2017-08-01 00:56:46,0.0,8.0,"ACC开,3D定位,天线正常","湖南省株洲市株洲县,距老屋塘 约182米,距咀上屋场 约251米",113.03631999999999,27.70322,0.0,8.0
37,37,,2017-08-01 01:00:18,0.0,8.0,"ACC开,3D定位,天线正常","湖南省株洲市株洲县,距老屋塘 约182米,距咀上屋场 约251米",113.03631999999999,27.70322,0.0,8.0
38,38,,2017-08-01 01:03:33,0.0,8.0,"ACC开,3D定位,天线正常","湖南省株洲市株洲县,距老屋塘 约182米,距咀上屋场 约251米",113.03631999999999,27.70322,0.0,8.0
39,39,,2017-08-01 01:06:51,0.0,8.0,"ACC开,3D定位,天线正常","湖南省株洲市株洲县,距老屋塘 约182米,距咀上屋场 约251米",113.03631999999999,27.70322,0.0,8.0
40,40,,2017-08-01 01:10:07,0.0,8.0,"ACC开,3D定位,天线正常","湖南省株洲市株洲县,距老屋塘 约182米,距咀上屋场 约251米",113.03631999999999,27.70322,0.0,8.0
41,41,,2017-08-01 01:13:23,0.0,8.0,"ACC开,3D定位,天线正常","湖南省株洲市株洲县,距老屋塘 约182米,距咀上屋场 约251米",113.03631999999999,27.70322,0.0,8.0
42,42,,2017-08-01 01:16:39,0.0,8.0,"ACC开,3D定位,天线正常","湖南省株洲市株洲县,距老屋塘 约182米,距咀上屋场 约251米",113.03631999999999,27.70322,0.0,8.0
43,43,,2017-08-01 01:19:54,0.0,8.0,"ACC开,3D定位,天线正常","湖南省株洲市株洲县,距老屋塘 约182米,距咀上屋场 约251米",113.03631999999999,27.70322,0.0,8.0
44,44,,2017-08-01 01:21:27,0.0,8.0,"ACC开,3D定位,天线正常","湖南省株洲市株洲县,距老屋塘 约182米,距咀上屋场 约251米",113.03631999999999,27.70322,0.0,8.0
45,45,,2017-08-01 01:30:32,67.0,9.0,"ACC开,3D定位,天线正常","湖南省湘潭市湘潭县,距黑瓦屋湾 约335米,距袁家湾 约443米",113.04064,27.71967,1877.944053779081,9.0
46,46,,2017-08-01 01:31:20,78.0,10.0,"ACC开,3D定位,天线正常","湖南省湘潭市湘潭县X004,距梅市 约117米,距秋伯湾 约178米",113.03957,27.728949,1037.1405334821468,10.0
47,47,,2017-08-01 01:32:08,60.0,10.0,"ACC开,3D定位,天线正常","湖南省湘潭市湘潭县,距坟山咀上 约210米,距瓦塘 约236米",113.037994,27.736626,867.6227178589589,10.0
48,48,,2017-08-01 01:32:56,75.0,10.0,"ACC开,3D定位,天线正常","湖南省株洲市天元区,距深塘 约238米,距龙门寺 约403米",113.03882,27.74517,953.5222277584746,10.0
49,49,,2017-08-01 01:33:44,62.0,11.0,"ACC开,3D定位,天线正常","湖南省株洲市天元区Y179,距寺脚下 约172米,距殿瞻公祠 约290米",113.041,27.752752,869.9470832473846,11.0
50,50,,2017-08-01 01:34:33,71.0,11.0,"ACC开,3D定位,天线正常","湖南省株洲市天元区,距石塘村 约201米,距老屋塘 约247米",113.04229,27.760973,922.9058315187793,11.0
51,51,,2017-08-01 01:35:20,63.0,11.0,"ACC开,3D定位,天线正常","湖南省湘潭市湘潭县Y028(石光线),距晒谷塘冲 约204米,距晒谷塘 约303米",113.04198999999998,27.768856,877.047710581092,11.0
52,52,,2017-08-01 01:36:09,65.0,12.0,"ACC开,3D定位,天线正常","湖南省株洲市天元区,距梨子塘 约92米,距大杨梅塘 约272米",113.042046,27.776921999999995,896.9164676855888,12.0
53,53,,2017-08-01 01:36:56,71.0,12.0,"ACC开,3D定位,天线正常","湖南省株洲市天元区,距三斗坡 约303米,距大白毛塘 约349米",113.04436499999998,27.785082,935.5933477850674,12.0
54,54,,2017-08-01 01:37:44,73.0,12.0,"ACC开,3D定位,天线正常","湖南省株洲市天元区石光线,距石灰凼 约237米,距毛家坝 约255米",113.04664,27.792645,870.2366241610051,12.0
55,55,,2017-08-01 01:38:32,74.0,13.0,"ACC开,3D定位,天线正常","湖南省株洲市天元区仙月环路,距高科·新马金谷南区-西南门 约23米,距高科新马金谷 约31米",113.04796599999999,27.802072999999996,1056.4297996610035,13.0
56,56,,2017-08-01 01:39:20,67.0,13.0,"ACC开,3D定位,天线正常","湖南省株洲市天元区东湖路,距大石桥 约100米,距指背冲 约284米",113.04899999999999,27.809793,864.429362018152,13.0
57,57,,2017-08-01 01:40:08,58.0,13.0,"ACC开,3D定位,天线正常","湖南省株洲市天元区新马东路,距石板冲 约200米,距动力前线越野赛车俱乐部 约447米",113.0492,27.817565999999996,864.5431736433337,13.0
58,58,,2017-08-01 01:40:57,60.0,13.0,"ACC开,3D定位,天线正常","湖南省株洲市天元区新马东路,距农科村 约194米,距新塘岭 约221米",113.04745,27.824183,755.6368569169908,13.0
59,59,,2017-08-01 01:41:44,80.0,14.0,"ACC开,3D定位,天线正常","湖南省株洲市天元区X009,距株洲市马家河镇卫生院 约228米,距西塘湾 约235米",113.04288000000001,27.831213,901.6725375061965,14.0
60,60,,2017-08-01 01:42:33,78.0,14.0,"ACC开,3D定位,天线正常","湖南省株洲市天元区,距龙船洲 约386米,距金龙黑山羊酒店 约538米",113.03472,27.838415,1133.6312360077816,14.0
61,61,,2017-08-01 01:43:21,53.0,14.0,"ACC开,3D定位,天线正常","湖南省湘潭市岳塘区X003,距赵家坳 约86米,距湘潭市潭州水泥有限公司 约139米",113.02869,27.843409,812.3362685762794,14.0
62,62,,2017-08-01 01:44:09,63.0,15.0,"ACC开,3D定位,天线正常","湖南省湘潭市岳塘区X003,距湘潭市板建建材有限公司 约75米,距湘潭高新区双马新家园食府 约183米",113.02309,27.84818,764.5859248825386,15.0
63,63,,2017-08-01 01:44:57,62.0,15.0,"ACC开,3D定位,天线正常","湖南省湘潭市岳塘区创新路,距排塘冲 约143米,距月华村村部 约174米",113.01908999999999,27.854740000000003,828.6941579427353,15.0
64,64,,2017-08-01 01:45:45,36.0,15.0,"ACC开,3D定位,天线正常","湖南省湘潭市岳塘区创新路,距月华村村部 约40米,距排塘冲 约230米",113.01976,27.855928000000002,147.6109143675664,15.0
65,65,,2017-08-01 01:46:33,0.0,15.0,"ACC开,3D定位,天线正常","湖南省湘潭市岳塘区板马路,距严家湾 约238米,距长郡湘潭高新实验学校(建设中) 约278米",113.01586,27.85382700000001,448.9823808290525,15.0
66,66,,2017-08-01 01:47:21,0.0,15.0,"ACC开,3D定位,天线正常","湖南省湘潭市岳塘区板马路,距严家湾 约238米,距长郡湘潭高新实验学校(建设中) 约278米",113.01586,27.85382700000001,0.0,15.0
67,67,,2017-08-01 01:48:09,0.0,15.0,"ACC开,3D定位,天线正常","湖南省湘潭市岳塘区板马路,距严家湾 约238米,距长郡湘潭高新实验学校(建设中) 约278米",113.01586,27.85382700000001,0.0,15.0
68,68,,2017-08-01 01:48:57,0.0,15.0,"ACC开,3D定位,天线正常","湖南省湘潭市岳塘区板马路,距严家湾 约238米,距长郡湘潭高新实验学校(建设中) 约278米",113.01586,27.85382700000001,0.0,15.0
69,69,,2017-08-01 01:49:45,0.0,15.0,"ACC开,3D定位,天线正常","湖南省湘潭市岳塘区板马路,距严家湾 约238米,距长郡湘潭高新实验学校(建设中) 约278米",113.01586,27.85382700000001,0.0,15.0
70,70,,2017-08-01 01:50:33,37.0,15.0,"ACC开,3D定位,天线正常","湖南省湘潭市岳塘区板马路,距严家湾 约319米,距湘潭高新区东城酒家 约435米",113.0129,27.852028000000004,353.13020341888773,15.0
71,71,,2017-08-01 01:51:21,53.0,15.0,"ACC开,3D定位,天线正常","湖南省湘潭市岳塘区高新路,距八斗咀 约221米,距集体村 约402米",113.007355,27.84849,672.286399637936,15.0
72,72,,2017-08-01 01:52:09,25.0,15.0,"ACC开,3D定位,天线正常","湖南省湘潭市岳塘区高新路,距八斗咀 约192米,距集体村 约249米",113.00568,27.847288,212.0949168849521,15.0
73,73,,2017-08-01 01:52:58,50.0,16.0,"ACC开,3D定位,天线正常","湖南省湘潭市岳塘区,距车萝塘 约208米,距毛塘 约340米",113.00157,27.844397999999998,516.2941317059901,16.0
74,74,,2017-08-01 01:53:45,48.0,16.0,"ACC开,3D定位,天线正常","湖南省湘潭市岳塘区湘潭大道,距中国中医科学院针灸研究所内病外治研究中心 约159米,距马家河车辆施救站 约234米",112.99626,27.840635,669.075514312896,16.0
75,75,,2017-08-01 01:54:34,0.0,16.0,"ACC开,3D定位,天线正常","湖南省湘潭市岳塘区湘潭大道辅路,距迅达科技园 约78米,距迅达科技集团股份有限公司-西北门 约96米",112.99103000000001,27.837912,596.7607635637379,16.0
76,76,,2017-08-01 01:55:21,20.0,16.0,"ACC开,3D定位,天线正常","湖南省湘潭市岳塘区湘潭大道,距迅达科技园 约28米,距迅达科技集团股份有限公司-西北门 约57米",112.99016,27.837690000000002,89.03480985653293,16.0
77,77,,2017-08-01 01:56:09,35.0,16.0,"ACC开,3D定位,天线正常","湖南省湘潭市岳塘区湘潭大道辅路,距莲城重型汽车修理配件中心 约31米,距向阳农场 约62米",112.98673000000001,27.838635999999997,353.28355275174573,16.0
78,78,,2017-08-01 01:56:57,51.0,16.0,"ACC开,3D定位,天线正常","湖南省湘潭市岳塘区迅达路,距京湘节能科技园 约122米,距沃森科技工业园 约451米",112.98648999999999,27.844171999999997,616.0281167957197,16.0
79,79,,2017-08-01 01:57:45,60.0,17.0,"ACC开,3D定位,天线正常","湖南省湘潭市岳塘区光华路,距毛山冲 约295米,距湖山冲 约441米",112.98647,27.851526,817.7310099045368,17.0
80,80,,2017-08-01 01:58:33,60.0,17.0,"ACC开,3D定位,天线正常","湖南省湘潭市岳塘区迅达路,距光华综合大楼 约325米,距均塘 约342米",112.98701499999999,27.858282,753.1422720046326,17.0
81,81,,2017-08-01 01:59:21,60.0,17.0,"ACC开,3D定位,天线正常","湖南省湘潭市岳塘区板马路,距新农村 约219米,距高叶坝 约223米",112.98756399999999,27.865910999999997,850.0223251770267,17.0
82,82,,2017-08-01 02:00:09,66.0,18.0,"ACC开,3D定位,天线正常","湖南省湘潭市岳塘区,距窑塘 约145米,距归塘 约266米",112.988174,27.873621000000004,859.4084368889879,18.0
83,83,,2017-08-01 02:00:58,27.0,18.0,"ACC开,3D定位,天线正常","湖南省湘潭市岳塘区,距李家屋场 约346米,距邓家山 约402米",112.98852,27.87952,656.8208477685863,18.0
84,84,,2017-08-01 02:01:46,52.0,18.0,"ACC开,3D定位,天线正常","湖南省湘潭市岳塘区长潭路辅路,距江滨大酒店 约197米,距江滨机器(集团)有限责任公司-工会委员会 约286米",112.9825,27.881857,646.242757988852,18.0
85,85,,2017-08-01 02:02:34,47.0,18.0,"ACC开,3D定位,天线正常","湖南省湘潭市岳塘区滴水埠路,距滴水埠 约191米,距湘潭市岳塘区荷塘乡滴水赞秋学校 约272米",112.97674599999999,27.884110999999997,618.5863366851569,18.0
86,86,,2017-08-01 02:03:22,0.0,18.0,"ACC开,3D定位,天线正常","湖南省湘潭市岳塘区板竹路,距滴水村委会 约171米,距滴水村 约173米",112.97363,27.885353000000002,335.9525982457487,18.0
87,87,,2017-08-01 02:04:10,18.0,18.0,"ACC开,3D定位,天线正常","湖南省湘潭市岳塘区板竹路,距滴水村委会 约116米,距滴水村 约142米",112.9731,27.885538,56.005092221619975,18.0
88,88,,2017-08-01 02:04:58,55.0,18.0,"ACC开,3D定位,天线正常","湖南省湘潭市岳塘区,距湘潭电化工人文化宫 约407米,距滴水村委会 约433米",112.96798000000001,27.887356,542.2945705801121,18.0
89,89,,2017-08-01 02:05:46,49.0,19.0,"ACC开,3D定位,天线正常","湖南省湘潭市雨湖区沿江路,距湘竹村委会 约384米,距湘竹村 约404米",112.96031,27.889538,791.8991682901411,19.0
90,90,,2017-08-01 02:06:34,62.0,19.0,"ACC开,3D定位,天线正常","湖南省湘潭市雨湖区熙春北路,距千家坝 约205米,距柳树坝 约326米",112.95302,27.89133,743.6479078464803,19.0
91,91,,2017-08-01 02:07:22,52.0,19.0,"ACC开,3D定位,天线正常","湖南省湘潭市湘潭县,距沈家咀子 约273米,距步步高置业新天地 约326米",112.94488999999999,27.8933,828.4792380008075,19.0
92,92,,2017-08-01 02:08:10,38.0,19.0,"ACC开,3D定位,天线正常","湖南省湘潭市湘潭县莲城大道,距熊氏汽配汽修厂 约125米,距桐子湾 约161米",112.94126999999999,27.895643,440.9523370014013,19.0
93,93,,2017-08-01 02:08:59,46.0,20.0,"ACC开,3D定位,天线正常","湖南省湘潭市湘潭县莲城大道,距五矿尊城-西北门 约31米,距昆仑好客(步步高大道) 约53米",112.94273999999999,27.900446000000002,553.2625672116367,20.0
94,94,,2017-08-01 02:16:43,0.0,23.0,"ACC开,3D定位,天线正常","湖南省湘潭市湘潭县桃李路,距陈家塘 约110米,距磨荷塘 约207米",112.948074,27.9358,3965.971407663562,23.0
95,95,,2017-08-01 02:17:31,44.0,23.0,"ACC开,3D定位,天线正常","湖南省湘潭市湘潭县桃李路,距湖南中石机器有限公司 约163米,距磨荷塘 约204米",112.94768,27.9389,346.87095711016184,23.0
96,96,,2017-08-01 02:18:19,52.0,24.0,"ACC开,3D定位,天线正常","湖南省湘潭市湘潭县奔驰路,距国检中心 约144米,距湘潭丰弘机械制造有限公司 约143米",112.94683,27.945103000000003,694.7786440535922,24.0
97,97,,2017-08-01 02:19:07,56.0,24.0,"ACC开,3D定位,天线正常","湖南省湘潭市湘潭县塘高路,距湘潭华洋世纪汽车销售服务有限公司-东北门 约148米,距湘潭奥迪 约206米",112.94673999999999,27.949904999999998,534.0319701597208,24.0
98,98,,2017-08-01 02:19:55,54.0,24.0,"ACC开,3D定位,天线正常","湖南省湘潭市湘潭县X007,距柚子洞 约97米,距麻园里 约126米",112.94697,27.956549,739.125460173717,24.0
99,99,,2017-08-01 02:20:43,50.0,24.0,"ACC开,3D定位,天线正常","湖南省湘潭市湘潭县银盖路,距郑家湾 约359米,距白林塘 约380米",112.94803,27.963482,777.913473176469,24.0
100,100,,2017-08-01 02:21:31,38.0,25.0,"ACC开,3D定位,天线正常","湖南省湘潭市湘潭县金鹏东路,距湘潭北站 约241米,距湘潭北站-东南进站口 约165米",112.94837,27.968683000000002,579.2888119274893,25.0
101,101,,2017-08-01 02:22:19,33.0,25.0,"ACC开,3D定位,天线正常","湖南省湘潭市湘潭县,距湘潭北站 约261米,距谢家湾 约245米",112.94688000000001,27.972385,436.8782855984186,25.0
102,102,,2017-08-01 02:23:07,64.0,25.0,"ACC开,3D定位,天线正常","湖南省湘潭市湘潭县,距曹公塘 约267米,距犁霞塘 约279米",112.945045,27.978171999999997,668.2412836869543,25.0
103,103,,2017-08-01 02:23:55,62.0,25.0,"ACC开,3D定位,天线正常","湖南省湘潭市湘潭县,距油榨冲 约119米,距藕塘子 约313米",112.94402,27.98538,807.7892695945088,25.0
104,104,,2017-08-01 02:24:43,69.0,26.0,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距纱帽冲 约146米,距衙里 约146米",112.94203,27.993135,884.1786725995479,26.0
105,105,,2017-08-01 02:25:31,61.0,26.0,"ACC开,3D定位,天线正常","湖南省湘潭市湘潭县,距大坡 约191米,距螃蟹冲 约283米",112.93921999999999,28.000728999999996,888.3433490229984,26.0
106,106,,2017-08-01 02:26:19,60.0,26.0,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距左家冲 约516米,距柏梓冲 约536米",112.936424,28.007216999999997,771.8915734766748,26.0
107,107,,2017-08-01 02:27:08,71.0,26.0,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距白泉乡 约286米,距柏梓冲 约306米",112.93208999999999,28.013733000000002,840.2332157867114,26.0
108,108,,2017-08-01 02:27:56,59.0,27.0,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距下新塘 约313米,距新塘村 约504米",112.927475,28.021385,963.9511508765854,27.0
109,109,,2017-08-01 02:28:44,33.0,27.0,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距下新塘 约356米,距王家坝子 约554米",112.926575,28.027365000000003,670.7892374547648,27.0
110,110,,2017-08-01 02:29:31,40.0,27.0,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距郑家湾 约268米,距上新塘村 约737米",112.92177,28.0301,561.176871914613,27.0
111,111,,2017-08-01 02:30:19,41.0,27.0,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距郑家湾 约350米,距湾塘 约413米",112.91701499999999,28.032521999999997,538.8377911550931,27.0
112,112,,2017-08-01 02:31:07,54.0,27.0,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距大冲 约403米,距湾塘 约504米",112.91343,28.036825,593.920280511642,27.0
113,113,,2017-08-01 02:31:56,55.0,28.0,"ACC开,3D定位,天线正常","湖南省长沙市望城区X083,距蒋家屋场 约227米,距新屋场 约389米",112.90876999999999,28.04263,791.0882855424472,28.0
114,114,,2017-08-01 02:32:44,53.0,28.0,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距何家冲 约538米,距腾达驾校 约580米",112.906746,28.049346999999997,772.8581290617374,28.0
115,115,,2017-08-01 02:33:32,33.0,28.0,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距殷家冲 约375米,距九冲子 约380米",112.90571000000001,28.054261999999998,555.8993308349845,28.0
116,116,,2017-08-01 02:34:20,43.0,28.0,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距长沙坪塘水泥有限公司 约302米,距我家小厨 约301米",112.90481000000001,28.058867,519.6135047082231,28.0
117,117,,2017-08-01 02:38:21,52.0,31.0,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距樟树坡 约152米,距桐溪寺 约328米",112.90431000000001,28.082415,2618.8813500934093,31.0
118,118,,2017-08-01 02:39:16,39.0,31.0,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距曾国藩墓 约393米,距桐溪寺 约405米",112.907524,28.08832,728.3857272451512,31.0
119,119,,2017-08-01 02:40:04,19.0,31.0,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距石门塘村 约423米,距坤林塘 约599米",112.90943,28.090206,280.96172567060404,31.0
120,120,,2017-08-01 02:40:52,0.0,31.0,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距石门塘村 约196米,距文正书院 约541米",112.91128,28.092094,277.50234429960216,31.0
121,121,,2017-08-01 02:41:40,24.0,31.0,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距石门塘村 约158米,距文正书院 约474米",112.91201000000001,28.09283,108.74567779619251,31.0
122,122,,2017-08-01 02:42:28,49.0,31.0,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距文正书院 约504米,距石门塘村 约583米",112.91579399999999,28.096690999999996,567.5356092271867,31.0
123,123,,2017-08-01 02:43:16,16.0,31.0,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距新田冲 约393米,距石头洼 约605米",112.91775,28.098745,298.2886895957749,31.0
124,124,,2017-08-01 02:44:04,0.0,31.0,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距新田冲 约345米,距石头洼 约446米",112.91882,28.099813,158.48858823048198,31.0
125,125,,2017-08-01 02:44:52,7.0,32.0,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距新田冲 约349米,距石头洼 约362米",112.91938,28.100395000000002,84.88422355390999,32.0
126,126,,2017-08-01 02:45:40,9.0,32.0,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距石头洼 约271米,距新田冲 约385米",112.91991399999999,28.101082,92.6235332447129,32.0
127,127,,2017-08-01 02:46:28,18.0,32.0,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距石头洼 约98米,距响塘坡 约436米",112.92098999999999,28.102617,200.6790881942696,32.0
128,128,,2017-08-01 02:47:16,9.0,32.0,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距石头洼 约143米,距响塘坡 约337米",112.92128999999998,28.10383,138.0520929284468,32.0
129,129,,2017-08-01 02:48:04,28.0,32.0,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距响塘坡 约201米,距长沙国梅培训学校坪塘分校区 约332米",112.92243,28.10574,240.01892690063664,32.0
130,130,,2017-08-01 02:48:51,40.0,32.0,"ACC开,3D定位,天线正常","湖南省长沙市望城区X083(莲坪路),距老坪塘饭店 约23米,距蓝天电器 约166米",112.92369,28.108504999999997,331.3622533396258,32.0
131,131,,2017-08-01 02:49:39,48.0,32.0,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距庵子冲 约332米,距岳麓实验中学 约343米",112.926414,28.113892,655.8866059608143,32.0
