Unnamed: 0,Unnamed: 0.1,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position ,Longitude,Latitude,Distance_geopy,Distance traveled (km)
45,45,,2017-07-30 02:27:28,0.0,0.0,"ACC开,3D定位,天线正常","广东省广州市白云区安乐南路,距博奥家具 约182米,距伍彩之神鞋材 约184米",113.385506,23.336855,0.0,0.0
46,46,,2017-07-30 02:30:44,0.0,0.0,"ACC开,3D定位,天线正常","广东省广州市白云区安乐南路,距博奥家具 约182米,距伍彩之神鞋材 约184米",113.385506,23.336855,0.0,0.0
47,47,,2017-07-30 02:34:00,0.0,0.0,"ACC开,3D定位,天线正常","广东省广州市白云区安乐南路,距博奥家具 约182米,距伍彩之神鞋材 约184米",113.385506,23.336855,0.0,0.0
48,48,,2017-07-30 02:37:16,0.0,0.0,"ACC开,3D定位,天线正常","广东省广州市白云区安乐南路,距博奥家具 约182米,距伍彩之神鞋材 约184米",113.385506,23.336855,0.0,0.0
49,49,,2017-07-30 02:40:33,0.0,0.0,"ACC开,3D定位,天线正常","广东省广州市白云区安乐南路,距博奥家具 约182米,距伍彩之神鞋材 约184米",113.385506,23.336855,0.0,0.0
50,50,,2017-07-30 02:43:49,0.0,0.0,"ACC开,3D定位,天线正常","广东省广州市白云区安乐南路,距博奥家具 约182米,距伍彩之神鞋材 约184米",113.385506,23.336855,0.0,0.0
51,51,,2017-07-30 02:47:05,0.0,0.0,"ACC开,3D定位,天线正常","广东省广州市白云区安乐南路,距博奥家具 约182米,距伍彩之神鞋材 约184米",113.385506,23.336855,0.0,0.0
52,52,,2017-07-30 02:50:21,0.0,0.0,"ACC开,3D定位,天线正常","广东省广州市白云区安乐南路,距博奥家具 约182米,距伍彩之神鞋材 约184米",113.385506,23.336855,0.0,0.0
53,53,,2017-07-30 02:53:38,0.0,0.0,"ACC开,3D定位,天线正常","广东省广州市白云区安乐南路,距博奥家具 约182米,距伍彩之神鞋材 约184米",113.385506,23.336855,0.0,0.0
54,54,,2017-07-30 02:56:54,0.0,0.0,"ACC开,3D定位,天线正常","广东省广州市白云区安乐南路,距博奥家具 约182米,距伍彩之神鞋材 约184米",113.385506,23.336855,0.0,0.0
55,55,,2017-07-30 03:00:10,0.0,0.0,"ACC开,3D定位,天线正常","广东省广州市白云区安乐南路,距博奥家具 约182米,距伍彩之神鞋材 约184米",113.385506,23.336855,0.0,0.0
56,56,,2017-07-30 03:03:26,0.0,0.0,"ACC开,3D定位,天线正常","广东省广州市白云区安乐南路,距博奥家具 约182米,距伍彩之神鞋材 约184米",113.385506,23.336855,0.0,0.0
57,57,,2017-07-30 03:06:43,0.0,0.0,"ACC开,3D定位,天线正常","广东省广州市白云区安乐南路,距博奥家具 约182米,距伍彩之神鞋材 约184米",113.385506,23.336855,0.0,0.0
58,58,,2017-07-30 03:09:58,0.0,0.0,"ACC开,3D定位,天线正常","广东省广州市白云区安乐南路,距博奥家具 约182米,距伍彩之神鞋材 约184米",113.385506,23.336855,0.0,0.0
59,59,,2017-07-30 03:13:15,0.0,0.0,"ACC开,3D定位,天线正常","广东省广州市白云区安乐南路,距博奥家具 约182米,距伍彩之神鞋材 约184米",113.385506,23.336855,0.0,0.0
60,60,,2017-07-30 03:16:31,0.0,0.0,"ACC开,3D定位,天线正常","广东省广州市白云区安乐南路,距博奥家具 约182米,距伍彩之神鞋材 约184米",113.385506,23.336855,0.0,0.0
61,61,,2017-07-30 03:19:47,0.0,0.0,"ACC开,3D定位,天线正常","广东省广州市白云区安乐南路,距博奥家具 约182米,距伍彩之神鞋材 约184米",113.385506,23.336855,0.0,0.0
62,62,,2017-07-30 03:23:03,0.0,0.0,"ACC开,3D定位,天线正常","广东省广州市白云区安乐南路,距博奥家具 约182米,距伍彩之神鞋材 约184米",113.385506,23.336855,0.0,0.0
63,63,,2017-07-30 03:26:19,0.0,0.0,"ACC开,3D定位,天线正常","广东省广州市白云区安乐南路,距博奥家具 约182米,距伍彩之神鞋材 约184米",113.385506,23.336855,0.0,0.0
64,64,,2017-07-30 03:29:36,0.0,0.0,"ACC开,3D定位,天线正常","广东省广州市白云区安乐南路,距博奥家具 约182米,距伍彩之神鞋材 约184米",113.385506,23.336855,0.0,0.0
65,65,,2017-07-30 03:32:52,0.0,0.0,"ACC开,3D定位,天线正常","广东省广州市白云区安乐南路,距博奥家具 约182米,距伍彩之神鞋材 约184米",113.385506,23.336855,0.0,0.0
66,66,,2017-07-30 03:36:08,0.0,0.0,"ACC开,3D定位,天线正常","广东省广州市白云区安乐南路,距博奥家具 约182米,距伍彩之神鞋材 约184米",113.385506,23.336855,0.0,0.0
67,67,,2017-07-30 03:39:24,0.0,0.0,"ACC开,3D定位,天线正常","广东省广州市白云区安乐南路,距博奥家具 约182米,距伍彩之神鞋材 约184米",113.385506,23.336855,0.0,0.0
68,68,,2017-07-30 03:42:41,0.0,0.0,"ACC开,3D定位,天线正常","广东省广州市白云区安乐南路,距博奥家具 约182米,距伍彩之神鞋材 约184米",113.385506,23.336855,0.0,0.0
69,69,,2017-07-30 03:45:57,0.0,0.0,"ACC开,3D定位,天线正常","广东省广州市白云区安乐南路,距博奥家具 约182米,距伍彩之神鞋材 约184米",113.385506,23.336855,0.0,0.0
70,70,,2017-07-30 03:49:13,0.0,0.0,"ACC开,3D定位,天线正常","广东省广州市白云区安乐南路,距博奥家具 约182米,距伍彩之神鞋材 约184米",113.385506,23.336855,0.0,0.0
71,71,,2017-07-30 03:52:29,0.0,0.0,"ACC开,3D定位,天线正常","广东省广州市白云区安乐南路,距博奥家具 约182米,距伍彩之神鞋材 约184米",113.385506,23.336855,0.0,0.0
72,72,,2017-07-30 03:55:45,0.0,0.0,"ACC开,3D定位,天线正常","广东省广州市白云区安乐南路,距博奥家具 约182米,距伍彩之神鞋材 约184米",113.385506,23.336855,0.0,0.0
73,73,,2017-07-30 03:59:01,0.0,0.0,"ACC开,3D定位,天线正常","广东省广州市白云区安乐南路,距博奥家具 约182米,距伍彩之神鞋材 约184米",113.385506,23.336855,0.0,0.0
74,74,,2017-07-30 04:02:17,0.0,0.0,"ACC开,3D定位,天线正常","广东省广州市白云区安乐南路,距博奥家具 约182米,距伍彩之神鞋材 约184米",113.385506,23.336855,0.0,0.0
75,75,,2017-07-30 04:05:34,0.0,0.0,"ACC开,3D定位,天线正常","广东省广州市白云区安乐南路,距博奥家具 约182米,距伍彩之神鞋材 约184米",113.385506,23.336855,0.0,0.0
76,76,,2017-07-30 04:08:50,0.0,0.0,"ACC开,3D定位,天线正常","广东省广州市白云区安乐南路,距博奥家具 约182米,距伍彩之神鞋材 约184米",113.385506,23.336855,0.0,0.0
77,77,,2017-07-30 04:12:06,0.0,0.0,"ACC开,3D定位,天线正常","广东省广州市白云区安乐南路,距博奥家具 约182米,距伍彩之神鞋材 约184米",113.385506,23.336855,0.0,0.0
78,78,,2017-07-30 04:15:22,0.0,0.0,"ACC开,3D定位,天线正常","广东省广州市白云区安乐南路,距博奥家具 约182米,距伍彩之神鞋材 约184米",113.385506,23.336855,0.0,0.0
79,79,,2017-07-30 04:18:38,0.0,0.0,"ACC开,3D定位,天线正常","广东省广州市白云区安乐南路,距博奥家具 约182米,距伍彩之神鞋材 约184米",113.385506,23.336855,0.0,0.0
80,80,,2017-07-30 04:21:55,0.0,0.0,"ACC开,3D定位,天线正常","广东省广州市白云区安乐南路,距博奥家具 约182米,距伍彩之神鞋材 约184米",113.385506,23.336855,0.0,0.0
81,81,,2017-07-30 04:25:11,0.0,0.0,"ACC开,3D定位,天线正常","广东省广州市白云区安乐南路,距博奥家具 约182米,距伍彩之神鞋材 约184米",113.385506,23.336855,0.0,0.0
82,82,,2017-07-30 04:27:10,0.0,0.0,"ACC开,3D定位,天线正常","广东省广州市白云区安乐南路,距博奥家具 约182米,距伍彩之神鞋材 约184米",113.385506,23.336855,0.0,0.0
83,83,,2017-07-30 04:27:58,0.0,0.0,"ACC开,3D定位,天线正常","广东省广州市白云区安乐南路,距博奥家具 约182米,距伍彩之神鞋材 约184米",113.385506,23.336855,0.0,0.0
84,84,,2017-07-30 04:28:46,0.0,0.0,"ACC开,3D定位,天线正常","广东省广州市白云区安乐南路,距博奥家具 约182米,距伍彩之神鞋材 约184米",113.385506,23.336855,0.0,0.0
85,85,,2017-07-30 04:29:34,0.0,0.0,"ACC开,3D定位,天线正常","广东省广州市白云区安乐南路,距博奥家具 约182米,距伍彩之神鞋材 约184米",113.385506,23.336855,0.0,0.0
86,86,,2017-07-30 04:30:22,0.0,0.0,"ACC开,3D定位,天线正常","广东省广州市白云区安乐南路,距博奥家具 约182米,距伍彩之神鞋材 约184米",113.385506,23.336855,0.0,0.0
87,87,,2017-07-30 04:31:10,0.0,0.0,"ACC开,3D定位,天线正常","广东省广州市白云区安乐南路,距博奥家具 约182米,距伍彩之神鞋材 约184米",113.385506,23.336855,0.0,0.0
88,88,,2017-07-30 04:31:58,0.0,0.0,"ACC开,3D定位,天线正常","广东省广州市白云区安乐南路,距博奥家具 约182米,距伍彩之神鞋材 约184米",113.385506,23.336855,0.0,0.0
89,89,,2017-07-30 04:32:46,0.0,0.0,"ACC开,3D定位,天线正常","广东省广州市白云区安乐南路,距博奥家具 约182米,距伍彩之神鞋材 约184米",113.385506,23.336855,0.0,0.0
90,90,,2017-07-30 04:33:34,0.0,0.0,"ACC开,3D定位,天线正常","广东省广州市白云区安乐南路,距博奥家具 约182米,距伍彩之神鞋材 约184米",113.385506,23.336855,0.0,0.0
91,91,,2017-07-30 04:34:22,0.0,0.0,"ACC开,3D定位,天线正常","广东省广州市白云区安乐南路,距博奥家具 约182米,距伍彩之神鞋材 约184米",113.385506,23.336855,0.0,0.0
92,92,,2017-07-30 04:35:10,0.0,0.0,"ACC开,3D定位,天线正常","广东省广州市白云区安乐南路,距博奥家具 约182米,距伍彩之神鞋材 约184米",113.385506,23.336855,0.0,0.0
93,93,,2017-07-30 04:36:14,0.0,0.0,"ACC开,3D定位,天线正常","广东省广州市白云区安乐南路,距博奥家具 约182米,距伍彩之神鞋材 约184米",113.385506,23.336855,0.0,0.0
94,94,,2017-07-30 04:37:02,0.0,0.0,"ACC开,3D定位,天线正常","广东省广州市白云区安乐南路,距博奥家具 约182米,距伍彩之神鞋材 约184米",113.385506,23.336855,0.0,0.0
95,95,,2017-07-30 04:37:50,0.0,0.0,"ACC开,3D定位,天线正常","广东省广州市白云区安乐南路,距博奥家具 约182米,距伍彩之神鞋材 约184米",113.385506,23.336855,0.0,0.0
96,96,,2017-07-30 04:38:38,17.0,0.0,"ACC开,3D定位,天线正常","广东省广州市白云区,距塘窝 约267米,距艺朗家具 约412米",113.38362,23.33858,271.78963723862455,0.0
97,97,,2017-07-30 04:39:26,12.0,0.0,"ACC开,3D定位,天线正常","广东省广州市白云区Y206(商贸街),距塘窝 约112米,距白沙村(广外南国商学院)总站 约366米",113.38429,23.339909,162.8423146981719,0.0
98,98,,2017-07-30 04:40:14,19.0,0.0,"ACC开,3D定位,天线正常","广东省广州市白云区Y206(商贸街),距塘窝 约117米,距白沙村总站 约247米",113.38506000000001,23.341562,199.91130781450343,0.0
99,99,,2017-07-30 04:41:03,16.0,0.0,"ACC开,3D定位,天线正常","广东省广州市白云区白沙路,距广东外语外贸大学南国商学院-行政楼 约86米,距白沙村总站 约153米",113.38649,23.342607,186.5923596338288,0.0
100,100,,2017-07-30 04:41:51,15.0,0.0,"ACC开,3D定位,天线正常","广东省广州市白云区商贸街,距广东外语外贸大学南国商学院 约170米,距广东外语外贸大学南国商学院-实验大楼 约66米",113.38901000000001,23.342236,260.5636240960313,0.0
101,101,,2017-07-30 04:42:39,25.0,0.0,"ACC开,3D定位,天线正常","广东省广州市白云区育才路,距广东外语外贸大学南国商学院 约66米,距广东外语外贸大学南国商学院-学1栋 约128米",113.38843999999999,23.344273,233.8604189128256,0.0
102,102,,2017-07-30 04:43:27,17.0,0.0,"ACC开,3D定位,天线正常","广东省广州市白云区育才路,距广东外语外贸大学南国商学院 约318米,距广州巨灵力霸电子厂 约118米",113.38689,23.346173999999998,264.05112465288016,0.0
103,103,,2017-07-30 04:44:15,16.0,0.0,"ACC开,3D定位,天线正常","广东省广州市白云区育才路,距广州巨灵力霸电子厂 约296米,距广东外语外贸大学南国商学院-学1栋 约333米",113.38538999999999,23.34714,187.05238118366012,0.0
104,104,,2017-07-30 04:45:03,24.0,0.0,"ACC开,3D定位,天线正常","广东省广州市白云区育才路,距广州完美时刻影视传媒 约180米,距波记农庄 约234米",113.38349,23.34822,228.13720854359158,0.0
105,105,,2017-07-30 04:45:51,14.0,0.0,"ACC开,3D定位,天线正常","广东省广州市白云区白沙路233号,距波记农庄 约18米,距广州钛普气模有限公司 约63米",113.38161000000001,23.34915,218.01432345142268,0.0
106,106,,2017-07-30 04:46:39,28.0,1.0,"ACC开,3D定位,天线正常","广东省广州市白云区白沙路,距广州市白云区白沙村老龄人协会 约86米,距白沙村老年人活动中心 约89米",113.37834,23.350704,375.8997367865639,1.0
107,107,,2017-07-30 04:49:35,33.0,2.0,"ACC开,3D定位,天线正常","广东省广州市白云区角隆路,距松仔园 约54米,距大纲领农庄 约119米",113.36774399999999,23.356154999999998,1239.9439498246304,2.0
108,108,,2017-07-30 04:50:23,33.0,2.0,"ACC开,3D定位,天线正常","广东省广州市白云区角隆路,距大纲领农庄 约139米,距广州市白云区钟落潭镇大纲领村民委员会 约151米",113.366615,23.35814,249.00042639974583,2.0
109,109,,2017-07-30 04:51:12,0.0,2.0,"ACC开,3D定位,天线正常","广东省广州市白云区Y225(纲领路),距石榴园 约159米,距大纲领农庄 约287米",113.36793999999999,23.35934,189.99844746014102,2.0
110,110,,2017-07-30 04:52:00,33.0,2.0,"ACC开,3D定位,天线正常","广东省广州市白云区Y225(纲领路),距石榴园 约186米,距卡德·海森定制衣柜 约194米",113.36941000000002,23.360737,215.98126893582312,2.0
111,111,,2017-07-30 04:52:47,40.0,2.0,"ACC开,3D定位,天线正常","广东省广州市白云区东凤南路,距广州市轻工技师学院(东凤南路) 约67米,距广州市轻工高级技工学校(北校区) 约84米",113.37283000000001,23.363329,452.71120898550384,2.0
112,112,,2017-07-30 04:53:35,0.0,2.0,"ACC开,3D定位,天线正常","广东省广州市白云区光华东街,距大神州百货 约205米,距广州市云鹏植绒制品有限公司 约210米",113.37686000000001,23.36543,473.0803632754072,2.0
113,113,,2017-07-30 04:54:23,0.0,2.0,"ACC开,3D定位,天线正常","广东省广州市白云区光华东街,距大神州百货 约205米,距广州市云鹏植绒制品有限公司 约210米",113.37686000000001,23.36543,0.0,2.0
114,114,,2017-07-30 04:55:11,28.0,2.0,"ACC开,3D定位,天线正常","广东省广州市白云区竹料大道11栋-104-～105,距UFIT健身工作室 约66米,距竹料大道11幢 约88米",113.37833400000001,23.366152,170.5392091210723,2.0
115,115,,2017-07-30 04:55:59,48.0,2.0,"ACC开,3D定位,天线正常","广东省广州市白云区庆宏路,距福麟橄榄酒直销店 约138米,距广州永坚电子科技有限公司 约174米",113.38259,23.368242000000002,492.6859285599794,2.0
116,116,,2017-07-30 04:56:48,53.0,3.0,"ACC开,3D定位,天线正常","广东省广州市白云区正亮路2,距大爱化妆品公司 约79米,距广州三人行节能科技有限公司 约88米",113.38727,23.371103,573.9387881303885,3.0
117,117,,2017-07-30 04:57:35,47.0,3.0,"ACC开,3D定位,天线正常","广东省广州市白云区安平南路,距安平村幼儿园 约109米,距安平村卫生站 约117米",113.39222,23.37516,677.3362441728119,3.0
118,118,,2017-07-30 04:58:24,26.0,3.0,"ACC开,3D定位,天线正常","广东省广州市白云区安平北路,距万事通汽车用品电子厂 约162米,距德记百货 约284米",113.39522,23.37791,432.7424636942551,3.0
119,119,,2017-07-30 04:59:12,25.0,3.0,"ACC开,3D定位,天线正常","广东省广州市白云区,距新屋地 约219米,距广州鑫肽生物蛋白公司 约406米",113.39764,23.379913000000002,332.5880198152928,3.0
120,120,,2017-07-30 05:00:00,30.0,3.0,"ACC开,3D定位,天线正常","广东省广州市白云区,距广州鑫肽生物蛋白公司 约145米,距料口 约255米",113.39986,23.381424,282.0805542544792,3.0
121,121,,2017-07-30 05:00:48,34.0,3.0,"ACC开,3D定位,天线正常","广东省广州市白云区广龙路自编88号,距云笙连锁超市(马沥农家店) 约58米,距重庆川菜鱼庄 约58米",113.4037,23.382715,417.387196058396,3.0
122,122,,2017-07-30 05:01:35,0.0,3.0,"ACC开,3D定位,天线正常","广东省广州市白云区华龙街,距顺隆百货 约10米,距新旧庄 约56米",113.40454,23.382986,90.87456103439794,3.0
123,123,,2017-07-30 05:02:24,32.0,3.0,"ACC开,3D定位,天线正常","广东省广州市白云区龙新街,距宏辉不锈钢工程 约135米,距李庄新村 约142米",113.40639499999999,23.383512,198.15492766349664,3.0
124,124,,2017-07-30 05:03:12,32.0,4.0,"ACC开,3D定位,天线正常","广东省广州市白云区广从七路800,距金大钟KTV 约30米,距五龙岗村文化活动中心 约31米",113.41065,23.384628,451.65614664451135,4.0
125,125,,2017-07-30 05:04:00,43.0,4.0,"ACC开,3D定位,天线正常","广东省广州市白云区G105(广从公路),距广州宇进毛绒厂 约46米,距钟落潭税务所 约91米",113.414795,23.385815,443.1556101534043,4.0
126,126,,2017-07-30 05:04:48,0.0,4.0,"ACC开,3D定位,天线正常","广东省广州市白云区广陈路13,距广州中挤塑料有限公司 约58米,距中挤 约66米",113.41892,23.386765,434.04952588896276,4.0
127,127,,2017-07-30 05:05:36,0.0,4.0,"ACC开,3D定位,天线正常","广东省广州市白云区广陈路13,距广州中挤塑料有限公司 约58米,距中挤 约66米",113.41892,23.386765,0.0,4.0
128,128,,2017-07-30 05:06:24,20.0,4.0,"ACC开,3D定位,天线正常","广东省广州市白云区广陈路13,距钟落潭派出所 约84米,距广州中挤塑料有限公司 约95米",113.41896000000001,23.386425,38.02610294042554,4.0
129,129,,2017-07-30 05:07:12,0.0,4.0,"ACC开,3D定位,天线正常","广东省广州市白云区广陈路42号,距胜捷物流 约10米,距广州南贯五洲电子商务有限公司 约42米",113.418724,23.384354000000002,231.54123791061048,4.0
130,130,,2017-07-30 05:08:00,50.0,4.0,"ACC开,3D定位,天线正常","广东省广州市白云区南迎东街,距广州香莹精细化工有限公司 约51米,距荔园农庄(广五东路) 约156米",113.41662600000001,23.38233,310.647766386237,4.0
131,131,,2017-07-30 05:08:48,75.0,4.0,"ACC开,3D定位,天线正常","广东省广州市白云区福龙路32号,距白云区国税局竹料分局钟落潭镇代征点 约43米,距钟落潭镇经济发展公司 约47米",113.41593,23.389668,819.035701159411,4.0
