Unnamed: 0,Unnamed: 0.1,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position ,Longitude,Latitude,Distance_geopy,Distance traveled (km)
10,10,,2017-07-18 00:34:57,0,0,"ACC开,3D定位,天线正常","广东省广州市白云区竹贤路,距雅迪电动车 约156米,距广州银玛财务咨询有限公司 约156米",113.36595,23.373703,0.0,0
11,11,,2017-07-18 00:38:13,0,0,"ACC开,3D定位,天线正常","广东省广州市白云区竹贤路,距雅迪电动车 约156米,距广州银玛财务咨询有限公司 约156米",113.36595,23.373703,0.0,0
12,12,,2017-07-18 00:41:29,0,0,"ACC开,3D定位,天线正常","广东省广州市白云区竹贤路,距雅迪电动车 约156米,距广州银玛财务咨询有限公司 约156米",113.36595,23.373703,0.0,0
13,13,,2017-07-18 00:44:44,0,0,"ACC开,3D定位,天线正常","广东省广州市白云区竹贤路,距雅迪电动车 约156米,距广州银玛财务咨询有限公司 约156米",113.36595,23.373703,0.0,0
14,14,,2017-07-18 00:48:02,0,0,"ACC开,3D定位,天线正常","广东省广州市白云区竹贤路,距雅迪电动车 约156米,距广州银玛财务咨询有限公司 约156米",113.36595,23.373703,0.0,0
15,15,,2017-07-18 00:51:18,0,0,"ACC开,3D定位,天线正常","广东省广州市白云区竹贤路,距雅迪电动车 约156米,距广州银玛财务咨询有限公司 约156米",113.36595,23.373703,0.0,0
16,16,,2017-07-18 00:54:34,0,0,"ACC开,3D定位,天线正常","广东省广州市白云区竹贤路,距雅迪电动车 约156米,距广州银玛财务咨询有限公司 约156米",113.36595,23.373703,0.0,0
17,17,,2017-07-18 01:00:23,0,0,"ACC开,3D定位,天线正常","广东省广州市白云区竹贤路,距雅迪电动车 约156米,距广州银玛财务咨询有限公司 约156米",113.36595,23.373703,0.0,0
18,18,,2017-07-18 01:04:22,0,0,"ACC开,3D定位,天线正常","广东省广州市白云区竹贤路,距雅迪电动车 约156米,距广州银玛财务咨询有限公司 约156米",113.36595,23.373703,0.0,0
19,19,,2017-07-18 01:07:39,0,0,"ACC开,3D定位,天线正常","广东省广州市白云区竹贤路,距雅迪电动车 约156米,距广州银玛财务咨询有限公司 约156米",113.36595,23.373703,0.0,0
20,20,,2017-07-18 01:10:55,0,0,"ACC开,3D定位,天线正常","广东省广州市白云区竹贤路,距雅迪电动车 约156米,距广州银玛财务咨询有限公司 约156米",113.36595,23.373703,0.0,0
21,21,,2017-07-18 01:14:11,0,0,"ACC开,3D定位,天线正常","广东省广州市白云区竹贤路,距雅迪电动车 约156米,距广州银玛财务咨询有限公司 约156米",113.36595,23.373703,0.0,0
22,22,,2017-07-18 01:17:26,0,0,"ACC开,3D定位,天线正常","广东省广州市白云区竹贤路,距雅迪电动车 约156米,距广州银玛财务咨询有限公司 约156米",113.36595,23.373703,0.0,0
23,23,,2017-07-18 01:20:43,0,0,"ACC开,3D定位,天线正常","广东省广州市白云区竹贤路,距雅迪电动车 约156米,距广州银玛财务咨询有限公司 约156米",113.36595,23.373703,0.0,0
24,24,,2017-07-18 01:24:00,0,0,"ACC开,3D定位,天线正常","广东省广州市白云区竹贤路,距雅迪电动车 约156米,距广州银玛财务咨询有限公司 约156米",113.36595,23.373703,0.0,0
25,25,,2017-07-18 01:27:16,0,0,"ACC开,3D定位,天线正常","广东省广州市白云区竹贤路,距雅迪电动车 约156米,距广州银玛财务咨询有限公司 约156米",113.36595,23.373703,0.0,0
26,26,,2017-07-18 01:30:32,0,0,"ACC开,3D定位,天线正常","广东省广州市白云区竹贤路,距雅迪电动车 约156米,距广州银玛财务咨询有限公司 约156米",113.36595,23.373703,0.0,0
27,27,,2017-07-18 01:33:48,0,0,"ACC开,3D定位,天线正常","广东省广州市白云区竹贤路,距雅迪电动车 约156米,距广州银玛财务咨询有限公司 约156米",113.36595,23.373703,0.0,0
28,28,,2017-07-18 01:37:03,0,0,"ACC开,3D定位,天线正常","广东省广州市白云区竹贤路,距雅迪电动车 约156米,距广州银玛财务咨询有限公司 约156米",113.36595,23.373703,0.0,0
29,29,,2017-07-18 01:40:21,0,0,"ACC开,3D定位,天线正常","广东省广州市白云区竹贤路,距雅迪电动车 约156米,距广州银玛财务咨询有限公司 约156米",113.36595,23.373703,0.0,0
30,30,,2017-07-18 01:43:37,0,0,"ACC开,3D定位,天线正常","广东省广州市白云区竹贤路,距雅迪电动车 约156米,距广州银玛财务咨询有限公司 约156米",113.36595,23.373703,0.0,0
31,31,,2017-07-18 01:46:53,0,0,"ACC开,3D定位,天线正常","广东省广州市白云区竹贤路,距雅迪电动车 约156米,距广州银玛财务咨询有限公司 约156米",113.36595,23.373703,0.0,0
32,32,,2017-07-18 01:50:09,0,0,"ACC开,3D定位,天线正常","广东省广州市白云区竹贤路,距雅迪电动车 约156米,距广州银玛财务咨询有限公司 约156米",113.36595,23.373703,0.0,0
33,33,,2017-07-18 01:53:24,0,0,"ACC开,3D定位,天线正常","广东省广州市白云区竹贤路,距雅迪电动车 约156米,距广州银玛财务咨询有限公司 约156米",113.36595,23.373703,0.0,0
34,34,,2017-07-18 01:56:41,0,0,"ACC开,3D定位,天线正常","广东省广州市白云区竹贤路,距雅迪电动车 约156米,距广州银玛财务咨询有限公司 约156米",113.36595,23.373703,0.0,0
35,35,,2017-07-18 01:59:58,0,0,"ACC开,3D定位,天线正常","广东省广州市白云区竹贤路,距雅迪电动车 约156米,距广州银玛财务咨询有限公司 约156米",113.36595,23.373703,0.0,0
36,36,,2017-07-18 02:03:14,0,0,"ACC开,3D定位,天线正常","广东省广州市白云区竹贤路,距雅迪电动车 约156米,距广州银玛财务咨询有限公司 约156米",113.36595,23.373703,0.0,0
37,37,,2017-07-18 02:06:30,0,0,"ACC开,3D定位,天线正常","广东省广州市白云区竹贤路,距雅迪电动车 约156米,距广州银玛财务咨询有限公司 约156米",113.36595,23.373703,0.0,0
38,38,,2017-07-18 02:09:45,0,0,"ACC开,3D定位,天线正常","广东省广州市白云区竹贤路,距雅迪电动车 约156米,距广州银玛财务咨询有限公司 约156米",113.36595,23.373703,0.0,0
39,39,,2017-07-18 02:13:02,0,0,"ACC开,3D定位,天线正常","广东省广州市白云区竹贤路,距雅迪电动车 约156米,距广州银玛财务咨询有限公司 约156米",113.36595,23.373703,0.0,0
40,40,,2017-07-18 02:16:19,0,0,"ACC开,3D定位,天线正常","广东省广州市白云区竹贤路,距雅迪电动车 约156米,距广州银玛财务咨询有限公司 约156米",113.36595,23.373703,0.0,0
41,41,,2017-07-18 02:19:35,0,0,"ACC开,3D定位,天线正常","广东省广州市白云区竹贤路,距雅迪电动车 约156米,距广州银玛财务咨询有限公司 约156米",113.36595,23.373703,0.0,0
42,42,,2017-07-18 02:22:51,0,0,"ACC开,3D定位,天线正常","广东省广州市白云区竹贤路,距雅迪电动车 约156米,距广州银玛财务咨询有限公司 约156米",113.36595,23.373703,0.0,0
43,43,,2017-07-18 02:26:07,0,0,"ACC开,3D定位,天线正常","广东省广州市白云区竹贤路,距雅迪电动车 约156米,距广州银玛财务咨询有限公司 约156米",113.36595,23.373703,0.0,0
44,44,,2017-07-18 02:29:22,0,0,"ACC开,3D定位,天线正常","广东省广州市白云区竹贤路,距雅迪电动车 约156米,距广州银玛财务咨询有限公司 约156米",113.36595,23.373703,0.0,0
45,45,,2017-07-18 02:32:39,0,0,"ACC开,3D定位,天线正常","广东省广州市白云区竹贤路,距雅迪电动车 约156米,距广州银玛财务咨询有限公司 约156米",113.36595,23.373703,0.0,0
46,46,,2017-07-18 02:35:56,0,0,"ACC开,3D定位,天线正常","广东省广州市白云区竹贤路,距雅迪电动车 约156米,距广州银玛财务咨询有限公司 约156米",113.36595,23.373703,0.0,0
47,47,,2017-07-18 02:39:12,0,0,"ACC开,3D定位,天线正常","广东省广州市白云区竹贤路,距雅迪电动车 约156米,距广州银玛财务咨询有限公司 约156米",113.36595,23.373703,0.0,0
48,48,,2017-07-18 02:42:28,0,0,"ACC开,3D定位,天线正常","广东省广州市白云区竹贤路,距雅迪电动车 约156米,距广州银玛财务咨询有限公司 约156米",113.36595,23.373703,0.0,0
49,49,,2017-07-18 02:45:43,0,0,"ACC开,3D定位,天线正常","广东省广州市白云区竹贤路,距雅迪电动车 约156米,距广州银玛财务咨询有限公司 约156米",113.36595,23.373703,0.0,0
50,50,,2017-07-18 02:49:00,0,0,"ACC开,3D定位,天线正常","广东省广州市白云区竹贤路,距雅迪电动车 约156米,距广州银玛财务咨询有限公司 约156米",113.36595,23.373703,0.0,0
51,51,,2017-07-18 02:52:17,0,0,"ACC开,3D定位,天线正常","广东省广州市白云区竹贤路,距雅迪电动车 约156米,距广州银玛财务咨询有限公司 约156米",113.36595,23.373703,0.0,0
52,52,,2017-07-18 02:55:33,0,0,"ACC开,3D定位,天线正常","广东省广州市白云区竹贤路,距雅迪电动车 约156米,距广州银玛财务咨询有限公司 约156米",113.36595,23.373703,0.0,0
53,53,,2017-07-18 02:58:49,0,0,"ACC开,3D定位,天线正常","广东省广州市白云区竹贤路,距雅迪电动车 约156米,距广州银玛财务咨询有限公司 约156米",113.36595,23.373703,0.0,0
54,54,,2017-07-18 03:02:05,0,0,"ACC开,3D定位,天线正常","广东省广州市白云区竹贤路,距雅迪电动车 约156米,距广州银玛财务咨询有限公司 约156米",113.36595,23.373703,0.0,0
55,55,,2017-07-18 03:05:21,0,0,"ACC开,3D定位,天线正常","广东省广州市白云区竹贤路,距雅迪电动车 约156米,距广州银玛财务咨询有限公司 约156米",113.36595,23.373703,0.0,0
56,56,,2017-07-18 03:08:38,0,0,"ACC开,3D定位,天线正常","广东省广州市白云区竹贤路,距雅迪电动车 约156米,距广州银玛财务咨询有限公司 约156米",113.36595,23.373703,0.0,0
57,57,,2017-07-18 03:11:54,0,0,"ACC开,3D定位,天线正常","广东省广州市白云区竹贤路,距雅迪电动车 约156米,距广州银玛财务咨询有限公司 约156米",113.36595,23.373703,0.0,0
58,58,,2017-07-18 03:15:10,0,0,"ACC开,3D定位,天线正常","广东省广州市白云区竹贤路,距雅迪电动车 约156米,距广州银玛财务咨询有限公司 约156米",113.36595,23.373703,0.0,0
59,59,,2017-07-18 03:18:26,0,0,"ACC开,3D定位,天线正常","广东省广州市白云区竹贤路,距雅迪电动车 约156米,距广州银玛财务咨询有限公司 约156米",113.36595,23.373703,0.0,0
60,60,,2017-07-18 03:21:41,0,0,"ACC开,3D定位,天线正常","广东省广州市白云区竹贤路,距雅迪电动车 约156米,距广州银玛财务咨询有限公司 约156米",113.36595,23.373703,0.0,0
61,61,,2017-07-18 03:24:58,0,0,"ACC开,3D定位,天线正常","广东省广州市白云区竹贤路,距雅迪电动车 约156米,距广州银玛财务咨询有限公司 约156米",113.36595,23.373703,0.0,0
62,62,,2017-07-18 03:28:15,0,0,"ACC开,3D定位,天线正常","广东省广州市白云区竹贤路,距雅迪电动车 约156米,距广州银玛财务咨询有限公司 约156米",113.36595,23.373703,0.0,0
63,63,,2017-07-18 03:31:31,0,0,"ACC开,3D定位,天线正常","广东省广州市白云区竹贤路,距雅迪电动车 约156米,距广州银玛财务咨询有限公司 约156米",113.36595,23.373703,0.0,0
64,64,,2017-07-18 03:34:47,0,0,"ACC开,3D定位,天线正常","广东省广州市白云区竹贤路,距雅迪电动车 约156米,距广州银玛财务咨询有限公司 约156米",113.36595,23.373703,0.0,0
65,65,,2017-07-18 03:38:02,0,0,"ACC开,3D定位,天线正常","广东省广州市白云区竹贤路,距雅迪电动车 约156米,距广州银玛财务咨询有限公司 约156米",113.36595,23.373703,0.0,0
66,66,,2017-07-18 03:41:19,0,0,"ACC开,3D定位,天线正常","广东省广州市白云区竹贤路,距雅迪电动车 约156米,距广州银玛财务咨询有限公司 约156米",113.36595,23.373703,0.0,0
67,67,,2017-07-18 03:44:36,0,0,"ACC开,3D定位,天线正常","广东省广州市白云区竹贤路,距雅迪电动车 约156米,距广州银玛财务咨询有限公司 约156米",113.36595,23.373703,0.0,0
68,68,,2017-07-18 03:47:52,0,0,"ACC开,3D定位,天线正常","广东省广州市白云区竹贤路,距雅迪电动车 约156米,距广州银玛财务咨询有限公司 约156米",113.36595,23.373703,0.0,0
69,69,,2017-07-18 03:51:08,0,0,"ACC开,3D定位,天线正常","广东省广州市白云区竹贤路,距雅迪电动车 约156米,距广州银玛财务咨询有限公司 约156米",113.36595,23.373703,0.0,0
70,70,,2017-07-18 03:54:24,0,0,"ACC开,3D定位,天线正常","广东省广州市白云区竹贤路,距雅迪电动车 约156米,距广州银玛财务咨询有限公司 约156米",113.36595,23.373703,0.0,0
71,71,,2017-07-18 03:57:25,0,0,"ACC开,3D定位,天线正常","广东省广州市白云区竹贤路,距雅迪电动车 约156米,距广州银玛财务咨询有限公司 约156米",113.36595,23.373703,0.0,0
72,72,,2017-07-18 04:00:58,0,0,"ACC开,3D定位,天线正常","广东省广州市白云区竹贤路,距雅迪电动车 约156米,距广州银玛财务咨询有限公司 约156米",113.36595,23.373703,0.0,0
73,73,,2017-07-18 04:04:14,0,0,"ACC开,3D定位,天线正常","广东省广州市白云区竹贤路,距雅迪电动车 约156米,距广州银玛财务咨询有限公司 约156米",113.36595,23.373703,0.0,0
74,74,,2017-07-18 04:07:30,0,0,"ACC开,3D定位,天线正常","广东省广州市白云区竹贤路,距雅迪电动车 约156米,距广州银玛财务咨询有限公司 约156米",113.36595,23.373703,0.0,0
75,75,,2017-07-18 04:10:46,0,0,"ACC开,3D定位,天线正常","广东省广州市白云区竹贤路,距雅迪电动车 约156米,距广州银玛财务咨询有限公司 约156米",113.36595,23.373703,0.0,0
76,76,,2017-07-18 04:14:02,0,0,"ACC开,3D定位,天线正常","广东省广州市白云区竹贤路,距雅迪电动车 约156米,距广州银玛财务咨询有限公司 约156米",113.36595,23.373703,0.0,0
77,77,,2017-07-18 04:17:19,0,0,"ACC开,3D定位,天线正常","广东省广州市白云区竹贤路,距雅迪电动车 约156米,距广州银玛财务咨询有限公司 约156米",113.36595,23.373703,0.0,0
78,78,,2017-07-18 04:20:35,0,0,"ACC开,3D定位,天线正常","广东省广州市白云区竹贤路,距雅迪电动车 约156米,距广州银玛财务咨询有限公司 约156米",113.36595,23.373703,0.0,0
79,79,,2017-07-18 04:23:51,0,0,"ACC开,3D定位,天线正常","广东省广州市白云区竹贤路,距雅迪电动车 约156米,距广州银玛财务咨询有限公司 约156米",113.36595,23.373703,0.0,0
80,80,,2017-07-18 04:27:08,0,0,"ACC开,3D定位,天线正常","广东省广州市白云区竹贤路,距雅迪电动车 约156米,距广州银玛财务咨询有限公司 约156米",113.36595,23.373703,0.0,0
81,81,,2017-07-18 04:30:24,0,0,"ACC开,3D定位,天线正常","广东省广州市白云区竹贤路,距雅迪电动车 约156米,距广州银玛财务咨询有限公司 约156米",113.36595,23.373703,0.0,0
82,82,,2017-07-18 04:33:39,0,0,"ACC开,3D定位,天线正常","广东省广州市白云区竹贤路,距雅迪电动车 约156米,距广州银玛财务咨询有限公司 约156米",113.36595,23.373703,0.0,0
83,83,,2017-07-18 04:36:56,0,0,"ACC开,3D定位,天线正常","广东省广州市白云区竹贤路,距雅迪电动车 约156米,距广州银玛财务咨询有限公司 约156米",113.36595,23.373703,0.0,0
84,84,,2017-07-18 04:40:12,0,0,"ACC开,3D定位,天线正常","广东省广州市白云区竹贤路,距雅迪电动车 约156米,距广州银玛财务咨询有限公司 约156米",113.36595,23.373703,0.0,0
85,85,,2017-07-18 04:43:28,0,0,"ACC开,3D定位,天线正常","广东省广州市白云区竹贤路,距雅迪电动车 约156米,距广州银玛财务咨询有限公司 约156米",113.36595,23.373703,0.0,0
86,86,,2017-07-18 04:46:44,0,0,"ACC开,3D定位,天线正常","广东省广州市白云区竹贤路,距雅迪电动车 约156米,距广州银玛财务咨询有限公司 约156米",113.36595,23.373703,0.0,0
87,87,,2017-07-18 04:50:00,0,0,"ACC开,3D定位,天线正常","广东省广州市白云区竹贤路,距雅迪电动车 约156米,距广州银玛财务咨询有限公司 约156米",113.36595,23.373703,0.0,0
88,88,,2017-07-18 04:53:17,0,0,"ACC开,3D定位,天线正常","广东省广州市白云区竹贤路,距雅迪电动车 约156米,距广州银玛财务咨询有限公司 约156米",113.36595,23.373703,0.0,0
89,89,,2017-07-18 04:56:33,0,0,"ACC开,3D定位,天线正常","广东省广州市白云区竹贤路,距雅迪电动车 约156米,距广州银玛财务咨询有限公司 约156米",113.36595,23.373703,0.0,0
90,90,,2017-07-18 04:59:49,0,0,"ACC开,3D定位,天线正常","广东省广州市白云区竹贤路,距雅迪电动车 约156米,距广州银玛财务咨询有限公司 约156米",113.36595,23.373703,0.0,0
91,91,,2017-07-18 05:03:05,0,0,"ACC开,3D定位,天线正常","广东省广州市白云区竹贤路,距雅迪电动车 约156米,距广州银玛财务咨询有限公司 约156米",113.36595,23.373703,0.0,0
92,92,,2017-07-18 05:06:21,0,0,"ACC开,3D定位,天线正常","广东省广州市白云区竹贤路,距雅迪电动车 约156米,距广州银玛财务咨询有限公司 约156米",113.36595,23.373703,0.0,0
93,93,,2017-07-18 05:09:37,0,0,"ACC开,3D定位,天线正常","广东省广州市白云区竹贤路,距雅迪电动车 约156米,距广州银玛财务咨询有限公司 约156米",113.36595,23.373703,0.0,0
94,94,,2017-07-18 05:12:54,0,0,"ACC开,3D定位,天线正常","广东省广州市白云区竹贤路,距雅迪电动车 约156米,距广州银玛财务咨询有限公司 约156米",113.36595,23.373703,0.0,0
95,95,,2017-07-18 05:16:10,0,0,"ACC开,3D定位,天线正常","广东省广州市白云区竹贤路,距雅迪电动车 约156米,距广州银玛财务咨询有限公司 约156米",113.36595,23.373703,0.0,0
96,96,,2017-07-18 05:19:27,0,0,"ACC开,3D定位,天线正常","广东省广州市白云区竹贤路,距雅迪电动车 约156米,距广州银玛财务咨询有限公司 约156米",113.36595,23.373703,0.0,0
97,97,,2017-07-18 05:22:42,0,0,"ACC开,3D定位,天线正常","广东省广州市白云区竹贤路,距雅迪电动车 约156米,距广州银玛财务咨询有限公司 约156米",113.36595,23.373703,0.0,0
98,98,,2017-07-18 05:25:59,0,0,"ACC开,3D定位,天线正常","广东省广州市白云区竹贤路,距雅迪电动车 约156米,距广州银玛财务咨询有限公司 约156米",113.36595,23.373703,0.0,0
99,99,,2017-07-18 05:29:15,0,0,"ACC开,3D定位,天线正常","广东省广州市白云区竹贤路,距雅迪电动车 约156米,距广州银玛财务咨询有限公司 约156米",113.36595,23.373703,0.0,0
100,100,,2017-07-18 05:32:31,0,0,"ACC开,3D定位,天线正常","广东省广州市白云区竹贤路,距雅迪电动车 约156米,距广州银玛财务咨询有限公司 约156米",113.36595,23.373703,0.0,0
101,101,,2017-07-18 05:35:47,0,0,"ACC开,3D定位,天线正常","广东省广州市白云区竹贤路,距雅迪电动车 约156米,距广州银玛财务咨询有限公司 约156米",113.36595,23.373703,0.0,0
102,102,,2017-07-18 05:39:03,0,0,"ACC开,3D定位,天线正常","广东省广州市白云区竹贤路,距雅迪电动车 约156米,距广州银玛财务咨询有限公司 约156米",113.36595,23.373703,0.0,0
103,103,,2017-07-18 05:42:20,0,0,"ACC开,3D定位,天线正常","广东省广州市白云区竹贤路,距雅迪电动车 约156米,距广州银玛财务咨询有限公司 约156米",113.36595,23.373703,0.0,0
104,104,,2017-07-18 05:45:36,0,0,"ACC开,3D定位,天线正常","广东省广州市白云区竹贤路,距雅迪电动车 约156米,距广州银玛财务咨询有限公司 约156米",113.36595,23.373703,0.0,0
105,105,,2017-07-18 05:48:52,0,0,"ACC开,3D定位,天线正常","广东省广州市白云区竹贤路,距雅迪电动车 约156米,距广州银玛财务咨询有限公司 约156米",113.36595,23.373703,0.0,0
106,106,,2017-07-18 05:52:08,0,0,"ACC开,3D定位,天线正常","广东省广州市白云区竹贤路,距雅迪电动车 约156米,距广州银玛财务咨询有限公司 约156米",113.36595,23.373703,0.0,0
107,107,,2017-07-18 05:55:24,0,0,"ACC开,3D定位,天线正常","广东省广州市白云区竹贤路,距雅迪电动车 约156米,距广州银玛财务咨询有限公司 约156米",113.36595,23.373703,0.0,0
108,108,,2017-07-18 05:58:40,0,0,"ACC开,3D定位,天线正常","广东省广州市白云区竹贤路,距雅迪电动车 约156米,距广州银玛财务咨询有限公司 约156米",113.36595,23.373703,0.0,0
109,109,,2017-07-18 06:01:57,0,0,"ACC开,3D定位,天线正常","广东省广州市白云区竹贤路,距雅迪电动车 约156米,距广州银玛财务咨询有限公司 约156米",113.36595,23.373703,0.0,0
110,110,,2017-07-18 06:05:13,0,0,"ACC开,3D定位,天线正常","广东省广州市白云区竹贤路,距雅迪电动车 约156米,距广州银玛财务咨询有限公司 约156米",113.36595,23.373703,0.0,0
111,111,,2017-07-18 06:08:29,0,0,"ACC开,3D定位,天线正常","广东省广州市白云区竹贤路,距雅迪电动车 约156米,距广州银玛财务咨询有限公司 约156米",113.36595,23.373703,0.0,0
112,112,,2017-07-18 06:11:45,0,0,"ACC开,3D定位,天线正常","广东省广州市白云区竹贤路,距雅迪电动车 约156米,距广州银玛财务咨询有限公司 约156米",113.36595,23.373703,0.0,0
113,113,,2017-07-18 06:15:01,0,0,"ACC开,3D定位,天线正常","广东省广州市白云区竹贤路,距雅迪电动车 约156米,距广州银玛财务咨询有限公司 约156米",113.36595,23.373703,0.0,0
114,114,,2017-07-18 06:18:17,0,0,"ACC开,3D定位,天线正常","广东省广州市白云区竹贤路,距雅迪电动车 约156米,距广州银玛财务咨询有限公司 约156米",113.36595,23.373703,0.0,0
115,115,,2017-07-18 06:21:34,0,0,"ACC开,3D定位,天线正常","广东省广州市白云区竹贤路,距雅迪电动车 约156米,距广州银玛财务咨询有限公司 约156米",113.36595,23.373703,0.0,0
116,116,,2017-07-18 06:24:50,0,0,"ACC开,3D定位,天线正常","广东省广州市白云区竹贤路,距雅迪电动车 约156米,距广州银玛财务咨询有限公司 约156米",113.36595,23.373703,0.0,0
117,117,,2017-07-18 06:28:06,0,0,"ACC开,3D定位,天线正常","广东省广州市白云区竹贤路,距雅迪电动车 约156米,距广州银玛财务咨询有限公司 约156米",113.36595,23.373703,0.0,0
118,118,,2017-07-18 06:31:23,0,0,"ACC开,3D定位,天线正常","广东省广州市白云区竹贤路,距雅迪电动车 约156米,距广州银玛财务咨询有限公司 约156米",113.36595,23.373703,0.0,0
119,119,,2017-07-18 06:34:38,0,0,"ACC开,3D定位,天线正常","广东省广州市白云区竹贤路,距雅迪电动车 约156米,距广州银玛财务咨询有限公司 约156米",113.36595,23.373703,0.0,0
120,120,,2017-07-18 06:37:54,0,0,"ACC开,3D定位,天线正常","广东省广州市白云区竹贤路,距雅迪电动车 约156米,距广州银玛财务咨询有限公司 约156米",113.36595,23.373703,0.0,0
121,121,,2017-07-18 06:41:11,0,0,"ACC开,3D定位,天线正常","广东省广州市白云区竹贤路,距雅迪电动车 约156米,距广州银玛财务咨询有限公司 约156米",113.36595,23.373703,0.0,0
122,122,,2017-07-18 06:44:27,0,0,"ACC开,3D定位,天线正常","广东省广州市白云区竹贤路,距雅迪电动车 约156米,距广州银玛财务咨询有限公司 约156米",113.36595,23.373703,0.0,0
123,123,,2017-07-18 06:47:44,0,0,"ACC开,3D定位,天线正常","广东省广州市白云区竹贤路,距雅迪电动车 约156米,距广州银玛财务咨询有限公司 约156米",113.36595,23.373703,0.0,0
124,124,,2017-07-18 06:50:59,0,0,"ACC开,3D定位,天线正常","广东省广州市白云区竹贤路,距雅迪电动车 约156米,距广州银玛财务咨询有限公司 约156米",113.36595,23.373703,0.0,0
125,125,,2017-07-18 06:54:15,0,0,"ACC开,3D定位,天线正常","广东省广州市白云区竹贤路,距雅迪电动车 约156米,距广州银玛财务咨询有限公司 约156米",113.36595,23.373703,0.0,0
126,126,,2017-07-18 06:57:32,0,0,"ACC开,3D定位,天线正常","广东省广州市白云区竹贤路,距雅迪电动车 约156米,距广州银玛财务咨询有限公司 约156米",113.36595,23.373703,0.0,0
127,127,,2017-07-18 07:00:48,0,0,"ACC开,3D定位,天线正常","广东省广州市白云区竹贤路,距雅迪电动车 约156米,距广州银玛财务咨询有限公司 约156米",113.36595,23.373703,0.0,0
128,128,,2017-07-18 07:02:37,0,0,"ACC开,3D定位,天线正常","广东省广州市白云区竹贤路,距雅迪电动车 约156米,距广州银玛财务咨询有限公司 约156米",113.36595,23.373703,0.0,0
129,129,,2017-07-18 07:06:27,0,0,"ACC开,3D定位,天线正常","广东省广州市白云区竹贤路,距雅迪电动车 约156米,距广州银玛财务咨询有限公司 约156米",113.36595,23.373703,0.0,0
130,130,,2017-07-18 07:09:42,0,0,"ACC开,3D定位,天线正常","广东省广州市白云区竹贤路,距雅迪电动车 约156米,距广州银玛财务咨询有限公司 约156米",113.36595,23.373703,0.0,0
131,131,,2017-07-18 07:12:58,0,0,"ACC开,3D定位,天线正常","广东省广州市白云区竹贤路,距雅迪电动车 约156米,距广州银玛财务咨询有限公司 约156米",113.36595,23.373703,0.0,0
132,132,,2017-07-18 07:16:15,0,0,"ACC开,3D定位,天线正常","广东省广州市白云区竹贤路,距雅迪电动车 约156米,距广州银玛财务咨询有限公司 约156米",113.36595,23.373703,0.0,0
133,133,,2017-07-18 07:19:31,0,0,"ACC开,3D定位,天线正常","广东省广州市白云区竹贤路,距雅迪电动车 约156米,距广州银玛财务咨询有限公司 约156米",113.36595,23.373703,0.0,0
134,134,,2017-07-18 07:22:48,0,0,"ACC开,3D定位,天线正常","广东省广州市白云区竹贤路,距雅迪电动车 约156米,距广州银玛财务咨询有限公司 约156米",113.36595,23.373703,0.0,0
