Unnamed: 0,Unnamed: 0.1,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position ,Longitude,Latitude,Distance_geopy,Distance traveled (km)
21,21,,2017-06-14 14:25:00,0,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金州南路,距金洲派出所 约118米,距同兴村委会 约130米",112.66201,28.264969,0.0,0
22,22,,2017-06-14 14:29:00,0,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金州南路,距金洲派出所 约118米,距同兴村委会 约130米",112.66201,28.264969,0.0,0
23,23,,2017-06-14 14:32:00,0,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金州南路,距金洲派出所 约118米,距同兴村委会 约130米",112.66201,28.264969,0.0,0
24,24,,2017-06-14 14:35:00,0,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金州南路,距金洲派出所 约118米,距同兴村委会 约130米",112.66201,28.264969,0.0,0
25,25,,2017-06-14 14:38:00,0,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金州南路,距金洲派出所 约118米,距同兴村委会 约130米",112.66201,28.264969,0.0,0
26,26,,2017-06-14 14:42:00,0,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金州南路,距金洲派出所 约118米,距同兴村委会 约130米",112.66201,28.264969,0.0,0
27,27,,2017-06-14 14:45:00,0,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金州南路,距金洲派出所 约118米,距同兴村委会 约130米",112.66201,28.264969,0.0,0
28,28,,2017-06-14 14:48:00,0,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金州南路,距金洲派出所 约118米,距同兴村委会 约130米",112.66201,28.264969,0.0,0
29,29,,2017-06-14 14:52:00,0,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金州南路,距金洲派出所 约118米,距同兴村委会 约130米",112.66201,28.264969,0.0,0
30,30,,2017-06-14 14:53:00,0,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金州南路,距金洲派出所 约118米,距同兴村委会 约130米",112.66201,28.264969,0.0,0
31,31,,2017-06-14 14:55:00,0,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金州南路,距金洲派出所 约118米,距同兴村委会 约130米",112.66201,28.264969,0.0,0
32,32,,2017-06-14 14:57:00,0,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金州南路,距金洲派出所 约118米,距同兴村委会 约130米",112.66201,28.264969,0.0,0
33,33,,2017-06-14 14:58:00,0,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金州南路,距金洲派出所 约118米,距同兴村委会 约130米",112.66201,28.264969,0.0,0
34,34,,2017-06-14 14:58:00,0,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金州南路,距金洲派出所 约118米,距同兴村委会 约130米",112.66201,28.264969,0.0,0
35,35,,2017-06-14 14:59:00,0,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金州南路,距金洲派出所 约118米,距同兴村委会 约130米",112.66201,28.264969,0.0,0
36,36,,2017-06-14 15:00:00,0,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金州南路,距金洲派出所 约118米,距同兴村委会 约130米",112.66201,28.264969,0.0,0
37,37,,2017-06-14 15:01:00,0,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金州南路,距金洲派出所 约118米,距同兴村委会 约130米",112.66201,28.264969,0.0,0
38,38,,2017-06-14 15:04:00,0,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金州南路,距金洲派出所 约118米,距同兴村委会 约130米",112.66201,28.264969,0.0,0
39,39,,2017-06-14 15:07:00,0,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金州南路,距金洲派出所 约118米,距同兴村委会 约130米",112.66201,28.264969,0.0,0
40,40,,2017-06-14 15:11:00,0,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金州南路,距金洲派出所 约118米,距同兴村委会 约130米",112.66201,28.264969,0.0,0
41,41,,2017-06-14 15:11:00,0,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金州南路,距金洲派出所 约118米,距同兴村委会 约130米",112.66201,28.264969,0.0,0
42,42,,2017-06-14 15:12:00,0,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金州南路,距金洲派出所 约118米,距同兴村委会 约130米",112.66201,28.264969,0.0,0
43,43,,2017-06-14 15:16:00,0,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金州南路,距金洲派出所 约118米,距同兴村委会 约130米",112.66201,28.264969,0.0,0
44,44,,2017-06-14 15:19:00,0,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金州南路,距金洲派出所 约118米,距同兴村委会 约130米",112.66201,28.264969,0.0,0
45,45,,2017-06-14 15:22:00,0,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金州南路,距金洲派出所 约118米,距同兴村委会 约130米",112.66201,28.264969,0.0,0
46,46,,2017-06-14 15:23:00,0,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金州南路,距金洲派出所 约118米,距同兴村委会 约130米",112.66201,28.264969,0.0,0
47,47,,2017-06-14 15:24:00,0,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金州南路,距金洲派出所 约118米,距同兴村委会 约130米",112.66201,28.264969,0.0,0
48,48,,2017-06-14 15:25:00,0,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金州南路,距金洲派出所 约118米,距同兴村委会 约130米",112.66201,28.264969,0.0,0
49,49,,2017-06-14 15:26:00,0,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金州南路,距金洲派出所 约118米,距同兴村委会 约130米",112.66201,28.264969,0.0,0
50,50,,2017-06-14 15:26:00,0,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金州南路,距金洲派出所 约118米,距同兴村委会 约130米",112.66201,28.264969,0.0,0
51,51,,2017-06-14 15:27:00,0,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金州南路,距金洲派出所 约118米,距同兴村委会 约130米",112.66201,28.264969,0.0,0
52,52,,2017-06-14 15:28:00,0,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金州南路,距金洲派出所 约118米,距同兴村委会 约130米",112.66201,28.264969,0.0,0
53,53,,2017-06-14 15:29:00,0,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金州南路,距金洲派出所 约118米,距同兴村委会 约130米",112.66201,28.264969,0.0,0
54,54,,2017-06-14 15:30:00,0,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金州南路,距金洲派出所 约118米,距同兴村委会 约130米",112.66201,28.264969,0.0,0
55,55,,2017-06-14 15:30:00,0,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金州南路,距金洲派出所 约118米,距同兴村委会 约130米",112.66201,28.264969,0.0,0
56,56,,2017-06-14 15:31:00,0,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金州南路,距金洲派出所 约118米,距同兴村委会 约130米",112.66201,28.264969,0.0,0
57,57,,2017-06-14 15:32:00,0,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金州南路,距金洲派出所 约118米,距同兴村委会 约130米",112.66201,28.264969,0.0,0
58,58,,2017-06-14 15:33:00,0,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金州南路,距金洲派出所 约118米,距同兴村委会 约130米",112.66201,28.264969,0.0,0
59,59,,2017-06-14 15:34:00,0,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金州南路,距金洲派出所 约118米,距同兴村委会 约130米",112.66201,28.264969,0.0,0
60,60,,2017-06-14 15:34:00,0,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金州南路,距金洲派出所 约118米,距同兴村委会 约130米",112.66201,28.264969,0.0,0
61,61,,2017-06-14 15:35:00,0,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金州南路,距金洲派出所 约118米,距同兴村委会 约130米",112.66201,28.264969,0.0,0
62,62,,2017-06-14 15:36:00,0,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金州南路,距金洲派出所 约118米,距同兴村委会 约130米",112.66201,28.264969,0.0,0
63,63,,2017-06-14 15:37:00,0,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金州南路,距金洲派出所 约118米,距同兴村委会 约130米",112.66201,28.264969,0.0,0
64,64,,2017-06-14 15:38:00,0,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金州南路,距金洲派出所 约118米,距同兴村委会 约130米",112.66201,28.264969,0.0,0
65,65,,2017-06-14 15:38:00,0,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金州南路,距金洲派出所 约118米,距同兴村委会 约130米",112.66201,28.264969,0.0,0
66,66,,2017-06-14 15:39:00,0,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金州南路,距金洲派出所 约118米,距同兴村委会 约130米",112.66201,28.264969,0.0,0
67,67,,2017-06-14 15:40:00,0,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金州南路,距金洲派出所 约118米,距同兴村委会 约130米",112.66201,28.264969,0.0,0
68,68,,2017-06-14 15:41:00,23,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金州南路,距湖南省消防总队培训基地 约195米,距长沙金洲物流有限公司 约218米",112.66066,28.265985,173.90740393047219,0
69,69,,2017-06-14 15:42:00,53,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县樟树坡路,距宁乡县职业中专学校 约164米,距宁乡职业中专学校-西北1门 约177米",112.65542,28.266665000000003,518.7236647762404,0
70,70,,2017-06-14 15:42:00,17,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县樟树坡路,距麻雀坡 约162米,距严家湾 约274米",112.65179,28.267056,358.1535846115258,0
71,71,,2017-06-14 15:43:00,39,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距黄沙岭村 约251米,距严家湾 约254米",112.65035,28.26274,500.21049493111747,0
72,72,,2017-06-14 15:44:00,52,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距细塘湾 约202米,距新塘坡 约311米",112.64839,28.256779,690.0722087427388,0
73,73,,2017-06-14 15:45:00,36,1,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距西湖冲 约267米,距展杰科技 约318米",112.644714,28.250917,744.6578828713846,1
74,74,,2017-06-14 15:46:00,45,1,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距茅屋里 约188米,距湖南潇邦机械有限公司 约231米",112.64128999999998,28.246990000000004,550.5985818986996,1
75,75,,2017-06-14 15:46:00,47,1,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县G319,距宪章湾 约50米,距长沙市添芸机械有限公司 约294米",112.63738,28.242538,625.9063786488151,1
76,76,,2017-06-14 15:47:00,33,1,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县G319,距长沙市添芸机械有限公司 约193米,距宁乡宏达仓储有限公司 约202米",112.63388,28.241346000000004,367.5819955427226,1
77,77,,2017-06-14 15:48:00,41,1,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县G319,距长沙金兴食品饮料有限公司 约209米,距何家坡 约315米",112.630356,28.240808,350.3524047305745,1
78,78,,2017-06-14 15:49:00,29,1,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距何家坡 约217米,距长沙金兴食品饮料有限公司 约339米",112.62783,28.238356,368.19637184928774,1
79,79,,2017-06-14 15:50:00,59,2,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距长沙浩泽玻璃有限公司 约244米,距湖南晨光化工有限公司 约265米",112.62171,28.240013,627.1932871260957,2
80,80,,2017-06-14 15:50:00,53,2,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距藕丝塘 约66米,距横冲子 约322米",112.61455,28.239965,701.4132902318552,2
81,81,,2017-06-14 15:51:00,42,2,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距月塘 约262米,距历经铺村 约299米",112.6085,28.241076,605.3932271277039,2
82,82,,2017-06-14 15:52:00,44,2,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县G319,距天泽超市 约59米,距历经铺乡先导电脑广告 约63米",112.60365,28.243912,570.2279077553071,2
83,83,,2017-06-14 15:53:00,45,2,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县G319,距挺绅-西北门 约165米,距湖南长恒变压器有限公司 约164米",112.59836,28.243162,524.8586044499989,2
84,84,,2017-06-14 15:54:00,32,3,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县G319,距宁乡县残疾人托养康复服务中心-南门 约114米,距宁乡县人民政府残疾人工作委员会 约117米",112.59288,28.24206400000001,550.5164780652402,3
85,85,,2017-06-14 15:54:00,40,3,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县G319,距曾家河桥 约128米,距长沙福瑞莱交通设施工程有限公司 约154米",112.58865,28.24052,448.52477548394097,3
86,86,,2017-06-14 15:55:00,39,3,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距印台山 约181米,距栗山湾 约239米",112.58302,28.238407,599.4789300111794,3
87,87,,2017-06-14 15:56:00,46,3,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县S208(韶山路),距高家湾 约114米,距宁乡县历经铺乡南太湖村民委员会 约115米",112.57766,28.23839000000001,525.0763688425013,3
88,88,,2017-06-14 15:57:00,42,3,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县滨江路,距王家壁堂 约359米,距沙河佳园 约472米",112.57334,28.241865,573.0565760892283,3
89,89,,2017-06-14 15:58:00,0,3,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县滨江路,距李家瓦窑 约284米,距沙河佳园 约326米",112.5722,28.243555,218.59625774321944,3
90,90,,2017-06-14 15:58:00,7,3,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县滨江路,距沙河佳园 约259米,距王家壁堂 约269米",112.57382,28.243755,160.2403352983939,3
91,91,,2017-06-14 15:59:00,0,3,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县滨江路,距沙河佳园 约260米,距王家壁堂 约261米",112.5739,28.243748,7.875077569892043,3
92,92,,2017-06-14 16:00:00,0,3,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县滨江路,距沙河佳园 约260米,距王家壁堂 约261米",112.5739,28.243748,0.0,3
93,93,,2017-06-14 16:01:00,0,3,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县滨江路,距沙河佳园 约260米,距王家壁堂 约261米",112.5739,28.243748,0.0,3
94,94,,2017-06-14 16:02:00,0,3,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县滨江路,距沙河佳园 约260米,距王家壁堂 约261米",112.5739,28.243748,0.0,3
95,95,,2017-06-14 16:05:00,0,3,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县滨江路,距沙河佳园 约260米,距王家壁堂 约261米",112.5739,28.243748,0.0,3
96,96,,2017-06-14 16:09:00,0,3,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县滨江路,距沙河佳园 约260米,距王家壁堂 约261米",112.5739,28.243748,0.0,3
97,97,,2017-06-14 16:12:00,0,3,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县滨江路,距沙河佳园 约260米,距王家壁堂 约261米",112.5739,28.243748,0.0,3
98,98,,2017-06-14 16:15:00,0,3,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县滨江路,距沙河佳园 约260米,距王家壁堂 约261米",112.5739,28.243748,0.0,3
99,99,,2017-06-14 16:18:00,0,3,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县滨江路,距沙河佳园 约260米,距王家壁堂 约261米",112.5739,28.243748,0.0,3
100,100,,2017-06-14 16:22:00,0,3,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县滨江路,距沙河佳园 约260米,距王家壁堂 约261米",112.5739,28.243748,0.0,3
101,101,,2017-06-14 16:25:00,0,3,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县滨江路,距沙河佳园 约260米,距王家壁堂 约261米",112.5739,28.243748,0.0,3
102,102,,2017-06-14 16:28:00,0,3,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县滨江路,距沙河佳园 约260米,距王家壁堂 约261米",112.5739,28.243748,0.0,3
103,103,,2017-06-14 16:32:00,0,3,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县滨江路,距沙河佳园 约260米,距王家壁堂 约261米",112.5739,28.243748,0.0,3
104,104,,2017-06-14 16:35:00,0,3,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县滨江路,距沙河佳园 约260米,距王家壁堂 约261米",112.5739,28.243748,0.0,3
105,105,,2017-06-14 16:38:00,0,3,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县滨江路,距沙河佳园 约260米,距王家壁堂 约261米",112.5739,28.243748,0.0,3
106,106,,2017-06-14 16:41:00,0,3,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县滨江路,距沙河佳园 约260米,距王家壁堂 约261米",112.5739,28.243748,0.0,3
107,107,,2017-06-14 16:45:00,0,3,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县滨江路,距沙河佳园 约260米,距王家壁堂 约261米",112.5739,28.243748,0.0,3
108,108,,2017-06-14 16:48:00,0,3,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县滨江路,距沙河佳园 约260米,距王家壁堂 约261米",112.5739,28.243748,0.0,3
109,109,,2017-06-14 16:51:00,0,3,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县滨江路,距沙河佳园 约260米,距王家壁堂 约261米",112.5739,28.243748,0.0,3
110,110,,2017-06-14 16:54:00,0,3,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县滨江路,距沙河佳园 约260米,距王家壁堂 约261米",112.5739,28.243748,0.0,3
111,111,,2017-06-14 16:55:00,0,3,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县滨江路,距沙河佳园 约260米,距王家壁堂 约261米",112.5739,28.243748,0.0,3
112,112,,2017-06-14 16:56:00,0,3,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县滨江路,距沙河佳园 约260米,距王家壁堂 约261米",112.5739,28.243748,0.0,3
113,113,,2017-06-14 16:57:00,0,3,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县滨江路,距沙河佳园 约260米,距王家壁堂 约261米",112.5739,28.243748,0.0,3
114,114,,2017-06-14 16:58:00,0,3,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县滨江路,距沙河佳园 约260米,距王家壁堂 约261米",112.5739,28.243748,0.0,3
115,115,,2017-06-14 16:58:00,0,3,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县滨江路,距沙河佳园 约260米,距王家壁堂 约261米",112.5739,28.243748,0.0,3
116,116,,2017-06-14 16:59:00,0,3,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县滨江路,距沙河佳园 约260米,距王家壁堂 约261米",112.5739,28.243748,0.0,3
117,117,,2017-06-14 17:00:00,0,3,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县滨江路,距沙河佳园 约260米,距王家壁堂 约261米",112.5739,28.243748,0.0,3
118,118,,2017-06-14 17:01:00,0,3,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县滨江路,距沙河佳园 约260米,距王家壁堂 约261米",112.5739,28.243748,0.0,3
119,119,,2017-06-14 17:02:00,0,3,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县滨江路,距沙河佳园 约260米,距王家壁堂 约261米",112.5739,28.243748,0.0,3
120,120,,2017-06-14 17:02:00,0,3,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县滨江路,距沙河佳园 约260米,距王家壁堂 约261米",112.5739,28.243748,0.0,3
121,121,,2017-06-14 17:03:00,0,3,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县滨江路,距沙河佳园 约260米,距王家壁堂 约261米",112.5739,28.243748,0.0,3
122,122,,2017-06-14 17:04:00,0,3,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县滨江路,距沙河佳园 约260米,距王家壁堂 约261米",112.5739,28.243748,0.0,3
123,123,,2017-06-14 17:05:00,0,3,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县滨江路,距沙河佳园 约260米,距王家壁堂 约261米",112.5739,28.243748,0.0,3
124,124,,2017-06-14 17:08:00,0,3,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县滨江路,距沙河佳园 约260米,距王家壁堂 约261米",112.5739,28.243748,0.0,3
125,125,,2017-06-14 17:12:00,0,3,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县滨江路,距沙河佳园 约260米,距王家壁堂 约261米",112.5739,28.243748,0.0,3
126,126,,2017-06-14 17:15:00,0,3,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县滨江路,距沙河佳园 约260米,距王家壁堂 约261米",112.5739,28.243748,0.0,3
127,127,,2017-06-14 17:18:00,0,3,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县滨江路,距沙河佳园 约260米,距王家壁堂 约261米",112.5739,28.243748,0.0,3
128,128,,2017-06-14 17:21:00,0,3,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县滨江路,距沙河佳园 约260米,距王家壁堂 约261米",112.5739,28.243748,0.0,3
129,129,,2017-06-14 17:25:00,0,3,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县滨江路,距沙河佳园 约260米,距王家壁堂 约261米",112.5739,28.243748,0.0,3
130,130,,2017-06-14 17:28:00,0,3,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县滨江路,距沙河佳园 约260米,距王家壁堂 约261米",112.5739,28.243748,0.0,3
131,131,,2017-06-14 17:31:00,0,3,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县滨江路,距沙河佳园 约260米,距王家壁堂 约261米",112.5739,28.243748,0.0,3
132,132,,2017-06-14 17:34:00,0,3,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县滨江路,距沙河佳园 约260米,距王家壁堂 约261米",112.5739,28.243748,0.0,3
133,133,,2017-06-14 17:38:00,0,3,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县滨江路,距沙河佳园 约260米,距王家壁堂 约261米",112.5739,28.243748,0.0,3
134,134,,2017-06-14 17:40:00,0,3,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县滨江路,距沙河佳园 约260米,距王家壁堂 约261米",112.5739,28.243748,0.0,3
135,135,,2017-06-14 17:40:00,0,3,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县滨江路,距沙河佳园 约260米,距王家壁堂 约261米",112.5739,28.243748,0.0,3
136,136,,2017-06-14 17:41:00,0,3,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县滨江路,距沙河佳园 约260米,距王家壁堂 约261米",112.5739,28.243748,0.0,3
137,137,,2017-06-14 17:42:00,0,3,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县滨江路,距沙河佳园 约260米,距王家壁堂 约261米",112.5739,28.243748,0.0,3
138,138,,2017-06-14 17:43:00,0,3,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县滨江路,距沙河佳园 约260米,距王家壁堂 约261米",112.5739,28.243748,0.0,3
139,139,,2017-06-14 17:44:00,0,3,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县滨江路,距沙河佳园 约260米,距王家壁堂 约261米",112.5739,28.243748,0.0,3
140,140,,2017-06-14 17:44:00,0,3,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县滨江路,距沙河佳园 约260米,距王家壁堂 约261米",112.5739,28.243748,0.0,3
141,141,,2017-06-14 17:45:00,0,3,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县滨江路,距沙河佳园 约260米,距王家壁堂 约261米",112.5739,28.243748,0.0,3
