Unnamed: 0,Unnamed: 0.1,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position ,Longitude,Latitude,Distance_geopy,Distance traveled (km)
273,273,,2017-05-28 06:59:42,68.0,61.0,"ACC开,3D定位,天线正常","湖北省荆州市公安县,距上刘家台 约532米,距周家大泓 约648米",112.15781399999999,30.103693,932.3802055699356,61.0
274,274,,2017-05-28 07:00:30,71.0,62.0,"ACC开,3D定位,天线正常","湖北省荆州市公安县,距鹰头咀 约266米,距陈家台 约764米",112.160255,30.111846999999997,936.5957360254973,62.0
275,275,,2017-05-28 07:01:18,69.0,62.0,"ACC开,3D定位,天线正常","湖北省荆州市公安县,距段家台 约557米,距鹰头咀 约714米",112.16275,30.120096000000004,948.1221141530682,62.0
276,276,,2017-05-28 07:02:06,70.0,62.0,"ACC开,3D定位,天线正常","湖北省荆州市公安县,距张家港子 约509米",112.16498999999999,30.128145,920.5729155907691,62.0
277,277,,2017-05-28 07:02:54,69.0,63.0,"ACC开,3D定位,天线正常","湖北省荆州市公安县,距芦家台 约260米,距群合村 约374米",112.16628,30.136494,936.6200471152516,63.0
278,278,,2017-05-28 07:03:42,70.0,63.0,"ACC开,3D定位,天线正常","湖北省荆州市公安县,距群合村 约570米,距东岳庙 约586米",112.16658000000001,30.14488,932.9281065709488,63.0
279,279,,2017-05-28 07:04:30,71.0,63.0,"ACC开,3D定位,天线正常","湖北省荆州市公安县,距巩家塔 约700米",112.16668999999999,30.15332,938.5461053700363,63.0
280,280,,2017-05-28 07:05:18,70.0,63.0,"ACC开,3D定位,天线正常","湖北省荆州市公安县,距金城垸 约436米,距上新台 约685米",112.16731999999999,30.161837,948.9835427717841,63.0
281,281,,2017-05-28 07:06:06,72.0,64.0,"ACC开,3D定位,天线正常","湖北省荆州市公安县,距乱山甲 约601米,距金城垸 约612米",112.16904,30.170154999999998,939.5852252107336,64.0
282,282,,2017-05-28 07:06:54,68.0,64.0,"ACC开,3D定位,天线正常","湖北省荆州市公安县,距乱山甲 约344米,距联合村 约538米",112.17047,30.178432,930.5707051574583,64.0
283,283,,2017-05-28 07:07:41,68.0,64.0,"ACC开,3D定位,天线正常","湖北省荆州市公安县,距梅家台 约544米",112.17096000000001,30.18662,911.6827572650052,64.0
284,284,,2017-05-28 07:08:29,68.0,65.0,"ACC开,3D定位,天线正常","湖北省荆州市公安县,距李家台 约285米",112.17155,30.194816999999997,913.2283638653987,65.0
285,285,,2017-05-28 07:09:17,70.0,65.0,"ACC开,3D定位,天线正常","湖北省荆州市公安县,距朱家泓 约422米",112.173065,30.202938,914.6777172761632,65.0
286,286,,2017-05-28 07:10:06,72.0,65.0,"ACC开,3D定位,天线正常","湖北省荆州市公安县,距许家铺子 约666米",112.1754,30.211481,976.0807183308742,65.0
287,287,,2017-05-28 07:10:54,70.0,66.0,"ACC开,3D定位,天线正常","湖北省荆州市公安县,距徐家槽坊 约105米,距天心眼村 约700米",112.17766999999999,30.21991,962.3090054928543,66.0
288,288,,2017-05-28 07:11:42,73.0,66.0,"ACC开,3D定位,天线正常","湖北省荆州市公安县,距孔家堰 约268米,距杜家台 约454米",112.18056499999999,30.22802,943.7144069227028,66.0
289,289,,2017-05-28 07:12:30,70.0,66.0,"ACC开,3D定位,天线正常","湖北省荆州市公安县,距飞跃村 约256米,距张家牌坊 约542米",112.18498999999998,30.23607,990.94181743245,66.0
290,290,,2017-05-28 07:13:19,67.0,67.0,"ACC开,3D定位,天线正常","湖北省荆州市公安县,距张家牌坊 约707米,距李家湾 约777米",112.18998,30.24274,883.0993911246322,67.0
291,291,,2017-05-28 07:14:07,68.0,67.0,"ACC开,3D定位,天线正常","湖北省荆州市公安县,距李家湾 约450米",112.1959,30.24946,939.0061908292644,67.0
292,292,,2017-05-28 07:14:55,66.0,67.0,"ACC开,3D定位,天线正常","湖北省荆州市公安县,距灯塔村 约174米,距黄家港 约803米",112.20138999999999,30.25599,897.3832496774122,67.0
293,293,,2017-05-28 07:15:43,71.0,68.0,"ACC开,3D定位,天线正常","湖北省荆州市公安县,距黄家港 约131米,距张家湾 约818米",112.20612,30.26329,930.2028364401041,68.0
294,294,,2017-05-28 07:16:31,68.0,68.0,"ACC开,3D定位,天线正常","湖北省荆州市公安县,距张家湾 约424米,距复合幼儿园 约573米",112.20978500000001,30.271196000000003,946.9526462119948,68.0
295,295,,2017-05-28 07:17:19,67.0,68.0,"ACC开,3D定位,天线正常","湖北省荆州市公安县S322,距复农所村 约180米,距复合村 约298米",112.21203600000001,30.278852,878.3247876014074,68.0
296,296,,2017-05-28 07:18:07,64.0,68.0,"ACC开,3D定位,天线正常","湖北省荆州市公安县,距胡家台 约503米,距复农所村 约791米",112.21332,30.286663,877.2520251133362,68.0
297,297,,2017-05-28 07:18:55,59.0,69.0,"ACC开,3D定位,天线正常","湖北省荆州市公安县,距周家台 约248米,距西流村 约647米",112.21419499999999,30.293495,764.3161823280286,69.0
298,298,,2017-05-28 07:19:43,57.0,69.0,"ACC开,3D定位,天线正常","湖北省荆州市公安县,距周家台 约503米,距西流村 约514米",112.21507,30.300133000000002,742.8781823930515,69.0
299,299,,2017-05-28 07:20:31,61.0,69.0,"ACC开,3D定位,天线正常",湖北省荆州市公安县,112.21602,30.307485999999997,822.6882851790843,69.0
300,300,,2017-05-28 07:21:19,58.0,69.0,"ACC开,3D定位,天线正常",湖北省荆州市公安县,112.21696499999999,30.314615000000003,797.8834058207747,69.0
301,301,,2017-05-28 07:22:07,63.0,70.0,"ACC开,3D定位,天线正常","湖北省荆州市荆州区,距学堂州 约584米",112.21791999999999,30.322079,835.0070579714314,70.0
302,302,,2017-05-28 07:28:00,70.0,76.0,"ACC开,3D定位,天线正常","湖北省荆州市荆州区,距普照寺 约179米,距清河村 约383米",112.2518,30.368475,6097.981707872839,76.0
303,303,,2017-05-28 07:28:48,67.0,76.0,"ACC开,3D定位,天线正常","湖北省荆州市荆州区,距谢家桥山庄 约201米,距朱家烟铺 约342米",112.252975,30.376818,934.5238136307512,76.0
304,304,,2017-05-28 07:29:36,72.0,76.0,"ACC开,3D定位,天线正常","湖北省荆州市荆州区,距胡家台 约229米,距毕家巷 约492米",112.25288400000001,30.385103000000004,921.2926245455608,76.0
305,305,,2017-05-28 07:30:25,69.0,77.0,"ACC开,3D定位,天线正常","湖北省荆州市荆州区,距皇甲古刹 约235米,距毕家台 约318米",112.25138999999999,30.393782,975.6434205094364,77.0
306,306,,2017-05-28 07:31:13,67.0,77.0,"ACC开,3D定位,天线正常","湖北省荆州市荆州区,距彭湖村 约184米,距荆州区郢城镇彭湖村村民委员会 约365米",112.24883999999999,30.40154,896.6502896098448,77.0
307,307,,2017-05-28 07:32:00,63.0,77.0,"ACC开,3D定位,天线正常","湖北省荆州市荆州区,距秦家大堰 约64米,距彭家老屋台 约328米",112.24543,30.408594,849.813537684943,77.0
308,308,,2017-05-28 07:32:49,74.0,77.0,"ACC开,3D定位,天线正常","湖北省荆州市荆州区,距吴家台 约255米,距海湖村 约668米",112.24016599999999,30.416196999999997,984.6539375946137,77.0
309,309,,2017-05-28 07:33:37,67.0,78.0,"ACC开,3D定位,天线正常","湖北省荆州市荆州区,距吴家台 约749米",112.234344,30.42285,926.7850763874068,78.0
310,310,,2017-05-28 07:34:25,68.0,78.0,"ACC开,3D定位,天线正常","湖北省荆州市荆州区,距李家河 约209米,距鲁家塆 约315米",112.22858400000001,30.429109999999998,888.5612342145088,78.0
311,311,,2017-05-28 07:35:13,68.0,78.0,"ACC开,3D定位,天线正常","湖北省荆州市荆州区,距楚缘超市 约569米,距雨台村 约723米",112.22263000000001,30.435484000000002,910.0543262134728,78.0
312,312,,2017-05-28 07:36:00,70.0,79.0,"ACC开,3D定位,天线正常","湖北省荆州市荆州区,距荆州市瑞新包装钢带有限公司 约425米,距惠泉超市 约463米",112.217026,30.442015,903.3421337136873,79.0
313,313,,2017-05-28 07:36:49,65.0,79.0,"ACC开,3D定位,天线正常","湖北省荆州市荆州区凤凰路,距鑫茂会所 约91米,距种子站酒厂 约193米",112.21234,30.449415000000002,937.476471775712,79.0
314,314,,2017-05-28 07:37:37,67.0,79.0,"ACC开,3D定位,天线正常","湖北省荆州市荆州区G207(锡海线),距新屋台 约184米,距纪南地税分局 约274米",112.20901,30.456757,876.5766953480493,79.0
315,315,,2017-05-28 07:38:25,66.0,79.0,"ACC开,3D定位,天线正常","湖北省荆州市荆州区G207(锡海线),距诸家湾 约346米,距上套塆 约437米",112.20671999999999,30.464506,889.1672047660201,79.0
316,316,,2017-05-28 07:39:13,68.0,80.0,"ACC开,3D定位,天线正常","湖北省荆州市荆州区G207(锡海线),距江店村村委会 约197米,距荆州市正康饲料有限公司 约258米",112.20461999999999,30.472486,909.8756451674001,80.0
317,317,,2017-05-28 07:40:01,70.0,80.0,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县G207(锡海线),距砖桥小学 约185米,距砖桥 约192米",112.2034,30.480584999999998,908.1264386835277,80.0
318,318,,2017-05-28 07:40:49,70.0,80.0,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县G207(锡海线),距湖北金强实业有限公司 约300米,距桥砖场 约487米",112.20421999999999,30.489025,941.7701664655133,80.0
319,319,,2017-05-28 07:41:37,70.0,81.0,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距下吴湾 约326米,距砖桥村 约537米",112.20576499999999,30.497321999999997,934.3867621924417,81.0
320,320,,2017-05-28 07:42:24,69.0,81.0,"ACC开,3D定位,天线正常","湖北省荆州市荆州区,距魏家湾 约387米,距李家三湾 约656米",112.20843500000001,30.505229999999997,915.7835295107127,81.0
321,321,,2017-05-28 07:43:12,75.0,81.0,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距崔家湾 约108米,距向家大湾 约270米",112.21108000000001,30.51359,963.5070210234446,81.0
322,322,,2017-05-28 07:44:01,71.0,82.0,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距赵家湾 约406米,距郭家村 约594米",112.21153000000001,30.522696000000003,1013.4595711209153,82.0
323,323,,2017-05-28 07:44:49,74.0,82.0,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距坦堰树 约119米,距谢家大湾 约383米",112.210945,30.53149,979.453636977413,82.0
324,324,,2017-05-28 07:45:37,63.0,82.0,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距荆门市聿丰纺织有限公司 约221米,距下肖家湾 约317米",112.20916000000001,30.539421,898.3056047936662,82.0
325,325,,2017-05-28 07:46:25,69.0,83.0,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距吴家大湾 约242米,距上肖家湾 约314米",112.20719,30.547003000000004,863.9318598506475,83.0
326,326,,2017-05-28 07:47:14,63.0,83.0,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距七星店 约179米,距上伍家湾 约432米",112.20531000000001,30.555096000000002,917.7323667435992,83.0
327,327,,2017-05-28 07:48:02,71.0,83.0,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距下伍家湾 约356米,距上伍家湾 约573米",112.204254,30.563583,949.113977138477,83.0
328,328,,2017-05-28 07:48:50,73.0,83.0,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距大黄家湾 约113米,距响岭岗 约296米",112.20431,30.571896000000002,924.3802800990021,83.0
329,329,,2017-05-28 07:49:38,68.0,84.0,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距大杜湾 约200米,距下文家湾 约318米",112.20464,30.580196,923.4597486608596,84.0
330,330,,2017-05-28 07:50:26,76.0,84.0,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距大敖家湾 约480米,距王场村 约484米",112.20696000000001,30.588345,932.9472361255944,84.0
331,331,,2017-05-28 07:51:14,73.0,84.0,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距李家岗 约88米,距车家岗 约363米",112.21063000000001,30.59638,960.0302652090286,84.0
332,332,,2017-05-28 07:52:02,76.0,85.0,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距大鲁家湾 约177米,距鲁家大堰 约386米",112.21242,30.605371,1014.3276337246164,85.0
333,333,,2017-05-28 07:52:50,74.0,85.0,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距周家大湾 约311米,距周家窑头 约531米",112.21173,30.614395000000002,1005.5948498175557,85.0
334,334,,2017-05-28 07:53:38,73.0,85.0,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距大车家湾 约289米,距金家湾 约437米",112.21108000000001,30.623125,972.7237576729559,85.0
335,335,,2017-05-28 07:54:26,70.0,86.0,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距蔡家湾 约354米,距大简家湾 约477米",112.21269,30.631990000000002,997.7090595514096,86.0
336,336,,2017-05-28 07:55:14,68.0,86.0,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距庙湾 约269米,距白庙村 约279米",112.21541599999999,30.63993,920.6054709806006,86.0
337,337,,2017-05-28 07:56:02,74.0,86.0,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距张岭坡 约285米,距张家大湾 约487米",112.21751,30.648220000000002,943.3234540293993,86.0
338,338,,2017-05-28 07:56:50,69.0,87.0,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距熊家巷 约356米,距朱塔水库 约511米",112.21768999999999,30.656836,958.2115570828638,87.0
339,339,,2017-05-28 07:57:38,73.0,87.0,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距袁家湾 约288米",112.217926,30.665259999999996,936.9793397782207,87.0
340,340,,2017-05-28 07:58:26,70.0,87.0,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距王家湾 约291米,距甲院湾 约574米",112.21909,30.674028000000003,981.2938790758074,87.0
341,341,,2017-05-28 07:59:13,78.0,88.0,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距李家湾 约232米,距孔家湾 约404米",112.21878999999998,30.682596000000004,953.1513572916865,88.0
342,342,,2017-05-28 07:59:59,73.0,88.0,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距苏家湾 约448米,距孔家湾 约590米",112.21781999999999,30.69112,952.3546754352184,88.0
343,343,,2017-05-28 08:00:50,73.0,88.0,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距谢家湾 约305米,距陈家湾 约523米",112.21718,30.70008,998.185475465448,88.0
344,344,,2017-05-28 08:01:38,71.0,89.0,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距郝台一队 约103米,距戴家咀子 约503米",112.21853999999999,30.708671999999996,964.1956098677337,89.0
345,345,,2017-05-28 08:02:26,76.0,89.0,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距新村 约116米,距赵家湾 约182米",112.22061000000001,30.717398,990.2622589245875,89.0
346,346,,2017-05-28 08:03:14,73.0,89.0,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距赵家岗 约333米,距小刘家湾 约594米",112.22345,30.726065000000002,1001.2342168857318,89.0
347,347,,2017-05-28 08:04:03,74.0,90.0,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距胡家大湾 约275米,距小刘家湾 约410米",112.22716000000001,30.734259,977.7058376770017,90.0
348,348,,2017-05-28 08:04:51,67.0,90.0,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距杨家塝 约201米,距朱家湾 约323米",112.230194,30.742289000000003,938.8006316255247,90.0
349,349,,2017-05-28 08:05:39,71.0,90.0,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距表家大堰 约400米,距楝树巷子 约405米",112.23154,30.750582,931.069072359371,90.0
350,350,,2017-05-28 08:06:27,70.0,91.0,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距上七房湾 约217米,距彭家湾 约555米",112.23279,30.759140000000002,959.0746969852446,91.0
351,351,,2017-05-28 08:07:15,69.0,91.0,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距靳家湾 约168米,距彭家湾 约522米",112.2329,30.76758400000001,938.9901111318824,91.0
352,352,,2017-05-28 08:08:03,71.0,91.0,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距任家湾 约206米,距靳家湾 约813米",112.23173999999999,30.775917,933.1929227018691,91.0
353,353,,2017-05-28 08:08:51,71.0,91.0,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距东刘家湾 约197米,距邹家湾 约633米",112.2306,30.784088,915.0787949087803,91.0
354,354,,2017-05-28 08:09:39,75.0,92.0,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距青龙寺 约451米,距罗家湾 约609米",112.23091000000001,30.792856,975.4080960998475,92.0
355,355,,2017-05-28 08:10:27,72.0,92.0,"ACC开,3D定位,天线正常","湖北省荆门市沙洋县,距方家湾 约173米,距吴家湾 约371米",112.23353999999999,30.80145,988.0764785077248,92.0
356,356,,2017-05-28 08:11:15,75.0,92.0,"ACC开,3D定位,天线正常","湖北省荆门市掇刀区,距白庙大队 约166米,距蒋家井 约280米",112.23671000000002,30.80994,991.4051733395032,92.0
357,357,,2017-05-28 08:12:03,70.0,93.0,"ACC开,3D定位,天线正常","湖北省荆门市掇刀区,距蔡家湾 约262米,距长堰 约590米",112.23968,30.81839,981.4737742540094,93.0
358,358,,2017-05-28 08:12:51,64.0,93.0,"ACC开,3D定位,天线正常","湖北省荆门市掇刀区,距张家巷 约208米,距凤凰湾 约635米",112.24117,30.826378000000002,899.5496547781715,93.0
359,359,,2017-05-28 08:13:39,67.0,93.0,"ACC开,3D定位,天线正常","湖北省荆门市掇刀区,距凤凰湾 约286米,距钱家湾 约446米",112.24207,30.833656,813.8275305550347,93.0
360,360,,2017-05-28 08:14:27,77.0,94.0,"ACC开,3D定位,天线正常","湖北省荆门市掇刀区,距跑马山 约236米,距孙家湾 约384米",112.24318000000001,30.842575,997.3950958445483,94.0
361,361,,2017-05-28 08:15:15,75.0,94.0,"ACC开,3D定位,天线正常","湖北省荆门市掇刀区,距马山三队 约170米,距五里堡 约468米",112.24552,30.851488,1015.9457193843416,94.0
362,362,,2017-05-28 08:16:03,79.0,94.0,"ACC开,3D定位,天线正常","湖北省荆门市掇刀区,距罐头咀 约185米,距五里堡 约557米",112.24983,30.859915,1023.382104726834,94.0
363,363,,2017-05-28 08:16:50,71.0,95.0,"ACC开,3D定位,天线正常","湖北省荆门市掇刀区荆门环城快速路,距姚家冲 约231米,距贺岗岭 约611米",112.25313,30.868067,959.6282132012777,95.0
364,364,,2017-05-28 08:17:38,78.0,95.0,"ACC开,3D定位,天线正常","湖北省荆门市掇刀区,距轿古冲 约347米,距郑家冲 约424米",112.25429,30.877832,1091.449372519388,95.0
365,365,,2017-05-28 08:18:27,88.0,95.0,"ACC开,3D定位,天线正常","湖北省荆门市掇刀区,距刘家湾 约221米,距吴湾 约462米",112.25551000000002,30.887808000000003,1115.3750521427746,95.0
366,366,,2017-05-28 08:19:15,86.0,96.0,"ACC开,3D定位,天线正常","湖北省荆门市掇刀区,距荆条院 约205米,距邓家垱 约335米",112.25868999999999,30.89808,1181.8138279592085,96.0
367,367,,2017-05-28 08:20:03,70.0,96.0,"ACC开,3D定位,天线正常","湖北省荆门市掇刀区,距龚祠堂 约325米,距向家院 约402米",112.2617,30.90735,1070.036768421044,96.0
368,368,,2017-05-28 08:20:51,60.0,96.0,"ACC开,3D定位,天线正常","湖北省荆门市掇刀区,距龚院子 约103米,距半天岭 约494米",112.26328999999998,30.914986,862.5287281534693,96.0
369,369,,2017-05-28 08:21:40,71.0,97.0,"ACC开,3D定位,天线正常","湖北省荆门市掇刀区,距付家林 约335米,距斗笠岗 约373米",112.26423,30.922886,883.0060025598892,97.0
370,370,,2017-05-28 08:22:28,76.0,97.0,"ACC开,3D定位,天线正常","湖北省荆门市掇刀区,距范院子 约514米,距杨院子 约575米",112.26526000000001,30.931913,1008.5547112731996,97.0
371,371,,2017-05-28 08:23:16,61.0,97.0,"ACC开,3D定位,天线正常","湖北省荆门市掇刀区,距荆门市宇联石膏有限公司 约307米,距杰锋钢材 约328米",112.26586,30.940459999999998,952.1057060662987,97.0
372,372,,2017-05-28 08:24:04,81.0,98.0,"ACC开,3D定位,天线正常","湖北省荆门市掇刀区,距湖北天霖新材料有限公司 约145米,距秋琛交通工程公司 约145米",112.26548999999999,30.948942,943.8165471201758,98.0
373,373,,2017-05-28 08:24:52,71.0,98.0,"ACC开,3D定位,天线正常","湖北省荆门市掇刀区,距湖北银艮能源有限公司 约432米,距郑家冲 约497米",112.26551,30.958744,1089.935879262753,98.0
374,374,,2017-05-28 08:25:40,0.0,98.0,"ACC开,3D定位,天线正常","湖北省荆门市掇刀区,距磨冢子山 约142米,距郑家冲 约544米",112.267105,30.963540000000002,554.5539186644785,98.0
375,375,,2017-05-28 08:26:25,0.0,98.0,"ACC开,3D定位,天线正常","湖北省荆门市掇刀区,距磨冢子山 约142米,距郑家冲 约544米",112.267105,30.963540000000002,0.0,98.0
376,376,,2017-05-28 08:29:57,0.0,98.0,"ACC开,3D定位,天线正常","湖北省荆门市掇刀区,距磨冢子山 约142米,距郑家冲 约544米",112.267105,30.963540000000002,0.0,98.0
377,377,,2017-05-28 08:33:14,0.0,98.0,"ACC开,3D定位,天线正常","湖北省荆门市掇刀区,距磨冢子山 约142米,距郑家冲 约544米",112.267105,30.963540000000002,0.0,98.0
378,378,,2017-05-28 08:36:30,0.0,98.0,"ACC开,3D定位,天线正常","湖北省荆门市掇刀区,距磨冢子山 约142米,距郑家冲 约544米",112.267105,30.963540000000002,0.0,98.0
379,379,,2017-05-28 08:39:46,0.0,98.0,"ACC开,3D定位,天线正常","湖北省荆门市掇刀区,距磨冢子山 约142米,距郑家冲 约544米",112.267105,30.963540000000002,0.0,98.0
380,380,,2017-05-28 08:43:02,0.0,98.0,"ACC开,3D定位,天线正常","湖北省荆门市掇刀区,距磨冢子山 约142米,距郑家冲 约544米",112.267105,30.963540000000002,0.0,98.0
381,381,,2017-05-28 08:46:18,0.0,98.0,"ACC开,3D定位,天线正常","湖北省荆门市掇刀区,距磨冢子山 约142米,距郑家冲 约544米",112.267105,30.963540000000002,0.0,98.0
382,382,,2017-05-28 08:49:34,0.0,98.0,"ACC开,3D定位,天线正常","湖北省荆门市掇刀区,距磨冢子山 约142米,距郑家冲 约544米",112.267105,30.963540000000002,0.0,98.0
383,383,,2017-05-28 08:51:29,0.0,98.0,"ACC开,3D定位,天线正常","湖北省荆门市掇刀区,距磨冢子山 约142米,距郑家冲 约544米",112.267105,30.963540000000002,0.0,98.0
384,384,,2017-05-28 08:52:17,0.0,98.0,"ACC开,3D定位,天线正常","湖北省荆门市掇刀区,距磨冢子山 约142米,距郑家冲 约544米",112.267105,30.963540000000002,0.0,98.0
385,385,,2017-05-28 08:53:04,0.0,98.0,"ACC开,3D定位,天线正常","湖北省荆门市掇刀区,距磨冢子山 约142米,距郑家冲 约544米",112.267105,30.963540000000002,0.0,98.0
386,386,,2017-05-28 08:53:52,0.0,98.0,"ACC开,3D定位,天线正常","湖北省荆门市掇刀区,距磨冢子山 约142米,距郑家冲 约544米",112.267105,30.963540000000002,0.0,98.0
387,387,,2017-05-28 08:54:41,0.0,98.0,"ACC开,3D定位,天线正常","湖北省荆门市掇刀区,距磨冢子山 约142米,距郑家冲 约544米",112.267105,30.963540000000002,0.0,98.0
388,388,,2017-05-28 08:55:29,10.0,98.0,"ACC开,3D定位,天线正常","湖北省荆门市掇刀区,距磨冢子山 约63米,距铁堰冲 约429米",112.26742,30.964851,148.83867512033478,98.0
389,389,,2017-05-28 08:56:17,19.0,98.0,"ACC开,3D定位,天线正常","湖北省荆门市掇刀区,距磨冢子山 约171米,距铁堰冲 约356米",112.26743,30.966209999999997,151.11712677436537,98.0
390,390,,2017-05-28 08:57:06,44.0,98.0,"ACC开,3D定位,天线正常","湖北省荆门市掇刀区,距魏家坡 约274米,距铁堰冲 约408米",112.26799,30.96987,410.46151950458017,98.0
391,391,,2017-05-28 08:57:54,80.0,99.0,"ACC开,3D定位,天线正常","湖北省荆门市掇刀区,距寨子山 约151米,距吴院子 约613米",112.26803000000001,30.978058,910.4733321721544,99.0
392,392,,2017-05-28 08:58:42,62.0,99.0,"ACC开,3D定位,天线正常","湖北省荆门市东宝区,距冯院子 约276米,距冯家岗 约352米",112.26671,30.986805,980.729823183322,99.0
393,393,,2017-05-28 08:59:30,63.0,99.0,"ACC开,3D定位,天线正常","湖北省荆门市东宝区,距侯家坪 约258米,距荆门市东宝区牌楼镇荣星村村民委员会 约397米",112.26596,30.994518,860.6222121467476,99.0
394,394,,2017-05-28 09:00:18,72.0,100.0,"ACC开,3D定位,天线正常","湖北省荆门市东宝区G207(锡海线),距大李山 约187米,距荆门市东宝区公路局冯庙机械化公路管理站 约391米",112.26723999999999,31.00253,899.2099151384282,100.0
395,395,,2017-05-28 09:01:06,79.0,100.0,"ACC开,3D定位,天线正常","湖北省荆门市东宝区G207(锡海线),距合鑫建材有限公司 约246米,距荆门市明邦建筑材料公司 约287米",112.26978000000001,31.01107,979.9760017606616,100.0
396,396,,2017-05-28 09:01:54,83.0,100.0,"ACC开,3D定位,天线正常","湖北省荆门市东宝区G207(锡海线),距赵家湾 约174米,距竹皮河桥 约250米",112.27094,31.020621999999996,1067.8725437402625,100.0
397,397,,2017-05-28 09:02:42,69.0,101.0,"ACC开,3D定位,天线正常","湖北省荆门市东宝区X001(江沙线),距江山桥 约67米,距江山社区 约158米",112.271,31.029646000000003,1003.4407231464515,101.0
398,398,,2017-05-28 09:03:30,66.0,101.0,"ACC开,3D定位,天线正常","湖北省荆门市掇刀区G207(锡海线),距荆通驾校 约134米,距杰成汽车修理 约238米",112.26907,31.037643,908.0417828968136,101.0
399,399,,2017-05-28 09:04:18,67.0,101.0,"ACC开,3D定位,天线正常","湖北省荆门市掇刀区G207(锡海线),距荆门杨家桥物流中心 约19米,距物流宾馆空调热水 约87米",112.26671,31.045057,854.5111036216339,101.0
400,400,,2017-05-28 09:05:06,68.0,102.0,"ACC开,3D定位,天线正常","湖北省荆门市东宝区G207(锡海线),距五斗米农庄 约15米,距溢香农家菜 约29米",112.26496999999999,31.053183,918.6495370817377,102.0
401,401,,2017-05-28 09:05:54,77.0,102.0,"ACC开,3D定位,天线正常","湖北省荆门市东宝区G207(锡海线),距华能荆门热电有限责任公司 约41米,距贤聚山庄 约171米",112.26428,31.061709999999998,950.4358071047577,102.0
402,402,,2017-05-28 09:06:42,73.0,102.0,"ACC开,3D定位,天线正常","湖北省荆门市东宝区G207(锡海线),距乡村农庄 约472米,距湖北科阳节能设备有限公司 约512米",112.2622,31.070465000000002,993.4667927591015,102.0
403,403,,2017-05-28 09:07:30,80.0,103.0,"ACC开,3D定位,天线正常","湖北省荆门市东宝区G207(锡海线),距余窝子 约241米,距荆门鸿程能源开发有限公司 约289米",112.26086399999998,31.079442999999998,1006.3852193594803,103.0
404,404,,2017-05-28 09:08:18,61.0,103.0,"ACC开,3D定位,天线正常","湖北省荆门市东宝区,距大栎岗 约330米,距长岗村 约339米",112.262215,31.088210999999998,983.4103819075481,103.0
405,405,,2017-05-28 09:09:05,61.0,103.0,"ACC开,3D定位,天线正常","湖北省荆门市东宝区,距陡沟冲 约484米,距张家窝 约557米",112.26468,31.094616,749.8859760180105,103.0
406,406,,2017-05-28 09:09:53,78.0,104.0,"ACC开,3D定位,天线正常","湖北省荆门市东宝区,距陡沟冲 约554米,距杨树店 约773米",112.26794,31.102678000000004,948.6716683024193,104.0
407,407,,2017-05-28 09:10:42,68.0,104.0,"ACC开,3D定位,天线正常","湖北省荆门市东宝区,距三岔大堰 约373米,距康家洼 约594米",112.26997,31.111256,973.214648212494,104.0
