Unnamed: 0,Unnamed: 0.1,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position ,Longitude,Latitude,Distance_geopy,Distance traveled (km)
10,10,,2017-07-02 12:33:59,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金州南路,距同兴村委会 约118米,距谭家老屋 约124米",112.66208,28.265087,0.0,0.0
11,11,,2017-07-02 12:37:16,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金州南路,距同兴村委会 约118米,距谭家老屋 约124米",112.66208,28.265087,0.0,0.0
12,12,,2017-07-02 12:40:32,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金州南路,距同兴村委会 约118米,距谭家老屋 约124米",112.66208,28.265087,0.0,0.0
13,13,,2017-07-02 12:43:48,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金州南路,距同兴村委会 约118米,距谭家老屋 约124米",112.66208,28.265087,0.0,0.0
14,14,,2017-07-02 12:47:04,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金州南路,距同兴村委会 约118米,距谭家老屋 约124米",112.66208,28.265087,0.0,0.0
15,15,,2017-07-02 12:50:20,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金州南路,距同兴村委会 约118米,距谭家老屋 约124米",112.66208,28.265087,0.0,0.0
16,16,,2017-07-02 12:53:36,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金州南路,距同兴村委会 约118米,距谭家老屋 约124米",112.66208,28.265087,0.0,0.0
17,17,,2017-07-02 12:56:52,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金州南路,距同兴村委会 约118米,距谭家老屋 约124米",112.66208,28.265087,0.0,0.0
18,18,,2017-07-02 13:00:08,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金州南路,距同兴村委会 约118米,距谭家老屋 约124米",112.66208,28.265087,0.0,0.0
19,19,,2017-07-02 13:03:25,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金州南路,距同兴村委会 约118米,距谭家老屋 约124米",112.66208,28.265087,0.0,0.0
20,20,,2017-07-02 13:06:42,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金州南路,距同兴村委会 约118米,距谭家老屋 约124米",112.66208,28.265087,0.0,0.0
21,21,,2017-07-02 13:09:57,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金州南路,距同兴村委会 约118米,距谭家老屋 约124米",112.66208,28.265087,0.0,0.0
22,22,,2017-07-02 13:13:13,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金州南路,距同兴村委会 约118米,距谭家老屋 约124米",112.66208,28.265087,0.0,0.0
23,23,,2017-07-02 13:16:30,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金州南路,距同兴村委会 约118米,距谭家老屋 约124米",112.66208,28.265087,0.0,0.0
24,24,,2017-07-02 13:19:46,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金州南路,距同兴村委会 约118米,距谭家老屋 约124米",112.66208,28.265087,0.0,0.0
25,25,,2017-07-02 13:23:02,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金州南路,距同兴村委会 约118米,距谭家老屋 约124米",112.66208,28.265087,0.0,0.0
26,26,,2017-07-02 13:26:19,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金州南路,距同兴村委会 约118米,距谭家老屋 约124米",112.66208,28.265087,0.0,0.0
27,27,,2017-07-02 13:29:34,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金州南路,距同兴村委会 约118米,距谭家老屋 约124米",112.66208,28.265087,0.0,0.0
28,28,,2017-07-02 13:32:51,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金州南路,距同兴村委会 约118米,距谭家老屋 约124米",112.66208,28.265087,0.0,0.0
29,29,,2017-07-02 13:36:07,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金州南路,距同兴村委会 约118米,距谭家老屋 约124米",112.66208,28.265087,0.0,0.0
30,30,,2017-07-02 13:39:23,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金州南路,距同兴村委会 约118米,距谭家老屋 约124米",112.66208,28.265087,0.0,0.0
31,31,,2017-07-02 13:42:40,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金州南路,距同兴村委会 约118米,距谭家老屋 约124米",112.66208,28.265087,0.0,0.0
32,32,,2017-07-02 13:45:55,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金州南路,距同兴村委会 约118米,距谭家老屋 约124米",112.66208,28.265087,0.0,0.0
33,33,,2017-07-02 13:49:11,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金州南路,距同兴村委会 约118米,距谭家老屋 约124米",112.66208,28.265087,0.0,0.0
34,34,,2017-07-02 13:52:28,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金州南路,距同兴村委会 约118米,距谭家老屋 约124米",112.66208,28.265087,0.0,0.0
35,35,,2017-07-02 13:55:44,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金州南路,距同兴村委会 约118米,距谭家老屋 约124米",112.66208,28.265087,0.0,0.0
36,36,,2017-07-02 13:59:00,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金州南路,距同兴村委会 约118米,距谭家老屋 约124米",112.66208,28.265087,0.0,0.0
37,37,,2017-07-02 14:02:16,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金州南路,距同兴村委会 约118米,距谭家老屋 约124米",112.66208,28.265087,0.0,0.0
38,38,,2017-07-02 14:05:32,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金州南路,距同兴村委会 约118米,距谭家老屋 约124米",112.66208,28.265087,0.0,0.0
39,39,,2017-07-02 14:08:49,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金州南路,距同兴村委会 约118米,距谭家老屋 约124米",112.66208,28.265087,0.0,0.0
40,40,,2017-07-02 14:12:05,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金州南路,距同兴村委会 约118米,距谭家老屋 约124米",112.66208,28.265087,0.0,0.0
41,41,,2017-07-02 14:15:21,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金州南路,距同兴村委会 约118米,距谭家老屋 约124米",112.66208,28.265087,0.0,0.0
42,42,,2017-07-02 14:18:37,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金州南路,距同兴村委会 约118米,距谭家老屋 约124米",112.66208,28.265087,0.0,0.0
43,43,,2017-07-02 14:21:53,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金州南路,距同兴村委会 约118米,距谭家老屋 约124米",112.66208,28.265087,0.0,0.0
44,44,,2017-07-02 14:25:10,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金州南路,距同兴村委会 约118米,距谭家老屋 约124米",112.66208,28.265087,0.0,0.0
45,45,,2017-07-02 14:28:26,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金州南路,距同兴村委会 约118米,距谭家老屋 约124米",112.66208,28.265087,0.0,0.0
46,46,,2017-07-02 14:31:42,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金州南路,距同兴村委会 约118米,距谭家老屋 约124米",112.66208,28.265087,0.0,0.0
47,47,,2017-07-02 14:34:59,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金州南路,距同兴村委会 约118米,距谭家老屋 约124米",112.66208,28.265087,0.0,0.0
48,48,,2017-07-02 14:38:14,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金州南路,距同兴村委会 约118米,距谭家老屋 约124米",112.66208,28.265087,0.0,0.0
49,49,,2017-07-02 14:41:31,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金州南路,距同兴村委会 约118米,距谭家老屋 约124米",112.66208,28.265087,0.0,0.0
50,50,,2017-07-02 14:44:47,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金州南路,距同兴村委会 约118米,距谭家老屋 约124米",112.66208,28.265087,0.0,0.0
51,51,,2017-07-02 14:48:03,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金州南路,距同兴村委会 约118米,距谭家老屋 约124米",112.66208,28.265087,0.0,0.0
52,52,,2017-07-02 14:51:20,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金州南路,距同兴村委会 约118米,距谭家老屋 约124米",112.66208,28.265087,0.0,0.0
53,53,,2017-07-02 14:54:35,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金州南路,距同兴村委会 约118米,距谭家老屋 约124米",112.66208,28.265087,0.0,0.0
54,54,,2017-07-02 14:57:51,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金州南路,距同兴村委会 约118米,距谭家老屋 约124米",112.66208,28.265087,0.0,0.0
55,55,,2017-07-02 15:01:08,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金州南路,距同兴村委会 约118米,距谭家老屋 约124米",112.66208,28.265087,0.0,0.0
56,56,,2017-07-02 15:04:24,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金州南路,距同兴村委会 约118米,距谭家老屋 约124米",112.66208,28.265087,0.0,0.0
57,57,,2017-07-02 15:07:40,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金州南路,距同兴村委会 约118米,距谭家老屋 约124米",112.66208,28.265087,0.0,0.0
58,58,,2017-07-02 15:10:56,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金州南路,距同兴村委会 约118米,距谭家老屋 约124米",112.66208,28.265087,0.0,0.0
59,59,,2017-07-02 15:14:12,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金州南路,距同兴村委会 约118米,距谭家老屋 约124米",112.66208,28.265087,0.0,0.0
60,60,,2017-07-02 15:17:29,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金州南路,距同兴村委会 约118米,距谭家老屋 约124米",112.66208,28.265087,0.0,0.0
61,61,,2017-07-02 15:20:45,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金州南路,距同兴村委会 约118米,距谭家老屋 约124米",112.66208,28.265087,0.0,0.0
62,62,,2017-07-02 15:24:01,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金州南路,距同兴村委会 约118米,距谭家老屋 约124米",112.66208,28.265087,0.0,0.0
63,63,,2017-07-02 15:27:17,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金州南路,距同兴村委会 约118米,距谭家老屋 约124米",112.66208,28.265087,0.0,0.0
64,64,,2017-07-02 15:30:33,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金州南路,距同兴村委会 约118米,距谭家老屋 约124米",112.66208,28.265087,0.0,0.0
65,65,,2017-07-02 15:33:49,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金州南路,距同兴村委会 约118米,距谭家老屋 约124米",112.66208,28.265087,0.0,0.0
66,66,,2017-07-02 15:37:06,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金州南路,距同兴村委会 约118米,距谭家老屋 约124米",112.66208,28.265087,0.0,0.0
67,67,,2017-07-02 15:38:48,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金州南路,距同兴村委会 约118米,距谭家老屋 约124米",112.66208,28.265087,0.0,0.0
68,68,,2017-07-02 15:39:36,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金州南路,距同兴村委会 约118米,距谭家老屋 约124米",112.66208,28.265087,0.0,0.0
69,69,,2017-07-02 15:40:24,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金州南路,距同兴村委会 约118米,距谭家老屋 约124米",112.66208,28.265087,0.0,0.0
70,70,,2017-07-02 15:41:12,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金州南路,距同兴村委会 约118米,距谭家老屋 约124米",112.66208,28.265087,0.0,0.0
71,71,,2017-07-02 15:42:00,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金州南路,距同兴村委会 约118米,距谭家老屋 约124米",112.66208,28.265087,0.0,0.0
72,72,,2017-07-02 15:42:48,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金州南路,距同兴村委会 约118米,距谭家老屋 约124米",112.66208,28.265087,0.0,0.0
73,73,,2017-07-02 15:43:36,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金州南路,距同兴村委会 约118米,距谭家老屋 约124米",112.66208,28.265087,0.0,0.0
74,74,,2017-07-02 15:44:24,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金州南路,距同兴村委会 约118米,距谭家老屋 约124米",112.66208,28.265087,0.0,0.0
75,75,,2017-07-02 15:45:12,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金州南路,距同兴村委会 约118米,距谭家老屋 约124米",112.66208,28.265087,0.0,0.0
76,76,,2017-07-02 15:46:00,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金州南路,距同兴村委会 约118米,距谭家老屋 约124米",112.66208,28.265087,0.0,0.0
77,77,,2017-07-02 15:49:32,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金州南路,距同兴村委会 约118米,距谭家老屋 约124米",112.66208,28.265087,0.0,0.0
78,78,,2017-07-02 15:52:49,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金州南路,距同兴村委会 约118米,距谭家老屋 约124米",112.66208,28.265087,0.0,0.0
79,79,,2017-07-02 15:56:05,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金州南路,距同兴村委会 约118米,距谭家老屋 约124米",112.66208,28.265087,0.0,0.0
80,80,,2017-07-02 15:59:21,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金州南路,距同兴村委会 约118米,距谭家老屋 约124米",112.66208,28.265087,0.0,0.0
81,81,,2017-07-02 16:02:38,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金州南路,距同兴村委会 约118米,距谭家老屋 约124米",112.66208,28.265087,0.0,0.0
82,82,,2017-07-02 16:05:53,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金州南路,距同兴村委会 约118米,距谭家老屋 约124米",112.66208,28.265087,0.0,0.0
83,83,,2017-07-02 16:09:09,0.0,0.0,"ACC开,3D定位,天线正常",,112.66208,28.265087,0.0,0.0
84,84,,2017-07-02 16:12:26,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金州南路,距同兴村委会 约118米,距谭家老屋 约124米",112.66208,28.265087,0.0,0.0
85,85,,2017-07-02 16:15:42,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金州南路,距同兴村委会 约118米,距谭家老屋 约124米",112.66208,28.265087,0.0,0.0
86,86,,2017-07-02 16:18:58,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金州南路,距同兴村委会 约118米,距谭家老屋 约124米",112.66208,28.265087,0.0,0.0
87,87,,2017-07-02 16:22:14,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金州南路,距同兴村委会 约118米,距谭家老屋 约124米",112.66208,28.265087,0.0,0.0
88,88,,2017-07-02 16:25:31,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金州南路,距同兴村委会 约118米,距谭家老屋 约124米",112.66208,28.265087,0.0,0.0
89,89,,2017-07-02 16:28:47,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金州南路,距同兴村委会 约118米,距谭家老屋 约124米",112.66208,28.265087,0.0,0.0
90,90,,2017-07-02 16:31:27,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金州南路,距同兴村委会 约118米,距谭家老屋 约124米",112.66208,28.265087,0.0,0.0
91,91,,2017-07-02 16:32:15,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金州南路,距同兴村委会 约118米,距谭家老屋 约124米",112.66208,28.265087,0.0,0.0
92,92,,2017-07-02 16:33:04,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金州南路,距同兴村委会 约118米,距谭家老屋 约124米",112.66208,28.265087,0.0,0.0
93,93,,2017-07-02 16:33:52,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金州南路,距同兴村委会 约118米,距谭家老屋 约124米",112.66208,28.265087,0.0,0.0
94,94,,2017-07-02 16:34:40,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金州南路,距同兴村委会 约118米,距谭家老屋 约124米",112.66208,28.265087,0.0,0.0
95,95,,2017-07-02 16:35:28,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金州南路,距同兴村委会 约118米,距谭家老屋 约124米",112.66208,28.265087,0.0,0.0
96,96,,2017-07-02 16:36:16,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金州南路,距同兴村委会 约118米,距谭家老屋 约124米",112.66208,28.265087,0.0,0.0
97,97,,2017-07-02 16:39:47,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金州南路,距同兴村委会 约118米,距谭家老屋 约124米",112.66208,28.265087,0.0,0.0
98,98,,2017-07-02 16:43:04,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金州南路,距同兴村委会 约118米,距谭家老屋 约124米",112.66208,28.265087,0.0,0.0
99,99,,2017-07-02 16:46:21,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金州南路,距同兴村委会 约118米,距谭家老屋 约124米",112.66208,28.265087,0.0,0.0
100,100,,2017-07-02 16:49:37,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金州南路,距同兴村委会 约118米,距谭家老屋 约124米",112.66208,28.265087,0.0,0.0
