Unnamed: 0,Unnamed: 0.1,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position ,Longitude,Latitude,Distance_geopy,Distance traveled (km)
22,22,,2017-05-03 00:11:58,70.0,7.0,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距划林塘村 约77米,距红旗驾校 约191米",112.44626000000001,28.529559999999996,639.9800339960735,7.0
23,23,,2017-05-03 00:12:30,83.0,8.0,"ACC开,3D定位,天线正常","湖南省益阳市赫山区X020,距宁龙香葡萄园 约283米,距瓦屋湾 约533米",112.44221499999999,28.534826000000002,706.4148861315452,8.0
24,24,,2017-05-03 00:13:02,85.0,8.0,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距罗家咀 约373米,距仁锋村 约423米",112.438286,28.540591999999997,747.2488301319078,8.0
25,25,,2017-05-03 00:13:34,83.0,8.0,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距仙锋村 约309米,距罗家咀 约372米",112.43393,28.546103000000002,746.03229211371,8.0
26,26,,2017-05-03 00:14:06,70.0,9.0,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距益阳鸿图建筑材料有限公司 约479米,距时代窗帘布艺 约572米",112.42913999999999,28.55048,675.1114787238935,9.0
27,27,,2017-05-03 00:14:38,79.0,9.0,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距南塘村 约167米,距益阳市农科所 约204米",112.42381,28.554129,660.0361263599231,9.0
28,28,,2017-05-03 00:15:10,84.0,9.0,"ACC开,3D定位,天线正常","湖南省益阳市赫山区G319(桃花仑东路),距银城汽车修理厂 约239米,距新明汽车修理店 约238米",112.41746,28.557451,721.865846132891,9.0
29,29,,2017-05-03 00:15:42,78.0,10.0,"ACC开,3D定位,天线正常","湖南省益阳市赫山区桃花仑东路1445号,距宏发车行 约58米,距欧华车行 约67米",112.41108999999999,28.560938,733.0642374504449,10.0
30,30,,2017-05-03 00:16:14,75.0,10.0,"ACC开,3D定位,天线正常","湖南省益阳市赫山区桃花仑东路1062号,距车友汽修厂-西北门 约38米,距统一机油服务中心 约58米",112.405624,28.564498999999998,664.6451491213039,10.0
31,31,,2017-05-03 00:16:46,79.0,10.0,"ACC开,3D定位,天线正常","湖南省益阳市赫山区益阳大道313,距金菱汽车贸易有限公司 约43米,距德昌汽车修理厂 约46米",112.40038999999999,28.568539,680.495843062606,10.0
32,32,,2017-05-03 00:17:18,76.0,11.0,"ACC开,3D定位,天线正常","湖南省益阳市赫山区大兴巷26,距益阳市公安局交通警察支队直属一大队事故处理中队-东南门 约84米,距益阳市公安局交警支队直属一大队事故处理中队 约82米",112.39491000000001,28.572737,710.1283409466911,11.0
33,33,,2017-05-03 00:17:50,74.0,11.0,"ACC开,3D定位,天线正常","湖南省益阳市赫山区松云巷,距益阳市赫山区民政局 约77米,距七里桥驾校-东北门 约98米",112.389824,28.576628000000003,658.6793038400473,11.0
34,34,,2017-05-03 00:18:22,80.0,11.0,"ACC开,3D定位,天线正常","湖南省益阳市赫山区桃花仑东路453号,距金色桃源-西南门 约9米,距颐园巷 约31米",112.38488000000001,28.581034000000002,687.8161266765317,11.0
35,35,,2017-05-03 00:18:54,74.0,12.0,"ACC开,3D定位,天线正常","湖南省益阳市赫山区三里桥路,距赫山区政府 约91米,距益阳市赫山区人民政府-南门 约114米",112.38046999999999,28.585976000000002,698.1397045951808,12.0
36,36,,2017-05-03 00:19:26,72.0,12.0,"ACC开,3D定位,天线正常","湖南省益阳市赫山区嘉骏路108号,距益阳齿轮厂家属区南区 约63米,距七色花艺术幼儿园 约122米",112.37698,28.590727,628.6522235714783,12.0
37,37,,2017-05-03 00:19:58,75.0,12.0,"ACC开,3D定位,天线正常","湖南省益阳市赫山区关公路,距三里桥安置小区 约44米,距三里桥安置一区-西门 约43米",112.37345,28.59583,663.8949342719543,12.0
38,38,,2017-05-03 00:20:30,68.0,13.0,"ACC开,3D定位,天线正常","湖南省益阳市赫山区资江三大桥,距资江三大桥 约131米,距斗魁塔 约195米",112.370094,28.600680999999998,631.1182142291201,13.0
39,39,,2017-05-03 00:21:02,75.0,13.0,"ACC开,3D定位,天线正常","湖南省益阳市资阳区五一东路,距白马山 约315米,距白马山村卫生室 约393米",112.36675,28.605472999999996,624.8996395473457,13.0
40,40,,2017-05-03 00:21:34,75.0,13.0,"ACC开,3D定位,天线正常","湖南省益阳市资阳区白马山南路,距嘉财富便利超市 约56米,距桂鱼村 约77米",112.36301,28.610841999999998,699.7951591109686,13.0
41,41,,2017-05-03 00:22:06,74.0,14.0,"ACC开,3D定位,天线正常","湖南省益阳市资阳区白马山北路,距天主堂 约204米,距喜庆多批发部 约311米",112.35906000000001,28.615702000000002,663.8617753035812,14.0
42,42,,2017-05-03 00:22:38,78.0,14.0,"ACC开,3D定位,天线正常","湖南省益阳市资阳区资阳东路,距杨树村 约260米,距长春中学 约334米",112.35358000000001,28.619375,673.0036647510439,14.0
43,43,,2017-05-03 00:23:10,76.0,14.0,"ACC开,3D定位,天线正常","湖南省益阳市资阳区,距专一建材 约339米,距益阳平安钢构 约417米",112.34772,28.622858,690.7664667546125,14.0
44,44,,2017-05-03 00:23:42,67.0,15.0,"ACC开,3D定位,天线正常","湖南省益阳市资阳区贺家桥北路,距南湖圫 约179米,距湖南为民电器有限公司 约507米",112.34228999999999,28.626175,645.7020801213736,15.0
45,45,,2017-05-03 00:24:14,72.0,15.0,"ACC开,3D定位,天线正常","湖南省益阳市资阳区S204,距益阳湘丰机械有限公司 约209米,距合兴小区 约261米",112.33697,28.62895,604.0073377694206,15.0
46,46,,2017-05-03 00:24:45,77.0,15.0,"ACC开,3D定位,天线正常","湖南省益阳市资阳区,距石竹巷 约171米,距新屋村 约304米",112.33088000000001,28.631504,658.7403400328664,15.0
47,47,,2017-05-03 00:25:17,79.0,16.0,"ACC开,3D定位,天线正常","湖南省益阳市资阳区,距黑巷口 约131米,距观塘仑 约576米",112.324615,28.634209999999996,681.4699013722717,16.0
48,48,,2017-05-03 00:25:49,79.0,16.0,"ACC开,3D定位,天线正常","湖南省益阳市资阳区,距观塘仑 约103米,距飞羽农场 约209米",112.31956000000001,28.638185999999997,662.4526301087527,16.0
49,49,,2017-05-03 00:26:21,78.0,16.0,"ACC开,3D定位,天线正常","湖南省益阳市资阳区,距芭茅塘 约119米,距白鹿铺村 约493米",112.31448999999999,28.64228,672.3431185425297,16.0
50,50,,2017-05-03 00:26:54,69.0,17.0,"ACC开,3D定位,天线正常","湖南省益阳市资阳区,距瓜棚湾 约134米,距资阳区新型农村合作医疗定点医院 约310米",112.3084,28.645426,689.615357498379,17.0
51,51,,2017-05-03 00:27:26,77.0,17.0,"ACC开,3D定位,天线正常","湖南省益阳市资阳区G319(厦成线),距楼子屋场 约403米,距瓜棚湾 约510米",112.30252,28.647745,629.0727327350022,17.0
52,52,,2017-05-03 00:27:58,73.0,17.0,"ACC开,3D定位,天线正常","湖南省益阳市资阳区,距光荣天主堂 约215米,距光荣村 约267米",112.2965,28.65137,712.4327514943852,17.0
53,53,,2017-05-03 00:28:30,81.0,18.0,"ACC开,3D定位,天线正常","湖南省益阳市资阳区,距牛角仑村 约358米,距光荣天主堂 约507米",112.29138,28.655136,651.8890986385384,18.0
54,54,,2017-05-03 00:29:02,72.0,18.0,"ACC开,3D定位,天线正常","湖南省益阳市资阳区,距万家山 约172米,距乖孩子成长中心 约342米",112.286156,28.659042,669.6742643266193,18.0
55,55,,2017-05-03 00:29:35,72.0,18.0,"ACC开,3D定位,天线正常","湖南省益阳市资阳区,距三眼塘 约253米,距邹家桥 约444米",112.281075,28.662778999999997,646.873379650401,18.0
56,56,,2017-05-03 00:30:07,84.0,19.0,"ACC开,3D定位,天线正常","湖南省益阳市资阳区,距迎丰桥镇 约162米,距迎风桥镇人民政府 约176米",112.27543999999999,28.66701500000001,723.9692028288705,19.0
57,57,,2017-05-03 00:30:39,76.0,19.0,"ACC开,3D定位,天线正常","湖南省益阳市资阳区,距陈家桥村 约442米,距鑫鑫门业 约465米",112.26966999999999,28.67114,726.1458533406758,19.0
58,58,,2017-05-03 00:31:11,75.0,19.0,"ACC开,3D定位,天线正常","湖南省益阳市资阳区,距马家桥 约282米,距小明星艺术幼儿园 约433米",112.263916,28.6742,656.4288458154291,19.0
59,59,,2017-05-03 00:31:43,75.0,20.0,"ACC开,3D定位,天线正常","湖南省益阳市资阳区,距迎风桥 约316米,距迎风汽车站 约315米",112.25771999999999,28.676454999999997,654.4090328881713,20.0
60,60,,2017-05-03 00:32:15,76.0,20.0,"ACC开,3D定位,天线正常","湖南省益阳市资阳区G319(厦成线),距益阳国基实验学校 约115米,距益阳四通电脑中等专业学校 约115米",112.25088000000001,28.678055,690.5904026389153,20.0
61,61,,2017-05-03 00:32:47,69.0,20.0,"ACC开,3D定位,天线正常","湖南省益阳市资阳区G319(厦成线),距黄花仑村 约396米,距迎风桥镇派出所执勤室 约489米",112.24503,28.679234,585.5566889706473,20.0
62,62,,2017-05-03 00:33:19,71.0,21.0,"ACC开,3D定位,天线正常","湖南省益阳市资阳区G319(厦成线),距惠民涂料超市 约157米,距高平中学 约167米",112.23868600000002,28.680511,634.9578122397486,21.0
63,63,,2017-05-03 00:33:51,70.0,21.0,"ACC开,3D定位,天线正常","湖南省益阳市资阳区,距陈家村 约398米,距黄花仑蓓蕾幼儿园 约529米",112.23246,28.681751000000002,622.8125545104173,21.0
64,64,,2017-05-03 00:34:23,75.0,21.0,"ACC开,3D定位,天线正常","湖南省益阳市资阳区,距双塘基 约205米,距银丰园林双塘基苗圃 约214米",112.22628999999999,28.683865,646.1599119528671,21.0
65,65,,2017-05-03 00:34:55,67.0,22.0,"ACC开,3D定位,天线正常","湖南省益阳市资阳区G319(厦成线),距昌长湾 约310米,距柏阴村 约335米",112.22107,28.687016999999997,618.1632338647603,22.0
66,66,,2017-05-03 00:35:27,74.0,22.0,"ACC开,3D定位,天线正常","湖南省益阳市资阳区G319(厦成线),距昌长湾 约323米,距益阳市大泉精细化工有限公司 约326米",112.21566000000001,28.69,623.3045578064592,22.0
67,67,,2017-05-03 00:35:59,66.0,22.0,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距水竹村 约333米,距益阳市大泉精细化工有限公司 约574米",112.20964,28.691525,611.2026818328624,22.0
68,68,,2017-05-03 00:36:31,67.0,23.0,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距水竹村 约241米,距祝家仑村 约441米",112.20402,28.692904,569.2257851208162,23.0
69,69,,2017-05-03 00:37:03,75.0,23.0,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距祝家仑村 约514米,距砖屋湾 约600米",112.19835,28.695909999999998,646.2106255631827,23.0
70,70,,2017-05-03 00:37:35,70.0,23.0,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距砖屋湾 约229米,距文村里 约524米",112.19253,28.698858,655.5130471978158,23.0
71,71,,2017-05-03 00:38:07,57.0,23.0,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距进山坳 约632米,距砖屋湾 约649米",112.18709,28.700436,558.8492907576755,23.0
72,72,,2017-05-03 00:38:39,68.0,24.0,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距大路塘 约194米,距夏家冲 约270米",112.18181000000001,28.701824,537.6062607336669,24.0
73,73,,2017-05-03 00:39:11,73.0,24.0,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距军山铺派出所 约197米,距夏家冲 约510米",112.17563999999999,28.704067,651.4082452192919,24.0
74,74,,2017-05-03 00:39:43,74.0,24.0,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距湖南万友大学 约43米,距美特文武艺国际学校(汉寿县军山铺中心卫生院北) 约56米",112.17008999999999,28.707290000000004,649.1750552778147,24.0
75,75,,2017-05-03 00:40:15,76.0,25.0,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距老伍土菜馆 约29米,距长安汽车(军山铺镇店) 约35米",112.16412,28.710274,670.1405945263991,25.0
76,76,,2017-05-03 00:40:46,65.0,25.0,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距枫树塘 约279米,距红旗 约335米",112.15803000000001,28.711817,618.2073381287978,25.0
77,77,,2017-05-03 00:41:18,57.0,25.0,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距红旗 约185米,距万寿桥村 约521米",112.15275,28.712326,518.0231058070048,25.0
78,78,,2017-05-03 00:41:50,58.0,26.0,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距罗家塘 约387米,距万寿桥村 约610米",112.147545,28.71271500000001,509.4451156363618,26.0
79,79,,2017-05-03 00:42:22,59.0,26.0,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G5513(长常高速),距罗家塘 约290米,距尾基湾村 约324米",112.14228,28.71313,515.5243614920341,26.0
80,80,,2017-05-03 00:42:54,64.0,26.0,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G5513(长常高速),距毛家咀 约307米,距李家湾 约372米",112.13671000000001,28.713137,543.1986456927518,26.0
81,81,,2017-05-03 00:43:27,76.0,26.0,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G5513(长常高速),距红花坳 约451米,距李家湾 约489米",112.13026,28.71265,631.3456377140885,26.0
82,82,,2017-05-03 00:43:59,86.0,27.0,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距红花坳 约508米,距欧家冲 约768米",112.1228,28.71210300000001,730.0582494298657,27.0
83,83,,2017-05-03 00:44:31,65.0,27.0,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距欧家冲 约475米,距红土墙小学 约779米",112.11590600000001,28.711851,672.9084596163855,27.0
84,84,,2017-05-03 00:45:03,82.0,27.0,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距红土墙小学 约264米,距田坪里 约644米",112.10928,28.712517,650.4170150779178,27.0
85,85,,2017-05-03 00:45:35,71.0,28.0,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距田坪里 约206米,距湖南金德米业有限公司二车间 约458米",112.10216499999999,28.713615,704.5298640536918,28.0
86,86,,2017-05-03 00:46:08,84.0,28.0,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距常德瑞鸿石材工艺 约284米,距楮树湾 约693米",112.09531399999999,28.714128000000002,670.5498892096149,28.0
87,87,,2017-05-03 00:46:40,62.0,28.0,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距白石碑 约210米,距油山冲 约695米",112.088554,28.714025,659.3429217143728,28.0
88,88,,2017-05-03 00:47:12,56.0,29.0,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距老屋湾 约514米,距白石碑 约535米",112.08336000000001,28.71408,506.5622474684202,29.0
89,89,,2017-05-03 00:47:44,72.0,29.0,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距老屋湾 约220米,距大桥冲村 约477米",112.07783,28.715297999999997,556.0356361319382,29.0
90,90,,2017-05-03 00:48:16,80.0,29.0,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距中湾 约275米,距大桥中心幼儿园 约336米",112.071495,28.717714,673.6666017562743,29.0
91,91,,2017-05-03 00:48:48,63.0,30.0,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距戴家湾 约455米,距马家冲村 约664米",112.06545,28.720072,645.1702320845081,30.0
92,92,,2017-05-03 00:49:20,76.0,30.0,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距马家冲村 约97米,距戴家湾 约122米",112.06005,28.722171999999997,576.0315297012063,30.0
93,93,,2017-05-03 00:49:52,83.0,30.0,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距帝武湾 约516米,距彭家坝 约551米",112.053894,28.725820000000002,724.4888088086466,30.0
94,94,,2017-05-03 00:50:24,86.0,31.0,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距杨家湾 约329米,距帝武湾 约592米",112.0486,28.73048,731.4162633822698,31.0
95,95,,2017-05-03 00:50:56,88.0,31.0,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距瓦窑冲 约360米,距易家咀 约411米",112.04213,28.73455,776.3937006900724,31.0
96,96,,2017-05-03 00:51:28,89.0,31.0,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距团山湾 约491米,距永固村 约601米",112.035645,28.73868,781.4643435000974,31.0
97,97,,2017-05-03 00:52:00,80.0,32.0,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距王家湾 约570米,距周家湾 约798米",112.02995,28.74345,767.8646816720411,32.0
98,98,,2017-05-03 00:52:32,67.0,32.0,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距周家湾 约203米,距水井山 约789米",112.02526999999999,28.74757,646.5697524875237,32.0
99,99,,2017-05-03 00:53:04,72.0,32.0,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距水井山 约420米,距叶家庙 约482米",112.02105,28.75155,604.2400447431621,32.0
100,100,,2017-05-03 00:53:36,64.0,33.0,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距叶家庙 约173米,距黄家湾村 约226米",112.01693,28.756173999999998,652.439275892552,33.0
101,101,,2017-05-03 00:54:08,65.0,33.0,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距黄家湾村 约530米,距林家冲 约632米",112.01363,28.760029,535.9363403669389,33.0
102,102,,2017-05-03 00:54:40,70.0,33.0,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距唐家湾 约97米,距林家冲 约376米",112.009254,28.764096999999996,621.7424891427561,33.0
103,103,,2017-05-03 00:55:12,77.0,34.0,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距井边湾 约47米,距涂家塅 约488米",112.00410500000001,28.767637,637.8373781314714,34.0
104,104,,2017-05-03 00:55:44,86.0,34.0,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距新屋冲 约515米,距康家山 约520米",111.99760400000001,28.770984999999996,734.9190489500533,34.0
105,105,,2017-05-03 00:56:16,68.0,34.0,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距新屋冲 约269米,距胜文冲 约435米",111.99185,28.77432,672.3399194066219,34.0
106,106,,2017-05-03 00:56:48,76.0,35.0,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距三星垸 约155米,距缸儿口村 约572米",111.98701499999999,28.777964,621.486393117214,35.0
107,107,,2017-05-03 01:00:00,69.0,35.0,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距新堤 约409米,距土地坝 约586米",111.98188999999999,28.782010999999997,672.2998452955201,35.0
108,108,,2017-05-03 01:00:32,66.0,35.0,"ACC开,3D定位,天线正常","湖南省常德市汉寿县麒麟路,距汉寿顶辉印刷有限公司 约316米,距竹山窝 约324米",111.94866999999999,28.797594,3671.864132422059,35.0
109,109,,2017-05-03 01:01:04,69.0,36.0,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距汉寿顶辉印刷有限公司 约270米,距汉寿县正月商贸有限公司 约331米",111.94286000000001,28.798838,582.7957513720983,36.0
110,110,,2017-05-03 01:01:36,77.0,36.0,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距竹子陂村 约363米,距杨罗碑 约605米",111.93658400000001,28.800178999999996,629.4591965205036,36.0
111,111,,2017-05-03 01:02:09,68.0,36.0,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距杨罗碑 约64米,距贺家桥 约356米",111.92998,28.801716,665.8034940996738,36.0
112,112,,2017-05-03 01:02:41,70.0,37.0,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距马嘶桥村 约435米,距贺家桥 约582米",111.92416999999999,28.803562,602.1823595163995,37.0
113,113,,2017-05-03 01:03:13,78.0,37.0,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距马嘶桥 约276米,距马嘶桥村 约572米",111.91788000000001,28.80623,680.9023644733568,37.0
114,114,,2017-05-03 01:03:45,77.0,37.0,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距盐白堤 约764米,距马嘶桥 约808米",111.9118,28.809486,694.2728323619733,37.0
115,115,,2017-05-03 01:04:17,79.0,38.0,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距黄岭岗村 约522米,距中岭坪 约602米",111.90558,28.812586,697.1944873877832,38.0
116,116,,2017-05-03 01:04:49,63.0,38.0,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距岩嘴派出所 约291米,距岩嘴派出所-西南门 约300米",111.89952,28.814688,634.9966328418981,38.0
117,117,,2017-05-03 01:05:21,72.0,38.0,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距岩嘴派出所 约696米,距岩嘴派出所-西南门 约700米",111.89393000000001,28.816528,581.777164416649,38.0
118,118,,2017-05-03 01:05:53,76.0,39.0,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距严家河 约498米,距张家湾 约517米",111.88753,28.818645,666.473357164037,39.0
119,119,,2017-05-03 01:06:25,68.0,39.0,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距严家河 约259米,距熊家 约401米",111.88173,28.821436,644.6663919900946,39.0
120,120,,2017-05-03 01:06:57,73.0,39.0,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距向阳河 约91米,距熊家 约243米",111.8767,28.825056,634.1496740744896,39.0
121,121,,2017-05-03 01:07:29,73.0,40.0,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距马家障 约422米,距詹家坪 约449米",111.87194,28.828852,627.0425572785955,40.0
122,122,,2017-05-03 01:08:01,69.0,40.0,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距肖家湾 约351米,距马家障 约379米",111.86681999999999,28.83245,639.3876693446175,40.0
123,123,,2017-05-03 01:08:33,70.0,40.0,"ACC开,3D定位,天线正常","湖南省常德市汉寿县X036,距曾家桥 约310米,距肖家湾 约331米",111.861496,28.835441999999997,616.1488680443188,40.0
124,124,,2017-05-03 01:09:05,63.0,40.0,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距耀言湾村 约272米,距曾家桥 约336米",111.85622,28.838314,605.0588586387388,40.0
125,125,,2017-05-03 01:09:37,57.0,41.0,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距肖家 约27米,距耀言湾村 约331米",111.85123999999999,28.840559999999996,545.5890349200258,41.0
126,126,,2017-05-03 01:10:09,64.0,41.0,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距射鹿溶 约64米,距肖家 约530米",111.84593999999998,28.842205,547.6803707862379,41.0
127,127,,2017-05-03 01:10:41,73.0,41.0,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距华鑫米业有限公司 约315米,距华鑫米业有限公司-西南门 约324米",111.83991999999999,28.843676000000002,608.7398844327579,41.0
128,128,,2017-05-03 01:11:13,69.0,42.0,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距常德宝来建材有限公司 约222米,距冲水洞 约258米",111.83351,28.845798,667.4288454681285,42.0
129,129,,2017-05-03 01:11:45,64.0,42.0,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距常德宝来建材有限公司 约369米,距焦家坝 约400米",111.82823,28.84804500000001,571.7408497442249,42.0
