Unnamed: 0,Unnamed: 0.1,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position ,Longitude,Latitude,Distance_geopy,Distance traveled (km)
14,14,,2017-07-07 00:47:47,0.0,0.0,"ACC开,3D定位,天线正常","广东省广州市花都区龙福路,距轻工节能光源产业园 约157米,距广州虎辉照明科技公司 约174米",113.2756,23.460028,0.0,0.0
15,15,,2017-07-07 00:51:03,0.0,0.0,"ACC开,3D定位,天线正常","广东省广州市花都区龙福路,距轻工节能光源产业园 约157米,距广州虎辉照明科技公司 约174米",113.2756,23.460028,0.0,0.0
16,16,,2017-07-07 00:54:19,0.0,0.0,"ACC开,3D定位,天线正常","广东省广州市花都区龙福路,距轻工节能光源产业园 约157米,距广州虎辉照明科技公司 约174米",113.2756,23.460028,0.0,0.0
17,17,,2017-07-07 01:00:11,0.0,0.0,"ACC开,3D定位,天线正常","广东省广州市花都区龙福路,距轻工节能光源产业园 约157米,距广州虎辉照明科技公司 约174米",113.2756,23.460028,0.0,0.0
18,18,,2017-07-07 01:04:08,0.0,0.0,"ACC开,3D定位,天线正常","广东省广州市花都区龙福路,距轻工节能光源产业园 约157米,距广州虎辉照明科技公司 约174米",113.2756,23.460028,0.0,0.0
19,19,,2017-07-07 01:07:24,0.0,0.0,"ACC开,3D定位,天线正常","广东省广州市花都区龙福路,距轻工节能光源产业园 约157米,距广州虎辉照明科技公司 约174米",113.2756,23.460028,0.0,0.0
20,20,,2017-07-07 01:10:40,0.0,0.0,"ACC开,3D定位,天线正常","广东省广州市花都区龙福路,距轻工节能光源产业园 约157米,距广州虎辉照明科技公司 约174米",113.2756,23.460028,0.0,0.0
21,21,,2017-07-07 01:13:56,0.0,0.0,"ACC开,3D定位,天线正常","广东省广州市花都区龙福路,距轻工节能光源产业园 约157米,距广州虎辉照明科技公司 约174米",113.2756,23.460028,0.0,0.0
22,22,,2017-07-07 01:17:12,0.0,0.0,"ACC开,3D定位,天线正常","广东省广州市花都区龙福路,距轻工节能光源产业园 约157米,距广州虎辉照明科技公司 约174米",113.2756,23.460028,0.0,0.0
23,23,,2017-07-07 01:20:28,0.0,0.0,"ACC开,3D定位,天线正常","广东省广州市花都区龙福路,距轻工节能光源产业园 约157米,距广州虎辉照明科技公司 约174米",113.2756,23.460028,0.0,0.0
24,24,,2017-07-07 01:23:45,0.0,0.0,"ACC开,3D定位,天线正常","广东省广州市花都区龙福路,距轻工节能光源产业园 约157米,距广州虎辉照明科技公司 约174米",113.2756,23.460028,0.0,0.0
25,25,,2017-07-07 01:27:01,0.0,0.0,"ACC开,3D定位,天线正常","广东省广州市花都区龙福路,距轻工节能光源产业园 约157米,距广州虎辉照明科技公司 约174米",113.2756,23.460028,0.0,0.0
26,26,,2017-07-07 01:30:17,0.0,0.0,"ACC开,3D定位,天线正常","广东省广州市花都区龙福路,距轻工节能光源产业园 约157米,距广州虎辉照明科技公司 约174米",113.2756,23.460028,0.0,0.0
27,27,,2017-07-07 01:33:32,0.0,0.0,"ACC开,3D定位,天线正常","广东省广州市花都区龙福路,距轻工节能光源产业园 约157米,距广州虎辉照明科技公司 约174米",113.2756,23.460028,0.0,0.0
28,28,,2017-07-07 01:36:49,0.0,0.0,"ACC开,3D定位,天线正常","广东省广州市花都区龙福路,距轻工节能光源产业园 约157米,距广州虎辉照明科技公司 约174米",113.2756,23.460028,0.0,0.0
29,29,,2017-07-07 01:40:06,0.0,0.0,"ACC开,3D定位,天线正常","广东省广州市花都区龙福路,距轻工节能光源产业园 约157米,距广州虎辉照明科技公司 约174米",113.2756,23.460028,0.0,0.0
30,30,,2017-07-07 01:43:22,0.0,0.0,"ACC开,3D定位,天线正常","广东省广州市花都区龙福路,距轻工节能光源产业园 约157米,距广州虎辉照明科技公司 约174米",113.2756,23.460028,0.0,0.0
31,31,,2017-07-07 01:46:38,0.0,0.0,"ACC开,3D定位,天线正常","广东省广州市花都区龙福路,距轻工节能光源产业园 约157米,距广州虎辉照明科技公司 约174米",113.2756,23.460028,0.0,0.0
32,32,,2017-07-07 01:49:54,0.0,0.0,"ACC开,3D定位,天线正常","广东省广州市花都区龙福路,距轻工节能光源产业园 约157米,距广州虎辉照明科技公司 约174米",113.2756,23.460028,0.0,0.0
33,33,,2017-07-07 01:53:10,0.0,0.0,"ACC开,3D定位,天线正常","广东省广州市花都区龙福路,距轻工节能光源产业园 约157米,距广州虎辉照明科技公司 约174米",113.2756,23.460028,0.0,0.0
34,34,,2017-07-07 01:56:26,0.0,0.0,"ACC开,3D定位,天线正常","广东省广州市花都区龙福路,距轻工节能光源产业园 约157米,距广州虎辉照明科技公司 约174米",113.2756,23.460028,0.0,0.0
35,35,,2017-07-07 01:59:43,0.0,0.0,"ACC开,3D定位,天线正常","广东省广州市花都区龙福路,距轻工节能光源产业园 约157米,距广州虎辉照明科技公司 约174米",113.2756,23.460028,0.0,0.0
36,36,,2017-07-07 02:02:59,0.0,0.0,"ACC开,3D定位,天线正常","广东省广州市花都区龙福路,距轻工节能光源产业园 约157米,距广州虎辉照明科技公司 约174米",113.2756,23.460028,0.0,0.0
37,37,,2017-07-07 02:06:15,0.0,0.0,"ACC开,3D定位,天线正常","广东省广州市花都区龙福路,距轻工节能光源产业园 约157米,距广州虎辉照明科技公司 约174米",113.2756,23.460028,0.0,0.0
38,38,,2017-07-07 02:09:32,0.0,0.0,"ACC开,3D定位,天线正常","广东省广州市花都区龙福路,距轻工节能光源产业园 约157米,距广州虎辉照明科技公司 约174米",113.2756,23.460028,0.0,0.0
39,39,,2017-07-07 02:12:47,0.0,0.0,"ACC开,3D定位,天线正常","广东省广州市花都区龙福路,距轻工节能光源产业园 约157米,距广州虎辉照明科技公司 约174米",113.2756,23.460028,0.0,0.0
40,40,,2017-07-07 02:16:03,0.0,0.0,"ACC开,3D定位,天线正常","广东省广州市花都区龙福路,距轻工节能光源产业园 约157米,距广州虎辉照明科技公司 约174米",113.2756,23.460028,0.0,0.0
41,41,,2017-07-07 02:19:20,0.0,0.0,"ACC开,3D定位,天线正常","广东省广州市花都区龙福路,距轻工节能光源产业园 约157米,距广州虎辉照明科技公司 约174米",113.2756,23.460028,0.0,0.0
42,42,,2017-07-07 02:22:36,0.0,0.0,"ACC开,3D定位,天线正常","广东省广州市花都区龙福路,距轻工节能光源产业园 约157米,距广州虎辉照明科技公司 约174米",113.2756,23.460028,0.0,0.0
43,43,,2017-07-07 02:25:52,0.0,0.0,"ACC开,3D定位,天线正常","广东省广州市花都区龙福路,距轻工节能光源产业园 约157米,距广州虎辉照明科技公司 约174米",113.2756,23.460028,0.0,0.0
44,44,,2017-07-07 02:29:09,0.0,0.0,"ACC开,3D定位,天线正常","广东省广州市花都区龙福路,距轻工节能光源产业园 约157米,距广州虎辉照明科技公司 约174米",113.2756,23.460028,0.0,0.0
45,45,,2017-07-07 02:32:24,0.0,0.0,"ACC开,3D定位,天线正常","广东省广州市花都区龙福路,距轻工节能光源产业园 约157米,距广州虎辉照明科技公司 约174米",113.2756,23.460028,0.0,0.0
46,46,,2017-07-07 02:35:41,0.0,0.0,"ACC开,3D定位,天线正常","广东省广州市花都区龙福路,距轻工节能光源产业园 约157米,距广州虎辉照明科技公司 约174米",113.2756,23.460028,0.0,0.0
47,47,,2017-07-07 02:38:57,0.0,0.0,"ACC开,3D定位,天线正常","广东省广州市花都区龙福路,距轻工节能光源产业园 约157米,距广州虎辉照明科技公司 约174米",113.2756,23.460028,0.0,0.0
48,48,,2017-07-07 02:42:13,0.0,0.0,"ACC开,3D定位,天线正常","广东省广州市花都区龙福路,距轻工节能光源产业园 约157米,距广州虎辉照明科技公司 约174米",113.2756,23.460028,0.0,0.0
49,49,,2017-07-07 02:45:29,0.0,0.0,"ACC开,3D定位,天线正常","广东省广州市花都区龙福路,距轻工节能光源产业园 约157米,距广州虎辉照明科技公司 约174米",113.2756,23.460028,0.0,0.0
50,50,,2017-07-07 02:48:44,0.0,0.0,"ACC开,3D定位,天线正常","广东省广州市花都区龙福路,距轻工节能光源产业园 约157米,距广州虎辉照明科技公司 约174米",113.2756,23.460028,0.0,0.0
51,51,,2017-07-07 02:52:02,0.0,0.0,"ACC开,3D定位,天线正常","广东省广州市花都区龙福路,距轻工节能光源产业园 约157米,距广州虎辉照明科技公司 约174米",113.2756,23.460028,0.0,0.0
52,52,,2017-07-07 02:55:18,0.0,0.0,"ACC开,3D定位,天线正常","广东省广州市花都区龙福路,距轻工节能光源产业园 约157米,距广州虎辉照明科技公司 约174米",113.2756,23.460028,0.0,0.0
53,53,,2017-07-07 02:58:34,0.0,0.0,"ACC开,3D定位,天线正常","广东省广州市花都区龙福路,距轻工节能光源产业园 约157米,距广州虎辉照明科技公司 约174米",113.2756,23.460028,0.0,0.0
54,54,,2017-07-07 03:01:50,0.0,0.0,"ACC开,3D定位,天线正常","广东省广州市花都区龙福路,距轻工节能光源产业园 约157米,距广州虎辉照明科技公司 约174米",113.2756,23.460028,0.0,0.0
55,55,,2017-07-07 03:05:06,0.0,0.0,"ACC开,3D定位,天线正常","广东省广州市花都区龙福路,距轻工节能光源产业园 约157米,距广州虎辉照明科技公司 约174米",113.2756,23.460028,0.0,0.0
56,56,,2017-07-07 03:08:23,0.0,0.0,"ACC开,3D定位,天线正常","广东省广州市花都区龙福路,距轻工节能光源产业园 约157米,距广州虎辉照明科技公司 约174米",113.2756,23.460028,0.0,0.0
57,57,,2017-07-07 03:11:39,0.0,0.0,"ACC开,3D定位,天线正常","广东省广州市花都区龙福路,距轻工节能光源产业园 约157米,距广州虎辉照明科技公司 约174米",113.2756,23.460028,0.0,0.0
58,58,,2017-07-07 03:14:55,0.0,0.0,"ACC开,3D定位,天线正常","广东省广州市花都区龙福路,距轻工节能光源产业园 约157米,距广州虎辉照明科技公司 约174米",113.2756,23.460028,0.0,0.0
59,59,,2017-07-07 03:18:11,0.0,0.0,"ACC开,3D定位,天线正常","广东省广州市花都区龙福路,距轻工节能光源产业园 约157米,距广州虎辉照明科技公司 约174米",113.2756,23.460028,0.0,0.0
60,60,,2017-07-07 03:21:28,0.0,0.0,"ACC开,3D定位,天线正常","广东省广州市花都区龙福路,距轻工节能光源产业园 约157米,距广州虎辉照明科技公司 约174米",113.2756,23.460028,0.0,0.0
61,61,,2017-07-07 03:24:44,0.0,0.0,"ACC开,3D定位,天线正常","广东省广州市花都区龙福路,距轻工节能光源产业园 约157米,距广州虎辉照明科技公司 约174米",113.2756,23.460028,0.0,0.0
62,62,,2017-07-07 03:28:00,0.0,0.0,"ACC开,3D定位,天线正常","广东省广州市花都区龙福路,距轻工节能光源产业园 约157米,距广州虎辉照明科技公司 约174米",113.2756,23.460028,0.0,0.0
63,63,,2017-07-07 03:31:16,0.0,0.0,"ACC开,3D定位,天线正常","广东省广州市花都区龙福路,距轻工节能光源产业园 约157米,距广州虎辉照明科技公司 约174米",113.2756,23.460028,0.0,0.0
64,64,,2017-07-07 03:34:32,0.0,0.0,"ACC开,3D定位,天线正常","广东省广州市花都区龙福路,距轻工节能光源产业园 约157米,距广州虎辉照明科技公司 约174米",113.2756,23.460028,0.0,0.0
65,65,,2017-07-07 03:37:48,0.0,0.0,"ACC开,3D定位,天线正常","广东省广州市花都区龙福路,距轻工节能光源产业园 约157米,距广州虎辉照明科技公司 约174米",113.2756,23.460028,0.0,0.0
66,66,,2017-07-07 03:41:05,0.0,0.0,"ACC开,3D定位,天线正常","广东省广州市花都区龙福路,距轻工节能光源产业园 约157米,距广州虎辉照明科技公司 约174米",113.2756,23.460028,0.0,0.0
67,67,,2017-07-07 03:44:21,0.0,0.0,"ACC开,3D定位,天线正常","广东省广州市花都区龙福路,距轻工节能光源产业园 约157米,距广州虎辉照明科技公司 约174米",113.2756,23.460028,0.0,0.0
68,68,,2017-07-07 03:47:37,0.0,0.0,"ACC开,3D定位,天线正常","广东省广州市花都区龙福路,距轻工节能光源产业园 约157米,距广州虎辉照明科技公司 约174米",113.2756,23.460028,0.0,0.0
69,69,,2017-07-07 03:50:53,0.0,0.0,"ACC开,3D定位,天线正常","广东省广州市花都区龙福路,距轻工节能光源产业园 约157米,距广州虎辉照明科技公司 约174米",113.2756,23.460028,0.0,0.0
70,70,,2017-07-07 03:54:09,0.0,0.0,"ACC开,3D定位,天线正常","广东省广州市花都区龙福路,距轻工节能光源产业园 约157米,距广州虎辉照明科技公司 约174米",113.2756,23.460028,0.0,0.0
71,71,,2017-07-07 03:57:25,0.0,0.0,"ACC开,3D定位,天线正常","广东省广州市花都区龙福路,距轻工节能光源产业园 约157米,距广州虎辉照明科技公司 约174米",113.2756,23.460028,0.0,0.0
72,72,,2017-07-07 04:00:41,0.0,0.0,"ACC开,3D定位,天线正常","广东省广州市花都区龙福路,距轻工节能光源产业园 约157米,距广州虎辉照明科技公司 约174米",113.2756,23.460028,0.0,0.0
73,73,,2017-07-07 04:03:58,0.0,0.0,"ACC开,3D定位,天线正常","广东省广州市花都区龙福路,距轻工节能光源产业园 约157米,距广州虎辉照明科技公司 约174米",113.2756,23.460028,0.0,0.0
74,74,,2017-07-07 04:07:14,0.0,0.0,"ACC开,3D定位,天线正常","广东省广州市花都区龙福路,距轻工节能光源产业园 约157米,距广州虎辉照明科技公司 约174米",113.2756,23.460028,0.0,0.0
75,75,,2017-07-07 04:10:30,0.0,0.0,"ACC开,3D定位,天线正常","广东省广州市花都区龙福路,距轻工节能光源产业园 约157米,距广州虎辉照明科技公司 约174米",113.2756,23.460028,0.0,0.0
76,76,,2017-07-07 04:13:46,0.0,0.0,"ACC开,3D定位,天线正常","广东省广州市花都区龙福路,距轻工节能光源产业园 约157米,距广州虎辉照明科技公司 约174米",113.2756,23.460028,0.0,0.0
77,77,,2017-07-07 04:17:02,0.0,0.0,"ACC开,3D定位,天线正常","广东省广州市花都区龙福路,距轻工节能光源产业园 约157米,距广州虎辉照明科技公司 约174米",113.2756,23.460028,0.0,0.0
78,78,,2017-07-07 04:20:19,0.0,0.0,"ACC开,3D定位,天线正常","广东省广州市花都区龙福路,距轻工节能光源产业园 约157米,距广州虎辉照明科技公司 约174米",113.2756,23.460028,0.0,0.0
79,79,,2017-07-07 04:23:35,0.0,0.0,"ACC开,3D定位,天线正常","广东省广州市花都区龙福路,距轻工节能光源产业园 约157米,距广州虎辉照明科技公司 约174米",113.2756,23.460028,0.0,0.0
80,80,,2017-07-07 04:26:51,0.0,0.0,"ACC开,3D定位,天线正常","广东省广州市花都区龙福路,距轻工节能光源产业园 约157米,距广州虎辉照明科技公司 约174米",113.2756,23.460028,0.0,0.0
81,81,,2017-07-07 04:30:08,0.0,0.0,"ACC开,3D定位,天线正常","广东省广州市花都区龙福路,距轻工节能光源产业园 约157米,距广州虎辉照明科技公司 约174米",113.2756,23.460028,0.0,0.0
82,82,,2017-07-07 04:33:23,0.0,0.0,"ACC开,3D定位,天线正常","广东省广州市花都区龙福路,距轻工节能光源产业园 约157米,距广州虎辉照明科技公司 约174米",113.2756,23.460028,0.0,0.0
83,83,,2017-07-07 04:36:40,0.0,0.0,"ACC开,3D定位,天线正常","广东省广州市花都区龙福路,距轻工节能光源产业园 约157米,距广州虎辉照明科技公司 约174米",113.2756,23.460028,0.0,0.0
84,84,,2017-07-07 04:39:56,0.0,0.0,"ACC开,3D定位,天线正常","广东省广州市花都区龙福路,距轻工节能光源产业园 约157米,距广州虎辉照明科技公司 约174米",113.2756,23.460028,0.0,0.0
85,85,,2017-07-07 04:43:12,0.0,0.0,"ACC开,3D定位,天线正常","广东省广州市花都区龙福路,距轻工节能光源产业园 约157米,距广州虎辉照明科技公司 约174米",113.2756,23.460028,0.0,0.0
86,86,,2017-07-07 04:46:28,0.0,0.0,"ACC开,3D定位,天线正常","广东省广州市花都区龙福路,距轻工节能光源产业园 约157米,距广州虎辉照明科技公司 约174米",113.2756,23.460028,0.0,0.0
87,87,,2017-07-07 04:49:44,0.0,0.0,"ACC开,3D定位,天线正常","广东省广州市花都区龙福路,距轻工节能光源产业园 约157米,距广州虎辉照明科技公司 约174米",113.2756,23.460028,0.0,0.0
88,88,,2017-07-07 04:53:00,0.0,0.0,"ACC开,3D定位,天线正常","广东省广州市花都区龙福路,距轻工节能光源产业园 约157米,距广州虎辉照明科技公司 约174米",113.2756,23.460028,0.0,0.0
89,89,,2017-07-07 04:56:17,0.0,0.0,"ACC开,3D定位,天线正常","广东省广州市花都区龙福路,距轻工节能光源产业园 约157米,距广州虎辉照明科技公司 约174米",113.2756,23.460028,0.0,0.0
90,90,,2017-07-07 04:59:33,0.0,0.0,"ACC开,3D定位,天线正常","广东省广州市花都区龙福路,距轻工节能光源产业园 约157米,距广州虎辉照明科技公司 约174米",113.2756,23.460028,0.0,0.0
91,91,,2017-07-07 05:02:49,0.0,0.0,"ACC开,3D定位,天线正常","广东省广州市花都区龙福路,距轻工节能光源产业园 约157米,距广州虎辉照明科技公司 约174米",113.2756,23.460028,0.0,0.0
92,92,,2017-07-07 05:06:06,0.0,0.0,"ACC开,3D定位,天线正常","广东省广州市花都区龙福路,距轻工节能光源产业园 约157米,距广州虎辉照明科技公司 约174米",113.2756,23.460028,0.0,0.0
93,93,,2017-07-07 05:09:21,0.0,0.0,"ACC开,3D定位,天线正常","广东省广州市花都区龙福路,距轻工节能光源产业园 约157米,距广州虎辉照明科技公司 约174米",113.2756,23.460028,0.0,0.0
94,94,,2017-07-07 05:12:38,0.0,0.0,"ACC开,3D定位,天线正常","广东省广州市花都区龙福路,距轻工节能光源产业园 约157米,距广州虎辉照明科技公司 约174米",113.2756,23.460028,0.0,0.0
95,95,,2017-07-07 05:15:54,0.0,0.0,"ACC开,3D定位,天线正常","广东省广州市花都区龙福路,距轻工节能光源产业园 约157米,距广州虎辉照明科技公司 约174米",113.2756,23.460028,0.0,0.0
96,96,,2017-07-07 05:19:10,0.0,0.0,"ACC开,3D定位,天线正常","广东省广州市花都区龙福路,距轻工节能光源产业园 约157米,距广州虎辉照明科技公司 约174米",113.2756,23.460028,0.0,0.0
97,97,,2017-07-07 05:22:26,0.0,0.0,"ACC开,3D定位,天线正常","广东省广州市花都区龙福路,距轻工节能光源产业园 约157米,距广州虎辉照明科技公司 约174米",113.2756,23.460028,0.0,0.0
98,98,,2017-07-07 05:24:36,0.0,0.0,"ACC开,3D定位,天线正常","广东省广州市花都区龙福路,距轻工节能光源产业园 约157米,距广州虎辉照明科技公司 约174米",113.2756,23.460028,0.0,0.0
99,99,,2017-07-07 05:28:24,0.0,0.0,"ACC开,3D定位,天线正常","广东省广州市花都区龙福路,距轻工节能光源产业园 约157米,距广州虎辉照明科技公司 约174米",113.2756,23.460028,0.0,0.0
100,100,,2017-07-07 05:31:41,0.0,0.0,"ACC开,3D定位,天线正常","广东省广州市花都区龙福路,距轻工节能光源产业园 约157米,距广州虎辉照明科技公司 约174米",113.2756,23.460028,0.0,0.0
101,101,,2017-07-07 05:34:57,0.0,0.0,"ACC开,3D定位,天线正常","广东省广州市花都区龙福路,距轻工节能光源产业园 约157米,距广州虎辉照明科技公司 约174米",113.2756,23.460028,0.0,0.0
102,102,,2017-07-07 05:38:13,0.0,0.0,"ACC开,3D定位,天线正常","广东省广州市花都区龙福路,距轻工节能光源产业园 约157米,距广州虎辉照明科技公司 约174米",113.2756,23.460028,0.0,0.0
103,103,,2017-07-07 05:41:29,0.0,0.0,"ACC开,3D定位,天线正常","广东省广州市花都区龙福路,距轻工节能光源产业园 约157米,距广州虎辉照明科技公司 约174米",113.2756,23.460028,0.0,0.0
104,104,,2017-07-07 05:44:45,0.0,0.0,"ACC开,3D定位,天线正常","广东省广州市花都区龙福路,距轻工节能光源产业园 约157米,距广州虎辉照明科技公司 约174米",113.2756,23.460028,0.0,0.0
105,105,,2017-07-07 05:48:02,0.0,0.0,"ACC开,3D定位,天线正常","广东省广州市花都区龙福路,距轻工节能光源产业园 约157米,距广州虎辉照明科技公司 约174米",113.2756,23.460028,0.0,0.0
106,106,,2017-07-07 05:51:18,0.0,0.0,"ACC开,3D定位,天线正常","广东省广州市花都区龙福路,距轻工节能光源产业园 约157米,距广州虎辉照明科技公司 约174米",113.2756,23.460028,0.0,0.0
107,107,,2017-07-07 05:54:34,0.0,0.0,"ACC开,3D定位,天线正常","广东省广州市花都区龙福路,距轻工节能光源产业园 约157米,距广州虎辉照明科技公司 约174米",113.2756,23.460028,0.0,0.0
108,108,,2017-07-07 05:57:50,0.0,0.0,"ACC开,3D定位,天线正常","广东省广州市花都区龙福路,距轻工节能光源产业园 约157米,距广州虎辉照明科技公司 约174米",113.2756,23.460028,0.0,0.0
109,109,,2017-07-07 06:01:06,0.0,0.0,"ACC开,3D定位,天线正常","广东省广州市花都区龙福路,距轻工节能光源产业园 约157米,距广州虎辉照明科技公司 约174米",113.2756,23.460028,0.0,0.0
110,110,,2017-07-07 06:04:22,0.0,0.0,"ACC开,3D定位,天线正常","广东省广州市花都区龙福路,距轻工节能光源产业园 约157米,距广州虎辉照明科技公司 约174米",113.2756,23.460028,0.0,0.0
111,111,,2017-07-07 06:07:39,0.0,0.0,"ACC开,3D定位,天线正常","广东省广州市花都区龙福路,距轻工节能光源产业园 约157米,距广州虎辉照明科技公司 约174米",113.2756,23.460028,0.0,0.0
112,112,,2017-07-07 06:10:55,0.0,0.0,"ACC开,3D定位,天线正常","广东省广州市花都区龙福路,距轻工节能光源产业园 约157米,距广州虎辉照明科技公司 约174米",113.2756,23.460028,0.0,0.0
113,113,,2017-07-07 06:14:11,0.0,0.0,"ACC开,3D定位,天线正常","广东省广州市花都区龙福路,距轻工节能光源产业园 约157米,距广州虎辉照明科技公司 约174米",113.2756,23.460028,0.0,0.0
114,114,,2017-07-07 06:17:27,0.0,0.0,"ACC开,3D定位,天线正常","广东省广州市花都区龙福路,距轻工节能光源产业园 约157米,距广州虎辉照明科技公司 约174米",113.2756,23.460028,0.0,0.0
115,115,,2017-07-07 06:20:43,0.0,0.0,"ACC开,3D定位,天线正常","广东省广州市花都区龙福路,距轻工节能光源产业园 约157米,距广州虎辉照明科技公司 约174米",113.2756,23.460028,0.0,0.0
116,116,,2017-07-07 06:24:00,0.0,0.0,"ACC开,3D定位,天线正常","广东省广州市花都区龙福路,距轻工节能光源产业园 约157米,距广州虎辉照明科技公司 约174米",113.2756,23.460028,0.0,0.0
117,117,,2017-07-07 06:27:16,0.0,0.0,"ACC开,3D定位,天线正常","广东省广州市花都区龙福路,距轻工节能光源产业园 约157米,距广州虎辉照明科技公司 约174米",113.2756,23.460028,0.0,0.0
118,118,,2017-07-07 06:30:32,0.0,0.0,"ACC开,3D定位,天线正常","广东省广州市花都区龙福路,距轻工节能光源产业园 约157米,距广州虎辉照明科技公司 约174米",113.2756,23.460028,0.0,0.0
119,119,,2017-07-07 06:33:49,0.0,0.0,"ACC开,3D定位,天线正常","广东省广州市花都区龙福路,距轻工节能光源产业园 约157米,距广州虎辉照明科技公司 约174米",113.2756,23.460028,0.0,0.0
120,120,,2017-07-07 06:37:05,0.0,0.0,"ACC开,3D定位,天线正常","广东省广州市花都区龙福路,距轻工节能光源产业园 约157米,距广州虎辉照明科技公司 约174米",113.2756,23.460028,0.0,0.0
121,121,,2017-07-07 06:40:21,0.0,0.0,"ACC开,3D定位,天线正常","广东省广州市花都区龙福路,距轻工节能光源产业园 约157米,距广州虎辉照明科技公司 约174米",113.2756,23.460028,0.0,0.0
122,122,,2017-07-07 06:43:37,0.0,0.0,"ACC开,3D定位,天线正常","广东省广州市花都区龙福路,距轻工节能光源产业园 约157米,距广州虎辉照明科技公司 约174米",113.2756,23.460028,0.0,0.0
123,123,,2017-07-07 06:46:53,0.0,0.0,"ACC开,3D定位,天线正常","广东省广州市花都区龙福路,距轻工节能光源产业园 约157米,距广州虎辉照明科技公司 约174米",113.2756,23.460028,0.0,0.0
124,124,,2017-07-07 06:50:10,0.0,0.0,"ACC开,3D定位,天线正常","广东省广州市花都区龙福路,距轻工节能光源产业园 约157米,距广州虎辉照明科技公司 约174米",113.2756,23.460028,0.0,0.0
125,125,,2017-07-07 06:53:25,0.0,0.0,"ACC开,3D定位,天线正常","广东省广州市花都区龙福路,距轻工节能光源产业园 约157米,距广州虎辉照明科技公司 约174米",113.2756,23.460028,0.0,0.0
126,126,,2017-07-07 06:56:42,0.0,0.0,"ACC开,3D定位,天线正常","广东省广州市花都区龙福路,距轻工节能光源产业园 约157米,距广州虎辉照明科技公司 约174米",113.2756,23.460028,0.0,0.0
127,127,,2017-07-07 06:59:58,0.0,0.0,"ACC开,3D定位,天线正常","广东省广州市花都区龙福路,距轻工节能光源产业园 约157米,距广州虎辉照明科技公司 约174米",113.2756,23.460028,0.0,0.0
