Unnamed: 0,Unnamed: 0.1,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position ,Longitude,Latitude,Distance_geopy,Distance traveled (km)
130,130,,2017-04-25 01:17:16,79.0,34.0,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距祝家仑村 约427米,距水竹村 约728米",112.19958999999999,28.695139,636.313842845929,34.0
131,131,,2017-04-25 01:17:48,74.0,35.0,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距砖屋湾 约217米,距文村里 约546米",112.19357,28.698403999999996,690.3484749491037,35.0
132,132,,2017-04-25 01:18:21,58.0,35.0,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距砖屋湾 约573米,距文村里 约625米",112.18789,28.700224,589.8052297463124,35.0
133,133,,2017-04-25 01:18:53,65.0,35.0,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距大路塘 约270米,距夏家冲 约327米",112.18266000000001,28.701626,533.390585164828,35.0
134,134,,2017-04-25 01:19:25,73.0,36.0,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距军山铺派出所 约135米,距大路塘 约413米",112.17663999999999,28.703573,625.7849301249414,36.0
135,135,,2017-04-25 01:19:57,78.0,36.0,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距汉寿县军山铺中心卫生院 约10米,距上豪大酒店 约18米",112.17108999999999,28.706657,640.7744684845184,36.0
136,136,,2017-04-25 01:20:29,81.0,36.0,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距家家旺批发超市 约34米,距老伍土菜馆 约53米",112.16476000000002,28.710058,723.9671267803366,36.0
137,137,,2017-04-25 01:21:02,73.0,37.0,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距枫树塘 约305米,距红旗 约309米",112.15776000000001,28.711841999999997,710.9067043023937,37.0
138,138,,2017-04-25 01:21:34,64.0,37.0,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距红旗 约337米,距万寿桥村 约499米",112.1512,28.712456,643.3837380531493,37.0
139,139,,2017-04-25 01:22:06,65.0,37.0,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距罗家塘 约241米,距尾基湾村 约467米",112.14536000000001,28.712877000000002,571.4522811150026,37.0
140,140,,2017-04-25 01:22:38,68.0,38.0,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G5513(长常高速),距毛家咀 约268米,距尾基湾村 约395米",112.139275,28.713184000000002,594.4036118384097,38.0
141,141,,2017-04-25 01:23:10,80.0,38.0,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G5513(长常高速),距李家湾 约331米,距毛家咀 约634米",112.132645,28.712840999999997,647.6961793570626,38.0
142,142,,2017-04-25 01:23:42,89.0,38.0,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距红花坳 约361米",112.12501499999999,28.712259999999997,746.8970442731517,38.0
143,143,,2017-04-25 01:24:14,71.0,39.0,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距欧家冲 约468米,距左家塅 约874米",112.117455,28.711824,738.867024961405,39.0
144,144,,2017-04-25 01:24:46,77.0,39.0,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距红土墙小学 约380米,距红土墙 约742米",112.11112,28.712164,618.9649063790496,39.0
145,145,,2017-04-25 01:25:18,75.0,39.0,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距田坪里 约185米,距湖南金德米业有限公司二车间 约440米",112.10378,28.713495,730.954363403911,39.0
146,146,,2017-04-25 01:25:50,85.0,40.0,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距常德瑞鸿石材工艺 约181米,距田坪里 约642米",112.09693999999999,28.714033,669.7243180423475,40.0
147,147,,2017-04-25 01:26:22,65.0,40.0,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距白石碑 约258米,距油山冲 约689米",112.08996,28.714024,680.6991576714545,40.0
148,148,,2017-04-25 01:26:54,56.0,40.0,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距白石碑 约439米,距老屋湾 约608米",112.08448,28.71402,534.4167445019116,40.0
149,149,,2017-04-25 01:27:26,71.0,41.0,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距老屋湾 约211米,距大桥冲村 约581米",112.07896000000001,28.715,549.2336920605286,41.0
150,150,,2017-04-25 01:27:58,81.0,41.0,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距中湾 约250米,距大桥冲村 约339米",112.07231999999999,28.71745,702.5019390545191,41.0
151,151,,2017-04-25 01:28:30,64.0,41.0,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距戴家湾 约518米,距大桥中心幼儿园 约656米",112.06608,28.719920000000002,667.6171795693317,41.0
152,152,,2017-04-25 01:29:02,69.0,41.0,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距戴家湾 约31米,距马家冲村 约180米",112.06093999999999,28.721923999999998,548.5281881932885,41.0
153,153,,2017-04-25 01:29:34,77.0,42.0,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距彭家坝 约435米,距马家冲村 约487米",112.05506000000001,28.72496,665.3742670769727,42.0
154,154,,2017-04-25 01:30:06,75.0,42.0,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距帝武湾 约468米,距杨家湾 约537米",112.05011,28.729162,671.7776900719658,42.0
155,155,,2017-04-25 01:30:38,81.0,42.0,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距杨家湾 约162米,距易家咀 约506米",112.04457,28.7331,695.3690970709309,42.0
156,156,,2017-04-25 01:31:10,79.0,43.0,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距瓦窑冲 约328米,距永固村 约447米",112.0385,28.736729999999998,716.375180843649,43.0
157,157,,2017-04-25 01:31:42,79.0,43.0,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距王家湾 约649米,距团山湾 约718米",112.03298000000001,28.740856,707.2039576637815,43.0
158,158,,2017-04-25 01:32:14,72.0,44.0,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距周家湾 约562米,距王家湾 约661米",112.02826,28.745026,653.2699576756195,44.0
159,159,,2017-04-25 01:32:45,68.0,44.0,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距周家湾 约161米,距水井山 约626米",112.02381000000001,28.748905,611.7620966856656,44.0
160,160,,2017-04-25 01:33:17,76.0,44.0,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距叶家庙 约245米,距水井山 约428米",112.01955,28.753237,636.0036769090758,44.0
161,161,,2017-04-25 01:33:49,61.0,44.0,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距黄家湾村 约256米,距叶家庙 约356米",112.0158,28.7575,598.6096788023885,44.0
162,162,,2017-04-25 01:34:21,70.0,45.0,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距林家冲 约459米,距唐家湾 约499米",112.01218,28.761540999999998,571.33651519895,45.0
163,163,,2017-04-25 01:34:54,74.0,45.0,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距唐家湾 约169米,距井边湾 约379米",112.00723,28.765701,668.4159137332567,45.0
164,164,,2017-04-25 01:35:26,87.0,45.0,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距井边湾 约359米,距涂家塅小学 约672米",112.00102,28.769363000000002,729.5158333726096,45.0
165,165,,2017-04-25 01:35:58,77.0,46.0,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距新屋冲 约207米,距胜文冲 约430米",111.99427,28.772890000000004,765.9328781956661,46.0
166,166,,2017-04-25 01:36:30,70.0,46.0,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距三星垸 约365米,距新屋冲 约573米",111.98921000000001,28.776259999999997,619.3859382192454,46.0
167,167,,2017-04-25 01:37:02,78.0,46.0,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距三星垸 约368米,距新堤 约428米",111.9841,28.780378000000002,676.5386707684299,46.0
168,168,,2017-04-25 01:37:34,74.0,47.0,"ACC开,3D定位,天线正常","湖南省常德市汉寿县金牛大道,距土地坝 约248米,距白积冲 约483米",111.97918,28.783920000000002,620.5099079795489,47.0
169,169,,2017-04-25 01:38:07,77.0,47.0,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距白积冲 约226米,距土地坝 约458米",111.97328,28.787533000000003,701.4299673216005,47.0
170,170,,2017-04-25 01:38:39,65.0,47.0,"ACC开,3D定位,天线正常","湖南省常德市汉寿县麒麟路,距常德金仙耐磨材料有限公司 约124米,距杨家冲 约151米",111.9679,28.790654999999997,628.8013432559236,47.0
171,171,,2017-04-25 01:39:11,74.0,48.0,"ACC开,3D定位,天线正常","湖南省常德市汉寿县S205,距湖南金能科技实业有限公司-西北门 约64米,距太子庙镇黄福村妇女文化活动站 约150米",111.96236999999999,28.793359999999996,617.1488357512558,48.0
172,172,,2017-04-25 01:39:43,72.0,48.0,"ACC开,3D定位,天线正常","湖南省常德市汉寿县麒麟路,距湖南徕木电子有限公司 约290米,距汉寿县玉贤耐磨材料厂 约413米",111.95593000000001,28.79572700000001,680.5117021122447,48.0
173,173,,2017-04-25 01:40:15,72.0,48.0,"ACC开,3D定位,天线正常","湖南省常德市汉寿县麒麟路,距竹山窝 约317米,距湖南汉寿中煤科技有限公司 约396米",111.949646,28.797382,639.3949165973881,48.0
174,174,,2017-04-25 01:40:47,71.0,49.0,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距汉寿顶辉印刷有限公司 约215米,距汉寿县正月商贸有限公司 约285米",111.94341000000001,28.79873,625.8673418629817,49.0
175,175,,2017-04-25 01:41:19,79.0,49.0,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距竹子陂村 约329米,距枫树 约641米",111.93698,28.80014000000001,645.8677860781597,49.0
176,176,,2017-04-25 01:41:51,68.0,49.0,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距杨罗碑 约42米,距贺家桥 约364米",111.93021,28.801636,680.3205124330668,49.0
177,177,,2017-04-25 01:42:23,67.0,50.0,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距马嘶桥村 约458米,距贺家桥 约548米",111.92454,28.803417,586.8987232481958,50.0
178,178,,2017-04-25 01:42:55,72.0,50.0,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距马嘶桥 约284米,距马嘶桥村 约521米",111.91864,28.805998,642.5326050024893,50.0
179,179,,2017-04-25 01:43:27,66.0,50.0,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距马嘶桥 约652米,距盐白堤 约701米",111.913284,28.808715999999997,603.0561860058557,50.0
180,180,,2017-04-25 01:43:59,85.0,51.0,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距中岭坪 约638米,距黄岭岗村 约684米",111.90728999999999,28.811825,678.6550595799198,51.0
181,181,,2017-04-25 01:44:31,69.0,51.0,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距黄岭岗村 约265米,距岩嘴派出所 约297米",111.90066999999999,28.814339,702.9525080499952,51.0
182,182,,2017-04-25 01:45:03,73.0,51.0,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距岩嘴派出所 约615米,距岩嘴派出所-西南门 约620米",111.89484399999999,28.816285999999998,607.4944437616782,51.0
183,183,,2017-04-25 01:45:35,76.0,52.0,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距严家河 约565米,距张家湾 约573米",111.88821000000002,28.818516,692.2503259908217,52.0
184,184,,2017-04-25 01:46:07,65.0,52.0,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距严家河 约207米,距熊家 约478米",111.88241000000001,28.821058,631.8049424953366,52.0
185,185,,2017-04-25 01:46:39,70.0,52.0,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距熊家 约123米,距向阳河 约209米",111.87768999999999,28.824299,584.2189653858319,52.0
186,186,,2017-04-25 01:47:11,78.0,53.0,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距向阳河 约453米,距木山李家 约472米",111.87273,28.828259999999997,653.8033510525169,53.0
187,187,,2017-04-25 01:47:43,76.0,53.0,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距马家障 约359米,距肖家湾 约373米",111.86703,28.83235,717.7303883772314,53.0
188,188,,2017-04-25 01:48:15,76.0,53.0,"ACC开,3D定位,天线正常","湖南省常德市汉寿县X036,距曾家桥 约291米,距肖家湾 约349米",111.86131999999999,28.835534999999997,659.3881207601153,53.0
189,189,,2017-04-25 01:48:47,79.0,54.0,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距耀言湾村 约175米,距曾家桥 约446米",111.85519,28.838836999999998,700.9561061779751,54.0
190,190,,2017-04-25 01:49:19,81.0,54.0,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距肖家 约262米,距射鹿溶 约278米",111.84858999999999,28.841504999999998,708.01441703526,54.0
191,191,,2017-04-25 01:49:51,75.0,54.0,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距华鑫米业有限公司 约294米,距华鑫米业有限公司-西南门 约306米",111.84156999999999,28.843313000000002,712.7000384296841,54.0
192,192,,2017-04-25 01:50:22,67.0,55.0,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距冲水洞 约52米,距常德宝来建材有限公司 约436米",111.83555,28.84498,614.94791849916,55.0
193,193,,2017-04-25 01:50:54,68.0,55.0,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距常德宝来建材有限公司 约169米,距焦家坝 约599米",111.83004,28.847137,587.8210037856347,55.0
194,194,,2017-04-25 01:51:26,74.0,55.0,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距焦家坝 约89米,距常德市金玉米业有限公司 约354米",111.82433,28.849825,631.3605870313969,55.0
195,195,,2017-04-25 01:51:59,80.0,56.0,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距栗山村 约82米,距伍家巷 约266米",111.81825,28.852795,678.0158585782084,56.0
196,196,,2017-04-25 01:52:31,80.0,56.0,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距鸿鑫购物广场 约79米,距谢家铺客运站 约109米",111.81197,28.856695000000002,749.7504458832309,56.0
197,197,,2017-04-25 01:53:03,66.0,56.0,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距韩泰轮胎 约109米,距常德市龙阳牲猪交易大市场 约191米",111.80676000000001,28.859995,626.1671986843345,56.0
198,198,,2017-04-25 01:53:35,66.0,57.0,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距三元桥 约86米,距谢家铺家具大市场-东北门 约274米",111.802025,28.863012,570.2339985366062,57.0
199,199,,2017-04-25 01:54:07,78.0,57.0,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距鲍家湾 约162米,距梦食缘茶楼KTV大酒店 约342米",111.79648,28.866152000000003,643.0246384119564,57.0
200,200,,2017-04-25 01:54:40,72.0,57.0,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距常德凯盛建材有限责任公司 约104米,距合形窝 约124米",111.78988000000001,28.868609999999997,698.397073231463,57.0
201,201,,2017-04-25 01:55:11,72.0,58.0,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距土地树 约584米,距合形窝 约593米",111.783875,28.870113,608.1578119181264,58.0
202,202,,2017-04-25 01:55:44,74.0,58.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距鼎城区公安局交通警察大队七中队 约304米,距丁家桥村 约407米",111.77739,28.872046,667.0516460752755,58.0
203,203,,2017-04-25 01:56:16,78.0,58.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距兴隆街 约401米,距曾家冲 约410米",111.77181000000002,28.87552800000001,667.1751259214343,58.0
204,204,,2017-04-25 01:56:48,79.0,59.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G319(厦成线),距张家冲 约206米,距高家港村 约279米",111.7664,28.88001400000001,725.4658224804422,59.0
205,205,,2017-04-25 01:57:20,69.0,59.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距九龙岭 约214米,距鼎城公路局蒋家山道班 约518米",111.76173,28.883944,630.6425617208032,59.0
206,206,,2017-04-25 01:57:52,77.0,59.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距常德田野机械厂-东门 约488米,距高岭村 约576米",111.75681000000002,28.887968,655.4882194353468,59.0
207,207,,2017-04-25 01:58:24,76.0,60.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距兴旺冲 约368米,距马横岭 约491米",111.75185400000001,28.89231,682.5761199967366,60.0
208,208,,2017-04-25 01:58:56,69.0,60.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距马横岭 约305米,距跑马坪 约672米",111.74760400000001,28.896960999999997,662.3067138953121,60.0
209,209,,2017-04-25 01:59:28,70.0,60.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G55(二广高速),距县一中 约506米,距鼎城区第四中学 约547米",111.74438500000001,28.90148,592.1937649723949,60.0
210,210,,2017-04-25 02:00:00,69.0,61.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距县一中 约291米,距汪家湾 约486米",111.74115,28.906458,636.8364664187385,61.0
211,211,,2017-04-25 02:00:32,63.0,61.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距长冲 约485米,距汪家湾 约504米",111.73813999999999,28.91116,599.3366670915586,61.0
212,212,,2017-04-25 02:01:04,68.0,61.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距长冲 约95米,距旺旺超市 约589米",111.73461,28.91524,569.1024717966583,61.0
213,213,,2017-04-25 02:01:36,54.0,61.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距长冲 约646米,距檀树坪村 约699米",111.72946,28.917288,550.5648887590291,61.0
214,214,,2017-04-25 02:02:08,20.0,62.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区G5513(常张高速),距檀树坪村 约624米,距常德市德山鑫七一气体充装有限公司 约684米",111.72804,28.919998,331.521583920054,62.0
215,215,,2017-04-25 02:02:40,0.0,62.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区G5513(常张高速),距檀树坪村 约617米,距常德市德山鑫七一气体充装有限公司 约681米",111.72802,28.9202,22.5455967937647,62.0
216,216,,2017-04-25 02:03:12,0.0,62.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区G5513(常张高速),距檀树坪村 约617米,距常德市德山鑫七一气体充装有限公司 约681米",111.72802,28.9202,0.0,62.0
217,217,,2017-04-25 02:03:44,0.0,62.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区G5513(常张高速),距檀树坪村 约617米,距常德市德山鑫七一气体充装有限公司 约681米",111.72802,28.9202,0.0,62.0
218,218,,2017-04-25 02:04:16,0.0,62.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区G5513(常张高速),距檀树坪村 约617米,距常德市德山鑫七一气体充装有限公司 约681米",111.72802,28.9202,0.0,62.0
219,219,,2017-04-25 02:04:48,0.0,62.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区G5513(常张高速),距檀树坪村 约592米,距常德市德山鑫七一气体充装有限公司 约682米",111.72804,28.92085800000001,73.19225425894014,62.0
220,220,,2017-04-25 02:05:20,30.0,62.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区G5513(常张高速),距檀树坪村 约601米,距航航超市 约672米",111.72775,28.922503999999996,185.19061362811854,62.0
221,221,,2017-04-25 02:05:52,0.0,62.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距九斗冲 约484米,距弟二超市 约599米",111.72685,28.924475,236.02121945447982,62.0
222,222,,2017-04-25 02:06:24,0.0,62.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距九斗冲 约484米,距弟二超市 约599米",111.72685,28.924475,0.0,62.0
223,223,,2017-04-25 02:06:55,27.0,62.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距九斗冲 约383米,距弟二超市 约471米",111.72601999999999,28.92538,129.04238786704514,62.0
224,224,,2017-04-25 02:07:27,51.0,62.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(锡海线),距弟二超市 约113米,距家乐超市 约161米",111.72407,28.928165000000003,363.2030787190353,62.0
225,225,,2017-04-25 02:07:59,58.0,62.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区崇德路,距常德新希望饲料有限公司-南门 约206米,距猫儿冲 约242米",111.72296000000001,28.932627,507.7759644402898,62.0
226,226,,2017-04-25 02:08:31,58.0,63.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区有德路,距樟木桥 约228米,距德山中心幼儿园 约229米",111.72287,28.937414,532.3629153944506,63.0
227,227,,2017-04-25 02:09:03,11.0,63.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区G319(厦成线),距樟木桥 约195米,距军军超市 约213米",111.722824,28.941029999999998,402.1063387271384,63.0
228,228,,2017-04-25 02:09:36,13.0,63.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区G319(厦成线),距常德市美宝行汽车销售服务有限公司 约196米,距得福来宾馆 约215米",111.72283999999999,28.94127000000001,26.732198337886945,63.0
229,229,,2017-04-25 02:10:08,30.0,63.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区仙公畔巷,距常德市美宝行汽车销售服务有限公司 约229米,距常德美宝行宝马4S店 约272米",111.72116000000001,28.94183,174.93578164156443,63.0
230,230,,2017-04-25 02:10:40,42.0,63.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区有德路,距德山工业园 约374米,距龙甲山 约434米",111.717674,28.94212000000001,340.7448033745377,63.0
231,231,,2017-04-25 02:11:12,40.0,63.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区有德路,距德山工业园 约115米,距小精灵幼儿园 约250米",111.714134,28.942753000000003,351.58625577468393,63.0
232,232,,2017-04-25 02:11:44,33.0,63.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区德山大道,距常德经济技术开发区公安局 约107米,距桃林路派出所 约111米",111.71126000000001,28.944097999999997,317.1382236933313,63.0
233,233,,2017-04-25 02:12:17,50.0,64.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区德山大道,距常德经济技术开发区管委会 约47米,距小华天招待所 约87米",111.71103000000001,28.947758,407.5888924347136,64.0
234,234,,2017-04-25 02:12:49,59.0,64.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区桃林路,距湖南恒安纸业有限公司-西南门 约65米,距湖南恒安纸业有限公司-工会委员会 约83米",111.70996000000001,28.952153999999997,499.7778772899088,64.0
235,235,,2017-04-25 02:13:21,52.0,64.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区枫树街,距泓德园-北门 约346米,距常德市交警支队直属三大队 约353米",111.708405,28.956166999999997,471.17728042574316,64.0
236,236,,2017-04-25 02:13:53,45.0,64.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区莲池路12号,距常德德星医院 约279米,距蓝天双语幼儿园 约310米",111.70508999999998,28.958455999999998,410.8620686583346,64.0
237,237,,2017-04-25 02:14:25,51.0,65.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区凤滩路,距常德德星医院 约137米,距蓝天双语幼儿园 约140米",111.7055,28.961617999999998,353.8543645633426,65.0
238,238,,2017-04-25 02:14:57,49.0,65.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区G319(厦成线),距南山花园 约133米,距常德百姓医院 约145米",111.708565,28.964803999999997,463.0565991660248,65.0
239,239,,2017-04-25 02:15:29,61.0,65.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区德山大道,距天香小筑 约202米,距德政园二期常德经开区保障房小区 约203米",111.71191,28.968159000000004,495.04578843455636,65.0
240,240,,2017-04-25 02:16:01,66.0,65.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区望江路,距常德市德山镇卫生院 约141米,距常德恒力码头 约198米",111.71513,28.972254,552.6854653800751,65.0
241,241,,2017-04-25 02:16:33,66.0,66.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距老码头 约422米,距常德恒力码头 约444米",111.71496599999999,28.977759999999996,612.4479483380827,66.0
242,242,,2017-04-25 02:17:05,55.0,66.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距精进念佛堂 约721米,距孤峰塔 约850米",111.71323000000001,28.982082000000002,509.3892204700644,66.0
243,243,,2017-04-25 02:17:37,48.0,66.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距岩滩寺 约719米",111.71168,28.986006,461.642548248827,66.0
244,244,,2017-04-25 02:18:09,59.0,66.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距金龙驾校 约537米,距岩滩寺 约784米",111.71038,28.990099,472.35966821028455,66.0
245,245,,2017-04-25 02:18:41,49.0,67.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距金龙驾校 约235米,距皇木关社区 约797米",111.71165500000001,28.994065999999997,458.21033114017035,67.0
246,246,,2017-04-25 02:19:13,60.0,67.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距金龙驾校 约488米,距皇木关社区 约664米",111.71378999999999,28.99812,496.3093591559217,67.0
247,247,,2017-04-25 02:19:45,50.0,67.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距常德申湘别克 约407米,距常德申湘雪佛兰 约425米",111.71609,29.002234,509.215437669061,67.0
248,248,,2017-04-25 02:20:17,56.0,67.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距常德市政德驾校训练基地 约300米,距常德市公安局武陵分局启明派出所 约356米",111.71812,29.005932,456.13406700254876,67.0
249,249,,2017-04-25 02:20:49,57.0,68.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区双拥路,距常德市政德驾校训练基地 约243米,距皇经阁村 约244米",111.72013000000001,29.010140999999997,507.1972570313388,68.0
250,250,,2017-04-25 02:21:21,42.0,68.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区皇经阁巷,距皇经阁村 约233米,距欣隆盛世·朗郡 约263米",111.72041999999999,29.0144,474.4187319520034,68.0
251,251,,2017-04-25 02:21:53,55.0,68.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区敖家路,距盐关社区 约20米,距中房东方嘉园-西门 约79米",111.72056,29.018333000000002,437.5420923478122,68.0
252,252,,2017-04-25 02:22:25,47.0,68.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区人民东路201号,距嗑不厌瓜子大世界 约54米,距常德市舒博园小区 约61米",111.72076000000001,29.022092999999998,418.5455389374305,68.0
253,253,,2017-04-25 02:22:57,25.0,68.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区三闾路,距优客汽车快修（中国）连锁 约29米,距东门海鲜大排挡 约66米",111.7209,29.024784000000004,299.53543770260916,68.0
254,254,,2017-04-25 02:23:29,27.0,68.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区三闾路,距武陵区永安街道政协工作联络处 约123米,距东郊乡 约124米",111.72102,29.026154,152.78342035265513,68.0
255,255,,2017-04-25 02:24:01,50.0,69.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区红庙街358,距常德纺织工业局宿舍 约68米,距国家统计局常德调查队 约68米",111.72105,29.029589,381.9662496181379,69.0
256,256,,2017-04-25 02:24:33,13.0,69.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区红庙街550,距渤海保险 约49米,距楠沙社区 约57米",111.721245,29.032637,339.45245845202845,69.0
257,257,,2017-04-25 02:25:04,31.0,69.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区红庙街48号,距常德汽车机电学校 约112米,距金旺大厦 约114米",111.721405,29.033995,151.80203361755716,69.0
