Unnamed: 0,Unnamed: 0.1,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position ,Longitude,Latitude,Distance_geopy,Distance traveled (km)
23,23,,2017-06-26 05:25:51,73.0,1.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距跑马洲 约103米,距夏家湾 约241米",112.70406000000001,28.2488,1005.6391430774793,1.0
24,24,,2017-06-26 05:26:38,64.0,1.0,"ACC开,3D定位,天线正常","湖南省长沙市望城区汉琛路,距农民培训中心 约189米,距顺祥老年生活城管理股份有限公司 约224米",112.712395,28.24715,836.7960527892702,1.0
25,25,,2017-06-26 05:27:26,45.0,2.0,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距光明休闲会所 约236米,距光明村 约271米",112.71992,28.245699,754.5555201495648,2.0
26,26,,2017-06-26 05:28:15,52.0,2.0,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距贝拉小镇 约158米,距山水相依农家乐 约267米",112.72618,28.243614,655.5666011258529,2.0
27,27,,2017-06-26 05:29:03,60.0,2.0,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距万宜冲 约178米,距白鹭户外营地 约251米",112.731834,28.238740000000004,774.9102409599443,2.0
28,28,,2017-06-26 05:29:51,54.0,2.0,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距吴家湾 约104米,距马道子 约380米",112.73763000000001,28.23449,738.7290454178157,2.0
29,29,,2017-06-26 05:30:39,69.0,3.0,"ACC开,3D定位,天线正常","湖南省长沙市望城区X076,距荷花塘 约249米,距大塘冲 约477米",112.744194,28.229843,824.9389520470108,3.0
30,30,,2017-06-26 05:31:27,61.0,3.0,"ACC开,3D定位,天线正常","湖南省长沙市望城区X076,距小梅塘 约38米,距排子山 约413米",112.75158,28.225621999999998,862.5035174139723,3.0
31,31,,2017-06-26 05:32:16,60.0,3.0,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距易家冲 约255米,距书馆塘 约338米",112.76001000000001,28.223621,855.3668002724686,3.0
32,32,,2017-06-26 05:33:04,71.0,4.0,"ACC开,3D定位,天线正常","湖南省长沙市望城区S61(许广高速),距青山围 约125米,距大坡 约225米",112.76895,28.22232,887.7674234191206,4.0
33,33,,2017-06-26 05:33:52,78.0,4.0,"ACC开,3D定位,天线正常","湖南省长沙市望城区金城大道,距塘湾 约231米,距箭塘坡 约263米",112.77856399999999,28.223625,953.0486460704097,4.0
34,34,,2017-06-26 05:34:40,65.0,4.0,"ACC开,3D定位,天线正常","湖南省长沙市望城区金城大道,距烂柴沟 约179米,距陈家湾 约377米",112.78751000000001,28.225555,902.3668247113966,4.0
35,35,,2017-06-26 05:35:28,59.0,4.0,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距雷村 约259米,距黑鱼坝 约280米",112.79619,28.225136,851.6840533446492,4.0
36,36,,2017-06-26 05:36:16,0.0,4.0,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距雷村 约170米,距曹家冲 约496米",112.79961999999999,28.224636,340.61816057742783,4.0
37,37,,2017-06-26 05:37:04,18.0,4.0,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距雷村 约191米,距曹家冲 约477米",112.7999,28.224606,27.63480384116051,4.0
38,38,,2017-06-26 05:37:51,58.0,5.0,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距栗塘 约273米,距长沙市交警支队望城巡逻中队绕城高速大队车辆滞留中心 约296米",112.80533,28.223879999999998,538.0909113794371,5.0
39,39,,2017-06-26 05:38:40,70.0,5.0,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距乡里伢子土菜馆 约361米,距塘脚下 约362米",112.814255,28.223909999999997,874.4304601243006,5.0
40,40,,2017-06-26 05:39:28,0.0,5.0,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距山水人间 约290米,距真人桥杨梅塘农家乐 约335米",112.81868,28.223925,433.54111488979873,5.0
41,41,,2017-06-26 05:40:16,0.0,5.0,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距山水人间 约290米,距真人桥杨梅塘农家乐 约335米",112.81868,28.223925,0.0,5.0
42,42,,2017-06-26 05:41:04,43.0,5.0,"ACC开,3D定位,天线正常","湖南省长沙市望城区金城大道,距山水人间 约44米,距蒋军农庄 约240米",112.81931000000002,28.226570000000002,300.517953744571,5.0
43,43,,2017-06-26 05:41:52,58.0,5.0,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距社扶桥 约181米,距树爷超市 约378米",112.81943999999999,28.23293300000001,707.6489360875822,5.0
44,44,,2017-06-26 05:42:40,49.0,6.0,"ACC开,3D定位,天线正常","湖南省长沙市望城区X075,距方塘冲 约305米,距乾扶塘 约342米",112.81957,28.239853000000004,769.5753601375261,6.0
45,45,,2017-06-26 05:43:28,44.0,6.0,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距龙门塘 约317米,距方塘冲 约379米",112.82291399999998,28.240982000000002,350.80843145172577,6.0
46,46,,2017-06-26 05:44:15,60.0,6.0,"ACC开,3D定位,天线正常","湖南省长沙市望城区汇智路,距刘家洲 约193米,距社灵塘 约227米",112.82996000000001,28.240658000000003,691.1597866491595,6.0
47,47,,2017-06-26 05:45:03,80.0,6.0,"ACC开,3D定位,天线正常","湖南省长沙市望城区,距戏楼屋 约270米,距湖南亚鲁特幕墙门窗科技有限公司 约460米",112.83965,28.23958,956.7689252876332,6.0
48,48,,2017-06-26 05:45:52,71.0,7.0,"ACC开,3D定位,天线正常","湖南省长沙市望城区长兴路,距潭湖塘 约190米,距板塘坳 约258米",112.84936499999999,28.237307,984.6841576704304,7.0
49,49,,2017-06-26 05:46:40,80.0,7.0,"ACC开,3D定位,天线正常","湖南省长沙市岳麓区麓松路,距湖南方盛制药公司 约82米,距湖南方盛制药股份有限公司-北门 约92米",112.85985600000001,28.234762,1065.9852445472948,7.0
50,50,,2017-06-26 05:47:28,80.0,7.0,"ACC开,3D定位,天线正常","湖南省长沙市岳麓区林语路,距大公塘 约14米,距湖南省电线电缆工程技术研究中心 约67米",112.87021999999999,28.230995,1098.3336935562847,7.0
51,51,,2017-06-26 05:48:17,85.0,8.0,"ACC开,3D定位,天线正常","湖南省长沙市岳麓区麓松路,距S瑜伽汗蒸馆 约23米,距保利麓谷林语C区 约37米",112.87993999999999,28.229095,975.414114072094,8.0
52,52,,2017-06-26 05:49:05,68.0,8.0,"ACC开,3D定位,天线正常","湖南省长沙市岳麓区,距保利林语中心 约138米,距土坡 约67米",112.89011399999998,28.228682,997.8052184743336,8.0
53,53,,2017-06-26 05:49:53,61.0,8.0,"ACC开,3D定位,天线正常","湖南省长沙市岳麓区麓天路,距石山坝 约64米,距长沙市公安局交通警察支队高新区大队 约92米",112.89908999999999,28.228312,880.3447895755667,8.0
54,54,,2017-06-26 05:50:41,63.0,9.0,"ACC开,3D定位,天线正常","湖南省长沙市岳麓区麓天路,距帝浩电子有限公司 约27米,距长沙高新区橡树园联合工会委员会 约35米",112.90853,28.228502000000002,925.083248365004,9.0
55,55,,2017-06-26 05:51:29,58.0,9.0,"ACC开,3D定位,天线正常","湖南省长沙市岳麓区桐梓坡西路164号,距湖南湘江新区农村商业银行(高新分理处) 约73米,距南风时光苑 约95米",112.91031000000001,28.22472,455.2645148570253,9.0
56,56,,2017-06-26 05:52:17,69.0,9.0,"ACC开,3D定位,天线正常","湖南省长沙市岳麓区咸嘉湖西路,距鸿发烟酒批发部 约29米,距天顶街道燕子山村卫生室 约35米",112.9089,28.217049,864.0923103251283,9.0
57,57,,2017-06-26 05:53:05,63.0,10.0,"ACC开,3D定位,天线正常","湖南省长沙市岳麓区麓枫路,距长沙市一中岳麓中学-东门 约69米,距航天2区434栋 约71米",112.91015,28.20927600000001,872.9544750716988,10.0
58,58,,2017-06-26 05:53:53,67.0,10.0,"ACC开,3D定位,天线正常","湖南省长沙市岳麓区环湖路,距颐生观 约14米,距长沙梅溪湖金茂豪华精选酒店 约30米",112.91098000000001,28.201975,815.8992621016993,10.0
59,59,,2017-06-26 05:54:41,57.0,10.0,"ACC开,3D定位,天线正常","湖南省长沙市岳麓区环湖路,距海墨教育 约20米,距星学习会馆梅溪湖校区 约28米",112.913055,28.1947,834.1105580467282,10.0
60,60,,2017-06-26 05:55:29,65.0,10.0,"ACC开,3D定位,天线正常","湖南省长沙市岳麓区,距腊八寺 约458米,距博才梅溪湖小学-南门 约479米",112.91810600000001,28.1884,857.7795391167421,10.0
61,61,,2017-06-26 05:56:17,70.0,11.0,"ACC开,3D定位,天线正常","湖南省长沙市岳麓区,距塘坡 约343米,距杨家寨农家乐 约456米",112.91736599999999,28.180796,848.6323789851821,11.0
62,62,,2017-06-26 05:57:05,60.0,11.0,"ACC开,3D定位,天线正常","湖南省长沙市岳麓区,距长沙矿山研究院长宏乙炔有限公司乙炔厂 约221米,距长宏乙炔有限公司 约221米",112.91564,28.172853000000003,899.2794595582733,11.0
63,63,,2017-06-26 05:57:53,69.0,11.0,"ACC开,3D定位,天线正常","湖南省长沙市岳麓区含浦大道,距湘安驾校 约73米,距湘安驾校-报名大厅 约79米",112.91973999999999,28.166092,852.4742961260173,11.0
64,64,,2017-06-26 05:58:41,70.0,12.0,"ACC开,3D定位,天线正常","湖南省长沙市岳麓区,距寨子岭 约255米,距老虫坡 约420米",112.92573999999999,28.159803000000004,913.7770288378673,12.0
65,65,,2017-06-26 05:59:29,79.0,12.0,"ACC开,3D定位,天线正常","湖南省长沙市岳麓区左五路,距岳麓山公馆-南门 约123米,距后湖汽车维修厂 约141米",112.9263,28.151077,971.8402660760704,12.0
66,66,,2017-06-26 06:00:17,53.0,12.0,"ACC开,3D定位,天线正常","湖南省长沙市岳麓区联丰路,距链家 约19米,距巴黎天使(中海国际店) 约20米",112.92622,28.142727,928.5120792481483,12.0
67,67,,2017-06-26 06:01:04,48.0,12.0,"ACC开,3D定位,天线正常","湖南省长沙市岳麓区联丰路,距程程果蔬店 约85米,距贝尔安亲 约85米",112.92738999999999,28.14285,115.52979761963915,12.0
68,68,,2017-06-26 06:01:52,53.0,13.0,"ACC开,3D定位,天线正常","湖南省长沙市岳麓区联丰路,距建业混凝土公司 约42米,距金楠街13栋 约261米",112.93491000000002,28.14266,737.6315586354497,13.0
69,69,,2017-06-26 06:02:41,51.0,13.0,"ACC开,3D定位,天线正常","湖南省长沙市岳麓区联丰路,距长沙启航门窗有限公司 约161米,距家味实堂 约180米",112.9421,28.14247,705.2905017496498,13.0
70,70,,2017-06-26 06:09:06,66.0,18.0,"ACC开,3D定位,天线正常","湖南省长沙市天心区南二环,距老新中路腊味饭店 约34米,距南天配件经营部 约43米",112.99655,28.151276,5427.622739308954,18.0
71,71,,2017-06-26 06:09:54,48.0,18.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区桔园路7号3层,距何胖子家菜馆-西南门 约40米,距长沙顺兴城建开发有限公司 约55米",113.00281000000001,28.153305,653.8880610588826,18.0
72,72,,2017-06-26 06:10:42,51.0,18.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区新塘冲巷305号,距长沙市雨花区砂子塘市容环境卫生管理所 约64米,距信基(湖南)实业有限公司 约78米",113.00786000000001,28.156792,628.8522855875979,18.0
73,73,,2017-06-26 06:11:30,53.0,18.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区劳动中路,距湖南中烟有限责任工业公司长沙卷烟厂 约322米,距湖南中烟有限责任工业公司长沙卷烟厂-东2门 约149米",113.01031499999999,28.161365999999997,562.6759598488574,18.0
74,74,,2017-06-26 06:12:18,50.0,19.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区劳动中路376号,距湖南中烟工业有限责任公司技术中心 约29米,距长沙湘军水电工程有限公司 约29米",113.010574,28.167054999999998,633.098145794761,19.0
75,75,,2017-06-26 06:13:06,31.0,19.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区红花坡路78号,距红花坡小区2号楼 约46米,距红花坡社区-1栋 约59米",113.01161,28.171984000000002,557.4095520299194,19.0
76,76,,2017-06-26 06:13:54,38.0,19.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区车站南路259,距名都·凯旋城 约118米,距富湘粮油 约83米",113.015274,28.173098,379.91331563277663,19.0
77,77,,2017-06-26 06:14:42,51.0,19.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G107(东二环),距湖南高桥汽配城-16栋 约31米,距湖南海孚化工贸易有限公司 约27米",113.02116399999998,28.172984999999997,577.4823094341874,19.0
78,78,,2017-06-26 06:15:30,45.0,19.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区友谊街164号,距友谊宾馆 约59米,距恒鑫不锈钢制品厂 约86米",113.02768,28.172743,639.2746049730284,19.0
79,79,,2017-06-26 06:16:18,33.0,20.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区西湖路,距大润发商务宾馆 约10米,距高桥新二号小区-B02栋 约15米",113.03331000000001,28.17244,552.88989631992,20.0
80,80,,2017-06-26 06:17:06,7.0,20.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区西湖路,距金都KTV 约16米,距原始点理疗堂 约17米",113.03456000000001,28.171653999999997,150.50483081071502,20.0
81,81,,2017-06-26 06:17:53,0.0,20.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区西湖路,距金都KTV 约14米,距原始点理疗堂 约16米",113.03453999999999,28.171503,16.904521433883282,20.0
82,82,,2017-06-26 06:18:41,0.0,20.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区西湖路,距金都KTV 约14米,距原始点理疗堂 约16米",113.03453999999999,28.171503,0.0,20.0
83,83,,2017-06-26 06:22:09,0.0,20.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区西湖路,距金都KTV 约14米,距原始点理疗堂 约16米",113.03453999999999,28.171503,0.0,20.0
84,84,,2017-06-26 06:22:58,0.0,20.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区西湖路,距金都KTV 约14米,距原始点理疗堂 约16米",113.03453999999999,28.171503,0.0,20.0
85,85,,2017-06-26 06:26:14,0.0,20.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区西湖路,距金都KTV 约14米,距原始点理疗堂 约16米",113.03453999999999,28.171503,0.0,20.0
86,86,,2017-06-26 06:34:09,0.0,20.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区西湖路,距金都KTV 约14米,距原始点理疗堂 约16米",113.03453999999999,28.171503,0.0,20.0
87,87,,2017-06-26 06:34:57,0.0,20.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区西湖路,距金都KTV 约14米,距原始点理疗堂 约16米",113.03453999999999,28.171503,0.0,20.0
88,88,,2017-06-26 06:35:52,0.0,20.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区西湖路,距金都KTV 约14米,距原始点理疗堂 约16米",113.03453999999999,28.171503,0.0,20.0
89,89,,2017-06-26 06:36:50,0.0,20.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区西湖路,距金都KTV 约14米,距原始点理疗堂 约16米",113.03453999999999,28.171503,0.0,20.0
90,90,,2017-06-26 06:40:45,0.0,20.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区西湖路,距金都KTV 约14米,距原始点理疗堂 约16米",113.03453999999999,28.171503,0.0,20.0
91,91,,2017-06-26 06:41:39,0.0,20.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区西湖路,距金都KTV 约14米,距原始点理疗堂 约16米",113.03453999999999,28.171503,0.0,20.0
92,92,,2017-06-26 06:42:27,0.0,20.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区西湖路,距金都KTV 约14米,距原始点理疗堂 约16米",113.03453999999999,28.171503,0.0,20.0
93,93,,2017-06-26 06:43:15,0.0,20.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区西湖路,距金都KTV 约14米,距原始点理疗堂 约16米",113.03453999999999,28.171503,0.0,20.0
94,94,,2017-06-26 06:44:03,0.0,20.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区西湖路,距金都KTV 约14米,距原始点理疗堂 约16米",113.03453999999999,28.171503,0.0,20.0
95,95,,2017-06-26 06:44:51,0.0,20.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区西湖路,距金都KTV 约14米,距原始点理疗堂 约16米",113.03453999999999,28.171503,0.0,20.0
96,96,,2017-06-26 06:45:39,0.0,20.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区西湖路,距金都KTV 约14米,距原始点理疗堂 约16米",113.03453999999999,28.171503,0.0,20.0
97,97,,2017-06-26 06:46:26,0.0,20.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区西湖路,距金都KTV 约14米,距原始点理疗堂 约16米",113.03453999999999,28.171503,0.0,20.0
98,98,,2017-06-26 06:47:15,0.0,20.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区西湖路,距金都KTV 约14米,距原始点理疗堂 约16米",113.03453999999999,28.171503,0.0,20.0
99,99,,2017-06-26 06:48:03,0.0,20.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区西湖路,距金都KTV 约14米,距原始点理疗堂 约16米",113.03453999999999,28.171503,0.0,20.0
100,100,,2017-06-26 06:48:51,0.0,20.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区西湖路,距金都KTV 约14米,距原始点理疗堂 约16米",113.03453999999999,28.171503,0.0,20.0
101,101,,2017-06-26 06:51:07,0.0,20.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区西湖路,距金都KTV 约14米,距原始点理疗堂 约16米",113.03453999999999,28.171503,0.0,20.0
102,102,,2017-06-26 06:54:38,0.0,20.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区西湖路,距金都KTV 约14米,距原始点理疗堂 约16米",113.03453999999999,28.171503,0.0,20.0
103,103,,2017-06-26 06:57:20,0.0,20.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区西湖路,距金都KTV 约14米,距原始点理疗堂 约16米",113.03453999999999,28.171503,0.0,20.0
104,104,,2017-06-26 07:00:36,0.0,20.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区西湖路,距金都KTV 约14米,距原始点理疗堂 约16米",113.03453999999999,28.171503,0.0,20.0
105,105,,2017-06-26 07:03:52,0.0,20.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区西湖路,距金都KTV 约14米,距原始点理疗堂 约16米",113.03453999999999,28.171503,0.0,20.0
106,106,,2017-06-26 07:07:08,0.0,20.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区西湖路,距金都KTV 约14米,距原始点理疗堂 约16米",113.03453999999999,28.171503,0.0,20.0
107,107,,2017-06-26 07:07:54,0.0,20.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区西湖路,距金都KTV 约14米,距原始点理疗堂 约16米",113.03453999999999,28.171503,0.0,20.0
108,108,,2017-06-26 07:11:09,0.0,20.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区西湖路,距金都KTV 约14米,距原始点理疗堂 约16米",113.03453999999999,28.171503,0.0,20.0
109,109,,2017-06-26 07:30:27,0.0,20.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区西湖路,距高桥新二号小区 约6米,距高桥新二号小区C-14栋 约26米",113.03433999999999,28.170786,82.1018600740581,20.0
110,110,,2017-06-26 07:33:45,0.0,20.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区西湖路,距高桥新二号小区 约6米,距高桥新二号小区C-14栋 约26米",113.03433999999999,28.170786,0.0,20.0
111,111,,2017-06-26 07:37:01,0.0,20.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区西湖路,距高桥新二号小区 约6米,距高桥新二号小区C-14栋 约26米",113.03433999999999,28.170786,0.0,20.0
112,112,,2017-06-26 07:40:17,0.0,20.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区西湖路,距高桥新二号小区 约6米,距高桥新二号小区C-14栋 约26米",113.03433999999999,28.170786,0.0,20.0
113,113,,2017-06-26 07:43:30,0.0,20.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区西湖路,距高桥新二号小区 约6米,距高桥新二号小区C-14栋 约26米",113.03433999999999,28.170786,0.0,20.0
114,114,,2017-06-26 07:46:45,0.0,20.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区西湖路,距高桥新二号小区 约6米,距高桥新二号小区C-14栋 约26米",113.03433999999999,28.170786,0.0,20.0
115,115,,2017-06-26 07:50:02,0.0,20.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区西湖路,距高桥新二号小区 约6米,距高桥新二号小区C-14栋 约26米",113.03433999999999,28.170786,0.0,20.0
116,116,,2017-06-26 07:53:19,0.0,20.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区西湖路,距高桥新二号小区 约6米,距高桥新二号小区C-14栋 约26米",113.03433999999999,28.170786,0.0,20.0
117,117,,2017-06-26 07:56:35,0.0,20.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区西湖路,距高桥新二号小区 约6米,距高桥新二号小区C-14栋 约26米",113.03433999999999,28.170786,0.0,20.0
118,118,,2017-06-26 07:59:51,0.0,20.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区西湖路,距高桥新二号小区 约6米,距高桥新二号小区C-14栋 约26米",113.03433999999999,28.170786,0.0,20.0
119,119,,2017-06-26 08:03:07,0.0,20.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区西湖路,距高桥新二号小区 约6米,距高桥新二号小区C-14栋 约26米",113.03433999999999,28.170786,0.0,20.0
120,120,,2017-06-26 08:06:22,0.0,20.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区西湖路,距高桥新二号小区 约6米,距高桥新二号小区C-14栋 约26米",113.03433999999999,28.170786,0.0,20.0
121,121,,2017-06-26 08:09:39,0.0,20.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区西湖路,距高桥新二号小区 约6米,距高桥新二号小区C-14栋 约26米",113.03433999999999,28.170786,0.0,20.0
122,122,,2017-06-26 08:12:56,0.0,20.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区西湖路,距高桥新二号小区 约6米,距高桥新二号小区C-14栋 约26米",113.03433999999999,28.170786,0.0,20.0
123,123,,2017-06-26 08:16:12,0.0,20.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区西湖路,距高桥新二号小区 约6米,距高桥新二号小区C-14栋 约26米",113.03433999999999,28.170786,0.0,20.0
124,124,,2017-06-26 08:17:04,0.0,20.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区西湖路,距高桥新二号小区 约6米,距高桥新二号小区C-14栋 约26米",113.03433999999999,28.170786,0.0,20.0
125,125,,2017-06-26 08:20:20,0.0,20.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区西湖路,距高桥新二号小区 约6米,距高桥新二号小区C-14栋 约26米",113.03433999999999,28.170786,0.0,20.0
