Unnamed: 0,Unnamed: 0.1,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position ,Longitude,Latitude,Distance_geopy,Distance traveled (km)
274,274,,2017-05-12 04:01:07,72.0,89.0,"ACC开,3D定位,天线正常","天津市天津市北辰区G2501(永定河桥),距北运河 约485米",117.09335,39.30202,944.3287421181633,89.0
275,275,,2017-05-12 04:01:55,73.0,90.0,"ACC开,3D定位,天线正常",天津市天津市北辰区,117.082924,39.297977,1003.4665514885176,90.0
276,276,,2017-05-12 04:02:43,71.0,90.0,"ACC开,3D定位,天线正常",天津市天津市武清区,117.07268,39.294616999999995,957.421640368416,90.0
277,277,,2017-05-12 04:03:31,72.0,91.0,"ACC开,3D定位,天线正常","天津市天津市武清区,距马六路桥 约504米",117.06177,39.293137,953.1715454992468,91.0
278,278,,2017-05-12 04:04:19,73.0,91.0,"ACC开,3D定位,天线正常",天津市天津市北辰区,117.05057,39.292526,966.2192080449023,91.0
279,279,,2017-05-12 04:05:07,77.0,91.0,"ACC开,3D定位,天线正常","天津市天津市北辰区,距后丁庄 约452米",117.03888,39.291740000000004,1009.7945039337204,91.0
280,280,,2017-05-12 04:05:55,74.0,92.0,"ACC开,3D定位,天线正常","天津市天津市北辰区,距天津市昌宇棉业有限公司 约637米,距渤海伟业清洁制品公司 约645米",117.027855,39.29,968.3207624991937,92.0
281,281,,2017-05-12 04:06:43,71.0,92.0,"ACC开,3D定位,天线正常","天津市天津市武清区,距天津市昌宇棉业有限公司 约574米,距渔霸口桥 约651米",117.01701000000001,39.2878,964.8567609387494,92.0
282,282,,2017-05-12 04:07:31,65.0,92.0,"ACC开,3D定位,天线正常",天津市天津市武清区,117.00619499999999,39.28553400000001,964.2798110152572,92.0
283,283,,2017-05-12 04:08:19,69.0,93.0,"ACC开,3D定位,天线正常",天津市天津市武清区,116.99631000000001,39.283394,883.4171355980652,93.0
284,284,,2017-05-12 04:09:07,72.0,93.0,"ACC开,3D定位,天线正常",天津市天津市武清区,116.985954,39.280003,967.8117570855259,93.0
285,285,,2017-05-12 04:09:55,73.0,93.0,"ACC开,3D定位,天线正常",天津市天津市武清区,116.975555,39.27673,966.2424425654324,93.0
286,286,,2017-05-12 04:10:43,68.0,93.0,"ACC开,3D定位,天线正常","天津市天津市武清区,距华赛尔 约466米,距中康泰博(天津)防腐涂料有限公司 约557米",116.96435,39.275734,970.8242679962973,93.0
287,287,,2017-05-12 04:11:31,70.0,94.0,"ACC开,3D定位,天线正常","天津市天津市武清区康园道,距天津曼格材料科技有限公司 约139米,距昆仑好客 约192米",116.95348,39.275455,936.1735436676636,94.0
288,288,,2017-05-12 04:12:19,65.0,94.0,"ACC开,3D定位,天线正常","天津市天津市武清区福畅路,距月福石材（天津）有限公司 约247米,距亚建石材(天津)有限公司 约265米",116.942696,39.275143,928.9087214413016,94.0
289,289,,2017-05-12 04:13:07,68.0,94.0,"ACC开,3D定位,天线正常","天津市天津市武清区福达路,距天津奇才科技发展有限公司 约77米,距天津康利石材有限公司 约292米",116.933105,39.276073,832.0179558328284,94.0
290,290,,2017-05-12 04:13:55,55.0,95.0,"ACC开,3D定位,天线正常","天津市天津市武清区,距振生石材 约100米,距天道石材(天津)有限公司 约258米",116.92923,39.26952,801.3809215850792,95.0
291,291,,2017-05-12 04:14:43,72.0,95.0,"ACC开,3D定位,天线正常","天津市天津市武清区福广路,距天津市津猫电线电缆集团有限公司 约262米,距博特建材(天津)有限公司 约420米",116.926125,39.262352,840.6757525400479,95.0
292,292,,2017-05-12 04:15:32,77.0,95.0,"ACC开,3D定位,天线正常","天津市天津市武清区S112,距天津市东港食品有限公司 约53米,距天津东江食品有限公司 约68米",116.9236,39.253242,1036.0530536352933,95.0
293,293,,2017-05-12 04:16:20,72.0,96.0,"ACC开,3D定位,天线正常","天津市天津市武清区,距富强公墓 约196米,距耐华自行车鞍座厂 约552米",116.92267,39.244606,963.614174157364,96.0
294,294,,2017-05-12 04:17:08,78.0,96.0,"ACC开,3D定位,天线正常","天津市天津市武清区,距大刘堡完全小学 约531米,距万众超市 约696米",116.92154,39.235275,1042.1151821218596,96.0
295,295,,2017-05-12 04:17:56,68.0,96.0,"ACC开,3D定位,天线正常","天津市天津市武清区,距(王庆坨服务区)汽修间 约736米,距王庆坨服务区 约752米",116.919106,39.227055,937.7579856274975,96.0
296,296,,2017-05-12 04:18:44,79.0,97.0,"ACC开,3D定位,天线正常","天津市天津市武清区,距武清区王庆坨镇大柳子村委会 约507米,距大柳子 约507米",116.916275,39.218395,993.3495786243412,97.0
297,297,,2017-05-12 04:19:32,65.0,97.0,"ACC开,3D定位,天线正常","天津市天津市武清区,距王庆坨镇奶牛园区 约475米,距睿康轮椅厂 约515米",116.91355,39.210125,949.0776694476323,97.0
298,298,,2017-05-12 04:20:20,72.0,97.0,"ACC开,3D定位,天线正常","天津市天津市武清区北环路,距振华车把 约24米,距林记饭店 约56米",116.911064,39.20200300000001,928.1805501996944,97.0
299,299,,2017-05-12 04:21:08,71.0,97.0,"ACC开,3D定位,天线正常","天津市天津市武清区中心街,距蓝丝羽家纺 约26米,距王庆坨镇农贸市场 约37米",116.91011999999999,39.19365,932.3679855343267,97.0
300,300,,2017-05-12 04:21:56,67.0,98.0,"ACC开,3D定位,天线正常","天津市天津市武清区G112(京环线),距喜来乐挡雨遮阳篷 约41米,距爱民牙科 约59米",116.91103999999999,39.18506,958.4509905375427,98.0
301,301,,2017-05-12 04:22:44,57.0,98.0,"ACC开,3D定位,天线正常","天津市天津市武清区G18(荣乌高速),距王庆坨二街小学 约163米,距宇龙公司 约210米",116.911446,39.178314,750.9378518099263,98.0
302,302,,2017-05-12 04:23:32,59.0,98.0,"ACC开,3D定位,天线正常","天津市天津市武清区,距宇龙公司 约612米,距天津市都市玛自行车公司 约646米",116.90568999999999,39.17368,715.32523615281,98.0
303,303,,2017-05-12 04:24:21,66.0,99.0,"ACC开,3D定位,天线正常",天津市天津市武清区,116.89702,39.170567,823.6579750318593,99.0
304,304,,2017-05-12 04:25:09,75.0,99.0,"ACC开,3D定位,天线正常",天津市天津市武清区G18(荣乌高速),116.88618000000001,39.167202,1006.622131545169,99.0
305,305,,2017-05-12 04:25:57,67.0,99.0,"ACC开,3D定位,天线正常",天津市天津市武清区G18(荣乌高速),116.87685,39.16359,899.0608555518619,99.0
306,306,,2017-05-12 04:27:26,57.0,101.0,"ACC开,3D定位,天线正常","河北省廊坊市霸州市G18(荣乌高速),距欣康乐卫生用品公司 约188米,距霸州市电镀一厂 约207米",116.860596,39.1565,1607.937978917388,101.0
307,307,,2017-05-12 04:28:14,58.0,101.0,"ACC开,3D定位,天线正常","河北省廊坊市霸州市G18(荣乌高速),距许家堡村 约381米,距奇利食品公司 约395米",116.852455,39.153605999999996,772.2048739384368,101.0
308,308,,2017-05-12 04:29:02,0.0,101.0,"ACC开,3D定位,天线正常","河北省廊坊市霸州市G18(荣乌高速),距奇利食品公司 约403米,距情意浓超市 约537米",116.85008,39.152832000000004,222.1398855390969,101.0
309,309,,2017-05-12 04:29:50,0.0,101.0,"ACC开,3D定位,天线正常","河北省廊坊市霸州市G18(荣乌高速),距奇利食品公司 约403米,距情意浓超市 约537米",116.85008,39.152832000000004,0.0,101.0
310,310,,2017-05-12 04:30:38,0.0,101.0,"ACC开,3D定位,天线正常","河北省廊坊市霸州市G18(荣乌高速),距奇利食品公司 约403米,距情意浓超市 约537米",116.85008,39.152832000000004,0.0,101.0
311,311,,2017-05-12 04:31:27,0.0,101.0,"ACC开,3D定位,天线正常","河北省廊坊市霸州市G18(荣乌高速),距奇利食品公司 约403米,距情意浓超市 约537米",116.85008,39.152832000000004,0.0,101.0
312,312,,2017-05-12 04:32:15,14.0,101.0,"ACC开,3D定位,天线正常","河北省廊坊市霸州市G18(荣乌高速),距奇利食品公司 约416米,距情意浓超市 约559米",116.84933500000001,39.152393,80.68233805919898,101.0
313,313,,2017-05-12 04:33:02,46.0,101.0,"ACC开,3D定位,天线正常","河北省廊坊市霸州市G18(荣乌高速),距奇利食品公司 约669米",116.8454,39.15037,407.10580828651183,101.0
314,314,,2017-05-12 04:33:51,67.0,101.0,"ACC开,3D定位,天线正常","河北省廊坊市霸州市G18(保津高速),距曹珠柳 约756米",116.83827,39.14614,774.1238877969067,101.0
315,315,,2017-05-12 04:34:39,75.0,102.0,"ACC开,3D定位,天线正常","河北省廊坊市霸州市G18(保津高速),距尚品华庭 约331米,距永辉汽车补胎 约537米",116.83012,39.140553000000004,938.055535573944,102.0
316,316,,2017-05-12 04:35:27,83.0,102.0,"ACC开,3D定位,天线正常","河北省廊坊市霸州市,距褚河港小学 约734米,距扬芬港镇第四小学 约753米",116.81973,39.135544,1055.0874718955974,102.0
317,317,,2017-05-12 04:36:15,66.0,102.0,"ACC开,3D定位,天线正常",河北省廊坊市霸州市,116.808975,39.13278,977.2157874386219,102.0
318,318,,2017-05-12 04:37:03,75.0,103.0,"ACC开,3D定位,天线正常","河北省廊坊市霸州市,距万象家具厂 约463米",116.798004,39.13185,951.9151605506768,103.0
319,319,,2017-05-12 04:37:51,75.0,103.0,"ACC开,3D定位,天线正常","河北省廊坊市霸州市,距万象家具厂 约532米",116.78654499999999,39.132107,988.790650616736,103.0
320,320,,2017-05-12 04:38:39,69.0,103.0,"ACC开,3D定位,天线正常","河北省廊坊市霸州市,距黄家堡村 约521米",116.774925,39.13252,1003.3111952498981,103.0
321,321,,2017-05-12 04:39:27,75.0,104.0,"ACC开,3D定位,天线正常","河北省廊坊市霸州市,距东柳村 约698米",116.76385,39.132725,955.5195099059872,104.0
322,322,,2017-05-12 04:40:15,77.0,104.0,"ACC开,3D定位,天线正常","河北省廊坊市霸州市,距国家电网充电站(荣乌高速霸州服务区荣成方向) 约351米,距霸州服务区 约392米",116.75198999999999,39.13165,1029.922412378914,104.0
323,323,,2017-05-12 04:41:03,74.0,104.0,"ACC开,3D定位,天线正常","河北省廊坊市霸州市幸福路,距柳溪嘉苑 约180米,距冯柳村 约300米",116.74157,39.129191999999996,939.4191478158832,104.0
324,324,,2017-05-12 04:41:57,81.0,105.0,"ACC开,3D定位,天线正常","河北省廊坊市霸州市,距利稳钢化玻璃制品厂 约95米,距中博钢化玻璃制品公司 约120米",116.72881000000001,39.125538,1173.2644624916593,105.0
325,325,,2017-05-12 04:42:46,65.0,105.0,"ACC开,3D定位,天线正常","河北省廊坊市霸州市,距霸州市鑫利家具厂 约142米,距霸州市鑫丰制管有限公司 约233米",116.71783400000001,39.12253,1004.1658787464314,105.0
326,326,,2017-05-12 04:43:34,75.0,105.0,"ACC开,3D定位,天线正常","河北省廊坊市霸州市霸杨线,距霸州市沅利金属制品有限公司 约135米,距鑫兴金属家具制品厂 约144米",116.706924,39.1209,958.4550304935699,105.0
327,327,,2017-05-12 04:44:21,77.0,106.0,"ACC开,3D定位,天线正常","河北省廊坊市霸州市霸杨线,距中口村 约190米,距胜芳镇大成汽车修理厂 约189米",116.69588999999999,39.12028,954.3671217497428,106.0
328,328,,2017-05-12 04:45:09,79.0,106.0,"ACC开,3D定位,天线正常","河北省廊坊市霸州市胜德路,距华多圆 约350米,距天源装饰材料有限公司 约400米",116.68377,39.119583,1048.4384336991843,106.0
329,329,,2017-05-12 04:45:57,68.0,106.0,"ACC开,3D定位,天线正常",河北省廊坊市霸州市,116.67206599999999,39.118015,1024.6416582158697,106.0
330,330,,2017-05-12 04:46:45,72.0,107.0,"ACC开,3D定位,天线正常",河北省廊坊市霸州市,116.66198,39.11534,919.5756903393428,107.0
331,331,,2017-05-12 04:47:34,73.0,107.0,"ACC开,3D定位,天线正常","河北省廊坊市霸州市,距新村 约175米",116.651306,39.111755,1003.4858600325017,107.0
332,332,,2017-05-12 04:48:21,73.0,107.0,"ACC开,3D定位,天线正常","河北省廊坊市霸州市,距新村 约760米",116.64085,39.1096,933.4204011437939,107.0
333,333,,2017-05-12 04:49:09,73.0,108.0,"ACC开,3D定位,天线正常",河北省廊坊市霸州市,116.62973000000001,39.108803,963.5321096907152,108.0
334,334,,2017-05-12 04:49:57,78.0,108.0,"ACC开,3D定位,天线正常",河北省廊坊市霸州市繁荣路,116.61771999999999,39.1078,1042.2358951939723,108.0
335,335,,2017-05-12 04:50:46,75.0,108.0,"ACC开,3D定位,天线正常",河北省廊坊市霸州市G18(荣乌高速),116.60576,39.105206,1071.5160339756162,108.0
336,336,,2017-05-12 04:51:34,75.0,109.0,"ACC开,3D定位,天线正常",河北省廊坊市霸州市G18(荣乌高速),116.594894,39.101498,1024.2624557553247,109.0
337,337,,2017-05-12 04:52:22,77.0,109.0,"ACC开,3D定位,天线正常","河北省廊坊市霸州市,距鑫达教学设备公司 约121米,距霸州市鑫旭达钢木家具厂 约135米",116.58414499999999,39.09770200000001,1019.087898969308,109.0
338,338,,2017-05-12 04:53:10,78.0,109.0,"ACC开,3D定位,天线正常","河北省廊坊市霸州市S3(廊沧高速),距市王庄子派出所 约592米,距王庄子村 约614米",116.57271599999999,39.094925,1033.4972720770504,109.0
339,339,,2017-05-12 04:53:58,71.0,110.0,"ACC开,3D定位,天线正常",河北省廊坊市霸州市,116.56206499999999,39.09372000000001,928.8905699824401,110.0
340,340,,2017-05-12 04:54:46,75.0,110.0,"ACC开,3D定位,天线正常","河北省廊坊市霸州市平安大道,距平口超市 约449米",116.55084,39.092934,972.66012821321,110.0
341,341,,2017-05-12 04:55:34,77.0,110.0,"ACC开,3D定位,天线正常","河北省廊坊市霸州市平安大道,距霸州市天霸食品开发公司 约170米,距霸州市煎茶铺镇平口村民委员会 约201米",116.53898999999998,39.09203,1027.6039671055446,110.0
342,342,,2017-05-12 04:56:22,78.0,111.0,"ACC开,3D定位,天线正常","河北省廊坊市霸州市,距霸州市博泰塑料制品厂 约438米,距霸州市津恺食品公司 约455米",116.5272,39.091057,1023.2470773908797,111.0
343,343,,2017-05-12 04:57:10,78.0,111.0,"ACC开,3D定位,天线正常",河北省廊坊市霸州市,116.51568600000002,39.088802,1024.8614846128812,111.0
344,344,,2017-05-12 04:57:58,76.0,111.0,"ACC开,3D定位,天线正常","河北省廊坊市霸州市盛祥道,距霸州市鸿进五金塑料公司 约232米,距大高各庄村 约433米",116.5047,39.085484,1017.4336186839045,111.0
345,345,,2017-05-12 04:58:47,76.0,112.0,"ACC开,3D定位,天线正常","河北省廊坊市霸州市,距振兴奶牛厂 约462米,距霸州市农村信用合作联社(大高各庄分社) 约593米",116.49363999999998,39.082333,1016.8823785852627,112.0
346,346,,2017-05-12 04:59:35,75.0,112.0,"ACC开,3D定位,天线正常","河北省廊坊市霸州市,距振兴奶牛厂 约653米,距徐各庄村 约759米",116.48208000000001,39.080203999999995,1025.5055129128039,112.0
347,347,,2017-05-12 05:00:23,77.0,112.0,"ACC开,3D定位,天线正常",河北省廊坊市霸州市,116.47044,39.07824,1028.2012394757123,112.0
348,348,,2017-05-12 05:01:10,77.0,113.0,"ACC开,3D定位,天线正常","河北省廊坊市霸州市,距栲栳圈村 约434米",116.4592,39.076363,992.4352007705656,113.0
349,349,,2017-05-12 05:01:59,77.0,113.0,"ACC开,3D定位,天线正常",河北省廊坊市霸州市中亭路,116.447235,39.07476,1048.1158060328066,113.0
350,350,,2017-05-12 05:02:46,76.0,113.0,"ACC开,3D定位,天线正常",河北省廊坊市霸州市,116.43576999999999,39.074467,990.236287300404,113.0
351,351,,2017-05-12 05:03:34,77.0,114.0,"ACC开,3D定位,天线正常",河北省廊坊市霸州市,116.42366000000001,39.074635,1045.546727216629,114.0
352,352,,2017-05-12 05:04:22,75.0,114.0,"ACC开,3D定位,天线正常","河北省廊坊市霸州市,距前卜庄村 约540米",116.41213,39.074768,995.4198348199797,114.0
353,353,,2017-05-12 05:05:10,76.0,114.0,"ACC开,3D定位,天线正常","河北省廊坊市霸州市中亭路,距前卜庄村 约575米",116.4006,39.075447,998.1638172456347,114.0
354,354,,2017-05-12 05:05:58,75.0,115.0,"ACC开,3D定位,天线正常","河北省廊坊市霸州市G106(京广线),距宏盛宾馆 约83米,距娟子汽车装饰行 约92米",116.389404,39.077606,995.8237534494997,115.0
355,355,,2017-05-12 05:06:46,71.0,115.0,"ACC开,3D定位,天线正常","河北省廊坊市霸州市,距北京市天华伟业线缆公司霸州分公司 约192米,距桑园村 约656米",116.378876,39.08104,985.7175817944561,115.0
356,356,,2017-05-12 05:07:35,76.0,115.0,"ACC开,3D定位,天线正常","河北省廊坊市霸州市,距桑园村 约318米,距太平庄村 约762米",116.368195,39.08372,968.888010707414,115.0
357,357,,2017-05-12 05:08:23,74.0,116.0,"ACC开,3D定位,天线正常","河北省廊坊市霸州市,距太平庄村 约552米",116.35633,39.084666999999996,1029.4901289526454,116.0
358,358,,2017-05-12 05:09:11,76.0,116.0,"ACC开,3D定位,天线正常",河北省廊坊市霸州市,116.3447,39.083775,1008.6952468223525,116.0
359,359,,2017-05-12 05:09:59,76.0,116.0,"ACC开,3D定位,天线正常",河北省廊坊市霸州市,116.33306,39.082294,1018.0939146017027,116.0
360,360,,2017-05-12 05:10:47,76.0,117.0,"ACC开,3D定位,天线正常","河北省保定市雄县,距老岗村 约604米",116.32148000000001,39.080784,1013.533780770054,117.0
361,361,,2017-05-12 05:11:35,78.0,117.0,"ACC开,3D定位,天线正常","河北省保定市雄县,距老岗村 约499米,距双堂三清观 约638米",116.30962,39.079975,1027.6591273726242,117.0
362,362,,2017-05-12 05:12:21,78.0,117.0,"ACC开,3D定位,天线正常",河北省保定市雄县固雄线,116.29818999999999,39.080814000000004,990.9990726638227,117.0
363,363,,2017-05-12 05:13:09,75.0,118.0,"ACC开,3D定位,天线正常","河北省保定市雄县,距邢庄村鑫旺元宝厂 约103米,距邢庄村 约108米",116.28706000000001,39.083405,1002.9510534420117,118.0
364,364,,2017-05-12 05:13:57,76.0,118.0,"ACC开,3D定位,天线正常",河北省保定市雄县,116.27653500000001,39.087444,1013.3740976913107,118.0
365,365,,2017-05-12 05:14:56,76.0,118.0,"ACC开,3D定位,天线正常","河北省保定市雄县,距徐庄村 约736米",116.2636,39.092033,1227.4492503679985,118.0
366,366,,2017-05-12 05:15:44,75.0,119.0,"ACC开,3D定位,天线正常","河北省保定市雄县,距河北峻威铁塔有限公司 约717米",116.25193999999999,39.09348,1019.0568364116464,119.0
367,367,,2017-05-12 05:16:32,76.0,119.0,"ACC开,3D定位,天线正常","河北省保定市雄县市场街,距福华饭庄 约97米,距雄县卫涛华兴线盒线件厂 约160米",116.24018999999998,39.092644,1018.2891484235076,119.0
368,368,,2017-05-12 05:17:20,73.0,119.0,"ACC开,3D定位,天线正常","河北省保定市雄县府后街,距米北庄村 约63米,距红润通物流 约165米",116.22970600000001,39.090675,930.9111762964806,119.0
369,369,,2017-05-12 05:18:08,78.0,120.0,"ACC开,3D定位,天线正常","河北省保定市雄县府后街,距雄县公安局米家务派出所 约304米,距米家务工商分局 约346米",116.21846000000001,39.088570000000004,998.4134055691804,120.0
370,370,,2017-05-12 05:18:56,76.0,120.0,"ACC开,3D定位,天线正常",河北省保定市雄县,116.20687,39.086765,1020.2423660701843,120.0
371,371,,2017-05-12 05:19:43,74.0,120.0,"ACC开,3D定位,天线正常","河北省保定市雄县,距杨庄村 约507米,距杨庄中心幼儿园 约630米",116.19566999999999,39.0861,969.4865389599589,120.0
372,372,,2017-05-12 05:20:31,76.0,121.0,"ACC开,3D定位,天线正常","河北省保定市雄县,距国家电网充电站(荣乌高速雄县服务区荣成方向) 约594米,距雄县服务区 约650米",116.18406999999999,39.08554,1003.1293675534656,121.0
373,373,,2017-05-12 05:21:19,76.0,121.0,"ACC开,3D定位,天线正常","河北省保定市雄县,距北大阳村 约392米",116.1724,39.084995,1009.0658091000639,121.0
374,374,,2017-05-12 05:22:08,75.0,121.0,"ACC开,3D定位,天线正常","河北省保定市雄县,距河北雄县大营镇孙各庄小学 约375米,距孙各庄村 约508米",116.16073,39.08442,1009.279623104411,121.0
375,375,,2017-05-12 05:22:56,76.0,122.0,"ACC开,3D定位,天线正常","河北省保定市雄县,距陈庄村 约193米,距孙各庄村 约595米",116.14913999999999,39.082726,1017.9432594573793,122.0
376,376,,2017-05-12 05:23:44,75.0,122.0,"ACC开,3D定位,天线正常","河北省保定市雄县固雄线,距雄县大营地税 约770米",116.13817,39.0796,1008.6667225397788,122.0
377,377,,2017-05-12 05:24:33,74.0,122.0,"ACC开,3D定位,天线正常","河北省保定市雄县,距皮家营村 约474米",116.1273,39.07615300000001,1013.5614839215892,122.0
378,378,,2017-05-12 05:25:21,75.0,123.0,"ACC开,3D定位,天线正常","河北省保定市雄县,距皮家营村 约538米",116.11686,39.07298,967.8218783938013,123.0
379,379,,2017-05-12 05:26:09,77.0,123.0,"ACC开,3D定位,天线正常",河北省保定市雄县G18(荣乌高速),116.106026,39.069576,1008.9629091871952,123.0
380,380,,2017-05-12 05:26:57,71.0,123.0,"ACC开,3D定位,天线正常",河北省保定市雄县G18(大清河大桥),116.09591999999999,39.065529999999995,981.6394933838428,123.0
381,381,,2017-05-12 05:27:45,74.0,124.0,"ACC开,3D定位,天线正常","河北省保定市雄县G18(大清河大桥),距北涞河村 约612米",116.08656,39.061005,951.9578991824727,124.0
382,382,,2017-05-12 05:28:33,71.0,124.0,"ACC开,3D定位,天线正常","河北省保定市雄县G18(荣乌高速),距朱各庄小学 约293米,距朱各庄村 约430米",116.07706,39.056362,969.2106182568978,124.0
383,383,,2017-05-12 05:29:21,72.0,124.0,"ACC开,3D定位,天线正常","河北省保定市雄县,距雄县童悦制衣有限公司 约341米,距道口小学 约359米",116.06764,39.051834,956.624701887864,124.0
384,384,,2017-05-12 05:30:09,73.0,125.0,"ACC开,3D定位,天线正常","河北省保定市雄县,距宝忠制线厂 约595米,距誉波制线厂 约597米",116.05776000000002,39.047813,963.2356137334624,125.0
385,385,,2017-05-12 05:30:57,74.0,125.0,"ACC开,3D定位,天线正常","河北省保定市容城县,距兴泰制线厂 约278米,距赵村 约418米",116.0467,39.045746,982.38094359198,125.0
386,386,,2017-05-12 05:31:45,73.0,125.0,"ACC开,3D定位,天线正常","河北省保定市容城县,距王村 约470米,距大先王村 约532米",116.0354,39.04568,975.8837509453335,125.0
387,387,,2017-05-12 05:32:33,76.0,126.0,"ACC开,3D定位,天线正常","河北省保定市容城县,距大先王村 约755米",116.02393000000001,39.046504999999996,994.7707477723512,126.0
388,388,,2017-05-12 05:33:21,71.0,126.0,"ACC开,3D定位,天线正常","河北省保定市容城县,距南阳村 约525米,距南阳小学 约637米",116.0127,39.047268,973.499009489128,126.0
389,389,,2017-05-12 05:34:09,74.0,126.0,"ACC开,3D定位,天线正常",河北省保定市容城县,116.00138999999999,39.048084,980.8982177789177,126.0
390,390,,2017-05-12 05:34:57,76.0,127.0,"ACC开,3D定位,天线正常","河北省保定市容城县,距艺顺毛绒玩具厂 约228米,距东孙村 约338米",115.98991000000001,39.048846999999995,994.9859406753833,127.0
391,391,,2017-05-12 05:35:45,77.0,127.0,"ACC开,3D定位,天线正常","河北省保定市容城县,距容城县罗河小学 约79米,距大河镇中心幼儿园 约79米",115.97736,39.049071999999995,1084.0437796561132,127.0
392,392,,2017-05-12 05:36:33,79.0,127.0,"ACC开,3D定位,天线正常","河北省保定市容城县,距容城县胡村小学 约422米,距胡村 约433米",115.965645,39.048077,1017.6861522866078,127.0
393,393,,2017-05-12 05:37:21,78.0,128.0,"ACC开,3D定位,天线正常","河北省保定市容城县,距林尚毛绒玩具厂 约106米,距华隆毛绒玩具批发 约108米",115.95355,39.046314,1062.7271543181098,128.0
394,394,,2017-05-12 05:38:08,76.0,128.0,"ACC开,3D定位,天线正常",河北省保定市容城县,115.94221499999999,39.045320000000004,985.0975303132324,128.0
395,395,,2017-05-12 05:38:56,78.0,128.0,"ACC开,3D定位,天线正常","河北省保定市容城县,距正隆艺术玻璃公司 约52米",115.93024399999999,39.04573,1034.8105156289398,128.0
396,396,,2017-05-12 05:39:45,76.0,129.0,"ACC开,3D定位,天线正常","河北省保定市容城县马庄路,距马家庄村村委会 约66米,距马家庄村 约169米",115.91826,39.046127,1035.8635803950997,129.0
397,397,,2017-05-12 05:40:33,76.0,129.0,"ACC开,3D定位,天线正常","河北省保定市容城县容和大街,距容城县容城镇残疾人联合会 约433米,距万发分厂 约466米",115.90671,39.0452,1002.7585682794825,129.0
398,398,,2017-05-12 05:41:21,76.0,129.0,"ACC开,3D定位,天线正常","河北省保定市容城县容善路,距容城县市场监督管路局 约109米,距容城县市场监督管理局 约122米",115.89583,39.043175,966.2092913648171,129.0
399,399,,2017-05-12 05:42:09,69.0,130.0,"ACC开,3D定位,天线正常","河北省保定市容城县,距雅森高尔夫俱乐部 约467米,距容城镇派出所 约655米",115.88535,39.041059999999995,935.1430767564909,130.0
400,400,,2017-05-12 05:42:58,74.0,130.0,"ACC开,3D定位,天线正常","河北省保定市容城县,距午方北庄村 约684米",115.87404,39.039845,986.0913250338921,130.0
401,401,,2017-05-12 05:43:46,68.0,130.0,"ACC开,3D定位,天线正常","河北省保定市容城县容小路,距容城新奥燃气 管网 约471米",115.86318999999999,39.039963,937.163532868188,130.0
402,402,,2017-05-12 05:44:34,73.0,131.0,"ACC开,3D定位,天线正常","河北省保定市容城县,距中原制衣有限公司 约472米,距东牛北庄村 约760米",115.85233000000001,39.04012700000001,938.1107269198964,131.0
403,403,,2017-05-12 05:45:22,79.0,131.0,"ACC开,3D定位,天线正常",河北省保定市容城县,115.84092,39.041126,991.6678839060336,131.0
404,404,,2017-05-12 05:46:10,79.0,131.0,"ACC开,3D定位,天线正常","河北省保定市容城县,距西牛新庄窠 约509米",115.82826999999999,39.04319,1116.3423283889922,131.0
405,405,,2017-05-12 05:46:58,83.0,132.0,"ACC开,3D定位,天线正常","河北省保定市容城县,距容城县南张镇西牛驾校 约265米,距容城县西牛酒曲制品厂 约334米",115.81655,39.045196999999995,1036.4599159552447,132.0
406,406,,2017-05-12 05:47:46,83.0,132.0,"ACC开,3D定位,天线正常","河北省保定市容城县,距李茂村 约658米",115.80378999999999,39.046009999999995,1105.6439181588048,132.0
407,407,,2017-05-12 05:48:34,83.0,132.0,"ACC开,3D定位,天线正常",河北省保定市容城县,115.79106999999999,39.04488,1105.65292472763,132.0
408,408,,2017-05-12 05:49:22,67.0,133.0,"ACC开,3D定位,天线正常","河北省保定市容城县G18(荣乌高速),距苏李庄村 约664米,距李庄村 约746米",115.78017,39.042235999999995,986.1842164721744,133.0
409,409,,2017-05-12 05:50:10,76.0,133.0,"ACC开,3D定位,天线正常","河北省保定市徐水县G18(荣乌高速),距李庄村 约329米,距苏李庄村 约379米",115.77061499999999,39.038452,926.3007056093944,133.0
410,410,,2017-05-12 05:50:58,73.0,133.0,"ACC开,3D定位,天线正常","河北省保定市徐水县G18(荣乌高速),距四新庄村 约394米,距兴隆庄村 约694米",115.76073500000001,39.03422,974.4905875738832,133.0
411,411,,2017-05-12 05:51:46,76.0,134.0,"ACC开,3D定位,天线正常","河北省保定市徐水县,距服务区 约526米,距崔庄服务区-超市 约584米",115.75021000000001,39.03029,1008.6778099728643,134.0
412,412,,2017-05-12 05:52:34,79.0,134.0,"ACC开,3D定位,天线正常","河北省保定市徐水县,距田庄学校 约460米,距京石高铁 约552米",115.73878500000001,39.027214,1044.4789959908792,134.0
413,413,,2017-05-12 05:53:22,79.0,134.0,"ACC开,3D定位,天线正常","河北省保定市徐水县,距田家庄村 约377米,距隆膳饭庄 约419米",115.72661000000001,39.02505,1078.8875279741842,134.0
414,414,,2017-05-12 05:54:10,80.0,135.0,"ACC开,3D定位,天线正常","河北省保定市徐水县,距商庄村 约387米,距商庄第一幼儿园 约396米",115.71448999999998,39.024204,1051.200489439452,135.0
