Unnamed: 0,Unnamed: 0.1,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position ,Longitude,Latitude,Distance_geopy,Distance traveled (km)
16,16,,2017-08-02 00:12:57,50.0,5.0,"ACC开,3D定位,天线正常","湖南省郴州市临武县,距琶溪村 约806米",112.45593000000001,25.50152000000001,628.8390973415486,5.0
17,17,,2017-08-02 00:13:45,55.0,5.0,"ACC开,3D定位,天线正常","湖南省郴州市临武县,距水油榨 约506米,距牛毛岭 约704米",112.45307,25.495483,730.0796011845123,5.0
18,18,,2017-08-02 00:14:33,40.0,5.0,"ACC开,3D定位,天线正常","湖南省郴州市临武县,距油榨下 约134米,距水油榨 约153米",112.45132,25.489796,656.3069901320383,5.0
19,19,,2017-08-02 00:15:20,45.0,5.0,"ACC开,3D定位,天线正常","湖南省郴州市临武县,距油榨下 约433米,距大平 约536米",112.451416,25.484793,556.3924494498599,5.0
20,20,,2017-08-02 00:16:08,62.0,6.0,"ACC开,3D定位,天线正常","湖南省郴州市临武县,距大平 约567米,距灶知窝 约679米",112.45119,25.47842,709.0092854110455,6.0
21,21,,2017-08-02 00:16:57,64.0,6.0,"ACC开,3D定位,天线正常","湖南省郴州市临武县,距双源村 约620米,距桑源村 约734米",112.44935600000001,25.47084,862.7313492306615,6.0
22,22,,2017-08-02 00:17:45,65.0,6.0,"ACC开,3D定位,天线正常","湖南省郴州市临武县X082,距石庄屋 约579米,距林里村 约846米",112.44720500000001,25.463333,862.2200742922397,6.0
23,23,,2017-08-02 00:18:33,62.0,6.0,"ACC开,3D定位,天线正常","湖南省郴州市临武县X082,距石庄屋 约267米,距万水乡 约309米",112.44626000000001,25.455742,849.3971315538437,6.0
24,24,,2017-08-02 00:19:22,46.0,7.0,"ACC开,3D定位,天线正常","湖南省郴州市临武县X082,距万水中学 约99米,距万水中心小学 约116米",112.44623,25.449791,661.7287984966867,7.0
25,25,,2017-08-02 00:20:10,55.0,7.0,"ACC开,3D定位,天线正常","湖南省郴州市临武县X082,距万水中学 约576米,距万水中心小学 约787米",112.445755,25.443726,676.0825276735925,7.0
26,26,,2017-08-02 00:20:57,71.0,7.0,"ACC开,3D定位,天线正常",湖南省郴州市临武县,112.44366000000001,25.436564999999998,823.5874277578246,7.0
27,27,,2017-08-02 00:21:45,87.0,7.0,"ACC开,3D定位,天线正常","湖南省郴州市临武县,距塔岭 约283米,距陈家冲 约535米",112.44486,25.427263,1041.3325685360296,7.0
28,28,,2017-08-02 00:22:33,87.0,8.0,"ACC开,3D定位,天线正常",湖南省郴州市临武县,112.44712,25.416725,1193.552720618309,8.0
29,29,,2017-08-02 00:23:22,87.0,8.0,"ACC开,3D定位,天线正常","湖南省郴州市临武县,距万水乡敬老院 约599米,距段家 约746米",112.44973,25.40665,1150.5511801976804,8.0
30,30,,2017-08-02 00:24:09,83.0,9.0,"ACC开,3D定位,天线正常","湖南省郴州市临武县,距上谭家 约290米,距谭何村 约383米",112.45311000000001,25.396772,1149.6576738252495,9.0
31,31,,2017-08-02 00:24:57,83.0,9.0,"ACC开,3D定位,天线正常","湖南省郴州市临武县,距黄泥塘 约454米,距上何 约495米",112.45476000000001,25.387539,1039.9574982554484,9.0
32,32,,2017-08-02 00:25:45,64.0,9.0,"ACC开,3D定位,天线正常","湖南省永州市蓝山县,距上何 约547米,距双何村 约883米",112.46075,25.380878,954.305658631264,9.0
33,33,,2017-08-02 00:26:34,58.0,10.0,"ACC开,3D定位,天线正常","湖南省郴州市临武县,距莲塘村 约433米",112.4665,25.376179999999998,778.8442677428444,10.0
34,34,,2017-08-02 00:27:22,69.0,10.0,"ACC开,3D定位,天线正常","湖南省郴州市临武县,距莲塘村 约610米,距新莲塘 约775米",112.47556000000002,25.373667,952.1599333746001,10.0
35,35,,2017-08-02 00:28:10,77.0,10.0,"ACC开,3D定位,天线正常","湖南省郴州市临武县,距夏莲塘 约713米,距楚江互通 约874米",112.48494,25.371445,974.2522709141471,10.0
36,36,,2017-08-02 00:28:58,93.0,11.0,"ACC开,3D定位,天线正常","湖南省郴州市临武县,距向阳 约258米,距晶苹果幼儿园 约523米",112.4948,25.366055,1157.848895947727,11.0
37,37,,2017-08-02 00:29:46,96.0,11.0,"ACC开,3D定位,天线正常","湖南省郴州市临武县S324,距楚江 约261米,距楚江中学 约380米",112.499435,25.355272,1286.2879779464765,11.0
38,38,,2017-08-02 00:30:34,99.0,11.0,"ACC开,3D定位,天线正常","湖南省郴州市临武县,距粗石江村 约455米,距廖家 约818米",112.50878,25.347739999999998,1258.274581223185,11.0
39,39,,2017-08-02 00:31:22,69.0,12.0,"ACC开,3D定位,天线正常","湖南省郴州市临武县,距城背村 约455米,距廖家 约809米",112.51924,25.34618,1065.3481336085913,12.0
40,40,,2017-08-02 00:32:10,76.0,12.0,"ACC开,3D定位,天线正常","湖南省郴州市临武县,距花塘大队木场 约367米,距临武县苗圃场 约460米",112.52687,25.339546,1063.9966553634713,12.0
41,41,,2017-08-02 00:32:58,92.0,13.0,"ACC开,3D定位,天线正常","湖南省郴州市临武县,距临武县苗圃场 约565米,距花塘大队木场 约717米",112.53339,25.332659,1007.875230272506,13.0
42,42,,2017-08-02 00:33:46,93.0,13.0,"ACC开,3D定位,天线正常","湖南省郴州市临武县,距花塘村 约311米",112.54220600000001,25.32471,1251.5433499923467,13.0
43,43,,2017-08-02 00:34:34,73.0,13.0,"ACC开,3D定位,天线正常","湖南省郴州市临武县,距大冲 约680米,距下骆家村 约785米",112.55381000000001,25.322367,1195.0622570752405,13.0
44,44,,2017-08-02 00:35:22,90.0,14.0,"ACC开,3D定位,天线正常","湖南省郴州市临武县,距老夏家湾 约361米,距大冲 约578米",112.56485,25.322546,1109.818855112299,14.0
45,45,,2017-08-02 00:36:10,83.0,14.0,"ACC开,3D定位,天线正常","湖南省郴州市临武县,距桐木窝 约663米,距雅梅冲 约897米",112.57535,25.322256,1055.8574856642083,14.0
46,46,,2017-08-02 00:36:58,85.0,14.0,"ACC开,3D定位,天线正常","湖南省郴州市临武县,距尖石岭 约135米,距桐木窝 约458米",112.585075,25.317701,1100.917612168278,14.0
47,47,,2017-08-02 00:37:47,75.0,15.0,"ACC开,3D定位,天线正常","湖南省郴州市临武县,距圳上村 约515米,距建新村 约641米",112.593506,25.310427,1171.4989291013146,15.0
48,48,,2017-08-02 00:38:34,80.0,15.0,"ACC开,3D定位,天线正常","湖南省郴州市临武县,距建新村 约482米,距太和村 约497米",112.59786000000001,25.30302,932.6940038963793,15.0
49,49,,2017-08-02 00:39:23,74.0,15.0,"ACC开,3D定位,天线正常","湖南省郴州市临武县,距冬田 约401米,距李家村 约559米",112.602776,25.294874,1031.8458684624022,15.0
50,50,,2017-08-02 00:40:10,91.0,16.0,"ACC开,3D定位,天线正常","湖南省郴州市临武县,距湖南湘能重工有限公司 约538米",112.60978,25.287304000000002,1097.4424000766555,16.0
51,51,,2017-08-02 00:40:58,66.0,16.0,"ACC开,3D定位,天线正常","湖南省郴州市临武县,距鸭富塘 约610米",112.61418,25.27873,1051.026498817336,16.0
52,52,,2017-08-02 00:41:46,34.0,16.0,"ACC开,3D定位,天线正常","湖南省郴州市临武县,距鸭富塘 约389米",112.61641000000002,25.273014,673.9830153706504,16.0
53,53,,2017-08-02 00:42:35,35.0,16.0,"ACC开,3D定位,天线正常","湖南省郴州市临武县,距梁家 约574米,距鸭富塘 约684米",112.61838,25.269388,449.22670096310594,16.0
54,54,,2017-08-02 00:43:23,65.0,17.0,"ACC开,3D定位,天线正常","湖南省郴州市临武县,距梁家 约344米,距神塘 约534米",112.62266000000001,25.264461999999998,696.6038507433303,17.0
55,55,,2017-08-02 00:44:11,84.0,17.0,"ACC开,3D定位,天线正常","湖南省郴州市临武县,距渣塘村 约370米,距神塘 约493米",112.63051599999999,25.259404999999997,969.6952934589658,17.0
56,56,,2017-08-02 00:44:59,60.0,17.0,"ACC开,3D定位,天线正常","湖南省郴州市临武县,距坳背 约308米,距梁箭滩 约482米",112.63916,25.254616,1019.4249452198324,17.0
57,57,,2017-08-02 00:45:47,46.0,18.0,"ACC开,3D定位,天线正常","湖南省郴州市临武县,距青山坡 约390米,距山代岭 约688米",112.64347,25.250551,626.2520043296228,18.0
58,58,,2017-08-02 00:46:35,83.0,18.0,"ACC开,3D定位,天线正常","湖南省郴州市宜章县,距排楼脚 约317米,距杨柳村 约767米",112.64737,25.243482999999998,878.3680359734277,18.0
59,59,,2017-08-02 00:47:23,77.0,18.0,"ACC开,3D定位,天线正常","湖南省郴州市宜章县,距板陂 约282米,距岩头岭 约526米",112.653015,25.235332,1069.5036614287226,18.0
60,60,,2017-08-02 00:48:11,56.0,19.0,"ACC开,3D定位,天线正常","湖南省郴州市宜章县,距池下洞 约207米,距高梁下村 约396米",112.659035,25.228891,937.878122312695,19.0
61,61,,2017-08-02 00:48:59,62.0,19.0,"ACC开,3D定位,天线正常","湖南省郴州市宜章县,距草塘 约269米,距高梁下村 约382米",112.66342,25.22327,764.9969059080187,19.0
62,62,,2017-08-02 00:49:47,45.0,19.0,"ACC开,3D定位,天线正常","湖南省郴州市宜章县,距畔头村 约439米,距刘家 约672米",112.66486,25.21679,734.9610002805057,19.0
63,63,,2017-08-02 00:50:35,57.0,19.0,"ACC开,3D定位,天线正常","湖南省郴州市宜章县,距婆婆山 约124米,距畔头村 约354米",112.66695,25.210736999999998,705.1400634895094,19.0
64,64,,2017-08-02 00:51:23,31.0,20.0,"ACC开,3D定位,天线正常","湖南省郴州市宜章县,距婆婆山 约649米",112.66853,25.204828,676.0062322360328,20.0
65,65,,2017-08-02 00:52:11,0.0,20.0,"ACC开,3D定位,天线正常","湖南省郴州市宜章县,距婆婆山 约737米",112.66846000000001,25.203941,98.8811558550372,20.0
66,66,,2017-08-02 00:52:59,0.0,20.0,"ACC开,3D定位,天线正常","湖南省郴州市宜章县,距婆婆山 约738米",112.66845,25.203934,1.2720343545562738,20.0
67,67,,2017-08-02 00:56:15,0.0,20.0,"ACC开,3D定位,天线正常","湖南省郴州市宜章县,距婆婆山 约738米",112.66845,25.203934,0.0,20.0
68,68,,2017-08-02 00:59:32,0.0,20.0,"ACC开,3D定位,天线正常","湖南省郴州市宜章县,距婆婆山 约738米",112.66845,25.203934,0.0,20.0
69,69,,2017-08-02 01:02:48,0.0,20.0,"ACC开,3D定位,天线正常","湖南省郴州市宜章县,距婆婆山 约738米",112.66845,25.203934,0.0,20.0
70,70,,2017-08-02 01:06:04,0.0,20.0,"ACC开,3D定位,天线正常","湖南省郴州市宜章县,距婆婆山 约738米",112.66845,25.203934,0.0,20.0
71,71,,2017-08-02 01:08:23,0.0,20.0,"ACC开,3D定位,天线正常","湖南省郴州市宜章县,距婆婆山 约738米",112.66845,25.203934,0.0,20.0
72,72,,2017-08-02 01:09:22,0.0,20.0,"ACC开,3D定位,天线正常","湖南省郴州市宜章县,距婆婆山 约738米",112.66845,25.203934,0.0,20.0
73,73,,2017-08-02 01:10:10,0.0,20.0,"ACC开,3D定位,天线正常","湖南省郴州市宜章县,距婆婆山 约738米",112.66845,25.203934,0.0,20.0
74,74,,2017-08-02 01:10:58,0.0,20.0,"ACC开,3D定位,天线正常","湖南省郴州市宜章县,距婆婆山 约738米",112.66845,25.203934,0.0,20.0
75,75,,2017-08-02 01:11:47,0.0,20.0,"ACC开,3D定位,天线正常","湖南省郴州市宜章县,距婆婆山 约738米",112.66845,25.203934,0.0,20.0
76,76,,2017-08-02 01:12:35,0.0,20.0,"ACC开,3D定位,天线正常","湖南省郴州市宜章县,距婆婆山 约738米",112.66845,25.203934,0.0,20.0
77,77,,2017-08-02 01:13:22,0.0,20.0,"ACC开,3D定位,天线正常","湖南省郴州市宜章县,距婆婆山 约738米",112.66845,25.203934,0.0,20.0
78,78,,2017-08-02 01:14:10,0.0,20.0,"ACC开,3D定位,天线正常","湖南省郴州市宜章县,距婆婆山 约738米",112.66845,25.203934,0.0,20.0
79,79,,2017-08-02 01:14:58,24.0,20.0,"ACC开,3D定位,天线正常",湖南省郴州市宜章县,112.668396,25.201874,229.1262931451968,20.0
80,80,,2017-08-02 01:15:46,51.0,20.0,"ACC开,3D定位,天线正常","湖南省郴州市临武县,距塔桥村 约553米",112.66897,25.197218,520.93542624638,20.0
81,81,,2017-08-02 01:16:34,55.0,20.0,"ACC开,3D定位,天线正常","湖南省郴州市临武县,距塔桥村 约532米",112.67291000000002,25.191607,739.2076957564152,20.0
82,82,,2017-08-02 01:17:22,80.0,21.0,"ACC开,3D定位,天线正常","湖南省郴州市临武县,距螃蟹 约517米,距元富村 约703米",112.67991,25.18647600000001,906.4361647948745,21.0
83,83,,2017-08-02 01:18:10,93.0,21.0,"ACC开,3D定位,天线正常","湖南省郴州市临武县,距元富村 约551米",112.68441000000001,25.17601,1248.7617840749053,21.0
84,84,,2017-08-02 01:18:58,95.0,21.0,"ACC开,3D定位,天线正常","湖南省郴州市临武县,距上磨刀村 约839米",112.68933999999999,25.165648,1254.4820577648038,21.0
85,85,,2017-08-02 01:19:47,87.0,22.0,"ACC开,3D定位,天线正常",湖南省郴州市临武县,112.69488999999999,25.156706,1140.4616463279058,22.0
86,86,,2017-08-02 01:20:35,81.0,22.0,"ACC开,3D定位,天线正常","湖南省郴州市宜章县,距曹家坌村 约483米",112.70061000000001,25.14801,1125.3706657263424,22.0
87,87,,2017-08-02 01:21:23,88.0,22.0,"ACC开,3D定位,天线正常","湖南省郴州市宜章县,距西冲 约409米,距出水岩 约468米",112.70486000000001,25.139362,1052.4810403356971,22.0
88,88,,2017-08-02 01:22:11,70.0,23.0,"ACC开,3D定位,天线正常","湖南省郴州市宜章县,距倒水窝 约96米,距麻湖村 约222米",112.70581999999999,25.129465,1104.7327880218188,23.0
89,89,,2017-08-02 01:22:59,80.0,23.0,"ACC开,3D定位,天线正常","湖南省郴州市宜章县,距石家岭 约179米,距石崎里 约320米",112.71228,25.123045,965.6952354073848,23.0
90,90,,2017-08-02 01:23:47,16.0,23.0,"ACC开,3D定位,天线正常","湖南省郴州市宜章县,距丫里 约599米,距石崎里 约629米",112.7148,25.117783,637.7460373618037,23.0
91,91,,2017-08-02 01:24:35,0.0,23.0,"ACC开,3D定位,天线正常","湖南省郴州市宜章县,距丫里 约590米,距石崎里 约639米",112.71480600000001,25.11765,14.80127838885981,23.0
92,92,,2017-08-02 01:25:23,0.0,23.0,"ACC开,3D定位,天线正常","湖南省郴州市宜章县,距丫里 约590米,距石崎里 约639米",112.71480600000001,25.11765,0.0,23.0
93,93,,2017-08-02 01:26:11,14.0,23.0,"ACC开,3D定位,天线正常","湖南省郴州市宜章县,距丫里 约545米,距张家冲 约681米",112.71486999999999,25.11696,76.99470656467739,23.0
94,94,,2017-08-02 01:26:59,35.0,24.0,"ACC开,3D定位,天线正常","湖南省郴州市宜章县,距丫里 约383米,距花壁发 约457米",112.71591000000001,25.114145,330.0634729258071,24.0
95,95,,2017-08-02 01:27:47,58.0,24.0,"ACC开,3D定位,天线正常","湖南省郴州市宜章县,距花壁发 约213米,距基子冲 约330米",112.71511000000001,25.108636999999998,617.7364924319979,24.0
96,96,,2017-08-02 01:28:35,50.0,24.0,"ACC开,3D定位,天线正常","湖南省郴州市宜章县,距牛婆坳 约259米,距沙归岭 约613米",112.70978999999998,25.103676,768.925900816203,24.0
97,97,,2017-08-02 01:29:23,30.0,24.0,"ACC开,3D定位,天线正常","湖南省郴州市宜章县,距牛婆坳 约299米,距沙归岭 约729米",112.7068,25.100142,495.04045658730536,24.0
98,98,,2017-08-02 01:30:11,32.0,24.0,"ACC开,3D定位,天线正常","湖南省郴州市宜章县,距牛婆坳 约670米",112.70685,25.09676,376.0954752144664,24.0
99,99,,2017-08-02 01:30:59,50.0,24.0,"ACC开,3D定位,天线正常",湖南省郴州市宜章县,112.70811,25.092512,489.1008662800744,24.0
100,100,,2017-08-02 01:31:46,63.0,25.0,"ACC开,3D定位,天线正常","广东省清远市连州市,距凤头村 约662米",112.707726,25.084414000000002,901.2877629190216,25.0
101,101,,2017-08-02 01:32:40,61.0,25.0,"ACC开,3D定位,天线正常","广东省清远市连州市,距凤头村 约386米,距婆婆岭 约714米",112.70725,25.07607,929.0494027749147,25.0
102,102,,2017-08-02 01:33:28,53.0,25.0,"ACC开,3D定位,天线正常","广东省清远市连州市S346,距婆婆岭 约288米,距大梓塘村 约621米",112.70608500000002,25.06856,843.2781979161514,25.0
103,103,,2017-08-02 01:34:17,63.0,26.0,"ACC开,3D定位,天线正常","广东省清远市连州市,距大梓塘村 约625米",112.70423000000001,25.06227,723.9433975248444,26.0
104,104,,2017-08-02 01:35:05,64.0,26.0,"ACC开,3D定位,天线正常",广东省清远市连州市G107(许广高速),112.69783999999999,25.057106,862.5579483875757,26.0
105,105,,2017-08-02 01:35:53,62.0,26.0,"ACC开,3D定位,天线正常","广东省清远市连州市G4W2(许广高速),距半冲 约518米",112.69004,25.055275,811.6511106661695,26.0
106,106,,2017-08-02 01:36:41,57.0,26.0,"ACC开,3D定位,天线正常","广东省清远市连州市G107(许广高速),距油田村 约618米,距中共油田村总支部委员会 约660米",112.68218,25.053486,816.3638929936793,26.0
107,107,,2017-08-02 01:37:29,63.0,27.0,"ACC开,3D定位,天线正常","广东省清远市连州市S346,距油田幼儿园 约143米,距油田村 约202米",112.67472,25.050589000000002,817.6108787127705,27.0
108,108,,2017-08-02 01:38:17,71.0,27.0,"ACC开,3D定位,天线正常","广东省清远市连州市S346,距连塘 约315米,距中共大塘村总支部委员会 约349米",112.66655,25.045473,1000.4943757226224,27.0
109,109,,2017-08-02 01:39:05,55.0,27.0,"ACC开,3D定位,天线正常","广东省清远市连州市G4W2(许广高速),距连州市公安局交通警察大队大路边中队 约278米,距大塘 约467米",112.65926999999999,25.041529999999998,854.4599676946257,27.0
110,110,,2017-08-02 01:39:53,27.0,27.0,"ACC开,3D定位,天线正常","广东省清远市连州市G107(许广高速),距江陂Ⅰ桥 约50米,距江坡 约307米",112.65323000000001,25.0391,665.7882556174519,27.0
111,111,,2017-08-02 01:40:41,0.0,27.0,"ACC开,3D定位,天线正常","广东省清远市连州市G4W2(许广高速),距江陂Ⅰ桥 约45米,距江坡 约238米",112.65230600000001,25.03893,94.98824698194294,27.0
112,112,,2017-08-02 01:41:29,29.0,28.0,"ACC开,3D定位,天线正常","广东省清远市连州市G4W2(许广高速),距江陂Ⅰ桥 约183米,距江坡 约217米",112.651054,25.038424,138.11320369844398,28.0
113,113,,2017-08-02 01:42:17,65.0,28.0,"ACC开,3D定位,天线正常","广东省清远市连州市G4W2(许广高速),距江陂Ⅱ桥 约344米,距大路边桥 约363米",112.64445,25.036638,694.3346947037154,28.0
114,114,,2017-08-02 01:43:05,70.0,28.0,"ACC开,3D定位,天线正常","广东省清远市连州市高速立交桥,距红磊顶 约428米,距长江头 约657米",112.6354,25.035713,917.5460718786344,28.0
115,115,,2017-08-02 01:43:53,73.0,28.0,"ACC开,3D定位,天线正常","广东省清远市连州市G107(许广高速),距水楼潭 约305米,距新水罗村 约664米",112.62621000000001,25.035951999999998,926.2514152627301,28.0
116,116,,2017-08-02 01:44:41,68.0,29.0,"ACC开,3D定位,天线正常","广东省清远市连州市,距罗家 约452米,距新住场 约507米",112.61666000000001,25.034895000000002,969.2946336617622,29.0
117,117,,2017-08-02 01:45:29,70.0,29.0,"ACC开,3D定位,天线正常","广东省清远市连州市,距辛家 约330米,距中共东联村总支部委员会 约573米",112.60853,25.031133999999998,919.6815949395648,29.0
118,118,,2017-08-02 01:46:17,76.0,29.0,"ACC开,3D定位,天线正常","广东省清远市连州市G107(许广高速),距东联村 约165米,距中共东联村总支部委员会 约435米",112.60045,25.026537,961.2625131844806,29.0
119,119,,2017-08-02 01:47:05,63.0,30.0,"ACC开,3D定位,天线正常","广东省清远市连州市G4W2(许广高速),距雷公洞 约300米,距鸿胜桉木加工厂 约423米",112.59186000000001,25.02313,944.78026148187,30.0
120,120,,2017-08-02 01:47:54,75.0,30.0,"ACC开,3D定位,天线正常","广东省清远市连州市G4W2(许广高速),距大元 约554米,距三家店 约588米",112.58292,25.020966,932.369803943064,30.0
121,121,,2017-08-02 01:48:41,72.0,30.0,"ACC开,3D定位,天线正常","广东省清远市连州市G4W2(许广高速),距龙泉庙 约532米,距三家店 约728米",112.57352,25.019606,959.1437073086167,30.0
122,122,,2017-08-02 01:49:29,62.0,31.0,"ACC开,3D定位,天线正常","广东省清远市连州市,距龙泉庙 约457米,距阿计岭 约591米",112.56541399999999,25.017039999999998,865.1790098426802,31.0
123,123,,2017-08-02 01:50:17,70.0,31.0,"ACC开,3D定位,天线正常","广东省清远市连州市,距等田洞桥 约488米,距清连高速公路路政大队四中队 约584米",112.5581,25.012976000000002,864.5050506638672,31.0
124,124,,2017-08-02 01:51:05,79.0,31.0,"ACC开,3D定位,天线正常","广东省清远市连州市X394,距四甲二桥 约513米,距星子互通式立交主线桥 约609米",112.55021,25.007278,1016.6433584163904,31.0
125,125,,2017-08-02 01:51:53,67.0,32.0,"ACC开,3D定位,天线正常","广东省清远市连州市,距水泉头 约291米,距指陂塘 约609米",112.54348,25.002008,896.2999417598459,32.0
126,126,,2017-08-02 01:52:41,73.0,32.0,"ACC开,3D定位,天线正常","广东省清远市连州市,距指陂塘 约439米",112.5367,24.996105,947.4718206773725,32.0
127,127,,2017-08-02 01:53:30,67.0,32.0,"ACC开,3D定位,天线正常","广东省清远市连州市,距水泉 约354米,距(连州服务区)汽修 约725米",112.53165,24.98845,991.7532671566389,32.0
128,128,,2017-08-02 01:54:18,71.0,33.0,"ACC开,3D定位,天线正常","广东省清远市连州市,距李子山 约189米,距新兰庄 约462米",112.52748000000001,24.981154999999998,913.5858196203537,33.0
129,129,,2017-08-02 01:55:06,73.0,33.0,"ACC开,3D定位,天线正常","广东省清远市连州市S346,距石头冲 约113米",112.52179,24.973553,1021.5054328895284,33.0
130,130,,2017-08-02 01:55:54,74.0,33.0,"ACC开,3D定位,天线正常",广东省清远市连州市,112.51623500000001,24.966457000000002,967.5389352499683,33.0
131,131,,2017-08-02 01:56:42,76.0,34.0,"ACC开,3D定位,天线正常","广东省清远市连州市,距朗塘 约726米,距高龙山 约881米",112.51026,24.959139,1012.3953233534461,34.0
132,132,,2017-08-02 01:57:30,78.0,34.0,"ACC开,3D定位,天线正常","广东省清远市连州市,距高龙山 约269米,距石头岭脚 约411米",112.50295,24.952477,1044.9136233735117,34.0
133,133,,2017-08-02 01:58:18,65.0,34.0,"ACC开,3D定位,天线正常","广东省清远市连州市,距长冲 约433米",112.49949,24.945026000000002,898.9556605528113,34.0
134,134,,2017-08-02 01:59:06,75.0,35.0,"ACC开,3D定位,天线正常","广东省清远市连州市,距麻北村 约370米,距城水桥 约521米",112.497025,24.937881,832.4550765724057,35.0
135,135,,2017-08-02 01:59:54,75.0,35.0,"ACC开,3D定位,天线正常","广东省清远市连州市X393,距后塘 约143米,距后塘桥 约164米",112.48928000000001,24.931734,1037.8092256977936,35.0
136,136,,2017-08-02 02:00:42,63.0,35.0,"ACC开,3D定位,天线正常","广东省清远市连州市,距许家坑 约259米,距万里桥 约643米",112.48125,24.928898,868.9390429578611,35.0
137,137,,2017-08-02 02:01:30,76.0,36.0,"ACC开,3D定位,天线正常","广东省清远市连州市,距青草Ⅰ桥 约691米,距青草II桥 约699米",112.47469,24.924055,852.9789166515103,36.0
138,138,,2017-08-02 02:02:18,79.0,36.0,"ACC开,3D定位,天线正常","广东省清远市连州市,距猴子迳明洞 约568米,距青草 约719米",112.46815,24.916782,1043.5426810532679,36.0
139,139,,2017-08-02 02:03:06,54.0,36.0,"ACC开,3D定位,天线正常","广东省清远市连州市G107(许广高速),距猴子埂桥 约225米,距鹅公滩 约369米",112.46163999999999,24.910704,942.2210332887404,36.0
140,140,,2017-08-02 02:03:54,68.0,37.0,"ACC开,3D定位,天线正常","广东省清远市连州市G4W2(许广高速),距鹅公滩 约502米,距猴子埂桥 约781米",112.455925,24.90736,685.9009484307123,37.0
141,141,,2017-08-02 02:04:42,66.0,37.0,"ACC开,3D定位,天线正常","广东省清远市连州市G4W2(许广高速),距熊屋村桥 约257米,距熊屋 约292米",112.44658999999999,24.906187,950.4577052680676,37.0
142,142,,2017-08-02 02:05:30,69.0,37.0,"ACC开,3D定位,天线正常","广东省清远市连州市,距冷水坑 约288米,距茶山 约305米",112.437904,24.904453,896.9901097889164,37.0
