Unnamed: 0,Unnamed: 0.1,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position ,Longitude,Latitude,Distance_geopy,Distance traveled (km)
40,40,,2017-08-04 07:38:00,0,1,"ACC开,3D定位,天线正常","广东省广州市白云区小罗南路,距罗村大农庄 约193米,距农丰农资经营部 约396米",113.3561,23.33197,172.56039687328223,1
41,41,,2017-08-04 07:39:00,55,2,"ACC开,3D定位,天线正常","广东省广州市白云区小罗南路,距广州知木家具有限公司 约432米,距洞溪桥 约490米",113.35745,23.335562,422.5272968213935,2
42,42,,2017-08-04 07:39:00,56,2,"ACC开,3D定位,天线正常","广东省广州市白云区小罗南路,距罗村 约211米,距人民电机 约209米",113.35982,23.341372,689.8708174016961,2
43,43,,2017-08-04 07:40:00,0,2,"ACC开,3D定位,天线正常","广东省广州市白云区,距何木仁 约251米,距小罗村计划生育办公室 约257米",113.361176,23.345608,490.94531550346636,2
44,44,,2017-08-04 07:41:00,0,2,"ACC开,3D定位,天线正常","广东省广州市白云区,距何木仁 约251米,距小罗村计划生育办公室 约257米",113.361176,23.345608,0.0,2
45,45,,2017-08-04 07:42:00,30,2,"ACC开,3D定位,天线正常","广东省广州市白云区Y103(乌溪路),距何木仁 约139米,距乌溪村文化体育公园 约195米",113.36153,23.34702,161.11319155015238,2
46,46,,2017-08-04 07:43:00,17,2,"ACC开,3D定位,天线正常","广东省广州市白云区Y103(乌溪路),距六合家具股份公司 约162米,距华佳五金制品厂 约274米",113.36279,23.350533,411.2624435730148,2
47,47,,2017-08-04 07:43:00,19,2,"ACC开,3D定位,天线正常","广东省广州市白云区中和路,距园头底 约268米,距荣华红木家具厂 约282米",113.36355,23.351831,163.86321408767787,2
48,48,,2017-08-04 07:44:00,43,2,"ACC开,3D定位,天线正常","广东省广州市白云区大领路,距松仔园 约305米,距广州市白云区钟落潭镇大纲领村民委员会 约311米",113.3647,23.354753,345.4710835360113,2
49,49,,2017-08-04 07:45:00,29,2,"ACC开,3D定位,天线正常","广东省广州市白云区角隆路,距广州市白云区钟落潭镇大纲领村民委员会 约141米,距大纲领村 约148米",113.36648999999998,23.35817,421.6096362694578,2
50,50,,2017-08-04 07:46:00,0,2,"ACC开,3D定位,天线正常","广东省广州市白云区Y225(纲领路),距石榴园 约170米,距大纲领农庄 约277米",113.36794,23.35924,189.90883423658573,2
51,51,,2017-08-04 07:47:00,28,3,"ACC开,3D定位,天线正常","广东省广州市白云区Y225(纲领路),距石榴园 约147米,距卡德·海森定制衣柜 约262米",113.36895,23.36029,155.76145658355418,3
52,52,,2017-08-04 07:47:00,31,3,"ACC开,3D定位,天线正常","广东省广州市白云区东凤南路27,距广州市欧堡演出器材有限公司 约82米,距敏君百货店 约90米",113.37147,23.362507,356.29271327459725,3
53,53,,2017-08-04 07:48:00,34,3,"ACC开,3D定位,天线正常","广东省广州市白云区Y226(东凤北路),距广州市和生堂动物药业有限公司-科技楼 约203米,距广州市和生堂动物药业有限公司 约203米",113.376114,23.365128,556.4717346178264,3
54,54,,2017-08-04 07:49:00,0,3,"ACC开,3D定位,天线正常","广东省广州市白云区光华东街,距广州市云鹏植绒制品有限公司 约215米,距大神州百货 约216米",113.37665,23.365385,61.726567978947365,3
55,55,,2017-08-04 07:50:00,0,3,"ACC开,3D定位,天线正常","广东省广州市白云区光华东街,距广州市云鹏植绒制品有限公司 约215米,距大神州百货 约216米",113.37665,23.365385,0.0,3
56,56,,2017-08-04 07:51:00,29,3,"ACC开,3D定位,天线正常","广东省广州市白云区光华东街,距锐美橡塑机械研制公司 约67米,距广州市白云区竹料建筑工程公司 约95米",113.37602,23.366606,150.22908447478238,3
57,57,,2017-08-04 07:51:00,44,3,"ACC开,3D定位,天线正常","广东省广州市白云区竹料大道45,距竹料大道43幢 约10米,距联记陶瓷 约14米",113.37188,23.370111,574.8705509311649,3
58,58,,2017-08-04 07:52:00,41,3,"ACC开,3D定位,天线正常","广东省广州市白云区竹贤路,距佛山陶瓷店 约125米,距凯奇电动车 约125米",113.36685,23.373259,621.3934406202446,3
59,59,,2017-08-04 07:53:00,0,3,"ACC开,3D定位,天线正常","广东省广州市白云区竹贤路,距鸿润电器 约133米,距保庄 约141米",113.365616,23.373644,133.03116185398895,3
60,60,,2017-08-04 07:54:00,0,3,"ACC开,3D定位,天线正常","广东省广州市白云区竹贤路,距鸿润电器 约133米,距保庄 约141米",113.365616,23.373644,0.0,3
61,61,,2017-08-04 07:57:00,0,3,"ACC开,3D定位,天线正常","广东省广州市白云区竹贤路,距鸿润电器 约133米,距保庄 约141米",113.365616,23.373644,0.0,3
62,62,,2017-08-04 08:00:00,0,3,"ACC开,3D定位,天线正常","广东省广州市白云区竹贤路,距鸿润电器 约133米,距保庄 约141米",113.365616,23.373644,0.0,3
63,63,,2017-08-04 08:01:00,0,3,"ACC开,3D定位,天线正常","广东省广州市白云区竹贤路,距鸿润电器 约133米,距保庄 约141米",113.365616,23.373644,0.0,3
64,64,,2017-08-04 08:02:00,0,3,"ACC开,3D定位,天线正常","广东省广州市白云区竹贤路,距鸿润电器 约133米,距保庄 约141米",113.365616,23.373644,0.0,3
65,65,,2017-08-04 08:02:00,0,3,"ACC开,3D定位,天线正常","广东省广州市白云区竹贤路,距鸿润电器 约133米,距保庄 约141米",113.365616,23.373644,0.0,3
66,66,,2017-08-04 08:03:00,0,3,"ACC开,3D定位,天线正常","广东省广州市白云区竹贤路,距鸿润电器 约133米,距保庄 约141米",113.365616,23.373644,0.0,3
67,67,,2017-08-04 08:04:00,0,3,"ACC开,3D定位,天线正常","广东省广州市白云区竹贤路,距鸿润电器 约133米,距保庄 约141米",113.365616,23.373644,0.0,3
68,68,,2017-08-04 08:05:00,0,3,"ACC开,3D定位,天线正常","广东省广州市白云区竹贤路,距鸿润电器 约133米,距保庄 约141米",113.365616,23.373644,0.0,3
69,69,,2017-08-04 08:06:00,0,3,"ACC开,3D定位,天线正常","广东省广州市白云区竹贤路,距鸿润电器 约133米,距保庄 约141米",113.365616,23.373644,0.0,3
70,70,,2017-08-04 08:06:00,0,3,"ACC开,3D定位,天线正常","广东省广州市白云区竹贤路,距鸿润电器 约133米,距保庄 约141米",113.365616,23.373644,0.0,3
71,71,,2017-08-04 08:07:00,0,3,"ACC开,3D定位,天线正常","广东省广州市白云区竹贤路,距鸿润电器 约133米,距保庄 约141米",113.365616,23.373644,0.0,3
72,72,,2017-08-04 08:08:00,0,3,"ACC开,3D定位,天线正常","广东省广州市白云区竹贤路,距鸿润电器 约133米,距保庄 约141米",113.365616,23.373644,0.0,3
73,73,,2017-08-04 08:09:00,0,3,"ACC开,3D定位,天线正常","广东省广州市白云区竹贤路,距鸿润电器 约133米,距保庄 约141米",113.365616,23.373644,0.0,3
74,74,,2017-08-04 08:10:00,0,3,"ACC开,3D定位,天线正常","广东省广州市白云区竹贤路,距鸿润电器 约133米,距保庄 约141米",113.365616,23.373644,0.0,3
75,75,,2017-08-04 08:10:00,0,3,"ACC开,3D定位,天线正常","广东省广州市白云区竹贤路,距鸿润电器 约133米,距保庄 约141米",113.365616,23.373644,0.0,3
76,76,,2017-08-04 08:11:00,0,3,"ACC开,3D定位,天线正常","广东省广州市白云区竹贤路,距鸿润电器 约133米,距保庄 约141米",113.365616,23.373644,0.0,3
77,77,,2017-08-04 08:12:00,0,3,"ACC开,3D定位,天线正常","广东省广州市白云区竹贤路,距鸿润电器 约133米,距保庄 约141米",113.365616,23.373644,0.0,3
78,78,,2017-08-04 08:13:00,0,3,"ACC开,3D定位,天线正常","广东省广州市白云区竹贤路,距鸿润电器 约133米,距保庄 约141米",113.365616,23.373644,0.0,3
79,79,,2017-08-04 08:14:00,0,3,"ACC开,3D定位,天线正常","广东省广州市白云区竹贤路,距鸿润电器 约133米,距保庄 约141米",113.365616,23.373644,0.0,3
80,80,,2017-08-04 08:14:00,0,3,"ACC开,3D定位,天线正常","广东省广州市白云区竹贤路,距鸿润电器 约133米,距保庄 约141米",113.365616,23.373644,0.0,3
81,81,,2017-08-04 08:15:00,0,3,"ACC开,3D定位,天线正常","广东省广州市白云区竹贤路,距鸿润电器 约133米,距保庄 约141米",113.365616,23.373644,0.0,3
82,82,,2017-08-04 08:16:00,0,3,"ACC开,3D定位,天线正常","广东省广州市白云区竹贤路,距鸿润电器 约133米,距保庄 约141米",113.365616,23.373644,0.0,3
83,83,,2017-08-04 08:17:00,0,3,"ACC开,3D定位,天线正常","广东省广州市白云区竹贤路,距鸿润电器 约133米,距保庄 约141米",113.365616,23.373644,0.0,3
84,84,,2017-08-04 08:18:00,0,3,"ACC开,3D定位,天线正常","广东省广州市白云区竹贤路,距鸿润电器 约133米,距保庄 约141米",113.365616,23.373644,0.0,3
85,85,,2017-08-04 08:18:00,0,3,"ACC开,3D定位,天线正常","广东省广州市白云区竹贤路,距鸿润电器 约133米,距保庄 约141米",113.365616,23.373644,0.0,3
86,86,,2017-08-04 08:19:00,0,3,"ACC开,3D定位,天线正常","广东省广州市白云区竹贤路,距鸿润电器 约133米,距保庄 约141米",113.365616,23.373644,0.0,3
87,87,,2017-08-04 08:20:00,0,3,"ACC开,3D定位,天线正常","广东省广州市白云区竹贤路,距鸿润电器 约133米,距保庄 约141米",113.365616,23.373644,0.0,3
88,88,,2017-08-04 08:21:00,0,3,"ACC开,3D定位,天线正常","广东省广州市白云区竹贤路,距鸿润电器 约133米,距保庄 约141米",113.365616,23.373644,0.0,3
89,89,,2017-08-04 08:22:00,0,3,"ACC开,3D定位,天线正常","广东省广州市白云区竹贤路,距鸿润电器 约133米,距保庄 约141米",113.365616,23.373644,0.0,3
90,90,,2017-08-04 08:22:00,0,3,"ACC开,3D定位,天线正常","广东省广州市白云区竹贤路,距鸿润电器 约133米,距保庄 约141米",113.365616,23.373644,0.0,3
91,91,,2017-08-04 08:23:00,0,3,"ACC开,3D定位,天线正常","广东省广州市白云区竹贤路,距鸿润电器 约133米,距保庄 约141米",113.365616,23.373644,0.0,3
92,92,,2017-08-04 08:24:00,0,3,"ACC开,3D定位,天线正常","广东省广州市白云区竹贤路,距鸿润电器 约133米,距保庄 约141米",113.365616,23.373644,0.0,3
93,93,,2017-08-04 08:25:00,0,3,"ACC开,3D定位,天线正常","广东省广州市白云区竹贤路,距鸿润电器 约133米,距保庄 约141米",113.365616,23.373644,0.0,3
94,94,,2017-08-04 08:26:00,0,3,"ACC开,3D定位,天线正常","广东省广州市白云区竹贤路,距鸿润电器 约133米,距保庄 约141米",113.365616,23.373644,0.0,3
95,95,,2017-08-04 08:29:00,0,3,"ACC开,3D定位,天线正常","广东省广州市白云区竹贤路,距鸿润电器 约133米,距保庄 约141米",113.365616,23.373644,0.0,3
96,96,,2017-08-04 08:30:00,0,3,"ACC开,3D定位,天线正常","广东省广州市白云区竹贤路,距鸿润电器 约133米,距保庄 约141米",113.365616,23.373644,0.0,3
97,97,,2017-08-04 08:33:00,0,3,"ACC开,3D定位,天线正常","广东省广州市白云区竹贤路,距鸿润电器 约133米,距保庄 约141米",113.365616,23.373644,0.0,3
98,98,,2017-08-04 08:36:00,0,3,"ACC开,3D定位,天线正常","广东省广州市白云区竹贤路,距鸿润电器 约133米,距保庄 约141米",113.365616,23.373644,0.0,3
99,99,,2017-08-04 08:40:00,0,3,"ACC开,3D定位,天线正常","广东省广州市白云区竹贤路,距鸿润电器 约133米,距保庄 约141米",113.365616,23.373644,0.0,3
100,100,,2017-08-04 08:43:00,0,3,"ACC开,3D定位,天线正常","广东省广州市白云区竹贤路,距鸿润电器 约133米,距保庄 约141米",113.365616,23.373644,0.0,3
101,101,,2017-08-04 08:46:00,0,3,"ACC开,3D定位,天线正常","广东省广州市白云区竹贤路,距鸿润电器 约133米,距保庄 约141米",113.365616,23.373644,0.0,3
102,102,,2017-08-04 08:49:00,0,3,"ACC开,3D定位,天线正常","广东省广州市白云区竹贤路,距鸿润电器 约133米,距保庄 约141米",113.365616,23.373644,0.0,3
103,103,,2017-08-04 08:53:00,0,3,"ACC开,3D定位,天线正常","广东省广州市白云区竹贤路,距鸿润电器 约133米,距保庄 约141米",113.365616,23.373644,0.0,3
104,104,,2017-08-04 08:56:00,0,3,"ACC开,3D定位,天线正常","广东省广州市白云区竹贤路,距鸿润电器 约133米,距保庄 约141米",113.365616,23.373644,0.0,3
105,105,,2017-08-04 08:59:00,0,3,"ACC开,3D定位,天线正常","广东省广州市白云区竹贤路,距鸿润电器 约133米,距保庄 约141米",113.365616,23.373644,0.0,3
106,106,,2017-08-04 09:02:00,0,3,"ACC开,3D定位,天线正常","广东省广州市白云区竹贤路,距鸿润电器 约133米,距保庄 约141米",113.365616,23.373644,0.0,3
107,107,,2017-08-04 09:06:00,0,3,"ACC开,3D定位,天线正常","广东省广州市白云区竹贤路,距鸿润电器 约133米,距保庄 约141米",113.365616,23.373644,0.0,3
108,108,,2017-08-04 09:09:00,0,3,"ACC开,3D定位,天线正常","广东省广州市白云区竹贤路,距鸿润电器 约133米,距保庄 约141米",113.365616,23.373644,0.0,3
109,109,,2017-08-04 09:12:00,0,3,"ACC开,3D定位,天线正常","广东省广州市白云区竹贤路,距鸿润电器 约133米,距保庄 约141米",113.365616,23.373644,0.0,3
110,110,,2017-08-04 09:15:00,0,3,"ACC开,3D定位,天线正常","广东省广州市白云区竹贤路,距鸿润电器 约133米,距保庄 约141米",113.365616,23.373644,0.0,3
111,111,,2017-08-04 09:19:00,0,3,"ACC开,3D定位,天线正常","广东省广州市白云区竹贤路,距鸿润电器 约133米,距保庄 约141米",113.365616,23.373644,0.0,3
112,112,,2017-08-04 09:22:00,0,3,"ACC开,3D定位,天线正常","广东省广州市白云区竹贤路,距鸿润电器 约133米,距保庄 约141米",113.365616,23.373644,0.0,3
113,113,,2017-08-04 09:25:00,0,3,"ACC开,3D定位,天线正常","广东省广州市白云区竹贤路,距鸿润电器 约133米,距保庄 约141米",113.365616,23.373644,0.0,3
114,114,,2017-08-04 09:26:00,0,3,"ACC开,3D定位,天线正常","广东省广州市白云区竹贤路,距鸿润电器 约133米,距保庄 约141米",113.365616,23.373644,0.0,3
115,115,,2017-08-04 09:27:00,0,3,"ACC开,3D定位,天线正常","广东省广州市白云区竹贤路,距鸿润电器 约133米,距保庄 约141米",113.365616,23.373644,0.0,3
116,116,,2017-08-04 09:28:00,0,3,"ACC开,3D定位,天线正常","广东省广州市白云区竹贤路,距鸿润电器 约133米,距保庄 约141米",113.365616,23.373644,0.0,3
117,117,,2017-08-04 09:29:00,0,3,"ACC开,3D定位,天线正常","广东省广州市白云区竹贤路,距鸿润电器 约133米,距保庄 约141米",113.365616,23.373644,0.0,3
118,118,,2017-08-04 09:30:00,0,3,"ACC开,3D定位,天线正常","广东省广州市白云区竹贤路,距鸿润电器 约133米,距保庄 约141米",113.365616,23.373644,0.0,3
119,119,,2017-08-04 09:30:00,13,4,"ACC开,3D定位,天线正常","广东省广州市白云区竹贤路,距鸿润电器 约159米,距保庄 约170米",113.36563999999998,23.37391,29.679161774895448,4
120,120,,2017-08-04 09:31:00,42,4,"ACC开,3D定位,天线正常","广东省广州市白云区竹料大道70号,距台湾台铝专利门窗 约25米,距上海雀友麻将机 约33米",113.36896000000002,23.37172,417.2970407326116,4
121,121,,2017-08-04 09:32:00,35,4,"ACC开,3D定位,天线正常","广东省广州市白云区竹料大道37号-附5号,距欧菲特家具有限公司 约51米,距爱迩美原木门生产基地 约58米",113.373146,23.368559,553.2711822316104,4
122,122,,2017-08-04 09:33:00,13,4,"ACC开,3D定位,天线正常","广东省广州市白云区光华东街,距锐美橡塑机械研制公司 约184米,距广州市云鹏植绒制品有限公司 约188米",113.37649,23.365639,471.1007011951525,4
123,123,,2017-08-04 09:34:00,19,4,"ACC开,3D定位,天线正常","广东省广州市白云区光华东街,距大神州百货 约180米,距广州市云鹏植绒制品有限公司 约194米",113.3771,23.36561,62.349973572546816,4
124,124,,2017-08-04 09:34:00,35,4,"ACC开,3D定位,天线正常","广东省广州市白云区鸣亮路,距好惠多商场 约71米,距广州市白云区利兴广告灯箱厂 约92米",113.380844,23.367414,431.6172201593225,4
125,125,,2017-08-04 09:35:00,30,4,"ACC开,3D定位,天线正常","广东省广州市白云区正亮路10,距广州市江集车箱有限公司 约40米,距川味轩 约67米",113.38524,23.369616,511.1748488601397,4
126,126,,2017-08-04 09:36:00,16,4,"ACC开,3D定位,天线正常","广东省广州市白云区兆昌路,距艾迪玛仕 约90米,距广州德尔达五金家具有限公司 约92米",113.38875,23.37236,470.5927256164282,4
127,127,,2017-08-04 09:37:00,0,4,"ACC开,3D定位,天线正常","广东省广州市白云区,距广州德尔达五金家具有限公司 约89米,距艾迪玛仕 约94米",113.3895,23.373014,105.58792961421172,4
128,128,,2017-08-04 09:38:00,0,4,"ACC开,3D定位,天线正常","广东省广州市白云区,距广州德尔达五金家具有限公司 约89米,距艾迪玛仕 约94米",113.3895,23.373014,0.0,4
129,129,,2017-08-04 09:40:00,0,5,"ACC开,3D定位,天线正常","广东省广州市白云区,距广州德尔达五金家具有限公司 约125米,距艾迪玛仕 约130米",113.38989,23.373318,52.223551189942064,5
130,130,,2017-08-04 09:41:00,0,5,"ACC开,3D定位,天线正常","广东省广州市白云区,距广州德尔达五金家具有限公司 约125米,距艾迪玛仕 约130米",113.38989,23.373318,0.0,5
131,131,,2017-08-04 09:42:00,0,5,"ACC开,3D定位,天线正常","广东省广州市白云区,距广州德尔达五金家具有限公司 约191米,距艾迪玛仕 约197米",113.3905,23.37375,78.6393164707798,5
132,132,,2017-08-04 09:42:00,11,5,"ACC开,3D定位,天线正常","广东省广州市白云区安平南路,距安平村幼儿园 约193米,距安平村卫生站 约236米",113.391205,23.374332,96.77927829280908,5
133,133,,2017-08-04 09:49:00,0,5,"ACC开,3D定位,天线正常","广东省广州市白云区安平北路,距万事通汽车用品电子厂 约147米,距德记百货 约175米",113.39453,23.377157,462.4418375987155,5
134,134,,2017-08-04 09:50:00,8,5,"ACC开,3D定位,天线正常","广东省广州市白云区安平北路,距万事通汽车用品电子厂 约162米,距德记百货 约288米",113.395226,23.377958,113.92749241690552,5
135,135,,2017-08-04 09:51:00,0,5,"ACC开,3D定位,天线正常","广东省广州市白云区安平北路,距万事通汽车用品电子厂 约254米,距新屋地 约367米",113.39612,23.37862,117.23780433336626,5
136,136,,2017-08-04 09:52:00,32,5,"ACC开,3D定位,天线正常","广东省广州市白云区,距新屋地 约230米,距万事通汽车用品电子厂 约421米",113.39743,23.379774,185.31906550241277,5
137,137,,2017-08-04 09:53:00,35,5,"ACC开,3D定位,天线正常","广东省广州市白云区,距广州鑫肽生物蛋白公司 约118米,距料口 约213米",113.40032,23.381615,359.0427913256208,5
138,138,,2017-08-04 09:53:00,13,5,"ACC开,3D定位,天线正常","广东省广州市白云区广龙路自编88号,距广州市思洋工艺品厂 约50米,距云笙连锁超市(马沥农家店) 约53米",113.40341,23.3826,333.8540504994,5
139,139,,2017-08-04 09:54:00,0,5,"ACC开,3D定位,天线正常","广东省广州市白云区华龙街,距顺隆百货 约61米,距云笙连锁超市(马沥农家店) 约64米",113.404,23.38269,61.043190831823274,5
140,140,,2017-08-04 09:55:00,0,5,"ACC开,3D定位,天线正常","广东省广州市白云区华龙街,距顺隆百货 约61米,距云笙连锁超市(马沥农家店) 约64米",113.404,23.38269,0.0,5
141,141,,2017-08-04 09:56:00,23,6,"ACC开,3D定位,天线正常","广东省广州市白云区华龙街,距新旧庄 约43米,距李庄新村 约54米",113.405174,23.383072,127.12810610142115,6
142,142,,2017-08-04 09:57:00,29,6,"ACC开,3D定位,天线正常","广东省广州市白云区龙新街,距缘来公寓 约44米,距顺发钢材店 约55米",113.4077,23.383879,272.98030143694746,6
