Unnamed: 0,Unnamed: 0.1,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position ,Longitude,Latitude,Distance_geopy,Distance traveled (km)
57,57,,2017-04-26 10:31:14,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约198米,距石板滩中学 约342米",111.6404,29.162176000000002,0.0,0.0
58,58,,2017-04-26 10:34:30,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约198米,距石板滩中学 约342米",111.6404,29.162176000000002,0.0,0.0
59,59,,2017-04-26 10:37:46,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约198米,距石板滩中学 约342米",111.6404,29.162176000000002,0.0,0.0
60,60,,2017-04-26 10:41:03,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约198米,距石板滩中学 约342米",111.6404,29.162176000000002,0.0,0.0
61,61,,2017-04-26 10:44:19,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约198米,距石板滩中学 约342米",111.6404,29.162176000000002,0.0,0.0
62,62,,2017-04-26 10:47:35,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约198米,距石板滩中学 约342米",111.6404,29.162176000000002,0.0,0.0
63,63,,2017-04-26 10:50:51,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约198米,距石板滩中学 约342米",111.6404,29.162176000000002,0.0,0.0
64,64,,2017-04-26 10:54:07,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约198米,距石板滩中学 约342米",111.6404,29.162176000000002,0.0,0.0
65,65,,2017-04-26 10:57:24,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约198米,距石板滩中学 约342米",111.6404,29.162176000000002,0.0,0.0
66,66,,2017-04-26 11:00:40,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约198米,距石板滩中学 约342米",111.6404,29.162176000000002,0.0,0.0
67,67,,2017-04-26 11:03:56,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约198米,距石板滩中学 约342米",111.6404,29.162176000000002,0.0,0.0
68,68,,2017-04-26 11:07:12,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约198米,距石板滩中学 约342米",111.6404,29.162176000000002,0.0,0.0
