Unnamed: 0,Unnamed: 0.1,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position ,Longitude,Latitude,Distance_geopy,Distance traveled (km)
17,17,,2017-07-31 12:38:26,0.0,0.0,"ACC开,3D定位,天线正常","广东省广州市花都区龙福路,距广州市闻达电子有限公司 约152米,距惠万家百货商场 约159米",113.27600000000001,23.460352,0.0,0.0
18,18,,2017-07-31 12:39:14,0.0,0.0,"ACC开,3D定位,天线正常","广东省广州市花都区龙福路,距广州市闻达电子有限公司 约152米,距惠万家百货商场 约159米",113.27600000000001,23.460352,0.0,0.0
19,19,,2017-07-31 12:40:02,0.0,0.0,"ACC开,3D定位,天线正常","广东省广州市花都区龙福路,距广州市闻达电子有限公司 约152米,距惠万家百货商场 约159米",113.27600000000001,23.460352,0.0,0.0
20,20,,2017-07-31 12:40:50,0.0,0.0,"ACC开,3D定位,天线正常","广东省广州市花都区龙福路,距广州市闻达电子有限公司 约152米,距惠万家百货商场 约159米",113.27600000000001,23.460352,0.0,0.0
21,21,,2017-07-31 12:41:38,0.0,0.0,"ACC开,3D定位,天线正常","广东省广州市花都区龙福路,距广州市闻达电子有限公司 约152米,距惠万家百货商场 约159米",113.27600000000001,23.460352,0.0,0.0
22,22,,2017-07-31 12:42:26,0.0,0.0,"ACC开,3D定位,天线正常","广东省广州市花都区龙福路,距广州市闻达电子有限公司 约152米,距惠万家百货商场 约159米",113.27600000000001,23.460352,0.0,0.0
23,23,,2017-07-31 12:43:14,0.0,0.0,"ACC开,3D定位,天线正常","广东省广州市花都区龙福路,距广州市闻达电子有限公司 约152米,距惠万家百货商场 约159米",113.27600000000001,23.460352,0.0,0.0
24,24,,2017-07-31 12:44:02,0.0,0.0,"ACC开,3D定位,天线正常","广东省广州市花都区龙福路,距广州市闻达电子有限公司 约152米,距惠万家百货商场 约159米",113.27600000000001,23.460352,0.0,0.0
25,25,,2017-07-31 12:44:50,0.0,0.0,"ACC开,3D定位,天线正常","广东省广州市花都区龙福路,距广州市闻达电子有限公司 约152米,距惠万家百货商场 约159米",113.27600000000001,23.460352,0.0,0.0
26,26,,2017-07-31 12:45:38,0.0,0.0,"ACC开,3D定位,天线正常","广东省广州市花都区龙福路,距广州市闻达电子有限公司 约152米,距惠万家百货商场 约159米",113.27600000000001,23.460352,0.0,0.0
27,27,,2017-07-31 12:46:27,0.0,0.0,"ACC开,3D定位,天线正常","广东省广州市花都区龙福路,距广州市闻达电子有限公司 约152米,距惠万家百货商场 约159米",113.27600000000001,23.460352,0.0,0.0
28,28,,2017-07-31 12:47:14,0.0,0.0,"ACC开,3D定位,天线正常","广东省广州市花都区龙福路,距广州市闻达电子有限公司 约152米,距惠万家百货商场 约159米",113.27600000000001,23.460352,0.0,0.0
29,29,,2017-07-31 12:48:02,0.0,0.0,"ACC开,3D定位,天线正常","广东省广州市花都区龙福路,距广州市闻达电子有限公司 约152米,距惠万家百货商场 约159米",113.27600000000001,23.460352,0.0,0.0
30,30,,2017-07-31 12:48:50,0.0,0.0,"ACC开,3D定位,天线正常","广东省广州市花都区龙福路,距广州市闻达电子有限公司 约152米,距惠万家百货商场 约159米",113.27600000000001,23.460352,0.0,0.0
31,31,,2017-07-31 12:49:38,0.0,0.0,"ACC开,3D定位,天线正常","广东省广州市花都区龙福路,距广州市闻达电子有限公司 约152米,距惠万家百货商场 约159米",113.27600000000001,23.460352,0.0,0.0
32,32,,2017-07-31 12:50:26,0.0,0.0,"ACC开,3D定位,天线正常","广东省广州市花都区龙福路,距广州市闻达电子有限公司 约152米,距惠万家百货商场 约159米",113.27600000000001,23.460352,0.0,0.0
33,33,,2017-07-31 12:51:14,0.0,0.0,"ACC开,3D定位,天线正常","广东省广州市花都区龙福路,距广州市闻达电子有限公司 约152米,距惠万家百货商场 约159米",113.27600000000001,23.460352,0.0,0.0
34,34,,2017-07-31 12:52:02,0.0,0.0,"ACC开,3D定位,天线正常","广东省广州市花都区龙福路,距广州市闻达电子有限公司 约152米,距惠万家百货商场 约159米",113.27600000000001,23.460352,0.0,0.0
35,35,,2017-07-31 12:52:50,21.0,0.0,"ACC开,3D定位,天线正常","广东省广州市花都区两龙西街23号,距广州市闻达电子有限公司 约51米,距豪丰 约116米",113.27601999999999,23.461357,111.7696785868704,0.0
36,36,,2017-07-31 12:53:39,37.0,0.0,"ACC开,3D定位,天线正常","广东省广州市花都区X284,距锡全庄 约146米,距广州市涌楠纺织浆料有限公司 约298米",113.276436,23.465628,476.80604314636236,0.0
37,37,,2017-07-31 12:54:27,38.0,0.0,"ACC开,3D定位,天线正常","广东省广州市花都区,距铁山小学 约175米,距铁山新村 约393米",113.277,23.47005,495.0583579728983,0.0
38,38,,2017-07-31 12:55:15,49.0,0.0,"ACC开,3D定位,天线正常","广东省广州市花都区,距铁山新村 约368米,距铁山村 约416米",113.27931000000001,23.474703,568.5097589761226,0.0
39,39,,2017-07-31 12:56:03,43.0,0.0,"ACC开,3D定位,天线正常","广东省广州市花都区天心南路,距八石 约6米,距花山红群蔬菜批发市场 约233米",113.28226000000001,23.47985,646.5870074552612,0.0
40,40,,2017-07-31 12:56:51,52.0,1.0,"ACC开,3D定位,天线正常","广东省广州市花都区G106跨线桥,距见龙庄 约45米,距广州市科影音响器材有限公司 约201米",113.28516,23.485514000000002,695.7965851279481,1.0
41,41,,2017-07-31 12:57:39,48.0,1.0,"ACC开,3D定位,天线正常","广东省广州市花都区,距汉鼎宇佑影城(星海名城店) 约176米,距田心 约358米",113.28703999999999,23.491705,714.6083556933229,1.0
42,42,,2017-07-31 12:58:27,0.0,1.0,"ACC开,3D定位,天线正常","广东省广州市花都区,距汉鼎宇佑影城(星海名城店) 约138米,距田心 约342米",113.28712,23.492214,57.1832598576466,1.0
43,43,,2017-07-31 12:59:15,25.0,1.0,"ACC开,3D定位,天线正常","广东省广州市花都区,距汉鼎宇佑影城(星海名城店) 约115米,距田心 约321米",113.28711000000001,23.493479999999998,140.7766696722663,1.0
44,44,,2017-07-31 13:00:03,40.0,1.0,"ACC开,3D定位,天线正常","广东省广州市花都区,距宏鹏世外生态园 约102米,距河唇 约226米",113.285706,23.497517000000002,471.17430226978297,1.0
45,45,,2017-07-31 13:00:51,10.0,1.0,"ACC开,3D定位,天线正常","广东省广州市花都区,距宏鹏世外生态园 约86米,距张亚八 约222米",113.28492,23.49858900000001,143.64258569114452,1.0
46,46,,2017-07-31 13:01:39,34.0,1.0,"ACC开,3D定位,天线正常","广东省广州市花都区S381(山前旅游大道),距好胜多百货 约125米,距张庄 约152米",113.28268,23.501001000000002,352.2893763847718,1.0
47,47,,2017-07-31 13:02:28,54.0,2.0,"ACC开,3D定位,天线正常","广东省广州市花都区,距牛尾 约225米,距华宇化工有限公司 约375米",113.278625,23.504416,561.4000383311355,2.0
48,48,,2017-07-31 13:03:15,43.0,2.0,"ACC开,3D定位,天线正常","广东省广州市花都区,距牛尾 约490米,距牛牯屯 约567米",113.27354,23.508833,714.1945821654256,2.0
49,49,,2017-07-31 13:04:03,46.0,2.0,"ACC开,3D定位,天线正常","广东省广州市花都区,距横岗 约428米,距石子径 约707米",113.27251000000001,23.512987,473.69346146486953,2.0
50,50,,2017-07-31 13:04:51,43.0,2.0,"ACC开,3D定位,天线正常","广东省广州市花都区,距颐和山庄 约705米,距花都颐和山庄 约369米",113.275314,23.517823999999997,609.1147321892072,2.0
51,51,,2017-07-31 13:05:39,44.0,2.0,"ACC开,3D定位,天线正常","广东省广州市花都区颐泊二街,距颐和山庄 约800米,距颐和山庄E107号楼 约117米",113.27632,23.523243,611.2333886451219,2.0
52,52,,2017-07-31 13:06:27,31.0,2.0,"ACC开,3D定位,天线正常","广东省广州市花都区颐泊二街,距颐和山庄F106号楼 约290米,距颐和山庄F107号楼 约307米",113.27775600000001,23.527216,465.4053683269408,2.0
53,53,,2017-07-31 13:07:15,33.0,3.0,"ACC开,3D定位,天线正常","广东省广州市花都区,距颐和山庄F106号楼 约738米,距颐和山庄F107号楼 约756米",113.279205,23.53116,462.76551225718595,3.0
54,54,,2017-07-31 13:08:02,22.0,3.0,"ACC开,3D定位,天线正常","广东省广州市花都区,距大沙坪 约630米,距广州赛车人汽车服务有限公司 约763米",113.281586,23.53375,376.6463248506784,3.0
55,55,,2017-07-31 13:08:51,23.0,3.0,"ACC开,3D定位,天线正常","广东省广州市花都区,距大沙坪 约417米,距广州赛车人汽车服务有限公司 约465米",113.28416000000001,23.535045999999998,299.3756016081902,3.0
56,56,,2017-07-31 13:09:39,22.0,3.0,"ACC开,3D定位,天线正常","广东省广州市花都区,距广州赛车人汽车服务有限公司 约308米,距大沙坪 约577米",113.28485,23.53771,304.46088085109113,3.0
57,57,,2017-07-31 13:10:27,22.0,3.0,"ACC开,3D定位,天线正常","广东省广州市花都区,距广州赛车人汽车服务有限公司 约473米,距大沙坪 约852米",113.28432,23.540255,288.10304595451174,3.0
58,58,,2017-07-31 13:11:15,23.0,3.0,"ACC开,3D定位,天线正常","广东省广州市花都区,距广州赛车人汽车服务有限公司 约661米",113.28461999999999,23.542662,269.38810622023067,3.0
59,59,,2017-07-31 13:12:04,32.0,3.0,"ACC开,3D定位,天线正常","广东省广州市花都区,距百步梯 约798米,距梯面豆腐花厂 约844米",113.28695,23.545237,372.0182326080237,3.0
60,60,,2017-07-31 13:12:52,33.0,3.0,"ACC开,3D定位,天线正常","广东省广州市花都区,距百步梯 约733米,距梯面豆腐花厂 约755米",113.288925,23.54887,451.35845729457986,3.0
61,61,,2017-07-31 13:13:40,20.0,3.0,"ACC开,3D定位,天线正常","广东省广州市花都区,距百步梯 约880米,距梯面豆腐花厂 约886米",113.289566,23.551354999999997,283.93991864538964,3.0
62,62,,2017-07-31 13:14:28,27.0,4.0,"ACC开,3D定位,天线正常","广东省广州市花都区,距烂办窿 约783米,距广州市豆家旺花泉食品有限公司二厂区 约809米",113.29208,23.553373,340.6160725956519,4.0
63,63,,2017-07-31 13:15:16,48.0,4.0,"ACC开,3D定位,天线正常","广东省广州市花都区,距广州市豆家旺花泉食品有限公司二厂区 约381米,距梯面文体中心 约460米",113.296135,23.554365,427.79507838355005,4.0
64,64,,2017-07-31 13:16:04,61.0,4.0,"ACC开,3D定位,天线正常","广东省广州市花都区绿河路3号,距广州市花都枢通安邮政代办所 约66米,距中国邮政(通安邮政代办所) 约66米",113.30202,23.556652,651.5341325432274,4.0
65,65,,2017-07-31 13:16:52,51.0,4.0,"ACC开,3D定位,天线正常","广东省广州市花都区,距梯面敬老院 约331米,距奇福汽车维修美容服务 约380米",113.30578600000001,23.56189,697.5538858506693,4.0
66,66,,2017-07-31 13:17:40,51.0,5.0,"ACC开,3D定位,天线正常","广东省广州市花都区G4W3,距高应 约435米,距高应脚 约499米",113.30743999999999,23.567488,644.8938850875883,5.0
67,67,,2017-07-31 13:18:28,66.0,5.0,"ACC开,3D定位,天线正常","广东省广州市花都区,距高应 约892米,距迳口 约910米",113.312996,23.571451,717.5218351856881,5.0
68,68,,2017-07-31 13:19:16,69.0,5.0,"ACC开,3D定位,天线正常","广东省广州市花都区Y719,距迳口 约83米,距丰胜 约483米",113.32043,23.57558,885.8975718321831,5.0
69,69,,2017-07-31 13:20:04,81.0,5.0,"ACC开,3D定位,天线正常","广东省广州市从化市G106(京广线),距凼径 约245米,距五联小桥 约481米",113.32948,23.576464,927.5417481234136,5.0
70,70,,2017-07-31 13:20:53,76.0,6.0,"ACC开,3D定位,天线正常","广东省广州市从化市,距文章水 约509米,距杨桃树脚 约601米",113.33998000000001,23.575533,1075.0893464184046,6.0
71,71,,2017-07-31 13:21:40,76.0,6.0,"ACC开,3D定位,天线正常","广东省广州市从化市,距深圳景田食品饮料有限公司鳌头分公司 约315米,距黄茅畅泳山庄 约369米",113.34963,23.574493,990.249951844148,6.0
72,72,,2017-07-31 13:22:29,73.0,6.0,"ACC开,3D定位,天线正常","广东省广州市从化市,距老黄茅 约431米,距允塘坝 约455米",113.35916999999999,23.574648,972.4197355618337,6.0
73,73,,2017-07-31 13:23:17,60.0,7.0,"ACC开,3D定位,天线正常","广东省广州市从化市,距允塘坝 约482米,距老黄茅 约488米",113.364655,23.581064,906.3372679065013,7.0
74,74,,2017-07-31 13:24:04,58.0,7.0,"ACC开,3D定位,天线正常","广东省广州市从化市,距六湖顶 约124米",113.36453999999999,23.587807,749.8800314148987,7.0
75,75,,2017-07-31 13:24:52,74.0,7.0,"ACC开,3D定位,天线正常","广东省广州市从化市,距六湖脚 约371米,距车陂田 约644米",113.3678,23.595606,928.6603375030087,7.0
76,76,,2017-07-31 13:25:41,57.0,8.0,"ACC开,3D定位,天线正常","广东省广州市从化市,距车陂田 约236米,距麻岭铺 约277米",113.37438,23.600355,853.4612167504092,8.0
77,77,,2017-07-31 13:26:29,62.0,8.0,"ACC开,3D定位,天线正常","广东省广州市从化市G106(京广线),距大份 约433米,距石咀村 约462米",113.38181999999999,23.602196,785.2446748636397,8.0
78,78,,2017-07-31 13:27:16,61.0,8.0,"ACC开,3D定位,天线正常","广东省广州市从化市G106(京广线),距五丰村 约198米,距石咀村 约278米",113.38856499999999,23.604260999999997,724.6085966536417,8.0
79,79,,2017-07-31 13:28:04,70.0,9.0,"ACC开,3D定位,天线正常","广东省广州市从化市Y525,距五丰小学 约236米,距五丰桥 约351米",113.395424,23.608802999999998,862.2547903511189,9.0
80,80,,2017-07-31 13:28:53,61.0,9.0,"ACC开,3D定位,天线正常","广东省广州市从化市,距广州保赐利化工有限公司 约340米,距广州旺地生物科技有限公司 约533米",113.4028,23.613731,930.0765894187964,9.0
81,81,,2017-07-31 13:29:41,62.0,9.0,"ACC开,3D定位,天线正常","广东省广州市从化市Y525,距石地卜 约283米,距鳌头镇西湖村民委员会 约335米",113.40818999999999,23.61879200000001,786.2940636603818,9.0
82,82,,2017-07-31 13:30:29,0.0,9.0,"ACC开,3D定位,天线正常","广东省广州市从化市Y525,距石地卜 约158米,距鳌头镇西湖村民委员会 约197米",113.40947,23.621431,321.11509968119645,9.0
83,83,,2017-07-31 13:31:17,0.0,9.0,"ACC开,3D定位,天线正常","广东省广州市从化市Y525,距石地卜 约158米,距鳌头镇西湖村民委员会 约197米",113.40947,23.621431,0.0,9.0
84,84,,2017-07-31 13:32:05,0.0,9.0,"ACC开,3D定位,天线正常","广东省广州市从化市Y525,距石地卜 约158米,距鳌头镇西湖村民委员会 约197米",113.40947,23.621431,0.0,9.0
85,85,,2017-07-31 13:32:53,0.0,9.0,"ACC开,3D定位,天线正常","广东省广州市从化市Y525,距石地卜 约158米,距鳌头镇西湖村民委员会 约197米",113.40947,23.621431,0.0,9.0
86,86,,2017-07-31 13:33:41,0.0,9.0,"ACC开,3D定位,天线正常","广东省广州市从化市Y525,距石地卜 约158米,距鳌头镇西湖村民委员会 约197米",113.40947,23.621431,0.0,9.0
87,87,,2017-07-31 13:34:29,0.0,9.0,"ACC开,3D定位,天线正常","广东省广州市从化市Y525,距石地卜 约158米,距鳌头镇西湖村民委员会 约197米",113.40947,23.621431,0.0,9.0
88,88,,2017-07-31 13:35:17,0.0,9.0,"ACC开,3D定位,天线正常","广东省广州市从化市Y525,距石地卜 约158米,距鳌头镇西湖村民委员会 约197米",113.40947,23.621431,0.0,9.0
89,89,,2017-07-31 13:36:05,0.0,9.0,"ACC开,3D定位,天线正常","广东省广州市从化市Y525,距石地卜 约158米,距鳌头镇西湖村民委员会 约197米",113.40947,23.621431,0.0,9.0
90,90,,2017-07-31 13:36:53,20.0,9.0,"ACC开,3D定位,天线正常","广东省广州市从化市Y525,距石地卜 约213米,距西湖村 约222米",113.409706,23.62234500000001,104.43754962118959,9.0
91,91,,2017-07-31 13:37:41,40.0,10.0,"ACC开,3D定位,天线正常","广东省广州市从化市Y525,距山枣园 约68米,距广州富美奥涂料有限公司 约98米",113.410164,23.626087,418.6999471159908,10.0
92,92,,2017-07-31 13:38:29,59.0,10.0,"ACC开,3D定位,天线正常","广东省广州市从化市,距玉湖 约348米,距山枣园 约617米",113.41001000000001,23.632229000000002,683.140369688732,10.0
93,93,,2017-07-31 13:39:17,23.0,10.0,"ACC开,3D定位,天线正常","广东省广州市从化市,距水葫芦 约230米,距横岭 约617米",113.40988,23.63809,651.8489183038815,10.0
94,94,,2017-07-31 13:40:05,50.0,10.0,"ACC开,3D定位,天线正常","广东省广州市从化市,距横岭 约243米,距水葫芦 约269米",113.40977,23.642443,484.1618761697208,10.0
95,95,,2017-07-31 13:40:53,55.0,10.0,"ACC开,3D定位,天线正常","广东省广州市从化市,距大岭东 约68米,距鳌头镇大岭村民委员会 约321米",113.40948999999999,23.648301999999997,652.1159806518108,10.0
96,96,,2017-07-31 13:41:41,59.0,11.0,"ACC开,3D定位,天线正常","广东省广州市从化市,距文昌禾塘 约81米,距鳌头镇松园村民委员会 约198米",113.40833,23.653757000000002,617.9693469287936,11.0
97,97,,2017-07-31 13:42:29,71.0,11.0,"ACC开,3D定位,天线正常","广东省广州市从化市,距同心小学松园分教点 约575米,距松园村 约731米",113.40682,23.661495000000002,874.0641385785765,11.0
98,98,,2017-07-31 13:43:17,27.0,11.0,"ACC开,3D定位,天线正常","广东省广州市从化市,距将新 约415米,距洞口 约600米",113.40671499999999,23.668549,784.4430129603118,11.0
99,99,,2017-07-31 13:44:06,50.0,11.0,"ACC开,3D定位,天线正常","广东省广州市从化市,距洞口 约161米,距紫石岗 约221米",113.40823999999999,23.672888,506.85553605011256,11.0
100,100,,2017-07-31 13:44:53,64.0,12.0,"ACC开,3D定位,天线正常","广东省广州市从化市,距紫石岗 约703米,距洞口 约704米",113.41036000000001,23.679588,775.6576212825223,12.0
101,101,,2017-07-31 13:45:41,60.0,12.0,"ACC开,3D定位,天线正常","广东省广州市从化市,距格村 约432米,距鳌头镇横江村民委员会 约606米",113.41011999999999,23.687355,863.9979307035229,12.0
102,102,,2017-07-31 13:46:30,63.0,12.0,"ACC开,3D定位,天线正常","广东省广州市从化市,距格村 约579米,距土地 约627米",113.409706,23.694979,848.7987721231822,12.0
103,103,,2017-07-31 13:47:18,54.0,12.0,"ACC开,3D定位,天线正常","广东省广州市从化市,距鳌头镇乌石村民委员会 约550米,距鳌头镇乌石村卫生站 约558米",113.40893600000001,23.70177,759.1848169513153,12.0
104,104,,2017-07-31 13:48:06,54.0,13.0,"ACC开,3D定位,天线正常","广东省广州市从化市,距乌石厦 约222米,距鳌头镇乌石村卫生站 约334米",113.4079,23.70849,754.6388640256515,13.0
105,105,,2017-07-31 13:48:54,54.0,13.0,"ACC开,3D定位,天线正常","广东省广州市从化市,距新坑围 约604米,距庙窝 约642米",113.408134,23.714365,653.7053570495027,13.0
106,106,,2017-07-31 13:49:43,67.0,13.0,"ACC开,3D定位,天线正常","广东省广州市从化市,距新坑围 约366米,距旧村塘 约810米",113.40848500000001,23.721685,814.7319849218782,13.0
107,107,,2017-07-31 13:50:31,46.0,13.0,"ACC开,3D定位,天线正常","广东省清远市佛冈县,距良塘 约544米,距白围 约730米",113.40698,23.728127,732.5192678623599,13.0
108,108,,2017-07-31 13:51:19,50.0,13.0,"ACC开,3D定位,天线正常","广东省清远市佛冈县S354(龙山大桥),距聚龙古寺 约261米,距广东博华陶瓷有限公司 约480米",113.405235,23.734157999999997,693.7433265768773,13.0
109,109,,2017-07-31 13:52:07,57.0,14.0,"ACC开,3D定位,天线正常","广东省清远市佛冈县,距聚龙古寺 约492米,距西边 约506米",113.40455,23.740213,676.8869251264613,14.0
110,110,,2017-07-31 13:52:55,62.0,14.0,"ACC开,3D定位,天线正常","广东省清远市佛冈县,距学田村 约66米,距西边 约264米",113.41018999999999,23.74454,749.0289040771623,14.0
111,111,,2017-07-31 13:53:43,58.0,14.0,"ACC开,3D定位,天线正常","广东省清远市佛冈县G106(京广线),距沃龙 约161米,距利明汽配 约177米",113.417854,23.747870000000002,863.4729775870909,14.0
112,112,,2017-07-31 13:54:31,65.0,15.0,"ACC开,3D定位,天线正常","广东省清远市佛冈县,距龙家庄 约359米,距海兴(清远)金属有限公司 约376米",113.42585,23.746579999999998,826.3797194268367,15.0
113,113,,2017-07-31 13:55:19,54.0,15.0,"ACC开,3D定位,天线正常","广东省清远市佛冈县,距平岭 约615米,距广东雅迪机车有限公司 约750米",113.43285,23.74459,746.0423118758702,15.0
114,114,,2017-07-31 13:56:07,65.0,15.0,"ACC开,3D定位,天线正常","广东省清远市佛冈县,距围仔 约184米,距平岭 约309米",113.44063,23.743443,802.0755523895648,15.0
115,115,,2017-07-31 13:56:55,66.0,15.0,"ACC开,3D定位,天线正常","广东省清远市佛冈县,距慧轩纸品包装有限公司 约319米,距东芬 约438米",113.44933999999999,23.743624,886.7600142645346,15.0
116,116,,2017-07-31 13:57:43,65.0,16.0,"ACC开,3D定位,天线正常","广东省清远市佛冈县,距福船岭 约391米,距友谊平价商场 约447米",113.457954,23.7429,880.4505087754133,16.0
117,117,,2017-07-31 13:58:31,62.0,16.0,"ACC开,3D定位,天线正常","广东省清远市佛冈县,距白石湖 约432米,距荣深注塑加工制品厂-东北门 约459米",113.46600000000001,23.742235,822.2851440725681,16.0
118,118,,2017-07-31 13:59:18,60.0,16.0,"ACC开,3D定位,天线正常","广东省清远市佛冈县,距新兴 约299米,距联和桥 约465米",113.47335,23.741594,751.5034565986758,16.0
119,119,,2017-07-31 14:00:06,53.0,16.0,"ACC开,3D定位,天线正常","广东省清远市佛冈县G106(京广线),距鹰鹏修正陶瓷 约118米,距云锋石材批发 约139米",113.480415,23.743954000000002,765.4885842052603,16.0
120,120,,2017-07-31 14:00:54,58.0,17.0,"ACC开,3D定位,天线正常","广东省清远市佛冈县,距风驰车行 约219米,距创奇新能源 约221米",113.48536999999999,23.74834,701.567662652727,17.0
121,121,,2017-07-31 14:01:43,49.0,17.0,"ACC开,3D定位,天线正常","广东省清远市佛冈县,距聚龙湾天然温泉度假村-网球场 约33米,距国际会议中心 约54米",113.49038,23.753157,739.5266281260975,17.0
122,122,,2017-07-31 14:02:31,22.0,17.0,"ACC开,3D定位,天线正常","广东省清远市佛冈县,距嘉睿印刷 约25米,距汤塘村委会 约61米",113.49387,23.757195,572.509578279434,17.0
123,123,,2017-07-31 14:03:20,45.0,17.0,"ACC开,3D定位,天线正常","广东省清远市佛冈县,距陂头 约271米,距见龙里 约422米",113.49691000000001,23.760702,497.7834176229909,17.0
124,124,,2017-07-31 14:04:08,42.0,17.0,"ACC开,3D定位,天线正常","广东省清远市佛冈县,距颐和国际会议中心 约191米,距颐泰楼 约193米",113.500244,23.76525,608.9898617052005,17.0
125,125,,2017-07-31 14:04:56,49.0,18.0,"ACC开,3D定位,天线正常","广东省清远市佛冈县,距樵春山庄 约320米,距丽湖温泉山庄 约371米",113.50328999999999,23.76981,594.2923862268335,18.0
126,126,,2017-07-31 14:05:44,54.0,18.0,"ACC开,3D定位,天线正常","广东省清远市佛冈县,距丽湖温泉山庄 约406米,距黄花湖 约464米",113.50769,23.774298,670.4645042035994,18.0
127,127,,2017-07-31 14:06:32,57.0,18.0,"ACC开,3D定位,天线正常","广东省清远市佛冈县,距塘盖 约111米,距幸运(佛冈)五金塑胶有限公司 约495米",113.51133,23.779889999999998,723.7620657601673,18.0
128,128,,2017-07-31 14:07:20,68.0,18.0,"ACC开,3D定位,天线正常","广东省清远市佛冈县汕湛高速,距下刀排 约628米,距塘盖 约850米",113.50918600000001,23.787326999999998,855.2492565595868,18.0
129,129,,2017-07-31 14:08:08,62.0,19.0,"ACC开,3D定位,天线正常","广东省清远市佛冈县,距下刀排 约683米,距王十万 约729米",113.50646,23.794610000000002,856.0135832666568,19.0
130,130,,2017-07-31 14:08:56,61.0,19.0,"ACC开,3D定位,天线正常","广东省清远市佛冈县,距王十万 约119米,距通天腊烛 约622米",113.50612,23.801807,801.0182833212642,19.0
