Unnamed: 0,Unnamed: 0.1,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position ,Longitude,Latitude,Distance_geopy,Distance traveled (km)
37,37,,2017-07-25 18:03:48,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距河湾里 约253米,距穆公塘 约293米",112.49406,28.312056,0.0,0.0
38,38,,2017-07-25 18:04:36,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距河湾里 约253米,距穆公塘 约293米",112.49406,28.312056,0.0,0.0
39,39,,2017-07-25 18:05:24,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距河湾里 约253米,距穆公塘 约293米",112.49406,28.312056,0.0,0.0
40,40,,2017-07-25 18:06:13,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距河湾里 约253米,距穆公塘 约293米",112.49406,28.312056,0.0,0.0
41,41,,2017-07-25 18:07:00,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距河湾里 约253米,距穆公塘 约293米",112.49406,28.312056,0.0,0.0
42,42,,2017-07-25 18:07:48,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距河湾里 约253米,距穆公塘 约293米",112.49406,28.312056,0.0,0.0
43,43,,2017-07-25 18:08:36,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距河湾里 约253米,距穆公塘 约293米",112.49406,28.312056,0.0,0.0
44,44,,2017-07-25 18:09:25,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距河湾里 约253米,距穆公塘 约293米",112.49406,28.312056,0.0,0.0
45,45,,2017-07-25 18:10:12,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距河湾里 约253米,距穆公塘 约293米",112.49406,28.312056,0.0,0.0
46,46,,2017-07-25 18:11:00,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距河湾里 约253米,距穆公塘 约293米",112.49406,28.312056,0.0,0.0
47,47,,2017-07-25 18:11:48,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距河湾里 约253米,距穆公塘 约293米",112.49406,28.312056,0.0,0.0
48,48,,2017-07-25 18:12:36,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距河湾里 约253米,距穆公塘 约293米",112.49406,28.312056,0.0,0.0
49,49,,2017-07-25 18:13:24,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距河湾里 约253米,距穆公塘 约293米",112.49406,28.312056,0.0,0.0
50,50,,2017-07-25 18:14:18,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距河湾里 约253米,距穆公塘 约293米",112.49406,28.312056,0.0,0.0
51,51,,2017-07-25 18:17:35,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距河湾里 约253米,距穆公塘 约293米",112.49406,28.312056,0.0,0.0
52,52,,2017-07-25 18:20:51,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距河湾里 约253米,距穆公塘 约293米",112.49406,28.312056,0.0,0.0
53,53,,2017-07-25 18:24:07,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距河湾里 约253米,距穆公塘 约293米",112.49406,28.312056,0.0,0.0
54,54,,2017-07-25 18:27:24,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距河湾里 约253米,距穆公塘 约293米",112.49406,28.312056,0.0,0.0
55,55,,2017-07-25 18:28:57,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距河湾里 约253米,距穆公塘 约293米",112.49406,28.312056,0.0,0.0
56,56,,2017-07-25 18:29:45,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距河湾里 约253米,距穆公塘 约293米",112.49406,28.312056,0.0,0.0
57,57,,2017-07-25 18:33:18,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距河湾里 约253米,距穆公塘 约293米",112.49406,28.312056,0.0,0.0
58,58,,2017-07-25 18:36:35,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距河湾里 约253米,距穆公塘 约293米",112.49406,28.312056,0.0,0.0
59,59,,2017-07-25 18:39:51,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距河湾里 约253米,距穆公塘 约293米",112.49406,28.312056,0.0,0.0
60,60,,2017-07-25 19:22:16,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距穆公塘 约258米,距河湾里 约281米",112.49387,28.31178,35.886205510693344,0.0
61,61,,2017-07-25 19:23:01,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距穆公塘 约258米,距河湾里 约281米",112.49387,28.31178,0.0,0.0
62,62,,2017-07-25 19:23:52,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距穆公塘 约258米,距河湾里 约281米",112.49387,28.31178,0.0,0.0
63,63,,2017-07-25 19:24:40,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距穆公塘 约258米,距河湾里 约281米",112.49387,28.31178,0.0,0.0
64,64,,2017-07-25 19:25:28,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距穆公塘 约258米,距河湾里 约281米",112.49387,28.31178,0.0,0.0
65,65,,2017-07-25 19:26:17,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距穆公塘 约258米,距河湾里 约281米",112.49387,28.31178,0.0,0.0
66,66,,2017-07-25 19:27:05,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距穆公塘 约258米,距河湾里 约281米",112.49387,28.31178,0.0,0.0
67,67,,2017-07-25 19:27:53,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距穆公塘 约258米,距河湾里 约281米",112.49387,28.31178,0.0,0.0
68,68,,2017-07-25 19:28:41,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距穆公塘 约258米,距河湾里 约281米",112.49387,28.31178,0.0,0.0
69,69,,2017-07-25 19:29:29,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距穆公塘 约258米,距河湾里 约281米",112.49387,28.31178,0.0,0.0
70,70,,2017-07-25 19:30:17,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距穆公塘 约258米,距河湾里 约281米",112.49387,28.31178,0.0,0.0
71,71,,2017-07-25 19:31:05,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距穆公塘 约258米,距河湾里 约281米",112.49387,28.31178,0.0,0.0
72,72,,2017-07-25 19:31:50,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距穆公塘 约258米,距河湾里 约281米",112.49387,28.31178,0.0,0.0
73,73,,2017-07-25 19:32:38,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距穆公塘 约258米,距河湾里 约281米",112.49387,28.31178,0.0,0.0
74,74,,2017-07-25 19:33:26,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距穆公塘 约258米,距河湾里 约281米",112.49387,28.31178,0.0,0.0
75,75,,2017-07-25 19:34:14,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距穆公塘 约258米,距河湾里 约281米",112.49387,28.31178,0.0,0.0
76,76,,2017-07-25 19:35:02,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距穆公塘 约258米,距河湾里 约281米",112.49387,28.31178,0.0,0.0
77,77,,2017-07-25 19:35:50,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距穆公塘 约258米,距河湾里 约281米",112.49387,28.31178,0.0,0.0
78,78,,2017-07-25 19:36:38,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距穆公塘 约258米,距河湾里 约281米",112.49387,28.31178,0.0,0.0
79,79,,2017-07-25 19:37:26,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距穆公塘 约258米,距河湾里 约281米",112.49387,28.31178,0.0,0.0
80,80,,2017-07-25 19:38:14,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距穆公塘 约258米,距河湾里 约281米",112.49387,28.31178,0.0,0.0
81,81,,2017-07-25 19:39:02,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距穆公塘 约258米,距河湾里 约281米",112.49387,28.31178,0.0,0.0
82,82,,2017-07-25 19:39:49,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距穆公塘 约258米,距河湾里 约281米",112.49387,28.31178,0.0,0.0
83,83,,2017-07-25 19:40:37,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距穆公塘 约258米,距河湾里 约281米",112.49387,28.31178,0.0,0.0
84,84,,2017-07-25 19:41:25,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距穆公塘 约258米,距河湾里 约281米",112.49387,28.31178,0.0,0.0
85,85,,2017-07-25 19:42:14,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距穆公塘 约258米,距河湾里 约281米",112.49387,28.31178,0.0,0.0
86,86,,2017-07-25 19:43:02,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距穆公塘 约258米,距河湾里 约281米",112.49387,28.31178,0.0,0.0
87,87,,2017-07-25 19:43:50,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距穆公塘 约258米,距河湾里 约281米",112.49387,28.31178,0.0,0.0
88,88,,2017-07-25 19:44:39,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距穆公塘 约258米,距河湾里 约281米",112.49387,28.31178,0.0,0.0
89,89,,2017-07-25 19:45:27,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距穆公塘 约258米,距河湾里 约281米",112.49387,28.31178,0.0,0.0
90,90,,2017-07-25 19:46:15,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距穆公塘 约258米,距河湾里 约281米",112.49387,28.31178,0.0,0.0
91,91,,2017-07-25 19:47:03,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距穆公塘 约258米,距河湾里 约281米",112.49387,28.31178,0.0,0.0
92,92,,2017-07-25 19:47:51,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距穆公塘 约258米,距河湾里 约281米",112.49387,28.31178,0.0,0.0
93,93,,2017-07-25 19:48:39,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距穆公塘 约258米,距河湾里 约281米",112.49387,28.31178,0.0,0.0
94,94,,2017-07-25 19:49:27,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距穆公塘 约258米,距河湾里 约281米",112.49387,28.31178,0.0,0.0
95,95,,2017-07-25 19:52:59,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距穆公塘 约258米,距河湾里 约281米",112.49387,28.31178,0.0,0.0
96,96,,2017-07-25 19:56:15,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距穆公塘 约258米,距河湾里 约281米",112.49387,28.31178,0.0,0.0
