,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position,Longitude,Latitude,Distance traveled (km),Distance_geopy
313,,2017-04-19 13:33:26,81,190,"ACC开,3D定位,天线正常","湖南省娄底市涟源市,距大坪村 约141米,距大平坳 约415米",111.73854,27.76668,190,743.1219733475024
314,,2017-04-19 13:33:56,77,190,"ACC开,3D定位,天线正常","湖南省娄底市涟源市,距石塘边 约243米,距大平坳 约295米",111.738924,27.76043,190,695.99559547471
315,,2017-04-19 13:34:26,69,191,"ACC开,3D定位,天线正常","湖南省娄底市涟源市,距马方村 约204米,距石塘边 约373米",111.737965,27.755213,191,587.7297387030882
316,,2017-04-19 13:34:56,77,191,"ACC开,3D定位,天线正常","湖南省娄底市涟源市,距车田山 约237米,距蜘蛛坪 约310米",111.736394,27.749945,191,605.8316949537844
317,,2017-04-19 13:35:26,76,192,"ACC开,3D定位,天线正常","湖南省娄底市涟源市,距甘泉冲 约314米,距紫溪村茶场 约577米",111.732806,27.744852,192,667.373283437424
318,,2017-04-19 13:35:56,70,193,"ACC开,3D定位,天线正常","湖南省娄底市涟源市,距紫溪村茶场 约25米,距紫溪村 约413米",111.728448,27.741063,193,601.2062934138861
319,,2017-04-19 13:36:26,68,193,"ACC开,3D定位,天线正常","湖南省娄底市涟源市,距孝顺冲 约242米,距磨石冲 约440米",111.724195,27.737385,193,585.1975760468346
320,,2017-04-19 13:36:56,53,194,"ACC开,3D定位,天线正常","湖南省娄底市涟源市,距万家圫 约85米,距桅子村 约381米",111.720676,27.734109000000004,194,502.6386933407626
321,,2017-04-19 13:37:26,43,194,"ACC开,3D定位,天线正常","湖南省娄底市涟源市,距万家圫 约320米,距桅子村 约492米",111.718227,27.731334000000004,194,391.5496912669415
322,,2017-04-19 13:37:56,58,195,"ACC开,3D定位,天线正常","湖南省娄底市涟源市,距土地冲 约229米,距周家 约684米",111.715796,27.728309000000007,195,412.7851929892067
323,,2017-04-19 13:38:26,84,195,"ACC开,3D定位,天线正常","湖南省娄底市涟源市,距竹山湾 约473米,距周家 约523米",111.712405,27.723675,195,613.9326697815588
324,,2017-04-19 13:38:56,77,196,"ACC开,3D定位,天线正常","湖南省娄底市涟源市,距水洞坳 约484米,距群先村 约566米",111.710784,27.717753,196,677.5528707766223
325,,2017-04-19 13:39:26,81,197,"ACC开,3D定位,天线正常","湖南省娄底市涟源市S312(娄涟公路),距胡家 约64米,距湖南省金湄泉饮料有限公司 约315米",111.713346,27.712072,197,680.1822029693939
326,,2017-04-19 13:39:56,86,197,"ACC开,3D定位,天线正常","湖南省娄底市涟源市,距桃子冲 约161米,距马盆垅 约351米",111.716033,27.706252000000006,197,699.12746018528
327,,2017-04-19 13:40:26,79,198,"ACC开,3D定位,天线正常","湖南省娄底市涟源市人民东路,距石马山镇马头山群众工作站 约301米,距涟源市气象局 约448米",111.718676,27.700356,198,705.3532034158662
328,,2017-04-19 13:40:56,71,199,"ACC开,3D定位,天线正常","湖南省娄底市涟源市,距涟源市涟水中学 约397米,距乌鸡坝村 约398米",111.720104,27.694868,199,626.2245597480227
329,,2017-04-19 13:41:26,56,199,"ACC开,3D定位,天线正常","湖南省娄底市涟源市,距肖家 约277米,距建光村 约695米",111.720275,27.690212,199,517.9979955856446
330,,2017-04-19 13:41:56,72,200,"ACC开,3D定位,天线正常","湖南省娄底市涟源市,距肖家 约246米,距建光村 约247米",111.719573,27.685552,200,522.7588918043247
331,,2017-04-19 13:42:26,72,200,"ACC开,3D定位,天线正常","湖南省娄底市涟源市,距牛牯寨 约158米,距建光村 约510米",111.718219,27.679952,200,636.80552372994
332,,2017-04-19 13:42:56,61,201,"ACC开,3D定位,天线正常","湖南省娄底市涟源市S210,距幸福村 约177米,距牛牯寨 约553米",111.717419,27.675251,201,528.6307942196328
333,,2017-04-19 13:43:26,75,201,"ACC开,3D定位,天线正常","湖南省娄底市涟源市S70(娄怀高速),距留子冲 约409米,距幸福村 约470米",111.717169,27.669925,201,592.7365066470444
334,,2017-04-19 13:43:56,69,202,"ACC开,3D定位,天线正常","湖南省娄底市涟源市,距卢家大屋 约301米,距留子冲 约595米",111.716962,27.664436,202,610.6901567559689
335,,2017-04-19 13:44:26,63,203,"ACC开,3D定位,天线正常","湖南省娄底市涟源市,距卢家大屋 约572米,距震山边 约639米",111.71687,27.659424,203,557.3834086540608
336,,2017-04-19 13:44:56,54,203,"ACC开,3D定位,天线正常","湖南省娄底市涟源市,距震山边 约193米,距排掌村 约633米",111.717313,27.654826,203,513.1333096098582
337,,2017-04-19 13:45:26,0,203,"ACC开,3D定位,天线正常","湖南省娄底市涟源市,距震山边 约193米,距排掌村 约633米",111.717313,27.654826,203,0.0
338,,2017-04-19 13:45:56,58,204,"ACC开,3D定位,天线正常","湖南省娄底市涟源市,距上排掌 约350米,距排掌村 约734米",111.718707,27.646893,204,892.7324512869919
339,,2017-04-19 13:46:26,69,205,"ACC开,3D定位,天线正常","湖南省娄底市涟源市,距龙岭上 约340米,距上排掌 约377米",111.71911,27.641724,205,576.1365587785934
340,,2017-04-19 13:46:56,69,205,"ACC开,3D定位,天线正常","湖南省娄底市涟源市,距荆紫亭 约426米,距塘冲 约585米",111.71756,27.63671,205,578.0611444635189
341,,2017-04-19 13:47:26,67,206,"ACC开,3D定位,天线正常","湖南省娄底市涟源市,距荆紫亭 约244米,距朝阳井 约586米",111.714133,27.632481,206,578.8780602056254
342,,2017-04-19 13:47:56,57,206,"ACC开,3D定位,天线正常","湖南省娄底市涟源市,距朝阳井 约92米,距向元屋 约552米",111.710033,27.629532,206,520.257255938098
343,,2017-04-19 13:48:26,67,207,"ACC开,3D定位,天线正常","湖南省娄底市涟源市,距朝阳井 约453米,距杨岭经济场 约534米",111.70592,27.626787,207,507.2969642803853
344,,2017-04-19 13:48:56,72,207,"ACC开,3D定位,天线正常","湖南省娄底市涟源市,距谭家岭 约72米,距杨岭经济场 约315米",111.701112,27.623541,207,595.523772236067
345,,2017-04-19 13:49:26,77,208,"ACC开,3D定位,天线正常","湖南省娄底市涟源市,距楠木山 约242米,距弄子口 约447米",111.69673,27.619545,208,619.5317402015546
346,,2017-04-19 13:49:56,85,209,"ACC开,3D定位,天线正常","湖南省娄底市涟源市,距桃林经济场 约105米,距桃林村 约247米",111.692552,27.614929,209,657.9525269537355
347,,2017-04-19 13:50:26,82,209,"ACC开,3D定位,天线正常","湖南省娄底市涟源市,距公屋里 约314米,距桃林庙 约459米",111.687505,27.610157,209,727.2207480349039
348,,2017-04-19 13:50:56,85,210,"ACC开,3D定位,天线正常","湖南省娄底市涟源市,距石家岭 约419米,距胡家冲 约426米",111.681955,27.606363,210,690.6793948975501
349,,2017-04-19 13:51:26,85,211,"ACC开,3D定位,天线正常","湖南省娄底市涟源市,距石坪 约310米,距胡家冲 约372米",111.675996,27.602603,211,720.8245402245464
350,,2017-04-19 13:51:56,81,211,"ACC开,3D定位,天线正常","湖南省娄底市涟源市,距三协村 约381米,距龙虎冲 约402米",111.671125,27.598158,211,688.9769247026778
351,,2017-04-19 13:52:26,78,212,"ACC开,3D定位,天线正常","湖南省娄底市涟源市,距龙马冲 约467米,距浆家岭 约472米",111.666223,27.593840000000004,212,681.0942987252661
352,,2017-04-19 13:52:56,79,213,"ACC开,3D定位,天线正常","湖南省娄底市涟源市,距浆家岭 约388米,距花屋里 约430米",111.660704,27.591161,213,620.1235302074148
353,,2017-04-19 13:53:26,95,213,"ACC开,3D定位,天线正常","湖南省娄底市涟源市,距大水冲 约250米,距卢家 约373米",111.654334,27.588189,213,709.4397210876252
354,,2017-04-19 13:53:56,84,214,"ACC开,3D定位,天线正常","湖南省娄底市涟源市,距黄毛岭 约508米,距鹅公塘 约656米",111.649999,27.582598,214,754.3405603151231
355,,2017-04-19 13:54:26,78,215,"ACC开,3D定位,天线正常","湖南省邵阳市新邵县,距铁家冲 约299米,距塘积冲 约424米",111.64566200000002,27.577485,215,711.3041872370737
356,,2017-04-19 13:54:56,37,215,"ACC开,3D定位,天线正常","湖南省邵阳市新邵县,距塘积冲 约168米,距铁家冲 约595米",111.643354,27.573518,215,496.31446392615425
357,,2017-04-19 13:55:26,18,216,"ACC开,3D定位,天线正常","湖南省邵阳市新邵县,距塘积冲 约332米,距明竹山 约645米",111.642799,27.571867,216,191.5601515947671
358,,2017-04-19 13:55:56,0,216,"ACC开,3D定位,天线正常","湖南省邵阳市新邵县,距塘积冲 约379米,距明竹山 约608米",111.642555,27.571432,216,54.01909163912
359,,2017-04-19 13:56:26,0,216,"ACC开,3D定位,天线正常","湖南省邵阳市新邵县,距塘积冲 约379米,距明竹山 约608米",111.642555,27.571432,216,0.0
360,,2017-04-19 13:56:56,0,216,"ACC开,3D定位,天线正常","湖南省邵阳市新邵县,距塘积冲 约379米,距明竹山 约608米",111.642554,27.571431,216,0.14859283542744925
361,,2017-04-19 13:57:26,0,216,"ACC开,3D定位,天线正常","湖南省邵阳市新邵县,距塘积冲 约379米,距明竹山 约608米",111.642554,27.571431,216,0.0
362,,2017-04-19 13:57:56,0,216,"ACC开,3D定位,天线正常","湖南省邵阳市新邵县,距塘积冲 约379米,距明竹山 约608米",111.642553,27.57143,216,0.14859283632582038
363,,2017-04-19 13:58:26,0,216,"ACC开,3D定位,天线正常","湖南省邵阳市新邵县,距塘积冲 约379米,距明竹山 约608米",111.642553,27.57143,216,0.0
364,,2017-04-19 13:58:56,0,216,"ACC开,3D定位,天线正常","湖南省邵阳市新邵县,距塘积冲 约379米,距明竹山 约608米",111.642553,27.57143,216,0.0
365,,2017-04-19 13:59:26,0,216,"ACC开,3D定位,天线正常","湖南省邵阳市新邵县,距塘积冲 约379米,距明竹山 约608米",111.642553,27.57143,216,0.0
366,,2017-04-19 13:59:56,0,216,"ACC开,3D定位,天线正常","湖南省邵阳市新邵县,距塘积冲 约379米,距明竹山 约607米",111.642552,27.571429,216,0.14859283828280187
367,,2017-04-19 14:00:26,0,216,"ACC开,3D定位,天线正常","湖南省邵阳市新邵县,距塘积冲 约379米,距明竹山 约607米",111.642552,27.571429,216,0.0
368,,2017-04-19 14:00:56,0,216,"ACC开,3D定位,天线正常","湖南省邵阳市新邵县,距塘积冲 约379米,距明竹山 约607米",111.642551,27.571429,216,0.09856715705928873
369,,2017-04-19 14:01:26,0,216,"ACC开,3D定位,天线正常","湖南省邵阳市新邵县,距塘积冲 约380米,距明竹山 约607米",111.64255,27.571428000000004,216,0.14859283725288
370,,2017-04-19 14:01:56,0,216,"ACC开,3D定位,天线正常","湖南省邵阳市新邵县,距塘积冲 约380米,距明竹山 约607米",111.642549,27.571426,216,0.24325474629831895
371,,2017-04-19 14:02:26,0,216,"ACC开,3D定位,天线正常","湖南省邵阳市新邵县,距塘积冲 约380米,距明竹山 约607米",111.642549,27.571427000000003,216,0.11119508416385716
372,,2017-04-19 14:02:56,0,216,"ACC开,3D定位,天线正常","湖南省邵阳市新邵县,距塘积冲 约380米,距明竹山 约607米",111.642548,27.571428000000004,216,0.1485928384445922
373,,2017-04-19 14:03:26,0,216,"ACC开,3D定位,天线正常","湖南省邵阳市新邵县,距塘积冲 约379米,距明竹山 约607米",111.642547,27.571429,216,0.1485928373194309
374,,2017-04-19 14:03:56,0,216,"ACC开,3D定位,天线正常","湖南省邵阳市新邵县,距塘积冲 约379米,距明竹山 约607米",111.642547,27.57143,216,0.11119508416385715
375,,2017-04-19 14:04:26,0,216,"ACC开,3D定位,天线正常","湖南省邵阳市新邵县,距塘积冲 约379米,距明竹山 约607米",111.642547,27.571429,216,0.11119508416385715
376,,2017-04-19 14:04:56,0,216,"ACC开,3D定位,天线正常","湖南省邵阳市新邵县,距塘积冲 约380米,距明竹山 约607米",111.642547,27.571428000000004,216,0.111195083102871
377,,2017-04-19 14:05:26,0,216,"ACC开,3D定位,天线正常","湖南省邵阳市新邵县,距塘积冲 约380米,距明竹山 约607米",111.642547,27.571428000000004,216,0.0
378,,2017-04-19 14:05:56,0,216,"ACC开,3D定位,天线正常","湖南省邵阳市新邵县,距塘积冲 约379米,距明竹山 约607米",111.642546,27.571429,216,0.1485928373194309
379,,2017-04-19 14:06:26,0,216,"ACC开,3D定位,天线正常","湖南省邵阳市新邵县,距塘积冲 约379米,距明竹山 约607米",111.642546,27.571429,216,0.0
380,,2017-04-19 14:06:56,0,216,"ACC开,3D定位,天线正常","湖南省邵阳市新邵县,距塘积冲 约379米,距明竹山 约607米",111.642545,27.571429,216,0.09856715705928873
381,,2017-04-19 14:07:26,0,216,"ACC开,3D定位,天线正常","湖南省邵阳市新邵县,距塘积冲 约379米,距明竹山 约607米",111.642543,27.571431,216,0.29718567287998215
382,,2017-04-19 14:07:56,0,216,"ACC开,3D定位,天线正常","湖南省邵阳市新邵县,距塘积冲 约379米,距明竹山 约607米",111.642542,27.571431,216,0.09856715651674104
383,,2017-04-19 14:08:26,0,216,"ACC开,3D定位,天线正常","湖南省邵阳市新邵县,距塘积冲 约379米,距明竹山 约607米",111.642542,27.571431,216,0.0
384,,2017-04-19 14:08:56,0,216,"ACC开,3D定位,天线正常","湖南省邵阳市新邵县,距塘积冲 约379米,距明竹山 约606米",111.642541,27.571431,216,0.09856715651674104
385,,2017-04-19 14:09:26,0,216,"ACC开,3D定位,天线正常","湖南省邵阳市新邵县,距塘积冲 约379米,距明竹山 约606米",111.642541,27.571431,216,0.0
386,,2017-04-19 14:09:56,0,216,"ACC开,3D定位,天线正常","湖南省邵阳市新邵县,距塘积冲 约379米,距明竹山 约606米",111.642541,27.571431,216,0.0
387,,2017-04-19 14:10:26,0,216,"ACC开,3D定位,天线正常","湖南省邵阳市新邵县,距塘积冲 约379米,距明竹山 约606米",111.642538,27.571432,216,0.31591724281565264
388,,2017-04-19 14:10:56,0,216,"ACC开,3D定位,天线正常","湖南省邵阳市新邵县,距塘积冲 约378米,距明竹山 约607米",111.642547,27.571444,216,1.6023170846545
389,,2017-04-19 14:11:26,0,216,"ACC开,3D定位,天线正常","湖南省邵阳市新邵县,距塘积冲 约378米,距明竹山 约607米",111.642546,27.571443,216,0.14859282884434166
390,,2017-04-19 14:11:56,0,216,"ACC开,3D定位,天线正常","湖南省邵阳市新邵县,距塘积冲 约378米,距明竹山 约607米",111.642545,27.571442,216,0.1485928283437254
391,,2017-04-19 14:12:26,0,216,"ACC开,3D定位,天线正常","湖南省邵阳市新邵县,距塘积冲 约378米,距明竹山 约607米",111.642545,27.571442,216,0.0
392,,2017-04-19 14:12:56,0,216,"ACC开,3D定位,天线正常","湖南省邵阳市新邵县,距塘积冲 约378米,距明竹山 约607米",111.642545,27.571441,216,0.11119508416385716
393,,2017-04-19 14:13:26,0,216,"ACC开,3D定位,天线正常","湖南省邵阳市新邵县,距塘积冲 约378米,距明竹山 约607米",111.642545,27.571440000000006,216,0.11119508310287105
394,,2017-04-19 14:13:56,0,216,"ACC开,3D定位,天线正常","湖南省邵阳市新邵县,距塘积冲 约378米,距明竹山 约607米",111.642545,27.571439,216,0.11119508416385715
395,,2017-04-19 14:14:26,0,216,"ACC开,3D定位,天线正常","湖南省邵阳市新邵县,距塘积冲 约378米,距明竹山 约607米",111.642545,27.571438,216,0.1111950838101951
396,,2017-04-19 14:14:56,0,216,"ACC开,3D定位,天线正常","湖南省邵阳市新邵县,距塘积冲 约379米,距明竹山 约607米",111.642545,27.571437,216,0.11119508345653309
397,,2017-04-19 14:15:26,0,216,"ACC开,3D定位,天线正常","湖南省邵阳市新邵县,距塘积冲 约379米,距明竹山 约607米",111.642544,27.571437,216,0.09856715112711838
398,,2017-04-19 14:15:56,0,216,"ACC开,3D定位,天线正常","湖南省邵阳市新邵县,距塘积冲 约379米,距明竹山 约607米",111.642545,27.571437,216,0.09856715112711838
399,,2017-04-19 14:16:26,0,216,"ACC开,3D定位,天线正常","湖南省邵阳市新邵县,距塘积冲 约379米,距明竹山 约607米",111.642545,27.571437,216,0.0
400,,2017-04-19 14:16:56,0,216,"ACC开,3D定位,天线正常","湖南省邵阳市新邵县,距塘积冲 约379米,距明竹山 约607米",111.642544,27.571436,216,0.1485928330153358
401,,2017-04-19 14:17:26,0,216,"ACC开,3D定位,天线正常","湖南省邵阳市新邵县,距塘积冲 约379米,距明竹山 约607米",111.642544,27.571436,216,0.0
402,,2017-04-19 14:17:56,0,216,"ACC开,3D定位,天线正常","湖南省邵阳市新邵县,距塘积冲 约379米,距明竹山 约607米",111.642544,27.571434000000004,216,0.22239016691306618
403,,2017-04-19 14:18:26,0,216,"ACC开,3D定位,天线正常","湖南省邵阳市新邵县,距塘积冲 约379米,距明竹山 约607米",111.642544,27.571434000000004,216,0.0
404,,2017-04-19 14:18:56,0,216,"ACC开,3D定位,天线正常","湖南省邵阳市新邵县,距塘积冲 约379米,距明竹山 约607米",111.642545,27.571433000000006,216,0.14859283453825184
405,,2017-04-19 14:19:26,0,216,"ACC开,3D定位,天线正常","湖南省邵阳市新邵县,距塘积冲 约379米,距明竹山 约607米",111.642544,27.571432,216,0.14859283566341325
406,,2017-04-19 14:20:56,0,216,"ACC开,3D定位,天线正常","湖南省邵阳市新邵县,距塘积冲 约379米,距明竹山 约607米",111.642543,27.571431,216,0.14859283542744925
407,,2017-04-19 14:21:26,0,216,"ACC开,3D定位,天线正常","湖南省邵阳市新邵县,距塘积冲 约379米,距明竹山 约606米",111.642542,27.571429,216,0.2432547450678424
408,,2017-04-19 14:21:56,0,216,"ACC开,3D定位,天线正常","湖南省邵阳市新邵县,距塘积冲 约380米,距明竹山 约606米",111.642541,27.571427000000003,216,0.2432547454724756
409,,2017-04-19 14:22:26,0,216,"ACC开,3D定位,天线正常","湖南省邵阳市新邵县,距塘积冲 约380米,距明竹山 约606米",111.642541,27.571427000000003,216,0.0
410,,2017-04-19 14:22:56,0,216,"ACC开,3D定位,天线正常","湖南省邵阳市新邵县,距塘积冲 约380米,距明竹山 约606米",111.64254,27.571427000000003,216,0.09856716010982221
411,,2017-04-19 14:23:26,0,216,"ACC开,3D定位,天线正常","湖南省邵阳市新邵县,距塘积冲 约380米,距明竹山 约606米",111.642541,27.571427000000003,216,0.09856716010982221
412,,2017-04-19 14:23:56,0,216,"ACC开,3D定位,天线正常","湖南省邵阳市新邵县,距塘积冲 约380米,距明竹山 约606米",111.642541,27.571427000000003,216,0.0
413,,2017-04-19 14:24:26,0,216,"ACC开,3D定位,天线正常","湖南省邵阳市新邵县,距塘积冲 约380米,距明竹山 约606米",111.642542,27.571427000000003,216,0.09856716010982221
414,,2017-04-19 14:24:56,0,216,"ACC开,3D定位,天线正常","湖南省邵阳市新邵县,距塘积冲 约380米,距明竹山 约606米",111.642541,27.571427000000003,216,0.09856716010982221
415,,2017-04-19 14:25:26,10,216,"ACC开,3D定位,天线正常","湖南省邵阳市新邵县,距塘积冲 约398米,距明竹山 约602米",111.64254,27.571263,216,18.23626011162426
416,,2017-04-19 14:25:56,22,216,"ACC开,3D定位,天线正常","湖南省邵阳市新邵县,距塘积冲 约504米,距明竹山 约587米",111.642556,27.570305,216,106.53656380321247
417,,2017-04-19 14:26:26,45,216,"ACC开,3D定位,天线正常","湖南省娄底市涟源市,距木汪边 约477米,距明竹山 约602米",111.642228,27.567788,216,281.7392151860966
418,,2017-04-19 14:26:56,71,217,"ACC开,3D定位,天线正常","湖南省娄底市涟源市,距木汪边 约373米,距东山岭 约626米",111.641038,27.563398,217,502.0423150235569
419,,2017-04-19 14:27:26,78,217,"ACC开,3D定位,天线正常","湖南省邵阳市新邵县,距花屋里 约157米,距东山岭 约558米",111.637897,27.558447,217,631.6248816303793
420,,2017-04-19 14:27:56,63,218,"ACC开,3D定位,天线正常","湖南省邵阳市新邵县X031,距唯彩台 约216米,距大坝完全小学 约330米",111.63498,27.553764,218,594.850596908793
421,,2017-04-19 14:28:26,59,218,"ACC开,3D定位,天线正常","湖南省邵阳市新邵县X031,距大坝村 约101米,距大坝完全小学 约235米",111.633528,27.549602,218,484.42625312275004
422,,2017-04-19 14:28:56,80,219,"ACC开,3D定位,天线正常","湖南省邵阳市新邵县,距下彭家冲 约270米,距石坳际 约556米",111.63173700000002,27.544482,219,596.0721031520521
423,,2017-04-19 14:29:26,76,219,"ACC开,3D定位,天线正常","湖南省邵阳市新邵县,距上彭家冲 约45米,距新邵县生态园 约300米",111.629346,27.53912,219,641.1397091952737
424,,2017-04-19 14:29:56,77,220,"ACC开,3D定位,天线正常","湖南省邵阳市新邵县,距杨林坳 约372米,距大石冲 约390米",111.62601,27.534059000000006,220,651.8344669780288
425,,2017-04-19 14:30:26,74,221,"ACC开,3D定位,天线正常","湖南省邵阳市新邵县,距大石冲 约258米,距金家冲 约324米",111.624185,27.528657,221,627.0516129029918
426,,2017-04-19 14:30:56,74,221,"ACC开,3D定位,天线正常","湖南省邵阳市新邵县,距竹了冲 约256米,距罗家岭 约480米",111.622254,27.523155,221,640.7420017840328
427,,2017-04-19 14:31:26,57,222,"ACC开,3D定位,天线正常","湖南省邵阳市新邵县,距新塘冲 约387米,距罗家岭 约457米",111.620113,27.518627,222,545.9662544577491
428,,2017-04-19 14:31:56,64,222,"ACC开,3D定位,天线正常","湖南省邵阳市新邵县,距新塘冲 约141米,距竹梅 约349米",111.61889,27.514243,222,502.1775627648911
429,,2017-04-19 14:32:26,73,223,"ACC开,3D定位,天线正常","湖南省邵阳市新邵县,距井际村 约267米,距仁风坪 约427米",111.617252,27.509168,223,586.9811777492216
430,,2017-04-19 14:32:56,75,224,"ACC开,3D定位,天线正常","湖南省邵阳市新邵县,距白石岩 约32米,距仁风坪 约345米",111.615122,27.503938,224,618.3291997604776
431,,2017-04-19 14:33:26,75,224,"ACC开,3D定位,天线正常","湖南省邵阳市新邵县,距费家冲 约326米,距坝坑上 约398米",111.613007,27.49876,224,612.3920052033689
432,,2017-04-19 14:33:56,73,225,"ACC开,3D定位,天线正常","湖南省邵阳市新邵县,距牛立坳 约192米,距费家冲 约504米",111.610887,27.493544,225,616.5368241234966
433,,2017-04-19 14:34:26,67,225,"ACC开,3D定位,天线正常","湖南省邵阳市新邵县G55(安邵高速),距桃子坪 约418米,距川井凼 约547米",111.608195,27.488854,225,585.2153940362778
434,,2017-04-19 14:34:56,53,226,"ACC开,3D定位,天线正常","湖南省邵阳市新邵县G55(安邵高速),距南英岭 约473米,距花山村 约502米",111.60384,27.486384,226,509.8813150585657
435,,2017-04-19 14:35:26,47,226,"ACC开,3D定位,天线正常","湖南省邵阳市新邵县G55(安邵高速),距花山村 约169米,距朱冲 约339米",111.599828,27.485875,226,399.7850469614359
436,,2017-04-19 14:35:56,52,227,"ACC开,3D定位,天线正常","湖南省邵阳市新邵县G55(安邵高速),距朱冲 约78米,距花山村 约354米",111.595646,27.485619,227,413.510221234712
437,,2017-04-19 14:36:26,58,227,"ACC开,3D定位,天线正常","湖南省邵阳市新邵县G55(安邵高速),距斋家冲 约217米,距槐树岭 约354米",111.590978,27.485032,227,465.07509966099445
438,,2017-04-19 14:36:56,56,228,"ACC开,3D定位,天线正常","湖南省邵阳市新邵县,距蔡家冲 约183米,距孙家湾 约496米",111.586189,27.483599,228,498.5613800848793
439,,2017-04-19 14:37:26,0,228,"ACC开,3D定位,天线正常","湖南省邵阳市新邵县,距蔡家冲 约183米,距孙家湾 约496米",111.586189,27.483599,228,0.0
440,,2017-04-19 14:37:56,0,228,"ACC开,3D定位,天线正常","湖南省邵阳市新邵县,距蔡家冲 约183米,距孙家湾 约496米",111.586189,27.483599,228,0.0
441,,2017-04-19 14:38:26,0,228,"ACC开,3D定位,天线正常","湖南省邵阳市新邵县,距蔡家冲 约183米,距孙家湾 约496米",111.586189,27.483599,228,0.0
442,,2017-04-19 14:38:56,76,230,"ACC开,3D定位,天线正常","湖南省邵阳市新邵县S75(邵坪高速),距坟山圫 约83米,距桐木村 约259米",111.568174,27.472765000000006,230,2147.018952777895
443,,2017-04-19 14:39:26,82,231,"ACC开,3D定位,天线正常","湖南省邵阳市新邵县,距专家石 约604米,距莫如亭 约679米",111.565156,27.467454,231,661.3718125913739
444,,2017-04-19 14:39:56,79,231,"ACC开,3D定位,天线正常","湖南省邵阳市新邵县,距洞里村 约281米,距狮子岩 约713米",111.562896,27.461588,231,689.3301100209392
445,,2017-04-19 14:40:26,83,232,"ACC开,3D定位,天线正常","湖南省邵阳市新邵县,距吕家冲 约614米,距洞里村 约747米",111.559853,27.456343,232,655.9661296681372
446,,2017-04-19 14:40:56,78,233,"ACC开,3D定位,天线正常","湖南省邵阳市新邵县,距吕家冲 约223米,距唐家岭 约546米",111.556639,27.450861,233,687.1328439118527
447,,2017-04-19 14:41:26,78,233,"ACC开,3D定位,天线正常","湖南省邵阳市新邵县,距唐家岭 约333米,距石山下 约709米",111.55248,27.446331,233,649.7343018929533
448,,2017-04-19 14:41:56,75,234,"ACC开,3D定位,天线正常","湖南省邵阳市新邵县G55(安邵高速),距蔡家洞村 约374米,距大坪头 约809米",111.54807,27.442054,234,644.641656412864
449,,2017-04-19 14:42:26,0,234,"ACC开,3D定位,天线正常","湖南省邵阳市新邵县G55(安邵高速),距蔡家洞村 约374米,距大坪头 约809米",111.54807,27.442054,234,0.0
450,,2017-04-19 14:42:56,61,235,"ACC开,3D定位,天线正常","湖南省邵阳市新邵县,距二房头 约572米,距大坪头 约688米",111.537607,27.438413,235,1109.0755033547543
451,,2017-04-19 14:43:26,0,235,"ACC开,3D定位,天线正常","湖南省邵阳市新邵县,距二房头 约572米,距大坪头 约688米",111.537607,27.438413,235,0.0
452,,2017-04-19 14:43:56,0,235,"ACC开,3D定位,天线正常","湖南省邵阳市新邵县,距二房头 约572米,距大坪头 约688米",111.537607,27.438413,235,0.0
453,,2017-04-19 14:44:26,0,235,"ACC开,3D定位,天线正常","湖南省邵阳市新邵县,距二房头 约572米,距大坪头 约688米",111.537607,27.438413,235,0.0
454,,2017-04-19 14:44:56,60,237,"ACC开,3D定位,天线正常","湖南省邵阳市新邵县,距榜上 约73米,距黄丝园 约285米",111.516148,27.428507,237,2387.132410417636
455,,2017-04-19 14:45:26,43,238,"ACC开,3D定位,天线正常","湖南省邵阳市新邵县,距岩阳山 约395米,距榜上 约397米",111.512367,27.42723,238,399.2716862400146
456,,2017-04-19 14:45:56,54,238,"ACC开,3D定位,天线正常","湖南省邵阳市新邵县,距岩阳山 约39米,距榜上 约798米",111.5087,27.425666,238,401.5370931500875
457,,2017-04-19 14:46:26,72,239,"ACC开,3D定位,天线正常","湖南省邵阳市新邵县,距岩阳山 约534米,距罗家冲 约537米",111.505282,27.422211,239,511.27430663350526
458,,2017-04-19 14:46:56,88,239,"ACC开,3D定位,天线正常","湖南省邵阳市新邵县,距杨塘村 约327米,距五房头 约546米",111.503293,27.41637,239,678.5130097948354
459,,2017-04-19 14:47:26,83,240,"ACC开,3D定位,天线正常","湖南省邵阳市新邵县,距刘文桥村 约370米,距刘文村村委会 约414米",111.499046,27.410885,240,740.0847798527639
460,,2017-04-19 14:47:56,85,241,"ACC开,3D定位,天线正常","湖南省邵阳市新邵县,距半边街 约256米,距刘文桥村 约479米",111.494283,27.406048,241,714.3834952085156
461,,2017-04-19 14:48:26,81,242,"ACC开,3D定位,天线正常","湖南省邵阳市新邵县G207(锡海线),距绿杨村委会 约324米,距红苹果幼儿园 约324米",111.491808,27.399998,242,715.7246066911365
462,,2017-04-19 14:48:56,77,242,"ACC开,3D定位,天线正常","湖南省邵阳市新邵县G207(锡海线),距严塘镇敬老院 约110米,距严塘镇 约224米",111.48936,27.394711,242,635.624997118797
463,,2017-04-19 14:49:26,79,243,"ACC开,3D定位,天线正常","湖南省邵阳市新邵县G207(锡海线),距福临门服装 约76米,距天客超市(严塘店) 约84米",111.48574,27.389695,243,662.4354406970028
