Unnamed: 0,Unnamed: 0.1,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position ,Longitude,Latitude,Distance_geopy,Distance traveled (km)
10,11,,2017-04-16 00:33:23,0.0,0.0,"ACC开,3D定位,天线正常","辽宁省葫芦岛市连山区G1(京哈高速),距葫芦岛北站 约447米,距葫芦岛北站-东南进站口 约442米",120.77481,40.75082800000001,0.8282737037022257,0.0
11,12,,2017-04-16 00:36:23,0.0,0.0,"ACC开,3D定位,天线正常","辽宁省葫芦岛市连山区G1(京哈高速),距葫芦岛北站 约446米,距葫芦岛北站-东南进站口 约442米",120.77481,40.750823,0.5559754197583002,0.0
12,13,,2017-04-16 00:39:23,0.0,0.0,"ACC开,3D定位,天线正常","辽宁省葫芦岛市连山区G1(京哈高速),距葫芦岛北站 约447米,距葫芦岛北站-东南进站口 约442米",120.774813,40.750826,0.4184986812171623,0.0
13,14,,2017-04-16 00:42:23,0.0,0.0,"ACC开,3D定位,天线正常","辽宁省葫芦岛市连山区G1(京哈高速),距葫芦岛北站 约447米,距葫芦岛北站-东南进站口 约443米",120.774821,40.75082800000001,0.7096388670028219,0.0
14,15,,2017-04-16 00:45:23,0.0,0.0,"ACC开,3D定位,天线正常","辽宁省葫芦岛市连山区G1(京哈高速),距葫芦岛北站 约448米,距葫芦岛北站-东南进站口 约443米",120.774828,40.75082800000001,0.5896551706696919,0.0
15,16,,2017-04-16 00:48:23,0.0,0.0,"ACC开,3D定位,天线正常","辽宁省葫芦岛市连山区G1(京哈高速),距葫芦岛北站 约449米,距葫芦岛北站-东南进站口 约444米",120.774841,40.750826,1.1174275115208798,0.0
16,17,,2017-04-16 00:51:23,0.0,0.0,"ACC开,3D定位,天线正常","辽宁省葫芦岛市连山区G1(京哈高速),距葫芦岛北站 约449米,距葫芦岛北站-东南进站口 约444米",120.77484299999999,40.750825,0.20186002346557325,0.0
17,18,,2017-04-16 00:54:23,0.0,0.0,"ACC开,3D定位,天线正常","辽宁省葫芦岛市连山区G1(京哈高速),距葫芦岛北站 约450米,距葫芦岛北站-东南进站口 约445米",120.77485300000001,40.750823,0.8712264173595525,0.0
18,19,,2017-04-16 00:57:23,0.0,0.0,"ACC开,3D定位,天线正常","辽宁省葫芦岛市连山区G1(京哈高速),距葫芦岛北站 约450米,距葫芦岛北站-东南进站口 约445米",120.774856,40.750823,0.25270937877969724,0.0
19,20,,2017-04-16 01:00:23,0.0,0.0,"ACC开,3D定位,天线正常","辽宁省葫芦岛市连山区G1(京哈高速),距葫芦岛北站 约450米,距葫芦岛北站-东南进站口 约446米",120.77486,40.75083,0.8481659447616092,0.0
20,21,,2017-04-16 01:03:23,0.0,0.0,"ACC开,3D定位,天线正常","辽宁省葫芦岛市连山区G1(京哈高速),距葫芦岛北站 约451米,距葫芦岛北站-东南进站口 约446米",120.77486499999999,40.750826,0.6125553421035377,0.0
21,22,,2017-04-16 01:06:23,0.0,0.0,"ACC开,3D定位,天线正常","辽宁省葫芦岛市连山区G1(京哈高速),距葫芦岛北站 约450米,距葫芦岛北站-东南进站口 约446米",120.77486599999999,40.750823,0.34405653653342866,0.0
22,23,,2017-04-16 01:09:23,0.0,0.0,"ACC开,3D定位,天线正常","辽宁省葫芦岛市连山区G1(京哈高速),距葫芦岛北站 约451米,距葫芦岛北站-东南进站口 约446米",120.774873,40.750818,0.8104331952428898,0.0
23,24,,2017-04-16 01:12:23,0.0,0.0,"ACC开,3D定位,天线正常","辽宁省葫芦岛市连山区G1(京哈高速),距葫芦岛北站 约451米,距葫芦岛北站-东南进站口 约446米",120.77487099999999,40.750816,0.27899913254029896,0.0
24,25,,2017-04-16 01:15:23,0.0,0.0,"ACC开,3D定位,天线正常","辽宁省葫芦岛市连山区G1(京哈高速),距葫芦岛北站 约450米,距葫芦岛北站-东南进站口 约446米",120.77487099999999,40.750811,0.5559754190509762,0.0
25,26,,2017-04-16 01:18:23,0.0,0.0,"ACC开,3D定位,天线正常","辽宁省葫芦岛市连山区G1(京哈高速),距葫芦岛北站 约450米,距葫芦岛北站-东南进站口 约445米",120.77486599999999,40.750811,0.4211823739768673,0.0
26,27,,2017-04-16 01:21:23,0.0,0.0,"ACC开,3D定位,天线正常","辽宁省葫芦岛市连山区G1(京哈高速),距葫芦岛北站 约450米,距葫芦岛北站-东南进站口 约445米",120.77486299999998,40.750811,0.2527094243861203,0.0
27,28,,2017-04-16 01:24:23,0.0,0.0,"ACC开,3D定位,天线正常","辽宁省葫芦岛市连山区G1(京哈高速),距葫芦岛北站 约450米,距葫芦岛北站-东南进站口 约445米",120.77486100000002,40.750811,0.16847294530404752,0.0
28,29,,2017-04-16 01:27:23,0.0,0.0,"ACC开,3D定位,天线正常","辽宁省葫芦岛市连山区G1(京哈高速),距葫芦岛北站 约450米,距葫芦岛北站-东南进站口 约445米",120.77486100000002,40.750811,0.0,0.0
29,30,,2017-04-16 01:30:23,0.0,0.0,"ACC开,3D定位,天线正常","辽宁省葫芦岛市连山区G1(京哈高速),距葫芦岛北站 约449米,距葫芦岛北站-东南进站口 约444米",120.77485800000001,40.75080300000001,0.9247595600319588,0.0
30,31,,2017-04-16 01:33:23,0.0,0.0,"ACC开,3D定位,天线正常","辽宁省葫芦岛市连山区G1(京哈高速),距葫芦岛北站 约449米,距葫芦岛北站-东南进站口 约444米",120.774856,40.750805,0.2789991509792715,0.0
31,32,,2017-04-16 01:36:23,0.0,0.0,"ACC开,3D定位,天线正常","辽宁省葫芦岛市连山区G1(京哈高速),距葫芦岛北站 约449米,距葫芦岛北站-东南进站口 约444米",120.774856,40.75080300000001,0.2223901665594041,0.0
32,33,,2017-04-16 01:39:23,0.0,0.0,"ACC开,3D定位,天线正常","辽宁省葫芦岛市连山区G1(京哈高速),距葫芦岛北站 约448米,距葫芦岛北站-东南进站口 约444米",120.774856,40.750796,0.7783655866713678,0.0
33,34,,2017-04-16 01:42:23,0.0,0.0,"ACC开,3D定位,天线正常","辽宁省葫芦岛市连山区G1(京哈高速),距葫芦岛北站 约449米,距葫芦岛北站-东南进站口 约444米",120.77485800000001,40.750797999999996,0.27899916197091096,0.0
34,35,,2017-04-16 01:45:23,0.0,0.0,"ACC开,3D定位,天线正常","辽宁省葫芦岛市连山区G1(京哈高速),距葫芦岛北站 约448米,距葫芦岛北站-东南进站口 约443米",120.77484799999999,40.750791,1.1469227081932614,0.0
35,36,,2017-04-16 01:48:23,0.0,0.0,"ACC开,3D定位,天线正常","辽宁省葫芦岛市连山区G1(京哈高速),距葫芦岛北站 约447米,距葫芦岛北站-东南进站口 约443米",120.774845,40.750793,0.3366295833069384,0.0
36,37,,2017-04-16 01:51:23,0.0,0.0,"ACC开,3D定位,天线正常","辽宁省葫芦岛市连山区G1(京哈高速),距葫芦岛北站 约448米,距葫芦岛北站-东南进站口 约443米",120.77484299999999,40.7508,0.7963894345722552,0.0
37,38,,2017-04-16 01:54:23,0.0,0.0,"ACC开,3D定位,天线正常","辽宁省葫芦岛市连山区G1(京哈高速),距葫芦岛北站 约447米,距葫芦岛北站-东南进站口 约442米",120.774831,40.750805,1.1536471599641591,0.0
38,39,,2017-04-16 01:57:23,0.0,0.0,"ACC开,3D定位,天线正常","辽宁省葫芦岛市连山区G1(京哈高速),距葫芦岛北站 约447米,距葫芦岛北站-东南进站口 约442米",120.774825,40.750806,0.5175061346863655,0.0
39,40,,2017-04-16 02:00:23,0.0,0.0,"ACC开,3D定位,天线正常","辽宁省葫芦岛市连山区G1(京哈高速),距葫芦岛北站 约446米,距葫芦岛北站-东南进站口 约442米",120.77481999999999,40.750809999999994,0.6125554282085107,0.0
40,41,,2017-04-16 02:03:23,0.0,0.0,"ACC开,3D定位,天线正常","辽宁省葫芦岛市连山区G1(京哈高速),距葫芦岛北站 约446米,距葫芦岛北站-东南进站口 约442米",120.774821,40.750805,0.5623205933752898,0.0
41,42,,2017-04-16 02:06:23,0.0,0.0,"ACC开,3D定位,天线正常","辽宁省葫芦岛市连山区G1(京哈高速),距葫芦岛北站 约446米,距葫芦岛北站-东南进站口 约441米",120.77481599999999,40.750801,0.6125554497691592,0.0
42,43,,2017-04-16 02:09:23,0.0,0.0,"ACC开,3D定位,天线正常","辽宁省葫芦岛市连山区G1(京哈高速),距葫芦岛北站 约446米,距葫芦岛北站-东南进站口 约441米",120.77481499999999,40.75080300000001,0.23780910931767904,0.0
43,44,,2017-04-16 02:12:23,0.0,0.0,"ACC开,3D定位,天线正常","辽宁省葫芦岛市连山区G1(京哈高速),距葫芦岛北站 约446米,距葫芦岛北站-东南进站口 约441米",120.774821,40.7508,0.6055802209458814,0.0
44,45,,2017-04-16 02:15:23,0.0,0.0,"ACC开,3D定位,天线正常","辽宁省葫芦岛市连山区G1(京哈高速),距葫芦岛北站 约446米,距葫芦岛北站-东南进站口 约442米",120.774825,40.75080300000001,0.4741431134453485,0.0
45,46,,2017-04-16 02:18:23,0.0,0.0,"ACC开,3D定位,天线正常","辽宁省葫芦岛市连山区G1(京哈高速),距葫芦岛北站 约446米,距葫芦岛北站-东南进站口 约441米",120.77481499999999,40.75080300000001,0.8423648471579702,0.0
46,47,,2017-04-16 02:21:23,0.0,0.0,"ACC开,3D定位,天线正常","辽宁省葫芦岛市连山区G1(京哈高速),距葫芦岛北站 约445米,距葫芦岛北站-东南进站口 约440米",120.774803,40.7508,1.064458667543115,0.0
47,48,,2017-04-16 02:24:23,0.0,0.0,"ACC开,3D定位,天线正常","辽宁省葫芦岛市连山区G1(京哈高速),距葫芦岛北站 约445米,距葫芦岛北站-东南进站口 约440米",120.774803,40.75080300000001,0.3335852524915716,0.0
48,49,,2017-04-16 02:25:21,0.4,0.0,"ACC开,3D定位,天线正常","辽宁省葫芦岛市连山区G1(京哈高速),距葫芦岛北站 约445米,距葫芦岛北站-东南进站口 约441米",120.77481,40.7508,0.6774751788817911,0.0
49,50,,2017-04-16 02:26:21,0.0,0.0,"ACC开,3D定位,天线正常","辽宁省葫芦岛市连山区G1(京哈高速),距葫芦岛北站 约445米,距葫芦岛北站-东南进站口 约441米",120.774813,40.750797999999996,0.3366295616276199,0.0
50,51,,2017-04-16 02:27:21,34.1,0.0,"ACC开,3D定位,天线正常","辽宁省葫芦岛市连山区G1(京哈高速),距葫芦岛北站 约204米,距葫芦岛北站-东南进站口 约194米",120.77252,40.748971000000004,280.32286702179266,0.0
51,52,,2017-04-16 02:28:21,49.3,0.0,"ACC开,3D定位,天线正常","辽宁省葫芦岛市连山区G1(京哈高速),距葫芦岛北站 约600米,距葫芦岛北车站派出所 约471米",120.765855,40.744668,737.6884303034615,0.0
52,53,,2017-04-16 02:29:21,55.1,1.0,"ACC开,3D定位,天线正常",辽宁省葫芦岛市兴城市G1(京哈高速),120.75799599999999,40.739641,866.5063744997681,1.0
53,54,,2017-04-16 02:30:21,57.3,1.0,"ACC开,3D定位,天线正常","辽宁省葫芦岛市兴城市G1(京哈高速),距白甸子村 约347米",120.74944599999999,40.73412800000001,945.9008797884392,1.0
54,55,,2017-04-16 02:31:21,55.3,2.0,"ACC开,3D定位,天线正常","辽宁省葫芦岛市兴城市,距五家子村 约491米",120.74138799999999,40.728145,950.5836490422772,2.0
55,56,,2017-04-16 02:32:21,45.4,2.0,"ACC开,3D定位,天线正常","辽宁省葫芦岛市兴城市,距五家子村 约301米,距秦沈客运专线 约372米",120.73563999999999,40.722511,791.889766210134,2.0
56,57,,2017-04-16 02:33:21,61.1,2.0,"ACC开,3D定位,天线正常","辽宁省葫芦岛市兴城市,距陈家岭 约411米",120.730395,40.715578,888.6520217764585,2.0
57,58,,2017-04-16 02:34:21,64.8,3.0,"ACC开,3D定位,天线正常","辽宁省葫芦岛市兴城市兴田线,距元台子初级中学 约115米,距五金日杂 约119米",120.725991,40.706826,1041.5691486686985,3.0
58,59,,2017-04-16 02:35:21,74.2,4.0,"ACC开,3D定位,天线正常","辽宁省葫芦岛市兴城市,距刘家屯村 约429米",120.72165600000001,40.696588,1195.6302953914887,4.0
59,60,,2017-04-16 02:36:21,64.5,4.0,"ACC开,3D定位,天线正常","辽宁省葫芦岛市兴城市,距刘家屯村 约728米",120.715236,40.687415,1154.7140836217022,4.0
60,61,,2017-04-16 02:37:21,62.1,5.0,"ACC开,3D定位,天线正常","辽宁省葫芦岛市兴城市兴田线,距梁家村 约207米",120.70871100000001,40.679584999999996,1029.9337124843878,5.0
61,62,,2017-04-16 02:38:21,67.5,5.0,"ACC开,3D定位,天线正常","辽宁省葫芦岛市兴城市,距计家沟 约215米,距韩家屯 约671米",120.701943,40.671471000000004,1067.6120542061162,5.0
62,63,,2017-04-16 02:39:21,59.9,6.0,"ACC开,3D定位,天线正常","辽宁省葫芦岛市兴城市,距姜女果园 约264米,距膘路子 约424米",120.695073,40.663216,1085.4991015626283,6.0
63,64,,2017-04-16 02:40:21,62.5,6.0,"ACC开,3D定位,天线正常","辽宁省葫芦岛市兴城市G1(京哈高速),距陈家窝铺 约453米,距郎家窝铺 约660米",120.6885,40.655675,1005.2513168244847,6.0
64,65,,2017-04-16 02:41:21,61.0,7.0,"ACC开,3D定位,天线正常","辽宁省葫芦岛市兴城市G1(兴城西河大桥),距郎家窝铺 约527米,距神龙太阳能热水器厂 约736米",120.680246,40.648709999999994,1041.4741521698463,7.0
65,66,,2017-04-16 02:42:21,71.8,7.0,"ACC开,3D定位,天线正常","辽宁省葫芦岛市兴城市,距杨家屯 约679米",120.67086499999999,40.641595,1119.0882274481178,7.0
66,67,,2017-04-16 02:43:21,59.9,8.0,"ACC开,3D定位,天线正常","辽宁省葫芦岛市兴城市兴西线,距兴城市气象局 约172米,距兴城市羊安乡派出所 约205米",120.663358,40.633733,1079.5818225480555,8.0
67,68,,2017-04-16 02:44:21,61.0,8.0,"ACC开,3D定位,天线正常","辽宁省葫芦岛市兴城市,距周家窝棚 约614米",120.65791599999999,40.625640999999995,1010.2141967445607,8.0
68,69,,2017-04-16 02:45:21,59.7,9.0,"ACC开,3D定位,天线正常","辽宁省葫芦岛市兴城市,距大王屯村 约675米",120.651426,40.617976,1013.1472175546803,9.0
69,70,,2017-04-16 02:46:21,62.7,9.0,"ACC开,3D定位,天线正常","辽宁省葫芦岛市兴城市,距兴城凯德泵业有限公司 约125米,距翟家屯 约537米",120.64368,40.610991,1015.261097004588,9.0
70,71,,2017-04-16 02:47:21,59.8,10.0,"ACC开,3D定位,天线正常","辽宁省葫芦岛市兴城市,距(兴城服务区)超市 约604米,距兴城服务区 约618米",120.63710800000001,40.60329,1020.32922148511,10.0
71,72,,2017-04-16 02:48:21,1.8,10.0,"ACC开,3D定位,天线正常",辽宁省葫芦岛市兴城市,120.633668,40.599255,534.4650646608932,10.0
72,73,,2017-04-16 02:51:56,0.0,10.0,"ACC开,3D定位,天线正常",辽宁省葫芦岛市兴城市,120.633556,40.599247999999996,9.487937813661837,10.0
73,74,,2017-04-16 02:54:56,0.0,10.0,"ACC开,3D定位,天线正常",辽宁省葫芦岛市兴城市,120.633526,40.59923,3.228212635921777,10.0
74,75,,2017-04-16 02:56:28,0.0,10.0,"ACC开,3D定位,天线正常",辽宁省葫芦岛市兴城市,120.63351599999999,40.599236,1.0760709378156341,10.0
75,76,,2017-04-16 02:57:28,19.8,10.0,"ACC开,3D定位,天线正常",辽宁省葫芦岛市兴城市,120.632443,40.598279999999995,139.66800470505706,10.0
76,77,,2017-04-16 02:58:28,22.4,10.0,"ACC开,3D定位,天线正常",辽宁省葫芦岛市兴城市,120.632548,40.595533,305.58151788301836,10.0
77,78,,2017-04-16 02:59:28,49.3,11.0,"ACC开,3D定位,天线正常",辽宁省葫芦岛市兴城市,120.62959099999999,40.59003,660.884915453178,11.0
78,79,,2017-04-16 03:00:28,56.5,11.0,"ACC开,3D定位,天线正常","辽宁省葫芦岛市兴城市,距河东村 约110米,距河南 约380米",120.624365,40.583211,877.312334674712,11.0
79,80,,2017-04-16 03:01:28,61.5,12.0,"ACC开,3D定位,天线正常","辽宁省葫芦岛市兴城市羊洪线,距河南 约630米",120.618,40.575526,1009.5462090024408,12.0
80,81,,2017-04-16 03:02:28,53.2,12.0,"ACC开,3D定位,天线正常","辽宁省葫芦岛市兴城市G1(京哈高速),距白铁村 约369米,距白庙子 约734米",120.610965,40.568825,953.0300362825524,12.0
81,82,,2017-04-16 03:03:28,62.7,13.0,"ACC开,3D定位,天线正常","辽宁省葫芦岛市兴城市G1(京哈高速),距傅家甸 约438米",120.60228300000001,40.563006,978.0076842540964,13.0
82,83,,2017-04-16 03:04:28,60.7,13.0,"ACC开,3D定位,天线正常","辽宁省葫芦岛市兴城市G1(京哈高速),距五王村 约689米",120.592955,40.557446,1001.5884230098613,13.0
83,84,,2017-04-16 03:05:28,64.4,14.0,"ACC开,3D定位,天线正常","辽宁省葫芦岛市兴城市,距前红村 约304米",120.583976,40.55105800000001,1039.2334265517675,14.0
84,85,,2017-04-16 03:06:28,70.7,14.0,"ACC开,3D定位,天线正常","辽宁省葫芦岛市兴城市,距后三家 约455米,距秦沈客运专线 约548米",120.57607800000001,40.542635,1150.0217673824352,14.0
85,86,,2017-04-16 03:07:28,62.3,15.0,"ACC开,3D定位,天线正常","辽宁省葫芦岛市兴城市羊洪线,距前三家 约187米,距郭屯 约652米",120.569395,40.534006,1113.3663123208546,15.0
86,87,,2017-04-16 03:08:28,69.1,15.0,"ACC开,3D定位,天线正常","辽宁省葫芦岛市兴城市,距大河南 约263米,距闻家河南 约404米",120.56143999999999,40.526115999999995,1105.3152724920253,15.0
87,88,,2017-04-16 03:09:28,63.4,16.0,"ACC开,3D定位,天线正常",辽宁省葫芦岛市兴城市,120.553343,40.518871000000004,1057.0748696086166,16.0
88,89,,2017-04-16 03:10:28,64.0,16.0,"ACC开,3D定位,天线正常","辽宁省葫芦岛市兴城市,距孟家沟 约120米",120.545658,40.511705,1028.0889161362652,16.0
89,90,,2017-04-16 03:11:28,60.8,17.0,"ACC开,3D定位,天线正常","辽宁省葫芦岛市兴城市,距白家沟 约599米",120.539235,40.503728,1040.0239226183605,17.0
90,91,,2017-04-16 03:12:28,63.3,17.0,"ACC开,3D定位,天线正常","辽宁省葫芦岛市兴城市,距芦家窝棚 约542米",120.53311299999999,40.49566,1035.7495749816053,17.0
91,92,,2017-04-16 03:13:28,64.7,18.0,"ACC开,3D定位,天线正常","辽宁省葫芦岛市兴城市,距秦沈客运专线 约421米",120.526746,40.48722,1081.96730619058,18.0
92,93,,2017-04-16 03:14:28,63.5,18.0,"ACC开,3D定位,天线正常","辽宁省葫芦岛市兴城市,距秦沈客运专线 约658米",120.51982,40.479478,1041.2581579563337,18.0
93,94,,2017-04-16 03:15:28,66.1,19.0,"ACC开,3D定位,天线正常","辽宁省葫芦岛市兴城市,距赵家村 约355米,距赵家屯大桥 约406米",120.51157099999999,40.471955,1089.3111150638183,19.0
94,95,,2017-04-16 03:16:28,61.4,20.0,"ACC开,3D定位,天线正常","辽宁省葫芦岛市兴城市,距上坡 约561米",120.504016,40.464259999999996,1067.9817464721748,20.0
95,96,,2017-04-16 03:17:28,60.8,20.0,"ACC开,3D定位,天线正常","辽宁省葫芦岛市兴城市,距牛营村 约549米,距南窝堡 约552米",120.497583,40.456161,1052.253533089781,20.0
96,97,,2017-04-16 03:18:28,52.7,21.0,"ACC开,3D定位,天线正常","辽宁省葫芦岛市兴城市,距石屯 约606米,距韩家屯 约611米",120.49166799999999,40.448553000000004,982.9331632476897,21.0
97,98,,2017-04-16 03:19:28,63.4,21.0,"ACC开,3D定位,天线正常","辽宁省葫芦岛市兴城市G1(京哈高速),距荒地 约304米,距大沟 约479米",120.48593999999999,40.442073,868.4088581098807,21.0
98,99,,2017-04-16 03:20:28,62.9,22.0,"ACC开,3D定位,天线正常","辽宁省葫芦岛市兴城市G1(京哈高速),距秦沈客运专线 约462米,距朱家沟村 约664米",120.47763,40.434611,1087.691740454605,22.0
99,100,,2017-04-16 03:21:28,63.1,22.0,"ACC开,3D定位,天线正常",辽宁省葫芦岛市兴城市G1(京哈高速),120.46925,40.427716,1044.4604444479053,22.0
100,101,,2017-04-16 03:22:28,53.1,23.0,"ACC开,3D定位,天线正常","辽宁省葫芦岛市兴城市G1(京哈高速),距佟家窝 约334米,距佟家窝棚 约511米",120.45986,40.42156,1048.973930242178,23.0
101,102,,2017-04-16 03:23:28,65.0,23.0,"ACC开,3D定位,天线正常","辽宁省葫芦岛市兴城市G1(京哈高速),距傅家村 约465米,距杏树底下 约704米",120.451563,40.416068,930.7432385400097,23.0
102,103,,2017-04-16 03:24:28,65.0,24.0,"ACC开,3D定位,天线正常","辽宁省葫芦岛市兴城市,距傅家村 约642米,距霍家山 约665米",120.443021,40.409498,1027.9661527736444,24.0
103,104,,2017-04-16 03:25:28,66.6,24.0,"ACC开,3D定位,天线正常","辽宁省葫芦岛市兴城市G1(京哈高速),距秦沈客运专线 约263米,距霍家山 约595米",120.434141,40.401210999999996,1189.3090658831322,24.0
104,105,,2017-04-16 03:26:28,67.1,25.0,"ACC开,3D定位,天线正常","辽宁省葫芦岛市兴城市G1(京哈高速),距胡家坟村 约762米",120.42521,40.394673,1049.0472975612538,25.0
105,106,,2017-04-16 03:27:28,65.4,25.0,"ACC开,3D定位,天线正常","辽宁省葫芦岛市兴城市,距东洼窑 约578米",120.414295,40.389295000000004,1100.9540294327583,25.0
106,107,,2017-04-16 03:28:28,63.0,26.0,"ACC开,3D定位,天线正常",辽宁省葫芦岛市兴城市,120.40313300000001,40.385236,1047.5837199005598,26.0
107,108,,2017-04-16 03:29:28,65.0,26.0,"ACC开,3D定位,天线正常","辽宁省葫芦岛市兴城市G1(京哈高速),距唐屯 约48米,距井河村 约660米",120.391328,40.380885,1110.7896087916656,26.0
108,109,,2017-04-16 03:30:28,62.9,27.0,"ACC开,3D定位,天线正常","辽宁省葫芦岛市兴城市G1(京哈高速),距马蹄村 约484米",120.38051000000002,40.375833,1074.8388211018937,27.0
109,110,,2017-04-16 03:31:28,67.5,27.0,"ACC开,3D定位,天线正常","辽宁省葫芦岛市兴城市,距马蹄村 约667米",120.36993500000001,40.370490000000004,1074.9434912558372,27.0
110,111,,2017-04-16 03:32:28,67.2,28.0,"ACC开,3D定位,天线正常","辽宁省葫芦岛市兴城市G1(京哈高速),距后马圈子 约148米,距秦沈客运专线 约319米",120.358298,40.366013,1104.4365492315524,28.0
111,112,,2017-04-16 03:33:28,64.9,29.0,"ACC开,3D定位,天线正常","辽宁省葫芦岛市兴城市G1(京哈高速),距前香磨 约308米,距六股河大桥 约333米",120.347226,40.361158,1082.325049595607,29.0
112,113,,2017-04-16 03:34:28,63.7,29.0,"ACC开,3D定位,天线正常","辽宁省葫芦岛市绥中县G1(京哈高速),距绥中北站 约527米,距绥中县城郊乡西园子村 约344米",120.337176,40.354776,1108.4901122442523,29.0
113,114,,2017-04-16 03:36:28,64.2,31.0,"ACC开,3D定位,天线正常",,120.318025,40.342081,2150.9519125613165,31.0
114,115,,2017-04-16 03:37:28,63.3,31.0,"ACC开,3D定位,天线正常",,120.30760500000001,40.336738000000004,1064.3921587401924,31.0
115,116,,2017-04-16 03:38:28,50.5,32.0,"ACC开,3D定位,天线正常","辽宁省葫芦岛市绥中县G1(京哈高速),距欧际物流 约346米,距双顺汽车修理厂 约613米",120.29786999999999,40.331790999999996,991.7031938524307,32.0
116,117,,2017-04-16 03:39:28,54.3,32.0,"ACC开,3D定位,天线正常","辽宁省葫芦岛市绥中县G1(京哈高速),距大台山中学 约540米,距绥中二手大货车交易市场(北外环西段) 约540米",120.28938600000001,40.327515999999996,862.0735941334669,32.0
117,118,,2017-04-16 03:40:28,57.7,33.0,"ACC开,3D定位,天线正常",辽宁省葫芦岛市绥中县G1(京哈高速),120.280373,40.322555,942.3900342371679,33.0
118,119,,2017-04-16 03:41:28,65.7,33.0,"ACC开,3D定位,天线正常","辽宁省葫芦岛市绥中县,距温家屯 约195米",120.271475,40.315821,1062.907606507859,33.0
119,120,,2017-04-16 03:42:28,60.2,34.0,"ACC开,3D定位,天线正常",辽宁省葫芦岛市绥中县G1(京哈高速),120.26385800000001,40.308495,1039.5726615382366,34.0
120,121,,2017-04-16 03:43:28,72.2,34.0,"ACC开,3D定位,天线正常","辽宁省葫芦岛市绥中县G1(京哈高速),距季节河大桥 约116米,距东李金屯 约417米",120.25523100000001,40.300653000000004,1138.2240994116007,34.0
121,122,,2017-04-16 03:44:28,63.0,35.0,"ACC开,3D定位,天线正常","辽宁省葫芦岛市绥中县G1(京哈高速),距姚屯 约536米,距东李金屯 约684米",120.24582,40.294475,1053.0561786320668,35.0
122,123,,2017-04-16 03:45:28,63.6,35.0,"ACC开,3D定位,天线正常","辽宁省葫芦岛市绥中县G1(京哈高速),距绥中服务区-汽车修理 约310米,距绥中服务区 约391米",120.23548600000001,40.288841,1077.3534938713897,35.0
123,124,,2017-04-16 03:46:28,67.4,36.0,"ACC开,3D定位,天线正常","辽宁省葫芦岛市绥中县G1(京哈高速),距叶家窝铺 约230米,距绥中服务区 约698米",120.226018,40.282281,1084.9239691735427,36.0
