Unnamed: 0,Unnamed: 0.1,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position ,Longitude,Latitude,Distance_geopy,Distance traveled (km)
16,16,,2017-05-04 16:37:33,4.5,1.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距常德金德山水泥有限公司 约335米,距鼎城永欣机械制造公司 约389米",111.636273,29.158368,86.38881665193544,1.0
17,17,,2017-05-04 16:38:03,8.9,1.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距常德金德山水泥有限公司 约376米,距鼎城永欣机械制造公司 约448米",111.636031,29.157863,60.87225569276554,1.0
18,18,,2017-05-04 16:38:33,8.3,1.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距常德金德山水泥有限公司 约433米,距常德市鼎城区石板滩卫生院-预防接种门诊 约508米",111.635686,29.157305,70.51339825930187,1.0
19,19,,2017-05-04 16:39:03,11.6,1.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距常德金德山水泥有限公司 约496米,距常德市鼎城区石板滩卫生院-预防接种门诊 约518米",111.635488,29.156526,88.72916682257997,1.0
20,20,,2017-05-04 16:39:33,17.7,1.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距余家岗 约548米,距常德市鼎城区石板滩卫生院-预防接种门诊 约590米",111.634863,29.15546,133.1681216023997,1.0
21,21,,2017-05-04 16:40:03,18.2,1.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距余家岗 约461米,距大堰 约698米",111.633066,29.154563,200.99575068741882,1.0
22,22,,2017-05-04 16:40:33,12.4,1.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距余家岗 约453米,距大堰 约669米",111.632673,29.154358,44.45280658673409,1.0
23,23,,2017-05-04 16:41:03,13.2,1.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距余家岗 约453米,距大堰 约596米",111.631555,29.153773,126.56283593574476,1.0
24,24,,2017-05-04 16:41:33,0.2,1.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距余家岗 约454米,距大堰 约589米",111.631396,29.153708,17.0481755749132,1.0
25,25,,2017-05-04 16:41:58,0.0,1.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距余家岗 约456米,距大堰 约579米",111.631135,29.153606,27.76731333311239,1.0
26,26,,2017-05-04 16:44:58,0.0,1.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距余家岗 约455米,距大堰 约580米",111.631123,29.153616,1.6107030552823407,1.0
27,27,,2017-05-04 16:47:58,0.0,1.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距余家岗 约455米,距大堰 约580米",111.631116,29.153611,0.8781696503339699,1.0
28,28,,2017-05-04 16:50:58,0.3,1.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距余家岗 约458米,距大堰 约577米",111.631115,29.153586,2.78157270584822,1.0
29,29,,2017-05-04 16:51:41,6.7,1.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距余家岗 约464米,距大堰 约569米",111.630996,29.1535,14.999535498087091,1.0
30,30,,2017-05-04 16:52:11,10.9,1.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距余家岗 约488米,距大堰 约543米",111.630305,29.15316,77.01961431747367,1.0
31,31,,2017-05-04 16:52:41,0.0,1.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距余家岗 约522米,距大堰 约523米",111.629733,29.152828000000003,66.69521642732519,1.0
32,32,,2017-05-04 16:53:11,10.4,2.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距大堰 约494米,距古堤桥 约514米",111.629615,29.152505,37.699689528905374,2.0
33,33,,2017-05-04 16:53:41,25.8,2.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距大堰 约396米,距古堤桥 约424米",111.629233,29.151306,138.38755692776328,2.0
34,34,,2017-05-04 16:54:11,36.5,2.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距古堤桥 约322米,距大堰 约337米",111.62822,29.149108,263.4618850706192,2.0
35,35,,2017-05-04 16:54:41,34.2,2.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距新堰 约136米,距小堰 约213米",111.62726,29.146548,299.5374944505639,2.0
36,36,,2017-05-04 16:55:11,34.1,2.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距小堰 约161米,距新堰 约192米",111.626213,29.144158,284.5441459120768,2.0
37,37,,2017-05-04 16:55:41,30.2,3.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距小堰 约429米,距新堰 约486米",111.625091,29.141593,305.3222239487504,3.0
38,38,,2017-05-04 16:56:11,32.7,3.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距皇家湾 约359米,距锥子岗 约542米",111.624251,29.139391,258.0849633338365,3.0
39,39,,2017-05-04 16:56:41,35.8,3.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距皇家湾 约155米,距陈家冲 约406米",111.623341,29.137006,279.5399209800371,3.0
40,40,,2017-05-04 16:57:11,42.7,4.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G56(杭瑞高速),距陈家冲 约126米,距皇家湾 约292米",111.622591,29.134218,318.45509179418497,4.0
41,41,,2017-05-04 16:57:41,42.2,4.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G56(杭瑞高速),距陈家冲 约303米,距湖南新湘达门窗有限公司 约437米",111.62173500000002,29.131038,363.2434323672303,4.0
42,42,,2017-05-04 16:58:11,37.5,4.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距湖南新湘达门窗有限公司 约238米,距铁山村 约614米",111.621031,29.12804,340.3038044533572,4.0
43,43,,2017-05-04 16:58:41,28.2,5.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距湖南新湘达门窗有限公司 约332米,距兄弟餐馆 约508米",111.620496,29.125736,261.4108271886567,5.0
44,44,,2017-05-04 16:59:11,10.5,5.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距兄弟餐馆 约414米,距湖南新湘达门窗有限公司 约420米",111.62042,29.12479,105.44927579300641,5.0
45,45,,2017-05-04 16:59:41,12.6,5.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距铁山村 约412米,距兄弟餐馆 约465米",111.621468,29.124611,103.72596104648191,5.0
46,46,,2017-05-04 17:00:11,13.9,5.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距铁山村 约346米,距中联重科武陵电梯厂 约494米",111.622135,29.124435,67.6809173947387,5.0
47,47,,2017-05-04 17:00:41,15.9,5.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距铁山村 约251米,距中联重科武陵电梯厂 约404米",111.623116,29.1244,95.36997547851568,5.0
48,48,,2017-05-04 17:01:11,27.7,5.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距铁山村 约103米,距中联重科武陵电梯厂 约288米",111.624821,29.12483,172.38062912169116,5.0
49,49,,2017-05-04 17:01:41,0.0,5.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距铁山村 约119米,距中联重科武陵电梯厂 约279米",111.625893,29.125361,119.70447375857748,5.0
50,50,,2017-05-04 17:02:11,8.7,5.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距铁山村 约122米,距中联重科武陵电梯厂 约278米",111.625976,29.125376,8.232947513123424,5.0
51,51,,2017-05-04 17:02:41,24.2,5.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距铁山村 约277米,距中联重科武陵电梯厂 约409米",111.626516,29.126693,155.5541928432916,5.0
52,52,,2017-05-04 17:03:11,46.6,6.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距鼎城区升湘机械有限责任公司 约494米,距铁山村 约536米",111.626158,29.129115,271.55017205866244,6.0
53,53,,2017-05-04 17:03:41,26.7,6.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G56(杭瑞高速),距鼎城区升湘机械有限责任公司 约326米,距鹏程鱼乐饭庄 约467米",111.6276,29.129956,168.4125868541134,6.0
54,54,,2017-05-04 17:04:11,50.2,6.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距陈家冲 约471米,距铁山村 约556米",111.6247,29.129245,292.56515427732563,6.0
55,55,,2017-05-04 17:04:41,57.2,7.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距湖南新湘达门窗有限公司 约164米,距陈家冲 约576米",111.619885,29.129175,467.75338808855247,7.0
56,56,,2017-05-04 17:05:11,69.7,7.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G56(杭瑞高速),距湖南新湘达门窗有限公司 约411米,距谭家烽火 约437米",111.614508,29.12916,522.2794562022366,7.0
57,57,,2017-05-04 17:05:41,66.7,8.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G56(杭瑞高速),距华家湾 约275米,距土地垱 约611米",111.608468,29.128618,589.7641031717417,8.0
58,58,,2017-05-04 17:06:11,57.3,8.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G56(杭瑞高速),距土地垱 约255米,距华家湾 约607米",111.603385,29.127536,508.17313774703246,8.0
59,59,,2017-05-04 17:06:41,58.1,9.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G56(杭瑞高速),距窑顶村 约398米,距土地垱 约470米",111.59877,29.126033000000003,478.4137778397185,9.0
60,60,,2017-05-04 17:07:11,70.1,9.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G56(杭瑞高速),距筲箕坡 约163米,距窑顶村 约414米",111.593693,29.124205,533.4042113425605,9.0
61,61,,2017-05-04 17:07:41,71.1,10.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G56(杭瑞高速),距筲箕坡 约452米,距西洞庭管理区疾病预防与控制中心-预防接种门诊 约551米",111.587636,29.122636,613.6811854321543,10.0
62,62,,2017-05-04 17:08:11,64.4,10.0,"ACC开,3D定位,天线正常","湖南省常德市桃源县G56(杭瑞高速),距窑上 约566米,距西洞庭管理区疾病预防与控制中心-预防接种门诊 约768米",111.58211599999998,29.12162600000001,547.8383479669012,10.0
63,63,,2017-05-04 17:08:41,62.8,11.0,"ACC开,3D定位,天线正常","湖南省常德市桃源县G5513(常张高速),距长岭岗 约543米,距龚家湾 约572米",111.576553,29.120673,550.6775837800031,11.0
64,64,,2017-05-04 17:09:11,48.9,11.0,"ACC开,3D定位,天线正常","湖南省常德市桃源县,距长岭岗 约95米,距龚家湾 约449米",111.571948,29.11989,455.7240570928472,11.0
65,65,,2017-05-04 17:09:41,43.7,12.0,"ACC开,3D定位,天线正常","湖南省常德市桃源县,距长岭岗 约301米,距龚家湾 约652米",111.568086,29.119168,383.65154409091605,12.0
66,66,,2017-05-04 17:10:11,59.6,12.0,"ACC开,3D定位,天线正常","湖南省常德市桃源县,距长岭岗 约671米,距南堰 约828米",111.564821,29.11703,396.3762035952865,12.0
67,67,,2017-05-04 17:10:41,60.6,13.0,"ACC开,3D定位,天线正常","湖南省常德市桃源县,距南堰 约407米,距杨家坪 约765米",111.566071,29.113018,462.34602848647415,13.0
68,68,,2017-05-04 17:11:11,68.1,13.0,"ACC开,3D定位,天线正常","湖南省常德市桃源县,距南堰 约350米,距杨家坪 约433米",111.566936,29.108273,534.2707983502406,13.0
69,69,,2017-05-04 17:11:41,71.5,14.0,"ACC开,3D定位,天线正常","湖南省常德市桃源县,距翰林湾 约432米,距杨家坪 约593米",111.567233,29.102993,587.8186752465167,14.0
70,70,,2017-05-04 17:12:11,66.7,14.0,"ACC开,3D定位,天线正常","湖南省常德市桃源县,距翰林湾 约426米,距杨家溶 约669米",111.567203,29.097768,581.0016238898,14.0
71,71,,2017-05-04 17:12:41,61.8,15.0,"ACC开,3D定位,天线正常","湖南省常德市桃源县,距杨家溶 约310米,距李家塝 约652米",111.567466,29.092955,535.7916706880629,15.0
72,72,,2017-05-04 17:13:11,63.2,15.0,"ACC开,3D定位,天线正常","湖南省常德市桃源县,距李家塝 约321米,距胡家溶 约435米",111.568076,29.088318,519.007276561339,15.0
73,73,,2017-05-04 17:13:41,57.2,16.0,"ACC开,3D定位,天线正常","湖南省常德市桃源县,距胡家溶 约72米,距李家塝 约570米",111.568956,29.083808,508.7281091777739,16.0
74,74,,2017-05-04 17:14:11,51.6,16.0,"ACC开,3D定位,天线正常","湖南省常德市桃源县,距沙湾 约320米,距刘家坡 约363米",111.569933,29.079871,447.95181860685,16.0
75,75,,2017-05-04 17:14:41,58.9,17.0,"ACC开,3D定位,天线正常","湖南省常德市桃源县,距沙湾 约168米,距刘家坡 约428米",111.570963,29.075921,450.4817576663589,17.0
76,76,,2017-05-04 17:15:11,71.3,17.0,"ACC开,3D定位,天线正常","湖南省常德市桃源县,距马井 约448米,距响水垱 约647米",111.57217,29.071141,544.3024204539872,17.0
77,77,,2017-05-04 17:15:41,85.0,18.0,"ACC开,3D定位,天线正常","湖南省常德市桃源县柳叶大道,距响水垱 约355米,距杨风桥 约388米",111.57343600000002,29.065413,648.7011657589472,18.0
78,78,,2017-05-04 17:16:11,78.3,19.0,"ACC开,3D定位,天线正常","湖南省常德市桃源县,距大润多家具批发 约469米,距定海管桩有限公司 约476米",111.573941,29.059001,714.6703866115538,19.0
79,79,,2017-05-04 17:16:41,65.3,19.0,"ACC开,3D定位,天线正常","湖南省常德市桃源县S306,距宏发容器厂 约110米,距华星物流 约133米",111.574063,29.053628000000003,597.5688588162685,19.0
80,80,,2017-05-04 17:17:11,64.3,20.0,"ACC开,3D定位,天线正常","湖南省常德市桃源县,距李家湾 约401米,距桃源县磊鑫科技有限公司 约585米",111.57421,29.04879600000001,537.4846186056745,20.0
81,81,,2017-05-04 17:17:41,65.9,20.0,"ACC开,3D定位,天线正常","湖南省常德市桃源县,距李家湾 约330米,距华严岗 约422米",111.574326,29.043948,539.1916919943336,20.0
82,82,,2017-05-04 17:18:11,67.8,21.0,"ACC开,3D定位,天线正常","湖南省常德市桃源县,距华严岗 约140米,距桂洲村 约559米",111.574448,29.03896,554.7678687963878,21.0
83,83,,2017-05-04 17:18:41,63.8,22.0,"ACC开,3D定位,天线正常","湖南省常德市桃源县X052,距伍周家 约232米,距庆兰 约516米",111.574535,29.033963,555.7062045512137,22.0
84,84,,2017-05-04 17:19:11,68.5,22.0,"ACC开,3D定位,天线正常","湖南省常德市桃源县X052,距庆兰 约309米,距半闲农庄 约466米",111.57484,29.029126,538.6674332821672,22.0
85,85,,2017-05-04 17:19:41,68.3,23.0,"ACC开,3D定位,天线正常","湖南省常德市桃源县X052,距三汊港村 约105米,距桃源县木塘垸乡中心小学 约218米",111.575733,29.023913,586.1264915156287,23.0
86,86,,2017-05-04 17:20:11,65.3,23.0,"ACC开,3D定位,天线正常","湖南省常德市桃源县X052,距中心幼儿园 约281米,距太平洋服装超市 约286米",111.576878,29.018963,561.5623114968448,23.0
87,87,,2017-05-04 17:20:41,64.7,24.0,"ACC开,3D定位,天线正常","湖南省常德市桃源县X052,距彭家湖村 约122米,距樟树村 约306米",111.577938,29.01422,537.3758447054358,24.0
88,88,,2017-05-04 17:21:11,64.6,24.0,"ACC开,3D定位,天线正常","湖南省常德市桃源县X052,距易家桥村 约295米,距樟树村 约411米",111.578558,29.009445,534.3685439864735,24.0
89,89,,2017-05-04 17:21:41,65.4,25.0,"ACC开,3D定位,天线正常","湖南省常德市桃源县X052,距易家桥村 约282米,距桃源县木塘垸乡敬老院 约573米",111.578676,29.00458,541.0857758507134,25.0
90,90,,2017-05-04 17:22:11,66.0,25.0,"ACC开,3D定位,天线正常","湖南省常德市桃源县X052,距龙虎村 约740米,距桃源县木塘垸乡敬老院 约741米",111.578313,28.999601,554.7646857602125,25.0
91,91,,2017-05-04 17:22:41,65.7,26.0,"ACC开,3D定位,天线正常","湖南省常德市桃源县,距龙虎村 约738米,距李家坛 约771米",111.577766,28.994733,543.9056043077285,26.0
92,92,,2017-05-04 17:23:11,64.2,26.0,"ACC开,3D定位,天线正常","湖南省常德市桃源县,距李家坛 约270米,距夏家岗 约716米",111.577213,28.989826,548.2787663765777,26.0
93,93,,2017-05-04 17:23:41,66.1,27.0,"ACC开,3D定位,天线正常","湖南省常德市桃源县,距牛金坪 约267米,距李家坛 约377米",111.576665,28.985,539.2680972255271,27.0
94,94,,2017-05-04 17:24:11,66.3,28.0,"ACC开,3D定位,天线正常","湖南省常德市桃源县,距陈家坪 约240米,距涂家岗 约335米",111.576101,28.98006,552.0364213066418,28.0
95,95,,2017-05-04 17:24:41,66.3,28.0,"ACC开,3D定位,天线正常","湖南省常德市桃源县,距合罗家岗 约176米,距三元村 约286米",111.575905,28.975063,555.9688407772951,28.0
96,96,,2017-05-04 17:25:11,65.9,29.0,"ACC开,3D定位,天线正常","湖南省常德市桃源县,距张家冲 约465米,距三元村 约479米",111.576901,28.970051,565.6693914580347,29.0
97,97,,2017-05-04 17:25:41,67.4,29.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距中罗家岗 约564米,距张家冲 约797米",111.579113,28.965491,550.8236541410492,29.0
98,98,,2017-05-04 17:26:11,67.7,30.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区X052,距唐家湾 约603米,距南阳村 约671米",111.582446,28.96136,562.2670861460408,30.0
99,99,,2017-05-04 17:26:41,63.8,30.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距南阳村 约407米,距龚家坪 约505米",111.586676,28.958091,549.0872308394239,30.0
100,100,,2017-05-04 17:27:11,66.0,31.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距伏龙坡 约33米,距南阳村 约658米",111.5914,28.955288,555.3310229168178,31.0
101,101,,2017-05-04 17:27:41,65.8,31.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距娄家屋场 约363米,距伏龙坡 约591米",111.596163,28.95247,559.4185469202682,31.0
102,102,,2017-05-04 17:28:11,66.6,32.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距娄家屋场 约335米,距临沅村 约531米",111.601075,28.949958,553.571826898225,32.0
103,103,,2017-05-04 17:28:41,65.4,33.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距茅岗陂 约695米,距万元村 约769米",111.606123,28.94789500000001,542.1048919228053,33.0
104,104,,2017-05-04 17:29:11,66.3,33.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距万元村 约211米,距茅岗陂 约344米",111.611531,28.946216,558.3533651301622,33.0
105,105,,2017-05-04 17:29:41,66.1,34.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距万元村 约353米,距土桥 约393米",111.617043,28.945036,552.1589002570845,34.0
106,106,,2017-05-04 17:30:11,65.9,34.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G319,距土桥 约237米,距东风驾校培训基地 约502米",111.622568,28.944358,542.8726493483803,34.0
107,107,,2017-05-04 17:30:41,67.5,35.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距下营坪 约137米,距东风驾校培训基地 约389米",111.628228,28.944011,552.1012213768038,35.0
108,108,,2017-05-04 17:31:11,65.7,35.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G56(常吉高速),距郭曹山 约346米,距下营坪 约411米",111.633778,28.94371,541.0854829072715,35.0
109,109,,2017-05-04 17:31:41,66.4,36.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距吴家垱 约589米,距郭曹山 约659米",111.639623,28.943140000000003,572.2776875816372,36.0
110,110,,2017-05-04 17:32:11,66.6,36.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区桃花源路,距上姚家 约797米,距吴家垱 约808米",111.645073,28.941858,549.1506411013291,36.0
111,111,,2017-05-04 17:32:41,64.0,37.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区桃花源路,距红星村 约431米,距下姚家 约717米",111.649951,28.93994600000001,520.1110098981594,37.0
112,112,,2017-05-04 17:33:11,62.6,38.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距红星村 约400米,距下姚家 约423米",111.654648,28.93724000000001,547.2206838894286,38.0
113,113,,2017-05-04 17:33:41,64.1,38.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距黄市岗 约478米,距张家堆 约578米",111.658986,28.934345,530.8804686674856,38.0
114,114,,2017-05-04 17:34:11,66.2,39.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距汪家坪 约308米,距张家堆 约654米",111.663515,28.931298,555.9233746788836,39.0
115,115,,2017-05-04 17:34:41,66.8,39.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距汪家坪 约600米",111.668118,28.928206,564.6930702637234,39.0
116,116,,2017-05-04 17:35:11,66.2,40.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距白毛坪 约757米,距岩土坡 约759米",111.673111,28.92566,562.3826652722271,40.0
117,117,,2017-05-04 17:35:41,62.3,40.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距刘家冲 约502米,距岩土坡 约636米",111.678415,28.924526,531.3831902681871,40.0
118,118,,2017-05-04 17:36:11,61.0,41.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距刘家冲 约472米,距严家冲 约741米",111.683635,28.92436,508.3686706279605,41.0
119,119,,2017-05-04 17:36:41,65.3,41.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距严家冲 约475米,距七斗溶 约758米",111.689113,28.924175,533.5407737899596,41.0
120,120,,2017-05-04 17:37:11,64.3,42.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距严家冲 约665米,距株木山村 约673米",111.694616,28.923641,538.8605249847097,42.0
121,121,,2017-05-04 17:37:41,69.0,42.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区乾明路,距大汉汽车集团有限公司 约345米,距株木山村 约447米",111.700125,28.922576,549.0893598768665,42.0
122,122,,2017-05-04 17:38:11,73.7,43.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距大汉汽车集团有限公司 约243米,距常德市三一机械有限公司 约414米",111.705853,28.92091,587.4620606507115,43.0
123,123,,2017-05-04 17:38:41,68.3,44.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区德山大道,距常德市三一机械有限公司 约202米,距龙潭庵学校 约422米",111.71185,28.919190000000004,614.2150734076688,44.0
124,124,,2017-05-04 17:39:11,71.1,44.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(锡海线),距龙潭庵村 约270米,距龙潭庵学校 约300米",111.71733799999998,28.918131,546.972144528011,44.0
125,125,,2017-05-04 17:39:41,76.4,45.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区三一路,距常德市德山鑫七一气体充装有限公司 约439米,距常德市德山龙潭庵机械厂-东南门 约704米",111.723858,28.917488,638.6108714853965,45.0
126,126,,2017-05-04 17:40:11,70.6,45.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距长冲 约577米,距檀树坪村 约700米",111.730051,28.916906,606.2363097278362,45.0
127,127,,2017-05-04 17:40:41,65.2,46.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距长冲 约43米,距旺旺超市 约567米",111.735111,28.91466,552.2056045652226,46.0
128,128,,2017-05-04 17:41:11,66.5,46.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距汪家湾 约450米,距常德市石门桥镇卫生院-狂犬病暴露预防处置门诊 约485米",111.73828799999998,28.910558,551.0660121961374,46.0
129,129,,2017-05-04 17:41:41,65.9,47.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距县一中 约296米,距汪家湾 约481米",111.741071,28.906271000000004,548.2891681677577,47.0
130,130,,2017-05-04 17:42:11,67.1,48.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G55(二广高速),距县一中 约463米,距鼎城区第四中学 约557米",111.743905,28.901868,561.9656640074559,48.0
131,131,,2017-05-04 17:42:41,68.0,48.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距马横岭 约388米,距跑马坪 约644米",111.7469,28.897638,553.3885846927873,48.0
