Unnamed: 0,Unnamed: 0.1,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position ,Longitude,Latitude,Distance_geopy,Distance traveled (km)
116,117,,2017-03-31 05:03:45,0.0,4.0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约113米,距保宝乐幼儿园 约133米",113.15689499999999,29.405234999999998,0.7556999101012001,4.0
117,118,,2017-03-31 05:06:45,0.0,4.0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约113米,距保宝乐幼儿园 约133米",113.15689099999999,29.405236,0.40311807301160346,4.0
118,119,,2017-03-31 05:09:45,0.0,4.0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约113米,距保宝乐幼儿园 约134米",113.156888,29.405238,0.365938576180645,4.0
119,120,,2017-03-31 05:12:45,0.0,4.0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约114米,距保宝乐幼儿园 约134米",113.15688600000001,29.405245,0.8021146667280659,4.0
120,121,,2017-03-31 05:15:45,0.0,4.0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约114米,距保宝乐幼儿园 约135米",113.15688,29.405247999999997,0.6701445168348453,4.0
121,122,,2017-03-31 05:18:45,0.0,4.0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约114米,距保宝乐幼儿园 约135米",113.156876,29.40525,0.44676300260139584,4.0
122,123,,2017-03-31 05:21:45,0.0,4.0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约113米,距保宝乐幼儿园 约136米",113.15685800000001,29.405255,1.83014733997254,4.0
123,124,,2017-03-31 05:24:45,0.0,4.0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约113米,距保宝乐幼儿园 约137米",113.156851,29.405256,0.6871443863933155,4.0
124,125,,2017-03-31 05:27:45,0.0,4.0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约112米,距保宝乐幼儿园 约136米",113.156843,29.40525,1.022582813484308,4.0
125,126,,2017-03-31 05:30:45,0.0,4.0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约112米,距保宝乐幼儿园 约136米",113.15684499999999,29.405245,0.5887644821677726,4.0
126,127,,2017-03-31 05:33:45,0.0,4.0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约111米,距保宝乐幼儿园 约135米",113.15684099999999,29.40524000000001,0.6776787426616221,4.0
127,128,,2017-03-31 05:36:45,0.0,4.0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约111米,距保宝乐幼儿园 约135米",113.156843,29.405238,0.294944643266579,4.0
128,129,,2017-03-31 05:39:45,0.0,4.0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约111米,距保宝乐幼儿园 约135米",113.15684499999999,29.405234999999998,0.3857642772832405,4.0
129,130,,2017-03-31 05:42:45,0.0,4.0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约110米,距保宝乐幼儿园 约134米",113.156846,29.40523,0.5643513150272468,4.0
130,131,,2017-03-31 05:45:45,0.0,4.0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约110米,距保宝乐幼儿园 约134米",113.15684099999999,29.405228,0.5329642650952222,4.0
131,132,,2017-03-31 05:48:45,0.0,4.0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约110米,距保宝乐幼儿园 约135米",113.156838,29.40523300000001,0.6273454647010084,4.0
132,133,,2017-03-31 05:51:45,0.0,4.0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约111米,距保宝乐幼儿园 约135米",113.15685,29.405238,1.2885523557070964,4.0
133,134,,2017-03-31 05:54:45,0.0,4.0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约112米,距保宝乐幼儿园 约135米",113.156856,29.405238,0.5812182117473511,4.0
134,135,,2017-03-31 05:57:45,0.0,4.0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约112米,距保宝乐幼儿园 约135米",113.156856,29.40524000000001,0.22239016832771435,4.0
135,136,,2017-03-31 06:00:45,0.0,4.0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约112米,距保宝乐幼儿园 约134米",113.15685800000001,29.405234999999998,0.5887644890351282,4.0
136,137,,2017-03-31 06:03:45,0.0,4.0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约111米,距保宝乐幼儿园 约134米",113.15685800000001,29.40523300000001,0.22239016726672825,4.0
137,138,,2017-03-31 06:06:45,0.0,4.0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约112米,距保宝乐幼儿园 约134米",113.156865,29.405236,0.755699919861284,4.0
138,139,,2017-03-31 06:09:45,0.0,4.0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约115米,距保宝乐幼儿园 约135米",113.15688600000001,29.405255,2.9328752954653083,4.0
139,140,,2017-03-31 06:12:45,0.0,4.0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约116米,距保宝乐幼儿园 约136米",113.156896,29.40526,1.1169074372048138,4.0
140,141,,2017-03-31 06:15:45,0.0,4.0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约115米,距保宝乐幼儿园 约135米",113.156893,29.405253000000002,0.8308469217213325,4.0
141,142,,2017-03-31 06:18:45,0.0,4.0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约115米,距保宝乐幼儿园 约135米",113.156893,29.405251,0.22239016691306607,4.0
142,143,,2017-03-31 06:21:45,0.0,4.0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约112米,距保宝乐幼儿园 约133米",113.15688300000001,29.405231,2.4257189699746884,4.0
143,144,,2017-03-31 06:24:45,0.0,4.0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约112米,距保宝乐幼儿园 约132米",113.156888,29.40522,1.3155529175076432,4.0
144,145,,2017-03-31 06:27:45,0.0,4.0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约112米,距保宝乐幼儿园 约132米",113.15688999999999,29.405221,0.22338154917088526,4.0
145,146,,2017-03-31 06:30:45,0.0,4.0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约111米,距保宝乐幼儿园 约131米",113.15688999999999,29.405215999999996,0.5559754186973141,4.0
146,147,,2017-03-31 06:33:45,0.0,4.0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约111米,距保宝乐幼儿园 约131米",113.15689499999999,29.405210999999998,0.7373616874223989,4.0
147,148,,2017-03-31 06:36:45,0.0,4.0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约111米,距保宝乐幼儿园 约131米",113.15688999999999,29.405209999999997,0.4969486425817031,4.0
148,149,,2017-03-31 06:39:45,0.0,4.0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约111米,距保宝乐幼儿园 约131米",113.15688600000001,29.405209999999997,0.3874789149628038,4.0
149,150,,2017-03-31 06:42:45,0.0,4.0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约112米,距保宝乐幼儿园 约133米",113.156878,29.405228,2.146300967572732,4.0
150,151,,2017-03-31 06:45:45,0.0,4.0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约112米,距保宝乐幼儿园 约133米",113.156876,29.40523,0.2949446564311421,4.0
151,152,,2017-03-31 06:48:45,0.0,4.0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约112米,距保宝乐幼儿园 约133米",113.156875,29.40522600000001,0.4552068604860599,4.0
152,153,,2017-03-31 06:50:19,0.0,4.0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约110米,距保宝乐幼儿园 约132米",113.15686799999999,29.405215999999996,1.3023970364596031,4.0
153,154,,2017-03-31 06:53:30,0.0,4.0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约111米,距保宝乐幼儿园 约132米",113.156875,29.40522,0.8109457114756975,4.0
154,155,,2017-03-31 06:56:30,0.0,4.0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约111米,距保宝乐幼儿园 约132米",113.156878,29.405221,0.31115595466163043,4.0
155,156,,2017-03-31 06:59:30,0.0,4.0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约112米,距保宝乐幼儿园 约132米",113.15688300000001,29.405225,0.6575888491212432,4.0
156,157,,2017-03-31 07:01:43,0.0,4.0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约111米,距保宝乐幼儿园 约131米",113.156893,29.405215000000002,1.4747233345038144,4.0
157,158,,2017-03-31 07:02:43,0.0,4.0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约112米,距保宝乐幼儿园 约132米",113.15688999999999,29.405223,0.9358268373729274,4.0
158,159,,2017-03-31 07:03:43,0.0,4.0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约112米,距保宝乐幼儿园 约132米",113.156896,29.405221,0.622311901392989,4.0
159,160,,2017-03-31 07:04:43,0.0,4.0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约112米,距保宝乐幼儿园 约131米",113.156898,29.405215000000002,0.6947312069106789,4.0
160,161,,2017-03-31 07:05:43,0.0,4.0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约112米,距保宝乐幼儿园 约131米",113.156898,29.405215999999996,0.11119508345653306,4.0
161,162,,2017-03-31 07:06:43,0.8,4.0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约119米,距保宝乐幼儿园 约146米",113.156811,29.405336,15.782016990745964,4.0
162,163,,2017-03-31 07:07:43,0.4,4.0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约120米,距保宝乐幼儿园 约145米",113.15684499999999,29.40533,3.3604610807415933,4.0
163,164,,2017-03-31 07:10:55,0.0,4.0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约118米,距保宝乐幼儿园 约143米",113.15683100000001,29.405313,2.326479321819912,4.0
164,165,,2017-03-31 07:12:03,0.0,4.0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约118米,距保宝乐幼儿园 约143米",113.15683600000001,29.405310999999998,0.5329639057282255,4.0
165,166,,2017-03-31 07:13:03,0.0,4.0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约118米,距保宝乐幼儿园 约142米",113.156846,29.405303000000004,1.315177108644876,4.0
166,167,,2017-03-31 07:16:04,0.0,4.0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约117米,距保宝乐幼儿园 约142米",113.15684099999999,29.405301,0.5329639488779275,4.0
167,168,,2017-03-31 07:19:04,0.0,4.0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约118米,距保宝乐幼儿园 约142米",113.15684499999999,29.405306,0.6776786101762684,4.0
168,169,,2017-03-31 07:22:04,0.0,4.0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约117米,距保宝乐幼儿园 约141米",113.15684499999999,29.405293,1.4455360877642387,4.0
169,170,,2017-03-31 07:25:04,0.0,4.0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约116米,距保宝乐幼儿园 约141米",113.15683500000002,29.40529,1.0245252786660364,4.0
170,171,,2017-03-31 07:28:04,0.0,4.0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约115米,距保宝乐幼儿园 约140米",113.156838,29.405281,1.0420967568874355,4.0
171,172,,2017-03-31 07:31:04,0.0,4.0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约114米,距保宝乐幼儿园 约139米",113.15683500000002,29.405272999999998,0.9358267851257568,4.0
172,173,,2017-03-31 07:34:04,0.0,4.0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约113米,距保宝乐幼儿园 约139米",113.15681799999999,29.405265000000004,1.871688316424381,4.0
173,174,,2017-03-31 07:37:04,0.0,4.0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约112米,距保宝乐幼儿园 约138米",113.15681799999999,29.405258,0.7783655870250297,4.0
174,175,,2017-03-31 07:40:04,0.0,4.0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约111米,距保宝乐幼儿园 约137米",113.156821,29.405253000000002,0.6273454303032832,4.0
175,176,,2017-03-31 07:43:04,0.0,4.0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约112米,距保宝乐幼儿园 约137米",113.156826,29.405251,0.5329641652165387,4.0
176,177,,2017-03-31 07:46:04,0.0,4.0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约110米,距保宝乐幼儿园 约136米",113.15682,29.405243,1.062606577053666,4.0
177,178,,2017-03-31 07:49:04,0.0,4.0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约110米,距保宝乐幼儿园 约135米",113.156826,29.40523300000001,1.2546909068585903,4.0
178,179,,2017-03-31 07:52:04,0.0,4.0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约110米,距保宝乐幼儿园 约134米",113.15683100000001,29.405228,0.7373616344777738,4.0
179,180,,2017-03-31 07:55:04,0.0,4.0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约110米,距保宝乐幼儿园 约135米",113.15683500000002,29.405231,0.5112914751704912,4.0
180,181,,2017-03-31 07:58:04,0.0,4.0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约110米,距保宝乐幼儿园 约134米",113.15683500000002,29.40523,0.11119508310287103,4.0
181,182,,2017-03-31 08:01:04,0.0,4.0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约111米,距保宝乐幼儿园 约135米",113.156838,29.405234999999998,0.6273454611682907,4.0
182,183,,2017-03-31 08:04:04,0.0,4.0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约111米,距保宝乐幼儿园 约135米",113.15683999999999,29.405236,0.22338152437831188,4.0
183,184,,2017-03-31 08:07:04,0.0,4.0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约112米,距保宝乐幼儿园 约135米",113.156851,29.40524000000001,1.15466964297952,4.0
184,185,,2017-03-31 08:10:04,0.0,4.0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约112米,距保宝乐幼儿园 约135米",113.15685800000001,29.40524000000001,0.6780879007759812,4.0
185,186,,2017-03-31 08:11:49,0.0,4.0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约112米,距保宝乐幼儿园 约135米",113.15685,29.405240999999997,0.7828943877284446,4.0
186,187,,2017-03-31 08:12:49,0.0,4.0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约112米,距保宝乐幼儿园 约135米",113.156848,29.405240999999997,0.19373939902021306,4.0
187,188,,2017-03-31 08:16:31,0.0,4.0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约142米,距保宝乐幼儿园 约160米",113.15696499999999,29.405501,31.05291455638021,4.0
188,189,,2017-03-31 08:19:31,0.0,4.0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约142米,距保宝乐幼儿园 约152米",113.157063,29.405448,11.173739809166932,4.0
189,190,,2017-03-31 08:22:31,0.0,4.0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约144米,距保宝乐幼儿园 约155米",113.157048,29.405475,3.335407131066716,4.0
190,191,,2017-03-31 08:25:31,0.0,4.0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约142米,距保宝乐幼儿园 约152米",113.15706499999999,29.40545,3.231037804542761,4.0
191,192,,2017-03-31 08:28:31,0.0,4.0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约143米,距保宝乐幼儿园 约152米",113.157078,29.405445,1.3765732982611625,4.0
192,193,,2017-03-31 08:31:31,0.0,4.0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约143米,距保宝乐幼儿园 约152米",113.157081,29.405445,0.2906085153772079,4.0
193,194,,2017-03-31 08:34:31,0.0,4.0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约143米,距保宝乐幼儿园 约151米",113.15709,29.405440999999996,0.9787284366108756,4.0
194,195,,2017-03-31 08:37:31,0.0,4.0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约143米,距保宝乐幼儿园 约151米",113.157096,29.405442999999998,0.6223107268577062,4.0
195,196,,2017-03-31 08:40:31,0.0,4.0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约144米,距保宝乐幼儿园 约151米",113.15711,29.405442999999998,1.3561730935110143,4.0
196,197,,2017-03-31 08:43:31,0.0,4.0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约144米,距保宝乐幼儿园 约151米",113.15710800000001,29.405446,0.3857640789372132,4.0
197,198,,2017-03-31 08:46:31,0.0,4.0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约145米,距保宝乐幼儿园 约151米",113.157118,29.405445,0.9750561177336756,4.0
198,199,,2017-03-31 08:49:31,0.0,4.0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约145米,距保宝乐幼儿园 约150米",113.157128,29.405440000000002,1.1169059080218349,4.0
199,200,,2017-03-31 08:52:31,0.0,4.0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约142米,距保宝乐幼儿园 约148米",113.157113,29.405418,2.8452903463769768,4.0
200,201,,2017-03-31 08:56:05,0.0,4.0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约143米,距保宝乐幼儿园 约150米",113.15711100000001,29.405431,1.4584613133494932,4.0
201,202,,2017-03-31 08:59:05,0.0,4.0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约144米,距保宝乐幼儿园 约149米",113.157125,29.40543,1.3607241657476086,4.0
202,203,,2017-03-31 09:02:05,0.0,4.0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约144米,距保宝乐幼儿园 约149米",113.15712099999999,29.40543,0.3874780752101945,4.0
203,204,,2017-03-31 09:05:05,0.0,4.0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约144米,距保宝乐幼儿园 约149米",113.157126,29.40543,0.4843475958613361,4.0
204,205,,2017-03-31 09:08:05,0.0,4.0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约144米,距保宝乐幼儿园 约149米",113.157123,29.405431,0.3111553954015057,4.0
205,206,,2017-03-31 09:11:05,0.0,4.0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约144米,距保宝乐幼儿园 约149米",113.157125,29.40543,0.22338120111264995,4.0
206,207,,2017-03-31 09:14:05,0.0,4.0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约144米,距保宝乐幼儿园 约150米",113.157128,29.405433000000002,0.4424166042818103,4.0
207,208,,2017-03-31 09:17:05,0.0,4.0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约146米,距保宝乐幼儿园 约151米",113.15713600000001,29.405442999999998,1.3553566350303399,4.0
208,209,,2017-03-31 09:20:05,0.0,4.0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约146米,距保宝乐幼儿园 约152米",113.157123,29.40545800000001,2.089933799776305,4.0
209,210,,2017-03-31 09:23:05,0.0,4.0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约146米,距保宝乐幼儿园 约151米",113.15713799999999,29.405448,1.829690424831812,4.0
210,211,,2017-03-31 09:26:05,0.0,4.0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约148米,距保宝乐幼儿园 约154米",113.15713500000001,29.405472999999997,2.7950259277459057,4.0
211,212,,2017-03-31 09:29:05,0.0,4.0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约149米,距保宝乐幼儿园 约154米",113.157146,29.405475,1.0885240245504857,4.0
212,213,,2017-03-31 09:32:05,0.0,4.0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约149米,距保宝乐幼儿园 约154米",113.157146,29.405472999999997,0.22239016726672825,4.0
213,214,,2017-03-31 09:35:05,0.0,4.0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约148米,距保宝乐幼儿园 约154米",113.157141,29.40547,0.5881084258436634,4.0
214,215,,2017-03-31 09:38:05,0.0,4.0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约147米,距保宝乐幼儿园 约152米",113.157141,29.405459999999998,1.1119508373946323,4.0
215,216,,2017-03-31 09:41:05,0.0,4.0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约146米,距保宝乐幼儿园 约152米",113.157126,29.405455,1.555776609829886,4.0
216,217,,2017-03-31 09:41:56,0.0,4.0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约146米,距保宝乐幼儿园 约150米",113.157155,29.405440999999996,3.2117135574775535,4.0
217,218,,2017-03-31 09:42:56,0.0,4.0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约144米,距保宝乐幼儿园 约149米",113.157131,29.405431,2.5771005732399783,4.0
218,219,,2017-03-31 09:43:56,0.0,4.0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约144米,距保宝乐幼儿园 约149米",113.157133,29.405426000000002,0.5887643685910283,4.0
219,220,,2017-03-31 09:44:56,0.0,4.0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约144米,距保宝乐幼儿园 约149米",113.157128,29.405426000000002,0.4843476149186775,4.0
220,221,,2017-03-31 09:45:56,0.0,4.0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约144米,距保宝乐幼儿园 约149米",113.157131,29.405425,0.3111554083557871,4.0
221,222,,2017-03-31 09:46:56,0.0,4.0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约144米,距保宝乐幼儿园 约148米",113.157133,29.405423,0.2949444108818327,4.0
222,223,,2017-03-31 09:50:38,0.0,4.0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约144米,距保宝乐幼儿园 约148米",113.157145,29.405421,1.1835163429249067,4.0
223,224,,2017-03-31 09:53:38,0.0,4.0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约144米,距保宝乐幼儿园 约148米",113.15713999999998,29.405423,0.5329634306776015,4.0
224,225,,2017-03-31 09:56:38,0.0,4.0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约145米,距保宝乐幼儿园 约151米",113.157131,29.405442999999998,2.3886855400481104,4.0
225,226,,2017-03-31 09:59:38,0.4,4.0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约146米,距保宝乐幼儿园 约151米",113.15713600000001,29.405448,0.7373609602016992,4.0
226,227,,2017-03-31 10:02:38,0.0,4.0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约143米,距保宝乐幼儿园 约150米",113.157103,29.405434999999997,3.5083365880996285,4.0
227,228,,2017-03-31 10:05:38,0.0,4.0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约144米,距保宝乐幼儿园 约151米",113.15711499999999,29.405440999999996,1.3402871339359697,4.0
228,229,,2017-03-31 10:08:38,0.0,4.0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约145米,距保宝乐幼儿园 约151米",113.15712099999999,29.405445,0.7318762147018147,4.0
229,230,,2017-03-31 10:11:38,0.0,4.0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约144米,距保宝乐幼儿园 约151米",113.15712099999999,29.405440000000002,0.5559754186973141,4.0
230,231,,2017-03-31 10:14:38,0.0,4.0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约144米,距保宝乐幼儿园 约150米",113.15711999999999,29.405438,0.2425718213624724,4.0
231,232,,2017-03-31 10:17:38,0.0,4.0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约144米,距保宝乐幼儿园 约150米",113.15712099999999,29.405438,0.09686951056341317,4.0
