Unnamed: 0,Unnamed: 0.1,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position ,Longitude,Latitude,Distance_geopy,Distance traveled (km)
43,43,,2017-06-02 02:11:36,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距五季优选超市 约173米,距长沙紫鑫四季酒店 约187米",113.08233999999999,28.232415999999997,2.2284073192755987,0.0
44,44,,2017-06-02 02:14:36,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距五季优选超市 约173米,距长沙紫鑫四季酒店 约186米",113.082348,28.232411,0.9609105820342986,0.0
45,45,,2017-06-02 02:17:36,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距五季优选超市 约172米,距长沙紫鑫四季酒店 约186米",113.082356,28.232408000000003,0.851774410672881,0.0
46,46,,2017-06-02 02:20:36,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距五季优选超市 约172米,距长沙紫鑫四季酒店 约186米",113.082356,28.232408000000003,0.0,0.0
47,47,,2017-06-02 02:23:36,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距五季优选超市 约172米,距长沙紫鑫四季酒店 约185米",113.08236000000001,28.232406,0.4505746614590557,0.0
48,48,,2017-06-02 02:26:36,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距五季优选超市 约172米,距长沙紫鑫四季酒店 约186米",113.08235800000001,28.232406,0.19593375209657696,0.0
49,49,,2017-06-02 02:29:36,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距五季优选超市 约172米,距长沙紫鑫四季酒店 约185米",113.08235800000001,28.232408000000003,0.22239016762039024,0.0
50,50,,2017-06-02 02:32:36,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距五季优选超市 约172米,距长沙紫鑫四季酒店 约185米",113.08235800000001,28.232411,0.33358525107692344,0.0
51,51,,2017-06-02 02:35:36,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距五季优选超市 约172米,距长沙紫鑫四季酒店 约186米",113.082356,28.232411,0.1959337441623713,0.0
52,52,,2017-06-02 02:38:36,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距五季优选超市 约172米,距长沙紫鑫四季酒店 约186米",113.082355,28.232409999999998,0.1481953253133327,0.0
53,53,,2017-06-02 02:41:36,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距五季优选超市 约172米,距长沙紫鑫四季酒店 约186米",113.082353,28.232409999999998,0.19593374599848376,0.0
54,54,,2017-06-02 02:44:36,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距五季优选超市 约172米,距长沙紫鑫四季酒店 约186米",113.082351,28.232411,0.2252873245499921,0.0
55,55,,2017-06-02 02:47:36,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距五季优选超市 约173米,距长沙紫鑫四季酒店 约187米",113.082343,28.232413,0.8146765534149284,0.0
56,56,,2017-06-02 02:50:36,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距五季优选超市 约174米,距长沙紫鑫四季酒店 约187米",113.08233999999999,28.232409999999998,0.4445859763347337,0.0
57,57,,2017-06-02 02:53:36,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距五季优选超市 约173米,距长沙紫鑫四季酒店 约187米",113.08234099999999,28.232406,0.4554416039164053,0.0
58,58,,2017-06-02 02:56:36,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距五季优选超市 约174米,距长沙紫鑫四季酒店 约187米",113.08233999999999,28.232403,0.34767316388890146,0.0
59,59,,2017-06-02 02:59:36,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距五季优选超市 约174米,距长沙紫鑫四季酒店 约188米",113.082338,28.2324,0.3868709840308516,0.0
60,60,,2017-06-02 03:02:36,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距五季优选超市 约174米,距长沙紫鑫四季酒店 约188米",113.082338,28.232395,0.5559754183436522,0.0
61,61,,2017-06-02 03:05:36,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距五季优选超市 约174米,距长沙紫鑫四季酒店 约188米",113.08233500000001,28.232390999999996,0.5331108200257418,0.0
62,62,,2017-06-02 03:08:36,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距五季优选超市 约175米,距长沙紫鑫四季酒店 约189米",113.08233,28.232390999999996,0.4898344509651668,0.0
63,63,,2017-06-02 03:11:36,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距五季优选超市 约174米,距长沙紫鑫四季酒店 约188米",113.08233100000001,28.232395,0.4554416075911731,0.0
64,64,,2017-06-02 03:14:36,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距五季优选超市 约174米,距长沙紫鑫四季酒店 约188米",113.08233500000001,28.2324,0.680197642014255,0.0
65,65,,2017-06-02 03:17:36,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距五季优选超市 约174米,距长沙紫鑫四季酒店 约188米",113.082333,28.232398,0.29639066642230205,0.0
66,66,,2017-06-02 03:20:36,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距湘印天下数字印刷(新长海店) 约97米,距海长烟酒超市 约98米",113.08233100000001,28.232398,0.19593376678547253,0.0
67,67,,2017-06-02 03:23:36,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距五季优选超市 约174米,距长沙紫鑫四季酒店 约188米",113.08233100000001,28.232401,0.3335852514305855,0.0
68,68,,2017-06-02 03:26:36,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距五季优选超市 约174米,距长沙紫鑫四季酒店 约187米",113.082338,28.232405,0.8173784343495495,0.0
69,69,,2017-06-02 03:29:36,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距五季优选超市 约174米,距长沙紫鑫四季酒店 约187米",113.08233999999999,28.232405,0.1959337539326892,0.0
70,70,,2017-06-02 03:32:36,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距五季优选超市 约173米,距长沙紫鑫四季酒店 约187米",113.08234499999999,28.232406,0.5022967943709276,0.0
71,71,,2017-06-02 03:35:36,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距五季优选超市 约173米,距长沙紫鑫四季酒店 约186米",113.08235,28.232411,0.7409766378977976,0.0
72,72,,2017-06-02 03:38:36,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距五季优选超市 约172米,距长沙紫鑫四季酒店 约186米",113.082351,28.232409999999998,0.14819532613725614,0.0
73,73,,2017-06-02 03:41:36,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距五季优选超市 约172米,距长沙紫鑫四季酒店 约186米",113.082355,28.232411,0.4073382813784738,0.0
74,74,,2017-06-02 03:44:36,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距五季优选超市 约173米,距长沙紫鑫四季酒店 约186米",113.082348,28.232406,0.8828287372749296,0.0
75,75,,2017-06-02 03:47:36,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距五季优选超市 约174米,距长沙紫鑫四季酒店 约187米",113.08233999999999,28.232408000000003,0.8146765876399807,0.0
76,76,,2017-06-02 03:50:36,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距五季优选超市 约174米,距长沙紫鑫四季酒店 约188米",113.082333,28.232406,0.7209267022521489,0.0
77,77,,2017-06-02 03:53:36,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距五季优选超市 约174米,距长沙紫鑫四季酒店 约188米",113.08233100000001,28.232409999999998,0.4860242589156688,0.0
78,78,,2017-06-02 03:56:36,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距五季优选超市 约173米,距长沙紫鑫四季酒店 约186米",113.08234499999999,28.232421000000002,1.837715249563963,0.0
79,79,,2017-06-02 03:59:36,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距五季优选超市 约173米,距长沙紫鑫四季酒店 约187米",113.08233999999999,28.232421000000002,0.4898343120103968,0.0
80,80,,2017-06-02 04:02:36,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距五季优选超市 约174米,距长沙紫鑫四季酒店 约187米",113.08233600000001,28.232415999999997,0.6801975965574161,0.0
81,81,,2017-06-02 04:05:36,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距五季优选超市 约174米,距长沙紫鑫四季酒店 约188米",113.082333,28.232415000000003,0.3142322568885716,0.0
82,82,,2017-06-02 04:08:36,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距五季优选超市 约174米,距长沙紫鑫四季酒店 约188米",113.08233100000001,28.232409999999998,0.5894902008489675,0.0
83,83,,2017-06-02 04:11:36,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距五季优选超市 约175米,距长沙紫鑫四季酒店 约189米",113.082325,28.232405,0.8090852713051132,0.0
84,84,,2017-06-02 04:14:36,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距五季优选超市 约175米,距长沙紫鑫四季酒店 约189米",113.082326,28.2324,0.5645406770878464,0.0
85,85,,2017-06-02 04:17:36,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距湘印天下数字印刷(新长海店) 约96米,距海长烟酒超市 约98米",113.082326,28.2324,0.0,0.0
86,86,,2017-06-02 04:20:36,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距五季优选超市 约175米,距长沙紫鑫四季酒店 约189米",113.082323,28.232393,0.8320039544511727,0.0
87,87,,2017-06-02 04:23:36,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距五季优选超市 约176米,距长沙紫鑫四季酒店 约190米",113.08231799999999,28.232390999999996,0.5379546183621067,0.0
88,88,,2017-06-02 04:26:36,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距五季优选超市 约176米,距长沙紫鑫四季酒店 约189米",113.08232,28.232395,0.4860242708448047,0.0
89,89,,2017-06-02 04:29:36,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距五季优选超市 约175米,距长沙紫鑫四季酒店 约189米",113.082326,28.232398,0.6758620418803973,0.0
90,90,,2017-06-02 04:32:36,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距五季优选超市 约174米,距长沙紫鑫四季酒店 约188米",113.08233100000001,28.232406,1.015507718072618,0.0
91,91,,2017-06-02 04:35:36,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距五季优选超市 约175米,距长沙紫鑫四季酒店 约188米",113.08233,28.232403,0.347673164240098,0.0
92,92,,2017-06-02 04:38:36,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距五季优选超市 约175米,距长沙紫鑫四季酒店 约188米",113.08233,28.232403,0.0,0.0
93,93,,2017-06-02 04:41:36,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距五季优选超市 约175米,距长沙紫鑫四季酒店 约188米",113.08233,28.232403,0.0,0.0
94,94,,2017-06-02 04:44:36,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距五季优选超市 约174米,距长沙紫鑫四季酒店 约188米",113.082333,28.232403,0.29390063703054786,0.0
95,95,,2017-06-02 04:47:36,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距五季优选超市 约174米,距长沙紫鑫四季酒店 约188米",113.08233500000001,28.232406,0.38687098222247535,0.0
96,96,,2017-06-02 04:51:36,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距五季优选超市 约174米,距长沙紫鑫四季酒店 约187米",113.08233999999999,28.232409999999998,0.6616398241863928,0.0
97,97,,2017-06-02 04:54:36,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距五季优选超市 约174米,距长沙紫鑫四季酒店 约187米",113.08233999999999,28.232409999999998,0.0,0.0
98,98,,2017-06-02 04:57:36,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距五季优选超市 约174米,距长沙紫鑫四季酒店 约187米",113.082338,28.232406,0.4860242585440617,0.0
99,99,,2017-06-02 05:00:36,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距五季优选超市 约174米,距长沙紫鑫四季酒店 约187米",113.08233999999999,28.232408000000003,0.29639065645809504,0.0
100,100,,2017-06-02 05:03:36,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距五季优选超市 约173米,距长沙紫鑫四季酒店 约187米",113.08234099999999,28.232408000000003,0.09796687358899828,0.0
101,101,,2017-06-02 05:06:36,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距五季优选超市 约174米,距长沙紫鑫四季酒店 约188米",113.08233600000001,28.232406,0.5379545522623305,0.0
102,102,,2017-06-02 05:09:36,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距五季优选超市 约173米,距长沙紫鑫四季酒店 约187米",113.082343,28.232408000000003,0.7209267010736822,0.0
103,103,,2017-06-02 05:12:36,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距五季优选超市 约173米,距长沙紫鑫四季酒店 约187米",113.08234499999999,28.232409999999998,0.2963906537651502,0.0
104,104,,2017-06-02 05:15:36,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距五季优选超市 约173米,距长沙紫鑫四季酒店 约187米",113.082346,28.232409999999998,0.09796687424559787,0.0
105,105,,2017-06-02 05:18:36,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距五季优选超市 约173米,距长沙紫鑫四季酒店 约187米",113.082346,28.232409999999998,0.0,0.0
106,106,,2017-06-02 05:21:36,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距五季优选超市 约173米,距长沙紫鑫四季酒店 约186米",113.082348,28.232409999999998,0.19593374475212771,0.0
107,107,,2017-06-02 05:24:36,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距五季优选超市 约172米,距长沙紫鑫四季酒店 约186米",113.082351,28.232408000000003,0.3685579491982081,0.0
108,108,,2017-06-02 05:27:36,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距五季优选超市 约172米,距长沙紫鑫四季酒店 约186米",113.082351,28.232403,0.5559754190509762,0.0
109,109,,2017-06-02 05:30:36,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距五季优选超市 约173米,距长沙紫鑫四季酒店 约186米",113.08235,28.232401,0.2430121316284892,0.0
110,110,,2017-06-02 05:33:36,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距五季优选超市 约173米,距长沙紫鑫四季酒店 约187米",113.082346,28.232395,0.7737419751571357,0.0
111,111,,2017-06-02 05:36:36,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距五季优选超市 约173米,距长沙紫鑫四季酒店 约187米",113.082348,28.232388,0.8026475130405009,0.0
112,112,,2017-06-02 05:39:36,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距五季优选超市 约173米,距长沙紫鑫四季酒店 约187米",113.082348,28.232383000000002,0.5559754186973143,0.0
113,113,,2017-06-02 05:42:36,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距五季优选超市 约173米,距长沙紫鑫四季酒店 约188米",113.082343,28.232381,0.537954660012666,0.0
114,114,,2017-06-02 05:45:36,0.1,0.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距五季优选超市 约173米,距长沙紫鑫四季酒店 约187米",113.08234099999999,28.232411,3.3416017154852176,0.0
115,115,,2017-06-02 05:48:36,1.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距五季优选超市 约175米,距长沙紫鑫四季酒店 约188米",113.082323,28.232438000000002,3.4818386649469915,0.0
116,116,,2017-06-02 05:51:36,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距五季优选超市 约176米,距长沙紫鑫四季酒店 约189米",113.082315,28.232431,1.1045783019058677,0.0
117,117,,2017-06-02 05:54:36,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距五季优选超市 约176米,距长沙紫鑫四季酒店 约189米",113.082315,28.232429999999997,0.1111950845175192,0.0
118,118,,2017-06-02 05:57:36,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距五季优选超市 约176米,距长沙紫鑫四季酒店 约189米",113.082315,28.232431,0.1111950845175192,0.0
119,119,,2017-06-02 06:00:36,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县向阳路,距五季优选超市 约177米,距长沙紫鑫四季酒店 约190米",113.082306,28.232428000000002,0.9426966593452516,0.0
