Unnamed: 0,Unnamed: 0.1,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position ,Longitude,Latitude,Distance_geopy,Distance traveled (km)
16,16,,2017-05-28 00:16:09,69.7,9.0,"ACC开,3D定位,天线正常","河北省秦皇岛市卢龙县东外环路,距小莫营村 约408米",118.935488,39.916608,1118.6590966701422,9.0
17,17,,2017-05-28 00:17:09,69.0,10.0,"ACC开,3D定位,天线正常","河北省秦皇岛市卢龙县,距大莫营村 约185米,距田家仙河村 约303米",118.922145,39.91535,1146.524399745328,10.0
18,18,,2017-05-28 00:18:09,70.0,10.0,"ACC开,3D定位,天线正常","河北省秦皇岛市卢龙县厚德路辅路,距五里台村 约275米,距铭阳装饰建材城 约268米",118.908456,39.91526500000001,1167.5174119197575,10.0
19,19,,2017-05-28 00:19:09,60.4,11.0,"ACC开,3D定位,天线正常",河北省秦皇岛市卢龙县,118.895688,39.91665,1099.7569716991757,11.0
20,20,,2017-05-28 00:20:09,66.9,11.0,"ACC开,3D定位,天线正常","河北省秦皇岛市卢龙县,距夹河滩村 约512米",118.882768,39.918263,1116.3619307258564,11.0
21,21,,2017-05-28 00:21:09,69.2,12.0,"ACC开,3D定位,天线正常",河北省秦皇岛市卢龙县,118.869828,39.91959,1113.3629041399392,12.0
22,22,,2017-05-28 00:22:09,67.5,13.0,"ACC开,3D定位,天线正常","河北省唐山市迁安市,距小李庄 约236米,距高李庄村 约438米",118.856538,39.918966,1135.506262174427,13.0
23,23,,2017-05-28 00:23:09,71.1,13.0,"ACC开,3D定位,天线正常","河北省唐山市迁安市G1(京哈高速),距金星彩钢 约526米,距小邹庄村 约556米",118.843498,39.916336,1149.8992517693084,13.0
24,24,,2017-05-28 00:24:09,70.0,14.0,"ACC开,3D定位,天线正常","河北省唐山市迁安市G1(京哈高速),距八里塔村 约372米",118.831405,39.911516,1162.327660141583,14.0
25,25,,2017-05-28 00:25:09,67.1,14.0,"ACC开,3D定位,天线正常","河北省唐山市迁安市G1(京哈高速),距王孟庄村 约704米",118.820203,39.905381,1174.0070322110764,14.0
26,26,,2017-05-28 00:26:09,68.3,15.0,"ACC开,3D定位,天线正常","河北省唐山市滦县G1(京哈高速),距滦河大桥 约286米,距滦河 约383米",118.809458,39.899408,1131.9099925150074,15.0
27,27,,2017-05-28 00:27:09,67.2,15.0,"ACC开,3D定位,天线正常",河北省唐山市滦县G1(京哈高速),118.798618,39.89341,1140.1714000000106,15.0
28,28,,2017-05-28 00:28:09,69.9,16.0,"ACC开,3D定位,天线正常","河北省唐山市滦县,距孙官营村 约134米,距滦县油榨镇何庄中学 约163米",118.78795,39.887561,1118.653407335619,16.0
29,29,,2017-05-28 00:29:09,67.8,17.0,"ACC开,3D定位,天线正常","河北省唐山市滦县,距睢新庄村 约652米",118.77598,39.882938,1143.3932148173226,17.0
30,30,,2017-05-28 00:30:09,65.7,17.0,"ACC开,3D定位,天线正常","河北省唐山市滦县,距马坊村 约72米",118.763031,39.881503,1116.3632860433659,17.0
31,31,,2017-05-28 00:31:09,64.8,18.0,"ACC开,3D定位,天线正常",河北省唐山市滦县,118.750151,39.882508,1104.6837492883046,18.0
32,32,,2017-05-28 00:32:09,65.8,18.0,"ACC开,3D定位,天线正常","河北省唐山市滦县,距刘店村 约368米",118.737071,39.882928,1117.0473554760192,18.0
33,33,,2017-05-28 00:33:09,64.4,19.0,"ACC开,3D定位,天线正常","河北省唐山市迁安市,距仓库营村 约182米",118.724316,39.881445,1100.7697798938414,19.0
34,34,,2017-05-28 00:34:09,66.9,19.0,"ACC开,3D定位,天线正常","河北省唐山市滦县,距赤峰堡村 约162米,距卢龙到唐山途径汽车风挡玻璃店 约499米",118.712073,39.87829,1102.0273788106226,19.0
35,35,,2017-05-28 00:35:09,67.4,20.0,"ACC开,3D定位,天线正常","河北省唐山市滦县G102(京哈线),距盛禾畜牧有限公司 约234米,距盛禾洗车会馆 约242米",118.698973,39.875493,1160.330580509518,20.0
36,36,,2017-05-28 00:36:09,65.4,20.0,"ACC开,3D定位,天线正常","河北省唐山市迁安市G102(京哈线),距国家电网 约142米,距双成汽配 约165米",118.685753,39.874766,1131.033815251039,20.0
37,37,,2017-05-28 00:37:09,63.8,21.0,"ACC开,3D定位,天线正常","河北省唐山市迁安市,距佰福驾校 约61米,距唐山市迁安机动车驾校人考试场 约68米",118.672853,39.874873,1100.9029710385942,21.0
38,38,,2017-05-28 00:38:09,71.0,22.0,"ACC开,3D定位,天线正常","河北省唐山市迁安市,距联旭版带 约348米,距昌旭公司 约367米",118.660071,39.874273,1092.811376997596,22.0
39,39,,2017-05-28 00:39:09,65.2,22.0,"ACC开,3D定位,天线正常","河北省唐山市迁安市G102(京哈线),距孟东汽车修理厂 约169米,距大众洗浴 约178米",118.646808,39.87300000000001,1140.6524003952147,22.0
40,40,,2017-05-28 00:40:09,54.8,23.0,"ACC开,3D定位,天线正常","河北省唐山市迁安市G102(京哈线),距国盛超市 约66米,距小琴农资 约68米",118.63446299999998,39.871793,1062.0288209108526,23.0
41,41,,2017-05-28 00:41:09,6.6,23.0,"ACC开,3D定位,天线正常","河北省唐山市迁安市G102(京哈线),距秋红超市 约113米,距小永汽车修理部 约126米",118.629203,39.871433,450.6714225225376,23.0
42,42,,2017-05-28 00:42:09,5.5,23.0,"ACC开,3D定位,天线正常","河北省唐山市迁安市G102(京哈线),距迁安市沙河驿镇晓慧农资经销处 约152米,距秋红超市 约167米",118.628358,39.871571,73.72724318025527,23.0
43,43,,2017-05-28 00:43:00,0.0,23.0,"ACC开,3D定位,天线正常","河北省唐山市迁安市G102(京哈线),距迁安市沙河驿镇晓慧农资经销处 约136米,距秋红超市 约189米",118.628103,39.871546,21.938633033083075,23.0
44,44,,2017-05-28 00:46:00,0.0,23.0,"ACC开,3D定位,天线正常","河北省唐山市迁安市G102(京哈线),距迁安市沙河驿镇晓慧农资经销处 约136米,距秋红超市 约189米",118.628095,39.871546,0.6827232358881646,23.0
45,45,,2017-05-28 00:49:00,0.0,23.0,"ACC开,3D定位,天线正常","河北省唐山市迁安市G102(京哈线),距迁安市沙河驿镇晓慧农资经销处 约136米,距秋红超市 约190米",118.62809,39.871546,0.4267020216158135,23.0
46,46,,2017-05-28 00:52:00,0.0,23.0,"ACC开,3D定位,天线正常","河北省唐山市迁安市G102(京哈线),距迁安市沙河驿镇晓慧农资经销处 约135米,距秋红超市 约190米",118.628088,39.871551,0.5815845615037698,23.0
47,47,,2017-05-28 00:55:00,0.0,23.0,"ACC开,3D定位,天线正常","河北省唐山市迁安市G102(京哈线),距迁安市沙河驿镇晓慧农资经销处 约135米,距秋红超市 约190米",118.628085,39.87155,0.2791257762012305,23.0
48,48,,2017-05-28 00:58:00,0.0,23.0,"ACC开,3D定位,天线正常","河北省唐山市迁安市G102(京哈线),距迁安市沙河驿镇晓慧农资经销处 约135米,距秋红超市 约190米",118.628083,39.871551,0.2037063608532204,23.0
49,49,,2017-05-28 01:01:00,0.0,23.0,"ACC开,3D定位,天线正常","河北省唐山市迁安市G102(京哈线),距迁安市沙河驿镇晓慧农资经销处 约135米,距秋红超市 约190米",118.62808,39.87155,0.2791257781929285,23.0
50,50,,2017-05-28 01:04:00,0.0,23.0,"ACC开,3D定位,天线正常","河北省唐山市迁安市G102(京哈线),距迁安市沙河驿镇晓慧农资经销处 约134米,距秋红超市 约192米",118.628066,39.871548,1.2152868979739533,23.0
51,51,,2017-05-28 01:07:00,0.0,23.0,"ACC开,3D定位,天线正常","河北省唐山市迁安市G102(京哈线),距迁安市沙河驿镇晓慧农资经销处 约134米,距秋红超市 约192米",118.628065,39.871548,0.08534040226918077,23.0
52,52,,2017-05-28 01:10:00,0.0,23.0,"ACC开,3D定位,天线正常","河北省唐山市迁安市G102(京哈线),距迁安市沙河驿镇晓慧农资经销处 约133米,距秋红超市 约192米",118.62806,39.871551,0.5416213775167434,23.0
53,53,,2017-05-28 01:13:00,0.0,23.0,"ACC开,3D定位,天线正常","河北省唐山市迁安市G102(京哈线),距迁安市沙河驿镇晓慧农资经销处 约133米,距秋红超市 约192米",118.628055,39.87155,0.4409523099634817,23.0
54,54,,2017-05-28 01:16:00,0.0,23.0,"ACC开,3D定位,天线正常","河北省唐山市迁安市G102(京哈线),距迁安市沙河驿镇晓慧农资经销处 约133米,距秋红超市 约192米",118.628058,39.87155,0.2560211993427331,23.0
55,55,,2017-05-28 01:19:00,0.0,23.0,"ACC开,3D定位,天线正常","河北省唐山市迁安市G102(京哈线),距迁安市沙河驿镇晓慧农资经销处 约133米,距秋红超市 约192米",118.62806299999998,39.871551,0.4409523058945118,23.0
56,56,,2017-05-28 01:22:00,0.0,23.0,"ACC开,3D定位,天线正常","河北省唐山市迁安市G102(京哈线),距迁安市沙河驿镇晓慧农资经销处 约133米,距秋红超市 约191米",118.628065,39.871555,0.4764047445076454,23.0
57,57,,2017-05-28 01:25:00,0.0,23.0,"ACC开,3D定位,天线正常","河北省唐山市迁安市G102(京哈线),距迁安市沙河驿镇晓慧农资经销处 约133米,距秋红超市 约192米",118.62806299999998,39.871551,0.4764047442436253,23.0
58,58,,2017-05-28 01:28:00,0.0,23.0,"ACC开,3D定位,天线正常","河北省唐山市迁安市G102(京哈线),距迁安市沙河驿镇晓慧农资经销处 约133米,距秋红超市 约192米",118.62806100000002,39.871556,0.5815845579303677,23.0
59,59,,2017-05-28 01:31:00,0.0,23.0,"ACC开,3D定位,天线正常","河北省唐山市迁安市G102(京哈线),距迁安市沙河驿镇晓慧农资经销处 约133米,距秋红超市 约191米",118.628065,39.871556,0.3413615670929663,23.0
60,60,,2017-05-28 01:34:00,0.0,23.0,"ACC开,3D定位,天线正常","河北省唐山市迁安市G102(京哈线),距迁安市沙河驿镇晓慧农资经销处 约133米,距秋红超市 约192米",118.62806100000002,39.871555,0.3590154144370297,23.0
61,61,,2017-05-28 01:37:00,0.0,23.0,"ACC开,3D定位,天线正常","河北省唐山市迁安市G102(京哈线),距迁安市沙河驿镇晓慧农资经销处 约133米,距秋红超市 约192米",118.628056,39.871551,0.6163636318268888,23.0
62,62,,2017-05-28 01:40:00,0.0,23.0,"ACC开,3D定位,天线正常","河北省唐山市迁安市G102(京哈线),距迁安市沙河驿镇晓慧农资经销处 约133米,距秋红超市 约192米",118.628055,39.871551,0.08534039853677612,23.0
63,63,,2017-05-28 01:43:00,0.0,23.0,"ACC开,3D定位,天线正常","河北省唐山市迁安市G102(京哈线),距迁安市沙河驿镇晓慧农资经销处 约133米,距秋红超市 约192米",118.628056,39.87155300000001,0.23820237417614185,23.0
64,64,,2017-05-28 01:46:00,0.0,23.0,"ACC开,3D定位,天线正常","河北省唐山市迁安市G102(京哈线),距迁安市沙河驿镇晓慧农资经销处 约133米,距秋红超市 约192米",118.62806,39.871558,0.6524081445954547,23.0
65,65,,2017-05-28 01:49:00,0.0,23.0,"ACC开,3D定位,天线正常","河北省唐山市迁安市G102(京哈线),距迁安市沙河驿镇晓慧农资经销处 约132米,距秋红超市 约192米",118.628058,39.87156,0.2803378578945096,23.0
66,66,,2017-05-28 01:52:00,0.0,23.0,"ACC开,3D定位,天线正常","河北省唐山市迁安市G102(京哈线),距迁安市沙河驿镇晓慧农资经销处 约132米,距秋红超市 约192米",118.628056,39.871561,0.20370634019763725,23.0
67,67,,2017-05-28 01:55:00,0.0,23.0,"ACC开,3D定位,天线正常","河北省唐山市迁安市G102(京哈线),距迁安市沙河驿镇晓慧农资经销处 约132米,距秋红超市 约192米",118.628051,39.871561,0.4267019283056894,23.0
68,68,,2017-05-28 01:58:00,0.0,23.0,"ACC开,3D定位,天线正常","河北省唐山市迁安市G102(京哈线),距迁安市沙河驿镇晓慧农资经销处 约132米,距秋红超市 约191米",118.628058,39.871568,0.9811824702515568,23.0
69,69,,2017-05-28 02:01:00,0.0,23.0,"ACC开,3D定位,天线正常","河北省唐山市迁安市G102(京哈线),距迁安市沙河驿镇晓慧农资经销处 约132米,距秋红超市 约191米",118.62806299999998,39.871571,0.5416212777901613,23.0
70,70,,2017-05-28 02:04:00,0.0,23.0,"ACC开,3D定位,天线正常","河北省唐山市迁安市G102(京哈线),距迁安市沙河驿镇晓慧农资经销处 约132米,距秋红超市 约191米",118.62806,39.87157,0.2791257063039593,23.0
71,71,,2017-05-28 02:07:00,0.0,23.0,"ACC开,3D定位,天线正常","河北省唐山市迁安市G102(京哈线),距迁安市沙河驿镇晓慧农资经销处 约131米,距秋红超市 约192米",118.628053,39.871571,0.6076432682342991,23.0
72,72,,2017-05-28 02:10:00,0.0,23.0,"ACC开,3D定位,天线正常","河北省唐山市迁安市G102(京哈线),距迁安市沙河驿镇晓慧农资经销处 约131米,距秋红超市 约191米",118.628056,39.871575,0.5132020621462835,23.0
73,73,,2017-05-28 02:13:00,0.0,23.0,"ACC开,3D定位,天线正常","河北省唐山市迁安市G102(京哈线),距迁安市沙河驿镇晓慧农资经销处 约131米,距秋红超市 约191米",118.62806,39.871576,0.3590153218868297,23.0
74,74,,2017-05-28 02:16:00,0.0,23.0,"ACC开,3D定位,天线正常","河北省唐山市迁安市G102(京哈线),距迁安市沙河驿镇晓慧农资经销处 约132米,距秋红超市 约191米",118.62806299999998,39.871578,0.3391226730342108,23.0
75,75,,2017-05-28 02:19:00,0.0,23.0,"ACC开,3D定位,天线正常","河北省唐山市迁安市G102(京哈线),距迁安市沙河驿镇晓慧农资经销处 约132米,距秋红超市 约190米",118.628075,39.871576,1.0479533524407747,23.0
76,76,,2017-05-28 02:22:00,0.0,23.0,"ACC开,3D定位,天线正常","河北省唐山市迁安市G102(京哈线),距迁安市沙河驿镇晓慧农资经销处 约133米,距秋红超市 约190米",118.628078,39.871576,0.2560211023001843,23.0
77,77,,2017-05-28 02:25:00,0.0,23.0,"ACC开,3D定位,天线正常","河北省唐山市迁安市G102(京哈线),距迁安市沙河驿镇晓慧农资经销处 约133米,距秋红超市 约189米",118.62808,39.871573,0.3747146029516245,23.0
78,78,,2017-05-28 02:28:00,0.0,23.0,"ACC开,3D定位,天线正常","河北省唐山市迁安市G102(京哈线),距迁安市沙河驿镇晓慧农资经销处 约132米,距秋红超市 约189米",118.628081,39.871581,0.8936448755130325,23.0
79,79,,2017-05-28 02:31:00,0.0,23.0,"ACC开,3D定位,天线正常","河北省唐山市迁安市G102(京哈线),距迁安市沙河驿镇晓慧农资经销处 约133米,距秋红超市 约189米",118.628088,39.871581,0.5973825263175782,23.0
80,80,,2017-05-28 02:34:00,0.0,23.0,"ACC开,3D定位,天线正常","河北省唐山市迁安市G102(京哈线),距迁安市沙河驿镇晓慧农资经销处 约133米,距秋红超市 约189米",118.628086,39.871585,0.4764047163252544,23.0
81,81,,2017-05-28 02:37:00,0.0,23.0,"ACC开,3D定位,天线正常","河北省唐山市迁安市G102(京哈线),距迁安市沙河驿镇晓慧农资经销处 约133米,距秋红超市 约189米",118.628086,39.871583,0.2223901676203902,23.0
82,82,,2017-05-28 02:40:00,0.0,23.0,"ACC开,3D定位,天线正常","河北省唐山市迁安市G102(京哈线),距迁安市沙河驿镇晓慧农资经销处 约133米,距秋红超市 约190米",118.628078,39.871576,1.0353567232232157,23.0
83,83,,2017-05-28 02:43:00,0.0,23.0,"ACC开,3D定位,天线正常","河北省唐山市迁安市G102(京哈线),距迁安市沙河驿镇晓慧农资经销处 约133米,距秋红超市 约189米",118.62808,39.871573,0.3747146029516245,23.0
84,84,,2017-05-28 02:46:00,0.0,23.0,"ACC开,3D定位,天线正常","河北省唐山市迁安市G102(京哈线),距迁安市沙河驿镇晓慧农资经销处 约133米,距秋红超市 约190米",118.628078,39.871576,0.3747146032033771,23.0
85,85,,2017-05-28 02:49:00,0.0,23.0,"ACC开,3D定位,天线正常","河北省唐山市迁安市G102(京哈线),距迁安市沙河驿镇晓慧农资经销处 约133米,距秋红超市 约189米",118.628081,39.87158,0.5132020520596009,23.0
86,86,,2017-05-28 02:52:00,0.0,23.0,"ACC开,3D定位,天线正常","河北省唐山市迁安市G102(京哈线),距迁安市沙河驿镇晓慧农资经销处 约133米,距秋红超市 约189米",118.628086,39.871583,0.5416212206913326,23.0
87,87,,2017-05-28 02:55:00,0.0,23.0,"ACC开,3D定位,天线正常","河北省唐山市迁安市G102(京哈线),距迁安市沙河驿镇晓慧农资经销处 约133米,距秋红超市 约188米",118.628093,39.871585,0.6374348914249438,23.0
88,88,,2017-05-28 02:58:00,0.0,23.0,"ACC开,3D定位,天线正常","河北省唐山市迁安市G102(京哈线),距迁安市沙河驿镇晓慧农资经销处 约131米,距秋红超市 约190米",118.628071,39.87159000000001,1.9580778751955767,23.0
89,89,,2017-05-28 03:01:00,0.0,23.0,"ACC开,3D定位,天线正常","河北省唐山市迁安市G102(京哈线),距迁安市沙河驿镇晓慧农资经销处 约131米,距秋红超市 约190米",118.628065,39.871588,0.5582512920138262,23.0
90,90,,2017-05-28 03:04:00,0.0,23.0,"ACC开,3D定位,天线正常","河北省唐山市迁安市G102(京哈线),距迁安市沙河驿镇晓慧农资经销处 约131米,距秋红超市 约190米",118.628065,39.87158,0.8895606690669156,23.0
91,91,,2017-05-28 03:07:00,0.3,23.0,"ACC开,3D定位,天线正常","河北省唐山市迁安市G102(京哈线),距迁安市沙河驿镇晓慧农资经销处 约131米,距秋红超市 约190米",118.62807,39.871588,0.9866066074887634,23.0
92,92,,2017-05-28 03:10:00,0.0,23.0,"ACC开,3D定位,天线正常","河北省唐山市迁安市G102(京哈线),距迁安市沙河驿镇晓慧农资经销处 约131米,距秋红超市 约191米",118.62806100000002,39.871585,0.8373769614400621,23.0
93,93,,2017-05-28 03:13:00,0.0,23.0,"ACC开,3D定位,天线正常","河北省唐山市迁安市G102(京哈线),距迁安市沙河驿镇晓慧农资经销处 约132米,距秋红超市 约190米",118.628068,39.87158,0.8160726258643226,23.0
94,94,,2017-05-28 03:16:00,0.0,23.0,"ACC开,3D定位,天线正常","河北省唐山市迁安市G102(京哈线),距迁安市沙河驿镇晓慧农资经销处 约131米,距秋红超市 约191米",118.62806299999998,39.87158,0.4267018122842611,23.0
95,95,,2017-05-28 03:17:02,9.1,23.0,"ACC开,3D定位,天线正常","河北省唐山市迁安市G102(京哈线),距迁安市沙河驿镇晓慧农资经销处 约98米,距四季特色羊汤馆 约234米",118.62721100000002,39.87148,73.55537780878322,23.0
96,96,,2017-05-28 03:18:02,15.2,23.0,"ACC开,3D定位,天线正常","河北省唐山市迁安市G102(京哈线),距四季特色羊汤馆 约155米,距迁安市沙河驿镇晓慧农资经销处 约160米",118.625661,39.871218,135.4481793155335,23.0
97,97,,2017-05-28 03:19:02,48.3,23.0,"ACC开,3D定位,天线正常","河北省唐山市迁安市G102(京哈线),距鸿圣修理厂 约223米,距LNG天然气配件 约224米",118.619215,39.870321,559.0795991524906,23.0
98,98,,2017-05-28 03:20:02,68.5,24.0,"ACC开,3D定位,天线正常","河北省唐山市迁安市唐安路,距零起点孕婴用品 约267米,距唐庄子村 约293米",118.607955,39.869213,968.8236681342283,24.0
99,99,,2017-05-28 03:21:02,69.3,24.0,"ACC开,3D定位,天线正常","河北省唐山市迁安市,距迁安沙河驿镇中学 约155米,距宝岛电动车 约368米",118.594551,39.868516,1146.5699215426496,24.0
100,100,,2017-05-28 03:22:02,69.5,25.0,"ACC开,3D定位,天线正常","河北省唐山市迁安市G102(京哈线),距八家五金商店 约208米,距金莱克(中共迁安市沙河驿镇委员会东) 约211米",118.58141299999998,39.870405,1140.7413565678776,25.0
101,101,,2017-05-28 03:23:02,66.5,26.0,"ACC开,3D定位,天线正常","河北省唐山市迁安市G102(京哈线),距二店子村 约172米,距善缘生物电健康理疗 约320米",118.568145,39.8709,1133.6482277477185,26.0
102,102,,2017-05-28 03:24:02,66.7,26.0,"ACC开,3D定位,天线正常","河北省唐山市迁安市,距首钢设备结构厂游泳池 约258米,距三轮车棚安装 约290米",118.555606,39.868575,1100.8976947993283,26.0
103,103,,2017-05-28 03:25:02,69.1,27.0,"ACC开,3D定位,天线正常","河北省唐山市滦县,距京秦线 约562米,距柳新庄村 约717米",118.542646,39.86603,1141.7080535530442,27.0
104,104,,2017-05-28 03:26:02,66.3,27.0,"ACC开,3D定位,天线正常","河北省唐山市迁安市,距迁安马柳站 约404米,距天津铁路公安处马柳车站公安派出所 约414米",118.52918,39.865273,1152.3710041665322,27.0
105,105,,2017-05-28 03:27:02,71.5,28.0,"ACC开,3D定位,天线正常","河北省唐山市迁安市,距关脸子山 约515米,距龙马顶 约581米",118.515903,39.865233,1133.1772207694826,28.0
106,106,,2017-05-28 03:28:02,67.6,28.0,"ACC开,3D定位,天线正常","河北省唐山市迁安市,距龙马顶 约617米",118.502683,39.863463,1145.3553841033272,28.0
107,107,,2017-05-28 03:29:02,72.5,29.0,"ACC开,3D定位,天线正常","河北省唐山市滦县,距横岭子 约494米",118.488996,39.862838,1170.262450725463,29.0
108,108,,2017-05-28 03:30:02,71.8,30.0,"ACC开,3D定位,天线正常","河北省唐山市迁安市,距横岭子 约753米",118.474888,39.862508,1204.6971254524315,30.0
109,109,,2017-05-28 03:31:02,67.7,30.0,"ACC开,3D定位,天线正常","河北省唐山市滦县,距津秦客运专线 约402米",118.461633,39.860048,1163.9550325685539,30.0
110,110,,2017-05-28 03:32:02,72.8,31.0,"ACC开,3D定位,天线正常","河北省唐山市滦县青龙路,距唐山宏文青龙山旅游景区-导游服务处 约387米,距唐山宏文青龙山旅游景区-西北门 约418米",118.449005,39.855643,1183.9650443846785,31.0
111,111,,2017-05-28 03:33:02,73.5,31.0,"ACC开,3D定位,天线正常","河北省唐山市滦县,距鑫亿装饰材料厂 约749米",118.435891,39.851218,1222.8119137399067,31.0
112,112,,2017-05-28 03:34:02,73.3,32.0,"ACC开,3D定位,天线正常","河北省唐山市滦县,距青龙山林场 约110米,距孟店子村 约160米",118.42179099999998,39.848588,1238.6955902864847,32.0
113,113,,2017-05-28 03:35:02,72.2,33.0,"ACC开,3D定位,天线正常","河北省唐山市滦县,距滦县服务区-超市 约720米,距滦县服务区 约754米",118.407748,39.846918,1213.1473058725994,33.0
114,114,,2017-05-28 03:36:02,72.3,33.0,"ACC开,3D定位,天线正常",河北省唐山市滦县G1(京哈高速),118.39405,39.844255,1206.3420633586252,33.0
115,115,,2017-05-28 03:37:02,72.6,34.0,"ACC开,3D定位,天线正常","河北省唐山市滦县G1(京哈高速),距北小寨村 约268米,距前进轮胎(迁曹线店) 约638米",118.38152,39.839311,1202.76794215119,34.0
116,116,,2017-05-28 03:38:02,71.0,34.0,"ACC开,3D定位,天线正常","河北省唐山市滦县,距老陈家饭店 约519米,距佳元小额贷款公司申办处 约584米",118.36951,39.833748,1197.5850256503732,34.0
117,117,,2017-05-28 03:39:02,71.5,35.0,"ACC开,3D定位,天线正常","河北省唐山市滦县,距塔上村 约484米",118.356976,39.82978,1157.656776595633,35.0
118,118,,2017-05-28 03:40:02,68.0,36.0,"ACC开,3D定位,天线正常","河北省唐山市滦县,距大岗上村 约331米,距华文驾校 约341米",118.343971,39.826408,1172.1429481460425,36.0
119,119,,2017-05-28 03:41:02,69.6,36.0,"ACC开,3D定位,天线正常","河北省唐山市滦县G1(京哈高速),距晒甲岭村 约758米,距华澳爱心图书馆 约764米",118.331651,39.822083,1156.8215191888721,36.0
120,120,,2017-05-28 03:42:02,66.7,37.0,"ACC开,3D定位,天线正常","河北省唐山市滦县G1(京哈高速),距团山子 约685米",118.319978,39.816975,1147.3808877607828,37.0
121,121,,2017-05-28 03:43:02,69.6,37.0,"ACC开,3D定位,天线正常","河北省唐山市滦县,距小山子村 约151米,距津秦客运专线 约705米",118.308506,39.811986,1125.9816912220426,37.0
122,122,,2017-05-28 03:44:02,73.2,38.0,"ACC开,3D定位,天线正常","河北省唐山市滦县,距津秦客运专线 约485米,距北营村 约676米",118.295561,39.8081,1187.1536606231925,38.0
123,123,,2017-05-28 03:45:02,71.2,38.0,"ACC开,3D定位,天线正常",河北省唐山市滦县G1(京哈高速),118.28228,39.805066,1183.5782210455118,38.0
124,124,,2017-05-28 03:46:02,72.9,39.0,"ACC开,3D定位,天线正常","河北省唐山市开平区G1(京哈高速),距陡河大桥 约153米",118.269826,39.800311,1188.0369940761584,39.0
125,125,,2017-05-28 03:47:02,73.9,40.0,"ACC开,3D定位,天线正常","河北省唐山市开平区G1(京哈高速),距唐山市丰润区东黄各庄小学 约675米,距振生超市 约736米",118.257506,39.795231,1194.5231019570845,40.0
126,126,,2017-05-28 03:48:02,64.6,40.0,"ACC开,3D定位,天线正常",河北省唐山市开平区G1(京哈高速),118.245491,39.790356,1160.8760772883008,40.0
