Unnamed: 0,Unnamed: 0.1,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position ,Longitude,Latitude,Distance_geopy,Distance traveled (km)
22,22,,2017-04-18 01:07:00,0.0,0.0,"ACC开,3D定位,天线正常","河北省唐山市玉田县,距唐山万华金属制品有限公司 约349米,距开元金属 约520米",117.625945,39.868140000000004,0.7146116742025187,0.0
23,23,,2017-04-18 01:10:00,0.0,0.0,"ACC开,3D定位,天线正常","河北省唐山市玉田县,距唐山万华金属制品有限公司 约349米,距开元金属 约520米",117.625948,39.868140000000004,0.2560339242178118,0.0
24,24,,2017-04-18 01:13:00,0.0,0.0,"ACC开,3D定位,天线正常","河北省唐山市玉田县,距唐山万华金属制品有限公司 约349米,距开元金属 约520米",117.62595300000001,39.868138,0.4811965172191273,0.0
25,25,,2017-04-18 01:16:00,0.0,0.0,"ACC开,3D定位,天线正常","河北省唐山市玉田县,距唐山万华金属制品有限公司 约349米,距开元金属 约520米",117.625951,39.868136,0.2803430401476437,0.0
26,26,,2017-04-18 01:19:00,0.0,0.0,"ACC开,3D定位,天线正常","河北省唐山市玉田县,距唐山万华金属制品有限公司 约349米,距开元金属 约520米",117.625945,39.868140999999994,0.755858559464572,0.0
27,27,,2017-04-18 01:22:00,0.0,0.0,"ACC开,3D定位,天线正常","河北省唐山市玉田县,距唐山万华金属制品有限公司 约349米,距开元金属 约520米",117.62594299999999,39.868140000000004,0.20371347046065866,0.0
28,28,,2017-04-18 01:25:00,0.0,0.0,"ACC开,3D定位,天线正常","河北省唐山市玉田县,距唐山万华金属制品有限公司 约349米,距开元金属 约520米",117.625946,39.868140999999994,0.2791374522717205,0.0
29,29,,2017-04-18 01:28:00,0.0,0.0,"ACC开,3D定位,天线正常","河北省唐山市玉田县,距唐山万华金属制品有限公司 约348米,距开元金属 约520米",117.62595,39.868145,0.5606860629892855,0.0
30,30,,2017-04-18 01:31:00,0.0,0.0,"ACC开,3D定位,天线正常","河北省唐山市玉田县,距唐山万华金属制品有限公司 约348米,距开元金属 约519米",117.625951,39.868145,0.08534463590955448,0.0
31,31,,2017-04-18 01:34:00,0.0,0.0,"ACC开,3D定位,天线正常","河北省唐山市玉田县,距唐山万华金属制品有限公司 约349米,距开元金属 约520米",117.62595,39.868140999999994,0.4528943068540737,0.0
32,32,,2017-04-18 01:37:00,0.0,0.0,"ACC开,3D定位,天线正常","河北省唐山市玉田县,距唐山万华金属制品有限公司 约349米,距开元金属 约520米",117.62595300000001,39.868136,0.6120964301049554,0.0
33,33,,2017-04-18 01:40:00,0.0,0.0,"ACC开,3D定位,天线正常","河北省唐山市玉田县,距唐山万华金属制品有限公司 约350米,距开元金属 约520米",117.625955,39.86813,0.6886590719696711,0.0
34,34,,2017-04-18 01:43:00,0.0,0.0,"ACC开,3D定位,天线正常","河北省唐山市玉田县,距唐山万华金属制品有限公司 约350米,距开元金属 约521米",117.62595300000001,39.86812800000001,0.2803430521862182,0.0
35,35,,2017-04-18 01:46:00,0.0,0.0,"ACC开,3D定位,天线正常","河北省唐山市玉田县,距唐山万华金属制品有限公司 约350米,距开元金属 约521米",117.62595300000001,39.868125,0.3335852524915716,0.0
36,36,,2017-04-18 01:49:00,0.0,0.0,"ACC开,3D定位,天线正常","河北省唐山市玉田县,距唐山万华金属制品有限公司 约350米,距开元金属 约521米",117.62595800000001,39.868126000000004,0.4409729268380475,0.0
37,37,,2017-04-18 01:52:00,0.0,0.0,"ACC开,3D定位,天线正常","河北省唐山市玉田县,距唐山万华金属制品有限公司 约350米,距开元金属 约520米",117.625961,39.86812800000001,0.3391323967150535,0.0
38,38,,2017-04-18 01:55:00,0.0,0.0,"ACC开,3D定位,天线正常","河北省唐山市玉田县,距唐山万华金属制品有限公司 约351米,距开元金属 约521米",117.62596299999998,39.868123,0.5815870622247796,0.0
39,39,,2017-04-18 01:58:00,0.0,0.0,"ACC开,3D定位,天线正常","河北省唐山市玉田县,距唐山万华金属制品有限公司 约352米,距开元金属 约521米",117.62596,39.868115,0.9256735892622788,0.0
40,40,,2017-04-18 02:01:00,0.0,0.0,"ACC开,3D定位,天线正常","河北省唐山市玉田县,距唐山万华金属制品有限公司 约352米,距开元金属 约522米",117.62595800000001,39.868111,0.4764078097444462,0.0
41,41,,2017-04-18 02:04:00,0.0,0.0,"ACC开,3D定位,天线正常","河北省唐山市玉田县,距唐山万华金属制品有限公司 约352米,距开元金属 约522米",117.62595800000001,39.868108,0.3335852514305855,0.0
42,42,,2017-04-18 02:07:00,0.0,0.0,"ACC开,3D定位,天线正常","河北省唐山市玉田县,距唐山万华金属制品有限公司 约353米,距开元金属 约522米",117.625961,39.868106,0.3391324520709843,0.0
43,43,,2017-04-18 02:10:00,0.0,0.0,"ACC开,3D定位,天线正常","河北省唐山市玉田县,距唐山万华金属制品有限公司 约353米,距开元金属 约522米",117.625965,39.868106,0.3413787355378273,0.0
44,44,,2017-04-18 02:13:00,0.0,0.0,"ACC开,3D定位,天线正常","河北省唐山市玉田县,距唐山万华金属制品有限公司 约353米,距开元金属 约522米",117.62596,39.868105,0.4409730426188844,0.0
45,45,,2017-04-18 02:16:00,0.0,0.0,"ACC开,3D定位,天线正常","河北省唐山市玉田县,距唐山万华金属制品有限公司 约352米,距开元金属 约521米",117.62597099999999,39.868109999999994,1.0910720203549715,0.0
46,46,,2017-04-18 02:19:00,0.0,0.0,"ACC开,3D定位,天线正常","河北省唐山市玉田县,距唐山万华金属制品有限公司 约351米,距开元金属 约520米",117.625973,39.86812000000001,1.1249753421529256,0.0
47,47,,2017-04-18 02:22:00,0.0,0.0,"ACC开,3D定位,天线正常","河北省唐山市玉田县,距唐山万华金属制品有限公司 约351米,距开元金属 约520米",117.625968,39.868123,0.5416381778318481,0.0
48,48,,2017-04-18 02:25:00,0.0,0.0,"ACC开,3D定位,天线正常","河北省唐山市玉田县,距唐山万华金属制品有限公司 约351米,距开元金属 约521米",117.625961,39.86812000000001,0.6842375301947379,0.0
49,49,,2017-04-18 02:28:00,0.0,0.0,"ACC开,3D定位,天线正常","河北省唐山市玉田县,距唐山万华金属制品有限公司 约352米,距开元金属 约523米",117.62595,39.868106,1.817894742341724,0.0
50,50,,2017-04-18 02:31:00,0.0,0.0,"ACC开,3D定位,天线正常","河北省唐山市玉田县,距唐山万华金属制品有限公司 约351米,距开元金属 约520米",117.62596599999999,39.868125,2.51558337033564,0.0
51,51,,2017-04-18 02:34:00,0.0,0.0,"ACC开,3D定位,天线正常","河北省唐山市玉田县,距唐山万华金属制品有限公司 约351米,距开元金属 约520米",117.625968,39.868121,0.4764077990614299,0.0
52,52,,2017-04-18 02:37:00,0.3,0.0,"ACC开,3D定位,天线正常","河北省唐山市玉田县,距唐山万华金属制品有限公司 约346米,距开元金属 约516米",117.625975,39.86816500000001,4.928922475072357,0.0
53,53,,2017-04-18 02:40:00,0.0,0.0,"ACC开,3D定位,天线正常","河北省唐山市玉田县,距唐山万华金属制品有限公司 约348米,距开元金属 约517米",117.625973,39.868155,1.1249753245560057,0.0
54,54,,2017-04-18 02:43:00,0.0,0.0,"ACC开,3D定位,天线正常","河北省唐山市玉田县,距唐山万华金属制品有限公司 约347米,距开元金属 约517米",117.62597099999999,39.868155,0.17068924693817866,0.0
55,55,,2017-04-18 02:46:00,0.0,0.0,"ACC开,3D定位,天线正常","河北省唐山市玉田县,距唐山万华金属制品有限公司 约348米,距开元金属 约519米",117.625961,39.868148,1.1550859414304802,0.0
56,56,,2017-04-18 02:49:00,0.0,0.0,"ACC开,3D定位,天线正常","河北省唐山市玉田县,距唐山万华金属制品有限公司 约348米,距开元金属 约519米",117.625956,39.86815,0.4811964624663396,0.0
57,57,,2017-04-18 02:52:00,0.0,0.0,"ACC开,3D定位,天线正常","河北省唐山市玉田县,距唐山万华金属制品有限公司 约348米,距开元金属 约520米",117.625946,39.868148,0.8819455663476319,0.0
58,58,,2017-04-18 02:55:00,0.0,0.0,"ACC开,3D定位,天线正常","河北省唐山市玉田县,距唐山万华金属制品有限公司 约347米,距开元金属 约519米",117.625946,39.868151,0.33358525107692344,0.0
59,59,,2017-04-18 02:58:00,0.0,0.0,"ACC开,3D定位,天线正常","河北省唐山市玉田县,距唐山万华金属制品有限公司 约347米,距开元金属 约519米",117.625951,39.868153,0.4811964459181055,0.0
60,60,,2017-04-18 03:01:00,0.0,0.0,"ACC开,3D定位,天线正常","河北省唐山市玉田县,距唐山万华金属制品有限公司 约348米,距开元金属 约520米",117.625941,39.868142999999996,1.401715121867654,0.0
61,61,,2017-04-18 03:04:00,0.0,0.0,"ACC开,3D定位,天线正常","河北省唐山市玉田县,距唐山万华金属制品有限公司 约349米,距开元金属 约521米",117.62593500000001,39.868138,0.7558585490402873,0.0
62,62,,2017-04-18 03:07:00,0.0,0.0,"ACC开,3D定位,天线正常","河北省唐山市玉田县,距唐山万华金属制品有限公司 约349米,距开元金属 约520米",117.62594299999999,39.868140000000004,0.7180631622956322,0.0
63,63,,2017-04-18 03:10:00,0.0,0.0,"ACC开,3D定位,天线正常","河北省唐山市玉田县,距唐山万华金属制品有限公司 约349米,距开元金属 约520米",117.625946,39.868140999999994,0.2791374522717205,0.0
64,64,,2017-04-18 03:13:00,0.0,0.0,"ACC开,3D定位,天线正常","河北省唐山市玉田县,距唐山万华金属制品有限公司 约349米,距开元金属 约521米",117.62593600000001,39.868134999999995,1.0832761936535358,0.0
65,65,,2017-04-18 03:16:00,0.0,0.0,"ACC开,3D定位,天线正常","河北省唐山市玉田县,距唐山万华金属制品有限公司 约349米,距开元金属 约522米",117.62593000000001,39.868133,0.5582749467866449,0.0
66,66,,2017-04-18 03:19:00,0.0,0.0,"ACC开,3D定位,天线正常","河北省唐山市玉田县,距唐山万华金属制品有限公司 约350米,距开元金属 约523米",117.625923,39.868126000000004,0.9812006839396572,0.0
67,67,,2017-04-18 03:22:00,0.0,0.0,"ACC开,3D定位,天线正常","河北省唐山市玉田县,距唐山万华金属制品有限公司 约350米,距开元金属 约524米",117.62591299999998,39.868121,1.0185675263370195,0.0
68,68,,2017-04-18 03:25:00,0.0,0.0,"ACC开,3D定位,天线正常","河北省唐山市玉田县,距唐山万华金属制品有限公司 约350米,距开元金属 约523米",117.62591599999999,39.868126000000004,0.6120964532410219,0.0
69,69,,2017-04-18 03:28:00,0.0,0.0,"ACC开,3D定位,天线正常","河北省唐山市玉田县,距唐山万华金属制品有限公司 约350米,距开元金属 约522米",117.62593100000001,39.868126000000004,1.2801698888533712,0.0
70,70,,2017-04-18 03:31:00,0.0,0.0,"ACC开,3D定位,天线正常","河北省唐山市玉田县,距唐山万华金属制品有限公司 约350米,距开元金属 约522米",117.625933,39.86812800000001,0.28034305796525144,0.0
71,71,,2017-04-18 03:34:00,0.0,0.0,"ACC开,3D定位,天线正常","河北省唐山市玉田县,距唐山万华金属制品有限公司 约350米,距开元金属 约522米",117.62593100000001,39.868126000000004,0.2803430577409841,0.0
72,72,,2017-04-18 03:37:00,0.1,0.0,"ACC开,3D定位,天线正常","河北省唐山市玉田县,距唐山万华金属制品有限公司 约350米,距开元金属 约522米",117.62593600000001,39.86813,0.616378379645553,0.0
73,73,,2017-04-18 03:40:00,0.0,0.0,"ACC开,3D定位,天线正常","河北省唐山市玉田县,距唐山万华金属制品有限公司 约350米,距开元金属 约521米",117.62593999999999,39.868131,0.35903162238725106,0.0
74,74,,2017-04-18 03:43:00,0.0,0.0,"ACC开,3D定位,天线正常","河北省唐山市玉田县,距唐山万华金属制品有限公司 约349米,距开元金属 约521米",117.62594299999999,39.868133,0.33913238169916504,0.0
75,75,,2017-04-18 03:46:00,0.0,0.0,"ACC开,3D定位,天线正常","河北省唐山市玉田县,距唐山万华金属制品有限公司 约349米,距开元金属 约521米",117.62594299999999,39.868134999999995,0.2223901679740523,0.0
76,76,,2017-04-18 03:49:00,0.0,0.0,"ACC开,3D定位,天线正常","河北省唐山市玉田县,距唐山万华金属制品有限公司 约349米,距开元金属 约521米",117.625941,39.868133,0.2803430462950509,0.0
77,77,,2017-04-18 03:52:00,0.0,0.0,"ACC开,3D定位,天线正常","河北省唐山市玉田县,距唐山万华金属制品有限公司 约350米,距开元金属 约521米",117.625948,39.868131,0.6374630627328879,0.0
78,78,,2017-04-18 03:55:00,0.0,0.0,"ACC开,3D定位,天线正常","河北省唐山市玉田县,距唐山万华金属制品有限公司 约350米,距开元金属 约521米",117.625951,39.868126000000004,0.6120964463032253,0.0
79,79,,2017-04-18 03:58:00,0.0,0.0,"ACC开,3D定位,天线正常","河北省唐山市玉田县,距唐山万华金属制品有限公司 约348米,距开元金属 约520米",117.625948,39.868142999999996,1.907576883536778,0.0
80,80,,2017-04-18 04:01:00,0.0,0.0,"ACC开,3D定位,天线正常","河北省唐山市玉田县,距唐山万华金属制品有限公司 约349米,距开元金属 约520米",117.625951,39.868133,1.1410469059257762,0.0
81,81,,2017-04-18 04:04:00,0.0,0.0,"ACC开,3D定位,天线正常","河北省唐山市玉田县,距唐山万华金属制品有限公司 约349米,距开元金属 约520米",117.625955,39.868136,0.4773033250725004,0.0
82,82,,2017-04-18 04:07:00,0.0,0.0,"ACC开,3D定位,天线正常","河北省唐山市玉田县,距唐山万华金属制品有限公司 约349米,距开元金属 约520米",117.625955,39.868134999999995,0.11119508345653308,0.0
83,83,,2017-04-18 04:10:00,0.0,0.0,"ACC开,3D定位,天线正常","河北省唐山市玉田县,距唐山万华金属制品有限公司 约350米,距开元金属 约520米",117.62595800000001,39.868133,0.3391323778659933,0.0
84,84,,2017-04-18 04:13:00,0.0,0.0,"ACC开,3D定位,天线正常","河北省唐山市玉田县,距唐山万华金属制品有限公司 约349米,距开元金属 约520米",117.625955,39.868136,0.42051456809566223,0.0
85,85,,2017-04-18 04:16:00,0.0,0.0,"ACC开,3D定位,天线正常","河北省唐山市玉田县,距唐山万华金属制品有限公司 约349米,距开元金属 约520米",117.62596,39.868138,0.4811965307484352,0.0
86,86,,2017-04-18 04:19:00,0.0,0.0,"ACC开,3D定位,天线正常","河北省唐山市玉田县,距唐山万华金属制品有限公司 约349米,距开元金属 约520米",117.62595300000001,39.868140000000004,0.6374630074289346,0.0
87,87,,2017-04-18 04:22:00,0.0,0.0,"ACC开,3D定位,天线正常","河北省唐山市玉田县,距唐山万华金属制品有限公司 约349米,距开元金属 约520米",117.625951,39.868138,0.28034303655674536,0.0
88,88,,2017-04-18 04:25:00,0.0,0.0,"ACC开,3D定位,天线正常","河北省唐山市玉田县,距唐山万华金属制品有限公司 约349米,距开元金属 约519米",117.62596299999998,39.868140000000004,1.0480035051826313,0.0
89,89,,2017-04-18 04:28:00,0.0,0.0,"ACC开,3D定位,天线正常","河北省唐山市玉田县,距唐山万华金属制品有限公司 约348米,距开元金属 约518米",117.625975,39.868148,1.3565293959559517,0.0
90,90,,2017-04-18 04:31:00,0.0,0.0,"ACC开,3D定位,天线正常","河北省唐山市玉田县,距唐山万华金属制品有限公司 约348米,距开元金属 约517米",117.62598100000001,39.868155,0.9317008006903106,0.0
91,91,,2017-04-18 04:34:00,0.0,0.0,"ACC开,3D定位,天线正常","河北省唐山市玉田县,距唐山万华金属制品有限公司 约348米,距开元金属 约516米",117.625998,39.868158,1.4887141039383776,0.0
92,92,,2017-04-18 04:37:00,0.0,0.0,"ACC开,3D定位,天线正常","河北省唐山市玉田县,距唐山万华金属制品有限公司 约348米,距开元金属 约516米",117.62599499999999,39.868158,0.256033857039302,0.0
93,93,,2017-04-18 04:40:00,0.0,0.0,"ACC开,3D定位,天线正常","河北省唐山市玉田县,距唐山万华金属制品有限公司 约348米,距开元金属 约516米",117.625998,39.868156,0.3391323111888193,0.0
94,94,,2017-04-18 04:43:00,0.0,0.0,"ACC开,3D定位,天线正常","河北省唐山市玉田县,距唐山万华金属制品有限公司 约348米,距开元金属 约517米",117.62598799999999,39.86815,1.0832760451444226,0.0
95,95,,2017-04-18 04:46:00,0.0,0.0,"ACC开,3D定位,天线正常","河北省唐山市玉田县,距唐山万华金属制品有限公司 约350米,距开元金属 约519米",117.62598500000001,39.868131,2.128164116965192,0.0
96,96,,2017-04-18 04:49:00,0.0,0.0,"ACC开,3D定位,天线正常","河北省唐山市玉田县,距唐山万华金属制品有限公司 约351米,距开元金属 约519米",117.625978,39.86812800000001,0.6842374691959412,0.0
97,97,,2017-04-18 04:52:00,0.0,0.0,"ACC开,3D定位,天线正常","河北省唐山市玉田县,距唐山万华金属制品有限公司 约351米,距开元金属 约520米",117.625976,39.868123,0.5815870628621044,0.0
98,98,,2017-04-18 04:55:00,0.0,0.0,"ACC开,3D定位,天线正常","河北省唐山市玉田县,距唐山万华金属制品有限公司 约352米,距开元金属 约520米",117.625973,39.868118,0.6120964572413509,0.0
99,99,,2017-04-18 04:58:00,0.0,0.0,"ACC开,3D定位,天线正常","河北省唐山市玉田县,距唐山万华金属制品有限公司 约352米,距开元金属 约520米",117.625975,39.868116,0.28034307072612435,0.0
100,100,,2017-04-18 05:01:00,0.0,0.0,"ACC开,3D定位,天线正常","河北省唐山市玉田县,距唐山万华金属制品有限公司 约352米,距开元金属 约521米",117.625973,39.868111,0.581587069635155,0.0
101,101,,2017-04-18 05:04:00,0.0,0.0,"ACC开,3D定位,天线正常","河北省唐山市玉田县,距唐山万华金属制品有限公司 约353米,距开元金属 约521米",117.625973,39.868108,0.3335852514305855,0.0
102,102,,2017-04-18 05:07:00,0.0,0.0,"ACC开,3D定位,天线正常","河北省唐山市玉田县,距唐山万华金属制品有限公司 约352米,距开元金属 约521米",117.625973,39.868109999999994,0.2223901679740523,0.0
103,103,,2017-04-18 05:10:00,0.0,0.0,"ACC开,3D定位,天线正常","河北省唐山市玉田县,距唐山万华金属制品有限公司 约352米,距开元金属 约522米",117.62596599999999,39.868108,0.6374632505637421,0.0
104,104,,2017-04-18 05:13:00,0.0,0.0,"ACC开,3D定位,天线正常","河北省唐山市玉田县,距唐山万华金属制品有限公司 约353米,距开元金属 约522米",117.62596299999998,39.868106,0.3391324553498805,0.0
105,105,,2017-04-18 05:16:00,0.0,0.0,"ACC开,3D定位,天线正常","河北省唐山市玉田县,距唐山万华金属制品有限公司 约354米,距开元金属 约521米",117.625978,39.8681,1.4435901523092791,0.0
106,106,,2017-04-18 05:19:00,0.0,0.0,"ACC开,3D定位,天线正常","河北省唐山市玉田县,距唐山万华金属制品有限公司 约354米,距开元金属 约521米",117.62598,39.8681,0.17068938161168326,0.0
107,107,,2017-04-18 05:22:00,0.0,0.0,"ACC开,3D定位,天线正常","河北省唐山市玉田县,距唐山万华金属制品有限公司 约353米,距开元金属 约521米",117.625983,39.86810300000001,0.4205146439246843,0.0
108,108,,2017-04-18 05:25:00,0.0,0.0,"ACC开,3D定位,天线正常","河北省唐山市玉田县,距唐山万华金属制品有限公司 约353米,距开元金属 约520米",117.62598799999999,39.868105,0.4811967103628477,0.0
109,109,,2017-04-18 05:28:00,0.0,0.0,"ACC开,3D定位,天线正常","河北省唐山市玉田县,距唐山万华金属制品有限公司 约352米,距开元金属 约519米",117.625998,39.868115,1.4017154089325514,0.0
110,110,,2017-04-18 05:31:00,0.0,0.0,"ACC开,3D定位,天线正常","河北省唐山市玉田县,距唐山万华金属制品有限公司 约353米,距开元金属 约519米",117.62601000000001,39.868109999999994,1.1653168848938191,0.0
111,111,,2017-04-18 05:34:00,0.0,0.0,"ACC开,3D定位,天线正常","河北省唐山市玉田县,距唐山万华金属制品有限公司 约352米,距开元金属 约519米",117.626006,39.868115,0.6524171100029559,0.0
112,112,,2017-04-18 05:37:00,0.0,0.0,"ACC开,3D定位,天线正常","河北省唐山市玉田县,距唐山万华金属制品有限公司 约352米,距开元金属 约519米",117.626003,39.868118,0.4205146073951465,0.0
113,113,,2017-04-18 05:40:00,0.0,0.0,"ACC开,3D定位,天线正常","河北省唐山市玉田县,距唐山万华金属制品有限公司 约352米,距开元金属 约519米",117.625998,39.868121,0.5416381885041739,0.0
114,114,,2017-04-18 05:43:00,0.0,0.0,"ACC开,3D定位,天线正常","河北省唐山市玉田县,距唐山万华金属制品有限公司 约351米,距开元金属 约519米",117.62598600000001,39.86812800000001,1.2863543039088927,0.0
115,115,,2017-04-18 05:46:00,0.0,0.0,"ACC开,3D定位,天线正常","河北省唐山市玉田县,距唐山万华金属制品有限公司 约356米,距开元金属 约517米",117.62606799999999,39.868096,7.850909678054581,0.0
116,116,,2017-04-18 05:49:00,0.0,0.0,"ACC开,3D定位,天线正常","河北省唐山市玉田县,距唐山万华金属制品有限公司 约355米,距开元金属 约516米",117.62606799999999,39.86810300000001,0.7783655866713676,0.0
117,117,,2017-04-18 05:52:00,0.0,0.0,"ACC开,3D定位,天线正常","河北省唐山市玉田县,距唐山万华金属制品有限公司 约355米,距开元金属 约516米",117.626065,39.868105,0.3391324615368543,0.0
118,118,,2017-04-18 05:55:00,0.0,0.0,"ACC开,3D定位,天线正常","河北省唐山市玉田县,距唐山万华金属制品有限公司 约354米,距开元金属 约516米",117.626053,39.868111,1.222281224257737,0.0
119,119,,2017-04-18 05:58:00,0.0,0.0,"ACC开,3D定位,天线正常","河北省唐山市玉田县,距唐山万华金属制品有限公司 约353米,距开元金属 约517米",117.62603,39.868118,2.1116195957852355,0.0
120,120,,2017-04-18 06:01:00,0.0,0.0,"ACC开,3D定位,天线正常","河北省唐山市玉田县,距唐山万华金属制品有限公司 约352米,距开元金属 约516米",117.62603100000001,39.868125,0.7830304566252055,0.0
121,121,,2017-04-18 06:04:00,0.0,0.0,"ACC开,3D定位,天线正常","河北省唐山市玉田县,距唐山万华金属制品有限公司 约352米,距开元金属 约518米",117.62600800000001,39.868121,2.012687984154055,0.0
122,122,,2017-04-18 06:05:12,0.0,0.0,"ACC开,3D定位,天线正常","河北省唐山市玉田县,距唐山万华金属制品有限公司 约352米,距开元金属 约519米",117.625993,39.868118,1.3229188843920456,0.0
123,123,,2017-04-18 06:06:12,0.0,0.0,"ACC开,3D定位,天线正常","河北省唐山市玉田县,距唐山万华金属制品有限公司 约352米,距开元金属 约520米",117.62598600000001,39.868113,0.8160947297527391,0.0
124,124,,2017-04-18 06:07:12,0.0,0.0,"ACC开,3D定位,天线正常","河北省唐山市玉田县,距唐山万华金属制品有限公司 约353米,距开元金属 约522米",117.62597,39.86810300000001,1.7609842748915112,0.0
125,125,,2017-04-18 06:08:12,0.0,0.0,"ACC开,3D定位,天线正常","河北省唐山市玉田县,距唐山万华金属制品有限公司 约353米,距开元金属 约522米",117.625961,39.86810300000001,0.7681021912637691,0.0
126,126,,2017-04-18 06:09:12,0.0,0.0,"ACC开,3D定位,天线正常","河北省唐山市玉田县,距唐山万华金属制品有限公司 约352米,距开元金属 约522米",117.62595800000001,39.868108,0.6120964797903119,0.0
127,127,,2017-04-18 06:10:12,3.3,0.0,"ACC开,3D定位,天线正常","河北省唐山市玉田县,距唐山万华金属制品有限公司 约348米,距开元金属 约524米",117.62588600000001,39.868138,6.991900483253608,0.0
