Unnamed: 0,Unnamed: 0.1,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position ,Longitude,Latitude,Distance_geopy,Distance traveled (km)
12,12,,2017-05-26 00:12:23,78.9,7.0,"ACC开,3D定位,天线正常","吉林省四平市公主岭市,距郝家沟 约390米,距冯家屯 约547米",124.92817,43.558701,1273.0179055172614,7.0
13,13,,2017-05-26 00:13:23,66.4,7.0,"ACC开,3D定位,天线正常","吉林省四平市公主岭市,距新开河 约361米",124.93521799999999,43.568220000000004,1201.181988527253,7.0
14,14,,2017-05-26 00:14:23,72.6,8.0,"ACC开,3D定位,天线正常",吉林省四平市公主岭市,124.942581,43.577101,1151.9781035440574,8.0
15,15,,2017-05-26 00:15:23,63.0,9.0,"ACC开,3D定位,天线正常","吉林省四平市公主岭市G1(京哈高速),距北墙缝 约220米,距兴隆堡 约558米",124.95130800000001,43.585278,1149.2902397724029,9.0
16,16,,2017-05-26 00:16:23,64.0,9.0,"ACC开,3D定位,天线正常","吉林省四平市公主岭市G1(长平高速),距田家沟 约183米,距马家沟 约585米",124.959668,43.592351,1035.3259653743837,9.0
17,17,,2017-05-26 00:17:23,65.1,10.0,"ACC开,3D定位,天线正常","吉林省四平市公主岭市G1(长平高速),距陈家沟 约401米,距蔡家沟 约557米",124.968698,43.599906,1111.0921073027616,10.0
18,18,,2017-05-26 00:18:23,70.6,10.0,"ACC开,3D定位,天线正常","吉林省四平市公主岭市G1(长平高速),距小城子村 约495米",124.978755,43.606943,1126.0684316107765,10.0
19,19,,2017-05-26 00:19:23,69.6,11.0,"ACC开,3D定位,天线正常","吉林省四平市公主岭市G1(京哈高速),距恒德永 约148米,距南谭家屯 约570米",124.99061299999998,43.613347999999995,1191.0840007740658,11.0
20,20,,2017-05-26 00:20:23,68.6,11.0,"ACC开,3D定位,天线正常","吉林省四平市公主岭市G1(京哈高速),距西刘家屯 约475米,距南谭家屯 约589米",125.002605,43.619058,1155.4662409527666,11.0
21,21,,2017-05-26 00:21:23,67.8,12.0,"ACC开,3D定位,天线正常","吉林省四平市公主岭市G1(长平高速),距南刘家屯 约503米",125.014451,43.624793,1147.1320218385986,12.0
22,22,,2017-05-26 00:22:23,69.9,13.0,"ACC开,3D定位,天线正常","吉林省四平市公主岭市陶家屯停车区,距陶家屯服务区-汽车修理 约37米,距(陶家屯服务区)宾馆 约110米",125.025531,43.631415000000004,1156.495647151219,13.0
23,23,,2017-05-26 00:23:23,69.0,13.0,"ACC开,3D定位,天线正常","吉林省四平市公主岭市G1(京哈高速),距三户村 约695米",125.035283,43.639115999999994,1161.5524306103232,13.0
24,24,,2017-05-26 00:24:23,70.6,14.0,"ACC开,3D定位,天线正常","吉林省四平市公主岭市G1(京哈高速),距东宫家屯 约234米",125.044748,43.64715,1173.9327834067867,14.0
25,25,,2017-05-26 00:25:23,71.7,14.0,"ACC开,3D定位,天线正常","吉林省四平市公主岭市G1(京哈高速),距苗家屯 约659米",125.05433000000001,43.655260999999996,1186.4900279782325,14.0
26,26,,2017-05-26 00:26:23,70.6,15.0,"ACC开,3D定位,天线正常","吉林省四平市公主岭市G1(京哈高速),距大哞泡 约155米,距前哞泡 约585米",125.06451299999999,43.66300800000001,1188.740225115896,15.0
27,27,,2017-05-26 00:27:23,69.0,15.0,"ACC开,3D定位,天线正常","吉林省四平市公主岭市G1(京哈高速),距齐大院 约574米",125.07575,43.669531,1158.9006777836873,15.0
28,28,,2017-05-26 00:28:23,70.6,16.0,"ACC开,3D定位,天线正常","吉林省四平市公主岭市G1(长平高速),距大郝店 约590米",125.08806000000001,43.675433,1187.8186633329435,16.0
29,29,,2017-05-26 00:29:23,70.7,17.0,"ACC开,3D定位,天线正常","吉林省四平市公主岭市G1(长平高速),距兴隆堡村 约397米",125.100283,43.681160999999996,1171.2808711779794,17.0
30,30,,2017-05-26 00:30:23,69.8,17.0,"ACC开,3D定位,天线正常","吉林省四平市公主岭市G1(长平高速),距洼子李 约153米",125.111906,43.68754600000001,1173.7075865099152,17.0
31,31,,2017-05-26 00:31:23,69.9,18.0,"ACC开,3D定位,天线正常","吉林省四平市公主岭市G1(京哈高速),距田家屯 约173米,距乔家屯 约457米",125.12217,43.694655,1142.7618009956266,18.0
32,32,,2017-05-26 00:32:23,69.3,18.0,"ACC开,3D定位,天线正常","吉林省四平市公主岭市G1(长平高速),距吉林省东吉公路建设有限公司 约321米,距德沃庄园 约474米",125.1327,43.702095,1183.6513522643727,18.0
33,33,,2017-05-26 00:33:23,69.9,19.0,"ACC开,3D定位,天线正常","吉林省四平市公主岭市G1(长平高速),距单家屯 约466米",125.14319499999999,43.709065,1145.5843478720485,19.0
34,34,,2017-05-26 00:34:23,67.1,20.0,"ACC开,3D定位,天线正常","吉林省四平市公主岭市,距宋孔屯 约238米,距吴家屯 约646米",125.155353,43.714859999999994,1170.5224258971116,20.0
35,35,,2017-05-26 00:35:23,68.2,20.0,"ACC开,3D定位,天线正常","吉林省四平市公主岭市,距东大门 约266米,距阴家屯 约691米",125.16826299999998,43.719316,1149.7841053410518,20.0
36,36,,2017-05-26 00:36:23,68.1,21.0,"ACC开,3D定位,天线正常","吉林省四平市公主岭市,距东王家屯 约539米",125.180821,43.723951,1133.1666696744874,21.0
37,37,,2017-05-26 00:37:23,66.6,21.0,"ACC开,3D定位,天线正常","吉林省四平市公主岭市G1(京哈高速),距宋家窝堡 约507米",125.19204599999999,43.729855,1115.5937764014286,21.0
38,38,,2017-05-26 00:38:23,64.3,22.0,"ACC开,3D定位,天线正常","吉林省四平市公主岭市G1(长平高速),距半截沟 约253米",125.202611,43.736181,1102.4324991185442,22.0
39,39,,2017-05-26 00:39:23,54.0,22.0,"ACC开,3D定位,天线正常","吉林省四平市公主岭市G1(长平高速),距新立屯 约245米",125.21226100000001,43.741978,1008.2344899892856,22.0
40,40,,2017-05-26 00:40:23,68.8,23.0,"ACC开,3D定位,天线正常","吉林省长春市朝阳区G0102(京哈高速),距十里欧洲 约44米",125.223381,43.747683,1095.6086940661348,23.0
41,41,,2017-05-26 00:41:23,70.6,23.0,"ACC开,3D定位,天线正常",吉林省长春市朝阳区,125.235758,43.752476,1128.0067455515489,23.0
42,42,,2017-05-26 00:42:23,72.6,24.0,"ACC开,3D定位,天线正常",吉林省长春市朝阳区,125.24973,43.756386,1203.4731136771927,24.0
43,43,,2017-05-26 00:43:23,68.5,25.0,"ACC开,3D定位,天线正常",吉林省长春市朝阳区,125.26321999999999,43.760061,1157.9168077348668,25.0
44,44,,2017-05-26 00:44:23,69.8,25.0,"ACC开,3D定位,天线正常",吉林省长春市南关区,125.27601499999999,43.76456500000001,1143.0799892559626,25.0
45,45,,2017-05-26 00:45:23,67.4,26.0,"ACC开,3D定位,天线正常",吉林省长春市南关区,125.28803799999999,43.770123,1146.3159270903698,26.0
46,46,,2017-05-26 00:46:23,63.2,26.0,"ACC开,3D定位,天线正常",吉林省长春市南关区,125.29906799999999,43.775465000000004,1066.3860456048662,26.0
47,47,,2017-05-26 00:47:23,66.7,27.0,"ACC开,3D定位,天线正常","吉林省长春市南关区X001,距福乡花园 约81米,距(长春服务区)众诚连锁汽修服务站 约170米",125.310456,43.780228,1056.615998261658,27.0
48,48,,2017-05-26 00:48:23,75.3,27.0,"ACC开,3D定位,天线正常",吉林省长春市南关区,125.32423600000001,43.784581,1207.513701443319,27.0
49,49,,2017-05-26 00:49:23,69.4,28.0,"ACC开,3D定位,天线正常",吉林省长春市南关区,125.338293,43.78864,1215.3299139969015,28.0
50,50,,2017-05-26 00:50:23,68.1,29.0,"ACC开,3D定位,天线正常",吉林省长春市南关区,125.350733,43.793488,1134.7577998361232,29.0
51,51,,2017-05-26 00:51:23,67.5,29.0,"ACC开,3D定位,天线正常","吉林省长春市南关区G0102(京哈高速),距富裕小学 约142米,距晨星双语幼儿园 约169米",125.361861,43.799255,1099.5113427635429,29.0
52,52,,2017-05-26 00:52:23,62.2,30.0,"ACC开,3D定位,天线正常","吉林省长春市南关区G0102(京哈高速),距南关区第三幼儿园 约272米,距车场(地铁站) 约481米",125.37159799999999,43.80578,1066.320531273336,30.0
53,53,,2017-05-26 00:53:23,63.4,30.0,"ACC开,3D定位,天线正常","吉林省长春市南关区G0102(京哈高速),距政协花园 约302米,距保利·香槟酩悦 约500米",125.381196,43.812738,1091.6872488857553,30.0
54,54,,2017-05-26 00:54:23,64.7,31.0,"ACC开,3D定位,天线正常","吉林省长春市南关区G0102(京哈高速),距中懋天地 约265米,距环球贸易中心 约442米",125.390656,43.819558,1072.9418653700482,31.0
55,55,,2017-05-26 00:55:23,67.7,31.0,"ACC开,3D定位,天线正常","吉林省长春市南关区G0102(京哈高速),距奈伦广场 约566米,距华奥汽车 约707米",125.400448,43.826813,1126.014130524641,31.0
56,56,,2017-05-26 00:56:23,69.3,32.0,"ACC开,3D定位,天线正常","吉林省长春市二道区秦皇岛路,距净月云友路基督教会（活水堂） 约243米,距宝贝家幼儿园 约224米",125.409438,43.83488300000001,1151.1976628296645,32.0
57,57,,2017-05-26 00:57:23,70.6,32.0,"ACC开,3D定位,天线正常","吉林省长春市二道区净月大街辅路,距恒大·翡翠华庭 约234米,距玛利娅蒙特梭利(长春分校) 约311米",125.418076,43.843035,1140.897378271591,32.0
58,58,,2017-05-26 00:58:23,61.6,33.0,"ACC开,3D定位,天线正常","吉林省长春市南关区日照路,距德尔福派克电气系统公司长春分公司 约340米,距吉利汽车吉林双程汽车销售服务有限公司 约367米",125.426493,43.85093300000001,1107.6429162985096,33.0
59,59,,2017-05-26 00:59:23,67.3,33.0,"ACC开,3D定位,天线正常","吉林省长春市南关区,距采埃孚富奥底盘技术公司 约504米,距长春一外双语学校 约571米",125.43391100000001,43.858441,1025.066030189341,33.0
60,60,,2017-05-26 01:00:23,69.7,34.0,"ACC开,3D定位,天线正常","吉林省长春市南关区,距校油泵电喷检测增压器 约701米",125.440781,43.867284999999995,1127.1433052592595,34.0
61,61,,2017-05-26 01:01:23,67.3,35.0,"ACC开,3D定位,天线正常","吉林省长春市南关区G302(长吉南线),距长春第十六中学 约250米,距邢氏校泵 约217米",125.44614299999999,43.876521000000004,1113.312982736694,35.0
62,62,,2017-05-26 01:02:23,65.2,35.0,"ACC开,3D定位,天线正常","吉林省长春市二道区合肥路,距东方家园小区 约247米,距六合一方南区 约265米",125.449951,43.88639000000001,1139.0339977274643,35.0
63,63,,2017-05-26 01:03:23,43.1,36.0,"ACC开,3D定位,天线正常","吉林省长春市二道区吉林大路,距三一重工 约196米,距长春吉杰汽车销售服务有限公司 约244米",125.45266000000001,43.895053000000004,987.4408615935147,36.0
64,64,,2017-05-26 01:04:23,32.9,36.0,"ACC开,3D定位,天线正常","吉林省长春市二道区吉林大路,距长春吉杰汽车销售服务有限公司 约94米,距吉林省交警总队高速公路支队长吉大队 约108米",125.45488300000001,43.894171,203.34124115708562,36.0
65,65,,2017-05-26 01:05:23,46.8,36.0,"ACC开,3D定位,天线正常","吉林省长春市二道区吉林大路,距良品柏宏·爱琴湾 约471米,距福瑞斯特幼儿园 约482米",125.44686100000001,43.890458,763.9872002278311,36.0
66,66,,2017-05-26 01:06:23,5.5,36.0,"ACC开,3D定位,天线正常","吉林省长春市二道区长石公路500号,距福瑞斯特幼儿园 约136米,距新开河小区 约330米",125.443128,43.888695,357.65807303995916,36.0
67,67,,2017-05-26 01:07:23,2.2,36.0,"ACC开,3D定位,天线正常","吉林省长春市二道区杨家店桥,距福瑞斯特幼儿园 约113米,距新开河小区 约306米",125.442856,43.888558,26.593000445724677,36.0
68,68,,2017-05-26 01:08:23,0.5,36.0,"ACC开,3D定位,天线正常","吉林省长春市二道区杨家店桥,距福瑞斯特幼儿园 约102米,距新开河小区 约288米",125.442701,43.888436,18.39344606811995,36.0
69,69,,2017-05-26 01:09:23,39.6,37.0,"ACC开,3D定位,天线正常","吉林省长春市南关区合肥路,距新开河小区北区 约115米,距中意之尊 约150米",125.43876999999999,43.885863,425.5558252417009,37.0
70,70,,2017-05-26 01:10:23,53.4,37.0,"ACC开,3D定位,天线正常","吉林省长春市南关区合肥路,距万豪城 约30米,距哈丁学校 约119米",125.43115800000001,43.882197999999995,733.6497780252945,37.0
71,71,,2017-05-26 01:11:23,33.0,37.0,"ACC开,3D定位,天线正常","吉林省长春市南关区武汉路,距大陆汽车电子公司 约273米,距一汽丰田发动机公司 约325米",125.422925,43.879801,711.6504594216394,37.0
72,72,,2017-05-26 01:12:23,25.5,38.0,"ACC开,3D定位,天线正常","吉林省长春市南关区世纪大街辅路,距一汽丰田发动机公司 约56米,距汇成家园 约196米",125.41823600000001,43.879481,377.49999275737963,38.0
73,73,,2017-05-26 01:13:23,0.0,38.0,"ACC开,3D定位,天线正常","吉林省长春市二道区世纪大街3697-6号,距汇成家园 约129米,距长春保安集团有限公司 约156米",125.416251,43.87948,159.09649686456268,38.0
74,74,,2017-05-26 01:14:23,19.1,38.0,"ACC开,3D定位,天线正常","吉林省长春市二道区世纪大街3659号,距长春发电设备总厂 约152米,距长春经济技术开发区乐东工业园区 约214米",125.41581799999999,43.877015,276.28430290258666,38.0
75,75,,2017-05-26 01:15:23,3.3,38.0,"ACC开,3D定位,天线正常","吉林省长春市二道区武汉路,距金洺汽车修配厂 约165米,距长春发电设备总厂 约355米",125.41316599999999,43.87683300000001,213.52638775351073,38.0
76,76,,2017-05-26 01:16:23,3.7,38.0,"ACC开,3D定位,天线正常","吉林省长春市二道区武汉路,距金洺汽车修配厂 约219米,距乐东小区 约364米",125.41199099999999,43.876813,94.2059388520041,38.0
77,77,,2017-05-26 01:17:23,0.0,38.0,"ACC开,3D定位,天线正常","吉林省长春市二道区武汉路,距东方广场街道世纪社区 约267米,距金洺汽车修配厂 约256米",125.411555,43.87666,38.86786098161182,38.0
78,78,,2017-05-26 01:18:23,4.7,38.0,"ACC开,3D定位,天线正常","吉林省长春市二道区武汉路,距东方广场街道世纪社区 约274米,距金洺汽车修配厂 约260米",125.411575,43.876588,8.164960910610063,38.0
79,79,,2017-05-26 01:19:23,0.0,38.0,"ACC开,3D定位,天线正常","吉林省长春市二道区武汉路,距东方广场街道世纪社区 约286米,距金洺汽车修配厂 约275米",125.411553,43.876418,18.98523387115119,38.0
80,80,,2017-05-26 01:20:23,0.0,38.0,"ACC开,3D定位,天线正常","吉林省长春市二道区武汉路,距东方广场街道世纪社区 约286米,距金洺汽车修配厂 约275米",125.411553,43.876416,0.22239016726672825,38.0
81,81,,2017-05-26 01:21:23,0.0,38.0,"ACC开,3D定位,天线正常","吉林省长春市二道区武汉路,距东方广场街道世纪社区 约286米,距金洺汽车修配厂 约275米",125.411555,43.876416,0.16030694337014512,38.0
82,82,,2017-05-26 01:22:23,16.3,38.0,"ACC开,3D定位,天线正常","吉林省长春市二道区,距雨众汽修 约301米,距腾飞钣金喷漆快修店 约344米",125.41140800000001,43.87534,120.22468562812294,38.0
83,83,,2017-05-26 01:23:23,2.4,38.0,"ACC开,3D定位,天线正常","吉林省长春市二道区沿河路,距腾飞钣金喷漆快修店 约213米,距雨众汽修 约231米",125.410225,43.87442100000001,139.40601114186282,38.0
84,84,,2017-05-26 01:24:23,0.7,38.0,"ACC开,3D定位,天线正常","吉林省长春市二道区沿河路,距腾飞钣金喷漆快修店 约208米,距车一汽修 约218米",125.41026000000001,43.874204999999996,24.181431344539746,38.0
85,85,,2017-05-26 01:25:23,0.0,38.0,"ACC开,3D定位,天线正常","吉林省长春市二道区沿河路,距腾飞钣金喷漆快修店 约210米,距车一汽修 约220米",125.4103,43.874183,4.032919133288939,38.0
86,86,,2017-05-26 01:26:08,0.0,38.0,"ACC开,3D定位,天线正常","吉林省长春市二道区沿河路,距腾飞钣金喷漆快修店 约210米,距车一汽修 约220米",125.410301,43.874179999999996,0.3430804296515731,38.0
87,87,,2017-05-26 01:29:08,0.0,38.0,"ACC开,3D定位,天线正常","吉林省长春市二道区沿河路,距腾飞钣金喷漆快修店 约210米,距车一汽修 约220米",125.410303,43.874175,0.5786267471146023,38.0
88,88,,2017-05-26 01:32:08,0.0,38.0,"ACC开,3D定位,天线正常","吉林省长春市二道区沿河路,距腾飞钣金喷漆快修店 约210米,距车一汽修 约220米",125.410296,43.874171000000004,0.7160011277662888,38.0
89,89,,2017-05-26 01:35:08,0.0,38.0,"ACC开,3D定位,天线正常","吉林省长春市二道区沿河路,距腾飞钣金喷漆快修店 约210米,距车一汽修 约220米",125.4103,43.874173,0.3902030135297999,38.0
90,90,,2017-05-26 01:38:08,0.0,38.0,"ACC开,3D定位,天线正常","吉林省长春市二道区沿河路,距腾飞钣金喷漆快修店 约210米,距车一汽修 约220米",125.410293,43.874176,0.6527688513326829,38.0
91,91,,2017-05-26 01:41:08,0.0,38.0,"ACC开,3D定位,天线正常","吉林省长春市二道区沿河路,距腾飞钣金喷漆快修店 约209米,距车一汽修 约219米",125.41028500000002,43.874181,0.8487123169152363,38.0
92,92,,2017-05-26 01:44:08,0.0,38.0,"ACC开,3D定位,天线正常","吉林省长春市二道区沿河路,距腾飞钣金喷漆快修店 约209米,距车一汽修 约219米",125.41028500000002,43.874179999999996,0.11119508416385716,38.0
93,93,,2017-05-26 01:47:08,0.0,38.0,"ACC开,3D定位,天线正常","吉林省长春市二道区沿河路,距腾飞钣金喷漆快修店 约209米,距车一汽修 约219米",125.410283,43.874179999999996,0.16031295863950865,38.0
94,94,,2017-05-26 01:50:08,0.0,38.0,"ACC开,3D定位,天线正常","吉林省长春市二道区沿河路,距腾飞钣金喷漆快修店 约209米,距车一汽修 约219米",125.41028,43.874181,0.26493375849604284,38.0
95,95,,2017-05-26 01:53:08,0.0,38.0,"ACC开,3D定位,天线正常","吉林省长春市二道区沿河路,距腾飞钣金喷漆快修店 约209米,距车一汽修 约219米",125.41028,43.874179999999996,0.11119508416385716,38.0
96,96,,2017-05-26 01:56:08,0.0,38.0,"ACC开,3D定位,天线正常","吉林省长春市二道区沿河路,距腾飞钣金喷漆快修店 约208米,距车一汽修 约218米",125.410275,43.874181,0.4159217136153256,38.0
97,97,,2017-05-26 01:59:08,0.0,38.0,"ACC开,3D定位,天线正常","吉林省长春市二道区沿河路,距腾飞钣金喷漆快修店 约209米,距车一汽修 约219米",125.41028100000001,43.874179999999996,0.4936259142724829,38.0
98,98,,2017-05-26 02:02:08,0.0,38.0,"ACC开,3D定位,天线正常","吉林省长春市二道区沿河路,距腾飞钣金喷漆快修店 约209米,距车一汽修 约219米",125.41028500000002,43.874178,0.3902029836815361,38.0
99,99,,2017-05-26 02:05:08,0.0,38.0,"ACC开,3D定位,天线正常","吉林省长春市二道区沿河路,距腾飞钣金喷漆快修店 约209米,距车一汽修 约219米",125.41028999999999,43.87417,0.9756765565024408,38.0
100,100,,2017-05-26 02:08:08,0.0,38.0,"ACC开,3D定位,天线正常","吉林省长春市二道区沿河路,距腾飞钣金喷漆快修店 约209米,距车一汽修 约219米",125.410288,43.874168,0.2741489384156737,38.0
101,101,,2017-05-26 02:11:08,0.0,38.0,"ACC开,3D定位,天线正常","吉林省长春市二道区沿河路,距腾飞钣金喷漆快修店 约208米,距车一汽修 约218米",125.410276,43.874171000000004,1.0180806685785,38.0
102,102,,2017-05-26 02:14:08,0.0,38.0,"ACC开,3D定位,天线正常","吉林省长春市二道区沿河路,距腾飞钣金喷漆快修店 约208米,距车一汽修 约218米",125.410275,43.874171000000004,0.08015649142537176,38.0
103,103,,2017-05-26 02:17:08,0.0,38.0,"ACC开,3D定位,天线正常","吉林省长春市二道区沿河路,距腾飞钣金喷漆快修店 约208米,距车一汽修 约218米",125.410275,43.87417,0.11119508381019512,38.0
104,104,,2017-05-26 02:20:08,0.0,38.0,"ACC开,3D定位,天线正常","吉林省长春市二道区沿河路,距腾飞钣金喷漆快修店 约208米,距车一汽修 约218米",125.410271,43.874171000000004,0.3393602190377613,38.0
105,105,,2017-05-26 02:23:08,0.0,38.0,"ACC开,3D定位,天线正常","吉林省长春市二道区沿河路,距腾飞钣金喷漆快修店 约208米,距车一汽修 约218米",125.41027,43.874173,0.2363946896349088,38.0
106,106,,2017-05-26 02:26:08,0.0,38.0,"ACC开,3D定位,天线正常","吉林省长春市二道区沿河路,距腾飞钣金喷漆快修店 约208米,距车一汽修 约218米",125.410273,43.874175,0.3275407572323817,38.0
107,107,,2017-05-26 02:29:08,0.0,38.0,"ACC开,3D定位,天线正常","吉林省长春市二道区沿河路,距腾飞钣金喷漆快修店 约208米,距车一汽修 约218米",125.410278,43.874173,0.4583491551921253,38.0
108,108,,2017-05-26 02:32:08,0.0,38.0,"ACC开,3D定位,天线正常","吉林省长春市二道区沿河路,距腾飞钣金喷漆快修店 约209米,距车一汽修 约219米",125.410283,43.87417,0.5214457723662446,38.0
109,109,,2017-05-26 02:35:08,0.0,38.0,"ACC开,3D定位,天线正常","吉林省长春市二道区沿河路,距腾飞钣金喷漆快修店 约208米,距车一汽修 约218米",125.41028,43.874165999999995,0.5056234972988043,38.0
110,110,,2017-05-26 02:38:08,0.0,38.0,"ACC开,3D定位,天线正常","吉林省长春市二道区沿河路,距腾飞钣金喷漆快修店 约208米,距车一汽修 约218米",125.41028100000001,43.874168,0.23639469293960616,38.0
111,111,,2017-05-26 02:41:08,0.0,38.0,"ACC开,3D定位,天线正常","吉林省长春市二道区沿河路,距腾飞钣金喷漆快修店 约208米,距车一汽修 约218米",125.41028,43.874165999999995,0.23639469269285776,38.0
112,112,,2017-05-26 02:44:08,0.0,38.0,"ACC开,3D定位,天线正常","吉林省长春市二道区沿河路,距腾飞钣金喷漆快修店 约208米,距车一汽修 约218米",125.41028100000001,43.874168,0.23639469293960616,38.0
113,113,,2017-05-26 02:47:08,0.0,38.0,"ACC开,3D定位,天线正常","吉林省长春市二道区沿河路,距腾飞钣金喷漆快修店 约208米,距车一汽修 约218米",125.41028,43.874168,0.08015649546057713,38.0
114,114,,2017-05-26 02:50:08,0.0,38.0,"ACC开,3D定位,天线正常","吉林省长春市二道区沿河路,距腾飞钣金喷漆快修店 约208米,距车一汽修 约218米",125.410278,43.874168,0.1603129888816173,38.0
115,115,,2017-05-26 02:53:08,0.0,38.0,"ACC开,3D定位,天线正常","吉林省长春市二道区沿河路,距腾飞钣金喷漆快修店 约208米,距车一汽修 约218米",125.41028100000001,43.874165999999995,0.3275407785283401,38.0
116,116,,2017-05-26 02:56:08,0.0,38.0,"ACC开,3D定位,天线正常","吉林省长春市二道区沿河路,距腾飞钣金喷漆快修店 约210米,距车一汽修 约220米",125.410315,43.874134999999995,4.394259339851466,38.0
117,117,,2017-05-26 02:59:08,0.0,38.0,"ACC开,3D定位,天线正常","吉林省长春市二道区沿河路,距吉林新立德部件有限公司(自由大路) 约196米,距车美美(枫林园店) 约206米",125.41031100000001,43.874131,0.548297989575489,38.0
118,118,,2017-05-26 03:02:08,0.0,38.0,"ACC开,3D定位,天线正常","吉林省长春市二道区沿河路,距腾飞钣金喷漆快修店 约210米,距车一汽修 约220米",125.410308,43.874136,0.6057510273724054,38.0
119,119,,2017-05-26 03:05:08,0.0,38.0,"ACC开,3D定位,天线正常","吉林省长春市二道区沿河路,距腾飞钣金喷漆快修店 约209米,距车一汽修 约219米",125.410301,43.874146,1.2454971188873445,38.0
120,120,,2017-05-26 03:08:08,0.0,38.0,"ACC开,3D定位,天线正常","吉林省长春市二道区沿河路,距腾飞钣金喷漆快修店 约210米,距车一汽修 约220米",125.410301,43.874151,0.5559754183436519,38.0
121,121,,2017-05-26 03:11:08,0.0,38.0,"ACC开,3D定位,天线正常","吉林省长春市二道区沿河路,距腾飞钣金喷漆快修店 约209米,距车一汽修 约219米",125.410293,43.874158,1.0084925631284405,38.0
122,122,,2017-05-26 03:14:08,0.0,38.0,"ACC开,3D定位,天线正常","吉林省长春市二道区沿河路,距腾飞钣金喷漆快修店 约210米,距车一汽修 约220米",125.4103,43.874153,0.7898967783047236,38.0
123,123,,2017-05-26 03:17:08,0.0,38.0,"ACC开,3D定位,天线正常","吉林省长春市二道区沿河路,距腾飞钣金喷漆快修店 约210米,距车一汽修 约220米",125.41030500000001,43.874151,0.4583492849099974,38.0
124,124,,2017-05-26 03:20:08,0.0,38.0,"ACC开,3D定位,天线正常","吉林省长春市二道区沿河路,距腾飞钣金喷漆快修店 约212米,距车一汽修 约222米",125.410328,43.874145,1.9606064018616283,38.0
125,125,,2017-05-26 03:23:08,0.0,38.0,"ACC开,3D定位,天线正常","吉林省长春市二道区沿河路,距腾飞钣金喷漆快修店 约210米,距车一汽修 约220米",125.41031299999999,43.874146,1.20747868540196,38.0
126,126,,2017-05-26 03:26:08,0.0,38.0,"ACC开,3D定位,天线正常","吉林省长春市二道区沿河路,距腾飞钣金喷漆快修店 约210米,距车一汽修 约220米",125.410306,43.874148,0.6035608752311744,38.0
127,127,,2017-05-26 03:29:08,0.0,38.0,"ACC开,3D定位,天线正常","吉林省长春市二道区沿河路,距腾飞钣金喷漆快修店 约210米,距车一汽修 约220米",125.410308,43.874145,0.3701072722718466,38.0
128,128,,2017-05-26 03:32:08,0.0,38.0,"ACC开,3D定位,天线正常","吉林省长春市二道区沿河路,距腾飞钣金喷漆快修店 约210米,距车一汽修 约220米",125.41031100000001,43.874143,0.32754084816348505,38.0
