Unnamed: 0,Unnamed: 0.1,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position ,Longitude,Latitude,Distance_geopy,Distance traveled (km)
17,17,,2017-05-23 11:05:15,43.7,1.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距小堰 约287米,距新堰 约334米",111.62561000000001,29.1429,741.8730352671892,1.0
18,18,,2017-05-23 11:06:15,47.0,2.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距皇家湾 约146米,距陈家冲 约379米",111.623276,29.136758,719.5965834378169,2.0
19,19,,2017-05-23 11:07:15,41.3,2.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G56(杭瑞高速),距湖南新湘达门窗有限公司 约321米,距陈家冲 约442米",111.621381,29.129776,797.8835719683227,2.0
20,20,,2017-05-23 11:08:15,13.2,2.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距兄弟餐馆 约437米,距湖南新湘达门窗有限公司 约454米",111.62096000000001,29.124693,566.6820135703036,2.0
21,21,,2017-05-23 11:09:15,30.9,2.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距铁山村 约188米,距中联重科武陵电梯厂 约356米",111.62378799999999,29.12463,274.7896052585807,2.0
22,22,,2017-05-23 11:10:15,14.0,2.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距铁山村 约132米,距中联重科武陵电梯厂 约280米",111.62609099999999,29.125435999999997,240.9884279795988,2.0
23,23,,2017-05-23 11:11:15,41.7,3.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G56(杭瑞高速),距鼎城区升湘机械有限责任公司 约439米,距陈家冲 约448米",111.62611799999999,29.130065000000002,514.7287237736431,3.0
24,24,,2017-05-23 11:12:15,61.6,3.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距湖南新湘达门窗有限公司 约298米,距陈家冲 约499米",111.621448,29.129179999999998,464.1546009934252,3.0
25,25,,2017-05-23 11:13:15,65.4,4.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G56(杭瑞高速),距华家湾 约344米,距谭家烽火 约508米",111.610671,29.128926,1047.1697310479976,4.0
26,26,,2017-05-23 11:14:15,61.2,4.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G56(杭瑞高速),距土地垱 约344米,距窑顶村 约523米",111.600351,29.12663,1034.4128340421241,4.0
27,27,,2017-05-23 11:15:15,65.8,5.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G56(杭瑞高速),距筲箕坡 约223米,距西洞庭管理区疾病预防与控制中心-预防接种门诊 约596米",111.589923,29.123121,1085.4825264621577,5.0
28,28,,2017-05-23 11:16:15,62.9,5.0,"ACC开,3D定位,天线正常","湖南省常德市桃源县G56(杭瑞高速),距窑上 约696米,距龚家湾 约780米",111.57933999999999,29.121128000000002,1051.6299576016047,5.0
29,29,,2017-05-23 11:17:15,57.3,6.0,"ACC开,3D定位,天线正常","湖南省常德市桃源县,距长岭岗 约196米,距龚家湾 约576米",111.56916100000001,29.119378,1007.7542963128614,6.0
30,30,,2017-05-23 11:18:15,61.5,6.0,"ACC开,3D定位,天线正常","湖南省常德市桃源县,距南堰 约410米,距杨家坪 约767米",111.56605800000001,29.113042999999998,766.2070656508197,6.0
31,31,,2017-05-23 11:19:15,71.8,7.0,"ACC开,3D定位,天线正常","湖南省常德市桃源县,距翰林湾 约396米,距杨家坪 约628米",111.5672,29.102531,1174.1363359203415,7.0
32,32,,2017-05-23 11:20:15,66.1,7.0,"ACC开,3D定位,天线正常","湖南省常德市桃源县,距杨家溶 约306米,距李家塝 约559米",111.56752,29.092008,1170.5188743896906,7.0
33,33,,2017-05-23 11:21:15,68.2,8.0,"ACC开,3D定位,天线正常","湖南省常德市桃源县,距胡家溶 约299米,距刘家坡 约502米",111.56941599999999,29.081798,1150.1537047382285,8.0
34,34,,2017-05-23 11:22:15,84.8,9.0,"ACC开,3D定位,天线正常","湖南省常德市桃源县,距马井 约441米,距响水垱 约642米",111.572158,29.071070000000002,1222.3008949608272,9.0
35,35,,2017-05-23 11:23:15,74.9,9.0,"ACC开,3D定位,天线正常","湖南省常德市桃源县,距大润多家具批发 约426米,距宏发容器厂 约465米",111.573898,29.05847,1411.227651938589,9.0
36,36,,2017-05-23 11:24:15,68.3,10.0,"ACC开,3D定位,天线正常","湖南省常德市桃源县,距李家湾 约351米,距桃源县磊鑫科技有限公司 约641米",111.574155,29.048136,1149.3615091773518,10.0
37,37,,2017-05-23 11:25:15,68.9,10.0,"ACC开,3D定位,天线正常","湖南省常德市桃源县,距华严岗 约274米,距伍周家 约473米",111.574426,29.037717999999998,1158.7299059108116,10.0
38,38,,2017-05-23 11:26:15,70.0,11.0,"ACC开,3D定位,天线正常","湖南省常德市桃源县X052,距庆兰 约430米,距三汊港村 约437米",111.575096,29.027146000000002,1177.357778589061,11.0
39,39,,2017-05-23 11:27:15,66.8,12.0,"ACC开,3D定位,天线正常","湖南省常德市桃源县X052,距彭家湖村 约271米,距常德李氏布艺桃源一分店 约295米",111.57731799999999,29.017195,1127.3975351539516,12.0
40,40,,2017-05-23 11:28:15,68.1,12.0,"ACC开,3D定位,天线正常","湖南省常德市桃源县X052,距易家桥村 约98米,距桃源县木塘垸乡敬老院 约670米",111.57866999999999,29.00685,1157.8018092538769,12.0
41,41,,2017-05-23 11:29:15,71.0,13.0,"ACC开,3D定位,天线正常","湖南省常德市桃源县,距龙虎村 约692米,距曾家坡 约866米",111.577923,28.996306,1174.6895016611031,13.0
42,42,,2017-05-23 11:30:15,68.5,13.0,"ACC开,3D定位,天线正常","湖南省常德市桃源县,距李家坛 约274米,距牛金坪 约350米",111.576765,28.98609,1141.5387918729928,13.0
43,43,,2017-05-23 11:31:15,68.1,14.0,"ACC开,3D定位,天线正常","湖南省常德市桃源县,距合罗家岗 约166米,距三元村 约334米",111.57578999999998,28.975786,1149.6726043353697,14.0
44,44,,2017-05-23 11:32:15,68.7,15.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距中罗家岗 约537米,距张家冲 约749米",111.57885300000001,28.965940000000003,1134.650829276645,15.0
45,45,,2017-05-23 11:33:15,69.3,15.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距南阳村 约418米,距龚家坪 约491米",111.586203,28.958346000000002,1106.511913269099,15.0
46,46,,2017-05-23 11:34:15,66.5,16.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距娄家屋场 约367米,距伏龙坡 约589米",111.59613,28.952456,1166.9674707923882,16.0
47,47,,2017-05-23 11:35:15,67.3,16.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距茅岗陂 约658米,距万元村 约729米",111.60648300000001,28.947731,1136.1322278804382,16.0
48,48,,2017-05-23 11:36:15,67.9,17.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距土桥 约353米,距万元村 约398米",111.61749499999999,28.944945,1115.3938341109156,17.0
49,49,,2017-05-23 11:37:15,71.5,17.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距下营坪 约40米,距东风驾校培训基地 约452米",111.629368,28.943941,1160.6912994276674,17.0
50,50,,2017-05-23 11:38:15,66.4,18.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距吴家垱 约611米,距新起点车务 约704米",111.64093500000001,28.9429,1131.481998852448,18.0
51,51,,2017-05-23 11:39:15,65.4,18.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距红星村 约355米,距下姚家 约614米",111.65109,28.939313000000002,1065.6302408587028,18.0
52,52,,2017-05-23 11:40:15,64.7,19.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距黄市岗 约493米,距汪家坪 约549米",111.66013000000001,28.933526,1089.9384208620304,19.0
53,53,,2017-05-23 11:41:15,67.6,20.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距汪家坪 约706米,距白毛坪 约833米",111.66908799999999,28.927538000000002,1096.9684464086367,20.0
54,54,,2017-05-23 11:42:15,65.3,20.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距刘家冲 约453米,距岩土坡 约646米",111.679308,28.924438000000002,1052.6782668731157,20.0
55,55,,2017-05-23 11:43:15,65.5,21.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距严家冲 约479米,距七斗溶 约772米",111.690503,28.92408,1090.27575049856,21.0
56,56,,2017-05-23 11:44:15,69.0,21.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区乾明路,距大汉汽车集团有限公司 约188米,距株木山村 约476米",111.70166,28.922156,1106.737179676626,21.0
57,57,,2017-05-23 11:45:15,66.3,22.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区三一路,距常德市三一机械有限公司 约294米,距龙潭庵学校 约345米",111.712756,28.918955,1137.0957942786342,22.0
58,58,,2017-05-23 11:46:15,68.2,22.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区三一路,距常德市德山鑫七一气体充装有限公司 约482米,距常德市德山龙潭庵机械厂-东南门 约747米",111.724425,28.917401,1148.817061959648,22.0
59,59,,2017-05-23 11:47:15,69.5,23.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距长冲 约56米,距旺旺超市 约554米",111.735426,28.914365000000004,1122.7112682417255,23.0
60,60,,2017-05-23 11:48:15,72.8,24.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距县一中 约259米,距汪家湾 约543米",111.74151599999999,28.905479999999997,1152.1631057631234,24.0
61,61,,2017-05-23 11:49:15,71.9,24.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距马横岭 约279米,距跑马坪 约720米",111.74786100000001,28.896383,1185.210799336106,24.0
62,62,,2017-05-23 11:50:15,71.5,25.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距常德田野机械厂-东门 约539米,距高岭村 约569米",111.75603799999999,28.888438,1189.2007448065374,25.0
63,63,,2017-05-23 11:51:15,68.1,25.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距九龙岭 约214米,距鼎城公路局蒋家山道班 约287米",111.764725,28.881218,1166.137839951518,25.0
64,64,,2017-05-23 11:52:15,69.4,26.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距曾家冲 约279米,距兴隆街 约292米",111.773443,28.874055,1164.02540629368,26.0
65,65,,2017-05-23 11:53:15,0.0,26.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距兴隆街 约340米,距鼎城区公安局交通警察大队七中队 约358米",111.775893,28.872475,296.27416823526505,26.0
66,66,,2017-05-23 11:54:15,0.0,26.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距兴隆街 约339米,距鼎城区公安局交通警察大队七中队 约357米",111.77589499999999,28.87248,0.5890965885959182,26.0
67,67,,2017-05-23 11:55:15,19.8,26.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距鼎城区公安局交通警察大队七中队 约343米,距兴隆街 约355米",111.776226,28.872351000000002,35.278355429965224,26.0
68,68,,2017-05-23 11:56:15,66.1,26.0,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距土地树 约528米,距合形窝 约545米",111.784346,28.869809999999998,839.647852290328,26.0
69,69,,2017-05-23 11:57:15,64.8,27.0,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距鲍家湾 约272米,距干鱼岭 约322米",111.795093,28.866583000000002,1106.3203319694999,27.0
70,70,,2017-05-23 11:58:15,69.5,28.0,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距谢家铺家具大市场-东北门 约99米,距韩泰轮胎 约273米",111.80461100000001,28.861158000000003,1105.887277354534,28.0
71,71,,2017-05-23 11:59:15,71.0,28.0,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距鑫广家私城 约93米,距新日电动车 约96米",111.81403300000001,28.855109999999996,1137.635007101909,28.0
72,72,,2017-05-23 12:00:15,68.4,29.0,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距焦家坝 约97米,距常德市金玉米业有限公司 约319米",111.82387800000001,28.849822999999997,1124.7021023432073,29.0
73,73,,2017-05-23 12:01:15,67.7,29.0,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距冲水洞 约216米,距常德宝来建材有限公司 约264米",111.83385,28.845392999999998,1089.0138430272293,29.0
74,74,,2017-05-23 12:02:15,67.2,30.0,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距射鹿溶 约119米,距华鑫米业有限公司 约478米",111.845025,28.842292999999998,1141.7238210232088,30.0
75,75,,2017-05-23 12:03:15,69.9,30.0,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距耀言湾村 约252米,距曾家桥 约361米",111.855853,28.838335999999998,1142.7837366085055,30.0
76,76,,2017-05-23 12:04:15,68.5,31.0,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距肖家湾 约256米,距马家障 约473米",111.865881,28.8329,1148.7010060275625,31.0
77,77,,2017-05-23 12:05:15,67.3,32.0,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距向阳河 约173米,距木山李家 约373米",111.874816,28.826390000000004,1132.0674387330182,32.0
78,78,,2017-05-23 12:06:15,69.9,32.0,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距严家河 约170米,距张家湾 约379米",111.883996,28.819934999999997,1146.7235697225956,32.0
79,79,,2017-05-23 12:07:15,68.4,33.0,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距岩嘴派出所 约599米,距岩嘴派出所-西南门 约603米",111.89477099999999,28.816022999999998,1136.303877106695,33.0
80,80,,2017-05-23 12:08:15,67.0,33.0,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距黄岭岗村 约529米,距中岭坪 约628米",111.90568600000002,28.812288,1141.6461585403742,33.0
81,81,,2017-05-23 12:09:15,68.9,34.0,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距马嘶桥 约384米,距盐白堤 约704米",111.915878,28.807156,1145.3146292415256,34.0
82,82,,2017-05-23 12:10:15,68.5,34.0,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距贺家桥 约389米,距杨罗碑 约436米",111.926286,28.802583000000002,1134.461803006693,34.0
83,83,,2017-05-23 12:11:15,65.7,35.0,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距竹子陂村 约293米,距枫树 约643米",111.93765,28.79974600000001,1151.3662702940594,35.0
84,84,,2017-05-23 12:12:15,68.3,35.0,"ACC开,3D定位,天线正常","湖南省常德市汉寿县麒麟路,距竹山窝 约341米,距汉寿顶辉印刷有限公司 约347米",111.948935,28.797326,1132.0831444832902,35.0
85,85,,2017-05-23 12:13:15,69.0,36.0,"ACC开,3D定位,天线正常","湖南省常德市汉寿县麒麟路,距汉寿县玉贤耐磨材料厂 约233米,距湖南金能科技实业有限公司-西北门 约288米",111.96011499999999,28.794071000000002,1147.9850995396064,36.0
86,86,,2017-05-23 12:14:15,73.7,37.0,"ACC开,3D定位,天线正常","湖南省常德市汉寿县麒麟路,距常德金仙耐磨材料有限公司 约381米,距杨家冲 约445米",111.970526,28.788958,1162.9837705327768,37.0
87,87,,2017-05-23 12:15:15,66.6,37.0,"ACC开,3D定位,天线正常","湖南省常德市汉寿县金牛大道,距土地坝 约416米,距新堤 约500米",111.98042,28.782878000000004,1177.6115976043425,37.0
88,88,,2017-05-23 12:16:15,66.6,38.0,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距三星垸 约368米,距新屋冲 约574米",111.98903,28.776163,1123.2389147869349,38.0
89,89,,2017-05-23 12:17:15,65.0,38.0,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距康家山 约568米,距新屋冲 约618米",111.998543,28.770481,1121.9946480724188,38.0
90,90,,2017-05-23 12:18:15,66.8,39.0,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距唐家湾 约64米,距涂家塅 约440米",112.007931,28.764965999999998,1101.5433478963969,39.0
91,91,,2017-05-23 12:19:15,68.4,39.0,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距黄家湾村 约244米,距叶家庙 约356米",112.01567299999999,28.75743,1127.702253855142,39.0
92,92,,2017-05-23 12:20:15,67.6,40.0,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距周家湾 约240米,距水井山 约560米",112.02291100000001,28.749543,1125.6029639657704,40.0
93,93,,2017-05-23 12:21:15,68.0,41.0,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距王家湾 约554米,距丁家湾 约834米",112.031123,28.742253,1139.3213745145927,41.0
94,94,,2017-05-23 12:22:15,65.9,41.0,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距瓦窑冲 约249米,距易家咀 约493米",112.039905,28.735675,1126.1135875550422,41.0
95,95,,2017-05-23 12:23:15,63.8,42.0,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距杨家湾 约370米,距帝武湾 约553米",112.048803,28.730123,1064.8171529247397,42.0
96,96,,2017-05-23 12:24:15,64.0,42.0,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距马家冲村 约236米,距彭家坝 约314米",112.05711799999999,28.723481,1096.7444483676136,42.0
97,97,,2017-05-23 12:25:15,70.6,43.0,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距大桥中心幼儿园 约536米,距大桥村 约563米",112.06726299999998,28.719291,1093.5043586976317,43.0
98,98,,2017-05-23 12:26:15,64.4,43.0,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距老屋湾 约233米,距大桥冲村 约460米",112.077661,28.715275,1107.9712495544923,43.0
99,99,,2017-05-23 12:27:15,73.7,44.0,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距白石碑 约235米,距油山冲 约675米",112.08913600000001,28.713895,1129.5223735695693,44.0
100,100,,2017-05-23 12:28:15,60.9,44.0,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距田坪里 约299米,距常德瑞鸿石材工艺 约344米",112.100821,28.713653000000004,1139.8564155999547,44.0
101,101,,2017-05-23 12:29:15,65.0,45.0,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距红土墙小学 约435米,距欧家冲 约689米",112.111775,28.712008,1083.8071786544845,45.0
102,102,,2017-05-23 12:30:15,64.1,46.0,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距红花坳 约455米,距欧家冲 约830米",112.123671,28.712028000000004,1160.1373858939385,46.0
103,103,,2017-05-23 12:31:15,67.3,46.0,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G5513(长常高速),距李家湾 约275米,距毛家咀 约464米",112.13470900000002,28.712851,1080.3390153547286,46.0
104,104,,2017-05-23 12:32:15,67.2,47.0,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距罗家塘 约285米,距尾基湾村 约505米",112.145973,28.712706,1098.6109637780864,47.0
105,105,,2017-05-23 12:33:15,66.5,47.0,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距红旗 约291米,距枫树塘 约326米",112.157551,28.711738,1134.2394948695094,47.0
106,106,,2017-05-23 12:34:15,68.6,48.0,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距中国农业银行(军山铺分理处) 约120米,距为民酒店 约123米",112.16838600000001,28.708138,1129.966133871966,48.0
107,107,,2017-05-23 12:35:15,68.7,48.0,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距军山铺派出所 约192米,距大路塘 约239米",112.178253,28.70280300000001,1130.4771496595545,48.0
108,108,,2017-05-23 12:36:15,70.3,49.0,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距砖屋湾 约425米,距文村里 约532米",112.18934499999999,28.699618,1138.3325664704648,49.0
109,109,,2017-05-23 12:37:15,68.7,50.0,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距祝家仑村 约427米,距水竹村 约702米",112.199751,28.694875,1143.8142906915848,50.0
110,110,,2017-05-23 12:38:15,73.7,50.0,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距水竹村 约458米,距益阳市大泉精细化工有限公司 约477米",112.210848,28.691143,1159.2332594649545,50.0
111,111,,2017-05-23 12:39:15,67.3,51.0,"ACC开,3D定位,天线正常","湖南省益阳市资阳区G319(厦成线),距柏阴村 约327米,距昌长湾 约362米",112.221411,28.686543,1150.339833072218,51.0
112,112,,2017-05-23 12:40:15,68.5,51.0,"ACC开,3D定位,天线正常","湖南省益阳市资阳区,距陈家村 约338米,距黄花仑蓓蕾幼儿园 约588米",112.231851,28.681711,1151.4557818698186,51.0
113,113,,2017-05-23 12:41:15,68.7,52.0,"ACC开,3D定位,天线正常","湖南省益阳市资阳区南益高速,距黄花仑村 约257米,距高平中学 约406米",112.24356100000001,28.679384999999996,1171.253061661258,52.0
114,114,,2017-05-23 12:42:15,67.5,52.0,"ACC开,3D定位,天线正常","湖南省益阳市资阳区S204,距迎风桥 约171米,距迎风汽车站 约170米",112.25508,28.677081,1152.5658192070432,52.0
115,115,,2017-05-23 12:43:15,70.5,53.0,"ACC开,3D定位,天线正常","湖南省益阳市资阳区,距马家桥 约363米,距小明星艺术幼儿园 约471米",112.26601000000001,28.672984999999997,1159.501943925052,53.0
116,116,,2017-05-23 12:44:15,68.8,54.0,"ACC开,3D定位,天线正常","湖南省益阳市资阳区,距迎丰桥镇 约113米,距迎风桥镇人民政府 约127米",112.275626,28.66661,1175.857302607072,54.0
117,117,,2017-05-23 12:45:15,68.2,54.0,"ACC开,3D定位,天线正常","湖南省益阳市资阳区,距三眼塘 约264米,距中国娃艺校乖孩子分校 约278米",112.284403,28.660090999999998,1121.9634715206537,54.0
118,118,,2017-05-23 12:46:15,68.2,55.0,"ACC开,3D定位,天线正常","湖南省益阳市资阳区,距光荣天主堂 约242米,距光荣村 约430米",112.29343100000001,28.6534,1153.055395131605,55.0
119,119,,2017-05-23 12:47:15,69.6,55.0,"ACC开,3D定位,天线正常","湖南省益阳市资阳区G319(厦成线),距瓜棚湾 约427米,距楼子屋场 约483米",112.30316100000002,28.647228000000002,1171.5269176997488,55.0
120,120,,2017-05-23 12:48:15,68.6,56.0,"ACC开,3D定位,天线正常","湖南省益阳市资阳区,距芭茅塘 约43米,距白鹿铺村 约471米",112.313648,28.642622999999997,1144.3365643506854,56.0
121,121,,2017-05-23 12:49:15,67.1,56.0,"ACC开,3D定位,天线正常","湖南省益阳市资阳区,距黑巷口 约199米,距观塘仑 约314米",112.322276,28.635586,1149.462797766363,56.0
122,122,,2017-05-23 12:50:15,70.7,57.0,"ACC开,3D定位,天线正常","湖南省益阳市资阳区S204,距石竹巷 约290米,距益阳市茗园花木种植有限责任公司 约323米",112.332555,28.630670000000002,1142.4582830120455,57.0
123,123,,2017-05-23 12:51:15,69.7,58.0,"ACC开,3D定位,天线正常","湖南省益阳市资阳区贺家桥北路,距南湖圫 约138米,距湖南为民电器有限公司 约523米",112.34280600000001,28.625690999999996,1143.4761219144486,58.0
124,124,,2017-05-23 12:52:15,68.8,58.0,"ACC开,3D定位,天线正常","湖南省益阳市资阳区文昌路,距杨树村 约340米,距长春中学 约403米",112.352448,28.619840999999997,1144.0473700545904,58.0
125,125,,2017-05-23 12:53:15,68.2,59.0,"ACC开,3D定位,天线正常","湖南省益阳市资阳区白马山北路,距山野生态农庄 约229米,距杨家湾 约265米",112.36112800000001,28.613290999999997,1117.2875373079821,59.0
126,126,,2017-05-23 12:54:15,64.3,59.0,"ACC开,3D定位,天线正常","湖南省益阳市资阳区五一东路,距白马山村卫生室 约365米,距白马山 约374米",112.367066,28.604761,1111.5973247059023,59.0
