Unnamed: 0,Unnamed: 0.1,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position ,Longitude,Latitude,Distance_geopy,Distance traveled (km)
64,64,,2017-05-23 18:14:35,54.8,18.0,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距仙峰寺村 约382米,距铁炉冲 约433米",112.531608,28.357943,425.831103646559,18.0
65,65,,2017-05-23 18:15:05,67.6,19.0,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距仙峰寺村 约507米,距枫树山 约630米",112.53064599999999,28.362283,491.68135440494973,19.0
66,66,,2017-05-23 18:15:35,66.3,19.0,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距枫树山 约176米,距木家塘村 约532米",112.53006,28.367542999999998,587.6898382337454,19.0
67,67,,2017-05-23 18:16:05,66.1,20.0,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距木家塘村 约92米,距长冲 约522米",112.52920300000001,28.372353000000004,541.3810501579338,20.0
68,68,,2017-05-23 18:16:35,74.9,21.0,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距长冲 约215米,距木家塘村 约604米",112.52721000000001,28.37745300000001,599.6802916905608,21.0
69,69,,2017-05-23 18:17:05,76.4,21.0,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距王家湾 约318米,距邓家塘 约401米",112.524621,28.382648,630.7474298796192,21.0
70,70,,2017-05-23 18:17:35,68.1,22.0,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距王家湾 约297米,距唐家坪 约372米",112.523016,28.387918,606.6681316552764,22.0
71,71,,2017-05-23 18:18:05,77.2,22.0,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距唐家坪 约323米,距谭家屋场 约353米",112.520526,28.392888,603.9366483870882,22.0
72,72,,2017-05-23 18:18:35,78.7,23.0,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距徐家湾 约188米,距土三甲湾 约614米",112.516875,28.397815,653.9801451544308,23.0
73,73,,2017-05-23 18:19:05,70.5,24.0,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距徐家湾 约465米,距泥鳅塘 约503米",112.51433,28.402838,611.4951286059558,24.0
74,74,,2017-05-23 18:19:35,64.3,24.0,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距围子屋场 约373米,距伞匠湾 约669米",112.512271,28.40762800000001,569.4253272985624,24.0
75,75,,2017-05-23 18:20:05,63.9,25.0,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距伞匠湾 约352米,距喻家冲 约373米",112.51021999999999,28.41181,506.4385837958515,25.0
76,76,,2017-05-23 18:20:35,74.3,25.0,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距高家拐 约323米,距喻家冲 约405米",112.50705,28.416578,614.1693596417058,25.0
77,77,,2017-05-23 18:21:05,71.6,26.0,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距汤家湾 约265米,距高家拐 约443米",112.503813,28.421290999999997,612.2527466919794,26.0
78,78,,2017-05-23 18:21:35,68.6,27.0,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距哲士公 约427米,距梅家塘 约500米",112.500723,28.425771,582.6374323384563,27.0
79,79,,2017-05-23 18:22:05,67.7,27.0,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距白毛冲 约458米,距新塘 约620米",112.497805,28.430163,565.6182742755652,27.0
80,80,,2017-05-23 18:22:35,70.2,28.0,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距黄家塘 约76米,距新塘 约429米",112.495088,28.434967999999998,596.7006020565515,28.0
81,81,,2017-05-23 18:23:05,63.8,28.0,"ACC开,3D定位,天线正常","湖南省益阳市赫山区鱼形山路,距神庵塘 约253米,距益阳市臻盛精密制造有限公司 约342米",112.492893,28.43952800000001,550.6018242847697,28.0
82,82,,2017-05-23 18:23:35,70.5,29.0,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距湖南友欣仪器设备有限公司 约46米,距益阳市臻盛精密制造有限公司 约238米",112.490695,28.444358,578.4735052104537,29.0
83,83,,2017-05-23 18:24:05,74.6,29.0,"ACC开,3D定位,天线正常","湖南省益阳市赫山区迎春路,距牛角塘 约84米,距益阳市仪纬科技有限公司 约145米",112.488883,28.449543,603.150707989161,29.0
84,84,,2017-05-23 18:24:35,71.2,30.0,"ACC开,3D定位,天线正常","湖南省益阳市赫山区X023,距东建混凝土 约255米,距拓鑫门窗 约306米",112.487738,28.454876000000002,603.476277988706,30.0
85,85,,2017-05-23 18:25:05,72.1,31.0,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距龙塘 约184米,距马头屋场 约422米",112.48666100000001,28.46007,587.0657466551041,31.0
86,86,,2017-05-23 18:25:35,71.2,31.0,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距石子塘 约425米,距排子冲 约487米",112.485555,28.465308,592.3895602563283,31.0
87,87,,2017-05-23 18:26:05,73.6,32.0,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距排子冲 约139米,距朱家村 约275米",112.48411999999999,28.47049,593.0407222497915,32.0
88,88,,2017-05-23 18:26:35,73.0,32.0,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距仓成湾 约322米,距朱家村 约381米",112.482216,28.475704999999998,609.0149476878894,32.0
89,89,,2017-05-23 18:27:05,71.9,33.0,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距仓成湾 约300米,距张家湾 约585米",112.47991499999999,28.480667999999998,595.9287077311735,33.0
90,90,,2017-05-23 18:27:35,79.2,34.0,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距高古洲 约65米,距新石桥 约429米",112.477295,28.485928,638.484339218317,34.0
91,91,,2017-05-23 18:28:05,79.9,34.0,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距吊牛咀 约404米,距黄皋塅村 约449米",112.47462800000001,28.491451,667.1531690127617,34.0
92,92,,2017-05-23 18:28:35,73.4,35.0,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距苏家村 约172米,距吊牛咀 约405米",112.47160500000001,28.496705,654.6659296346006,35.0
93,93,,2017-05-23 18:29:05,68.9,36.0,"ACC开,3D定位,天线正常","湖南省益阳市赫山区S7101(益阳南线高速),距磨田公 约478米,距苏家村 约507米",112.46834,28.500998,574.1708435553452,36.0
94,94,,2017-05-23 18:29:35,68.8,36.0,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距杨家冲 约296米,距芦公塘村 约597米",112.4647,28.505065000000002,575.3507606634911,36.0
95,95,,2017-05-23 18:30:05,70.4,37.0,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距杨家冲 约411米,距长塘冲 约473米",112.461403,28.50941,580.7018637206867,37.0
96,96,,2017-05-23 18:30:35,73.1,37.0,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距长塘冲 约164米,距草塘村 约374米",112.458928,28.514346000000003,599.7732382444777,37.0
97,97,,2017-05-23 18:31:05,74.9,38.0,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距草塘村 约466米,距新塘坡 约476米",112.456075,28.519066,594.2728439819809,38.0
98,98,,2017-05-23 18:31:35,67.8,39.0,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距新塘坡 约148米,距泮泗塘 约214米",112.45208799999999,28.523367999999998,616.8991365193235,39.0
99,99,,2017-05-23 18:32:05,68.8,39.0,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距汤家湾 约69米,距红旗驾校 约328米",112.448458,28.527201,554.4587375205549,39.0
100,100,,2017-05-23 18:32:35,72.8,40.0,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距划林塘村 约262米,距瓦屋湾 约365米",112.44471999999999,28.53145,597.1429322675482,40.0
101,101,,2017-05-23 18:33:05,70.8,40.0,"ACC开,3D定位,天线正常","湖南省益阳市赫山区X020,距宁龙香葡萄园 约339米,距老官塘 约489米",112.441445,28.535999,598.5117483383516,40.0
102,102,,2017-05-23 18:33:35,71.0,41.0,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距罗家咀 约374米,距仁锋村 约427米",112.43833000000001,28.540606,595.8334013377605,41.0
103,103,,2017-05-23 18:34:05,74.4,41.0,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距罗家咀 约227米,距仙锋村 约322米",112.434876,28.545083,601.3783868201747,41.0
104,104,,2017-05-23 18:34:35,72.3,42.0,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距联想电脑专卖店 约111米,距仙锋村 约584米",112.430683,28.549218,615.7479968042409,42.0
105,105,,2017-05-23 18:35:05,73.0,43.0,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距益阳玺迪纸箱彩印包装厂 约270米,距益阳市水稻良种科研中心 约330米",112.425793,28.552818,623.1878260769962,43.0
106,106,,2017-05-23 18:35:35,73.5,43.0,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距观场湾 约306米,距建业批发部 约343米",112.42064599999999,28.555865999999998,606.2855767597797,43.0
107,107,,2017-05-23 18:36:05,74.9,44.0,"ACC开,3D定位,天线正常","湖南省益阳市赫山区G319(桃花仑东路),距东方篷布厂汽车护理中心 约157米,距大驾光临二手车广场 约157米",112.415231,28.558663,613.5383743788767,44.0
108,108,,2017-05-23 18:36:35,73.6,45.0,"ACC开,3D定位,天线正常","湖南省益阳市赫山区桃花仑东路1371号,距玉豪精品二手车行 约15米,距诚信轿车修理厂 约46米",112.40991499999998,28.561666,617.2954088332134,45.0
109,109,,2017-05-23 18:37:05,71.5,45.0,"ACC开,3D定位,天线正常","湖南省益阳市赫山区桃花仑东路1040号,距金石花小区 约45米,距众泰汽车 约67米",112.40489299999999,28.565018,616.0124895039662,45.0
110,110,,2017-05-23 18:37:35,71.5,46.0,"ACC开,3D定位,天线正常","湖南省益阳市赫山区益阳大道313,距金菱汽车贸易有限公司 约42米,距众泰大迈益阳鑫晟泰4S店 约46米",112.400325,28.568559999999998,595.0864368279964,46.0
111,111,,2017-05-23 18:38:05,71.8,46.0,"ACC开,3D定位,天线正常","湖南省益阳市赫山区海苑路68号,距海川宾馆南门 约29米,距海川宾馆 约37米",112.39568500000001,28.572088,599.3439218030555,46.0
112,112,,2017-05-23 18:38:35,70.7,47.0,"ACC开,3D定位,天线正常","湖南省益阳市赫山区平安路56,距腾辉便利超市 约36米,距车管家汽车美容中心-洗车场 约41米",112.39103100000001,28.575643,602.332674550473,47.0
113,113,,2017-05-23 18:39:05,72.3,48.0,"ACC开,3D定位,天线正常","湖南省益阳市赫山区桃花仑东路482号,距超越健身 约36米,距星韵时尚量贩KTV 约38米",112.38667,28.579304999999998,589.1962788299328,48.0
114,114,,2017-05-23 18:39:35,72.3,48.0,"ACC开,3D定位,天线正常","湖南省益阳市赫山区青年路72,距赫山区政府 约267米,距益阳市赫山区科学技术局 约92米",112.38266999999999,28.583340999999997,594.9440433829267,48.0
115,115,,2017-05-23 18:40:05,69.2,49.0,"ACC开,3D定位,天线正常","湖南省益阳市赫山区三里桥路99,距赫山区财政局 约82米,距赫山区政府 约332米",112.37916299999999,28.587659999999996,589.8283362282439,49.0
116,116,,2017-05-23 18:40:35,72.2,49.0,"ACC开,3D定位,天线正常","湖南省益阳市赫山区龙洲北路970号,距丰波汽车维修护理中心 约28米,距宏达不锈钢 约107米",112.37597,28.592213,594.5596403323348,49.0
117,117,,2017-05-23 18:41:05,71.2,50.0,"ACC开,3D定位,天线正常","湖南省益阳市赫山区关公路235号,距团州商务宾馆 约36米,距万成综合楼 约65米",112.372773,28.596821000000002,599.97181172045,50.0
118,118,,2017-05-23 18:41:35,66.2,51.0,"ACC开,3D定位,天线正常","湖南省益阳市资阳区资江三大桥,距资江三大桥 约154米,距斗魁塔 约264米",112.36971799999999,28.601243,575.0905797352784,51.0
119,119,,2017-05-23 18:42:05,72.6,51.0,"ACC开,3D定位,天线正常","湖南省益阳市资阳区五一东路,距白马山 约302米,距白马山村卫生室 约402米",112.36661799999999,28.605678,578.606105490025,51.0
120,120,,2017-05-23 18:42:35,71.1,52.0,"ACC开,3D定位,天线正常","湖南省益阳市资阳区白马山南路,距桂鱼村 约49米,距嘉财富便利超市 约60米",112.363355,28.610390000000002,613.1791657317293,52.0
121,121,,2017-05-23 18:43:05,72.0,52.0,"ACC开,3D定位,天线正常","湖南省益阳市资阳区幸福渠东路,距天主堂 约316米,距益阳市卫生职业技术学校-南门 约341米",112.359918,28.614895,602.9082068900932,52.0
122,122,,2017-05-23 18:43:35,72.7,53.0,"ACC开,3D定位,天线正常","湖南省益阳市资阳区资阳东路,距杨树村 约200米,距杨树学校 约227米",112.355286,28.618375,595.1187948190905,53.0
123,123,,2017-05-23 18:44:05,72.3,54.0,"ACC开,3D定位,天线正常","湖南省益阳市资阳区文昌路,距益阳平安钢构 约399米,距专一建材 约467米",112.350191,28.621468,604.6567552327581,54.0
124,124,,2017-05-23 18:44:35,72.0,54.0,"ACC开,3D定位,天线正常","湖南省益阳市资阳区贺家桥北路,距南湖圫 约203米,距专一建材 约423米",112.345105,28.624531,602.0289860182271,54.0
125,125,,2017-05-23 18:45:05,71.9,55.0,"ACC开,3D定位,天线正常","湖南省益阳市资阳区贺家桥北路,距益阳湘丰机械有限公司 约378米,距红联农贸大市场 约398米",112.3399,28.627508000000002,606.356722134456,55.0
126,126,,2017-05-23 18:45:35,72.6,55.0,"ACC开,3D定位,天线正常","湖南省益阳市资阳区X013,距合兴小区 约329米,距家兴超市 约343米",112.334503,28.630029999999998,596.7491484099646,55.0
127,127,,2017-05-23 18:46:05,69.4,56.0,"ACC开,3D定位,天线正常","湖南省益阳市资阳区,距石竹巷 约232米,距新屋村 约341米",112.32901499999998,28.632284999999996,591.4067939261212,56.0
128,128,,2017-05-23 18:46:35,68.4,56.0,"ACC开,3D定位,天线正常","湖南省益阳市资阳区,距黑巷口 约87米,距观塘仑 约466米",112.32368000000001,28.634796,590.8146867679284,56.0
