Unnamed: 0,Unnamed: 0.1,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position ,Longitude,Latitude,Distance_geopy,Distance traveled (km)
41,41,,2017-06-01 00:47:27,64.4,20.0,"ACC开,3D定位,天线正常","湖南省岳阳市临湘市,距张家坳 约399米,距油铺村 约567米",113.62053799999998,29.532373,1018.0970561140117,20.0
42,42,,2017-06-01 00:48:27,68.5,21.0,"ACC开,3D定位,天线正常","湖南省岳阳市临湘市G4(京珠高速),距上张家 约126米,距敖家咀 约215米",113.6092,29.531710999999998,1099.403165088369,21.0
43,43,,2017-06-01 00:49:27,77.4,21.0,"ACC开,3D定位,天线正常","湖南省岳阳市临湘市,距金鸡村 约238米,距犬形山 约310米",113.597171,29.530268,1174.8104236685026,21.0
44,44,,2017-06-01 00:50:27,71.7,22.0,"ACC开,3D定位,天线正常","湖南省岳阳市临湘市,距黄家石冲 约247米,距石冲刘家 约266米",113.586151,29.523883,1280.977185935237,22.0
45,45,,2017-06-01 00:51:27,66.0,22.0,"ACC开,3D定位,天线正常","湖南省岳阳市临湘市,距杨树垄 约268米,距水田村 约277米",113.57694,29.517188,1161.266317690532,22.0
46,46,,2017-06-01 00:52:27,70.2,23.0,"ACC开,3D定位,天线正常","湖南省岳阳市临湘市,距罗形村 约261米,距罗形坡 约562米",113.567871,29.511153000000004,1104.7402164018567,23.0
47,47,,2017-06-01 00:53:27,66.2,23.0,"ACC开,3D定位,天线正常","湖南省岳阳市临湘市,距高山坳 约465米,距新屋茶场 约649米",113.563795,29.501606,1132.4927219898454,23.0
48,48,,2017-06-01 00:54:27,72.1,24.0,"ACC开,3D定位,天线正常","湖南省岳阳市临湘市G107(京深线),距梦田葡萄庄园 约41米,距前唐家 约248米",113.55965,29.492196000000003,1120.611729270994,24.0
49,49,,2017-06-01 00:55:27,66.6,25.0,"ACC开,3D定位,天线正常","湖南省岳阳市临湘市G4(京珠高速),距粟埜 约189米,距梓木坳 约319米",113.55114099999999,29.485184999999998,1134.0431205276595,25.0
50,50,,2017-06-01 00:56:27,71.1,25.0,"ACC开,3D定位,天线正常","湖南省岳阳市临湘市G4(京珠高速),距花园 约350米,距塘上 约374米",113.540756,29.480165000000003,1149.810027359008,25.0
51,51,,2017-06-01 00:57:27,71.4,26.0,"ACC开,3D定位,天线正常","湖南省岳阳市临湘市,距上山蟹 约514米,距方文政学校 约574米",113.5285,29.477976,1211.0840826423976,26.0
52,52,,2017-06-01 00:58:27,69.6,26.0,"ACC开,3D定位,天线正常","湖南省岳阳市临湘市G4(京珠高速),距临湘服务区修配中心 约230米,距(临湘服务区)餐厅 约268米",113.516488,29.477234999999997,1165.68530918308,26.0
53,53,,2017-06-01 01:00:27,70.3,28.0,"ACC开,3D定位,天线正常","湖南省岳阳市临湘市G4(京珠高速),距赵师傅汽修 约104米,距老屋陈家 约231米",113.493241,29.472911,2301.171907674455,28.0
54,54,,2017-06-01 01:01:27,66.2,29.0,"ACC开,3D定位,天线正常","湖南省岳阳市临湘市G4(京珠高速),距赵家 约386米,距鸿鹤驾驶员培训学校 约468米",113.48199299999999,29.469534999999997,1151.7752145647635,29.0
55,55,,2017-06-01 01:02:27,68.9,29.0,"ACC开,3D定位,天线正常","湖南省岳阳市临湘市,距言家冲 约184米,距森林佳园 约401米",113.47113799999998,29.467525,1074.3701069337096,29.0
56,56,,2017-06-01 01:03:27,68.5,30.0,"ACC开,3D定位,天线正常","湖南省岳阳市临湘市群强路,距志成职业学校 约259米,距石咀村 约326米",113.459236,29.468188,1154.588399716532,30.0
57,57,,2017-06-01 01:04:27,70.2,30.0,"ACC开,3D定位,天线正常","湖南省岳阳市临湘市X089,距白云湖 约56米,距金太阳幼儿园(临湘市植保植检站西南) 约198米",113.44773,29.464555999999998,1184.8641579342634,30.0
58,58,,2017-06-01 01:05:27,67.9,31.0,"ACC开,3D定位,天线正常","湖南省岳阳市临湘市,距冲里丁家 约589米,距石塘冲 约602米",113.44120600000001,29.455946,1146.9780227530055,31.0
59,59,,2017-06-01 01:06:27,69.7,32.0,"ACC开,3D定位,天线正常","湖南省岳阳市临湘市,距城南派出所 约229米,距临湘市华顺包装有限责任公司 约284米",113.43983,29.445721000000002,1144.749392289999,32.0
60,60,,2017-06-01 01:07:27,62.5,32.0,"ACC开,3D定位,天线正常","湖南省岳阳市临湘市,距失方彭家 约299米,距程家 约377米",113.43738,29.435698,1139.4803104515665,32.0
61,61,,2017-06-01 01:08:27,71.4,33.0,"ACC开,3D定位,天线正常","湖南省岳阳市临湘市,距小垅 约326米,距杨泗塘 约486米",113.437751,29.425590000000003,1124.5340423669036,33.0
62,62,,2017-06-01 01:09:27,71.5,33.0,"ACC开,3D定位,天线正常","湖南省岳阳市临湘市,距桃林药场 约219米,距川冲 约300米",113.432351,29.416126000000002,1175.1539601418758,33.0
63,63,,2017-06-01 01:10:27,69.4,34.0,"ACC开,3D定位,天线正常","湖南省岳阳市临湘市,距谈家 约426米,距二屋欧家 约619米",113.4285,29.406283000000002,1156.3138787301261,34.0
64,64,,2017-06-01 01:11:27,68.1,34.0,"ACC开,3D定位,天线正常","湖南省岳阳市临湘市,距四房 约510米,距陈斋 约574米",113.425583,29.396306,1144.816576773016,34.0
65,65,,2017-06-01 01:12:27,67.7,35.0,"ACC开,3D定位,天线正常","湖南省岳阳市临湘市,距白泥塘 约106米,距藕塘仇家 约487米",113.42274599999999,29.386578000000004,1116.0795445156546,35.0
66,66,,2017-06-01 01:13:27,66.5,36.0,"ACC开,3D定位,天线正常","湖南省岳阳市临湘市,距江山 约334米,距菜籽坳王家 约521米",113.42218100000001,29.37647,1125.2923141101676,36.0
67,67,,2017-06-01 01:14:27,58.2,36.0,"ACC开,3D定位,天线正常","湖南省岳阳市临湘市,距曹家洞 约542米,距彭家茶场 约815米",113.423693,29.367091,1053.1402434381832,36.0
68,68,,2017-06-01 01:15:27,68.4,37.0,"ACC开,3D定位,天线正常","湖南省岳阳市临湘市金屋枢纽,距彭家茶场 约468米,距五峰尖 约563米",113.421276,29.357705,1069.63860214719,37.0
69,69,,2017-06-01 01:16:27,69.2,37.0,"ACC开,3D定位,天线正常","湖南省岳阳市临湘市G4(京珠高速),距何杨家 约59米,距马黄塘 约234米",113.4134,29.350440999999996,1111.3438718077402,37.0
70,70,,2017-06-01 01:17:27,68.3,38.0,"ACC开,3D定位,天线正常","湖南省岳阳市临湘市,距东爹屋 约354米,距凉亭坳 约415米",113.402068,29.347472999999997,1146.8464669336495,38.0
71,71,,2017-06-01 01:18:27,69.3,38.0,"ACC开,3D定位,天线正常","湖南省岳阳市临湘市,距周子屋 约510米,距畈上村 约621米",113.393101,29.340501,1164.6645891943986,38.0
72,72,,2017-06-01 01:19:27,73.1,39.0,"ACC开,3D定位,天线正常","湖南省岳阳市临湘市,距塘下李 约416米,距王家塘 约473米",113.384033,29.333138,1201.2358753746862,39.0
73,73,,2017-06-01 01:20:27,68.7,40.0,"ACC开,3D定位,天线正常","湖南省岳阳市临湘市,距桃林服务区 约422米,距(桃林服务区)员工宿舍 约438米",113.37383999999999,29.327501,1170.1568754807295,40.0
74,74,,2017-06-01 01:21:27,65.9,40.0,"ACC开,3D定位,天线正常","湖南省岳阳市临湘市,距大碧头 约225米,距近祠畈 约411米",113.364176,29.322266,1102.9988607799467,40.0
75,75,,2017-06-01 01:22:27,65.3,41.0,"ACC开,3D定位,天线正常","湖南省岳阳市临湘市,距巴陵坳 约155米,距李家 约507米",113.35560600000001,29.315483,1122.1541742794846,41.0
76,76,,2017-06-01 01:23:27,61.0,41.0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳县,距兰桥村 约56米,距咀上屋 约348米",113.348125,29.30774000000001,1125.7989804183103,41.0
77,77,,2017-06-01 01:24:27,74.2,42.0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳县,距西塘冲 约422米,距胡家塘 约667米",113.339923,29.300571,1126.048228767488,42.0
78,78,,2017-06-01 01:25:27,67.7,42.0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳县,距岳阳经济技术开发区西中超市 约180米,距西塘中学 约213米",113.33000600000001,29.294061,1203.6697795470038,42.0
79,79,,2017-06-01 01:26:27,62.0,43.0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳县,距大塘葛家 约428米,距白湖水库 约527米",113.32051000000001,29.288395,1115.7977154653606,43.0
80,80,,2017-06-01 01:27:27,67.7,44.0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳县,距新庄 约519米,距刘太成 约521米",113.3123,29.282040999999996,1064.5110177821173,44.0
81,81,,2017-06-01 01:28:27,70.3,44.0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳县,距李家坡 约90米,距白湖村 约437米",113.30386000000001,29.27457,1166.2893598680314,44.0
82,82,,2017-06-01 01:29:27,66.4,45.0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳县X031,距小精灵幼儿园 约375米,距龙凤咀村 约560米",113.29538600000001,29.267611,1128.8871955833154,45.0
83,83,,2017-06-01 01:30:27,72.3,45.0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳县X031,距春晖宾馆 约282米,距乌江村 约363米",113.28626000000001,29.261105,1143.2565073495402,45.0
84,84,,2017-06-01 01:31:27,67.5,46.0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳县,距刘子塘 约121米,距乌泥冲 约435米",113.27821999999999,29.253258000000002,1170.334841377791,46.0
85,85,,2017-06-01 01:32:27,67.0,46.0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳县,距王济川 约555米,距双雁村 约561米",113.271746,29.24517,1096.9620646528044,46.0
86,86,,2017-06-01 01:33:27,69.7,47.0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳县,距邹陈湾 约535米,距陈家坡 约615米",113.26397,29.237305,1155.0163750923462,47.0
87,87,,2017-06-01 01:34:27,68.9,48.0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳县,距下屋刘 约183米,距竹塅刘 约354米",113.256023,29.229398,1169.468071113794,48.0
88,88,,2017-06-01 01:35:27,72.4,48.0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳县S306,距陈家湾 约273米,距龙湾村 约393米",113.249541,29.220710999999998,1152.7045669415465,48.0
89,89,,2017-06-01 01:36:27,75.0,49.0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳县,距细屋卢家 约261米,距汪家庄 约592米",113.24321,29.210925,1249.6380179365806,49.0
90,90,,2017-06-01 01:37:27,67.5,49.0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳县,距陈益福 约344米,距常山 约815米",113.23898,29.200784999999996,1199.9402823966395,49.0
91,91,,2017-06-01 01:38:27,74.2,50.0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳县京港澳高速新开联络线,距湛港村 约368米,距袁辛山 约743米",113.23731599999999,29.190501,1154.881339176044,50.0
92,92,,2017-06-01 01:39:27,70.5,51.0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳县,距鲁家 约665米",113.238125,29.179935999999998,1177.3983141235058,51.0
93,93,,2017-06-01 01:40:27,74.0,51.0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳县,距红光村 约393米,距毛胡 约525米",113.240305,29.169385,1192.1579889903628,51.0
94,94,,2017-06-01 01:41:27,72.9,52.0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳县,距竹庵李 约21米,距清水村 约234米",113.24313300000001,29.15862000000001,1228.107318094515,52.0
95,95,,2017-06-01 01:42:27,74.1,52.0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳县X035,距湖南连心科技有限公司 约23米,距小太阳幼儿园(三合医院西南) 约111米",113.24635500000001,29.148121000000003,1208.638176423824,52.0
96,96,,2017-06-01 01:43:27,70.9,53.0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳县,距大塘 约300米,距钟家 约378米",113.248081,29.137476,1195.482084285942,53.0
97,97,,2017-06-01 01:44:27,69.5,53.0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳县,距连塘湾 约344米,距新桥 约469米",113.250528,29.127471000000003,1137.611569692434,53.0
98,98,,2017-06-01 01:45:27,69.9,54.0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳县S201,距高桥村 约223米,距岳阳邦达物流有限公司 约280米",113.253925,29.117278000000002,1180.4689970896145,54.0
99,99,,2017-06-01 01:46:27,74.2,55.0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳县,距雨头 约253米,距板塘孙 约381米",113.25720600000001,29.106840000000002,1203.6256758919205,55.0
100,100,,2017-06-01 01:47:27,69.3,55.0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳县,距大塘坝 约266米,距塅潘村 约465米",113.258703,29.096265000000002,1184.848888111319,55.0
101,101,,2017-06-01 01:48:27,67.0,56.0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳县,距邓家庄 约625米,距邓宗村 约689米",113.25918,29.085955,1147.3578563451088,56.0
102,102,,2017-06-01 01:49:27,65.5,56.0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳县,距曹家里 约289米,距魏家庄 约696米",113.262446,29.076196000000003,1130.613474787253,56.0
103,103,,2017-06-01 01:50:27,68.3,57.0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳县,距龙头冲 约501米,距罗家庄 约842米",113.2661,29.066418,1143.7899745810375,57.0
104,104,,2017-06-01 01:51:27,69.3,58.0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳县,距何家冲 约174米,距陈瓦匠 约561米",113.26763500000001,29.056456,1117.7275222112237,58.0
105,105,,2017-06-01 01:52:27,71.3,58.0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳县,距刘春泗 约83米,距柳家屋 约370米",113.267228,29.046248,1135.7686673133758,58.0
106,106,,2017-06-01 01:53:27,57.9,59.0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳县,距韩君子 约397米,距绪来瓷业有限公司 约610米",113.26659599999999,29.035771,1166.609884360437,59.0
107,107,,2017-06-01 01:54:27,55.7,59.0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳县G107(京深线),距岳阳县长宏饭店 约261米,距宏发五金水电 约393米",113.26692,29.027068,968.2433633170964,59.0
108,108,,2017-06-01 01:55:27,64.9,60.0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳县,距何从屋 约300米,距方塘冲 约532米",113.268148,29.01857,952.4496108794873,60.0
109,109,,2017-06-01 01:56:27,70.9,60.0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳县,距杨塘屋 约273米,距枫树坡 约395米",113.268983,29.008415999999997,1131.9906689809127,60.0
110,110,,2017-06-01 01:57:27,65.2,61.0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳县,距下甘屋 约368米,距西冲屋 约392米",113.268746,28.99823,1132.8676073726213,61.0
111,111,,2017-06-01 01:58:27,71.3,61.0,"ACC开,3D定位,天线正常","湖南省岳阳市汨罗市,距李家里 约265米,距王家里 约457米",113.26843500000001,28.988058000000002,1131.4807705630365,61.0
112,112,,2017-06-01 01:59:27,67.5,62.0,"ACC开,3D定位,天线正常","湖南省岳阳市汨罗市,距大荆湖农家酒店 约360米,距界碑水库 约521米",113.268111,28.977588,1164.6390100547726,62.0
113,113,,2017-06-01 02:00:27,74.9,63.0,"ACC开,3D定位,天线正常","湖南省岳阳市汨罗市G107(京深线),距天鹅饭店 约305米,距民华酒楼 约421米",113.266355,28.967051,1184.049677062411,63.0
114,114,,2017-06-01 02:01:27,75.9,63.0,"ACC开,3D定位,天线正常","湖南省岳阳市汨罗市,距上毛家冲 约276米,距它家咀 约352米",113.26382,28.955895,1264.771623391174,63.0
115,115,,2017-06-01 02:02:27,75.1,64.0,"ACC开,3D定位,天线正常","湖南省岳阳市汨罗市,距大型电子地磅 约414米,距大屋张 约493米",113.26329299999999,28.94458,1259.2168479045658,64.0
116,116,,2017-06-01 02:03:27,71.2,64.0,"ACC开,3D定位,天线正常","湖南省岳阳市汨罗市,距吴乘禄 约367米,距伍家 约582米",113.26203999999998,28.93352,1235.8472372664173,64.0
117,117,,2017-06-01 02:04:27,74.5,65.0,"ACC开,3D定位,天线正常","湖南省岳阳市汨罗市,距下屋刘 约86米,距大屋罗 约613米",113.25883600000002,28.922959999999996,1214.916470800255,65.0
118,118,,2017-06-01 02:05:27,69.8,66.0,"ACC开,3D定位,天线正常","湖南省岳阳市汨罗市,距柏树塘 约193米,距里家山 约458米",113.25728799999999,28.911922999999998,1236.4741834917336,66.0
119,119,,2017-06-01 02:06:27,69.9,66.0,"ACC开,3D定位,天线正常","湖南省岳阳市汨罗市,距黄家田 约366米,距祠堂湾 约397米",113.258076,28.901325,1180.939210545168,66.0
120,120,,2017-06-01 02:07:27,67.7,67.0,"ACC开,3D定位,天线正常","湖南省岳阳市汨罗市,距江背塅 约325米,距巷园冲 约377米",113.257571,28.89082100000001,1169.0273519047814,67.0
121,121,,2017-06-01 02:08:27,61.8,67.0,"ACC开,3D定位,天线正常","湖南省岳阳市汨罗市,距彭家屋 约161米,距广联村 约213米",113.25624599999999,28.8817,1022.381654710954,67.0
122,122,,2017-06-01 02:09:27,67.0,68.0,"ACC开,3D定位,天线正常","湖南省岳阳市汨罗市,距西山塘 约585米,距筒车塝 约615米",113.25497299999999,28.871545,1135.9687771296,68.0
123,123,,2017-06-01 02:10:27,69.1,68.0,"ACC开,3D定位,天线正常","湖南省岳阳市汨罗市,距白马村 约407米,距施家冲 约419米",113.255128,28.860879999999998,1185.9916185457905,68.0
124,124,,2017-06-01 02:11:27,67.6,69.0,"ACC开,3D定位,天线正常","湖南省岳阳市汨罗市,距坳上咀 约444米,距老屋垄 约721米",113.25519299999999,28.850540999999996,1149.6633986377833,69.0
125,125,,2017-06-01 02:15:30,69.8,73.0,"ACC开,3D定位,天线正常","湖南省岳阳市汨罗市,距道士冲 约650米,距天井山 约675米",113.247596,28.807897999999998,4799.0956356539145,73.0
126,126,,2017-06-01 02:16:30,71.2,74.0,"ACC开,3D定位,天线正常","湖南省岳阳市汨罗市,距九斗冲 约92米,距杨家咀 约303米",113.24641799999999,28.79743,1169.6358720297862,74.0
127,127,,2017-06-01 02:17:30,68.7,74.0,"ACC开,3D定位,天线正常","湖南省岳阳市平江县S308,距平江县远东食品厂 约86米,距万佳惠超市伍市店 约88米",113.246151,28.78677,1185.6251191671402,74.0
128,128,,2017-06-01 02:18:30,66.5,75.0,"ACC开,3D定位,天线正常","湖南省岳阳市平江县,距黄荆坪 约457米,距阳家塝 约491米",113.24593300000001,28.776563,1135.167056663728,75.0
129,129,,2017-06-01 02:19:30,84.0,76.0,"ACC开,3D定位,天线正常","湖南省岳阳市平江县X013,距彭家桥 约216米,距石桥村 约559米",113.24689099999999,28.765901,1189.233350174189,76.0
130,130,,2017-06-01 02:20:30,76.8,76.0,"ACC开,3D定位,天线正常","湖南省岳阳市平江县,距祝湾 约241米,距对家塝 约436米",113.249646,28.75415,1333.9654458954392,76.0
131,131,,2017-06-01 02:21:30,71.4,77.0,"ACC开,3D定位,天线正常","湖南省岳阳市平江县,距胥家坳 约327米,距董家湾 约377米",113.252771,28.743166,1258.7892217075364,77.0
