Unnamed: 0,Unnamed: 0.1,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position ,Longitude,Latitude,Distance_geopy,Distance traveled (km)
20,20,,2017-06-08 01:12:57,0.0,0.0,"ACC开,3D定位,天线正常","广东省深圳市南山区同乐路,距深圳南头直升机场 约705米,距广东省公路管理局深圳路政队 约123米",113.94038,22.570446,0.3080353960829912,0.0
21,21,,2017-06-08 01:15:57,0.0,0.0,"ACC开,3D定位,天线正常","广东省深圳市南山区同乐路,距南头立交 约241米,距新港重汽汽车维修中心 约428米",113.940376,22.570431,1.7177496596506372,0.0
22,22,,2017-06-08 01:18:57,0.3,0.0,"ACC开,3D定位,天线正常","广东省深圳市南山区同乐路,距南头立交 约241米,距新港重汽汽车维修中心 约429米",113.940446,22.570432999999998,7.1909330010064165,0.0
23,23,,2017-06-08 01:21:57,0.0,0.0,"ACC开,3D定位,天线正常","广东省深圳市南山区同乐路,距南头立交 约241米,距新港重汽汽车维修中心 约429米",113.94044,22.570428,0.8298505723974159,0.0
24,24,,2017-06-08 01:24:57,0.0,0.0,"ACC开,3D定位,天线正常","广东省深圳市南山区同乐路,距南头立交 约240米,距新港重汽汽车维修中心 约428米",113.94043500000001,22.570425,0.6122506622553626,0.0
25,25,,2017-06-08 01:27:57,0.0,0.0,"ACC开,3D定位,天线正常","广东省深圳市南山区同乐路,距南头立交 约242米,距新港重汽汽车维修中心 约430米",113.94043799999999,22.570443,2.0250763277292405,0.0
26,26,,2017-06-08 01:30:57,0.0,0.0,"ACC开,3D定位,天线正常","广东省深圳市南山区同乐路,距南头立交 约244米,距新港重汽汽车维修中心 约432米",113.94044,22.570456,1.4600500163256942,0.0
27,27,,2017-06-08 01:33:57,0.0,0.0,"ACC开,3D定位,天线正常","广东省深圳市南山区同乐路,距南头立交 约244米,距新港重汽汽车维修中心 约432米",113.940453,22.570456,1.3348199545995616,0.0
28,28,,2017-06-08 01:36:57,0.0,0.0,"ACC开,3D定位,天线正常","广东省深圳市南山区同乐路,距南头立交 约244米,距新港重汽汽车维修中心 约432米",113.94045,22.570458,0.37992522621723535,0.0
29,29,,2017-06-08 01:39:04,0.0,0.0,"ACC开,3D定位,天线正常","广东省深圳市南山区同乐路,距南头立交 约244米,距新港重汽汽车维修中心 约432米",113.940445,22.570455,0.612250569851787,0.0
30,30,,2017-06-08 01:40:04,0.0,0.0,"ACC开,3D定位,天线正常","广东省深圳市南山区同乐路,距南头立交 约243米,距新港重汽汽车维修中心 约431米",113.94044299999999,22.570451000000002,0.4898989804975272,0.0
31,31,,2017-06-08 01:41:04,0.0,0.0,"ACC开,3D定位,天线正常","广东省深圳市南山区同乐路,距南头立交 约243米,距新港重汽汽车维修中心 约431米",113.94044099999999,22.57045,0.2335290406227515,0.0
32,32,,2017-06-08 01:42:04,0.0,0.0,"ACC开,3D定位,天线正常","广东省深圳市南山区同乐路,距南头立交 约243米,距新港重汽汽车维修中心 约431米",113.94043799999999,22.57045,0.3080353884506627,0.0
33,33,,2017-06-08 01:43:04,0.0,0.0,"ACC开,3D定位,天线正常","广东省深圳市南山区同乐路,距南头立交 约243米,距新港重汽汽车维修中心 约431米",113.940436,22.57044800000001,0.302702580905667,0.0
34,34,,2017-06-08 01:44:04,0.0,0.0,"ACC开,3D定位,天线正常","广东省深圳市南山区同乐路,距南头立交 约243米,距新港重汽汽车维修中心 约431米",113.94043500000001,22.57045,0.2449494899603429,0.0
35,35,,2017-06-08 01:45:04,0.0,0.0,"ACC开,3D定位,天线正常","广东省深圳市南山区同乐路,距南头立交 约243米,距新港重汽汽车维修中心 约431米",113.94043300000001,22.570446,0.4898989833934689,0.0
36,36,,2017-06-08 01:46:04,0.0,0.0,"ACC开,3D定位,天线正常","广东省深圳市南山区同乐路,距南头立交 约243米,距新港重汽汽车维修中心 约431米",113.940431,22.57045,0.4898989838702634,0.0
37,37,,2017-06-08 01:47:04,0.0,0.0,"ACC开,3D定位,天线正常","广东省深圳市南山区同乐路,距南头立交 约243米,距新港重汽汽车维修中心 约431米",113.94043,22.57044800000001,0.24494949052561524,0.0
38,38,,2017-06-08 01:48:04,0.0,0.0,"ACC开,3D定位,天线正常","广东省深圳市南山区同乐路,距南头立交 约243米,距新港重汽汽车维修中心 约431米",113.940428,22.570446,0.3027025865182422,0.0
39,39,,2017-06-08 01:49:04,0.0,0.0,"ACC开,3D定位,天线正常","广东省深圳市南山区同乐路,距南头立交 约243米,距新港重汽汽车维修中心 约430米",113.940425,22.570445,0.3274906897688837,0.0
40,40,,2017-06-08 01:50:04,0.0,0.0,"ACC开,3D定位,天线正常","广东省深圳市南山区同乐路,距南头立交 约243米,距新港重汽汽车维修中心 约430米",113.940421,22.570445,0.4107138661652607,0.0
41,41,,2017-06-08 01:51:04,0.0,0.0,"ACC开,3D定位,天线正常","广东省深圳市南山区同乐路,距南头立交 约243米,距新港重汽汽车维修中心 约430米",113.940418,22.570446,0.327490690938018,0.0
42,42,,2017-06-08 01:52:04,0.0,0.0,"ACC开,3D定位,天线正常","广东省深圳市南山区同乐路,距南头立交 约243米,距新港重汽汽车维修中心 约430米",113.94041499999999,22.570446,0.30803539738928915,0.0
43,43,,2017-06-08 01:53:04,0.0,0.0,"ACC开,3D定位,天线正常","广东省深圳市南山区同乐路,距南头立交 约243米,距新港重汽汽车维修中心 约430米",113.94041100000001,22.570446,0.4107138592668252,0.0
44,44,,2017-06-08 01:54:04,0.0,0.0,"ACC开,3D定位,天线正常","广东省深圳市南山区同乐路,距南头立交 约243米,距新港重汽汽车维修中心 约430米",113.94041299999999,22.570446,0.2053569289802636,0.0
45,45,,2017-06-08 01:55:04,0.0,0.0,"ACC开,3D定位,天线正常","广东省深圳市南山区同乐路,距南头立交 约243米,距新港重汽汽车维修中心 约430米",113.94041100000001,22.570446,0.2053569289802636,0.0
46,46,,2017-06-08 01:56:04,0.0,0.0,"ACC开,3D定位,天线正常","广东省深圳市南山区同乐路,距南头立交 约243米,距新港重汽汽车维修中心 约431米",113.94041000000001,22.570451000000002,0.56537733671633,0.0
47,47,,2017-06-08 01:57:04,0.0,0.0,"ACC开,3D定位,天线正常","广东省深圳市南山区同乐路,距南头立交 约243米,距新港重汽汽车维修中心 约431米",113.94041000000001,22.57045,0.11119508416385716,0.0
48,48,,2017-06-08 01:58:04,0.0,0.0,"ACC开,3D定位,天线正常","广东省深圳市南山区同乐路,距南头立交 约243米,距新港重汽汽车维修中心 约431米",113.940408,22.57045,0.2053569256337752,0.0
49,49,,2017-06-08 01:59:04,0.0,0.0,"ACC开,3D定位,天线正常","广东省深圳市南山区同乐路,距南头立交 约243米,距新港重汽汽车维修中心 约430米",113.94040600000001,22.570446,0.4898989833934689,0.0
50,50,,2017-06-08 02:00:04,0.0,0.0,"ACC开,3D定位,天线正常","广东省深圳市南山区同乐路,距南头立交 约243米,距新港重汽汽车维修中心 约430米",113.94040600000001,22.570445,0.11119508416385716,0.0
51,51,,2017-06-08 02:01:04,0.0,0.0,"ACC开,3D定位,天线正常","广东省深圳市南山区同乐路,距南头立交 约243米,距新港重汽汽车维修中心 约430米",113.940401,22.570445,0.5133923327065758,0.0
52,52,,2017-06-08 02:02:04,0.0,0.0,"ACC开,3D定位,天线正常","广东省深圳市南山区同乐路,距南头立交 约242米,距新港重汽汽车维修中心 约430米",113.940401,22.570443,0.22239016726672825,0.0
53,53,,2017-06-08 02:03:04,0.0,0.0,"ACC开,3D定位,天线正常","广东省深圳市南山区同乐路,距南头立交 约242米,距新港重汽汽车维修中心 约430米",113.940401,22.570443,0.0,0.0
54,54,,2017-06-08 02:04:04,0.0,0.0,"ACC开,3D定位,天线正常","广东省深圳市南山区同乐路,距南头立交 约242米,距新港重汽汽车维修中心 约430米",113.940401,22.570443,0.0,0.0
55,55,,2017-06-08 02:05:04,0.0,0.0,"ACC开,3D定位,天线正常","广东省深圳市南山区同乐路,距南头立交 约242米,距新港重汽汽车维修中心 约430米",113.940401,22.570441,0.22239016762039024,0.0
56,56,,2017-06-08 02:06:04,0.0,0.0,"ACC开,3D定位,天线正常","广东省深圳市南山区同乐路,距南头立交 约242米,距新港重汽汽车维修中心 约430米",113.94040600000001,22.570441,0.5133923476042832,0.0
57,57,,2017-06-08 02:07:04,0.0,0.0,"ACC开,3D定位,天线正常","广东省深圳市南山区同乐路,距南头立交 约242米,距新港重汽汽车维修中心 约430米",113.940405,22.570439999999998,0.1513512970331279,0.0
58,58,,2017-06-08 02:08:04,0.0,0.0,"ACC开,3D定位,天线正常","广东省深圳市南山区同乐路,距南头立交 约242米,距新港重汽汽车维修中心 约429米",113.940405,22.570438,0.22239016726672825,0.0
59,59,,2017-06-08 02:09:04,0.0,0.0,"ACC开,3D定位,天线正常","广东省深圳市南山区同乐路,距南头立交 约242米,距新港重汽汽车维修中心 约429米",113.940403,22.570438,0.2053569422047269,0.0
60,60,,2017-06-08 02:10:13,0.0,0.0,"ACC开,3D定位,天线正常","广东省深圳市南山区同乐路,距南头立交 约242米,距新港重汽汽车维修中心 约429米",113.940401,22.570438,0.2053569435110248,0.0
61,61,,2017-06-08 02:11:13,0.0,0.0,"ACC开,3D定位,天线正常","广东省深圳市南山区同乐路,距南头立交 约242米,距新港重汽汽车维修中心 约429米",113.9404,22.570435999999997,0.2449494950093129,0.0
62,62,,2017-06-08 02:12:13,0.0,0.0,"ACC开,3D定位,天线正常","广东省深圳市南山区同乐路,距南头立交 约242米,距新港重汽汽车维修中心 约429米",113.940398,22.570435999999997,0.2053569451842676,0.0
63,63,,2017-06-08 02:13:13,0.0,0.0,"ACC开,3D定位,天线正常","广东省深圳市南山区同乐路,距南头立交 约242米,距新港重汽汽车维修中心 约429米",113.94039599999999,22.570438,0.3027025957882532,0.0
64,64,,2017-06-08 02:14:13,0.0,0.0,"ACC开,3D定位,天线正常","广东省深圳市南山区同乐路,距南头立交 约242米,距新港重汽汽车维修中心 约429米",113.940393,22.570438,0.3080354139602393,0.0
65,65,,2017-06-08 02:15:13,0.0,0.0,"ACC开,3D定位,天线正常","广东省深圳市南山区同乐路,距南头立交 约242米,距新港重汽汽车维修中心 约430米",113.94039,22.570439999999998,0.37992525756372414,0.0
66,66,,2017-06-08 02:16:13,0.0,0.0,"ACC开,3D定位,天线正常","广东省深圳市南山区同乐路,距南头立交 约242米,距新港重汽汽车维修中心 约430米",113.940386,22.570439999999998,0.4107138784503718,0.0
67,67,,2017-06-08 02:17:13,0.0,0.0,"ACC开,3D定位,天线正常","广东省深圳市南山区同乐路,距南头立交 约242米,距新港重汽汽车维修中心 约430米",113.94038799999998,22.570441,0.2335290512203135,0.0
68,68,,2017-06-08 02:18:13,0.0,0.0,"ACC开,3D定位,天线正常","广东省深圳市南山区同乐路,距南头立交 约242米,距新港重汽汽车维修中心 约430米",113.94038300000001,22.570443,0.5594900178666905,0.0
69,69,,2017-06-08 02:19:13,0.0,0.0,"ACC开,3D定位,天线正常","广东省深圳市南山区同乐路,距南头立交 约242米,距新港重汽汽车维修中心 约430米",113.940375,22.570443,0.8214277416360921,0.0
70,70,,2017-06-08 02:20:13,0.0,0.0,"ACC开,3D定位,天线正常","广东省深圳市南山区同乐路,距南头立交 约242米,距新港重汽汽车维修中心 约429米",113.940371,22.570441,0.4670581043653977,0.0
71,71,,2017-06-08 02:21:13,0.0,0.0,"ACC开,3D定位,天线正常","广东省深圳市南山区同乐路,距南头立交 约242米,距新港重汽汽车维修中心 约429米",113.94037,22.570441,0.10267846952085666,0.0
72,72,,2017-06-08 02:22:13,0.0,0.0,"ACC开,3D定位,天线正常","广东省深圳市南山区同乐路,距南头立交 约243米,距新港重汽汽车维修中心 约430米",113.94036499999999,22.570443,0.5594900214626976,0.0
73,73,,2017-06-08 02:23:13,0.0,0.0,"ACC开,3D定位,天线正常","广东省深圳市南山区同乐路,距南头立交 约243米,距新港重汽汽车维修中心 约430米",113.94036000000001,22.570443,0.5133923362365361,0.0
74,74,,2017-06-08 02:24:13,0.0,0.0,"ACC开,3D定位,天线正常","广东省深圳市南山区同乐路,距南头立交 约243米,距新港重汽汽车维修中心 约430米",113.94036000000001,22.570445,0.22239016726672825,0.0
75,75,,2017-06-08 02:25:13,0.0,0.0,"ACC开,3D定位,天线正常","广东省深圳市南山区同乐路,距南头立交 约244米,距新港重汽汽车维修中心 约431米",113.940345,22.570455,1.8996261900644351,0.0
76,76,,2017-06-08 02:26:13,0.0,0.0,"ACC开,3D定位,天线正常","广东省深圳市南山区同乐路,距南头立交 约244米,距新港重汽汽车维修中心 约431米",113.940351,22.570456,0.6260251727517789,0.0
77,77,,2017-06-08 02:27:13,0.0,0.0,"ACC开,3D定位,天线正常","广东省深圳市南山区同乐路,距南头立交 约245米,距新港重汽汽车维修中心 约432米",113.94035,22.570460999999998,0.5653773358380141,0.0
78,78,,2017-06-08 02:28:13,0.0,0.0,"ACC开,3D定位,天线正常","广东省深圳市南山区同乐路,距南头立交 约245米,距新港重汽汽车维修中心 约431米",113.94034599999999,22.570460999999998,0.4107138171862791,0.0
79,79,,2017-06-08 02:29:13,0.0,0.0,"ACC开,3D定位,天线正常","广东省深圳市南山区同乐路,距南头立交 约245米,距新港重汽汽车维修中心 约432米",113.94034599999999,22.570463,0.2223901679740523,0.0
80,80,,2017-06-08 02:30:13,0.0,0.0,"ACC开,3D定位,天线正常","广东省深圳市南山区同乐路,距南头立交 约245米,距新港重汽汽车维修中心 约432米",113.940351,22.570465,0.5594899471938068,0.0
81,81,,2017-06-08 02:31:13,0.0,0.0,"ACC开,3D定位,天线正常","广东省深圳市南山区同乐路,距南头立交 约245米,距新港重汽汽车维修中心 约432米",113.94035,22.570465,0.10267845294989793,0.0
82,82,,2017-06-08 02:32:13,0.0,0.0,"ACC开,3D定位,天线正常","广东省深圳市南山区同乐路,距南头立交 约245米,距新港重汽汽车维修中心 约432米",113.940351,22.570463,0.24494948703173025,0.0
83,83,,2017-06-08 02:33:13,0.0,0.0,"ACC开,3D定位,天线正常","广东省深圳市南山区同乐路,距南头立交 约245米,距新港重汽汽车维修中心 约432米",113.940353,22.570460999999998,0.30270256995220396,0.0
84,84,,2017-06-08 02:34:13,0.0,0.0,"ACC开,3D定位,天线正常","广东省深圳市南山区同乐路,距南头立交 约245米,距新港重汽汽车维修中心 约432米",113.940351,22.570460999999998,0.2053569079399906,0.0
85,85,,2017-06-08 02:35:13,0.0,0.0,"ACC开,3D定位,天线正常","广东省深圳市南山区同乐路,距南头立交 约245米,距新港重汽汽车维修中心 约432米",113.94034599999999,22.570466,0.7567564224058274,0.0
86,86,,2017-06-08 02:36:13,0.0,0.0,"ACC开,3D定位,天线正常","广东省深圳市南山区同乐路,距南头立交 约246米,距新港重汽汽车维修中心 约432米",113.94034099999999,22.57047,0.6792651500481289,0.0
87,87,,2017-06-08 02:37:13,0.0,0.0,"ACC开,3D定位,天线正常","广东省深圳市南山区同乐路,距南头立交 约245米,距新港重汽汽车维修中心 约432米",113.94034099999999,22.570467999999998,0.22239016762039024,0.0
88,88,,2017-06-08 02:51:00,0.2,0.0,"ACC开,3D定位,天线正常","广东省深圳市南山区关口二路,距南头立交 约236米,距新港重汽汽车维修中心 约417米",113.940005,22.570345,37.11210616455312,0.0
89,89,,2017-06-08 02:54:00,0.0,0.0,"ACC开,3D定位,天线正常","广东省深圳市南山区关口二路,距南头立交 约238米,距新港重汽汽车维修中心 约420米",113.939998,22.570366,2.44321060129786,0.0
90,90,,2017-06-08 02:57:00,0.0,0.0,"ACC开,3D定位,天线正常","广东省深圳市南山区关口二路,距南头立交 约251米,距新港重汽汽车维修中心 约431米",113.939926,22.570470999999998,13.819231795448651,0.0
91,91,,2017-06-08 03:00:00,0.0,0.0,"ACC开,3D定位,天线正常","广东省深圳市南山区关口二路,距南头立交 约252米,距新港重汽汽车维修中心 约433米",113.93994599999999,22.570488,2.79113615392208,0.0
92,92,,2017-06-08 03:03:00,0.0,0.0,"ACC开,3D定位,天线正常","广东省深圳市南山区关口二路,距南头立交 约253米,距新港重汽汽车维修中心 约434米",113.93995,22.570496,0.9797979115252302,0.0
93,93,,2017-06-08 03:06:00,0.0,0.0,"ACC开,3D定位,天线正常","广东省深圳市南山区关口二路,距南头立交 约252米,距新港重汽汽车维修中心 约433米",113.939953,22.57049,0.7348484336247578,0.0
94,94,,2017-06-08 03:09:00,0.0,0.0,"ACC开,3D定位,天线正常","广东省深圳市南山区关口二路,距南头立交 约252米,距新港重汽汽车维修中心 约433米",113.93996000000001,22.570491,0.7272994643668654,0.0
95,95,,2017-06-08 03:12:00,0.0,0.0,"ACC开,3D定位,天线正常","广东省深圳市南山区关口二路,距南头立交 约252米,距新港重汽汽车维修中心 约433米",113.93996299999999,22.570483,0.9413840512359856,0.0
96,96,,2017-06-08 03:15:00,0.0,0.0,"ACC开,3D定位,天线正常","广东省深圳市南山区关口二路,距南头立交 约251米,距新港重汽汽车维修中心 约432米",113.93996499999999,22.57048,0.3917276689505657,0.0
97,97,,2017-06-08 03:18:00,0.1,0.0,"ACC开,3D定位,天线正常","广东省深圳市南山区关口二路,距南头立交 约252米,距新港重汽汽车维修中心 约433米",113.93996299999999,22.570483,0.3917276688841776,0.0
98,98,,2017-06-08 03:21:00,0.0,0.0,"ACC开,3D定位,天线正常","广东省深圳市南山区关口二路,距南头立交 约252米,距新港重汽汽车维修中心 约433米",113.93997,22.570486,0.7923883700657949,0.0
99,99,,2017-06-08 03:24:00,0.0,0.0,"ACC开,3D定位,天线正常","广东省深圳市南山区关口二路,距南头立交 约252米,距新港重汽汽车维修中心 约434米",113.939971,22.570493,0.7851088114484156,0.0
100,100,,2017-06-08 03:27:00,0.0,0.0,"ACC开,3D定位,天线正常","广东省深圳市南山区关口二路,距南头立交 约253米,距新港重汽汽车维修中心 约434米",113.939973,22.5705,0.8049996421243342,0.0
101,101,,2017-06-08 03:30:00,0.0,0.0,"ACC开,3D定位,天线正常","广东省深圳市南山区关口二路,距南头立交 约253米,距新港重汽汽车维修中心 约434米",113.939975,22.570496,0.4898989530378313,0.0
102,102,,2017-06-08 03:33:00,0.0,0.0,"ACC开,3D定位,天线正常","广东省深圳市南山区关口二路,距南头立交 约253米,距新港重汽汽车维修中心 约434米",113.939975,22.570495,0.11119508310287103,0.0
103,103,,2017-06-08 03:36:00,0.0,0.0,"ACC开,3D定位,天线正常","广东省深圳市南山区关口二路,距南头立交 约253米,距新港重汽汽车维修中心 约434米",113.93997,22.570495,0.5133921438724269,0.0
104,104,,2017-06-08 03:39:00,0.0,0.0,"ACC开,3D定位,天线正常","广东省深圳市南山区关口二路,距南头立交 约253米,距新港重汽汽车维修中心 约434米",113.93997,22.570495,0.0,0.0
105,105,,2017-06-08 03:42:00,0.0,0.0,"ACC开,3D定位,天线正常","广东省深圳市南山区关口二路,距南头立交 约252米,距新港重汽汽车维修中心 约433米",113.939966,22.570485,1.1853777596165886,0.0
106,106,,2017-06-08 03:45:00,0.0,0.0,"ACC开,3D定位,天线正常","广东省深圳市南山区关口二路,距南头立交 约252米,距新港重汽汽车维修中心 约433米",113.939971,22.570486,0.5252959892566432,0.0
107,107,,2017-06-08 03:48:00,0.0,0.0,"ACC开,3D定位,天线正常","广东省深圳市南山区关口二路,距南头立交 约252米,距新港重汽汽车维修中心 约434米",113.939975,22.570493,0.8800788345625362,0.0
108,108,,2017-06-08 03:51:00,0.0,0.0,"ACC开,3D定位,天线正常","广东省深圳市南山区关口二路,距南头立交 约253米,距新港重汽汽车维修中心 约434米",113.939968,22.570495,0.7523679437604723,0.0
109,109,,2017-06-08 03:54:00,0.0,0.0,"ACC开,3D定位,天线正常","广东省深圳市南山区关口二路,距南头立交 约253米,距新港重汽汽车维修中心 约434米",113.939966,22.570493,0.3027025373506446,0.0
110,110,,2017-06-08 03:57:00,0.0,0.0,"ACC开,3D定位,天线正常","广东省深圳市南山区关口二路,距南头立交 约252米,距新港重汽汽车维修中心 约433米",113.939966,22.570488,0.5559754186973141,0.0
111,111,,2017-06-08 04:00:00,0.0,0.0,"ACC开,3D定位,天线正常","广东省深圳市南山区关口二路,距南头立交 约251米,距新港重汽汽车维修中心 约432米",113.93996299999999,22.57048,0.9413840550461456,0.0
112,112,,2017-06-08 04:03:00,0.0,0.0,"ACC开,3D定位,天线正常","广东省深圳市南山区关口二路,距南头立交 约251米,距新港重汽汽车维修中心 约432米",113.93996499999999,22.570476,0.4898989649799834,0.0
113,113,,2017-06-08 04:06:00,0.0,0.0,"ACC开,3D定位,天线正常","广东省深圳市南山区关口二路,距南头立交 约251米,距新港重汽汽车维修中心 约432米",113.93996100000001,22.570476,0.410713769880514,0.0
114,114,,2017-06-08 04:09:00,0.0,0.0,"ACC开,3D定位,天线正常","广东省深圳市南山区关口二路,距南头立交 约250米,距新港重汽汽车维修中心 约431米",113.93996100000001,22.570470999999998,0.5559754190509762,0.0
115,115,,2017-06-08 04:12:00,0.0,0.0,"ACC开,3D定位,天线正常","广东省深圳市南山区关口二路,距南头立交 约249米,距新港重汽汽车维修中心 约430米",113.93996299999999,22.570463,0.9129565375476912,0.0
116,116,,2017-06-08 04:15:00,0.0,0.0,"ACC开,3D定位,天线正常","广东省深圳市南山区关口二路,距南头立交 约249米,距新港重汽汽车维修中心 约430米",113.939975,22.570458,1.3517696674530828,0.0
117,117,,2017-06-08 04:18:00,0.0,0.0,"ACC开,3D定位,天线正常","广东省深圳市南山区关口二路,距南头立交 约248米,距新港重汽汽车维修中心 约430米",113.939973,22.570456,0.3027025756319739,0.0
118,118,,2017-06-08 04:21:00,0.0,0.0,"ACC开,3D定位,天线正常","广东省深圳市南山区关口二路,距南头立交 约249米,距新港重汽汽车维修中心 约430米",113.939981,22.57046,0.9341161247788998,0.0
119,119,,2017-06-08 04:24:00,0.0,0.0,"ACC开,3D定位,天线正常","广东省深圳市南山区关口二路,距南头立交 约249米,距新港重汽汽车维修中心 约430米",113.93998799999999,22.570463,0.7923884764774978,0.0
120,120,,2017-06-08 04:27:00,0.0,0.0,"ACC开,3D定位,天线正常","广东省深圳市南山区关口二路,距南头立交 约249米,距新港重汽汽车维修中心 约431米",113.93998799999999,22.570466,0.33358525107692344,0.0
121,121,,2017-06-08 04:30:00,0.0,0.0,"ACC开,3D定位,天线正常","广东省深圳市南山区关口二路,距南头立交 约249米,距新港重汽汽车维修中心 约430米",113.93999099999999,22.570463,0.4540538509532711,0.0
122,122,,2017-06-08 04:33:00,0.0,0.0,"ACC开,3D定位,天线正常","广东省深圳市南山区关口二路,距南头立交 约248米,距新港重汽汽车维修中心 约430米",113.93999299999999,22.570456,0.8049996562613347,0.0
123,123,,2017-06-08 04:36:00,0.0,0.0,"ACC开,3D定位,天线正常","广东省深圳市南山区关口二路,距南头立交 约247米,距新港重汽汽车维修中心 约429米",113.93999099999999,22.57045,0.6980601288784969,0.0
124,124,,2017-06-08 04:39:00,0.0,0.0,"ACC开,3D定位,天线正常","广东省深圳市南山区关口二路,距南头立交 约247米,距新港重汽汽车维修中心 约429米",113.94,22.57045,0.9241061627393924,0.0
125,125,,2017-06-08 04:42:00,0.0,0.0,"ACC开,3D定位,天线正常","广东省深圳市南山区关口二路,距南头立交 约247米,距新港重汽汽车维修中心 约429米",113.940001,22.570451000000002,0.1513512913390411,0.0
126,126,,2017-06-08 04:45:00,0.0,0.0,"ACC开,3D定位,天线正常","广东省深圳市南山区关口二路,距南头立交 约248米,距新港重汽汽车维修中心 约429米",113.94000600000001,22.570455,0.6792651922722851,0.0
