Unnamed: 0,Unnamed: 0.1,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position ,Longitude,Latitude,Distance_geopy,Distance traveled (km)
56,56,,2017-05-30 01:28:30,72.8,71.0,"ACC开,3D定位,天线正常","河北省邯郸市邱县,距南刘村 约502米",115.233958,36.868093,1156.7327197400764,71.0
57,57,,2017-05-30 01:29:30,71.1,72.0,"ACC开,3D定位,天线正常","河北省邯郸市邱县,距张云固村 约798米",115.231075,36.857418,1214.401520614222,72.0
58,58,,2017-05-30 01:30:30,69.8,73.0,"ACC开,3D定位,天线正常","河北省邯郸市邱县,距刘云固村 约188米,距张云固村 约510米",115.227888,36.846931,1200.0862769211094,73.0
59,59,,2017-05-30 01:31:30,72.3,73.0,"ACC开,3D定位,天线正常",河北省邯郸市邱县,115.22291799999999,36.837055,1183.8778165985575,73.0
60,60,,2017-05-30 01:32:30,71.6,74.0,"ACC开,3D定位,天线正常","河北省邯郸市邱县,距新太镇村委会 约569米,距邱县新马头镇新太镇小学 约600米",115.217256,36.827401,1185.8694868342902,74.0
61,61,,2017-05-30 01:33:30,72.1,74.0,"ACC开,3D定位,天线正常","河北省邯郸市邱县振兴路,距邱县第二中学 约305米,距邱县林业局 约486米",115.21349099999999,36.817268,1175.5225703958192,74.0
62,62,,2017-05-30 01:34:30,69.0,75.0,"ACC开,3D定位,天线正常","河北省邯郸市邱县,距沙辛庄小学 约600米,距邱县宣传文化中心 约738米",115.211386,36.80701,1155.930025732633,75.0
63,63,,2017-05-30 01:35:30,72.0,76.0,"ACC开,3D定位,天线正常","河北省邯郸市邱县,距河北卓泰农业开发有限公司 约568米,距礼村 约597米",115.207551,36.796708,1195.3372630528247,76.0
64,64,,2017-05-30 01:36:30,69.6,77.0,"ACC开,3D定位,天线正常","河北省邯郸市邱县,距小郭斗村 约134米",115.203745,36.786685999999996,1164.7931207636616,77.0
65,65,,2017-05-30 01:37:30,69.2,77.0,"ACC开,3D定位,天线正常","河北省邯郸市邱县,距大郭斗村 约384米",115.201903,36.776145,1183.531584789274,77.0
66,66,,2017-05-30 01:38:30,72.1,78.0,"ACC开,3D定位,天线正常",河北省邯郸市邱县,115.198718,36.765681,1197.6304971406962,78.0
67,67,,2017-05-30 01:39:30,71.7,79.0,"ACC开,3D定位,天线正常",河北省邯郸市邱县,115.195126,36.75525,1203.2057318651248,79.0
68,68,,2017-05-30 01:40:30,73.5,79.0,"ACC开,3D定位,天线正常",河北省邯郸市邱县,115.19488999999999,36.744346,1212.6535000378576,79.0
69,69,,2017-05-30 01:41:30,66.9,80.0,"ACC开,3D定位,天线正常",河北省邯郸市邱县,115.194616,36.733801,1172.8063294268982,80.0
70,70,,2017-05-30 01:42:30,22.1,80.0,"ACC开,3D定位,天线正常",河北省邯郸市邱县,115.19224799999999,36.728796,595.1979928557741,80.0
71,71,,2017-05-30 01:43:22,0.0,80.0,"ACC开,3D定位,天线正常",河北省邯郸市邱县,115.19142099999999,36.727488,163.05164979498576,80.0
72,72,,2017-05-30 01:46:22,0.0,80.0,"ACC开,3D定位,天线正常",河北省邯郸市邱县,115.19141100000002,36.727488,0.8912161830773382,80.0
73,73,,2017-05-30 01:49:22,0.0,80.0,"ACC开,3D定位,天线正常",河北省邯郸市邱县,115.191406,36.72748,0.9949295351269648,80.0
74,74,,2017-05-30 01:52:22,0.0,80.0,"ACC开,3D定位,天线正常",河北省邯郸市邱县,115.19140300000001,36.727481,0.2895657536697867,80.0
75,75,,2017-05-30 01:55:22,0.0,80.0,"ACC开,3D定位,天线正常",河北省邯郸市邱县,115.191395,36.727484999999994,0.8403332889767913,80.0
76,76,,2017-05-30 01:58:22,0.0,80.0,"ACC开,3D定位,天线正常",河北省邯郸市邱县,115.191381,36.727506,2.6475344169549517,80.0
77,77,,2017-05-30 02:01:22,0.0,80.0,"ACC开,3D定位,天线正常",河北省邯郸市邱县,115.191376,36.727498,0.994929487646,80.0
78,78,,2017-05-30 02:04:22,0.0,80.0,"ACC开,3D定位,天线正常",河北省邯郸市邱县,115.19136599999999,36.727491,1.1832663005602704,80.0
79,79,,2017-05-30 02:07:22,0.0,80.0,"ACC开,3D定位,天线正常",河北省邯郸市邱县,115.19136499999999,36.727488,0.34528507393463137,80.0
80,80,,2017-05-30 02:10:22,0.0,80.0,"ACC开,3D定位,天线正常",河北省邯郸市邱县,115.191363,36.727486,0.2850053306732396,80.0
81,81,,2017-05-30 02:13:22,0.0,80.0,"ACC开,3D定位,天线正常",河北省邯郸市邱县,115.19136100000001,36.72747800000001,0.9072424357078002,80.0
82,82,,2017-05-30 02:16:22,0.0,80.0,"ACC开,3D定位,天线正常",河北省邯郸市邱县,115.19138600000001,36.727453000000004,3.5625670325187837,80.0
83,83,,2017-05-30 02:19:22,0.0,80.0,"ACC开,3D定位,天线正常",河北省邯郸市邱县,115.19140800000001,36.727441,2.371648972116576,80.0
84,84,,2017-05-30 02:22:22,0.0,80.0,"ACC开,3D定位,天线正常",河北省邯郸市邱县,115.19142,36.72743300000001,1.3910654741407171,80.0
85,85,,2017-05-30 02:25:22,0.0,80.0,"ACC开,3D定位,天线正常",河北省邯郸市邱县,115.19141100000002,36.727441,1.1977790808078124,80.0
86,86,,2017-05-30 02:28:22,0.0,80.0,"ACC开,3D定位,天线正常",河北省邯郸市邱县,115.19142,36.727426,1.8507659488091688,80.0
87,87,,2017-05-30 02:31:22,0.0,80.0,"ACC开,3D定位,天线正常",河北省邯郸市邱县,115.19142,36.727428,0.22239016832771435,80.0
88,88,,2017-05-30 02:34:22,0.0,80.0,"ACC开,3D定位,天线正常",河北省邯郸市邱县,115.19141100000002,36.727431,0.8686977553716031,80.0
89,89,,2017-05-30 02:37:22,0.0,80.0,"ACC开,3D定位,天线正常",河北省邯郸市邱县,115.191406,36.727446,1.7264254465558508,80.0
90,90,,2017-05-30 02:40:22,0.0,80.0,"ACC开,3D定位,天线正常",河北省邯郸市邱县,115.191401,36.727453000000004,0.8968945067547786,80.0
91,91,,2017-05-30 02:43:22,0.0,80.0,"ACC开,3D定位,天线正常",河北省邯郸市邱县,115.191378,36.727461,2.234499995350021,80.0
92,92,,2017-05-30 02:46:22,0.0,80.0,"ACC开,3D定位,天线正常",河北省邯郸市邱县,115.19138500000001,36.727458,0.7074389652295371,80.0
93,93,,2017-05-30 02:49:22,0.0,80.0,"ACC开,3D定位,天线正常",河北省邯郸市邱县,115.19138799999999,36.727456,0.34776631435607225,80.0
94,94,,2017-05-30 02:52:22,0.0,80.0,"ACC开,3D定位,天线正常",河北省邯郸市邱县,115.191401,36.727455,1.1639052828865348,80.0
95,95,,2017-05-30 02:55:22,0.0,80.0,"ACC开,3D定位,天线正常",河北省邯郸市邱县,115.191383,36.72745,1.6978026425958512,80.0
96,96,,2017-05-30 02:58:22,0.0,80.0,"ACC开,3D定位,天线正常",河北省邯郸市邱县,115.191381,36.727447999999995,0.2850053875300007,80.0
97,97,,2017-05-30 03:01:22,0.0,80.0,"ACC开,3D定位,天线正常",河北省邯郸市邱县,115.191381,36.727447999999995,0.0,80.0
98,98,,2017-05-30 03:04:22,0.0,80.0,"ACC开,3D定位,天线正常",河北省邯郸市邱县,115.19138000000001,36.727447999999995,0.08912166291637744,80.0
99,99,,2017-05-30 03:07:22,0.0,80.0,"ACC开,3D定位,天线正常",河北省邯郸市邱县,115.19138500000001,36.727451,0.5566380246892023,80.0
100,100,,2017-05-30 03:10:22,0.0,80.0,"ACC开,3D定位,天线正常",河北省邯郸市邱县,115.19138799999999,36.727458,0.8230048677283628,80.0
101,101,,2017-05-30 03:13:22,0.0,80.0,"ACC开,3D定位,天线正常",河北省邯郸市邱县,115.19138999999998,36.72746,0.2850053709111077,80.0
102,102,,2017-05-30 03:16:22,0.0,80.0,"ACC开,3D定位,天线正常",河北省邯郸市邱县,115.19138999999998,36.727461,0.11119508381019512,80.0
103,103,,2017-05-30 03:19:22,0.0,80.0,"ACC开,3D定位,天线正常",河北省邯郸市邱县,115.191381,36.72746,0.8097657053227049,80.0
104,104,,2017-05-30 03:22:22,0.0,80.0,"ACC开,3D定位,天线正常",河北省邯郸市邱县,115.191381,36.727463,0.3335852514305855,80.0
105,105,,2017-05-30 03:25:22,0.0,80.0,"ACC开,3D定位,天线正常",河北省邯郸市邱县,115.191378,36.727465,0.3477662959967524,80.0
106,106,,2017-05-30 03:28:22,0.0,80.0,"ACC开,3D定位,天线正常",河北省邯郸市邱县,115.191375,36.727470000000004,0.6169219320787462,80.0
107,107,,2017-05-30 03:31:22,0.0,80.0,"ACC开,3D定位,天线正常",河北省邯郸市邱县,115.191378,36.727470000000004,0.26736491895453923,80.0
108,108,,2017-05-30 03:34:22,0.0,80.0,"ACC开,3D定位,天线正常",河北省邯郸市邱县,115.19138000000001,36.727471,0.2100833474766577,80.0
109,109,,2017-05-30 03:37:22,0.0,80.0,"ACC开,3D定位,天线正常",河北省邯郸市邱县,115.191383,36.727470000000004,0.289565785997901,80.0
110,110,,2017-05-30 03:40:22,0.0,80.0,"ACC开,3D定位,天线正常",河北省邯郸市邱县,115.19138000000001,36.727468,0.34776628223497136,80.0
111,111,,2017-05-30 03:43:22,0.0,80.0,"ACC开,3D定位,天线正常",河北省邯郸市邱县,115.19138500000001,36.727470000000004,0.4980201361215522,80.0
112,112,,2017-05-30 03:46:22,0.0,80.0,"ACC开,3D定位,天线正常",河北省邯郸市邱县,115.19138600000001,36.727466,0.4536212222450307,80.0
113,113,,2017-05-30 03:49:22,0.0,80.0,"ACC开,3D定位,天线正常",河北省邯郸市邱县,115.19138799999999,36.727465,0.2100833551147932,80.0
114,114,,2017-05-30 03:52:22,0.0,80.0,"ACC开,3D定位,天线正常",河北省邯郸市邱县,115.19138500000001,36.727465,0.2673649340954255,80.0
115,115,,2017-05-30 03:55:22,0.0,80.0,"ACC开,3D定位,天线正常",河北省邯郸市邱县,115.19138600000001,36.727465,0.08912164545435854,80.0
116,116,,2017-05-30 03:58:22,0.0,80.0,"ACC开,3D定位,天线正常",河北省邯郸市邱县,115.19138500000001,36.727466,0.14250268135984942,80.0
117,117,,2017-05-30 04:01:22,0.0,80.0,"ACC开,3D定位,天线正常",河北省邯郸市邱县,115.191395,36.727472999999996,1.1832665178513748,80.0
118,118,,2017-05-30 04:04:22,0.0,80.0,"ACC开,3D定位,天线正常",河北省邯郸市邱县,115.19140300000001,36.727475,0.7468520581939547,80.0
119,119,,2017-05-30 04:07:22,0.0,80.0,"ACC开,3D定位,天线正常",河北省邯郸市邱县,115.19141,36.727468,0.9975187388182141,80.0
120,120,,2017-05-30 04:10:22,0.0,80.0,"ACC开,3D定位,天线正常",河北省邯郸市邱县,115.191405,36.727472999999996,0.7125133884608892,80.0
121,121,,2017-05-30 04:13:22,0.0,80.0,"ACC开,3D定位,天线正常",河北省邯郸市邱县,115.1914,36.727471,0.4980201202681433,80.0
122,122,,2017-05-30 04:16:22,0.0,80.0,"ACC开,3D定位,天线正常",河北省邯郸市邱县,115.191395,36.727471,0.44560819018706943,80.0
123,123,,2017-05-30 04:19:22,0.0,80.0,"ACC开,3D定位,天线正常",河北省邯郸市邱县,115.191395,36.727465,0.6671705021538477,80.0
124,124,,2017-05-30 04:22:22,0.0,80.0,"ACC开,3D定位,天线正常",河北省邯郸市邱县,115.19139299999999,36.727461,0.4791661701636357,80.0
125,125,,2017-05-30 04:25:22,0.0,80.0,"ACC开,3D定位,天线正常",河北省邯郸市邱县,115.19138999999998,36.727465,0.5189542939128398,80.0
126,126,,2017-05-30 04:28:22,0.0,80.0,"ACC开,3D定位,天线正常",河北省邯郸市邱县,115.19139799999999,36.727463,0.7468521465824773,80.0
127,127,,2017-05-30 04:31:22,0.0,80.0,"ACC开,3D定位,天线正常",河北省邯郸市邱县,115.191395,36.727461,0.34776630097228106,80.0
128,128,,2017-05-30 04:34:22,0.0,80.0,"ACC开,3D定位,天线正常",河北省邯郸市邱县,115.191395,36.727456,0.5559754190509762,80.0
129,129,,2017-05-30 04:37:22,0.0,80.0,"ACC开,3D定位,天线正常",河北省邯郸市邱县,115.191395,36.727458,0.22239016726672825,80.0
130,130,,2017-05-30 04:40:22,0.0,80.0,"ACC开,3D定位,天线正常",河北省邯郸市邱县,115.19138799999999,36.727456,0.6623052026258331,80.0
131,131,,2017-05-30 04:43:22,0.0,80.0,"ACC开,3D定位,天线正常",河北省邯郸市邱县,115.19138500000001,36.72746,0.5189543017134136,80.0
132,132,,2017-05-30 04:46:22,0.0,80.0,"ACC开,3D定位,天线正常",河北省邯郸市邱县,115.191373,36.727463,1.1202782539955691,80.0
133,133,,2017-05-30 04:49:22,0.0,80.0,"ACC开,3D定位,天线正常",河北省邯郸市邱县,115.191375,36.727466,0.3782192366408251,80.0
134,134,,2017-05-30 04:52:22,0.0,80.0,"ACC开,3D定位,天线正常",河北省邯郸市邱县,115.191378,36.727466,0.2673649328813685,80.0
135,135,,2017-05-30 04:55:22,0.0,80.0,"ACC开,3D定位,天线正常",河北省邯郸市邱县,115.19138000000001,36.727466,0.178243288587579,80.0
136,136,,2017-05-30 04:58:22,0.0,80.0,"ACC开,3D定位,天线正常",河北省邯郸市邱县,115.19138500000001,36.727465,0.45927228764659705,80.0
137,137,,2017-05-30 05:00:39,0.0,80.0,"ACC开,3D定位,天线正常",河北省邯郸市邱县,115.19138000000001,36.727471,0.8022986685534702,80.0
138,138,,2017-05-30 05:01:39,0.0,80.0,"ACC开,3D定位,天线正常",河北省邯郸市邱县,115.191381,36.727472999999996,0.23958307967829184,80.0
139,139,,2017-05-30 05:02:39,14.8,80.0,"ACC开,3D定位,天线正常",河北省邯郸市邱县,115.191025,36.726725,89.01984567741236,80.0
140,140,,2017-05-30 05:03:39,43.1,80.0,"ACC开,3D定位,天线正常",河北省邯郸市邱县,115.18923799999999,36.7228,464.59244671470833,80.0
141,141,,2017-05-30 05:04:39,59.0,81.0,"ACC开,3D定位,天线正常",河北省邯郸市邱县,115.183186,36.716473,886.5265534164517,81.0
142,142,,2017-05-30 05:05:39,65.0,81.0,"ACC开,3D定位,天线正常",河北省邯郸市邱县,115.176325,36.708892999999996,1041.3656995382273,81.0
143,143,,2017-05-30 05:06:39,69.3,82.0,"ACC开,3D定位,天线正常",河北省邯郸市曲周县,115.170626,36.699628000000004,1148.6866034721825,82.0
144,144,,2017-05-30 05:07:39,69.2,83.0,"ACC开,3D定位,天线正常","河北省邯郸市曲周县,距戚寨村 约411米,距戚寨桥 约474米",115.16641299999999,36.689771,1158.6298346492586,83.0
145,145,,2017-05-30 05:08:39,70.5,83.0,"ACC开,3D定位,天线正常","河北省邯郸市曲周县,距堤上村 约760米",115.16301299999999,36.679575,1173.583161418362,83.0
146,146,,2017-05-30 05:09:39,73.1,84.0,"ACC开,3D定位,天线正常",河北省邯郸市曲周县大牙线,115.160738,36.669421,1147.1595561358038,84.0
147,147,,2017-05-30 05:10:39,70.1,84.0,"ACC开,3D定位,天线正常","河北省邯郸市曲周县大牙线,距庞寨村 约50米,距福临门超市 约333米",115.156341,36.659418,1179.4020216197152,84.0
148,148,,2017-05-30 05:11:39,68.9,85.0,"ACC开,3D定位,天线正常","河北省邯郸市曲周县大牙线,距花屯村 约465米,距阴庄村 约673米",115.152055,36.6498,1135.7628472027654,85.0
149,149,,2017-05-30 05:12:39,69.9,86.0,"ACC开,3D定位,天线正常","河北省邯郸市曲周县,距森旺汽贸 约492米,距里节固村 约666米",115.148771,36.639551000000004,1176.698461798138,86.0
150,150,,2017-05-30 05:13:39,69.4,86.0,"ACC开,3D定位,天线正常","河北省邯郸市曲周县,距崔庄村 约136米,距森旺汽贸 约689米",115.143515,36.629795,1181.855849784746,86.0
151,151,,2017-05-30 05:14:39,68.7,87.0,"ACC开,3D定位,天线正常","河北省邯郸市曲周县,距吕洞固村 约542米",115.13645600000001,36.621066,1157.1244756546962,87.0
152,152,,2017-05-30 05:15:39,70.9,87.0,"ACC开,3D定位,天线正常","河北省邯郸市曲周县,距吕洞固村 约701米",115.129928,36.611803,1183.3652883626578,87.0
153,153,,2017-05-30 05:16:39,71.7,88.0,"ACC开,3D定位,天线正常","河北省邯郸市广平县,距张屯村 约187米,距司庄村 约642米",115.125578,36.601663,1192.5034996524785,88.0
154,154,,2017-05-30 05:17:39,69.6,88.0,"ACC开,3D定位,天线正常","河北省邯郸市广平县,距王九郎寨村 约297米",115.12356499999999,36.591266,1169.9790921812594,88.0
155,155,,2017-05-30 05:18:39,71.7,89.0,"ACC开,3D定位,天线正常",河北省邯郸市广平县,115.122851,36.580633,1184.0547300582075,89.0
156,156,,2017-05-30 05:19:39,70.3,90.0,"ACC开,3D定位,天线正常",河北省邯郸市广平县,115.121306,36.569958,1194.998441658354,90.0
157,157,,2017-05-30 05:20:39,72.2,90.0,"ACC开,3D定位,天线正常","河北省邯郸市广平县,距南韩村乡卫生院蒋庄分院 约480米,距燕庄桥 约512米",115.11796499999998,36.559709999999995,1177.9455741165386,90.0
