Unnamed: 0,Unnamed: 0.1,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position ,Longitude,Latitude,Distance_geopy,Distance traveled (km)
21,21,,2017-07-04 12:27:53,7.9,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距鼎城永欣机械制造公司 约368米,距常德金德山水泥有限公司 约382米",111.63566599999999,29.159211,124.75695557638254,0.0
22,22,,2017-07-04 12:28:53,9.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距常德金德山水泥有限公司 约360米,距鼎城永欣机械制造公司 约424米",111.63610800000001,29.158091,131.72680539006006,0.0
23,23,,2017-07-04 12:29:53,9.8,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距常德金德山水泥有限公司 约497米,距常德市鼎城区石板滩卫生院-预防接种门诊 约523米",111.635438,29.156571000000003,181.10614838323815,0.0
24,24,,2017-07-04 12:30:53,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距余家岗 约514米,距常德市鼎城区石板滩卫生院-预防接种门诊 约647米",111.634318,29.155210999999998,186.27304310789376,0.0
25,25,,2017-07-04 12:31:53,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距余家岗 约514米,距常德市鼎城区石板滩卫生院-预防接种门诊 约647米",111.634318,29.155210999999998,0.0,0.0
26,26,,2017-07-04 12:32:53,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距余家岗 约514米,距常德市鼎城区石板滩卫生院-预防接种门诊 约647米",111.63432,29.155209999999997,0.22379329901165693,0.0
27,27,,2017-07-04 12:33:53,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距余家岗 约514米,距常德市鼎城区石板滩卫生院-预防接种门诊 约647米",111.63432,29.155209999999997,0.0,0.0
28,28,,2017-07-04 12:34:53,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距余家岗 约514米,距常德市鼎城区石板滩卫生院-预防接种门诊 约647米",111.63432,29.155209999999997,0.0,0.0
29,29,,2017-07-04 12:35:53,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距余家岗 约514米,距常德市鼎城区石板滩卫生院-预防接种门诊 约647米",111.634318,29.155209999999997,0.19421404264421124,0.0
30,30,,2017-07-04 12:36:53,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距余家岗 约514米,距常德市鼎城区石板滩卫生院-预防接种门诊 约647米",111.634318,29.155213,0.3335852514305855,0.0
31,31,,2017-07-04 12:37:53,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距余家岗 约513米,距常德市鼎城区石板滩卫生院-预防接种门诊 约648米",111.634316,29.155215000000002,0.295256630508382,0.0
32,32,,2017-07-04 12:38:53,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距余家岗 约514米,距常德市鼎城区石板滩卫生院-预防接种门诊 约647米",111.634321,29.155215999999996,0.4981050689027767,0.0
33,33,,2017-07-04 12:39:53,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距余家岗 约514米,距常德市鼎城区石板滩卫生院-预防接种门诊 约647米",111.634321,29.155217999999998,0.2223901679740523,0.0
34,34,,2017-07-04 12:40:53,14.5,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距余家岗 约499米,距常德市鼎城区石板滩卫生院-预防接种门诊 约681米",111.63401,29.155034999999998,36.416043331389886,0.0
35,35,,2017-07-04 12:41:53,14.1,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距余家岗 约462米,距大堰 约572米",111.63108600000001,29.153538,329.13904845271736,0.0
36,36,,2017-07-04 12:45:05,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距余家岗 约462米,距大堰 约570米",111.63094299999999,29.153505,14.3631665123008,0.0
37,37,,2017-07-04 12:48:05,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距余家岗 约464米,距大堰 约568米",111.63095,29.153488,2.00882316331894,0.0
38,38,,2017-07-04 12:51:05,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距余家岗 约466米,距大堰 约565米",111.630951,29.153468,2.2260208329384894,0.0
39,39,,2017-07-04 12:54:05,0.2,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距余家岗 约466米,距大堰 约565米",111.63095600000001,29.153463000000002,0.7381470135765664,0.0
40,40,,2017-07-04 12:57:05,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距余家岗 约468米,距大堰 约563米",111.63096000000002,29.15345,1.496815323129418,0.0
41,41,,2017-07-04 13:00:05,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距余家岗 约469米,距大堰 约562米",111.630963,29.153440999999997,1.0422969609596011,0.0
42,42,,2017-07-04 13:03:05,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距余家岗 约472米,距大堰 约560米",111.63096999999999,29.153418,2.6462831099652933,0.0
43,43,,2017-07-04 13:06:05,0.1,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距余家岗 约471米,距大堰 约560米",111.630991,29.153425,2.1827798642676366,0.0
44,44,,2017-07-04 13:09:05,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距余家岗 约471米,距大堰 约561米",111.63101,29.153431,1.9619844145396963,0.0
45,45,,2017-07-04 13:12:05,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距余家岗 约471米,距大堰 约561米",111.63101499999999,29.15343,0.4981132932526683,0.0
46,46,,2017-07-04 13:15:05,0.2,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距余家岗 约470米,距大堰 约563米",111.63101499999999,29.153447999999997,2.0015115061079105,0.0
47,47,,2017-07-04 13:18:02,0.0,1.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距余家岗 约468米,距大堰 约564米",111.63099799999999,29.153463000000002,2.346758541213944,1.0
48,48,,2017-07-04 13:19:02,11.5,1.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距余家岗 约498米,距大堰 约538米",111.63005,29.153055,102.63096867984396,1.0
49,49,,2017-07-04 13:20:02,34.5,1.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距大堰 约345米,距古堤桥 约349米",111.62868999999999,29.150188,345.07044485761793,1.0
50,50,,2017-07-04 13:21:02,31.7,1.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距小堰 约123米,距新堰 约135米",111.626496,29.144723,643.9524126023251,1.0
51,51,,2017-07-04 13:22:02,40.2,1.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距皇家湾 约387米,距锥子岗 约546米",111.624365,29.139647999999998,601.0694256134299,1.0
52,52,,2017-07-04 13:23:02,42.8,2.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G56(杭瑞高速),距陈家冲 约111米,距皇家湾 约316米",111.62253,29.13397800000001,655.1821774184373,2.0
53,53,,2017-07-04 13:24:02,43.1,2.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距湖南新湘达门窗有限公司 约237米,距铁山村 约619米",111.621025,29.12809600000001,670.1861304897383,2.0
54,54,,2017-07-04 13:25:02,42.7,3.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距兄弟餐馆 约163米,距王家塝 约477米",111.61968799999998,29.12200300000001,689.8465748092226,3.0
55,55,,2017-07-04 13:26:02,35.7,3.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距湖南和畅(常德)食品科技有限公司 约182米,距湖南粤港模科实业有限公司 约214米",111.617795,29.116315999999998,658.5606582734413,3.0
56,56,,2017-07-04 13:27:02,27.5,3.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距常德科技创新创业孵化产业园 约275米,距郑家溶 约321米",111.616421,29.111651000000002,535.6232089548895,3.0
57,57,,2017-07-04 13:28:02,41.3,3.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距五里岗村 约192米,距朱家溶 约273米",111.61598000000001,29.107015999999998,517.16688817902,3.0
58,58,,2017-07-04 13:29:02,44.3,4.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距廖家岗 约191米,距湖南昊宇幕墙门窗有限公司 约240米",111.61585600000001,29.100118,767.1182928047928,4.0
59,59,,2017-07-04 13:30:02,37.8,4.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距白马岗村 约368米,距徐家湾 约592米",111.61646999999999,29.094293,650.4529261525556,4.0
60,60,,2017-07-04 13:31:02,25.3,4.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距熊家塝 约405米,距白马岗村 约508米",111.618123,29.089955,508.40232207896406,4.0
61,61,,2017-07-04 13:32:02,26.1,5.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距熊家塝 约483米,距廖家坪 约514米",111.61931100000001,29.087436,302.95564460974333,5.0
62,62,,2017-07-04 13:33:02,9.9,5.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距樟树垱 约451米,距白鹤庵村 约469米",111.61999499999999,29.08519,258.43729436890914,5.0
63,63,,2017-07-04 13:34:02,6.7,5.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距樟树垱 约377米,距白鹤庵村 约492米",111.62071999999999,29.085659999999997,87.71852305187873,5.0
64,64,,2017-07-04 13:35:02,9.8,5.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距白鹤庵村 约416米,距樟树垱 约416米",111.62043600000001,29.084840999999997,95.1584188555885,5.0
65,65,,2017-07-04 13:36:02,32.0,5.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距白鹤庵村 约26米,距龙家桥 约357米",111.62218500000002,29.081647999999998,393.6288499602541,5.0
66,66,,2017-07-04 13:37:02,33.8,5.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距龙家桥 约225米,距猫儿坪 约433米",111.62458600000001,29.077310999999998,535.7321147080131,5.0
67,67,,2017-07-04 13:38:02,32.5,6.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距全美村 约260米,距龙大堰 约502米",111.62760300000001,29.073126000000002,550.0164137259136,6.0
68,68,,2017-07-04 13:39:02,35.4,6.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距刘家巷 约55米,距全美村 约489米",111.630975,29.068986,565.0802115262121,6.0
69,69,,2017-07-04 13:40:02,32.3,6.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约274米,距茄子滩 约322米",111.63355,29.064183,589.7998350195563,6.0
70,70,,2017-07-04 13:41:02,32.2,6.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约262米,距褚家岗 约616米",111.63669099999998,29.060392999999998,520.3882254014759,6.0
71,71,,2017-07-04 13:42:02,31.2,7.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区柳叶大道,距合兴村 约265米,距合兴村村委会 约326米",111.64031000000001,29.05694,520.7282325754362,7.0
72,72,,2017-07-04 13:43:02,12.6,7.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区柳叶大道辅路,距合兴村村委会 约257米,距合兴村 约329米",111.64067,29.05513,204.2823837285302,7.0
73,73,,2017-07-04 13:44:02,22.6,7.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区柳叶大道辅路,距李家岗 约345米,距聚宝小学 约521米",111.637855,29.054772999999997,276.4872456769056,7.0
74,74,,2017-07-04 13:45:02,50.4,7.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区金丹路,距合兴村村委会 约219米,距合兴村 约344米",111.641345,29.05453300000001,340.2828658181305,7.0
75,75,,2017-07-04 13:46:02,31.6,8.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区金丹路,距聚宝小学-南门 约461米,距聚宝小学 约470米",111.64344799999999,29.05035,508.06750160964765,8.0
76,76,,2017-07-04 13:47:02,44.1,8.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区金丹路,距常德舒心宾馆 约105米,距宏昇超市 约173米",111.64346499999999,29.04651500000001,426.43634805355117,8.0
77,77,,2017-07-04 13:48:02,0.0,8.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区人民路4397,距常德职院驾校-北门 约82米,距宏昇超市 约98米",111.643543,29.04447,227.520328643492,8.0
78,78,,2017-07-04 13:49:02,39.5,8.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区励志路,距常德微爱情侣宾馆 约110米,距常德职业技术学院-北门 约113米",111.645401,29.044086,185.59783809675025,8.0
79,79,,2017-07-04 13:50:02,9.7,8.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距爱民中西医门诊 约45米,距百花幼儿园 约58米",111.651978,29.044072999999997,639.3643612946655,8.0
80,80,,2017-07-04 13:51:02,0.0,9.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区S306(人民路),距武陵区护城乡岩坪村卫生室 约145米,距亦冕居 约183米",111.65523799999998,29.044108,316.93468635063863,9.0
81,81,,2017-07-04 13:52:02,42.4,9.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区人民路3648,距常德兴隆装饰城(武陵区护城乡生殖健康服务站东南)-北2门 约62米,距常德市肾脏病研究中心 约67米",111.658895,29.044071000000002,355.52772369453135,9.0
82,82,,2017-07-04 13:53:02,6.4,9.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区高车路45,距梅桂苑 约39米,距湘降汽车维修中心 约48米",111.663776,29.044079999999997,474.492402862582,9.0
83,83,,2017-07-04 13:54:02,0.0,9.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区高车路45,距梅桂苑 约36米,距湘降汽车维修中心 约44米",111.663836,29.044095000000002,6.066509031000737,9.0
84,84,,2017-07-04 13:55:02,0.0,9.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区高车路45,距梅桂苑 约35米,距湘降汽车维修中心 约43米",111.66386100000001,29.044105,2.6725978720531622,9.0
85,85,,2017-07-04 13:56:02,0.0,9.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区高车路45,距梅桂苑 约35米,距湘降汽车维修中心 约43米",111.66386100000001,29.044103000000003,0.22239016691306612,9.0
86,86,,2017-07-04 13:57:02,10.8,9.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区人民西路3488号,距中国一汽特约维修服务中心 约13米,距常德博安中国一汽特约维修服务中心 约13米",111.66403600000001,29.043421000000002,77.71979899611412,9.0
87,87,,2017-07-04 13:58:02,3.5,9.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区人民路3407,距中国一汽特约维修服务中心 约124米,距常德博安中国一汽特约维修服务中心 约124米",111.66403500000001,29.042198,135.99162214106195,9.0
88,88,,2017-07-04 13:59:02,0.0,9.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区人民路3407,距常德博安中国一汽特约维修服务中心 约119米,距中国一汽特约维修服务中心 约119米",111.66391000000002,29.042243,13.141605661970985,9.0
89,89,,2017-07-04 14:00:02,0.0,9.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区人民路3407,距中国一汽特约维修服务中心 约118米,距常德博安中国一汽特约维修服务中心 约118米",111.66391599999999,29.042253000000002,1.2556481710919691,9.0
90,90,,2017-07-04 14:01:02,1.0,9.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区人民路3407,距常德博安中国一汽特约维修服务中心 约114米,距中国一汽特约维修服务中心 约114米",111.663948,29.042284999999996,4.726350558504189,9.0
91,91,,2017-07-04 14:02:02,0.0,9.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区人民路3407,距常德博安中国一汽特约维修服务中心 约115米,距中国一汽特约维修服务中心 约115米",111.66394,29.042278000000003,1.1003108666522368,9.0
92,92,,2017-07-04 14:03:02,0.0,9.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区人民路3407,距常德博安中国一汽特约维修服务中心 约116米,距中国一汽特约维修服务中心 约116米",111.663918,29.042271000000003,2.2759367701959867,9.0
93,93,,2017-07-04 14:04:02,0.0,9.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区人民路3407,距常德博安中国一汽特约维修服务中心 约116米,距中国一汽特约维修服务中心 约116米",111.663918,29.042270000000002,0.11119508416385716,9.0
94,94,,2017-07-04 14:05:02,0.0,9.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区人民路3407,距常德博安中国一汽特约维修服务中心 约116米,距中国一汽特约维修服务中心 约116米",111.663913,29.042268,0.5345274184498834,9.0
95,95,,2017-07-04 14:06:02,0.0,9.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区人民路3407,距中国一汽特约维修服务中心 约116米,距常德博安中国一汽特约维修服务中心 约116米",111.66391000000002,29.042265999999998,0.3667584638217924,9.0
96,96,,2017-07-04 14:07:02,0.0,9.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区人民路3407,距中国一汽特约维修服务中心 约116米,距常德博安中国一汽特约维修服务中心 约116米",111.66391100000001,29.042268,0.2427094433984118,9.0
97,97,,2017-07-04 14:10:18,0.0,9.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区人民路3407,距中国一汽特约维修服务中心 约116米,距常德博安中国一汽特约维修服务中心 约116米",111.663903,29.042265999999998,0.8088810652584457,9.0
98,98,,2017-07-04 14:13:18,0.0,9.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区人民路3407,距常德博安中国一汽特约维修服务中心 约116米,距中国一汽特约维修服务中心 约116米",111.663905,29.042271000000003,0.5889911843387823,9.0
99,99,,2017-07-04 14:16:18,0.0,9.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区人民路3407,距常德博安中国一汽特约维修服务中心 约115米,距中国一汽特约维修服务中心 约115米",111.663903,29.042275,0.4854188818797778,9.0
100,100,,2017-07-04 14:19:18,0.0,9.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区人民路3407,距中国一汽特约维修服务中心 约116米,距常德博安中国一汽特约维修服务中心 约116米",111.663908,29.042271000000003,0.6588563592111022,9.0
101,101,,2017-07-04 14:22:18,0.0,9.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区人民路3407,距常德博安中国一汽特约维修服务中心 约116米,距中国一汽特约维修服务中心 约116米",111.66391000000002,29.042272999999998,0.2953969061960058,9.0
102,102,,2017-07-04 14:25:18,0.0,9.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区人民路3407,距常德博安中国一汽特约维修服务中心 约116米,距中国一汽特约维修服务中心 约116米",111.663913,29.042268,0.6278240554488628,9.0
103,103,,2017-07-04 14:28:18,0.0,9.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区人民路3407,距中国一汽特约维修服务中心 约117米,距常德博安中国一汽特约维修服务中心 约117米",111.663901,29.042265000000004,1.2133216001655418,9.0
104,104,,2017-07-04 14:31:18,0.0,9.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区人民路3407,距常德博安中国一汽特约维修服务中心 约116米,距中国一汽特约维修服务中心 约116米",111.66388799999999,29.042270000000002,1.380666870386734,9.0
105,105,,2017-07-04 14:34:18,0.0,9.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区人民路3407,距常德博安中国一汽特约维修服务中心 约116米,距中国一汽特约维修服务中心 约116米",111.66388799999999,29.042270000000002,0.0,9.0
106,106,,2017-07-04 14:37:18,0.0,9.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区人民路3407,距中国一汽特约维修服务中心 约116米,距常德博安中国一汽特约维修服务中心 约116米",111.663886,29.042268,0.2953969087369536,9.0
107,107,,2017-07-04 14:37:57,10.5,9.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区人民路3407,距中国一汽特约维修服务中心 约81米,距常德博安中国一汽特约维修服务中心 约81米",111.66408500000001,29.042586,40.3060761890063,9.0
108,108,,2017-07-04 14:38:57,5.6,9.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区人民西路3488号,距常德博安中国一汽特约维修服务中心 约32米,距中国一汽特约维修服务中心 约32米",111.663678,29.043395,98.27345407852465,9.0
109,109,,2017-07-04 14:39:57,0.1,9.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区人民西路3488号,距常德博安中国一汽特约维修服务中心 约69米,距中国一汽特约维修服务中心 约69米",111.663293,29.043408000000003,37.45473606554639,9.0
110,110,,2017-07-04 14:40:57,0.6,9.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区人民西路3488号,距常德博安中国一汽特约维修服务中心 约62米,距中国一汽特约维修服务中心 约62米",111.66336100000001,29.043396,6.743779202229862,9.0
111,111,,2017-07-04 14:41:57,0.1,9.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区人民西路3488号,距中国一汽特约维修服务中心 约56米,距常德博安中国一汽特约维修服务中心 约56米",111.663425,29.043385999999998,6.320188872054553,9.0
112,112,,2017-07-04 14:42:57,0.0,9.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区人民西路3488号,距中国一汽特约维修服务中心 约56米,距常德博安中国一汽特约维修服务中心 约56米",111.663421,29.043376000000002,1.1779809831338814,9.0
113,113,,2017-07-04 14:43:57,0.6,9.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区人民西路3488号,距常德博安中国一汽特约维修服务中心 约56米,距中国一汽特约维修服务中心 约56米",111.663423,29.043356,2.232384331142559,9.0
114,114,,2017-07-04 14:44:57,1.4,9.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区人民西路3488号,距中国一汽特约维修服务中心 约55米,距常德博安中国一汽特约维修服务中心 约55米",111.663423,29.043315000000003,4.5589984323281065,9.0
115,115,,2017-07-04 14:45:57,0.2,9.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区人民西路3488号,距中国一汽特约维修服务中心 约50米,距常德博安中国一汽特约维修服务中心 约50米",111.66348500000001,29.043278000000004,7.297515941244117,9.0
116,116,,2017-07-04 14:46:57,0.8,9.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区人民西路3488号,距常德博安中国一汽特约维修服务中心 约47米,距中国一汽特约维修服务中心 约47米",111.66350800000001,29.043275,2.2606390875295466,9.0
117,117,,2017-07-04 14:47:57,0.9,9.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区人民西路3488号,距中国一汽特约维修服务中心 约48米,距常德博安中国一汽特约维修服务中心 约48米",111.663503,29.043284999999997,1.2135453050851546,9.0
118,118,,2017-07-04 14:48:57,0.0,9.0,"ACC开,3D定位,天线正常","湖南省常德市武陵区人民西路3488号,距中国一汽特约维修服务中心 约42米,距常德博安中国一汽特约维修服务中心 约42米",111.663578,29.043197999999997,12.113782514243017,9.0
