Unnamed: 0,Unnamed: 0.1,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position ,Longitude,Latitude,Distance_geopy,Distance traveled (km)
54,54,,2017-05-11 07:35:48,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约189米,距石板滩中学 约332米",111.64028,29.162193,0.3474300086365301,0.0
55,55,,2017-05-11 07:39:04,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约190米,距石板滩中学 约332米",111.640285,29.162193,0.4855020905257558,0.0
56,56,,2017-05-11 07:42:04,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约190米,距石板滩中学 约333米",111.64029099999999,29.162193,0.5826025064073079,0.0
57,57,,2017-05-11 07:45:04,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约191米,距石板滩中学 约334米",111.640308,29.162186,1.8250170204013831,0.0
58,58,,2017-05-11 07:48:04,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约191米,距石板滩中学 约334米",111.640303,29.162190999999996,0.7381198864921963,0.0
59,59,,2017-05-11 07:51:04,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约191米,距石板滩中学 约334米",111.640303,29.162184999999997,0.6671705021538479,0.0
60,60,,2017-05-11 07:54:04,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约190米,距石板滩中学 约334米",111.6403,29.162184999999997,0.2913012777529965,0.0
61,61,,2017-05-11 07:57:04,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约190米,距石板滩中学 约334米",111.64030100000001,29.162181,0.45525601506799696,0.0
62,62,,2017-05-11 08:00:04,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约190米,距石板滩中学 约334米",111.640298,29.162178000000004,0.44287194890575776,0.0
63,63,,2017-05-11 08:03:04,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约190米,距石板滩中学 约335米",111.6403,29.162173,0.5889165000840121,0.0
64,64,,2017-05-11 08:06:04,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约189米,距石板滩中学 约335米",111.640303,29.162167999999998,0.6276664120186788,0.0
65,65,,2017-05-11 08:09:04,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约189米,距石板滩中学 约335米",111.64030100000001,29.16217,0.29524797889980176,0.0
66,66,,2017-05-11 08:12:04,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约189米,距石板滩中学 约336米",111.64030100000001,29.162160999999998,1.0007557535844358,0.0
67,67,,2017-05-11 08:15:04,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约188米,距石板滩中学 约336米",111.640298,29.162153000000004,0.9360420212739532,0.0
68,68,,2017-05-11 08:18:04,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约188米,距石板滩中学 约336米",111.6403,29.162151,0.2952479994253084,0.0
69,69,,2017-05-11 08:21:04,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约188米,距石板滩中学 约336米",111.6403,29.162153000000004,0.22239016762039024,0.0
70,70,,2017-05-11 08:24:04,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约188米,距石板滩中学 约336米",111.6403,29.162153000000004,0.0,0.0
71,71,,2017-05-11 08:27:04,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约189米,距石板滩中学 约336米",111.640303,29.162156,0.4428719958281619,0.0
72,72,,2017-05-11 08:30:04,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约190米,距石板滩中学 约336米",111.64031000000001,29.162160999999998,0.8781258714025411,0.0
73,73,,2017-05-11 08:33:04,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约190米,距石板滩中学 约336米",111.64031000000001,29.16217,1.0007557535844358,0.0
74,74,,2017-05-11 08:36:04,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约190米,距石板滩中学 约335米",111.64030600000001,29.162171,0.4040052867232424,0.0
75,75,,2017-05-11 08:38:25,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约190米,距石板滩中学 约335米",111.64030100000001,29.162173,0.5340128862596419,0.0
76,76,,2017-05-11 08:38:55,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约190米,距石板滩中学 约335米",111.64030100000001,29.162173,0.0,0.0
77,77,,2017-05-11 08:39:25,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约190米,距石板滩中学 约335米",111.64030100000001,29.162173,0.0,0.0
78,78,,2017-05-11 08:39:55,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约190米,距石板滩中学 约335米",111.64030100000001,29.162173,0.0,0.0
79,79,,2017-05-11 08:40:25,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约190米,距石板滩中学 约335米",111.64030100000001,29.162175,0.22239016726672825,0.0
80,80,,2017-05-11 08:40:55,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约190米,距石板滩中学 约335米",111.64030100000001,29.162175,0.0,0.0
81,81,,2017-05-11 08:41:25,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约190米,距石板滩中学 约335米",111.64030100000001,29.162176000000002,0.11119508381019508,0.0
82,82,,2017-05-11 08:41:55,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约190米,距石板滩中学 约335米",111.64030100000001,29.162176000000002,0.0,0.0
83,83,,2017-05-11 08:45:09,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约190米,距石板滩中学 约335米",111.64030100000001,29.162173,0.3335852514305855,0.0
84,84,,2017-05-11 08:48:09,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约190米,距石板滩中学 约334米",111.6403,29.16218,0.7843988019944113,0.0
85,85,,2017-05-11 08:51:09,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约189米,距石板滩中学 约334米",111.64029099999999,29.162181,0.8809496677083583,0.0
86,86,,2017-05-11 08:54:09,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约189米,距石板滩中学 约334米",111.640295,29.162176000000002,0.6782068769010582,0.0
87,87,,2017-05-11 08:57:09,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约191米,距石板滩中学 约336米",111.64031299999999,29.162173,1.7793570068766371,0.0
88,88,,2017-05-11 08:58:21,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约191米,距石板滩中学 约336米",111.640318,29.162173,0.4855021850938351,0.0
89,89,,2017-05-11 08:58:51,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约193米,距石板滩中学 约337米",111.64033500000001,29.162178000000004,1.7418219039669411,0.0
90,90,,2017-05-11 08:59:21,4.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约192米,距石板滩中学 约336米",111.640321,29.162181,1.3997370739048447,0.0
91,91,,2017-05-11 08:59:51,9.9,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约168米,距常德金德山水泥有限公司 约321米",111.64013500000001,29.162038,24.062982681245128,0.0
92,92,,2017-05-11 09:00:21,11.1,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约204米,距石板滩中学 约242米",111.63965,29.162783,95.29075997055723,0.0
93,93,,2017-05-11 09:00:51,12.8,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约181米,距鼎城永欣机械制造公司 约208米",111.638971,29.162983,69.58043144150055,0.0
94,94,,2017-05-11 09:01:21,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约156米,距鼎城永欣机械制造公司 约205米",111.638153,29.162883,80.20213373394549,0.0
95,95,,2017-05-11 09:01:51,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约157米,距鼎城永欣机械制造公司 约204米",111.638148,29.162875,1.0134235613845102,0.0
96,96,,2017-05-11 09:02:21,5.5,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约146米,距鼎城永欣机械制造公司 约215米",111.63810500000001,29.162971000000002,11.462235862154404,0.0
97,97,,2017-05-11 09:02:51,2.5,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约146米,距鼎城永欣机械制造公司 约215米",111.638171,29.162981,6.504330540291185,0.0
98,98,,2017-05-11 09:03:21,4.3,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约159米,距鼎城永欣机械制造公司 约202米",111.638208,29.162868,13.068579219398258,0.0
99,99,,2017-05-11 09:03:51,1.6,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约160米,距鼎城永欣机械制造公司 约201米",111.6382,29.162855,1.641033259771316,0.0
100,100,,2017-05-11 09:07:00,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约162米,距鼎城永欣机械制造公司 约199米",111.638203,29.162840999999997,1.5837510160235713,0.0
101,101,,2017-05-11 09:10:00,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约163米,距鼎城永欣机械制造公司 约198米",111.638201,29.162831,1.1287817125185802,0.0
102,102,,2017-05-11 09:13:00,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约163米,距鼎城永欣机械制造公司 约198米",111.6382,29.16283,0.1476235781153003,0.0
103,103,,2017-05-11 09:17:00,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约163米,距鼎城永欣机械制造公司 约198米",111.638203,29.162831,0.31180076040662563,0.0
104,104,,2017-05-11 09:19:32,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约164米,距鼎城永欣机械制造公司 约197米",111.638195,29.162823,1.1809886411454769,0.0
105,105,,2017-05-11 09:20:02,4.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约156米,距鼎城永欣机械制造公司 约205米",111.63832,29.162925,16.61195000096201,0.0
106,106,,2017-05-11 09:20:32,5.7,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约167米,距鼎城永欣机械制造公司 约209米",111.638756,29.163005,43.259950578213164,0.0
107,107,,2017-05-11 09:21:58,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约184米,距鼎城永欣机械制造公司 约206米",111.638998,29.162963,23.957720189783267,0.0
108,108,,2017-05-11 09:24:58,0.2,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约179米,距鼎城永欣机械制造公司 约210米",111.638975,29.163003000000003,4.977002080122405,0.0
109,109,,2017-05-11 09:26:20,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约177米,距鼎城永欣机械制造公司 约211米",111.63894599999999,29.163009999999996,2.9214873639381125,0.0
110,110,,2017-05-11 09:26:50,9.1,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约202米,距石板滩中学 约217米",111.63937,29.162858,44.50458210359286,0.0
111,111,,2017-05-11 09:27:20,9.2,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约196米,距石板滩中学 约271米",111.63986000000001,29.162603000000004,55.38726089443059,0.0
112,112,,2017-05-11 09:27:50,11.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约155米,距常德金德山水泥有限公司 约311米",111.640041,29.161958000000002,73.84283029146029,0.0
113,113,,2017-05-11 09:28:19,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约194米,距常德金德山水泥有限公司 约336米",111.640396,29.16212100000001,38.94531394684767,0.0
114,114,,2017-05-11 09:31:19,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约194米,距常德金德山水泥有限公司 约334米",111.640413,29.162108,2.1941769974672267,0.0
115,115,,2017-05-11 09:34:19,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约194米,距常德金德山水泥有限公司 约335米",111.64041100000001,29.162111,0.3859963021208573,0.0
116,116,,2017-05-11 09:37:19,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约194米,距常德金德山水泥有限公司 约334米",111.64041499999999,29.162106,0.6782070268387853,0.0
